Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2318809;-0.18167;48.85444;"00° 10' 54.00'' Ouest, 48° 51' 16.00'' Nord";"14332";;"RTE D'ECOUCHE";"14700";"LA HOGUETTE";"Pylône autostable"; 30.5;"BOUYGUES"
2328847;0.21500;49.10861;"00° 12' 54.00'' Est, 49° 06' 31.00'' Nord";"14625";"LE LIEU DORÉ";"RUE DE L'EUROPE PROCHE  DE LIVAROT D579";"14100";"SAINT-MARTIN-DE-LA-LIEUE";"Pylône autostable"; 30.0;"ORANGE"
2331141;-0.37222;48.91639;"00° 22' 20.00'' Ouest, 48° 54' 59.00'' Nord";"14087";;"ROUTE ROUGE COUDRAYE DEPARTEMENTALE 167";"14700";"BONNOEIL";"Pylône autostable"; 32.0;"BOUYGUES"
2334792;-0.90861;48.99194;"00° 54' 31.00'' Ouest, 48° 59' 31.00'' Nord";"14061";"LA COUSINIÈRE MONT-BERTRAND";"LA COUSINIÈRE MONT-BERTRAND";"14350";"LE BENY-BOCAGE";"Pylône haubané"; 32.3;"BOUYGUES"
2338688;-0.74167;48.81500;"00° 44' 30.00'' Ouest, 48° 48' 54.00'' Nord";"14726";"LA GARENNE";;"14410";"VASSY";"Pylône autostable"; 30.0;"TDF"
2343851;-0.51194;49.09944;"00° 30' 43.00'' Ouest, 49° 05' 58.00'' Nord";"14257";"LA VAGUELLE";"STADE PROCHE CHÂTEAU D'EAU L'ÉPINE D'ARRY";"14210";"EVRECY";"Pylône autostable"; 36.0;"ORANGE"
2358150;-0.26778;49.26944;"00° 16' 04.00'' Ouest, 49° 16' 10.00'' Nord";"14488";;"LES COURTES HOGUETTES";"14150";"OUISTREHAM";"Pylône autostable"; 14.5;"PHOENIX FRANCE INFRASTRUCTURES"
2358815;-0.35833;49.18472;"00° 21' 30.00'' Ouest, 49° 11' 05.00'' Nord";"14118";;"1/5 RUE BASSE";"14000";"CAEN";"Immeuble"; 22.5;"Copropriété, Syndic, SCI"
2359962;0.24722;49.37139;"00° 14' 50.00'' Est, 49° 22' 17.00'' Nord";"14304";;"754 CHEMIN DU CHÂTEAU D'EAU LA CROIX HAURON";"14600";"GONNEVILLE-SUR-HONFLEUR";"Pylône autostable"; 36.0;"ORANGE"
2362015;0.25472;49.33556;"00° 15' 17.00'' Est, 49° 20' 08.00'' Nord";"14563";"FRICHE MOISY";"FRICHE MOISY";"14130";"SAINT-BENOIT-D'HEBERTOT";"Pylône haubané"; 30.0;"BOUYGUES"
2369713;-0.35611;49.18694;"00° 21' 22.00'' Ouest, 49° 11' 13.00'' Nord";"14118";;"34 RUE SAINTE-ANNE PLACE MAURICE FOUQUES";"14000";"CAEN";"Immeuble"; 16.5;"Société Privée SA"
2369781;-0.07361;48.93361;"00° 04' 25.00'' Ouest, 48° 56' 01.00'' Nord";"14452";"LA BESSIE";"CR N°9 DU GRAND COULIBOEUF À MORTEAUX PROCHE D148";"14620";"MORTEAUX-COULIBOEUF";"Pylône autostable"; 30.0;"ORANGE"
2370618;-0.12889;49.28000;"00° 07' 44.00'' Ouest, 49° 16' 48.00'' Nord";"14117";;"STADE FERNAND SASTRE AVENUE DE LA DIVETTE";"14390";"CABOURG";"Pylône autostable"; 30.0;"ORANGE"
2373182;-0.36500;49.00972;"00° 21' 54.00'' Ouest, 49° 00' 35.00'' Nord";"14039";"QUARANTAINE À LA GÉNISSE";"CHEMIN RURAL N°15 DIT DU CHAMP AUX MOINES D131 ROUTE DU CIVET";"14220";"BARBERY";"Pylône autostable"; 39.0;"ORANGE"
2377837;0.24750;49.39306;"00° 14' 51.00'' Est, 49° 23' 35.00'' Nord";"14333";;"AV  JACQUES CARTIER";"14600";"HONFLEUR";"Pylône autostable"; 35.0;"BOUYGUES"
2380880;-0.28444;49.05194;"00° 17' 04.00'' Ouest, 49° 03' 07.00'' Nord";"14145";"LE HAUT JARDIN";"RUE DE L EGLISE";"14190";"CAUVICOURT";"Pylône autostable"; 38.6;"TDF"
2383805;-0.34833;49.18583;"00° 20' 54.00'' Ouest, 49° 11' 09.00'' Nord";"14118";;"131 RUE BASSE";"14000";"CAEN";"Immeuble"; 22.0;"Société HLM"
2385009;-0.34611;49.18833;"00° 20' 46.00'' Ouest, 49° 11' 18.00'' Nord";"14118";;"RUE DE LA MASSE CHAUFFERIE CHI";"14000";"CAEN";"Pylône autostable"; 31.0;"ORANGE"
2385016;-0.67528;48.95806;"00° 40' 31.00'' Ouest, 48° 57' 29.00'' Nord";"14027";"LE PESTIL";;"14260";"AUNAY-SUR-ODON";"Pylône autostable"; 30.0;"TDF"
2385801;-0.39194;48.90333;"00° 23' 31.00'' Ouest, 48° 54' 12.00'' Nord";"14501";"LE MARTRET";"CHEMIN DU MARTRET CHEMIN DE RANDONNEE 31";"14690";"PIERREFITTE-EN-CINGLAIS";"Pylône autostable"; 38.3;"PHOENIX FRANCE INFRASTRUCTURES"
2385803;-0.40222;48.95306;"00° 24' 08.00'' Ouest, 48° 57' 11.00'' Nord";"14411";;"LE HAUT DE MESLAY DEPARTEMENTALE 134";"14220";"MESLAY";"Pylône autostable"; 46.5;"BOUYGUES"
2388835;-0.67972;48.99667;"00° 40' 47.00'' Ouest, 48° 59' 48.00'' Nord";"14027";"LE BOURG";;"14260";"AUNAY-SUR-ODON";"Pylône autostable"; 30.0;"TDF"
2389282;0.25917;49.14750;"00° 15' 33.00'' Est, 49° 08' 51.00'' Nord";"14366";;"RUE EDOUARD BRANLY";"14100";"LISIEUX";"Pylône autostable"; 30.0;"ORANGE"
2398623;-0.37750;48.98806;"00° 22' 39.00'' Ouest, 48° 59' 17.00'' Nord";"14150";;"4 RUE MICHEL JEAN RUE DE L'HOSPICE";"14220";"CESNY-BOIS-HALBOUT";"Pylône tubulaire"; 15.0;"ORANGE"
2399350;0.37639;49.07917;"00° 22' 35.00'' Est, 49° 04' 45.00'' Nord";"14194";"LA GOUPILLIÈRE";"D75 PRÈS VOIE FERRÉE";"14290";"COURTONNE-LES-DEUX-EGLISES";"Pylône autostable"; 36.0;"ORANGE"
2409000;-0.04472;49.18444;"00° 02' 41.00'' Ouest, 49° 11' 04.00'' Nord";"14070";"LA HAUTE BUTTE";"D49, RUE DES HARAS";"14430";"BEUVRON-EN-AUGE";"Pylône autostable"; 30.0;"ORANGE"
2416280;0.00833;49.32889;"00° 00' 30.00'' Est, 49° 19' 44.00'' Nord";"14754";;"86 AVENUE DE LA RÉPUBLIQUE";"14640";"VILLERS-SUR-MER";"Bâtiment"; 19.9;"Société Privée SA"
2425328;-0.09167;49.12500;"00° 05' 30.00'' Ouest, 49° 07' 30.00'' Nord";"14410";"LES PÂTIS";"RD 152 RUE DU CHAMPIONNAT DU MONDE CYCLISTE 1984";"14370";"MERY-CORBON";"Pylône autostable"; 36.0;"ORANGE"
2428262;-0.12750;49.27944;"00° 07' 39.00'' Ouest, 49° 16' 46.00'' Nord";"14117";;"AVENUE DE LA DIVETTE D400A";"14390";"CABOURG";"Pylône tubulaire"; 31.3;"IFW-FREE"
2430836;0.29278;49.22056;"00° 17' 34.00'' Est, 49° 13' 14.00'' Nord";"14104";"LES SEPT ACRES";"CHEMIN DES HAROTS CROISEMENT CHEMIN DE LA PEPINIERE";"14130";"LE BREVEDENT";"Pylône autostable"; 32.3;"PHOENIX FRANCE INFRASTRUCTURES"
2434600;0.25472;49.42528;"00° 15' 17.00'' Est, 49° 25' 31.00'' Nord";"14333";;"BOULEVARD JUDOVICIE";"14600";"HONFLEUR";"Pylône tubulaire"; 38.4;"PHOENIX FRANCE INFRASTRUCTURES"
2436411;0.16667;49.21278;"00° 10' 00.00'' Est, 49° 12' 46.00'' Nord";"14694";"L'ÉPINE PIGASSE";"ROUTE DU CALVAIRE";"14130";"LE TORQUESNE";"Pylône autostable"; 30.4;"ORANGE"
2438344;-0.66833;49.16944;"00° 40' 06.00'' Ouest, 49° 10' 10.00'' Nord";"14364";"CLOS BIROU";"RUE DU CORDILLON";"14250";"LINGEVRES";"Pylône autostable"; 30.5;"TDF"
2438460;-0.58861;49.17222;"00° 35' 19.00'' Ouest, 49° 10' 20.00'' Nord";"14278";;"ROUTE DE TILLY SUR SEULLES";"14250";"FONTENAY-LE-PESNEL";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
