Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
698589;-0.62583;43.51972;"00° 37' 33.00'' Ouest, 43° 31' 11.00'' Nord";"64254";"LABOURDETTE";"ANCIEN PRESBYTÈRE";"64370";"HAGETAUBIN";"Bâtiment"; 9.0;"Société Privée SA"
700794;-1.48639;43.44472;"01° 29' 11.00'' Ouest, 43° 26' 41.00'' Nord";"64100";"LA VIGNE";"IMP DE LA VIGNE ZAC GOLF  PYLÔNE SFR";"64200";"BASSUSSARRY";"Pylône autostable"; 30.0;"SFR"
706731;-0.27806;43.34500;"00° 16' 41.00'' Ouest, 43° 20' 42.00'' Nord";"64370";"LE BUROS";"IMP DU CHATEAU D'EAU";"64160";"MAUCOR";"Pylône autostable"; 37.0;"Société Privée SA"
707918;-0.27028;43.23472;"00° 16' 13.00'' Ouest, 43° 14' 05.00'' Nord";"64138";"LAS AGUDES";"R DU STADE TERRAIN DE SPORT";"64510";"BORDES";"Pylône autostable"; 35.0;"FPS TOWERS"
711231;-0.33611;43.13444;"00° 20' 10.00'' Ouest, 43° 08' 04.00'' Nord";"64363";"MOUNICOT";"BORBES";"64260";"LYS";"Pylône autostable"; 45.0;"TDF"
717193;-0.76972;43.32306;"00° 46' 11.00'' Ouest, 43° 19' 23.00'' Nord";"64178";"MOUSSEROLLES";"CHEM RURAL STATION HERTZIENNE";"64190";"CASTETNAU-CAMBLONG";"Pylône autostable"; 47.0;"ORANGE Services Fixes"
717450;-1.68889;43.35000;"01° 41' 20.00'' Ouest, 43° 21' 00.00'' Nord";"64545";;"ROUTE D IBARDIN ZA DE BERROUETA";"64122";"URRUGNE";"Bâtiment"; 10.0;"Société Privée SA"
722533;-0.38472;43.31250;"00° 23' 05.00'' Ouest, 43° 18' 45.00'' Nord";"64129";;"29 R DE LONS";"64140";"BILLERE";"Pylône autostable"; 28.0;"SFR"
726295;-0.66583;43.40639;"00° 39' 57.00'' Ouest, 43° 24' 23.00'' Nord";"64396";;"D9 LA 120";"64300";"MONT";"Pylône autostable"; 25.0;"Société Privée SA"
726373;-1.47972;43.52694;"01° 28' 47.00'' Ouest, 43° 31' 37.00'' Nord";"64140";;"30 B R DU 11 NOVEMBRE";"64340";"BOUCAU";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
728635;-1.74917;43.36389;"01° 44' 57.00'' Ouest, 43° 21' 50.00'' Nord";"64545";"ERREKA";"LA GLACIERE PRÈS D658";"64122";"URRUGNE";"Pylône autostable"; 24.0;"FPS TOWERS"
730579;-1.48861;43.49639;"01° 29' 19.00'' Ouest, 43° 29' 47.00'' Nord";"64102";;"1 R EUGENE PASCAU RES BALICHON";"64100";"BAYONNE";"Immeuble"; 40.2;"Société HLM"
731073;-1.33472;43.26056;"01° 20' 05.00'' Ouest, 43° 15' 38.00'' Nord";"64490";"MIKELARE";"PAGONDOA";"64780";"SAINT-MARTIN-D'ARROSSA";"Pylône autostable"; 18.0;"TDF"
731186;-0.56667;43.17833;"00° 34' 00.00'' Ouest, 43° 10' 42.00'' Nord";"64209";"GABARN D'ESCOUT";"GABARN D'ESCOUT";"64870";"ESCOUT";"Pylône haubané"; 20.0;"DDE"
734579;-1.37722;43.13417;"01° 22' 38.00'' Ouest, 43° 08' 03.00'' Nord";"64092";"ACALDEGUY";;"64430";"BANCA";"Pylône autostable"; 20.0;"TDF"
734605;-0.16194;43.37472;"00° 09' 43.00'' Ouest, 43° 22' 29.00'' Nord";"64089";"DUJARDIN";"D7";"64460";"BALEIX";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
734624;-0.70500;43.35444;"00° 42' 18.00'' Ouest, 43° 21' 16.00'' Nord";"64556";"SERRES";"ROUTE DES CRÊTES";"64150";"VIELLESEGURE";"Pylône autostable"; 38.0;"9 CEGETEL"
736459;-1.53333;43.47056;"01° 31' 60.00'' Ouest, 43° 28' 14.00'' Nord";"64024";;"2 ESPLANADE DE L EUROPE";"64600";"ANGLET";"Bâtiment"; 10.0;"Aviation Civile"
739113;-0.76000;43.51722;"00° 45' 36.00'' Ouest, 43° 31' 02.00'' Nord";"64430";;"1379 RTE DE BONNUT RESERVOIR DU MERICAIN";"64300";"ORTHEZ";"Mât"; 3.0;"Société Privée SA"
742025;-0.41444;43.17333;"00° 24' 52.00'' Ouest, 43° 10' 24.00'' Nord";"64230";"UDEE";"CHEMIN DE LAMANET";"64290";"GAN";"Pylône autostable"; 40.0;"ORANGE"
742663;-1.63556;43.30944;"01° 38' 08.00'' Ouest, 43° 18' 34.00'' Nord";"64065";"LA RHUNE";"COL DE ST IGNACE PYLONE TDF";"64310";"ASCAIN";"Pylône autostable"; 15.0;"TDF"
743085;-0.92778;43.47361;"00° 55' 40.00'' Ouest, 43° 28' 25.00'' Nord";"64499";;"BD ST-GUILY/AV GABRIEL GRANER CASINO";"64270";"SALIES-DE-BEARN";"Bâtiment"; 22.3;"Société Privée SA"
747877;-0.69889;43.51222;"00° 41' 56.00'' Ouest, 43° 30' 44.00'' Nord";"64501";"LUBEIGT";"CHÂTEAU D'EAU";"64300";"SALLESPISSE";"Château d'eau - réservoir"; 47.0;"Syndicat des eaux, Adduction"
749209;-0.29306;43.56528;"00° 17' 35.00'' Ouest, 43° 33' 55.00'' Nord";"64233";"CAZAOU DE LUC";"P.R. 117.700";"64330";"GARLIN";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749211;-0.29889;43.48528;"00° 17' 56.00'' Ouest, 43° 29' 07.00'' Nord";"64385";"LAUBEQUET";"P.R. 127.500 LABARRIBIÈRE DE SEQUE";"64450";"MIOSSENS-LANUSSE";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749213;-0.35833;43.46389;"00° 21' 30.00'' Ouest, 43° 27' 50.00'' Nord";"64560";"LARRIEU";"P.R. 133.500 LESTAMPOURE";"64450";"VIVEN";"Pylône autostable"; 26.0;"Sociétés d'Autoroutes"
749215;-0.43139;43.43278;"00° 25' 53.00'' Ouest, 43° 25' 58.00'' Nord";"64073";"TOURNEMOULY";"P.R. 140.500";"64230";"AUBIN";"Pylône autostable"; 14.0;"Sociétés d'Autoroutes"
755226;-1.63556;43.30944;"01° 38' 08.00'' Ouest, 43° 18' 34.00'' Nord";"64065";"LA RHUNE";"COL DE ST IGNACE";"64310";"ASCAIN";"Local technique"; 12.0;"TDF"
757903;-1.57833;43.44611;"01° 34' 42.00'' Ouest, 43° 26' 46.00'' Nord";"64125";;"1 R CONTRESTA 64210 BIDART";"64210";"BIDART";"Bâtiment"; 6.0;"Société Privée SA"
763416;-0.46306;43.42417;"00° 27' 47.00'' Ouest, 43° 25' 27.00'' Nord";"64374";"GERS DESSUS";;"64230";"MAZEROLLES";"Pylône autostable"; 25.0;"SFR"
766419;-1.49861;43.51556;"01° 29' 55.00'' Ouest, 43° 30' 56.00'' Nord";"64024";;"165 PROMENADE DU PRINCE IMPÉRIAL";"64600";"ANGLET";"Pylône tubulaire"; 25.0;"SFR"
766574;-0.66250;43.55944;"00° 39' 45.00'' Ouest, 43° 33' 34.00'' Nord";"64510";"CÔTE DE GAN";;"64300";"SAULT-DE-NAVAILLES";"Pylône autostable"; 40.3;"TDF"
766598;-0.52694;43.16833;"00° 31' 37.00'' Ouest, 43° 10' 06.00'' Nord";"64261";"CANDAU";"BAROUILLET";"64680";"HERRERE";"Pylône autostable"; 37.9;"BOUYGUES"
768773;-0.91639;43.51139;"00° 54' 59.00'' Ouest, 43° 30' 41.00'' Nord";"64108";"PEYRAS";;"64270";"BELLOCQ";"Pylône autostable"; 37.7;"TDF"
769164;-0.33417;42.95750;"00° 20' 03.00'' Ouest, 42° 57' 27.00'' Nord";"64204";;"TELECABINE DE BEZOU D918";"64440";"EAUX-BONNES";"Bâtiment"; 10.0;"Société Privée SA"
770684;-0.48667;43.29861;"00° 29' 12.00'' Ouest, 43° 17' 55.00'' Nord";"64072";"LE GRAS";"CHEM DE L'ARTILLERIE CHÂTEAU D'EAU";"64290";"AUBERTIN";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
774976;-1.51000;43.52639;"01° 30' 36.00'' Ouest, 43° 31' 35.00'' Nord";"64024";;"118 AV DE L ADOUR";"64600";"ANGLET";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
779961;-0.41278;43.39694;"00° 24' 46.00'' Ouest, 43° 23' 49.00'' Nord";"64549";"TRUBESSET";"ROUTE DE THÈZE RD 208";"64230";"UZEIN";"Pylône autostable"; 30.0;"ORANGE"
783116;-0.79417;43.25361;"00° 47' 39.00'' Ouest, 43° 15' 13.00'' Nord";"64188";"LAXUN ORDOQUY";;"64130";"CHERAUTE";"Pylône autostable"; 28.0;"BOUYGUES"
784597;-1.24222;43.15583;"01° 14' 32.00'' Ouest, 43° 09' 21.00'' Nord";"64538";"CIHECURUTCHEMENDY";;"64220";"UHART-CIZE";"Pylône autostable"; 30.0;"SFR"
788533;-0.64361;43.41667;"00° 38' 37.00'' Ouest, 43° 24' 60.00'' Nord";"64396";;"RD 817 USINE DE LACQ POMPIERS";"64300";"MONT";"Bâtiment"; 15.0;"Société Privée SA"
788535;-0.64028;43.41444;"00° 38' 25.00'' Ouest, 43° 24' 52.00'' Nord";"64396";;"RD 817 USINE DE LACQ COORDINATION";"64300";"MONT";"Bâtiment"; 19.0;"Société Privée SA"
792214;-0.32167;43.46083;"00° 19' 18.00'' Ouest, 43° 27' 39.00'' Nord";"64078";"LE TRANSFORMATEUR";;"64450";"AURIAC";"Pylône autostable"; 35.0;"SFR"
794141;-0.61528;43.10556;"00° 36' 55.00'' Ouest, 43° 06' 20.00'' Nord";"64360";"CROIX DU COL DE HOURAT";;"64660";"LURBE-SAINT-CHRISTAU";"Pylône autostable"; 32.0;"TDF"
794738;-1.28028;43.45722;"01° 16' 49.00'' Ouest, 43° 27' 26.00'' Nord";"64546";"ETXECOLU";"CHEM DE BELLEVUE";"64240";"URT";"Pylône autostable"; 38.0;"TDF"
799723;-0.49833;43.49833;"00° 29' 54.00'' Ouest, 43° 29' 54.00'' Nord";"64143";"AROUBY";"PYLÔNE FRANCE TÉLÉCOM";"64410";"BOUILLON";"Pylône autostable"; 25.0;"ORANGE"
801839;-1.35056;43.30778;"01° 21' 02.00'' Ouest, 43° 18' 28.00'' Nord";"64350";"CHOUCOURENEA";"CHEM APHALOUITEA";"64250";"LOUHOSSOA";"Pylône autostable"; 15.0;"TDF"
803102;-1.38306;43.33528;"01° 22' 59.00'' Ouest, 43° 20' 07.00'' Nord";"64279";"SOUBELETACOBIZCARRA";"RTE COMMUNALE";"64250";"ITXASSOU";"Pylône autostable"; 30.3;"TDF"
807305;-0.64639;43.17167;"00° 38' 47.00'' Ouest, 43° 10' 18.00'' Nord";"64422";;"D 919 - ROUTE DES BARÉTOUS";"64400";"OLORON-SAINTE-MARIE";"Pylône autostable"; 30.0;"ORANGE"
807781;-1.55278;43.46611;"01° 33' 10.00'' Ouest, 43° 27' 58.00'' Nord";"64122";;"AV. DES MONTAGNES ADM. : AV. DU JAÏZQUIBEL CENTRAL TÉLÉPHONIQUE";"64200";"BIARRITZ";"Pylône tubulaire"; 27.0;"ORANGE Services Fixes"
807814;-1.54361;43.48639;"01° 32' 37.00'' Ouest, 43° 29' 11.00'' Nord";"64122";;"BD MAYOL DE SENILLOSA";"64200";"BIARRITZ";"Pylône autostable"; 23.0;"ORANGE Services Fixes"
807818;-1.53111;43.45389;"01° 31' 52.00'' Ouest, 43° 27' 14.00'' Nord";"64038";"CHAPELET";"INTERSECTION A 63 ET D 254";"64200";"ARCANGUES";"Pylône tubulaire"; 25.0;"ORANGE"
807822;-1.65333;43.39278;"01° 39' 12.00'' Ouest, 43° 23' 34.00'' Nord";"64483";;"19 AV ANDRÉ ITHURRALDE ROUTE DE BAYONNE CHCB ET EHPAD UDAZKENA";"64500";"SAINT-JEAN-DE-LUZ";"Immeuble"; 30.0;"Etablissement de soins"
807826;-0.27750;43.34444;"00° 16' 39.00'' Ouest, 43° 20' 40.00'' Nord";"64370";"LAS CANABÈRES";"D 206";"64160";"MAUCOR";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
807862;-1.56833;43.48167;"01° 34' 06.00'' Ouest, 43° 28' 54.00'' Nord";"64122";;"19 AV. DE LA PERSPECTIVE DES BASQUES RÉSIDENCE LES FALAISES";"64200";"BIARRITZ";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
807866;-1.52250;43.49222;"01° 31' 21.00'' Ouest, 43° 29' 32.00'' Nord";"64024";;"R DU BON ADM. : R DU BOIS BELIN AUTOCOM FT";"64600";"ANGLET";"Bâtiment"; 23.0;"ORANGE Services Fixes"
807868;-0.68306;43.41778;"00° 40' 59.00'' Ouest, 43° 25' 04.00'' Nord";"64367";"TUC";"CAMI DEU TUC D9 ROUTE DE LAGOR";"64300";"MASLACQ";"Pylône tubulaire"; 25.0;"ORANGE"
807876;-0.24583;43.18278;"00° 14' 45.00'' Ouest, 43° 10' 58.00'' Nord";"64417";"LES QUATRE CHEMS";"D.936 - AV. CHARLES DE GAULLE CENTRAL TÉLÉPHONIQUE";"64800";"NAY";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
807878;-1.49528;43.49694;"01° 29' 43.00'' Ouest, 43° 29' 49.00'' Nord";"64024";;"21 R DE L'INDUSTRIE CENTRAL FT HARDOY";"64600";"ANGLET";"Bâtiment"; 26.0;"ORANGE Services Fixes"
807880;-0.37722;43.31278;"00° 22' 38.00'' Ouest, 43° 18' 46.00'' Nord";"64445";;"88 AV JEAN MERMOZ";"64000";"PAU";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
807936;-1.33361;43.21889;"01° 20' 01.00'' Ouest, 43° 13' 08.00'' Nord";"64490";"URCHILO";"CHEM RURAL";"64780";"SAINT-MARTIN-D'ARROSSA";"Pylône autostable"; 40.0;"TDF"
808300;-1.01278;43.22972;"01° 00' 46.00'' Ouest, 43° 13' 47.00'' Nord";"64441";"CHASPITEYA - CHASPIMACHELA";"CHEM RURAL";"64120";"PAGOLLE";"Pylône autostable"; 32.0;"TDF"
808302;-0.65639;43.04361;"00° 39' 23.00'' Ouest, 43° 02' 37.00'' Nord";"64351";"BELAUBE";"GRANGE DE LANNE";"64570";"LOURDIOS-ICHERE";"Pylône autostable"; 45.0;"TDF"
808410;-1.41778;43.06028;"01° 25' 04.00'' Ouest, 43° 03' 37.00'' Nord";"64543";"SINSURCO HÉGUIA";"CALIFORNIA";"64430";"UREPEL";"Pylône autostable"; 28.0;"TDF"
808412;-1.25889;43.43528;"01° 15' 32.00'' Ouest, 43° 26' 07.00'' Nord";"64289";"MIQUEOU";"LACOTE PRÉS D510";"64240";"LA BASTIDE-CLAIRENCE";"Pylône autostable"; 46.0;"TDF"
808421;-1.75694;43.37361;"01° 45' 25.00'' Ouest, 43° 22' 25.00'' Nord";"64260";;"BD  DE L' EMPEREUR";"64700";"HENDAYE";"Bâtiment"; 13.0;"Société Privée SA"
808427;-0.36139;43.27917;"00° 21' 41.00'' Ouest, 43° 16' 45.00'' Nord";"64373";;"R LOUISBARTHOU CCAL DE MAZERES LEZONS - MAGASIN SPEEDY";"64110";"MAZERES-LEZONS";"Pylône autostable"; 17.0;"ORANGE"
808434;-0.23417;43.10222;"00° 14' 03.00'' Ouest, 43° 06' 08.00'' Nord";"64058";"BARRABOURG";;"64800";"ARTHEZ-D'ASSON";"Pylône autostable"; 46.0;"TDF"
808436;-0.35694;43.29056;"00° 21' 25.00'' Ouest, 43° 17' 26.00'' Nord";"64132";;"18B R GEORGES CLÉMENCEAU";"64320";"BIZANOS";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
808441;-0.85000;43.17917;"00° 51' 00.00'' Ouest, 43° 10' 45.00'' Nord";"64468";"CAPARAMBORDE";;"64130";"ROQUIAGUE";"Pylône autostable"; 43.0;"TDF"
808447;-0.48500;43.36222;"00° 29' 06.00'' Ouest, 43° 21' 44.00'' Nord";"64080";"TEULÉ SENSAC";"CHEMIN DES ABRIOULETS";"64230";"AUSSEVIELLE";"Pylône autostable"; 27.0;"ORANGE"
808455;-0.76306;43.48639;"00° 45' 47.00'' Ouest, 43° 29' 11.00'' Nord";"64430";;"AV LÉON BÉRARD STADE MUNICIPAL";"64300";"ORTHEZ";"Pylône tubulaire"; 20.0;"ORANGE"
808457;-0.45083;43.32556;"00° 27' 03.00'' Ouest, 43° 19' 32.00'' Nord";"64335";"PÉBAQUÉ";"37 CHEM DU BAC";"64230";"LESCAR";"Pylône autostable"; 23.0;"ORANGE"
808460;-0.36694;43.29806;"00° 22' 01.00'' Ouest, 43° 17' 53.00'' Nord";"64445";;"PLACE D ESPAGNE RÉSIDENCE DE CASTILLE";"64000";"PAU";"Immeuble"; 32.0;"Société Privée SA"
808462;-0.45472;43.05944;"00° 27' 17.00'' Ouest, 43° 03' 34.00'' Nord";"64128";"PEYRE - CABE";"D.294";"64260";"BILHERES";"Pylône autostable"; 19.0;"SFR"
808468;-1.47556;43.48528;"01° 28' 32.00'' Ouest, 43° 29' 07.00'' Nord";"64102";;"AV JEAN ROSTAND HÔTEL MERCURE";"64100";"BAYONNE";"Immeuble"; 25.0;"Société Privée SA"
808470;-1.48694;43.52583;"01° 29' 13.00'' Ouest, 43° 31' 33.00'' Nord";"64140";"SEMARD";"STADE PICQUESSARY";"64340";"BOUCAU";"Pylône autostable"; 25.0;"ORANGE"
808476;-1.72500;43.33861;"01° 43' 30.00'' Ouest, 43° 20' 19.00'' Nord";"64545";"MONT DU CALVAIRE KALBARIOA";"CHEM DU MONT KALBARIOA";"64122";"URRUGNE";"Pylône autostable"; 41.0;"FPS TOWERS"
808479;-0.27250;43.55861;"00° 16' 21.00'' Ouest, 43° 33' 31.00'' Nord";"64233";"LE BOURG";"R JEAN MOULIN CHÂTEAU D'EAU";"64330";"GARLIN";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
808481;-1.56583;43.48111;"01° 33' 57.00'' Ouest, 43° 28' 52.00'' Nord";"64122";;"33 PERSPECTIVE DE LA COTE DES BASQUES RÉSIDENCE CORSAIRES";"64200";"BIARRITZ";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
808483;-1.45250;43.50222;"01° 27' 09.00'' Ouest, 43° 30' 08.00'' Nord";"64102";;"4 B  AV. DE JOUANDIN RÉSIDENCE LES HAUTS DE STE-CROIX";"64100";"BAYONNE";"Immeuble"; 43.0;"Société HLM"
808486;-1.45000;43.47306;"01° 26' 60.00'' Ouest, 43° 28' 23.00'' Nord";"64496";;"39 AV BASSE NAVARRE";"64990";"SAINT-PIERRE-D'IRUBE";"Mât"; 10.0;"ORANGE"
808495;-1.53139;43.47194;"01° 31' 53.00'' Ouest, 43° 28' 19.00'' Nord";"64024";;"ESPLANADE DE L'EUROPE AÉROGARE BAB BIARRITZ PARME";"64600";"ANGLET";"Bâtiment"; 20.0;"CCI,Ch Metiers,Port Aut,Aérop"
808498;-1.47889;43.48917;"01° 28' 44.00'' Ouest, 43° 29' 21.00'' Nord";"64102";;"33 R VIEILLE BOUCHERIE";"64100";"BAYONNE";"Immeuble"; 23.0;"Particulier"
808505;-1.53694;43.48222;"01° 32' 13.00'' Ouest, 43° 28' 56.00'' Nord";"64122";;"AV HENRI HAGET STADE LARRIBAU";"64200";"BIARRITZ";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
808508;-0.37972;43.30472;"00° 22' 47.00'' Ouest, 43° 18' 17.00'' Nord";"64445";;"4 AV HERIOT";"64000";"PAU";"Immeuble"; 27.0;"ORANGE Services Fixes"
808510;-1.52444;43.51250;"01° 31' 28.00'' Ouest, 43° 30' 45.00'' Nord";"64024";;"104 BD DES PLAGES RÉSIDENCE COUNTRY CLUB";"64600";"ANGLET";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
808515;-1.53528;43.47167;"01° 32' 07.00'' Ouest, 43° 28' 18.00'' Nord";"64122";;"24 BD MARCEL DASSAULT";"64200";"BIARRITZ";"Immeuble"; 16.0;"Société Privée SA"
808537;-0.39389;43.30111;"00° 23' 38.00'' Ouest, 43° 18' 04.00'' Nord";"64129";;"56 RTE DE BAYONNE RÉSIDENCE ROYAL NAVARRE";"64140";"BILLERE";"Bâtiment"; 29.0;"Copropriété, Syndic, SCI"
808539;-0.38028;43.34528;"00° 22' 49.00'' Ouest, 43° 20' 43.00'' Nord";"64348";;"117 AV DES MARTYRS- N134 CHEM D'ASTRA ZI DU PONT LONG";"64140";"LONS";"Pylône autostable"; 30.0;"ORANGE"
808541;-1.52000;43.47583;"01° 31' 12.00'' Ouest, 43° 28' 33.00'' Nord";"64024";;"ALLÉE DU VERGER ADM : PROMENADE DU PARC BELAY CENTRE SPORTIF HAIZ PÉAN";"64600";"ANGLET";"Bâtiment"; 22.0;"Commune, communauté de commune"
808547;-0.43806;43.31750;"00° 26' 17.00'' Ouest, 43° 19' 03.00'' Nord";"64335";"MONHAUBA";"R DES FRÈRES WRIGTH";"64230";"LESCAR";"Pylône autostable"; 30.0;"ORANGE"
808552;-0.67111;43.24750;"00° 40' 16.00'' Ouest, 43° 14' 51.00'' Nord";"64449";"PÉDELABORDE";;"64400";"POEY-D'OLORON";"Pylône autostable"; 36.0;"ORANGE"
808554;-0.36389;43.31056;"00° 21' 50.00'' Ouest, 43° 18' 38.00'' Nord";"64445";;"2 R CHARLES BOURSEUIL LA POSTE";"64000";"PAU";"Immeuble"; 27.0;"La Poste"
808556;-0.32694;43.30667;"00° 19' 37.00'' Ouest, 43° 18' 24.00'' Nord";"64132";;"BD DE L'AVIATION TERRAINS MUNICIPAUX DU HAMEAU";"64320";"BIZANOS";"Pylône tubulaire"; 25.0;"ORANGE"
808562;-1.43028;43.48750;"01° 25' 49.00'' Ouest, 43° 29' 15.00'' Nord";"64407";"BARTHES-NEUVES";"AV PAUL GELLOS-SAT";"64990";"MOUGUERRE";"Pylône autostable"; 24.0;"ORANGE"
808564;-1.58389;43.44528;"01° 35' 02.00'' Ouest, 43° 26' 43.00'' Nord";"64125";;"R CHORI EKIN CCAL PLATEAU DE BIDART BELLEVUE";"64210";"BIDART";"Immeuble"; 16.0;"Société Privée SA"
808572;-0.59611;43.03833;"00° 35' 46.00'' Ouest, 43° 02' 18.00'' Nord";"64506";"POUYANNE";"CHEM DE BILHOU DE HAUT";"64490";"SARRANCE";"Pylône autostable"; 23.0;"ORANGE"
808574;-1.56028;43.48083;"01° 33' 37.00'' Ouest, 43° 28' 51.00'' Nord";"64122";;"3 AV. JAULERRY";"64200";"BIARRITZ";"Bâtiment"; 24.0;"La Poste"
808576;-0.30417;43.31889;"00° 18' 15.00'' Ouest, 43° 19' 08.00'' Nord";"64445";;"CHEM SALIÉ ADM : R DU 18 JUIN 1940";"64000";"PAU";"Pylône tubulaire"; 30.0;"ORANGE"
808578;-1.65889;43.38806;"01° 39' 32.00'' Ouest, 43° 23' 17.00'' Nord";"64483";;"44 BD  V. HUGO LA POSTE";"64500";"SAINT-JEAN-DE-LUZ";"Immeuble"; 19.0;"La Poste"
808580;-1.48750;43.47139;"01° 29' 15.00'' Ouest, 43° 28' 17.00'' Nord";"64102";"LARRONDOUETTE";"AV DU 08 MAI 1945";"64100";"BAYONNE";"Pylône autostable"; 28.0;"RTE"
808582;-0.38778;43.22889;"00° 23' 16.00'' Ouest, 43° 13' 44.00'' Nord";"64230";;"PL DE L'EGLISE R D'OSSAU";"64290";"GAN";"Monument religieux"; 31.0;"Commune, communauté de commune"
808584;-1.49889;43.52194;"01° 29' 56.00'' Ouest, 43° 31' 19.00'' Nord";"64024";;"11 PROMENADE DU PRINCE IMPÉRIAL";"64600";"ANGLET";"Bâtiment"; 30.0;"EDF GDF"
808586;-1.57000;43.46944;"01° 34' 12.00'' Ouest, 43° 28' 10.00'' Nord";"64122";;"54 R DE MADRID RÉSIDENCE EUGÉNIE";"64200";"BIARRITZ";"Immeuble"; 19.0;"Société Privée SA"
808588;-1.67167;43.38750;"01° 40' 18.00'' Ouest, 43° 23' 15.00'' Nord";"64189";;"14 IMP MUSKOA";"64500";"CIBOURE";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
808590;-1.19917;43.10278;"01° 11' 57.00'' Ouest, 43° 06' 10.00'' Nord";"64218";"GARATÉA";;"64220";"ESTERENCUBY";"Pylône autostable"; 34.0;"TDF"
808592;-1.45306;43.48972;"01° 27' 11.00'' Ouest, 43° 29' 23.00'' Nord";"64102";;"6, R DU CHALIBARDON ZA ST FRÉDÉRIC";"64100";"BAYONNE";"Pylône tubulaire"; 19.0;"ORANGE"
808594;-1.71028;43.37806;"01° 42' 37.00'' Ouest, 43° 22' 41.00'' Nord";"64545";"LABURÉNIA";"DÉCHETTERIE DE LABURÉNIA";"64122";"URRUGNE";"Pylône autostable"; 16.0;"SFR"
808596;-0.35500;43.30583;"00° 21' 18.00'' Ouest, 43° 18' 21.00'' Nord";"64445";;"10 AV FRÉDÉRICO GARCIA LORCA";"64000";"PAU";"Immeuble"; 45.0;"Commune, communauté de commune"
808598;-0.34250;43.31556;"00° 20' 33.00'' Ouest, 43° 18' 56.00'' Nord";"64445";;"2 R MAURICE RAVEL RÉSIDENCE DES LILAS TORRANCE";"64000";"PAU";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
808600;-1.49639;43.49111;"01° 29' 47.00'' Ouest, 43° 29' 28.00'' Nord";"64024";;"GIRATOIRE DU MARAIS AVE ROGER MAYLIE PYLONE RTE N°27 - LIGNE A 63 KV MOUGUERRE MONTBRUN";"64600";"ANGLET";"Pylône tubulaire"; 35.0;"RTE"
808602;-1.69778;43.35556;"01° 41' 52.00'' Ouest, 43° 21' 20.00'' Nord";"64545";;"RTE DE BIRIATOU";"64122";"URRUGNE";"Pylône autostable"; 29.0;"RTE"
808605;-1.65889;43.37333;"01° 39' 32.00'' Ouest, 43° 22' 24.00'' Nord";"64189";;"CHEM DE STE CROIX P.S. RD704 A63 PK 9.3 SENS 1";"64500";"CIBOURE";"Pylône tubulaire"; 24.2;"Sociétés d'Autoroutes"
808661;-1.78528;43.35111;"01° 47' 07.00'' Ouest, 43° 21' 04.00'' Nord";"64260";;"1-3 R DE LA GARE GARE D'HENDAYE";"64700";"HENDAYE";"Pylône autostable"; 30.0;"SNCF Réseau"
808663;-0.39667;42.97861;"00° 23' 48.00'' Ouest, 42° 58' 43.00'' Nord";"64204";;"CHEMIN DE PLEYSSE";"64440";"EAUX-BONNES";"Bâtiment"; 6.0;"Commune, communauté de commune"
808679;-0.37889;43.32722;"00° 22' 44.00'' Ouest, 43° 19' 38.00'' Nord";"64445";;"44 R DE NOGARO";"64000";"PAU";"Immeuble"; 42.0;"Société HLM"
808683;-0.57444;42.90500;"00° 34' 28.00'' Ouest, 42° 54' 18.00'' Nord";"64136";"POEY";"CAMPING PARC ANIMALIER";"64490";"BORCE";"Pylône autostable"; 20.0;"ORANGE"
808685;-1.48278;43.49444;"01° 28' 58.00'' Ouest, 43° 29' 40.00'' Nord";"64102";"RCE D'ALBE";"24 AV.FOCH";"64100";"BAYONNE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
808689;-1.54833;43.46194;"01° 32' 54.00'' Ouest, 43° 27' 43.00'' Nord";"64122";;"4 R PIERRE DARTIGUELONGUE";"64200";"BIARRITZ";"Immeuble"; 20.0;"Société HLM"
808693;-1.53306;43.49667;"01° 31' 59.00'' Ouest, 43° 29' 48.00'' Nord";"64024";"CINQ CANTONS";"26 R DE SAUBADINE RÉSIDENCE BELVÉDÈRE";"64600";"ANGLET";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
