Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1371067;-1.16000;43.70833;"01° 09' 36.00'' Ouest, 43° 42' 30.00'' Nord";"40244";"LA SABLÈRE";"RN 124, RTE DES CIMENTS";"40180";"RIVIERE-SAAS-ET-GOURBY";"Pylône autostable"; 45.0;"TDF"
1381173;-1.17250;44.38194;"01° 10' 21.00'' Ouest, 44° 22' 55.00'' Nord";"40046";;"AV DE MEYRIE";"40600";"BISCARROSSE";"Pylône autostable"; 30.0;"ORANGE"
1393887;-1.14778;43.59194;"01° 08' 52.00'' Ouest, 43° 35' 31.00'' Nord";"40034";"LA CARMENTE";"RD N°6";"40300";"BELUS";"Pylône autostable"; 49.0;"TDF"
1398183;-0.90222;43.98583;"00° 54' 08.00'' Ouest, 43° 59' 09.00'' Nord";"40197";"LANDES DE PLATIET";"RTE DÉPART. 27";"40110";"MORCENX";"Pylône autostable"; 49.0;"BOUYGUES"
1399792;-0.50611;43.90000;"00° 30' 22.00'' Ouest, 43° 53' 60.00'' Nord";"40192";;"11 R PEYROUAT";"40000";"MONT-DE-MARSAN";"Immeuble"; 30.0;"Société Privée SA"
1406303;-0.41361;43.93972;"00° 24' 49.00'' Ouest, 43° 56' 23.00'' Nord";"40250";"BARDET";;"40090";"SAINT-AVIT";"Pylône autostable"; 40.0;"ORANGE"
1407659;-1.07306;43.69806;"01° 04' 23.00'' Ouest, 43° 41' 53.00'' Nord";"40088";"COUSTAOU";"QUARTIER SAUBAGNAC";"40100";"DAX";"Château d'eau - réservoir"; 75.0;"Commune, communauté de commune"
1422914;-0.35389;43.64750;"00° 21' 14.00'' Ouest, 43° 38' 51.00'' Nord";"40305";;"128 CHEMIN DU CAMPISTON";"40320";"SORBETS";"Pylône autostable"; 12.0;"Société Privée SA"
1433402;-1.10722;44.33778;"01° 06' 26.00'' Ouest, 44° 20' 16.00'' Nord";"40217";;"PORT DE PARENTIS";"40160";"PARENTIS-EN-BORN";"Mât métallique"; 20.0;"Société Privée SA"
1442595;-0.53000;43.83444;"00° 31' 48.00'' Ouest, 43° 50' 04.00'' Nord";"40037";;"RTE DEPART. 933 IMP DANS LA ZA";"40280";"BENQUET";"Pylône autostable"; 53.0;"TDF"
1450644;-1.27778;43.66472;"01° 16' 40.00'' Ouest, 43° 39' 53.00'' Nord";"40284";;"AV DE TERREBLANQUE ZONE ARTISANALE ET INDUSTRIELLE DE CASABLANCA";"40230";"SAINT-VINCENT-DE-TYROSSE";"Pylône autostable"; 40.0;"SFR"
1456361;-1.08083;44.41167;"01° 04' 51.00'' Ouest, 44° 24' 42.00'' Nord";"40046";;"CH D'EN HILL KARTING DE B CAROSSE KARTING DE B CAROSSE";"40600";"BISCARROSSE";"Pylône autostable"; 45.0;"SFR"
1458543;-0.52361;44.26444;"00° 31' 25.00'' Ouest, 44° 15' 52.00'' Nord";"40167";;"RUE DE L'AHOUNTIQUE PYLONE FT";"40430";"LUXEY";"Pylône autostable"; 43.3;"ORANGE Services Fixes"
1458925;-0.46306;43.87444;"00° 27' 47.00'' Ouest, 43° 52' 28.00'' Nord";"40192";"LE BROCA";"AV DE VIGNAU IMP CLOS MARCADÉ";"40000";"MONT-DE-MARSAN";"Pylône autostable"; 52.0;"SFR"
1458940;-1.36083;43.68139;"01° 21' 39.00'' Ouest, 43° 40' 53.00'' Nord";"40296";;"R DES ARTISANS";"40510";"SEIGNOSSE";"Pylône autostable"; 40.0;"SFR"
1460511;-1.18444;44.27222;"01° 11' 04.00'' Ouest, 44° 16' 20.00'' Nord";"40257";;"RUE DU LAVOIR";"40200";"SAINTE-EULALIE-EN-BORN";"Immeuble"; 10.0;"Commune, communauté de commune"
1460517;-1.07222;44.34889;"01° 04' 20.00'' Ouest, 44° 20' 56.00'' Nord";"40217";;"AV DU 11 NOVEMBRE EGLISE";"40160";"PARENTIS-EN-BORN";"Monument religieux"; 28.0;"Commune, communauté de commune"
1460519;-0.86694;44.34000;"00° 52' 01.00'' Ouest, 44° 20' 24.00'' Nord";"40295";;"ROUTE DE CANTEGRIT SILO EURL LESPLENE E 5";"40410";"SAUGNACQ-ET-MURET";"Bâtiment"; 28.0;"Société Privée SA"
1460523;-1.29306;44.21306;"01° 17' 35.00'' Ouest, 44° 12' 47.00'' Nord";"40184";;"38 AVENUE MAURICE MARTIN OFFICE DU TOURISME";"40200";"MIMIZAN";"Bâtiment"; 5.0;"Commune, communauté de commune"
1460603;-0.50139;43.88417;"00° 30' 05.00'' Ouest, 43° 53' 03.00'' Nord";"40192";;"317 AVENUE DU 34ÈME RI";"40000";"MONT-DE-MARSAN";"Pylône autostable"; 15.0;"Société Privée SA"
1461706;-0.90361;43.91111;"00° 54' 13.00'' Ouest, 43° 54' 40.00'' Nord";"40243";;"1761 AVENUE D'ALBRET USINE DE RION DES LANDES";"40370";"RION-DES-LANDES";"Fût"; 38.0;"Société Privée SA"
1473307;-0.47000;44.06333;"00° 28' 12.00'' Ouest, 44° 03' 48.00'' Nord";"40033";"IZOTTE";;"40120";"BELIS";"Pylône autostable"; 45.0;"Conseil Général"
1483284;-1.38944;43.53750;"01° 23' 22.00'' Ouest, 43° 32' 15.00'' Nord";"40273";"PETION DE GASSANE";"AVENUE DE BARRÈRE";"40390";"SAINT-MARTIN-DE-SEIGNANX";"Pylône tubulaire"; 30.0;"ORANGE"
1484555;-1.09667;44.47333;"01° 05' 48.00'' Ouest, 44° 28' 24.00'' Nord";"40287";"LABEILLERA";;"40460";"SANGUINET";"Pylône autostable"; 35.0;"SFR"
1489963;-0.77111;43.99944;"00° 46' 16.00'' Ouest, 43° 59' 58.00'' Nord";"40006";;"1210 ROUTE DE BOUNEAU";"40110";"ARENGOSSE";"Bâtiment"; 12.0;"Société Privée SA"
1494910;-0.90222;44.42639;"00° 54' 08.00'' Ouest, 44° 25' 35.00'' Nord";"40295";"LES OUSTALETS";"ROUTE DE SUZON LUGOS";"40410";"SAUGNACQ-ET-MURET";"Pylône autostable"; 30.0;"Phares et balises"
1496687;-1.11500;43.67472;"01° 06' 54.00'' Ouest, 43° 40' 29.00'' Nord";"40314";;"ROUTE DES TUCS";"40180";"TERCIS-LES-BAINS";"Pylône tubulaire"; 30.0;"IFW-FREE"
1502198;-0.48611;43.89417;"00° 29' 10.00'' Ouest, 43° 53' 39.00'' Nord";"40192";;"AVENUE PIERRE DE COUBERTIN CENTRE HOSPITALIER SITE DE LAYNÉ";"40000";"MONT-DE-MARSAN";"Immeuble"; 15.0;"Etablissement de soins"
1502567;-0.47556;43.83861;"00° 28' 32.00'' Ouest, 43° 50' 19.00'' Nord";"40055";;"CH MONT DE MARSAN SITE NOUVIELLE ROUTE DE GRENADE";"40280";"BRETAGNE-DE-MARSAN";"Immeuble"; 15.0;"Etablissement de soins"
1537631;-0.91750;44.18972;"00° 55' 03.00'' Ouest, 44° 11' 23.00'' Nord";"40134";;"1522 R DE LA GRANDE LANDE";"40210";"LABOUHEYRE";"Bâtiment"; 5.0;"Société Privée SA"
1543186;-1.04889;43.71250;"01° 02' 56.00'' Ouest, 43° 42' 45.00'' Nord";"40088";;"BD  PAUL LASAOSA";"40100";"DAX";"Pylône autostable"; 27.1;"Commune, communauté de commune"
1544724;-1.24278;43.59167;"01° 14' 34.00'' Ouest, 43° 35' 30.00'' Nord";"40272";"LA MONTAGNE";"CHÂTEAU D'EAU";"40390";"SAINT-MARTIN-DE-HINX";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1548375;-0.50194;43.88583;"00° 30' 07.00'' Ouest, 43° 53' 09.00'' Nord";"40192";;"AV JOSEPH MORAUD";"40000";"MONT-DE-MARSAN";"Pylône autostable"; 24.3;"BOUYGUES"
1548437;-1.25306;44.44028;"01° 15' 11.00'' Ouest, 44° 26' 25.00'' Nord";"40046";;"1 BOULEVARD D'ARCACHON";"40115";"BISCARROSSE";"Pylône autostable"; 25.0;"ORANGE"
1569999;-0.28778;43.77500;"00° 17' 16.00'' Ouest, 43° 46' 30.00'' Nord";"40329";"LAHITTON";"CROIS DE MENET";"40270";"LE VIGNAU";"Pylône tubulaire"; 30.3;"ORANGE"
1570127;-0.27250;43.70361;"00° 16' 21.00'' Ouest, 43° 42' 13.00'' Nord";"40001";"BITON";;"40800";"AIRE-SUR-L'ADOUR";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
1572586;-0.80528;44.15333;"00° 48' 19.00'' Ouest, 44° 09' 12.00'' Nord";"40246";;"RTE DE SOLFERINO";"40630";"SABRES";"Bâtiment"; 16.0;"Société Privée SA"
1576269;-1.18000;43.83194;"01° 10' 48.00'' Ouest, 43° 49' 55.00'' Nord";"40075";"PERNAOUT";"RN 10";"40260";"CASTETS";"Pylône autostable"; 48.5;"ORANGE"
1578900;-1.19611;44.26694;"01° 11' 46.00'' Ouest, 44° 16' 01.00'' Nord";"40257";"PECON";;"40200";"SAINTE-EULALIE-EN-BORN";"Pylône autostable"; 37.4;"FPS TOWERS"
1584881;-1.12389;44.32028;"01° 07' 26.00'' Ouest, 44° 19' 13.00'' Nord";"40108";"GRAHOUE";"ROUTE DE PICHE ZAC";"40160";"GASTES";"Pylône autostable"; 38.8;"FPS TOWERS"
1587589;-0.98556;43.59806;"00° 59' 08.00'' Ouest, 43° 35' 53.00'' Nord";"40233";;"LEPLAUTE, COURROUYES";"40350";"POUILLON";"Pylône autostable"; 31.9;"FPS TOWERS"
1596755;-0.96778;44.13778;"00° 58' 04.00'' Ouest, 44° 08' 16.00'' Nord";"40303";"CAP DE PIN";"ROUTE IMPÉRIALE";"40210";"SOLFERINO";"Pylône autostable"; 46.5;"ORANGE Services Fixes"
1597149;-0.91222;44.02778;"00° 54' 44.00'' Ouest, 44° 01' 40.00'' Nord";"40197";"CITÉ DU GUÉ";;"40110";"MORCENX";"Pylône autostable"; 48.5;"ORANGE Services Fixes"
