Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1865530;-1.61639;47.20000;"01° 36' 59.00'' Ouest, 47° 12' 00.00'' Nord";"44109";;"3 IMPASSE DE LA BERNARDIERE LA JANVRAIE";"44000";"NANTES";"Pylône haubané"; 50.0;"DDE"
1865943;-1.69917;47.52806;"01° 41' 57.00'' Ouest, 47° 31' 41.00'' Nord";"44224";"CRAN";"CARRIÈRE";"44170";"LA GRIGONNAIS";"Local technique"; 5.0;"Société Privée SA"
1868832;-2.05222;47.56167;"02° 03' 08.00'' Ouest, 47° 33' 42.00'' Nord";"44196";;"ZONE ARTISANALE DE LA NORMANDAIS";"44530";"SEVERAC";"Pylône autostable"; 31.8;"IFW-FREE"
1874882;-1.25444;47.14639;"01° 15' 16.00'' Ouest, 47° 08' 47.00'' Nord";"44212";"LA REBUNIÈRE";"CHEM RURAL N°203 DIT LA DÉBAUDIÈRE";"44330";"VALLET";"Pylône autostable"; 45.0;"HIVORY"
1876215;-2.53111;47.37833;"02° 31' 52.00'' Ouest, 47° 22' 42.00'' Nord";"44125";"KERDINIO";"RTE DE MESQUER";"44420";"PIRIAC-SUR-MER";"Pylône tubulaire"; 38.7;"ATC FRANCE"
1878359;-1.96000;47.37833;"01° 57' 36.00'' Ouest, 47° 22' 42.00'' Nord";"44033";"LE MOTTAIS";;"44260";"LA CHAPELLE-LAUNAY";"Pylône autostable"; 32.0;"HIVORY"
1878652;-1.52111;47.21667;"01° 31' 16.00'' Ouest, 47° 13' 00.00'' Nord";"44109";;"2 RUE DE SUISSE";"44000";"NANTES";"Bâtiment"; 60.0;"Société HLM"
1879517;-1.30972;47.74722;"01° 18' 35.00'' Ouest, 47° 44' 50.00'' Nord";"44199";"LA GATINAIS";;"44110";"SOUDAN";"Pylône autostable"; 48.3;"TDF"
1879607;-2.04694;47.31667;"02° 02' 49.00'' Ouest, 47° 19' 00.00'' Nord";"44052";;"RD 100 RTE DE JOUY LA PLATEFORME DE DONGES";"44480";"DONGES";"Pylône autostable"; 15.0;"Société Privée SA"
1879613;-2.13083;47.30306;"02° 07' 51.00'' Ouest, 47° 18' 11.00'' Nord";"44103";;"RUE DU COTRE";"44550";"MONTOIR-DE-BRETAGNE";"Local technique"; 3.0;"Société Privée SA"
1879628;-1.17528;47.37694;"01° 10' 31.00'' Ouest, 47° 22' 37.00'' Nord";"44003";;"RUE PIERRE ET MARIE CURIE";"44150";"ANCENIS";"Bâtiment"; 12.0;"DDE"
1879910;-2.11556;47.31472;"02° 06' 56.00'' Ouest, 47° 18' 53.00'' Nord";"44103";;"R DE LA TARTANE ZONE PORTUAIRE";"44550";"MONTOIR-DE-BRETAGNE";"Bâtiment"; 15.0;"Société Privée SA"
1881985;-2.19583;47.28694;"02° 11' 45.00'' Ouest, 47° 17' 13.00'' Nord";"44184";;"AVENUE BOURDELLE";"44600";"SAINT-NAZAIRE";"Bâtiment"; 40.0;"Société Privée SA"
1882319;-1.92528;47.14472;"01° 55' 31.00'' Ouest, 47° 08' 41.00'' Nord";"44005";"LA BERTETTERIE";;"44320";"ARTHON-EN-RETZ";"Pylône autostable"; 32.0;"HIVORY"
1882336;-1.92472;47.22389;"01° 55' 29.00'' Ouest, 47° 13' 26.00'' Nord";"44061";;"LA GUINIÈRE";"44320";"FROSSAY";"Pylône autostable"; 41.0;"HIVORY"
1883896;-2.33972;47.41111;"02° 20' 23.00'' Ouest, 47° 24' 40.00'' Nord";"44072";"KERVERTE DE POMPAS";"RUE DE KERVERTE";"44410";"HERBIGNAC";"Pylône autostable"; 31.3;"IFW-FREE"
1886659;-1.58972;46.94694;"01° 35' 23.00'' Ouest, 46° 56' 49.00'' Nord";"44156";"GRISSAULAND";"SOCIETE LOISIRS MECANIQUES DE CORCOUE RD 178";"44650";"CORCOUE-SUR-LOGNE";"Pylône autostable"; 31.3;"IFW-FREE"
1889041;-1.51000;47.26583;"01° 30' 36.00'' Ouest, 47° 15' 57.00'' Nord";"44109";;"69 B R DU BELE";"44300";"NANTES";"Pylône autostable"; 35.0;"CELLNEX"
1890771;-1.64556;47.22306;"01° 38' 44.00'' Ouest, 47° 13' 23.00'' Nord";"44162";;"2 RUE DU TISSERAND";"44800";"SAINT-HERBLAIN";"Bâtiment"; 40.0;"DDE"
1891223;-1.97333;47.40028;"01° 58' 24.00'' Ouest, 47° 24' 01.00'' Nord";"44025";;"LA CROLETAIS";"44750";"CAMPBON";"Pylône autostable"; 37.0;"HIVORY"
1891691;-2.33306;47.43056;"02° 19' 59.00'' Ouest, 47° 25' 50.00'' Nord";"44072";"LE GASSUN";"RTE DE GUÉRANDE US. EURIAL";"44410";"HERBIGNAC";"Bâtiment"; 33.0;"Société Privée SA"
1895404;-1.48722;47.24944;"01° 29' 14.00'' Ouest, 47° 14' 58.00'' Nord";"44172";;"RUE DU PRESIDENT COTY";"44980";"SAINTE-LUCE-SUR-LOIRE";"Monument religieux"; 28.4;"Commune, communauté de commune"
1897974;-1.84917;47.19139;"01° 50' 57.00'' Ouest, 47° 11' 29.00'' Nord";"44145";"LA PIÈCE DE DESSOUS LES VIGNES";;"44640";"ROUANS";"Pylône autostable"; 27.5;"HIVORY"
1898878;-1.55194;47.18778;"01° 33' 07.00'' Ouest, 47° 11' 16.00'' Nord";"44143";;"70 TER RUE DE LA COMMUNE DE 1871";"44400";"REZE";"Immeuble"; 20.8;"Copropriété, Syndic, SCI"
1901337;-1.30417;47.06833;"01° 18' 15.00'' Ouest, 47° 04' 06.00'' Nord";"44165";;"RUE DE LA CLAIRIERE ZONE INDUSTRIELLE";"44190";"SAINT-HILAIRE-DE-CLISSON";"Pylône autostable"; 31.8;"Commune, communauté de commune"
1901928;-2.08389;47.55167;"02° 05' 02.00'' Ouest, 47° 33' 06.00'' Nord";"44196";"CROIX PERRINE";"STE MARIE";"44530";"SEVERAC";"Pylône autostable"; 27.0;"HIVORY"
1903424;-1.09667;47.39889;"01° 05' 48.00'' Ouest, 47° 23' 56.00'' Nord";"44163";"LE ROND BUISSON";;"44150";"SAINT-HERBLON";"Pylône autostable"; 37.6;"HIVORY"
1907806;-2.31444;47.39111;"02° 18' 52.00'' Ouest, 47° 23' 28.00'' Nord";"44175";;"ZONE INDUSTRIELLE DU GRAND CRELIN";"44410";"SAINT-LYPHARD";"Pylône tubulaire"; 27.0;"HIVORY"
1908788;-1.51083;47.29111;"01° 30' 39.00'' Ouest, 47° 17' 28.00'' Nord";"44109";;"ROUTE DE GACHET";"44000";"NANTES";"Pylône tubulaire"; 30.0;"ORANGE"
1912605;-1.21833;47.23667;"01° 13' 06.00'' Ouest, 47° 14' 12.00'' Nord";"44016";;"RUE DE L'INDUSTRIE";"44430";"LA BOISSIERE-DU-DORE";"Pylône tubulaire"; 31.2;"IFW-FREE"
1914184;-1.53222;47.21361;"01° 31' 56.00'' Ouest, 47° 12' 49.00'' Nord";"44109";;"3 R LUXEMBOURG";"44000";"NANTES";"Bâtiment"; 49.0;"Société HLM"
1916137;-2.16194;47.41611;"02° 09' 43.00'' Ouest, 47° 24' 58.00'' Nord";"44050";"LA MARE AUX CHATELAINS";"PRES DE LA RD16";"44160";"CROSSAC";"Pylône tubulaire"; 31.2;"IFW-FREE"
1917386;-1.44806;47.20306;"01° 26' 53.00'' Ouest, 47° 12' 11.00'' Nord";"44071";;"1A ROUTE DU LOROUX BOTTEREAU";"44115";"HAUTE-GOULAINE";"Pylône haubané"; 32.0;"DDE"
1921155;-1.60250;47.18750;"01° 36' 09.00'' Ouest, 47° 11' 15.00'' Nord";"44109";;"21 R VICTOR SCHOELCHER ZI CHEVIRÉ";"44000";"NANTES";"Pylône tubulaire"; 28.9;"HIVORY"
1922280;-1.17667;47.37917;"01° 10' 36.00'' Ouest, 47° 22' 45.00'' Nord";"44003";"LE BOIS CLAIR";"175 RUE LAVOISIER";"44150";"ANCENIS";"Pylône autostable"; 36.9;"IFW-FREE"
1927132;-1.45139;47.21417;"01° 27' 05.00'' Ouest, 47° 12' 51.00'' Nord";"44009";"LES PRES VERTS";;"44115";"BASSE-GOULAINE";"Pylône autostable"; 37.4;"BOUYGUES"
1930435;-1.09389;47.41250;"01° 05' 38.00'' Ouest, 47° 24' 45.00'' Nord";"44163";;"RUE DU STADE";"44150";"SAINT-HERBLON";"Pylône tubulaire"; 25.0;"ORANGE"
1932808;-2.45278;47.39694;"02° 27' 10.00'' Ouest, 47° 23' 49.00'' Nord";"44097";;"RUE DES SPORTS";"44420";"MESQUER";"Pylône tubulaire"; 30.0;"HIVORY"
1932817;-2.01639;47.52000;"02° 00' 59.00'' Ouest, 47° 31' 12.00'' Nord";"44161";"LE PARC À BORET";"RTE D2";"44530";"SAINT-GILDAS-DES-BOIS";"Pylône autostable"; 47.0;"HIVORY"
1933443;-2.12750;47.44583;"02° 07' 39.00'' Ouest, 47° 26' 45.00'' Nord";"44129";"HIPPODROME DE PONTCHÂTEAU";;"44160";"PONTCHATEAU";"Pylône autostable"; 22.4;"HIVORY"
1934341;-1.62667;47.63528;"01° 37' 36.00'' Ouest, 47° 38' 07.00'' Nord";"44076";"LA BUTTE NOIRE";"RD 29";"44170";"JANS";"Pylône autostable"; 47.9;"TDF"
1938094;-1.84889;47.19083;"01° 50' 56.00'' Ouest, 47° 11' 27.00'' Nord";"44145";"MESSAN";;"44640";"ROUANS";"Pylône autostable"; 31.9;"IFW-FREE"
1938096;-1.85167;47.16250;"01° 51' 06.00'' Ouest, 47° 09' 45.00'' Nord";"44145";"LES MASSES";"LA MASSE";"44640";"ROUANS";"Pylône autostable"; 31.3;"IFW-FREE"
1938098;-1.57278;47.02639;"01° 34' 22.00'' Ouest, 47° 01' 35.00'' Nord";"44155";"BOIS DES GUILLONNIERES";;"44310";"SAINT-COLOMBAN";"Pylône autostable"; 31.9;"IFW-FREE"
1938100;-1.35194;47.05722;"01° 21' 07.00'' Ouest, 47° 03' 26.00'' Nord";"44173";"LA FOUGERETTE";"D454";"44190";"SAINT-LUMINE-DE-CLISSON";"Pylône autostable"; 31.9;"IFW-FREE"
1942366;-1.35361;47.14889;"01° 21' 13.00'' Ouest, 47° 08' 56.00'' Nord";"44117";"LE PRE DU MILIEU";"PROCHE STATION EPURATION";"44330";"LE PALLET";"Pylône autostable"; 43.3;"IFW-FREE"
1942368;-1.88722;47.54139;"01° 53' 14.00'' Ouest, 47° 32' 29.00'' Nord";"44128";;"PLACE DE L'ÉGLISE";"44630";"PLESSE";"Monument religieux"; 49.1;"Commune, communauté de commune"
1944782;-2.21944;47.29056;"02° 13' 10.00'' Ouest, 47° 17' 26.00'' Nord";"44184";;"36 R RENOIR";"44600";"SAINT-NAZAIRE";"Immeuble"; 28.0;"Société HLM"
1945744;-2.39861;47.43250;"02° 23' 55.00'' Ouest, 47° 25' 57.00'' Nord";"44006";"LES COINDIGOTS";;"44410";"ASSERAC";"Pylône autostable"; 31.9;"IFW-FREE"
1945746;-2.45250;47.39778;"02° 27' 09.00'' Ouest, 47° 23' 52.00'' Nord";"44097";;"RUE DES SPORTS";"44420";"MESQUER";"Pylône tubulaire"; 31.2;"IFW-FREE"
1945954;-1.62361;47.27083;"01° 37' 25.00'' Ouest, 47° 16' 15.00'' Nord";"44114";;"PLACE DE L'EGLISE EGLISE DE ORVAULT";"44700";"ORVAULT";"Monument religieux"; 41.3;"Commune, communauté de commune"
1948425;-1.56306;47.20472;"01° 33' 47.00'' Ouest, 47° 12' 17.00'' Nord";"44109";;"6 BOULEVARD LÉON BUREAU";"44000";"NANTES";"Bâtiment"; 31.0;"Commune, communauté de commune"
1948911;-1.74722;47.13444;"01° 44' 50.00'' Ouest, 47° 08' 04.00'' Nord";"44133";;"R DE LA MORINIÈRE-EGLISE";"44710";"PORT-SAINT-PERE";"Monument religieux"; 45.0;"Commune, communauté de commune"
1952450;-2.26194;47.29278;"02° 15' 43.00'' Ouest, 47° 17' 34.00'' Nord";"44184";;"RTE DE LA PIERRE";"44600";"SAINT-NAZAIRE";"Château d'eau - réservoir"; 23.0;"Commune, communauté de commune"
1953719;-1.53194;47.16417;"01° 31' 55.00'' Ouest, 47° 09' 51.00'' Nord";"44143";;"62 RUE DE LA ROBINIERE";"44400";"REZE";"Pylône autostable"; 36.0;"IFW-FREE"
1958538;-1.68500;46.89250;"01° 41' 06.00'' Ouest, 46° 53' 33.00'' Nord";"44206";"LE BOIS RONDEAU";;"44650";"TOUVOIS";"Pylône autostable"; 37.0;"TDF"
1960159;-2.19139;47.31639;"02° 11' 29.00'' Ouest, 47° 18' 59.00'' Nord";"44210";;"3 R CLAUDE MONET";"44570";"TRIGNAC";"Immeuble"; 31.0;"Société Privée SA"
1960668;-1.43000;47.19917;"01° 25' 48.00'' Ouest, 47° 11' 57.00'' Nord";"44071";;"PLACE DE L'EGLISE";"44115";"HAUTE-GOULAINE";"Monument religieux"; 43.4;"Commune, communauté de commune"
1962063;-1.28333;47.27472;"01° 16' 60.00'' Ouest, 47° 16' 29.00'' Nord";"44029";;"RUE DU PERTHUIS CHURIN";"44450";"LA CHAPELLE-BASSE-MER";"Pylône tubulaire"; 31.3;"IFW-FREE"
1964710;-1.59306;47.26278;"01° 35' 35.00'' Ouest, 47° 15' 46.00'' Nord";"44114";;"RUE BOUCICAUT";"44700";"ORVAULT";"Pylône tubulaire"; 12.0;"HIVORY"
1965084;-1.63722;47.19917;"01° 38' 14.00'' Ouest, 47° 11' 57.00'' Nord";"44162";"VALLÉE DE TOUGAS";"ROUTE DU PLESSIS BOUCHET";"44800";"SAINT-HERBLAIN";"Pylône autostable"; 31.3;"Société Privée SA"
1965199;-1.60694;47.25000;"01° 36' 25.00'' Ouest, 47° 15' 00.00'' Nord";"44114";;"63 AVENUE DE LA CHOLIERE";"44700";"ORVAULT";"Immeuble"; 31.5;"Société HLM"
1965977;-2.21111;47.28444;"02° 12' 40.00'' Ouest, 47° 17' 04.00'' Nord";"44184";;"113 AVENUE DE LA REPUBLIQUE";"44600";"SAINT-NAZAIRE";"Immeuble"; 23.3;"Copropriété, Syndic, SCI"
1966351;-1.73500;47.11278;"01° 44' 06.00'' Ouest, 47° 06' 46.00'' Nord";"44178";;"RUE SAINT MEDARD EGLISE";"44680";"SAINT-MARS-DE-COUTAIS";"Monument religieux"; 40.0;"Commune, communauté de commune"
1966918;-1.53389;47.22889;"01° 32' 02.00'' Ouest, 47° 13' 44.00'' Nord";"44109";;"59 R DES CHALATRES";"44000";"NANTES";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
1969424;-1.32806;47.66056;"01° 19' 41.00'' Ouest, 47° 39' 38.00'' Nord";"44054";"LA MOUSSAIS";;"44110";"ERBRAY";"Pylône autostable"; 41.8;"IFW-FREE"
1970145;-1.50361;47.72194;"01° 30' 13.00'' Ouest, 47° 43' 19.00'' Nord";"44153";"LES ROCHERS";"LIEU-DIT LES ROCHERS";"44110";"SAINT-AUBIN-DES-CHATEAUX";"Pylône autostable"; 50.4;"HIVORY"
1970236;-1.33778;47.44889;"01° 20' 16.00'' Ouest, 47° 26' 56.00'' Nord";"44107";;"RUE DU STADE";"44850";"MOUZEIL";"Pylône tubulaire"; 26.2;"IFW-FREE"
1970238;-1.30917;47.61056;"01° 18' 33.00'' Ouest, 47° 36' 38.00'' Nord";"44121";"LA CHAMPAGNE";;"44670";"PETIT-AUVERNE";"Pylône autostable"; 38.6;"IFW-FREE"
1971303;-1.21778;47.23750;"01° 13' 04.00'' Ouest, 47° 14' 15.00'' Nord";"44016";"LE BUISSON";"ZA DU SAPIN VERT";"44430";"LA BOISSIERE-DU-DORE";"Pylône tubulaire"; 31.0;"HIVORY"
1973624;-2.48611;47.28167;"02° 29' 10.00'' Ouest, 47° 16' 54.00'' Nord";"44010";;"R DU CROISIC PRES DU STADE";"44740";"BATZ-SUR-MER";"Pylône autostable"; 41.0;"IFW-FREE"
1974567;-2.19111;47.31000;"02° 11' 28.00'' Ouest, 47° 18' 36.00'' Nord";"44210";;"RUE DES FONDEURS ZI ALTITUDE";"44570";"TRIGNAC";"Pylône autostable"; 30.0;"Conseil Départemental"
1974841;-1.93611;47.37694;"01° 56' 10.00'' Ouest, 47° 22' 37.00'' Nord";"44025";;"ZI PORTE DE L'ESTUAIRE LA MOERE CEI DE SAVENAY";"44750";"CAMPBON";"Pylône autostable"; 40.0;"DDE"
1975035;-1.59694;46.99806;"01° 35' 49.00'' Ouest, 46° 59' 53.00'' Nord";"44083";"BEL-AIR";"ROUTE DU DEMI BOEUF";"44310";"LA LIMOUZINIERE";"Bâtiment"; 15.0;"Société Privée SA"
1975455;-1.56361;47.06500;"01° 33' 49.00'' Ouest, 47° 03' 54.00'' Nord";"44223";"LES BUZINIÈRES";"CHEMIN RURAL N° 4";"44140";"GENESTON";"Pylône autostable"; 32.0;"ORANGE"
1978860;-2.41222;47.28417;"02° 24' 44.00'' Ouest, 47° 17' 03.00'' Nord";"44055";;"10 AVENUE DE JOYEUSE";"44500";"LA BAULE-ESCOUBLAC";"Pylône autostable"; 24.0;"ORANGE"
1979016;-1.51500;47.18889;"01° 30' 54.00'' Ouest, 47° 11' 20.00'' Nord";"44109";"CENTRE EDF";"RUE DE LA GILARDERIE 142 RTE DE CLISSON";"44000";"NANTES";"Pylône autostable"; 38.0;"ORANGE"
1983373;-1.55139;47.22222;"01° 33' 05.00'' Ouest, 47° 13' 20.00'' Nord";"44109";;"8 RUE DE SULLY CONSEIL DÉPARTEMENTAL";"44000";"NANTES";"Bâtiment"; 8.0;"Conseil Départemental"
1985122;-1.98333;47.15694;"01° 59' 00.00'' Ouest, 47° 09' 25.00'' Nord";"44038";;"RUE DU STADE";"44320";"CHAUVE";"Pylône autostable"; 31.3;"IFW-FREE"
1987008;-2.17833;47.44472;"02° 10' 42.00'' Ouest, 47° 26' 41.00'' Nord";"44189";;"RUE DES AJONCS";"44160";"SAINTE-REINE-DE-BRETAGNE";"Pylône autostable"; 32.8;"TDF"
1987358;-2.17111;47.33944;"02° 10' 16.00'' Ouest, 47° 20' 22.00'' Nord";"44176";"LE PETIT PRÉ MALOU";"ZA DE PREMALOU";"44550";"SAINT-MALO-DE-GUERSAC";"Pylône autostable"; 40.0;"ORANGE"
1987877;-1.25000;47.07500;"01° 15' 00.00'' Ouest, 47° 04' 30.00'' Nord";"44063";;"PL STE ANNE EGLISE";"44190";"GETIGNE";"Monument religieux"; 26.0;"Commune, communauté de commune"
1987922;-1.51556;47.24944;"01° 30' 56.00'' Ouest, 47° 14' 58.00'' Nord";"44109";"CC PARIDIS";"14 RUE DE PARIS CENTRE COMMERCIAL PARIDIS";"44000";"NANTES";"Bâtiment"; 10.0;"BOUYGUES"
1990162;-1.52444;47.14806;"01° 31' 28.00'' Ouest, 47° 08' 53.00'' Nord";"44198";;"10 RUE DU MOULIN";"44840";"LES SORINIERES";"Pylône tubulaire"; 15.0;"ORANGE"
1990467;-1.55306;47.25944;"01° 33' 11.00'' Ouest, 47° 15' 34.00'' Nord";"44035";;"6 R AMPERE";"44240";"LA CHAPELLE-SUR-ERDRE";"Pylône autostable"; 40.0;"CELLNEX"
1990873;-1.57250;47.02667;"01° 34' 21.00'' Ouest, 47° 01' 36.00'' Nord";"44155";"BOIS DES GUILLONIÈRES";;"44310";"SAINT-COLOMBAN";"Pylône autostable"; 31.0;"HIVORY"
1990887;-1.59611;46.92972;"01° 35' 46.00'' Ouest, 46° 55' 47.00'' Nord";"44081";"LE FIEF MALADE";;"44650";"LEGE";"Pylône autostable"; 27.0;"HIVORY"
1992588;-1.55889;47.21556;"01° 33' 32.00'' Ouest, 47° 12' 56.00'' Nord";"44109";;"3 PL DU BON PASTEUR";"44000";"NANTES";"Bâtiment"; 21.0;"Copropriété, Syndic, SCI"
1995223;-1.51139;47.22167;"01° 30' 41.00'' Ouest, 47° 13' 18.00'' Nord";"44109";;"27 CHEMINS DES BATELIERS";"44000";"NANTES";"Pylône autostable"; 28.0;"BOUYGUES"
1998704;-1.27028;47.09667;"01° 16' 13.00'' Ouest, 47° 05' 48.00'' Nord";"44043";;"RUE DES SABOTIÈRES";"44190";"CLISSON";"Mât"; 12.0;"ORANGE"
1999493;-1.50056;47.43056;"01° 30' 02.00'' Ouest, 47° 25' 50.00'' Nord";"44110";"PARC DU PORT-MULON";"RUE DU STADE";"44390";"NORT-SUR-ERDRE";"Mât"; 12.0;"ORANGE"
1999918;-1.73333;47.04917;"01° 44' 00.00'' Ouest, 47° 02' 57.00'' Nord";"44174";;"CUDORS";"44310";"SAINT-LUMINE-DE-COUTAIS";"Pylône tubulaire"; 12.0;"ORANGE"
2001762;-2.39806;47.29000;"02° 23' 53.00'' Ouest, 47° 17' 24.00'' Nord";"44055";;"STADES DES SALINES AVENUE DES FLORALIES";"44500";"LA BAULE-ESCOUBLAC";"Pylône tubulaire"; 31.3;"IFW-FREE"
2002712;-1.56056;47.21361;"01° 33' 38.00'' Ouest, 47° 12' 49.00'' Nord";"44109";;"15 RUE CREBILLON MICROCELLE A";"44000";"NANTES";"Bâtiment"; 20.0;"Particulier"
2004484;-1.69167;47.26806;"01° 41' 30.00'' Ouest, 47° 16' 05.00'' Nord";"44194";;"LA HAIE MOLIERE";"44880";"SAUTRON";"Pylône autostable"; 48.3;"IFW-FREE"
2004486;-1.64528;47.31167;"01° 38' 43.00'' Ouest, 47° 18' 42.00'' Nord";"44209";"LA BERNARDAIS";"PRES DE LA N137";"44119";"TREILLIERES";"Pylône autostable"; 38.0;"IFW-FREE"
2004545;-2.19583;47.28694;"02° 11' 45.00'' Ouest, 47° 17' 13.00'' Nord";"44184";;"QUAI DES FORMES DE RADOUB";"44600";"SAINT-NAZAIRE";"Bâtiment"; 40.0;"Société Privée SA"
2005657;-2.19194;47.27917;"02° 11' 31.00'' Ouest, 47° 16' 45.00'' Nord";"44184";;"R DE LA FORME JOUBERT CHANTIERS NAVALS DE ST NAZAIRE";"44600";"SAINT-NAZAIRE";"Pylône autostable"; 27.0;"ORANGE"
2017909;-1.35250;47.05667;"01° 21' 09.00'' Ouest, 47° 03' 24.00'' Nord";"44173";"LA FOUGEROTTE";"ROUTE DE ST HILAIRE DE CLISSON";"44190";"SAINT-LUMINE-DE-CLISSON";"Pylône autostable"; 32.0;"HIVORY"
2017950;-1.30500;47.06806;"01° 18' 18.00'' Ouest, 47° 04' 05.00'' Nord";"44165";;"R DES RAILLIÈRES ZI LA GARNERIE";"44190";"SAINT-HILAIRE-DE-CLISSON";"Pylône autostable"; 32.0;"HIVORY"
2017959;-1.50583;47.06639;"01° 30' 21.00'' Ouest, 47° 03' 59.00'' Nord";"44102";"LA RAYE";;"44140";"MONTBERT";"Pylône autostable"; 30.0;"HIVORY"
2018238;-1.59528;47.23778;"01° 35' 43.00'' Ouest, 47° 14' 16.00'' Nord";"44162";;"AVENUE DE CHAMBORD EGLISE SAINT LOUIS";"44800";"SAINT-HERBLAIN";"Monument religieux"; 20.0;"Association"
2020851;-2.29583;47.29889;"02° 17' 45.00'' Ouest, 47° 17' 56.00'' Nord";"44184";"Z.I. DE BRAIS";"RUE DENIS PAPIN";"44600";"SAINT-NAZAIRE";"Pylône autostable"; 36.0;"ORANGE"
2021022;-1.56389;47.38639;"01° 33' 50.00'' Ouest, 47° 23' 11.00'' Nord";"44027";;"RTE DE GRANDCHAMP DES FONTAINES D26 - RUE DU PÂTIS JARS";"44390";"CASSON";"Pylône autostable"; 27.0;"ORANGE"
2022665;-1.99611;47.40028;"01° 59' 46.00'' Ouest, 47° 24' 01.00'' Nord";"44025";"CAMONTAU";"CHEM RURAL 45";"44750";"CAMPBON";"Pylône autostable"; 33.0;"ORANGE"
2025171;-1.26000;47.17667;"01° 15' 36.00'' Ouest, 47° 10' 36.00'' Nord";"44212";;"PARC DES DORICES";"44330";"VALLET";"Pylône autostable"; 31.9;"IFW-FREE"
2026005;-1.61333;47.30028;"01° 36' 48.00'' Ouest, 47° 18' 01.00'' Nord";"44209";"LE PIGEON BLANC";"D 537";"44119";"TREILLIERES";"Pylône autostable"; 32.9;"CELLNEX"
2030154;-1.64083;47.52667;"01° 38' 27.00'' Ouest, 47° 31' 36.00'' Nord";"44138";;"AVENUE DU COEUR DE L OUEST";"44390";"PUCEUL";"Pylône autostable"; 36.9;"IFW-FREE"
2030296;-1.56000;47.21583;"01° 33' 36.00'' Ouest, 47° 12' 57.00'' Nord";"44109";;"6 RUE DU CALVAIRE";"44000";"NANTES";"Bâtiment"; 21.0;"Titulaire programme Radio/TV"
2031926;-1.02583;47.46556;"01° 01' 33.00'' Ouest, 47° 27' 56.00'' Nord";"44213";;"CHEMIN DE LA SAULAIE STATION D'EPURATION";"44370";"VARADES";"Pylône autostable"; 36.0;"ORANGE"
2034482;-1.68500;47.22194;"01° 41' 06.00'' Ouest, 47° 13' 19.00'' Nord";"44047";;"COMPLEXE SPORTIF LEO LAGRANGE 8 RUE DE LA NOE ALLAIS";"44220";"COUERON";"Pylône autostable"; 38.0;"IFW-FREE"
2036104;-2.39833;47.43250;"02° 23' 54.00'' Ouest, 47° 25' 57.00'' Nord";"44006";"LES COINDIGOTS";;"44410";"ASSERAC";"Pylône autostable"; 32.0;"SFR"
2038661;-1.55583;47.25583;"01° 33' 21.00'' Ouest, 47° 15' 21.00'' Nord";"44109";;"13 BOULEVARD MARTIN LUTHER KING";"44000";"NANTES";"Bâtiment"; 27.8;"Copropriété, Syndic, SCI"
2038686;-1.80250;46.97528;"01° 48' 09.00'' Ouest, 46° 58' 31.00'' Nord";"44087";"ZI LA SEIGLERIE 3";"R COPERNIC";"44270";"MACHECOUL";"Pylône autostable"; 40.8;"BOUYGUES"
2039111;-1.59056;47.27111;"01° 35' 26.00'' Ouest, 47° 16' 16.00'' Nord";"44109";;"CHEM DE LA JUSTICE STADE";"44000";"NANTES";"Pylône autostable"; 28.0;"Société Privée SA"
2040884;-2.10361;47.11583;"02° 06' 13.00'' Ouest, 47° 06' 57.00'' Nord";"44131";;"2 RUE SAINT GILLES";"44210";"PORNIC";"Monument religieux"; 25.0;"Commune, communauté de commune"
2040886;-2.11222;47.12389;"02° 06' 44.00'' Ouest, 47° 07' 26.00'' Nord";"44131";;"1 RUE JEAN SARMENT";"44210";"PORNIC";"Bâtiment"; 15.0;"Commune, communauté de commune"
2041680;-2.01472;47.07861;"02° 00' 53.00'' Ouest, 47° 04' 43.00'' Nord";"44012";;"LA NOE";"44760";"LA BERNERIE-EN-RETZ";"Pylône autostable"; 31.3;"IFW-FREE"
2042740;-1.50472;47.72111;"01° 30' 17.00'' Ouest, 47° 43' 16.00'' Nord";"44153";"LES ROCHERS";"CHEMIN RURAL°77 DIT DE LA BLANDINAIS";"44110";"SAINT-AUBIN-DES-CHATEAUX";"Pylône autostable"; 51.3;"SFR"
2048992;-1.58722;47.17583;"01° 35' 14.00'' Ouest, 47° 10' 33.00'' Nord";"44020";;"RUE DES ECOLES";"44340";"BOUGUENAIS";"Pylône tubulaire"; 26.0;"CELLNEX"
2052126;-1.56056;47.21417;"01° 33' 38.00'' Ouest, 47° 12' 51.00'' Nord";"44109";;"5 R BOILEAU";"44000";"NANTES";"Bâtiment"; 15.0;"Copropriété, Syndic, SCI"
2052136;-2.21389;47.30083;"02° 12' 50.00'' Ouest, 47° 18' 03.00'' Nord";"44210";"ZAC DE LA FONTAINE AU BRIN";"31 R DE LA HERONNIERE";"44570";"TRIGNAC";"Bâtiment"; 12.0;"Société Privée SA"
2052717;-2.37361;47.36139;"02° 22' 25.00'' Ouest, 47° 21' 41.00'' Nord";"44175";;"ROUTE DES PARCS NEUFS";"44410";"SAINT-LYPHARD";"Pylône autostable"; 31.3;"IFW-FREE"
