Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1324291;-61.59639;16.13222;"61° 35' 47.00'' Ouest, 16° 07' 56.00'' Nord";"97114";"FORT ILE NORD";"CHEMIN DES MINEURS";"97128";"GOYAVE";"Pylône autostable"; 18.2;"Société Privée SA"
1325223;-61.71333;15.98639;"61° 42' 48.00'' Ouest, 15° 59' 11.00'' Nord";"97109";"BISDARY";"RUE DES ARCHIVES";"97113";"GOURBEYRE";"Pylône autostable"; 37.0;"Outremer Telecom"
1326926;-61.52250;16.24528;"61° 31' 21.00'' Ouest, 16° 14' 43.00'' Nord";"97101";"MORNE GARCIA DUGAZON";;"97139";"LES ABYMES";"Pylône autostable"; 18.2;"DIGICEL"
1329295;-61.70750;16.00944;"61° 42' 27.00'' Ouest, 16° 00' 34.00'' Nord";"97105";"ST PHY";;"97100";"BASSE-TERRE";"Pylône haubané"; 55.0;"TDF"
1339568;-61.50667;16.46444;"61° 30' 24.00'' Ouest, 16° 27' 52.00'' Nord";"97102";;"RUE DES ABRICOTIERS";"97121";"ANSE-BERTRAND";"Pylône autostable"; 30.7;"Outremer Telecom"
1342224;-61.58667;16.23944;"61° 35' 12.00'' Ouest, 16° 14' 22.00'' Nord";"97103";"MOUDONG SUD";;"97122";"BAIE-MAHAULT";"Pylône autostable"; 35.0;"Outremer Telecom"
1348805;-61.22667;15.90083;"61° 13' 36.00'' Ouest, 15° 54' 03.00'' Nord";"97108";"LE HAUT DU MORNE DES PÈRES";;"97140";"CAPESTERRE-DE-MARIE-GALANTE";"Mât métallique"; 12.0;"Titulaire programme Radio/TV"
1373628;-61.72028;15.99250;"61° 43' 13.00'' Ouest, 15° 59' 33.00'' Nord";"97105";;"273, AVENUE PAUL LACAVE";"97100";"BASSE-TERRE";"Bâtiment"; 8.0;"Titulaire programme Radio/TV"
1374717;-61.60111;16.15139;"61° 36' 04.00'' Ouest, 16° 09' 05.00'' Nord";"97114";;"ROUTE DE BLONZAC";"97128";"GOYAVE";"Pylône autostable"; 35.0;"Outremer Telecom"
1374733;-61.64333;16.21667;"61° 38' 36.00'' Ouest, 16° 12' 60.00'' Nord";"97118";"LALUNG FONTARABIE";;"97170";"PETIT-BOURG";"Pylône autostable"; 33.7;"Outremer Telecom"
1391526;-61.52694;16.22250;"61° 31' 37.00'' Ouest, 16° 13' 21.00'' Nord";"97120";;"MARINA DE POINTE À PITRE";"97110";"POINTE-A-PITRE";"Mât métallique"; 22.3;"ORANGE"
1391668;-61.47333;16.49972;"61° 28' 24.00'' Ouest, 16° 29' 59.00'' Nord";"97102";;"ROUTE DE LA GRANDE VIGIE";"97121";"ANSE-BERTRAND";"Pylône autostable"; 25.0;"DIGICEL"
1391676;-61.43806;16.27528;"61° 26' 17.00'' Ouest, 16° 16' 31.00'' Nord";"97128";"CODET";"TERRAIN TARET";"97180";"SAINTE-ANNE";"Pylône autostable"; 35.0;"DIGICEL"
1391680;-61.75778;16.05389;"61° 45' 28.00'' Ouest, 16° 03' 14.00'' Nord";"97134";"ROUTE DE BEAUSOLEIL";;"97119";"VIEUX-HABITANTS";"Pylône autostable"; 25.0;"DIGICEL"
1398175;-61.53194;16.25111;"61° 31' 55.00'' Ouest, 16° 15' 04.00'' Nord";"97101";;"LA ROCADE LE BIENVENUE";"97139";"LES ABYMES";"Bâtiment"; 22.0;"Société Privée SA"
1398601;-61.76194;16.33222;"61° 45' 43.00'' Ouest, 16° 19' 56.00'' Nord";"97111";"PITON STE ROSE";;"97126";"DESHAIES";"Pylône autostable"; 15.0;"Société Privée SA"
1402323;-61.77250;16.13806;"61° 46' 21.00'' Ouest, 16° 08' 17.00'' Nord";"97106";"LA FALAISE";"IMPASSE ST JEAN";"97125";"BOUILLANTE";"Pylône autostable"; 35.0;"Outremer Telecom"
1405549;-61.59778;16.13250;"61° 35' 52.00'' Ouest, 16° 07' 57.00'' Nord";"97114";"MORNE ROUGE";"CHEMIN DES MINEURS";"97128";"GOYAVE";"Mât béton"; 16.0;"Outremer Telecom"
1405552;-61.52333;16.25028;"61° 31' 24.00'' Ouest, 16° 15' 01.00'' Nord";"97101";;"BD DES HEROS TOUR BAIMBRIGE";"97139";"LES ABYMES";"Immeuble"; 46.0;"Outremer Telecom"
1425238;-61.40194;16.36056;"61° 24' 07.00'' Ouest, 16° 21' 38.00'' Nord";"97117";"SAINTE MARGUERITE";"ARCHANGE NEAU RTE COMMUNALE";"97160";"LE MOULE";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
1428999;-61.30917;16.24361;"61° 18' 33.00'' Ouest, 16° 14' 37.00'' Nord";"97125";"DAUBE";;"97118";"SAINT-FRANCOIS";"Pylône autostable"; 32.0;"ORANGE"
1429001;-61.58861;16.25917;"61° 35' 19.00'' Ouest, 16° 15' 33.00'' Nord";"97103";"IMMEUBLE NEGRESCO 2";"5 BOULEVARD DESTRELLAN";"97122";"BAIE-MAHAULT";"Bâtiment"; 18.5;"Société Privée SA"
1439858;-61.73083;16.06028;"61° 43' 51.00'' Ouest, 16° 03' 37.00'' Nord";"97134";"MORNE CLAIRE FONTAINE";;"97119";"VIEUX-HABITANTS";"Pylône autostable"; 22.0;"Société Privée SA"
1444546;-61.54750;16.23139;"61° 32' 51.00'' Ouest, 16° 13' 53.00'' Nord";"97103";;"BD DE LA POINTE JARRY ZI DE JARRY";"97084";"BAIE-MAHAULT";"Immeuble"; 13.0;"Société Privée SA"
1450903;-61.59722;16.25083;"61° 35' 50.00'' Ouest, 16° 15' 03.00'' Nord";"97103";"BLACHON";"POSTE SOURCE  BAIE MAHAULT";"97122";"BAIE-MAHAULT";"Bâtiment"; 7.0;"EDF ou GDF"
1451245;-61.76861;16.12750;"61° 46' 07.00'' Ouest, 16° 07' 39.00'' Nord";"97106";;"RUE VANIER PS BOUILLANTE";"97125";"BOUILLANTE";"Bâtiment"; 8.0;"EDF ou GDF"
1451282;-61.53639;16.25417;"61° 32' 11.00'' Ouest, 16° 15' 15.00'' Nord";"97101";"PS RAIZET";"ROCADE";"97139";"LES ABYMES";"Bâtiment"; 16.0;"EDF ou GDF"
1451284;-61.41833;16.32222;"61° 25' 06.00'' Ouest, 16° 19' 20.00'' Nord";"97116";"PS BLANCHET";"BLANCHET";"97111";"MORNE-A-L'EAU";"Bâtiment"; 7.0;"EDF ou GDF"
1451319;-61.32583;16.30583;"61° 19' 33.00'' Ouest, 16° 18' 21.00'' Nord";"97117";"PS GARDEL";"GARDEL";"97160";"LE MOULE";"Bâtiment"; 10.0;"EDF ou GDF"
1452281;-61.27639;16.26500;"61° 16' 35.00'' Ouest, 16° 15' 54.00'' Nord";"97125";;"ROUTE DE SAINTE MARTHE PS SAINT FRANCOIS";"97118";"SAINT-FRANCOIS";"Bâtiment"; 12.0;"EDF ou GDF"
1452290;-61.37694;16.23194;"61° 22' 37.00'' Ouest, 16° 13' 55.00'' Nord";"97128";;"ROUTE DELAIR PS SAINTE ANNE";"97180";"SAINTE-ANNE";"Bâtiment"; 6.0;"EDF ou GDF"
1452297;-61.51222;16.23639;"61° 30' 44.00'' Ouest, 16° 14' 11.00'' Nord";"97101";"PS BESSON";"ROUTE DE CHAUVEL";"97139";"LES ABYMES";"Bâtiment"; 7.0;"EDF ou GDF"
1452309;-61.50889;16.25389;"61° 30' 32.00'' Ouest, 16° 15' 14.00'' Nord";"97101";"PS PETIT PEROU";"ROUTE DE PAGES";"97139";"LES ABYMES";"Bâtiment"; 16.0;"EDF ou GDF"
1452314;-61.31667;15.88833;"61° 19' 00.00'' Ouest, 15° 53' 18.00'' Nord";"97112";"AGENCE DE MARIE-GALANTE";"GRANDE SAVANE";"97112";"GRAND-BOURG";"Bâtiment"; 5.0;"EDF ou GDF"
1452331;-61.61639;15.85556;"61° 36' 59.00'' Ouest, 15° 51' 20.00'' Nord";"97130";"LES SAINTES";"CENTRALE-ANSE DES MURIERS AGENCE TERRE DE BAS";"97136";"TERRE-DE-BAS";"Bâtiment"; 10.0;"EDF ou GDF"
1452498;-61.07667;16.30361;"61° 04' 36.00'' Ouest, 16° 18' 13.00'' Nord";"97110";;"BEAUSEJOUR AGENCE ILE DE LA DESIRADE";"97127";"LA DESIRADE";"Bâtiment"; 10.0;"EDF ou GDF"
1452501;-61.50861;16.25222;"61° 30' 31.00'' Ouest, 16° 15' 08.00'' Nord";"97101";"AGENCE DE PETIT PEROU";"ROUTE DE PAGES";"97139";"LES ABYMES";"Bâtiment"; 10.0;"EDF ou GDF"
1452504;-61.71806;15.98500;"61° 43' 05.00'' Ouest, 15° 59' 06.00'' Nord";"97109";"AGENCE RIVIERE SENS";"ROUTE DE LA MARINA";"97113";"GOURBEYRE";"Bâtiment"; 10.0;"EDF ou GDF"
1452520;-61.45083;16.32583;"61° 27' 03.00'' Ouest, 16° 19' 33.00'' Nord";"97116";;"ESPERANCE AGENCE DE MORNE A L'EAU";"97111";"MORNE-A-L'EAU";"Bâtiment"; 10.0;"EDF ou GDF"
1464687;-61.55083;16.24361;"61° 33' 03.00'' Ouest, 16° 14' 37.00'' Nord";"97103";;"IMPASSE EMILE DESSOULT";"97122";"BAIE-MAHAULT";"Bâtiment"; 9.0;"Outremer Telecom"
1464733;-61.40778;16.39694;"61° 24' 28.00'' Ouest, 16° 23' 49.00'' Nord";"97119";;"ANS MAURICE";"97131";"PETIT-CANAL";"Pylône autostable"; 35.0;"Outremer Telecom"
1464976;-61.49444;16.20639;"61° 29' 40.00'' Ouest, 16° 12' 23.00'' Nord";"97113";;"EGLISE DU GOSIER BD GÉNÉRAL DE GAULLE";"97190";"LE GOSIER";"Monument religieux"; 30.0;"Commune, communauté de commune"
1466041;-61.61917;16.22528;"61° 37' 09.00'' Ouest, 16° 13' 31.00'' Nord";"97103";"LA RETRAITE";"RUE PIERRE RAMALINGON";"97122";"BAIE-MAHAULT";"Pylône autostable"; 32.0;"ORANGE"
1466736;-61.63639;16.27000;"61° 38' 11.00'' Ouest, 16° 16' 12.00'' Nord";"97115";"CRANE";"D1 GALERIES MONTPLAISIR LOT 2";"97129";"LAMENTIN";"Immeuble"; 8.0;"Société Privée SA"
1471268;-61.36611;16.33389;"61° 21' 58.00'' Ouest, 16° 20' 02.00'' Nord";"97117";"LA BAIE";;"97160";"LE MOULE";"Bâtiment"; 18.0;"Société Privée SA"
1473241;-61.40222;16.21917;"61° 24' 08.00'' Ouest, 16° 13' 09.00'' Nord";"97128";"FONDS THEZAN";"DURIVAGE";"97180";"SAINTE-ANNE";"Mât"; 11.0;"ORANGE"
1477214;-61.58889;16.24861;"61° 35' 20.00'' Ouest, 16° 14' 55.00'' Nord";"97103";"MORNE BERNARD";"PYLONE AGENCE BAIE MAHAULT";"97122";"BAIE-MAHAULT";"Pylône autostable"; 30.0;"EDF ou GDF"
1485098;-61.52556;16.23694;"61° 31' 32.00'' Ouest, 16° 14' 13.00'' Nord";"97101";;"ROUTE DE CHAUVEL";"97159";"LES ABYMES";"Bâtiment"; 35.0;"Société Privée SA"
1485100;-61.76194;16.33167;"61° 45' 43.00'' Ouest, 16° 19' 54.00'' Nord";"97129";"PITON-STE-ROSE";;"97126";"SAINTE-ROSE";"Pylône autostable"; 30.0;"Société Privée SA"
1486599;-61.61722;15.98694;"61° 37' 02.00'' Ouest, 15° 59' 13.00'' Nord";"97132";"TROU AUX CHIENS";"CHEMIN NEUF";"97114";"TROIS-RIVIERES";"Pylône autostable"; 20.0;"ORANGE"
1490831;-61.63139;15.99750;"61° 37' 53.00'' Ouest, 15° 59' 51.00'' Nord";"97132";"LA PLAINE";"RAVINE ST GÉRAULT";"97114";"TROIS-RIVIERES";"Pylône autostable"; 25.0;"ORANGE"
1491960;-61.77306;16.33722;"61° 46' 23.00'' Ouest, 16° 20' 14.00'' Nord";"97111";;"340 CH PINEAU RICHARD SECTION PINEAU";"97126";"DESHAIES";"Pylône autostable"; 35.0;"ORANGE"
1495014;-61.52556;16.23694;"61° 31' 32.00'' Ouest, 16° 14' 13.00'' Nord";"97120";;"RTE DE CHAUVEL CHU";"97110";"POINTE-A-PITRE";"Pylône autostable"; 57.0;"Société Privée SA"
1524758;-61.57694;16.05806;"61° 34' 37.00'' Ouest, 16° 03' 29.00'' Nord";"97107";;"ILET PEROU RESERVOIR F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 3.0;"Société Privée SA"
1524760;-61.61611;16.16667;"61° 36' 58.00'' Ouest, 16° 10' 00.00'' Nord";"97118";"MONTEBELLO";"D41 CHEMIN DE MONTEBELLO F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 10.0;"Société Privée SA"
1524762;-61.60222;16.12333;"61° 36' 08.00'' Ouest, 16° 07' 24.00'' Nord";"97114";;"MOREAU F13";"97128";"GOYAVE";"Bâtiment"; 4.0;"Société Privée SA"
1524766;-61.63778;16.19333;"61° 38' 16.00'' Ouest, 16° 11' 36.00'' Nord";"97118";;"LA LEZARDE F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 8.0;"Société Privée SA"
1524768;-61.56917;16.24778;"61° 34' 09.00'' Ouest, 16° 14' 52.00'' Nord";"97103";;"JARRY F10";"97084";"BAIE-MAHAULT";"Bâtiment"; 9.0;"Société Privée SA"
1524770;-61.60889;16.02611;"61° 36' 32.00'' Ouest, 16° 01' 34.00'' Nord";"97107";"L'HABITUÉE";"ROUTE DES CHUTES F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 11.0;"Société Privée SA"
1524772;-61.59389;16.06861;"61° 35' 38.00'' Ouest, 16° 04' 07.00'' Nord";"97107";;"LA DIGUE F13";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 8.0;"Société Privée SA"
1524774;-61.59056;16.14500;"61° 35' 26.00'' Ouest, 16° 08' 42.00'' Nord";"97114";;"LA ROSE F13";"97128";"GOYAVE";"Bâtiment"; 6.0;"Société Privée SA"
1524776;-61.57361;16.03361;"61° 34' 25.00'' Ouest, 16° 02' 01.00'' Nord";"97107";;"MOULIN A EAU F13";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 6.0;"Société Privée SA"
1524778;-61.62389;16.16750;"61° 37' 26.00'' Ouest, 16° 10' 03.00'' Nord";"97118";"MOUSTIQUE";"CHEMIN DE TRIANON F13";"97082";"PETIT-BOURG";"Bâtiment"; 9.0;"Société Privée SA"
1524780;-61.60722;16.07861;"61° 36' 26.00'' Ouest, 16° 04' 43.00'' Nord";"97107";"NEUF CHATEAU";"RUE DE MORAVIE RÉSERVOIR F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 6.0;"Société Privée SA"
1524782;-61.40667;16.34194;"61° 24' 24.00'' Ouest, 16° 20' 31.00'' Nord";"97117";;"SOMMABERT PIQUAGE F11";"97160";"LE MOULE";"Bâtiment"; 6.0;"Particulier"
1524784;-61.40333;16.34639;"61° 24' 12.00'' Ouest, 16° 20' 47.00'' Nord";"97117";;"SOMMABERT RESERVOIR F11";"97160";"LE MOULE";"Château d'eau - réservoir"; 8.0;"Société Privée SA"
1524786;-61.34889;16.32750;"61° 20' 56.00'' Ouest, 16° 19' 39.00'' Nord";"97117";;"SERGENT F11";"97160";"LE MOULE";"Château d'eau - réservoir"; 25.0;"Société Privée SA"
1524788;-61.60639;16.04361;"61° 36' 23.00'' Ouest, 16° 02' 37.00'' Nord";"97107";;"ROUTHIERS SUPPRESSEUR F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 7.0;"Société Privée SA"
1524790;-61.59194;16.03611;"61° 35' 31.00'' Ouest, 16° 02' 10.00'' Nord";"97107";"FONDS CACAO";"RUE FRED VIRAPIN RÉSERVOIR F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 11.0;"Société Privée SA"
1524792;-61.59333;16.06889;"61° 35' 36.00'' Ouest, 16° 04' 08.00'' Nord";"97107";;"NEUF CHATEAU SURPRESSEUR F13";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 3.0;"Société Privée SA"
1524794;-61.56611;16.05583;"61° 33' 58.00'' Ouest, 16° 03' 21.00'' Nord";"97107";;"ILET PEROU PIQUAGE F13";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 6.0;"Société Privée SA"
1524798;-61.47639;16.43861;"61° 28' 35.00'' Ouest, 16° 26' 19.00'' Nord";"97122";;"HT MONTAGNE F11";"97117";"PORT-LOUIS";"Château d'eau - réservoir"; 9.0;"Société Privée SA"
1524800;-61.66111;16.17111;"61° 39' 40.00'' Ouest, 16° 10' 16.00'' Nord";"97118";"VERNOU HAUT";"ALL MERWART F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 7.0;"Société Privée SA"
1524802;-61.56472;16.07333;"61° 33' 53.00'' Ouest, 16° 04' 24.00'' Nord";"97107";;"RUE DE CHANGY F13";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 6.0;"Société Privée SA"
1524804;-61.65111;16.20194;"61° 39' 04.00'' Ouest, 16° 12' 07.00'' Nord";"97118";;"CHEMIN DE BARBOTTEAU F13";"97082";"PETIT-BOURG";"Bâtiment"; 9.0;"Société Privée SA"
1524806;-61.61694;16.00417;"61° 37' 01.00'' Ouest, 16° 00' 15.00'' Nord";"97107";"HAUTE PLAINE";"CHEMIN LAFITTE F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 10.0;"Société Privée SA"
1524808;-61.65139;16.18083;"61° 39' 05.00'' Ouest, 16° 10' 51.00'' Nord";"97118";"COCOYER HAUT";"ALL SAINTANGE F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 9.0;"Société Privée SA"
1524810;-61.61917;16.16278;"61° 37' 09.00'' Ouest, 16° 09' 46.00'' Nord";"97118";"CARRERE 2";"CHEMIN DE CHOISY F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 8.0;"Société Privée SA"
1524812;-61.60167;16.19639;"61° 36' 06.00'' Ouest, 16° 11' 47.00'' Nord";"97118";;"BLONDE F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 10.0;"Société Privée SA"
1524814;-61.58806;16.08306;"61° 35' 17.00'' Ouest, 16° 04' 59.00'' Nord";"97107";"BELAIR";"GRAND CAFÉ F13";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 7.0;"Société Privée SA"
1524816;-61.41222;16.33861;"61° 24' 44.00'' Ouest, 16° 20' 19.00'' Nord";"97117";;"BLANCHARD F11";"97160";"LE MOULE";"Bâtiment"; 8.0;"Société Privée SA"
1524818;-61.33583;16.31556;"61° 20' 09.00'' Ouest, 16° 18' 56.00'' Nord";"97117";;"D AUDOIN F11";"97160";"LE MOULE";"Château d'eau - réservoir"; 26.0;"Société Privée SA"
1524820;-61.62833;16.19917;"61° 37' 42.00'' Ouest, 16° 11' 57.00'' Nord";"97118";"DAUBIN";"CHEMIN DE MEYNARD F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 8.0;"Société Privée SA"
1524822;-61.57222;16.04639;"61° 34' 20.00'' Ouest, 16° 02' 47.00'' Nord";"97107";"FROMAGER";"RUE DE FROMAGER F13";"97130";"CAPESTERRE-BELLE-EAU";"Château d'eau - réservoir"; 8.0;"Société Privée SA"
1524824;-61.61944;16.18306;"61° 37' 10.00'' Ouest, 16° 10' 59.00'' Nord";"97118";;"GRANDE SAVANE F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 9.0;"Société Privée SA"
1524826;-61.62833;16.21833;"61° 37' 42.00'' Ouest, 16° 13' 06.00'' Nord";"97118";"GOMMIER";"LA GRIPPIÈRE F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 9.0;"Société Privée SA"
1524828;-61.36000;16.31528;"61° 21' 36.00'' Ouest, 16° 18' 55.00'' Nord";"97117";;"DUCHASSAING F11";"97160";"LE MOULE";"Bâtiment"; 8.0;"Société Privée SA"
1524830;-61.29000;16.29472;"61° 17' 24.00'' Ouest, 16° 17' 41.00'' Nord";"97125";;"DUBEDOU F11";"97118";"SAINT-FRANCOIS";"Château d'eau - réservoir"; 16.0;"Société Privée SA"
1524834;-61.59056;16.10833;"61° 35' 26.00'' Ouest, 16° 06' 30.00'' Nord";"97114";;"BARTHELEMY F13";"97128";"GOYAVE";"Château d'eau - réservoir"; 11.0;"Société Privée SA"
1524836;-61.60944;16.16861;"61° 36' 34.00'' Ouest, 16° 10' 07.00'' Nord";"97118";;"CARRERE 1 F13";"97082";"PETIT-BOURG";"Château d'eau - réservoir"; 9.0;"Société HLM"
1524838;-61.66556;16.17111;"61° 39' 56.00'' Ouest, 16° 10' 16.00'' Nord";"97118";"VERNOU";"STATION DE TRAITEMENT DES EAUX F13";"97082";"PETIT-BOURG";"Bâtiment"; 10.0;"Société Privée SA"
1525156;-61.45806;16.22972;"61° 27' 29.00'' Ouest, 16° 13' 47.00'' Nord";"97113";;"PORT BLANC F11";"97190";"LE GOSIER";"Château d'eau - réservoir"; 32.0;"Société Privée SA"
1529092;-61.53250;16.24000;"61° 31' 57.00'' Ouest, 16° 14' 24.00'' Nord";"97120";;"6 RESIDENCE VITALINE BOISNEUF BD ARMAND HANNE";"97100";"POINTE-A-PITRE";"Immeuble"; 25.0;"Société Privée SA"
1529098;-61.45833;16.36833;"61° 27' 30.00'' Ouest, 16° 22' 06.00'' Nord";"97119";"BALIN";"BLV DE ROUJOL";"97131";"PETIT-CANAL";"Bâtiment"; 12.0;"Société Privée SA"
1529100;-61.53722;16.24000;"61° 32' 14.00'' Ouest, 16° 14' 24.00'' Nord";"97120";;"40 RUE LAMARTINE";"97110";"POINTE-A-PITRE";"Immeuble"; 17.0;"Société Privée SA"
1529104;-61.58917;16.19806;"61° 35' 21.00'' Ouest, 16° 11' 53.00'' Nord";"97118";"BEL AIR";;"97170";"PETIT-BOURG";"Bâtiment"; 12.0;"Société Privée SA"
1529106;-61.64139;16.16667;"61° 38' 29.00'' Ouest, 16° 10' 00.00'' Nord";"97118";"TAMBOUR";"IMPASSE ROVELAS";"97170";"PETIT-BOURG";"Mât métallique"; 10.0;"Société Privée SA"
1530303;-61.31111;16.25194;"61° 18' 40.00'' Ouest, 16° 15' 07.00'' Nord";"97125";;"BLONVAL";"97118";"SAINT-FRANCOIS";"Mât béton"; 18.2;"DIGICEL"
1548259;-61.71722;15.99556;"61° 43' 02.00'' Ouest, 15° 59' 44.00'' Nord";"97105";"PETIT PARIS";"AVENUE PAUL LACAVE CENTRE ROGER FORTUNÉ";"97100";"BASSE-TERRE";"Bâtiment"; 20.0;"Commune, communauté de commune"
1548373;-61.35056;16.25056;"61° 21' 02.00'' Ouest, 16° 15' 02.00'' Nord";"97128";"GISSAC";;"97180";"SAINTE-ANNE";"Pylône autostable"; 27.0;"DIGICEL"
1580357;-61.41806;16.32222;"61° 25' 05.00'' Ouest, 16° 19' 20.00'' Nord";"97116";"PS DE BLANCHET";"CHEMIN DE BELLEVUE";"97111";"MORNE-A-L'EAU";"Mât"; 12.0;"EDF ou GDF"
1593503;-61.42972;16.25278;"61° 25' 47.00'' Ouest, 16° 15' 10.00'' Nord";"97128";"DESHAUTEURS";"RESERVOIR F12 D 105";"97180";"SAINTE-ANNE";"Château d'eau - réservoir"; 12.0;"Syndicat des eaux, Adduction"
1646566;-61.53556;16.24139;"61° 32' 08.00'' Ouest, 16° 14' 29.00'' Nord";"97120";;"TOUR FAIDHERBE";"97110";"POINTE-A-PITRE";"Immeuble"; 52.0;"Société Privée SA"
1651204;-61.76056;16.13972;"61° 45' 38.00'' Ouest, 16° 08' 23.00'' Nord";"97106";"PIGEON BOUILLANTE";"ROUTE DES MANGUIERS CENTRE HOSPITALIER MAURICE SELBONNE";"97125";"BOUILLANTE";"pylône arbre"; 12.0;"EDF ou GDF"
1747916;-61.53083;16.27111;"61° 31' 51.00'' Ouest, 16° 16' 16.00'' Nord";"97101";;"AÉROPORT GUADELOUPE - PÔLE CARAÏBE PRÈS AÉROGARE PYLÔNE ORANGE";"97139";"LES ABYMES";"Pylône autostable"; 25.0;"ORANGE"
1748540;-61.58944;16.25306;"61° 35' 22.00'' Ouest, 16° 15' 11.00'' Nord";"97103";"DESTRELLAN";"C. COMMERCIAL DESTRELAND";"97122";"BAIE-MAHAULT";"Intérieur galerie"; 8.0;"Particulier"
1776843;-61.71417;16.02083;"61° 42' 51.00'' Ouest, 16° 01' 15.00'' Nord";"97124";"FONDS VAILLANT";"ALLÉE DES MAHOGANYS";"97120";"SAINT-CLAUDE";"Pylône autostable"; 20.0;"ORANGE"
1777434;-61.49083;16.38028;"61° 29' 27.00'' Ouest, 16° 22' 49.00'' Nord";"97119";;"10 RUE PAUL LACAVE";"97131";"PETIT-CANAL";"Pylône autostable"; 22.0;"ORANGE"
1777885;-61.34472;16.33222;"61° 20' 41.00'' Ouest, 16° 19' 56.00'' Nord";"97117";;"77, RUE ACHILLE BOIS NEUF";"97160";"LE MOULE";"Bâtiment"; 16.0;"Particulier"
1781686;-61.79056;16.25111;"61° 47' 26.00'' Ouest, 16° 15' 04.00'' Nord";"97121";"TROU CAVERNE";"R.N.2 - COL DE BORROMÉE";"97116";"POINTE-NOIRE";"Pylône autostable"; 35.2;"DIGICEL"
1783656;-61.53611;16.23667;"61° 32' 10.00'' Ouest, 16° 14' 12.00'' Nord";"97120";;"27 RUE FRÉBAULT";"97110";"POINTE-A-PITRE";"Bâtiment"; 22.0;"Société Privée SA"
1795196;-61.51556;16.28583;"61° 30' 56.00'' Ouest, 16° 17' 09.00'' Nord";"97101";;"ROUTE DE PERRIN QUARTIER BELLE PLAINE";"97139";"LES ABYMES";"Pylône autostable"; 37.0;"Société Privée SA"
1802274;-61.51444;16.25806;"61° 30' 52.00'' Ouest, 16° 15' 29.00'' Nord";"97101";"PETIT PÉROU";"ZI";"97139";"LES ABYMES";"Pylône autostable"; 30.0;"Société Privée SA"
1802302;-61.47361;16.21389;"61° 28' 25.00'' Ouest, 16° 12' 50.00'' Nord";"97113";"GRANDE RAVINE";"IMP TARDIF";"97190";"LE GOSIER";"Pylône autostable"; 35.0;"Outremer Telecom"
1802505;-61.50500;16.27139;"61° 30' 18.00'' Ouest, 16° 16' 17.00'' Nord";"97101";;"ROUTE DU PALAIS ROYAL RUE ACHILLE RENÉ BOISNEUF";"97139";"LES ABYMES";"Mât"; 16.0;"Outremer Telecom"
1803089;-61.65583;16.30056;"61° 39' 21.00'' Ouest, 16° 18' 02.00'' Nord";"97129";"LEVENS";"ROUTE DE MORNE ROUGE";"97115";"SAINTE-ROSE";"Pylône autostable"; 35.0;"Société Privée SA"
1803413;-61.51250;16.26528;"61° 30' 45.00'' Ouest, 16° 15' 55.00'' Nord";"97101";;"CENTRE COMMERCIAL MILENIS N5";"97142";"LES ABYMES";"Intérieur galerie"; 15.0;"Société Privée SA"
1804841;-61.39694;16.26222;"61° 23' 49.00'' Ouest, 16° 15' 44.00'' Nord";"97128";"LOUISIANE";"SECTION LOUISIANE";"97180";"SAINTE-ANNE";"Pylône autostable"; 25.0;"Société Privée SA"
1806241;-61.56083;16.05278;"61° 33' 39.00'' Ouest, 16° 03' 10.00'' Nord";"97107";"PETIT PÉROU";"BD FRONT DE MER";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 45.0;"ORANGE Services Fixes"
1808278;-61.65111;16.18083;"61° 39' 04.00'' Ouest, 16° 10' 51.00'' Nord";"97118";"HAUTEUR LEZARDE";"ROUTE DE VERNOU PRÈS RÉSERVOIR";"97170";"PETIT-BOURG";"Pylône autostable"; 32.0;"Outremer Telecom"
