Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
344319;5.65556;45.00528;"05° 39' 20.00'' Est, 45° 00' 19.00'' Nord";"38115";"LES JAILS";"STATION MÉTÉO PK 13.960";"38650";"SAINT-MARTIN-DE-LA-CLUZE";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
344321;5.64667;44.96250;"05° 38' 48.00'' Est, 44° 57' 45.00'' Nord";"38023";"LA CHÊNÉE";"AIRE DE REPOS PK 19";"38650";"AVIGNONET";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
344323;5.64611;44.94222;"05° 38' 46.00'' Est, 44° 56' 32.00'' Nord";"38492";"LE CLOS";"TÊTE NORD DU TUNNEL SINARD";"38650";"SINARD";"Pylône autostable"; 6.0;"Sociétés d'Autoroutes"
344325;5.64250;44.93500;"05° 38' 33.00'' Est, 44° 56' 06.00'' Nord";"38242";"LE MOULIN";"D110 TÊTE SUD DU TUNNEL SINARD";"38650";"MONESTIER-DE-CLERMONT";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
346622;5.56278;44.90111;"05° 33' 46.00'' Est, 44° 54' 04.00'' Nord";"38186";"GRESSETTE";"COTE BELETTE";"38650";"GRESSE-EN-VERCORS";"Pylône autostable"; 11.0;"ORANGE Services Fixes"
346624;5.59083;44.90778;"05° 35' 27.00'' Est, 44° 54' 28.00'' Nord";"38186";"PAS DU SERPATON";;"38650";"GRESSE-EN-VERCORS";"Pylône autostable"; 6.0;"ORANGE Services Fixes"
346874;5.49194;45.12250;"05° 29' 31.00'' Est, 45° 07' 21.00'' Nord";"38225";"GROS RANG";"LA GELINOTTE";"38112";"MEAUDRE";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
346879;5.47389;45.10583;"05° 28' 26.00'' Est, 45° 06' 21.00'' Nord";"38333";"LES PINETS";;"38680";"RENCUREL";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
349603;5.27306;45.58139;"05° 16' 23.00'' Est, 45° 34' 53.00'' Nord";"38053";;"8 ROUTE DE ST JEAN DE BOURNAY";"38300";"BOURGOIN-JALLIEU";"Bâtiment"; 21.0;"Association"
352110;5.38083;45.10000;"05° 22' 51.00'' Est, 45° 06' 00.00'' Nord";"38322";"MOREL";"LA BALME DE RENCUREL";"38680";"PRESLES";"Pylône autostable"; 25.3;"SFR"
354122;6.11611;44.98722;"06° 06' 58.00'' Est, 44° 59' 14.00'' Nord";"38534";"BALLATIN";"RD 530 LOCAL FT";"38860";"VENOSC";"Bâtiment"; 10.0;"Commune, communauté de commune"
354124;6.12639;45.00028;"06° 07' 35.00'' Est, 45° 00' 01.00'' Nord";"38534";"ALPE DE VENOSC";;"38860";"VENOSC";"Bâtiment"; 8.0;"ORANGE Services Fixes"
356430;5.72250;45.19111;"05° 43' 21.00'' Est, 45° 11' 28.00'' Nord";"38185";;"AV VIALLAT";"38100";"GRENOBLE";"Bâtiment"; 27.0;
357288;5.77222;45.20639;"05° 46' 20.00'' Est, 45° 12' 23.00'' Nord";"38229";;"32 AV DU VERCORS";"38240";"MEYLAN";"Bâtiment"; 10.0;
357726;5.74000;45.15972;"05° 44' 24.00'' Est, 45° 09' 35.00'' Nord";"38158";;"4 AV DU GL DE GAULLE";"38320";"EYBENS";"Bâtiment"; 15.0;
363535;6.07778;45.05556;"06° 04' 40.00'' Est, 45° 03' 20.00'' Nord";"38020";"LES ORGIÈRES";;"38142";"AURIS";"Pylône autostable"; 14.0;"ORANGE Services Fixes"
363912;5.33167;45.36056;"05° 19' 54.00'' Est, 45° 21' 38.00'' Nord";"38384";;"AEROPORT GRENOBLE ST GEOIRS LOCAL TELECOM AIR FRANCE";"38590";"SAINT-ETIENNE-DE-SAINT-GEOIRS";"Bâtiment"; 17.0;"Particulier"
365575;5.69639;45.18306;"05° 41' 47.00'' Est, 45° 10' 59.00'' Nord";"38485";;"44 AV DE LA RÉPUBLIQUE";"38170";"SEYSSINET-PARISET";"Immeuble"; 25.0;"EDF ou GDF"
365577;5.99222;45.25556;"05° 59' 32.00'' Est, 45° 15' 20.00'' Nord";"38002";"LES 7 LAUX";"STATION PRAPOUTEL";"38190";"LES ADRETS";"Pylône autostable"; 14.0;"EDF ou GDF"
366060;5.44167;45.14639;"05° 26' 30.00'' Est, 45° 08' 47.00'' Nord";"38216";"RAILLETIERE";;"38470";"MALLEVAL";"Pylône autostable"; 15.4;"SFR"
368222;5.28694;45.48611;"05° 17' 13.00'' Est, 45° 29' 10.00'' Nord";"38152";"LES MATIÈRES";"CHEM DU RÉSERVOIR";"38300";"ECLOSE";"Bâtiment"; 4.0;"SFR"
369315;6.16139;45.07111;"06° 09' 41.00'' Est, 45° 04' 16.00'' Nord";"38040";"CROIX SOUVERAINE";"D.25";"38142";"BESSE";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
378681;5.54333;45.17472;"05° 32' 36.00'' Est, 45° 10' 29.00'' Nord";"38021";"BUREAU DE POSTE";"R DE LA POSTE";"38880";"AUTRANS";"Bâtiment"; 12.0;"ORANGE Services Fixes"
401038;5.81528;45.34250;"05° 48' 55.00'' Est, 45° 20' 33.00'' Nord";"38442";"LE BOURG";;"38380";"SAINT-PIERRE-DE-CHARTREUSE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
401040;5.76583;45.29389;"05° 45' 57.00'' Est, 45° 17' 38.00'' Nord";"38472";"LE TOUR";"SARCENAS/LE TOUR";"38700";"SARCENAS";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
404032;6.01472;45.03944;"06° 00' 53.00'' Est, 45° 02' 22.00'' Nord";"38551";"CHAPELLE STE-PHILOMENE";;"38520";"VILLARD-REYMOND";"Local technique"; 4.0;"TDF"
423556;5.87556;45.29472;"05° 52' 32.00'' Est, 45° 17' 41.00'' Nord";"38395";;"COMBE REYNAUD CHEMIN DES GRENETTES";"38660";"SAINT-HILAIRE";"Pylône autostable"; 24.0;"TDF"
424176;5.79000;44.90861;"05° 47' 24.00'' Est, 44° 54' 31.00'' Nord";"38269";;"R ABBÉ DUSSERT CENTRAL TÉLÉPHONIQUE";"38350";"LA MURE";"Bâtiment"; 17.0;"ORANGE Services Fixes"
425478;6.21111;44.93639;"06° 12' 40.00'' Est, 44° 56' 11.00'' Nord";"38375";"CHAMPHORENT";"LE SIGNAL";"38520";"SAINT-CHRISTOPHE-EN-OISANS";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
425480;6.25639;44.93694;"06° 15' 23.00'' Est, 44° 56' 13.00'' Nord";"38375";"LES ETAGES";;"38520";"SAINT-CHRISTOPHE-EN-OISANS";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
425608;5.70750;45.15917;"05° 42' 27.00'' Est, 45° 09' 33.00'' Nord";"38185";"ZA TECHNISUD";"R HILAIRE DE CHARDONNET";"38000";"GRENOBLE";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
427489;4.80111;45.36917;"04° 48' 04.00'' Est, 45° 22' 09.00'' Nord";"38344";"R JULIEN GRIMAUD";"CENTRAL TÉLÉPHONIQUE";"38150";"ROUSSILLON";"Bâtiment"; 18.0;"ORANGE Services Fixes"
429635;5.55833;44.95667;"05° 33' 30.00'' Est, 44° 57' 24.00'' Nord";"38355";"MERLÉ";;"38650";"SAINT-ANDEOL";"Pylône autostable"; 6.0;"ORANGE Services Fixes"
429637;5.58250;44.95528;"05° 34' 57.00'' Est, 44° 57' 19.00'' Nord";"38391";"CHAMP DU SARRET ET SERVE";;"38650";"SAINT-GUILLAUME";"Pylône autostable"; 8.0;"ORANGE Services Fixes"
437073;5.37222;45.86667;"05° 22' 20.00'' Est, 45° 52' 00.00'' Nord";"38295";"LE SERVERIN";"COTE DU CHENE BERCHE";"38390";"PARMILIEU";"Pylône autostable"; 44.0;"TDF"
437297;4.91028;45.49417;"04° 54' 37.00'' Est, 45° 29' 39.00'' Nord";"38199";"ROSIÈRE";"PL DE LA PAIX LE CIMETIÈRE";"38200";"JARDIN";"Pylône autostable"; 20.0;"ORANGE"
437458;5.26361;45.60583;"05° 15' 49.00'' Est, 45° 36' 21.00'' Nord";"38053";;"31 R ST HONORE";"38300";"BOURGOIN-JALLIEU";"Pylône autostable"; 33.0;"ORANGE"
437955;6.04278;45.12111;"06° 02' 34.00'' Est, 45° 07' 16.00'' Nord";"38289";"SARDONNE";"LES CHAMPS ET LES GRANGES";"38114";"OZ";"Pylône autostable"; 29.0;"TDF"
437991;6.13111;45.03778;"06° 07' 52.00'' Est, 45° 02' 16.00'' Nord";"38253";"VILLAGE DE VACANCES";"D 213";"38860";"MONT-DE-LANS";"Pylône autostable"; 23.0;"ORANGE Services Fixes"
438077;5.90333;44.87778;"05° 54' 12.00'' Est, 44° 52' 40.00'' Nord";"38428";"COL DE PIERRE GROSSE";"CRETE DE LA SCIAU";"38350";"SAINT-MICHEL-EN-BEAUMONT";"Pylône autostable"; 29.0;"TDF"
438117;6.08278;45.16028;"06° 04' 58.00'' Est, 45° 09' 37.00'' Nord";"38527";"LE ROCHAS";;"38114";"VAUJANY";"Pylône autostable"; 12.0;"TDF"
438702;4.92083;45.52667;"04° 55' 15.00'' Est, 45° 31' 36.00'' Nord";"38318";"LES AURES";"BAT 4";"38780";"PONT-EVEQUE";"Immeuble"; 36.5;"Société HLM"
439116;5.10194;45.63944;"05° 06' 07.00'' Est, 45° 38' 22.00'' Nord";"38449";;"33 CHEM DE PROVENCE";"38070";"SAINT-QUENTIN-FALLAVIER";"Silo"; 32.0;"Coopérative Agricole, Vinicole"
439168;6.12611;45.01639;"06° 07' 34.00'' Est, 45° 00' 59.00'' Nord";"38253";"L'ALPE DE MONT DE LANS";"ALPE DE MONT DE LANS";"38860";"MONT-DE-LANS";"Bâtiment"; 30.0;"ORANGE Services Fixes"
439520;5.59472;45.37167;"05° 35' 41.00'' Est, 45° 22' 18.00'' Nord";"38563";"LE BAVOIR";"STATION TDF DE VOIRON 2";"38500";"VOIRON";"Pylône autostable"; 45.0;"TDF"
439809;5.15333;45.60889;"05° 09' 12.00'' Est, 45° 36' 32.00'' Nord";"38553";;"13-16 ESPANADE DE LA PINÈDE IMM OPAC 01";"38090";"VILLEFONTAINE";"Immeuble"; 24.0;"Société HLM"
439880;5.28111;45.56250;"05° 16' 52.00'' Est, 45° 33' 45.00'' Nord";"38230";;"LES GRANDS TOURNANTS CIMETIÈRE LE FOUR PYLÔNE TDF";"38300";"MEYRIE";"Pylône autostable"; 31.0;"TDF"
440019;4.84472;45.55306;"04° 50' 41.00'' Est, 45° 33' 11.00'' Nord";"38487";"LE PLAT DU LOUP";"CHEM DE LA FORET";"38200";"SEYSSUEL";"Pylône autostable"; 24.0;"TDF"
440616;5.73611;45.13194;"05° 44' 10.00'' Est, 45° 07' 55.00'' Nord";"38200";"PLASSONNEY";"TOUR DVRN";"38560";"JARRIE";"Tour hertzienne"; 81.6;"TDF"
440629;5.01889;45.41194;"05° 01' 08.00'' Est, 45° 24' 43.00'' Nord";"38324";"COMBE QUARTIER";"ETANG DES CHÈVRES";"38270";"PRIMARETTE";"Tour hertzienne"; 111.0;"TDF"
440807;5.18194;45.61167;"05° 10' 55.00'' Est, 45° 36' 42.00'' Nord";"38530";;"PL DE L'EGLISE";"38090";"VAULX-MILIEU";"Monument religieux"; 41.0;"Commune, communauté de commune"
440918;4.80361;45.37500;"04° 48' 13.00'' Est, 45° 22' 30.00'' Nord";"38298";"RÉSIDENCE LE BOIS DES SOURCES";"CHEMIN DES AYENCINS";"38550";"LE PEAGE-DE-ROUSSILLON";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
442530;5.16583;45.78528;"05° 09' 57.00'' Est, 45° 47' 07.00'' Nord";"38011";"MONT REVOIS";"CHÂTEAU D'EAU";"38280";"ANTHON";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
443025;5.56639;45.34806;"05° 33' 59.00'' Est, 45° 20' 53.00'' Nord";"38239";"CHAMPFEUILLET";"PEAGE DE VOIRON CHAMPFEUILLET A48";"38430";"MOIRANS";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
443191;5.76500;45.08556;"05° 45' 54.00'' Est, 45° 05' 08.00'' Nord";"38562";"CORNAGE";"170 R AMBROISE CROIZAT ZI";"38220";"VIZILLE";"Pylône autostable"; 23.0;"TDF"
443243;4.80000;45.34889;"04° 47' 60.00'' Est, 45° 20' 56.00'' Nord";"38468";;"IMP CHAMP ROLLAND PRES POSTE ELECTRIQUE";"38150";"SALAISE-SUR-SANNE";"Pylône autostable"; 29.0;"BOUYGUES"
443747;4.77528;45.40194;"04° 46' 31.00'' Est, 45° 24' 07.00'' Nord";"38425";"LES GRANDES CRAIES";"R NARVIK";"38550";"SAINT-MAURICE-L'EXIL";"Pylône autostable"; 24.0;"ORANGE"
444540;5.69139;45.13722;"05° 41' 29.00'' Est, 45° 08' 14.00'' Nord";"38317";;"LE CANTON PAC ECH ZI DES ILES";"38800";"LE PONT-DE-CLAIX";"Pylône autostable"; 26.0;"ORANGE"
444863;5.01000;45.60833;"05° 00' 36.00'' Est, 45° 36' 30.00'' Nord";"38519";"LE VILLAGE";"BEL AIR LE PLAT";"38540";"VALENCIN";"Pylône autostable"; 25.0;"SFR"
444902;5.67889;45.22194;"05° 40' 44.00'' Est, 45° 13' 19.00'' Nord";"38382";;"L'ILE BRUNE";"38120";"SAINT-EGREVE";"Pylône autostable"; 30.0;"SFR"
445077;4.77667;45.44500;"04° 46' 36.00'' Est, 45° 26' 42.00'' Nord";"38378";"BURIEUX";"CHEM DE MORDANT";"38370";"SAINT-CLAIR-DU-RHONE";"Pylône autostable"; 18.0;"TDF"
446210;6.05111;45.40722;"06° 03' 04.00'' Est, 45° 24' 26.00'' Nord";"38006";"BRAME FARINE";"GRANGETTE CHEM DU COL DU GOULET";"38580";"ALLEVARD";"Tour hertzienne"; 48.0;"TDF"
446910;4.87222;45.52028;"04° 52' 20.00'' Est, 45° 31' 13.00'' Nord";"38544";;"18- 20 R EMILE ROMANET";"38200";"VIENNE";"Immeuble"; 38.0;"Société HLM"
446942;4.77306;45.39389;"04° 46' 23.00'' Est, 45° 23' 38.00'' Nord";"38425";"LES AVENIÈRES";"R JEAN CHARCOT";"38550";"SAINT-MAURICE-L'EXIL";"Immeuble"; 18.0;"Société HLM"
447304;6.01611;45.43750;"06° 00' 58.00'' Est, 45° 26' 15.00'' Nord";"38314";;"795 R DES METTANIES";"38530";"PONTCHARRA";"Immeuble"; 26.9;"Société Privée SA"
447384;6.05833;45.36111;"06° 03' 30.00'' Est, 45° 21' 40.00'' Nord";"38439";"MAS DE MONTGOUTOUX";;"38830";"SAINT-PIERRE-D'ALLEVARD";"Pylône autostable"; 27.5;"FPS TOWERS"
447585;5.02611;45.38028;"05° 01' 34.00'' Est, 45° 22' 49.00'' Nord";"38335";"L'EMBRANCHEMENT";;"38270";"REVEL-TOURDAN";"Pylône tubulaire"; 8.0;"ORANGE Services Fixes"
447603;6.05083;45.40694;"06° 03' 03.00'' Est, 45° 24' 25.00'' Nord";"38426";"LE GRAND COIN";;"38530";"SAINT-MAXIMIN";"Pylône autostable"; 25.0;"Société Privée SA"
447794;5.25222;45.67194;"05° 15' 08.00'' Est, 45° 40' 19.00'' Nord";"38260";"FRETIGNIER (LE MONT)";"TOUR HERTZIENNE DVRN";"38460";"MORAS";"Tour hertzienne"; 50.0;"TDF"
447904;4.89000;45.52778;"04° 53' 24.00'' Est, 45° 31' 40.00'' Nord";"38544";"MAS DE SEIGNE-MONTARNAUD";"CHEMIN DES ADOUSES";"38200";"VIENNE";"Pylône autostable"; 19.0;"FPS TOWERS"
448172;6.10861;44.99306;"06° 06' 31.00'' Est, 44° 59' 35.00'' Nord";"38534";"LE COLLET";"CHEM DE VENOSC À LA RIVOIRE PYLONE TDF";"38520";"VENOSC";"Pylône autostable"; 25.0;"TDF"
448206;5.86667;45.18444;"05° 52' 00.00'' Est, 45° 11' 04.00'' Nord";"38334";"LES COMBES";;"38420";"REVEL";"Pylône tubulaire"; 13.0;"ORANGE Services Fixes"
448261;5.80250;45.40806;"05° 48' 09.00'' Est, 45° 24' 29.00'' Nord";"38376";"LA RUCHÈRE";"LA VERCHÈRE PRÈS D 102A";"38380";"SAINT-CHRISTOPHE-SUR-GUIERS";"Pylône autostable"; 35.0;"TDF"
448302;5.71750;45.17389;"05° 43' 03.00'' Est, 45° 10' 26.00'' Nord";"38185";;"124-126 R DES ALLIÉS COPROPRIÉTÉ L'AZUR";"38000";"GRENOBLE";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
448630;5.73806;45.18833;"05° 44' 17.00'' Est, 45° 11' 18.00'' Nord";"38185";;"10 BD JEAN PAIN 39-41 R J CHANRION";"38000";"GRENOBLE";"Bâtiment"; 46.0;"ORANGE Services Fixes"
448735;5.70389;45.17111;"05° 42' 14.00'' Est, 45° 10' 16.00'' Nord";"38185";;"74 AV RHIN ET DANUBE";"38000";"GRENOBLE";"Immeuble"; 54.0;"Société HLM"
448776;5.44944;45.55944;"05° 26' 58.00'' Est, 45° 33' 34.00'' Nord";"38509";"BADIEU DESSUS";"PYLONE TDF";"38110";"LA TOUR-DU-PIN";"Pylône autostable"; 38.0;"TDF"
449151;5.74306;45.17139;"05° 44' 35.00'' Est, 45° 10' 17.00'' Nord";"38185";;"9 AV PAUL COCAT IMM OPALE";"38000";"GRENOBLE";"Immeuble"; 41.0;"Société Privée SA"
449411;5.69500;45.45278;"05° 41' 42.00'' Est, 45° 27' 10.00'' Nord";"38236";;"LE GRAND COSSERT CHEM DE L'HAUTPELLIER";"38380";"MIRIBEL-LES-ECHELLES";"Pylône autostable"; 20.0;"EDF ou GDF"
449570;5.30667;45.59194;"05° 18' 24.00'' Est, 45° 35' 31.00'' Nord";"38348";"LA ROSIERE";;"38300";"RUY";"Pylône autostable"; 47.0;"TDF"
450803;5.68000;45.11444;"05° 40' 48.00'' Est, 45° 06' 52.00'' Nord";"38111";;"ZI DES BAUCHES";"38640";"CLAIX";"Pylône autostable"; 27.0;"ORANGE"
450946;6.02528;45.05278;"06° 01' 31.00'' Est, 45° 03' 10.00'' Nord";"38052";"LE CALVAIRE";;"38520";"LE BOURG-D'OISANS";"Pylône autostable"; 25.0;"TDF"
451131;5.73667;45.19083;"05° 44' 12.00'' Est, 45° 11' 27.00'' Nord";"38185";;"2 À 6 R HÉBERT";"38000";"GRENOBLE";"Immeuble"; 36.0;"Société HLM"
451295;5.06500;45.63250;"05° 03' 54.00'' Est, 45° 37' 57.00'' Nord";"38189";;"AV DU GÉNÉRAL DE GAULLE RÉSIDENCE LE REPOS";"38540";"HEYRIEUX";"Immeuble"; 26.0;"Société HLM"
452965;5.74444;45.19611;"05° 44' 40.00'' Est, 45° 11' 46.00'' Nord";"38516";;"R. DU  CIMETIÈRE DU SABLON";"38700";"LA TRONCHE";"Pylône autostable"; 32.0;"RTE"
453965;5.59639;45.36139;"05° 35' 47.00'' Est, 45° 21' 41.00'' Nord";"38563";;"103 BD DENFERT ROCHEREAU";"38500";"VOIRON";"Bâtiment"; 27.0;"Société Privée SA"
453991;4.88028;45.52472;"04° 52' 49.00'' Est, 45° 31' 29.00'' Nord";"38544";"DE PIPET";"EGLISE";"38200";"VIENNE";"Monument religieux"; 32.5;"Commune, communauté de commune"
454421;5.12639;45.62806;"05° 07' 35.00'' Est, 45° 37' 41.00'' Nord";"38449";"LA FESSY";;"38070";"SAINT-QUENTIN-FALLAVIER";"Pylône autostable"; 35.0;"TDF"
454437;5.17861;45.73889;"05° 10' 43.00'' Est, 45° 44' 20.00'' Nord";"38507";"LE CHATENAY";"AV DU GRAND PARADIS CHÂTEAU D'EAU";"38230";"TIGNIEU-JAMEYZIEU";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
454731;5.61889;45.35167;"05° 37' 08.00'' Est, 45° 21' 06.00'' Nord";"38133";"LA COMBE";"BOIX DU ROUX CHEM DU TILLEUL  / CHEM DE TERRE";"38500";"COUBLEVIE";"Pylône autostable"; 28.0;"FPS TOWERS"
455359;5.69167;45.16611;"05° 41' 30.00'' Est, 45° 09' 58.00'' Nord";"38486";;"38 R DU DAUPHINÉ STADE JEAN BEAUVALLET";"38180";"SEYSSINS";"Pylône tubulaire"; 28.0;"FPS TOWERS"
456358;5.78806;44.91028;"05° 47' 17.00'' Est, 44° 54' 37.00'' Nord";"38269";"LE CALVAIRE";;"38350";"LA MURE";"Pylône autostable"; 24.0;"ORANGE"
457693;5.47000;45.34417;"05° 28' 12.00'' Est, 45° 20' 39.00'' Nord";"38030";"LES BAINS";"STADE MUNICIPAL";"38140";"BEAUCROISSANT";"Pylône autostable"; 31.0;"SFR"
459623;6.18750;44.94472;"06° 11' 15.00'' Est, 44° 56' 41.00'' Nord";"38375";"PRÉ CLOT";"PRÈS D530 PYLÔNE FT";"38520";"SAINT-CHRISTOPHE-EN-OISANS";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
462754;6.01472;45.03917;"06° 00' 53.00'' Est, 45° 02' 21.00'' Nord";"38551";"CHAPELLE STE-PHILOMENE";;"38520";"VILLARD-REYMOND";"Pylône autostable"; 31.0;"TDF"
462965;4.94694;45.56028;"04° 56' 49.00'' Est, 45° 33' 37.00'' Nord";"38484";"LA TOUR DE MONS";"RTE DE FEYTA VERMONS ET MARCHANDE CHÂTEAU D'EAU";"38200";"SERPAIZE";"Château d'eau - réservoir"; 31.0;"Syndicat des eaux, Adduction"
465381;5.50750;45.36361;"05° 30' 27.00'' Est, 45° 21' 49.00'' Nord";"38331";"LE CHATELARD";"CHEM DES BLACHES";"38140";"REAUMONT";"Pylône autostable"; 32.0;"TDF"
465473;5.56972;45.03000;"05° 34' 11.00'' Est, 45° 01' 48.00'' Nord";"38548";"PRE DE L'ACHARD";"PYLONE TDF SOMMET STATION";"38250";"VILLARD-DE-LANS";"Pylône autostable"; 22.0;"TDF"
465778;5.49667;45.35139;"05° 29' 48.00'' Est, 45° 21' 05.00'' Nord";"38337";;"804 AVENUE JEAN JAURES";"38140";"RIVES";"Immeuble"; 19.0;"Particulier"
465860;5.82000;44.97222;"05° 49' 12.00'' Est, 44° 58' 20.00'' Nord";"38396";"PIED GROS";"STATION TDF";"38350";"SAINT-HONORE";"Pylône autostable"; 37.0;"TDF"
465979;5.80417;45.12250;"05° 48' 15.00'' Est, 45° 07' 21.00'' Nord";"38529";"MAS DES BESSINS";"D.5E - LA DÉCHETTERIE PYLÔNE BOUYGUES TELECOM";"38410";"VAULNAVEYS-LE-HAUT";"Pylône autostable"; 36.0;"FPS TOWERS"
471263;5.29417;45.13583;"05° 17' 39.00'' Est, 45° 08' 09.00'' Nord";"38095";;"Z.A GLORIETTE R.N 92";"38160";"CHATTE";"Pylône autostable"; 20.0;"SFR"
471482;5.14444;45.74306;"05° 08' 40.00'' Est, 45° 44' 35.00'' Nord";"38085";;"CHEM DU CHÂTEAU D'EAU";"38230";"CHARVIEU-CHAVAGNEUX";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
471486;5.09639;45.75583;"05° 05' 47.00'' Est, 45° 45' 21.00'' Nord";"38197";"LE CHAMOIS";;"38280";"JANNEYRIAS";"Pylône autostable"; 30.0;"SFR"
471492;5.22000;45.59167;"05° 13' 12.00'' Est, 45° 35' 30.00'' Nord";"38352";;"CHEM DE ROUSSET MONTÉE DE LA BIARDE SALLE DES SPORTS";"38080";"SAINT-ALBAN-DE-ROCHE";"Pylône tubulaire"; 26.0;"SFR"
471635;5.70694;45.15833;"05° 42' 25.00'' Est, 45° 09' 30.00'' Nord";"38151";;"9 R TREMBLAY";"38130";"ECHIROLLES";"Immeuble"; 21.0;"SFR"
472193;5.65083;45.35889;"05° 39' 03.00'' Est, 45° 21' 32.00'' Nord";"38407";"LA REVOLLIERE";;"38134";"SAINT-JULIEN-DE-RAZ";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
472774;5.14639;45.48000;"05° 08' 47.00'' Est, 45° 28' 48.00'' Nord";"38399";"HAMEAU PETITS MONTS";"MAISON MONTAGNAT";"38440";"SAINT-JEAN-DE-BOURNAY";"Pylône autostable"; 26.0;"FPS TOWERS"
472870;6.05667;45.08111;"06° 03' 24.00'' Est, 45° 04' 52.00'' Nord";"38191";;"IMM NEIGE PRÉ HUEZ VILLAGE";"38750";"HUEZ";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
472894;5.99306;45.25528;"05° 59' 35.00'' Est, 45° 15' 19.00'' Nord";"38002";"PRAPOUTEL";;"38190";"LES ADRETS";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
472901;5.57750;45.46389;"05° 34' 39.00'' Est, 45° 27' 50.00'' Nord";"38256";"LE BLANCHET";"CHEM RURAL EXPLOITATION PACCALES";"38620";"MONTFERRAT";"Pylône autostable"; 25.0;"ORANGE"
472942;5.19556;45.50889;"05° 11' 44.00'' Est, 45° 30' 32.00'' Nord";"38231";"LA BROSSE";"MAISON VIVIAN";"38440";"MEYRIEU-LES-ETANGS";"Pylône autostable"; 24.0;"SFR"
472973;5.69750;45.12083;"05° 41' 51.00'' Est, 45° 07' 15.00'' Nord";"38317";"LE COTEAU";"R GEORGES TORD CH D'EAU DU PARC BOREL";"38800";"LE PONT-DE-CLAIX";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
472999;6.14778;44.99778;"06° 08' 52.00'' Est, 44° 59' 52.00'' Nord";"38534";"CLOS FOUCIER";"LE DIABLE";"38520";"VENOSC";"Pylône autostable"; 33.0;"TDF"
473609;5.72194;45.18167;"05° 43' 19.00'' Est, 45° 10' 54.00'' Nord";"38185";;"5 R DESAIX ET 6 R COLONEL DUMOND BÂT. SGE";"38000";"GRENOBLE";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
473624;5.65889;45.24694;"05° 39' 32.00'' Est, 45° 14' 49.00'' Nord";"38170";;"7 R DE LA VERRERIE ZI LE FONTANIL";"38120";"FONTANIL-CORNILLON";"Pylône autostable"; 34.0;"SFR"
475663;5.17361;45.75167;"05° 10' 25.00'' Est, 45° 45' 06.00'' Nord";"38316";;"12 R ANDRÉ PINEL TOUR DU CONSTANTIN";"38230";"PONT-DE-CHERUY";"Mât"; 32.0;"Copropriété, Syndic, SCI"
476313;6.02889;45.05556;"06° 01' 44.00'' Est, 45° 03' 20.00'' Nord";"38052";;"RUE GAMBETTA RUE DE LA GUILLEMAT";"38520";"LE BOURG-D'OISANS";"Pylône autostable"; 24.0;"ORANGE Services Fixes"
476476;5.36639;45.59111;"05° 21' 59.00'' Est, 45° 35' 28.00'' Nord";"38348";;"LE DOME";"38300";"RUY";"Pylône autostable"; 46.0;"DDE"
477009;5.19417;45.45417;"05° 11' 39.00'' Est, 45° 27' 15.00'' Nord";"38211";"LE PIERRIER";;"38440";"LIEUDIEU";"Pylône autostable"; 21.0;"ORANGE"
477082;5.35111;45.40250;"05° 21' 04.00'' Est, 45° 24' 09.00'' Nord";"38174";"BOIS CARDOT";;"38260";"LA FRETTE";"Pylône autostable"; 25.0;"FPS TOWERS"
477145;5.58806;45.36861;"05° 35' 17.00'' Est, 45° 22' 07.00'' Nord";"38563";;"10/12 AV JULES RAVAT";"38500";"VOIRON";"Pylône tubulaire"; 39.0;"ORANGE"
477425;5.53917;45.62417;"05° 32' 21.00'' Est, 45° 37' 27.00'' Nord";"38541";"LE VILLAGE";"PROCHE INTERSEC RN 75 ET RD 16H";"38630";"VEYRINS-THUELLIN";"Bâtiment"; 24.0;"Coopérative Agricole, Vinicole"
