Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1667673;4.54750;47.08556;"04° 32' 51.00'' Est, 47° 05' 08.00'' Nord";"21334";"PATIS DU COUREY";"RN6";"21230";"LACANCHE";"Pylône autostable"; 33.3;"SFR"
1669384;4.32944;47.41972;"04° 19' 46.00'' Est, 47° 25' 11.00'' Nord";"21529";"LE DEFENS";"CHEM VICINAL N°4";"21390";"ROILLY";"Pylône autostable"; 23.8;"TDF"
1669478;5.08389;47.16389;"05° 05' 02.00'' Est, 47° 09' 50.00'' Nord";"21191";"BOIS DES CLOCHES";"CHEM DES ECUNOTS";"21910";"CORCELLES-LES-CITEAUX";"Pylône autostable"; 35.5;"TDF"
1669499;4.37028;47.12056;"04° 22' 13.00'' Est, 47° 07' 14.00'' Nord";"21375";"PIÈCE DES WERNES HUGUETTE";"MOUILLE BROCARD";"21430";"MANLAY";"Pylône autostable"; 40.0;"BOUYGUES"
1670003;5.15111;46.99222;"05° 09' 04.00'' Est, 46° 59' 32.00'' Nord";"21607";;"R DE JALLANGES STADE C. GIRARDOT";"21250";"SEURRE";"Pylône autostable"; 20.0;"SFR"
1672615;4.84000;47.02528;"04° 50' 24.00'' Est, 47° 01' 31.00'' Nord";"21054";;"15 RUE JEAN BELIN";"21200";"BEAUNE";"Bâtiment"; 18.9;"Copropriété, Syndic, SCI"
1673961;5.00472;47.22833;"05° 00' 17.00'' Est, 47° 13' 42.00'' Nord";"21295";"L'AIGE DES FEUILLES";"PRÈS D.31 USINE SIMEL";"21220";"GEVREY-CHAMBERTIN";"Pylône autostable"; 24.5;"ORANGE"
1675194;4.99167;47.22389;"04° 59' 30.00'' Est, 47° 13' 26.00'' Nord";"21295";;"R DE LA PETITE ISSUE CHEM DE CHAMP FRANC STADE";"21220";"GEVREY-CHAMBERTIN";"Pylône autostable"; 25.5;"SFR"
1675201;4.83500;46.95556;"04° 50' 06.00'' Est, 46° 57' 20.00'' Nord";"21405";"LE GIBOT";;"21190";"MERCEUIL";"Pylône autostable"; 30.0;"SFR"
1675205;4.92806;47.32694;"04° 55' 41.00'' Est, 47° 19' 37.00'' Nord";"21661";"LE CHARME DES COINS";"GARE SNCF";"21370";"VELARS-SUR-OUCHE";"Pylône autostable"; 32.0;"SNCF Réseau"
1675544;5.14778;47.44944;"05° 08' 52.00'' Est, 47° 26' 58.00'' Nord";"21483";"EN PAROZOTS";"RTE DÉPART. N° 112";"21120";"PICHANGES";"Pylône autostable"; 44.0;"SFR"
1675574;5.05472;47.21389;"05° 03' 17.00'' Est, 47° 12' 50.00'' Nord";"21048";"AU CHEMIN DES VACHES";;"21910";"BARGES";"Pylône autostable"; 35.0;"SFR"
1675600;4.95611;47.13222;"04° 57' 22.00'' Est, 47° 07' 56.00'' Nord";"21464";;"15 R DES BLÉS SILO";"21700";"NUITS-SAINT-GEORGES";"Bâtiment"; 37.0;"Particulier"
1678497;4.75389;47.39306;"04° 45' 14.00'' Est, 47° 23' 35.00'' Nord";"21646";"LES CARRÉS";"CHEM DE VAUMERCY";"21440";"TROUHAUT";"Pylône tubulaire"; 11.0;"ORANGE"
1679374;4.26833;47.28528;"04° 16' 06.00'' Est, 47° 17' 07.00'' Nord";"21687";"LE CHAPITRE";;"21210";"VILLARGOIX";"Pylône autostable"; 37.4;"TDF"
1679803;4.24472;47.44472;"04° 14' 41.00'' Est, 47° 26' 41.00'' Nord";"21635";"BEAUREGARD";"LES GENETOIS";"21460";"THOSTE";"Pylône autostable"; 33.0;"TDF"
1679857;4.30250;47.20306;"04° 18' 09.00'' Est, 47° 12' 11.00'' Nord";"21349";;"LE BAS DES VARENNES";"21430";"LIERNAIS";"Pylône autostable"; 41.4;"FPS TOWERS"
1683448;4.11444;47.42417;"04° 06' 52.00'' Est, 47° 25' 27.00'' Nord";"21531";;"RUE DU GÉNÉRAL LECLERC";"21530";"ROUVRAY";"Pylône autostable"; 32.7;"TDF"
1684860;5.04056;47.31972;"05° 02' 26.00'' Est, 47° 19' 11.00'' Nord";"21231";;"21 RUE AMIRAL ROUSSIN";"21000";"DIJON";"Immeuble"; 23.2;"Copropriété, Syndic, SCI"
1685141;4.90222;47.31028;"04° 54' 08.00'' Est, 47° 18' 37.00'' Nord";"21661";"NOTRE-DAME D'ETANG";"CHEM COMMUNAL DU LEUSEUX LA PIÈCE DU TERTRE";"21370";"VELARS-SUR-OUCHE";"Pylône autostable"; 26.7;"SFR"
1686314;4.34083;47.63472;"04° 20' 27.00'' Est, 47° 38' 05.00'' Nord";"21425";;"11 RUE JEAN ROSTAND CENTRE EQUESTRE DES BORDES";"21500";"MONTBARD";"Bâtiment"; 13.0;"Société Privée SA"
1691440;4.53667;47.32861;"04° 32' 12.00'' Est, 47° 19' 43.00'' Nord";"21613";"MONT SAULGEON";"CH RURAL N°20";"21350";"SOUSSEY-SUR-BRIONNE";"Pylône autostable"; 30.0;"Conseil Départemental"
1695629;4.90028;47.73500;"04° 54' 01.00'' Est, 47° 44' 06.00'' Nord";"21116";"AU MEME LA RUELLE";"ROUTE DÉPARTEMENTALE N°102J";"21290";"BURE-LES-TEMPLIERS";"Pylône autostable"; 18.0;"ORANGE"
1696275;4.78444;47.75083;"04° 47' 04.00'' Est, 47° 45' 03.00'' Nord";"21250";"MÉJARDON";"RUE ALVINIÈRE";"21290";"ESSAROIS";"Mât"; 13.0;"Conseil Départemental"
1696283;4.91889;47.54889;"04° 55' 08.00'' Est, 47° 32' 56.00'' Nord";"21421";"GRANDS SUCHOTS";"RD 996";"21120";"MOLOY";"Pylône autostable"; 21.0;"TDF"
1696315;4.93750;47.84722;"04° 56' 15.00'' Est, 47° 50' 50.00'' Nord";"21312";"LA MAISON DU PIQUEUR";"ANCIEN CHEMIN RURAL N°25";"21290";"GURGY-LA-VILLE";"Pylône autostable"; 18.0;"Conseil Départemental"
1696323;4.54889;47.46583;"04° 32' 56.00'' Est, 47° 27' 57.00'' Nord";"21528";"LES FONTENELLES";"CR N°6 DIT DU CLOUSEAU";"21150";"LA ROCHE-VANNEAU";"Pylône autostable"; 18.4;"ORANGE"
1696365;4.86611;47.83472;"04° 51' 58.00'' Est, 47° 50' 05.00'' Nord";"21262";"LE COMET";"D. 102C";"21290";"FAVEROLLES-LES-LUCEY";"Pylône autostable"; 24.3;"Conseil Départemental"
1696376;4.94139;47.69222;"04° 56' 29.00'' Est, 47° 41' 32.00'' Nord";"21063";;"R MONT SILOS SOUFFLET";"21290";"BENEUVRE";"Silo"; 32.0;"Conseil Départemental"
1696380;4.92528;47.82361;"04° 55' 31.00'' Est, 47° 49' 25.00'' Nord";"21313";"LA BELLE MOTTE";"CHEM RURAL N°15";"21290";"GURGY-LE-CHATEAU";"Mât"; 12.0;"Conseil Départemental"
1696384;5.41556;47.36194;"05° 24' 56.00'' Est, 47° 21' 43.00'' Nord";"21571";"LE PAQUEREAU";"CHEMIN RURAL N°1 DIT DE L'ECLUSE";"21270";"SAINT-SAUVEUR";"Pylône autostable"; 18.4;"ORANGE"
1696414;4.97083;47.54472;"04° 58' 15.00'' Est, 47° 32' 41.00'' Nord";"21208";"LA CHARME";"CHEM RURAL ANCIENNE DÉCHETTERIE";"21120";"COURTIVRON";"Pylône autostable"; 35.4;"ORANGE"
1696418;5.38306;47.48556;"05° 22' 59.00'' Est, 47° 29' 08.00'' Nord";"21348";"LES COURTES PIÈCES";"CHEM RURAL DES COTOTES";"21610";"LICEY-SUR-VINGEANNE";"Château d'eau - réservoir"; 36.4;"Syndicat des eaux, Adduction"
1700934;4.70000;47.49639;"04° 42' 00.00'' Est, 47° 29' 47.00'' Nord";"21084";"SUR CREUX PENOT";"ROUTE DEPARTEMENTALE N°103C";"21690";"BLESSEY";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1708164;5.06417;47.33778;"05° 03' 51.00'' Est, 47° 20' 16.00'' Nord";"21231";;"6 RUE CLÉMENT DESHORMES";"21000";"DIJON";"Pylône tubulaire"; 23.0;"IFW-FREE"
1717958;5.20167;47.21833;"05° 12' 06.00'' Est, 47° 13' 06.00'' Nord";"21622";"LA SUCRERIE";"CH D'EAU";"21110";"TART-LE-BAS";"Château d'eau - réservoir"; 23.0;"Commune, communauté de commune"
1718034;5.36472;47.11944;"05° 21' 53.00'' Est, 47° 07' 10.00'' Nord";"21572";;"RUE DE SAINT JEAN DE LOSNE";"21130";"SAINT-SEINE-EN-BACHE";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
1718692;5.27333;47.26083;"05° 16' 24.00'' Est, 47° 15' 39.00'' Nord";"21351";"LE BILLARDOT";"D.24 - RTE DE LONGCHAMP";"21110";"LONGCHAMP";"Pylône autostable"; 34.0;"SFR"
1719954;4.50417;47.47361;"04° 30' 15.00'' Est, 47° 28' 25.00'' Nord";"21528";"CHAMP BOULOT";"CHEMIN RURAL N°22";"21150";"LA ROCHE-VANNEAU";"Pylône autostable"; 33.0;"SFR"
1719972;4.69250;47.29306;"04° 41' 33.00'' Est, 47° 17' 35.00'' Nord";"21611";"LA COMBE";"D.16 DECHETTERIE";"21540";"SOMBERNON";"Pylône autostable"; 41.0;"SFR"
1719987;4.58806;47.31667;"04° 35' 17.00'' Est, 47° 19' 00.00'' Nord";"21310";"SOUS LA VOIE DES CHEVAUX";;"21540";"GROSBOIS-EN-MONTAGNE";"Pylône autostable"; 28.0;"SFR"
1721652;5.14972;47.17833;"05° 08' 59.00'' Est, 47° 10' 42.00'' Nord";"21005";"CHAMP FRÔLANT";"RTE D IZEURE";"21110";"AISEREY";"Pylône autostable"; 34.0;"SFR"
1721720;4.22111;47.47278;"04° 13' 16.00'' Est, 47° 28' 22.00'' Nord";"21282";"CHAMP DE LA TRUIE";"PRÈS RÉSERVOIR";"21460";"FORLEANS";"Pylône autostable"; 30.0;"SFR"
1721783;5.29778;47.18750;"05° 17' 52.00'' Est, 47° 11' 15.00'' Nord";"21138";"SUR ROSIÈRE";"D.31 CHÂTEAU D'EAU";"21130";"CHAMPDOTRE";"Château d'eau - réservoir"; 64.5;"Syndicat des eaux, Adduction"
1722539;4.58611;47.75111;"04° 35' 10.00'' Est, 47° 45' 04.00'' Nord";"21006";"SOUS LES HERBUES";"N°3";"21400";"AISEY-SUR-SEINE";"Pylône autostable"; 37.0;"SFR"
1722546;4.29139;47.63472;"04° 17' 29.00'' Est, 47° 38' 05.00'' Nord";"21568";"LE BAS DU COURREAU";"STADE MUNICIPAL";"21500";"SAINT-REMY";"Pylône autostable"; 31.0;"SFR"
1722592;4.60750;47.69583;"04° 36' 27.00'' Est, 47° 41' 45.00'' Nord";"21557";"LA COUAS";"RURAL N°17";"21450";"SAINT-MARC-SUR-SEINE";"Pylône autostable"; 39.0;"SFR"
1722596;4.70028;47.42278;"04° 42' 01.00'' Est, 47° 25' 22.00'' Nord";"21705";"ROCHES FAVION";;"21690";"VILLOTTE-SAINT-SEINE";"Pylône autostable"; 32.0;"SFR"
1722630;4.43139;47.71500;"04° 25' 53.00'' Est, 47° 42' 54.00'' Nord";"21252";"AU FORT MICHEL";;"21500";"ETAIS";"Pylône autostable"; 33.0;"SFR"
1722634;4.66528;47.44139;"04° 39' 55.00'' Est, 47° 26' 29.00'' Nord";"21670";;"C.R N°22 DIT DE L'EGLISE CIMETIERE";"21690";"VERREY-SOUS-SALMAISE";"Pylône autostable"; 26.0;"SFR"
1722898;4.46556;47.14167;"04° 27' 56.00'' Est, 47° 08' 30.00'' Nord";"21023";"LA CROIX ROUGE";;"21230";"ARNAY-LE-DUC";"Pylône autostable"; 39.0;"SFR"
1723334;5.04250;47.30306;"05° 02' 33.00'' Est, 47° 18' 11.00'' Nord";"21231";;"10 R MAURICE RAVEL";"21000";"DIJON";"Immeuble"; 17.3;"Copropriété, Syndic, SCI"
1723747;4.25250;47.67111;"04° 15' 09.00'' Est, 47° 40' 16.00'' Nord";"21530";"EN LA VERTE";;"21500";"ROUGEMONT";"Pylône autostable"; 24.5;"SFR"
1723769;4.40000;47.61222;"04° 24' 00.00'' Est, 47° 36' 44.00'' Nord";"21259";"LA CREUSE";;"21500";"FAIN-LES-MONTBARD";"Pylône autostable"; 31.0;"SFR"
1724879;5.07944;47.31194;"05° 04' 46.00'' Est, 47° 18' 43.00'' Nord";"21231";;"12 R PIERRE DE COUBERTIN HOTEL";"21000";"DIJON";"Pylône tubulaire"; 25.0;"IFW-FREE"
1724931;4.50750;47.74111;"04° 30' 27.00'' Est, 47° 44' 28.00'' Nord";"21201";"COMBE CLAUDOT";;"21400";"COULMIER-LE-SEC";"Pylône autostable"; 30.0;"SFR"
1727059;4.26611;47.31917;"04° 15' 58.00'' Est, 47° 19' 09.00'' Nord";"21434";"BOIS DE NISSERTEAU";"R D N°980";"21210";"MONTLAY-EN-AUXOIS";"Pylône autostable"; 48.0;"SFR"
1727110;4.20139;47.40417;"04° 12' 05.00'' Est, 47° 24' 15.00'' Nord";"21525";"LA BERGERIE";"ROUTE DE COURCELLES FREMOY";"21530";"LA ROCHE-EN-BRENIL";"Pylône autostable"; 33.0;"SFR"
1727168;4.34111;47.14944;"04° 20' 28.00'' Est, 47° 08' 58.00'' Nord";"21379";"PRÉ DE BAR";"RTE DÉPART. N°17";"21430";"MARCHESEUIL";"Pylône autostable"; 45.0;"SFR"
1727755;4.70472;47.36667;"04° 42' 17.00'' Est, 47° 22' 00.00'' Nord";"21121";;"RUE FRINGANT";"21540";"BUSSY-LA-PESLE";"Pylône tubulaire"; 14.8;"ORANGE"
1728319;4.19917;47.44833;"04° 11' 57.00'' Est, 47° 26' 54.00'' Nord";"21203";"VILLARS FREMOY";"LA BARRE CHEMIN COMMUNAL N°1";"21460";"COURCELLES-FREMOY";"Pylône autostable"; 45.0;"SFR"
1728326;4.37306;47.10167;"04° 22' 23.00'' Est, 47° 06' 06.00'' Nord";"21715";"LES BRUYEURS";"LES BANDES DE LA GUERAINE";"21230";"VOUDENAY";"Pylône autostable"; 45.0;"SFR"
1728333;4.20833;47.43583;"04° 12' 30.00'' Est, 47° 26' 09.00'' Nord";"21635";"BOIS DES CHAUMES";;"21460";"THOSTE";"Pylône autostable"; 32.0;"SFR"
1728379;4.32972;47.22111;"04° 19' 47.00'' Est, 47° 13' 16.00'' Nord";"21349";"GRAND BOIS GAGEOT";"R.N.6";"21430";"LIERNAIS";"Pylône autostable"; 40.0;"SFR"
1728420;5.11806;47.34278;"05° 07' 05.00'' Est, 47° 20' 34.00'' Nord";"21657";"LES GRANDES NOUES";"ROUTE GRAY - D. 70";"21490";"VAROIS-ET-CHAIGNOT";"Pylône autostable"; 25.0;"ORANGE"
1730195;5.09472;47.02778;"05° 05' 41.00'' Est, 47° 01' 40.00'' Nord";"21042";"L'ETANG PILLOT";"CHEM RURAL N°5 - CH D'EAU";"21700";"BAGNOT";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1730346;4.35778;47.77083;"04° 21' 28.00'' Est, 47° 46' 15.00'' Nord";"21279";"BRILLE BOEUF";"RTE RD  N°5 DE MONTBARD";"21330";"FONTAINES-LES-SECHES";"Pylône autostable"; 33.0;"Conseil Départemental"
1732503;4.58083;47.68417;"04° 34' 51.00'' Est, 47° 41' 03.00'' Nord";"21364";"LE PETIT COUDRIER HAUT";"RUE EN GREPPEL";"21450";"MAGNY-LAMBERT";"Pylône autostable"; 30.0;"Conseil Départemental"
1735965;5.01611;47.29000;"05° 00' 58.00'' Est, 47° 17' 24.00'' Nord";"21166";;"7 R JOSEPH JACQUARD";"21300";"CHENOVE";"Pylône autostable"; 25.8;"ORANGE"
1737941;4.56750;47.36722;"04° 34' 03.00'' Est, 47° 22' 02.00'' Nord";"21537";"LE PATIS";"RUE DU PATIS VC N°116 DIT DU VAL";"21350";"SAFFRES";"Pylône autostable"; 15.4;"ORANGE"
1739711;4.55278;47.92028;"04° 33' 10.00'' Est, 47° 55' 13.00'' Nord";"21465";"LES TRAVERSINS";"CHEMIN DES MARAIS D971";"21400";"OBTREE";"Pylône autostable"; 25.3;"Conseil Départemental"
1740616;4.60556;47.44556;"04° 36' 20.00'' Est, 47° 26' 44.00'' Nord";"21690";"LE MOULIN FERME";"R DE MOULIN HAUT VOIE COMMUNALE N°3 DE VILLEBERNY VERS SALMAISE";"21350";"VILLEBERNY";"Pylône autostable"; 27.3;"ORANGE"
1740637;4.84472;47.55583;"04° 50' 41.00'' Est, 47° 33' 21.00'' Nord";"21345";"LA ROUSSOTTE";"R DU STADE";"21440";"LERY";"Pylône tubulaire"; 18.0;"Conseil Départemental"
1740703;5.03389;47.66639;"05° 02' 02.00'' Est, 47° 39' 59.00'' Nord";"21304";"MONTAGNE DE CHAMPS ROND";"LE VILLAGE TERRAIN ENTRE GRANCEY ET LES CRAIS DE JEU";"21580";"GRANCEY-LE-CHATEAU-NEUVELLE";"Pylône autostable"; 35.0;"Conseil Départemental"
1741036;5.08778;47.60111;"05° 05' 16.00'' Est, 47° 36' 04.00'' Nord";"21385";"CHARMONT";;"21120";"MAREY-SUR-TILLE";"Pylône autostable"; 26.0;"TDF"
1741067;5.02222;47.58556;"05° 01' 20.00'' Est, 47° 35' 08.00'' Nord";"21039";"LA BERGERIE";"CHEM RURAL N°13 TERRAIN AU DESSUS DE LA MAIRIE";"21120";"AVELANGES";"Pylône autostable"; 35.0;"BOUYGUES"
1741087;4.71778;47.21944;"04° 43' 04.00'' Est, 47° 13' 10.00'' Nord";"21120";;"LA CHAUME DES MOINES LA VIGNE";"21360";"LA BUSSIERE-SUR-OUCHE";"Pylône autostable"; 29.0;"FPS TOWERS"
1741744;5.12056;47.56556;"05° 07' 14.00'' Est, 47° 33' 56.00'' Nord";"21702";"LA MAGDELAINE";"RUE DU CHATEAU STATION DE POMPAGE";"21120";"VILLEY-SUR-TILLE";"Pylône autostable"; 35.0;"Conseil Départemental"
1741754;4.22083;47.15889;"04° 13' 15.00'' Est, 47° 09' 32.00'' Nord";"21083";"LES GAYLOTS";"MOUILLE DES LOGES";"21430";"BLANOT";"Pylône autostable"; 28.0;"Conseil Départemental"
1749414;4.62250;48.00361;"04° 37' 21.00'' Est, 48° 00' 13.00'' Nord";"21034";"LES MONTANTS";"D.13";"21570";"AUTRICOURT";"Pylône autostable"; 27.0;"Conseil Départemental"
1749423;4.83278;47.53306;"04° 49' 58.00'' Est, 47° 31' 59.00'' Nord";"21338";"LA CHARME";"D6";"21440";"LAMARGELLE";"Silo"; 29.0;"Conseil Départemental"
1749439;4.95528;47.46528;"04° 57' 19.00'' Est, 47° 27' 55.00'' Nord";"21589";"CHAMP DE L'ORME";;"21380";"SAUSSY";"Château d'eau - réservoir"; 36.0;"Conseil Départemental"
1750198;4.79639;47.73111;"04° 47' 47.00'' Est, 47° 43' 52.00'' Nord";"21438";"LES GRANDS PRÈS";"CHEM RURAL N°24";"21290";"MONTMOYEN";"Pylône autostable"; 24.8;"Conseil Départemental"
1750212;5.34056;47.37889;"05° 20' 26.00'' Est, 47° 22' 44.00'' Nord";"21146";"LE TERTRE";"CHÂTEAU D'EAU DES CHARMES";"21310";"CHARMES";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1755630;4.68833;47.65000;"04° 41' 18.00'' Est, 47° 38' 60.00'' Nord";"21235";"PREVARD";"PROCHE D 101";"21510";"DUESME";"Pylône autostable"; 43.0;"Conseil Départemental"
1756779;5.30167;47.42139;"05° 18' 06.00'' Est, 47° 25' 17.00'' Nord";"21619";"LE MORTEROY";"D 959";"21310";"TANAY";"Pylône autostable"; 37.5;"SFR"
1767278;5.10556;47.56694;"05° 06' 20.00'' Est, 47° 34' 01.00'' Nord";"21702";;"LIEU-DIT BOIS DU VAU";"21120";"VILLEY-SUR-TILLE";"Pylône autostable"; 32.5;"BOUYGUES"
1768994;4.88250;47.57944;"04° 52' 57.00'' Est, 47° 34' 46.00'' Nord";"21579";"LE QUARTIER";;"21580";"SALIVES";"Pylône tubulaire"; 12.9;"SFR"
1772320;4.80250;47.57194;"04° 48' 09.00'' Est, 47° 34' 19.00'' Nord";"21489";"CHAMP PETOT";"D19";"21440";"POISEUL-LA-GRANGE";"Pylône autostable"; 20.3;"ORANGE"
1772712;5.11667;47.23222;"05° 06' 60.00'' Est, 47° 13' 56.00'' Nord";"21106";"LE MAL CARRÉ";"MAGAPOMME RD 968";"21110";"BRETENIERE";"Pylône tubulaire"; 31.0;"Coopérative Agricole, Vinicole"
1772732;4.75194;47.66972;"04° 45' 07.00'' Est, 47° 40' 11.00'' Nord";"21004";"LES HERBUES";;"21510";"AIGNAY-LE-DUC";"Pylône autostable"; 32.5;"BOUYGUES"
1772745;4.72583;47.73833;"04° 43' 33.00'' Est, 47° 44' 18.00'' Nord";"21526";"BOUCHOT JEAN DE LA FORGE";;"21510";"ROCHEFORT";"Pylône autostable"; 37.5;"BOUYGUES"
1774122;5.04139;47.34306;"05° 02' 29.00'' Est, 47° 20' 35.00'' Nord";"21231";;"5 RUE CHARLES-MOCQUERY EGLISE SAINT JEAN BOSCO";"21000";"DIJON";"Monument religieux"; 25.7;"Commune, communauté de commune"
1779483;5.02278;47.62250;"05° 01' 22.00'' Est, 47° 37' 21.00'' Nord";"21041";"LA COMBE DE GRANCEY";"RD 19 B";"21580";"AVOT";"Pylône autostable"; 32.0;"Conseil Départemental"
1780268;4.74972;47.44806;"04° 44' 59.00'' Est, 47° 26' 53.00'' Nord";"21085";"COMBE ROBET";"ROUTE DE PONCEY D26";"21440";"BLIGNY-LE-SEC";"Pylône autostable"; 18.4;"ORANGE"
1781000;5.13750;47.29722;"05° 08' 15.00'' Est, 47° 17' 50.00'' Nord";"21171";"PARC DE LA SAUSSAIE";"STADE MUNICIPAL";"21800";"CHEVIGNY-SAINT-SAUVEUR";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1781001;5.13722;47.29667;"05° 08' 14.00'' Est, 47° 17' 48.00'' Nord";"21171";"PARC DE LA SAUSSAIE";"STADE MUNICIPAL";"21800";"CHEVIGNY-SAINT-SAUVEUR";"Pylône autostable"; 29.0;"Commune, communauté de commune"
1784503;5.03361;47.34250;"05° 02' 01.00'' Est, 47° 20' 33.00'' Nord";"21278";;"4, RUE DU CHANOINE LAURENT JOSEPH ROMAIN";"21121";"FONTAINE-LES-DIJON";"Immeuble"; 13.0;"Société HLM"
1786276;5.09889;47.30806;"05° 05' 56.00'' Est, 47° 18' 29.00'' Nord";"21515";"ZAC DES CHARRIERES";"20 BD DU GRAND MARCHE";"21800";"QUETIGNY";"Bâtiment"; 10.0;"Société Privée SA"
1792628;4.57944;47.34333;"04° 34' 46.00'' Est, 47° 20' 36.00'' Nord";"21649";"LE PATIS";"CROISEMENT D905 ET D119";"21350";"UNCEY-LE-FRANC";"Pylône autostable"; 11.0;"Conseil Départemental"
1792657;4.83889;47.88333;"04° 50' 20.00'' Est, 47° 52' 60.00'' Nord";"21159";"LES CHAMP DU BOIS";"VC N°6 DE LA CHAUME";"21520";"LA CHAUME";"Pylône autostable"; 26.0;"ORANGE"
1792954;5.11944;47.01028;"05° 07' 10.00'' Est, 47° 00' 37.00'' Nord";"21502";"LA BASSE VARENNE";"ROUTE DE BEAUNE";"21250";"POUILLY-SUR-SAONE";"Bâtiment"; 7.0;"EDF ou GDF"
1793555;4.48250;47.12000;"04° 28' 57.00'' Est, 47° 07' 12.00'' Nord";"21023";"PRÉ DE LA LOIRE";"RTE DE MALIGNY";"21230";"ARNAY-LE-DUC";"Bâtiment"; 5.0;"EDF ou GDF"
1794321;5.36083;47.09889;"05° 21' 39.00'' Est, 47° 05' 56.00'' Nord";"21581";"LES TIERCES";"CHEMIN RURAL DES TIERCES";"21170";"SAMEREY";"Pylône autostable"; 38.5;"ORANGE"
1796231;4.71611;47.52417;"04° 42' 58.00'' Est, 47° 31' 27.00'' Nord";"21142";;"RUE DU MOULIN À VENT SILO DIJON CÉRÉALES";"21440";"CHANCEAUX";"Bâtiment"; 28.0;"Coopérative Agricole, Vinicole"
1798844;4.75333;47.25361;"04° 45' 12.00'' Est, 47° 15' 13.00'' Nord";"21045";"LE PLEIN CHAMP";"RUE DES CUNISSIERES";"21410";"BARBIREY-SUR-OUCHE";"Bâtiment"; 14.0;"Syndicat des eaux, Adduction"
1799600;5.00833;47.41667;"05° 00' 30.00'' Est, 47° 24' 60.00'' Nord";"21408";"DESSUS DE COMBAULLE";"CHEM RURAL 18 DIT DE SAUSSY";"21380";"MESSIGNY-ET-VANTOUX";"Pylône autostable"; 33.0;"Commune, communauté de commune"
1806136;4.57167;47.48889;"04° 34' 18.00'' Est, 47° 29' 20.00'' Nord";"21314";"SOUS VIGNOT";"CHEM RURAL HANGAR AGRICOLE- ECORST";"21150";"HAUTEROCHE";"Bâtiment"; 14.3;"ORANGE"
1806580;5.13000;47.27778;"05° 07' 48.00'' Est, 47° 16' 40.00'' Nord";"21213";"BOIS DE MARMOT";"LE MARAIS";"21800";"CRIMOLOIS";"Pylône autostable"; 36.6;"ORANGE"
1809366;4.71444;47.31250;"04° 42' 52.00'' Est, 47° 18' 45.00'' Nord";"21611";"ZA LA VIEILLE JUSTICE";"R DES FLEURS AMBULANCES GOGUES";"21540";"SOMBERNON";"Pylône autostable"; 32.5;"Copropriété, Syndic, SCI"
1810006;4.71611;47.52417;"04° 42' 58.00'' Est, 47° 31' 27.00'' Nord";"21142";;"RUE DU MOULIN À VENT";"21440";"CHANCEAUX";"Pylône autostable"; 30.8;"IFW-FREE"
1812946;4.63111;47.52806;"04° 37' 52.00'' Est, 47° 31' 41.00'' Nord";"21288";;"R DE L'EGLISE";"21150";"FROLOIS";"Monument religieux"; 33.0;"Commune, communauté de commune"
1814512;5.07111;47.31444;"05° 04' 16.00'' Est, 47° 18' 52.00'' Nord";"21231";;"R DU RECTEUR MARCEL BOUCHARD UNIVERSITÉ DE BOURGOGNE";"21000";"DIJON";"Pylône tubulaire"; 30.0;"ORANGE"
1816551;4.56222;47.53083;"04° 33' 44.00'' Est, 47° 31' 51.00'' Nord";"21226";"LE GRAND PRE";"LA VALLEE";"21150";"DARCEY";"Pylône autostable"; 32.8;"TDF"
1822444;4.73750;47.37389;"04° 44' 15.00'' Est, 47° 22' 26.00'' Nord";"21080";;"RUE CHAGNOT D7B";"21540";"BLAISY-BAS";"Pylône autostable"; 47.0;"Société Privée SA"
1825444;4.99472;47.34556;"04° 59' 41.00'' Est, 47° 20' 44.00'' Nord";"21617";"LES CHAMPS VIAUX";"ENTREE TUNNEL NORD LINO";"21240";"TALANT";"Bâtiment"; 7.0;"DDE"
1825450;5.07028;47.35056;"05° 04' 13.00'' Est, 47° 21' 02.00'' Nord";"21231";;"2 RUE DES ARDENNES ZAE CAP NORD CEI DE LA ROCADE DE DIJON";"21000";"DIJON";"Bâtiment"; 10.0;"DDE"
1825452;4.73361;47.30833;"04° 44' 01.00'' Est, 47° 18' 30.00'' Nord";"21406";;"RUE DE LA BELLE IDEE CEI A38";"21540";"MESMONT";"Bâtiment"; 10.0;"DDE"
1826219;4.94222;47.40278;"04° 56' 32.00'' Est, 47° 24' 10.00'' Nord";"21255";"LES AIGES MOREAU";"RTE  DE DAROIS";"21121";"ETAULES";"Château d'eau - réservoir"; 23.3;"Syndicat des eaux, Adduction"
1827178;4.75500;47.21694;"04° 45' 18.00'' Est, 47° 13' 01.00'' Nord";"21553";"CHAMP DES TILLEULS";;"21410";"SAINT-JEAN-DE-BOEUF";"Pylône autostable"; 25.0;"BOUYGUES"
1827662;4.82667;47.32278;"04° 49' 36.00'' Est, 47° 19' 22.00'' Nord";"21013";"LES GENEVROIS";"D104C TERRAIN DE SPORTS";"21410";"ANCEY";"Pylône autostable"; 32.8;"TDF"
