Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1913926;2.54944;43.18917;"02° 32' 58.00'' Est, 43° 11' 21.00'' Nord";"11068";;"8 RUE DE L ARTISANAT CEI DE CAPENDU";"11700";"CAPENDU";"Bâtiment"; 4.0;"Conseil Départemental"
1913928;1.94917;43.32306;"01° 56' 57.00'' Est, 43° 19' 23.00'' Nord";"11076";;"AVE DE LA MONTAGNE NOIRE";"11400";"CASTELNAUDARY";"Bâtiment"; 15.0;"Conseil Départemental"
1913930;2.32000;43.20889;"02° 19' 12.00'' Est, 43° 12' 32.00'' Nord";"11069";;"1 RUE ARISTIDE BERGES SDIS";"11000";"CARCASSONNE";"Pylône autostable"; 30.0;"Conseil Départemental"
1913942;2.29028;43.00750;"02° 17' 25.00'' Est, 43° 00' 27.00'' Nord";"11008";;"ST SALVAIRE";"11580";"ALET-LES-BAINS";"Pylône autostable"; 30.0;"Conseil Départemental"
1913944;1.95278;42.80917;"01° 57' 10.00'' Est, 42° 48' 33.00'' Nord";"11028";;"BELCAIRE";"11340";"BELCAIRE";"Pylône autostable"; 30.0;"Conseil Départemental"
1913948;3.11556;43.17333;"03° 06' 56.00'' Est, 43° 10' 24.00'' Nord";"11262";;"LA CLAPE STATION RADAR PLAN DE ROQUE";"11100";"NARBONNE";"Bâtiment"; 10.0;"Conseil Départemental"
1913954;2.01944;43.41556;"02° 01' 10.00'' Est, 43° 24' 56.00'' Nord";"11181";"A ESCARDEL";"L AUJOL";"11400";"LABECEDE-LAURAGAIS";"Pylône autostable"; 35.0;"Conseil Départemental"
1914204;2.20583;43.10667;"02° 12' 21.00'' Est, 43° 06' 24.00'' Nord";"11355";"CAMP DE MOURAU";"CHE RURAL DE MALVIÈS À ST-MARTIN";"11300";"SAINT-MARTIN-DE-VILLEREGLAN";"Pylône autostable"; 31.0;"IFW-FREE"
1914226;2.62806;43.14778;"02° 37' 41.00'' Est, 43° 08' 52.00'' Nord";"11261";;"SIGNAL D ALARIC";"11700";"MOUX";"Pylône autostable"; 24.0;"Conseil Départemental"
1916119;2.24528;43.02833;"02° 14' 43.00'' Est, 43° 01' 42.00'' Nord";"11105";"LAS ESQUINTEINOS";;"11300";"COURNANEL";"Pylône autostable"; 24.5;"IFW-FREE"
1916123;2.25583;43.15917;"02° 15' 21.00'' Est, 43° 09' 33.00'' Nord";"11327";"REDOUNASSO";"PROCHE RD36";"11290";"ROULLENS";"Pylône autostable"; 30.8;"IFW-FREE"
1916301;3.06167;43.01194;"03° 03' 42.00'' Est, 43° 00' 43.00'' Nord";"11266";;"210 BOULEVARD DU FRONT DE MER HÔTEL NOVA VELLA";"11210";"PORT-LA-NOUVELLE";"Bâtiment"; 14.3;"Copropriété, Syndic, SCI"
1922866;2.33083;43.12611;"02° 19' 51.00'' Est, 43° 07' 34.00'' Nord";"11408";"PRIAL";"CHEMIN DU GREMENET";"11250";"VERZEILLE";"Pylône autostable"; 22.5;"IFW-FREE"
1930041;2.75028;43.21194;"02° 45' 01.00'' Est, 43° 12' 43.00'' Nord";"11203";"ROQUE DE BARAU";;"11200";"LEZIGNAN-CORBIERES";"Pylône autostable"; 35.0;"ORANGE"
1938150;2.24028;43.08333;"02° 14' 25.00'' Est, 43° 05' 00.00'' Nord";"11289";"RIVALS";"LA MAISON BLANCHE";"11300";"PIEUSSE";"Pylône autostable"; 22.5;"IFW-FREE"
1939086;1.98361;43.09889;"01° 59' 01.00'' Est, 43° 05' 56.00'' Nord";"11375";"LE MOULINAS";"ROUTE DE SEIGNALENS A LIGNAIROLLES";"11240";"SEIGNALENS";"Pylône autostable"; 32.8;"Conseil Départemental"
1940842;2.16250;43.03222;"02° 09' 45.00'' Est, 43° 01' 56.00'' Nord";"11119";;"LES COSTES";"11300";"LA DIGNE-D'AMONT";"Pylône autostable"; 37.5;"Syndicat des eaux, Adduction"
1947280;1.94917;43.21028;"01° 56' 57.00'' Est, 43° 12' 37.00'' Nord";"11162";"LES PICARELLES";;"11270";"GENERVILLE";"Pylône autostable"; 35.0;"Conseil Départemental"
1947282;1.83861;43.19306;"01° 50' 19.00'' Est, 43° 11' 35.00'' Nord";"11277";"LE SOULEILLA DES LAS FILLOS";;"11420";"PECHARIC-ET-LE-PY";"Pylône autostable"; 30.0;"Conseil Départemental"
1947284;1.87250;43.19528;"01° 52' 21.00'' Est, 43° 11' 43.00'' Nord";"11159";"LES COUMELS";;"11270";"GAJA-LA-SELVE";"Pylône autostable"; 35.0;"Conseil Départemental"
1948256;2.20417;43.30139;"02° 12' 15.00'' Est, 43° 18' 05.00'' Nord";"11253";"MONTPERTUS";;"11170";"MONTOLIEU";"Pylône autostable"; 20.5;"IFW-FREE"
1948391;1.91861;43.14167;"01° 55' 07.00'' Est, 43° 08' 30.00'' Nord";"11291";"TAILLEFER";;"11270";"PLAVILLA";"Pylône autostable"; 32.0;"Société Privée SA"
1948414;2.73972;43.00056;"02° 44' 23.00'' Est, 43° 00' 02.00'' Nord";"11006";"SERRE DE GINOUFRE";"PRES DE LA RD106";"11360";"ALBAS";"Pylône autostable"; 27.0;"Société Privée SA"
1954143;2.20194;42.82778;"02° 12' 07.00'' Est, 42° 49' 40.00'' Nord";"11306";"CLOT DE SANQUIOU";;"11500";"QUIRBAJOU";"Pylône autostable"; 32.0;"IFW-FREE"
1954368;2.06500;43.40389;"02° 03' 54.00'' Est, 43° 24' 14.00'' Nord";"11054";"LA VERNIERE";;"11400";"LES BRUNELS";"Pylône autostable"; 27.5;"IFW-FREE"
1960723;2.98167;43.19167;"02° 58' 54.00'' Est, 43° 11' 30.00'' Nord";"11262";;"ROUTE DE MARCORIGNAN SAINT FÉLIX";"11100";"NARBONNE";"Pylône tubulaire"; 24.0;"ORANGE"
1961245;1.94889;43.28528;"01° 56' 56.00'' Est, 43° 17' 07.00'' Nord";"11138";;"LE RIVEL FENDEILLE";"11400";"FENDEILLE";"Pylône autostable"; 30.0;"ORANGE"
1973992;3.00639;43.18667;"03° 00' 23.00'' Est, 43° 11' 12.00'' Nord";"11262";;"6 PLACE DU FORUM";"11100";"NARBONNE";"Bâtiment"; 20.4;"Particulier"
1978747;3.11028;43.11806;"03° 06' 37.00'' Est, 43° 07' 05.00'' Nord";"11170";;"ZAC DE LA MATEILLE D332";"11430";"GRUISSAN";"Pylône tubulaire"; 25.0;"IFW-FREE"
1987318;2.71583;42.88639;"02° 42' 57.00'' Est, 42° 53' 11.00'' Nord";"11401";;"2 CHEMIN DU MILIEU DE LA PLAINE LOCAL FT TUCHAN";"11350";"TUCHAN";"Pylône autostable"; 12.0;"ORANGE"
1990465;2.34889;43.22917;"02° 20' 56.00'' Est, 43° 13' 45.00'' Nord";"11069";;"ALL RAYMOND COURRIERE";"11000";"CARCASSONNE";"Bâtiment"; 11.9;"Société Privée SA"
2004533;2.98139;43.16083;"02° 58' 53.00'' Est, 43° 09' 39.00'' Nord";"11262";;"70 ROUTE DE PERPIGNAN MONDIAL PROTECTION GS";"11100";"NARBONNE";"Bâtiment"; 6.0;"Société Privée SA"
2006664;2.36250;43.21083;"02° 21' 45.00'' Est, 43° 12' 39.00'' Nord";"11069";;"AVE DU GENERAL LECLERC MAISON D ARRET";"11000";"CARCASSONNE";"Bâtiment"; 6.0;"Intérieur"
2007858;2.67972;43.29000;"02° 40' 47.00'' Est, 43° 17' 24.00'' Nord";"11280";;"RUE DE L'ETANG";"11700";"PEPIEUX";"Pylône autostable"; 37.0;"ORANGE"
2013748;2.42417;43.14611;"02° 25' 27.00'' Est, 43° 08' 46.00'' Nord";"11248";"PECH DE LA PERDRIX";"D 42";"11800";"MONTIRAT";"Bâtiment"; 9.8;"SDIS, secours, incendie"
2015296;2.30417;43.33917;"02° 18' 15.00'' Est, 43° 20' 21.00'' Nord";"11413";"LES PIERRES BLANCHES";"RÉSERVOIR COMMUNAL";"11600";"VILLARDONNEL";"Pylône autostable"; 19.0;"ORANGE"
2016637;2.12639;43.24167;"02° 07' 35.00'' Est, 43° 14' 30.00'' Nord";"11049";;"77 AV ERNEST LEOTARD CEI BRAM";"11150";"BRAM";"Bâtiment"; 10.0;"Conseil Départemental"
2016639;2.28028;43.36861;"02° 16' 49.00'' Est, 43° 22' 07.00'' Nord";"11115";;"ALLEE DES MARONNIERS CEI";"11390";"CUXAC-CABARDES";"Bâtiment"; 9.0;"Conseil Départemental"
2016641;2.32333;43.20778;"02° 19' 24.00'' Est, 43° 12' 28.00'' Nord";"11069";;"BOULEVARD JOSEPH GAY LUSSAC CEI";"11000";"CARCASSONNE";"Bâtiment"; 8.0;"Conseil Départemental"
2017832;2.64389;42.96667;"02° 38' 38.00'' Est, 42° 58' 00.00'' Nord";"11271";"SAINT SISCLE";;"11330";"PALAIRAC";"Bâtiment"; 3.0;"Particulier"
2019202;2.48278;43.40972;"02° 28' 58.00'' Est, 43° 24' 35.00'' Nord";"11075";"FOUNT RIERO";;"11160";"CASTANS";"Pylône autostable"; 32.5;"Syndicat des eaux, Adduction"
2029757;2.33111;43.21694;"02° 19' 52.00'' Est, 43° 13' 01.00'' Nord";"11069";;"RUE BENJAMIN FRANKLIN ZI DE L'ESTRAGNOL";"11000";"CARCASSONNE";"Bâtiment"; 15.0;"Conseil Départemental"
2037318;2.46111;43.12250;"02° 27' 40.00'' Est, 43° 07' 21.00'' Nord";"11133";"FAJAC LE HAUT";"D 60";"11220";"FAJAC-EN-VAL";"Pylône autostable"; 35.0;"SFR"
2043327;2.80417;43.25111;"02° 48' 15.00'' Est, 43° 15' 04.00'' Nord";"11324";"CROIX ST ROCH";;"11200";"ROUBIA";"Pylône tubulaire"; 23.0;"IFW-FREE"
2043666;3.02722;42.90917;"03° 01' 38.00'' Est, 42° 54' 33.00'' Nord";"11202";;"RUE  DE L'EGLISE";"11370";"LEUCATE";"Monument religieux"; 26.0;"Commune, communauté de commune"
2045797;2.75806;43.20389;"02° 45' 29.00'' Est, 43° 12' 14.00'' Nord";"11203";;"15 AVENUE DE L'ÉGALITÉ";"11200";"LEZIGNAN-CORBIERES";"Immeuble"; 14.0;"Société Privée SA"
2046790;2.91750;43.04556;"02° 55' 03.00'' Est, 43° 02' 44.00'' Nord";"11295";"CRES DELA L 'AYGUE";;"11490";"PORTEL-DES-CORBIERES";"Pylône autostable"; 22.5;"IFW-FREE"
2060608;2.56333;43.03167;"02° 33' 48.00'' Est, 43° 01' 54.00'' Nord";"11354";"LE REY";"BERGERIE DEL REY";"11220";"SAINT-MARTIN-DES-PUITS";"Pylône autostable"; 38.0;"BOUYGUES"
2067404;3.00417;43.18333;"03° 00' 15.00'' Est, 43° 10' 60.00'' Nord";"11262";;"8 COURS DE LA RÉPUBLIQUE";"11100";"NARBONNE";"Immeuble"; 14.5;"Copropriété, Syndic, SCI"
2074455;2.88611;43.27528;"02° 53' 10.00'' Est, 43° 16' 31.00'' Nord";"11164";"30, ROUTE DE MIREPEISSET";"NRA ORANGE";"11120";"GINESTAS";"Pylône autostable"; 12.0;"ORANGE"
2076282;2.31028;43.29444;"02° 18' 37.00'' Est, 43° 17' 40.00'' Nord";"11011";"LE MOULIN";;"11600";"ARAGON";"Mât"; 12.0;"ORANGE Services Fixes"
2079618;2.31028;43.29444;"02° 18' 37.00'' Est, 43° 17' 40.00'' Nord";"11011";;"1 DOMAINE FONT DE L'ORME";"11600";"ARAGON";"Pylône tubulaire"; 14.2;"ORANGE"
2084828;2.94556;42.99278;"02° 56' 44.00'' Est, 42° 59' 34.00'' Nord";"11322";;"CHEMIN DE LA CHAPELLE";"11540";"ROQUEFORT-DES-CORBIERES";"Monument religieux"; 14.0;"Commune, communauté de commune"
2086536;2.36444;43.20694;"02° 21' 52.00'' Est, 43° 12' 25.00'' Nord";"11069";;"10 PL DU CHATEAU";"11000";"CARCASSONNE";"Bâtiment"; 14.5;"Copropriété, Syndic, SCI"
2087460;2.66333;43.05139;"02° 39' 48.00'' Est, 43° 03' 05.00'' Nord";"11386";;"1 PLACE DU FOUR COMMUNAL";"11220";"TALAIRAN";"Monument religieux"; 21.0;"Conseil Régional"
2087464;2.38444;43.33556;"02° 23' 04.00'' Est, 43° 20' 08.00'' Nord";"11154";"LES BARREINS";"D401";"11600";"FOURNES-CABARDES";"Pylône autostable"; 15.0;"TDF"
2094847;2.36278;43.20917;"02° 21' 46.00'' Est, 43° 12' 33.00'' Nord";"11069";;"56 RUE TRIVALLE";"11000";"CARCASSONNE";"Immeuble"; 10.2;"Particulier"
2107187;2.46000;42.98444;"02° 27' 36.00'' Est, 42° 59' 04.00'' Nord";"11044";;"PLAN DOUNAT NORD";"11190";"BOUISSE";"Mât"; 11.6;"BOUYGUES"
2108477;2.88778;43.00722;"02° 53' 16.00'' Est, 43° 00' 26.00'' Nord";"11436";"MONTPEZAT";"PARC EOLIEN";"11360";"VILLESEQUE-DES-CORBIERES";"Mât"; 4.0;"ORANGE Services Fixes"
2121336;2.13778;42.93806;"02° 08' 16.00'' Est, 42° 56' 17.00'' Nord";"11131";"VERMEILLE";;"11260";"FA";"Pylône autostable"; 24.0;"ORANGE"
2121338;2.10639;42.87111;"02° 06' 23.00'' Est, 42° 52' 16.00'' Nord";"11101";"SOULAS DE LAS ARTIGUES";;"11500";"COUDONS";"Pylône autostable"; 15.0;"ORANGE"
2123341;2.46083;43.31917;"02° 27' 39.00'' Est, 43° 19' 09.00'' Nord";"11433";"LA BENNE";"19 CHE CAPITOUL";"11160";"VILLENEUVE-MINERVOIS";"Pylône tubulaire"; 12.0;"ORANGE"
2124513;2.54611;43.06167;"02° 32' 46.00'' Est, 43° 03' 42.00'' Nord";"11083";"LE DEVES";;"11220";"CAUNETTES-EN-VAL";"Mât métallique"; 27.5;"Syndicat des eaux, Adduction"
2124863;2.74556;43.18500;"02° 44' 44.00'' Est, 43° 11' 06.00'' Nord";"11203";;"7 AVENUE D'OCCITANIE";"11200";"LEZIGNAN-CORBIERES";"Bâtiment"; 10.0;"Copropriété, Syndic, SCI"
2129437;2.20556;43.30222;"02° 12' 20.00'' Est, 43° 18' 08.00'' Nord";"11253";"MONTPERTUS";"PYLÔNE TDF 1125301";"11170";"MONTOLIEU";"Pylône autostable"; 15.0;"TDF"
2131727;2.93944;43.21556;"02° 56' 22.00'' Est, 43° 12' 56.00'' Nord";"11258";"DOMAINE DE FRESQUET";"D.607";"11120";"MOUSSAN";"Pylône autostable"; 24.0;"ORANGE"
2131735;2.88444;43.20194;"02° 53' 04.00'' Est, 43° 12' 07.00'' Nord";"11264";"COMBE TORDUE";"CHEMIN RURAL";"11200";"NEVIAN";"Pylône autostable"; 15.0;"ORANGE"
2135974;2.38444;43.33556;"02° 23' 04.00'' Est, 43° 20' 08.00'' Nord";"11154";"LE FOULON";"D401";"11600";"FOURNES-CABARDES";"Pylône autostable"; 15.0;"TDF"
2137092;2.34833;42.86194;"02° 20' 54.00'' Est, 42° 51' 43.00'' Nord";"11352";"SERRE DE FERRAN";;"11500";"SAINT-LOUIS-ET-PARAHOU";"Pylône autostable"; 14.0;"BOUYGUES"
2141659;2.31194;43.37639;"02° 18' 43.00'' Est, 43° 22' 35.00'' Nord";"11079";"D118 - PEX TDF";;"11390";"CAUDEBRONDE";"Pylône autostable"; 30.0;"TDF"
2141947;2.31972;43.15444;"02° 19' 11.00'' Est, 43° 09' 16.00'' Nord";"11201";"LA PLAINE DU DESSUS";;"11250";"LEUC";"Pylône tubulaire"; 12.0;"ORANGE"
2142562;1.95694;43.31639;"01° 57' 25.00'' Est, 43° 18' 59.00'' Nord";"11076";;"13 RUE DU COLLÈGE DIOCÈSE";"11400";"CASTELNAUDARY";"Immeuble"; 19.0;"Société Privée SA"
2146442;2.52278;43.28083;"02° 31' 22.00'' Est, 43° 16' 51.00'' Nord";"11198";;"CHEMIN DE CAUNES";"11800";"LAURE-MINERVOIS";"Pylône autostable"; 24.0;"ORANGE"
2162283;2.29722;43.10917;"02° 17' 50.00'' Est, 43° 06' 33.00'' Nord";"11293";;"PROMENADE DES CIMES";"11250";"POMAS";"Pylône tubulaire"; 23.4;"TDF"
2167029;2.51694;43.22111;"02° 31' 01.00'' Est, 43° 13' 16.00'' Nord";"11023";"CHEMIN D AIGUES-VIVES";"CHEMIN DE LA STATION";"11800";"BADENS";"Pylône tubulaire"; 20.0;"ORANGE"
2172992;3.01250;43.19250;"03° 00' 45.00'' Est, 43° 11' 33.00'' Nord";"11262";;"BOULEVARD DE 1848";"11100";"NARBONNE";"Bâtiment"; 26.5;"Copropriété, Syndic, SCI"
2176045;2.30389;43.02667;"02° 18' 14.00'' Est, 43° 01' 36.00'' Nord";"11364";;"CHEMIN ANCIENNE MINE";"11300";"SAINT-POLYCARPE";"Pylône autostable"; 25.0;"Syndicat des eaux, Adduction"
2180205;2.23139;43.05472;"02° 13' 53.00'' Est, 43° 03' 17.00'' Nord";"11206";"DOMAINE DE LUGUEL";"CHE DE LUGUEL";"11300";"LIMOUX";"Mât béton"; 17.0;"EDF ou GDF"
2182211;2.99972;43.18111;"02° 59' 59.00'' Est, 43° 10' 52.00'' Nord";"11262";;"BOULEVARD DOCTEUR LACROIX CENTRE HOSPITALIER";"11100";"NARBONNE";"Bâtiment"; 18.7;"Etablissement de soins"
2189990;2.91806;43.04556;"02° 55' 05.00'' Est, 43° 02' 44.00'' Nord";"11295";"DELA L'AYGUE";"CHEM FORESTIER";"11490";"PORTEL-DES-CORBIERES";"Pylône autostable"; 20.0;"ORANGE"
2194391;2.42722;43.12750;"02° 25' 38.00'' Est, 43° 07' 39.00'' Nord";"11223";;"CHEMIN DE MONT SERVIES";"11570";"MAS-DES-COURS";"Pylône autostable"; 27.5;"Syndicat des eaux, Adduction"
2196311;2.22889;43.28500;"02° 13' 44.00'' Est, 43° 17' 06.00'' Nord";"11259";"LA GAROUSSELLE";"167 LA GAROUSELLE TERRAIN COMMUNAL";"11170";"MOUSSOULENS";"Pylône autostable"; 30.0;"ORANGE"
2202813;2.24000;42.81194;"02° 14' 24.00'' Est, 42° 48' 43.00'' Nord";"11021";"PONT D ALIES";"RD 117";"11140";"AXAT";"Pylône autostable"; 36.0;"ORANGE"
2205051;2.29806;43.21278;"02° 17' 53.00'' Est, 43° 12' 46.00'' Nord";"11069";;"2682 BOULEVARD FRANÇOIS-XAVIER FAFEUR";"11000";"CARCASSONNE";"Pylône tubulaire"; 29.4;"IFW-FREE"
2208480;1.83917;43.15583;"01° 50' 21.00'' Est, 43° 09' 21.00'' Nord";"11419";;"GARAUD ROUTE DES GASCOUS";"11420";"VILLAUTOU";"Pylône autostable"; 32.0;"IFW-FREE"
2208482;2.55194;42.88500;"02° 33' 07.00'' Est, 42° 53' 06.00'' Nord";"11326";;"LE COULOUMIE";"11350";"ROUFFIAC-DES-CORBIERES";"Pylône autostable"; 33.0;"IFW-FREE"
2214398;2.20028;42.91694;"02° 12' 01.00'' Est, 42° 55' 01.00'' Nord";"11063";"TRAUSANES";"RÉSERVOIR COMMUNAL";"11260";"CAMPAGNE-SUR-AUDE";"Pylône tubulaire"; 12.0;"ORANGE"
2223182;2.42417;43.14611;"02° 25' 27.00'' Est, 43° 08' 46.00'' Nord";"11248";"LA PERDRIX";;"11800";"MONTIRAT";"Pylône autostable"; 15.0;"IFW-FREE"
2223557;3.06611;43.25389;"03° 03' 58.00'' Est, 43° 15' 14.00'' Nord";"11106";"LES TROIS PONTS";"RIGOLE DES TROIS PONTS";"11110";"COURSAN";"Pylône autostable"; 30.0;"ORANGE"
2226531;1.87417;43.22306;"01° 52' 27.00'' Est, 43° 13' 23.00'' Nord";"11331";;"C.D N°47 DE FONTERS DU RAZES A BELPECH D47";"11270";"SAINT-AMANS";"Pylône autostable"; 30.0;"SFR"
2227074;2.47500;42.94667;"02° 28' 30.00'' Est, 42° 56' 48.00'' Nord";"11007";;"3 ROUTE DE LA CROISETTE";"11330";"ALBIERES";"Bâtiment"; 5.0;"ORANGE Services Fixes"
2232677;2.31889;42.91444;"02° 19' 08.00'' Est, 42° 54' 52.00'' Nord";"11310";;"AU CERCLE";"11190";"RENNES-LES-BAINS";"Pylône tubulaire"; 11.3;"IFW-FREE"
2232703;2.22917;42.79778;"02° 13' 45.00'' Est, 42° 47' 52.00'' Nord";"11021";"COUMES DE CANALS";"*";"11140";"AXAT";"Pylône autostable"; 26.7;"TDF"
2242417;3.03611;43.11889;"03° 02' 10.00'' Est, 43° 07' 08.00'' Nord";"11262";"DOMAINE DU PETIT MANDIRAC";;"11100";"NARBONNE";"Pylône autostable"; 36.0;"SNCF Réseau"
2242918;2.17306;43.07694;"02° 10' 23.00'' Est, 43° 04' 37.00'' Nord";"11158";"LAS GRAVOS";"D44";"11300";"GAJA-ET-VILLEDIEU";"Pylône autostable"; 36.0;"ORANGE"
2243288;2.75917;43.20917;"02° 45' 33.00'' Est, 43° 12' 33.00'' Nord";"11203";"LA BERGÈRE";"ROUTE DE SÉRAME";"11200";"LEZIGNAN-CORBIERES";"Bâtiment"; 5.0;"Particulier"
2251580;3.03306;43.22306;"03° 01' 59.00'' Est, 43° 13' 23.00'' Nord";"11262";"CANAL DU RIVAGE";"ANCIENNE ROUTE DE COURSAN";"11100";"NARBONNE";"Pylône autostable"; 30.0;"ORANGE"
2257264;2.08111;43.27750;"02° 04' 52.00'' Est, 43° 16' 39.00'' Nord";"11434";;"ROUTE DE VILLASAVARY STATION EPURATION";"11150";"VILLEPINTE";"Pylône autostable"; 32.7;"IFW-FREE"
2258382;1.75722;43.22861;"01° 45' 26.00'' Est, 43° 13' 43.00'' Nord";"11033";"BOIS DE LA ROUGE";"603 LA BASTIDE DE COULOUMAT";"11420";"BELPECH";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
2258921;1.82889;43.22639;"01° 49' 44.00'' Est, 43° 13' 35.00'' Nord";"11226";"MEDEYNE";;"11420";"MAYREVILLE";"Pylône autostable"; 32.8;"Conseil Départemental"
2260235;1.83861;43.19306;"01° 50' 19.00'' Est, 43° 11' 35.00'' Nord";"11277";"LE SOULEILLA DES LAS FILLO";;"11420";"PECHARIC-ET-LE-PY";"Pylône autostable"; 30.0;"Conseil Départemental"
2260284;2.10722;43.07639;"02° 06' 26.00'' Est, 43° 04' 35.00'' Nord";"11121";"LES TUILIERES";;"11240";"DONAZAC";"Pylône autostable"; 25.0;"Conseil Départemental"
2260333;1.92500;43.22861;"01° 55' 30.00'' Est, 43° 13' 43.00'' Nord";"11149";"GASQUET";;"11400";"FONTERS-DU-RAZES";"Pylône autostable"; 32.8;"Conseil Départemental"
2260764;1.91889;43.14194;"01° 55' 08.00'' Est, 43° 08' 31.00'' Nord";"11291";"CARDAN";;"11270";"PLAVILLA";"Pylône autostable"; 32.0;"Conseil Départemental"
2260773;1.94944;43.21056;"01° 56' 58.00'' Est, 43° 12' 38.00'' Nord";"11162";"LAS PICALLEROS";;"11270";"GENERVILLE";"Pylône autostable"; 35.0;"Conseil Départemental"
2261409;2.08111;43.17972;"02° 04' 52.00'' Est, 43° 10' 47.00'' Nord";"11193";"LE GRABA";"1 LOTISSEMENT DU GRABA";"11270";"LASSERRE-DE-PROUILLE";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
2261459;1.98611;43.16111;"01° 59' 10.00'' Est, 43° 09' 40.00'' Nord";"11268";"LA GARENNE";"D19 - LA BARRIÈRE";"11270";"ORSANS";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
2262421;2.57056;42.92000;"02° 34' 14.00'' Est, 42° 55' 12.00'' Nord";"11224";"LAS FOUNTANASSOS";"D 1610";"11330";"MASSAC";"Pylône autostable"; 30.0;"TDF"
2276363;2.19611;43.02361;"02° 11' 46.00'' Est, 43° 01' 25.00'' Nord";"11211";"LE PRE LONG";;"11300";"MAGRIE";"Mât béton"; 12.0;"Conseil Départemental"
2276366;2.16250;43.03222;"02° 09' 45.00'' Est, 43° 01' 56.00'' Nord";"11119";"LES COSTES";"CHEMIN DE TOURREILLES";"11300";"LA DIGNE-D'AMONT";"Pylône autostable"; 37.5;"Conseil Départemental"
2278577;2.30389;43.02667;"02° 18' 14.00'' Est, 43° 01' 36.00'' Nord";"11364";"PLANGAUTOU";"CHEMIN ANCIENNE MINE";"11300";"SAINT-POLYCARPE";"Pylône autostable"; 25.0;"Conseil Départemental"
2278582;2.30306;43.08278;"02° 18' 11.00'' Est, 43° 04' 58.00'' Nord";"11344";"COL DE GARDIE";;"11250";"SAINT-HILAIRE";"Pylône autostable"; 15.0;"Conseil Départemental"
2279110;2.99056;42.87750;"02° 59' 26.00'' Est, 42° 52' 39.00'' Nord";"11144";;"LA LANGUEDOCIENNE (A9) AU NORD DE L'AIRE DE REPOS DE FITOU OUEST PORTAIL ACCES A9 FACE A PORT FITOU SUR D6009";"11510";"FITOU";"Pylône autostable"; 39.6;"Sociétés d'Autoroutes"
2283194;3.02889;43.26111;"03° 01' 44.00'' Est, 43° 15' 40.00'' Nord";"11116";"LA CASTELLE";"CHEMIN MOUCHAIRAS SUD C6";"11590";"CUXAC-D'AUDE";"Pylône autostable"; 36.0;"ORANGE"
2287394;2.33722;43.22000;"02° 20' 14.00'' Est, 43° 13' 12.00'' Nord";"11069";;"48 RUE PIERRE DE COUBERTIN";"11000";"CARCASSONNE";"Immeuble"; 17.8;"Copropriété, Syndic, SCI"
2304756;2.19556;43.16056;"02° 11' 44.00'' Est, 43° 09' 38.00'' Nord";"11254";"MONT HAUT";"STATION DVRN JASSES(LES)";"11290";"MONTREAL";"Pylône autostable"; 50.0;"TDF"
2309871;3.04250;42.84944;"03° 02' 33.00'' Est, 42° 50' 58.00'' Nord";"11202";;"AV DU LANGUEDOC VV ""RIVES DES CORBIÈRES""";"11370";"LEUCATE";"Bâtiment"; 15.0;"Société Privée SA"
2310723;3.03917;42.84250;"03° 02' 21.00'' Est, 42° 50' 33.00'' Nord";"11202";"PORT LEUCATE";"RUE DALI ESPACE CORRÈGE";"11370";"LEUCATE";"Pylône tubulaire"; 3.0;"Société Privée SA"
2316522;2.06639;43.05500;"02° 03' 59.00'' Est, 43° 03' 18.00'' Nord";"11294";"LE BOIS DE BEROT";;"11300";"POMY";"Pylône autostable"; 30.0;"ORANGE"
2316532;2.25083;43.18111;"02° 15' 03.00'' Est, 43° 10' 52.00'' Nord";"11005";;"RUE DU BOIS";"11290";"ALAIRAC";"Pylône autostable"; 35.7;"ORANGE"
2321779;2.52472;42.91694;"02° 31' 29.00'' Est, 42° 55' 01.00'' Nord";"11020";"SERRE DE MILOBRE";"MILOBRE DE MASSAC";"11330";"AURIAC";"Pylône autostable"; 20.2;"BOUYGUES"
2324667;1.96639;43.22056;"01° 57' 59.00'' Est, 43° 13' 14.00'' Nord";"11196";"LA PEYROTTE";"PLAINE DE SAINT-LAURENT";"11270";"LAURAC";"Mât béton"; 12.0;"Conseil Départemental"
2325101;2.38944;43.02500;"02° 23' 22.00'' Est, 43° 01' 30.00'' Nord";"11412";"LILLO";;"11580";"VILLARDEBELLE";"Pylône autostable"; 30.0;"Conseil Départemental"
2325128;2.00167;43.12917;"02° 00' 06.00'' Est, 43° 07' 45.00'' Nord";"11173";"LE VILLAGE";"RUE DU DONJON";"11240";"HOUNOUX";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
2325781;2.06583;42.84194;"02° 03' 57.00'' Est, 42° 50' 31.00'' Nord";"11036";;"CHEMIN DEPARTEMENTALE SOULA D'ABLE";"11340";"BELVIS";"Pylône autostable"; 39.0;"IFW-FREE"
2332558;2.18861;43.25667;"02° 11' 19.00'' Est, 43° 15' 24.00'' Nord";"11009";"LA PUJADE";"D6113";"11170";"ALZONNE";"Pylône autostable"; 32.0;"ORANGE"
