Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
436578;3.22194;50.20083;"03° 13' 19.00'' Est, 50° 12' 03.00'' Nord";"59597";"MT BLANC";"R MARQUETTE D49 TOUR DTRN";"59554";"TILLOY-LEZ-CAMBRAI";"Pylône autostable"; 70.0;"TDF"
436601;3.18611;50.35889;"03° 11' 10.00'' Est, 50° 21' 32.00'' Nord";"59414";;"CHE DES DORMOIRES MOULINS DE MONTIGNY";"59182";"MONTIGNY-EN-OSTREVENT";"Château d'eau - réservoir"; 31.3;"Syndicat des eaux, Adduction"
436646;3.12694;50.78194;"03° 07' 37.00'' Est, 50° 46' 55.00'' Nord";"59279";;"1 R DE LA LIBÉRATION RÉSIDENCE LOGIS LE VAL DE LYS";"59250";"HALLUIN";"Immeuble"; 23.0;"Société Privée SA"
436876;3.37889;50.25472;"03° 22' 44.00'' Est, 50° 15' 17.00'' Nord";"59038";;"2 R DE NOYELLES";"59296";"AVESNES-LE-SEC";"Pylône tubulaire"; 25.0;"ORANGE"
437040;3.17972;50.66194;"03° 10' 47.00'' Est, 50° 39' 43.00'' Nord";"59299";;"155, BD  CLEMENCEAU S.A. DAMART SERVIPOSTE";"59510";"HEM";"Bâtiment"; 23.6;"Société Privée SA"
437047;3.11000;50.72000;"03° 06' 36.00'' Est, 50° 43' 12.00'' Nord";"59090";;"1830 AV DU GÉNÉRAL DE GAULLE CHÂTEAU D'EAU";"59910";"BONDUES";"Château d'eau - réservoir"; 35.6;"SFR"
437315;2.37806;51.03833;"02° 22' 41.00'' Est, 51° 02' 18.00'' Nord";"59183";"TOUR DE REUZE";"2 R JEAN JAURES 5 R FOCKEDEY";"59140";"DUNKERQUE";"Tour hertzienne"; 97.0;"TDF"
437512;3.33750;50.33361;"03° 20' 15.00'' Est, 50° 20' 01.00'' Nord";"59205";;"R CHARLES LEHUT TERRAIN DE SPORT";"59124";"ESCAUDAIN";"Pylône tubulaire"; 32.0;"ATC FRANCE"
437636;3.21611;50.18472;"03° 12' 58.00'' Est, 50° 11' 05.00'' Nord";"59428";"MOULIN SAVARY";"R DU MOULIN CHÂTEAU D'EAU";"59554";"NEUVILLE-SAINT-REMY";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
437766;2.95583;50.59194;"02° 57' 21.00'' Est, 50° 35' 31.00'' Nord";"59553";;"R NEUVE PRES DES TERRAINS DE SPORT";"59211";"SANTES";"Pylône autostable"; 35.0;"TDF"
437934;3.12667;50.36972;"03° 07' 36.00'' Est, 50° 22' 11.00'' Nord";"59569";;"R CENTRALE ELECTRIQUE DE DECHY TOUR BILS DEROO TRANSPORT BILS DEROO";"59450";"SIN-LE-NOBLE";"Pylône tubulaire"; 28.0;"BOUYGUES"
438720;3.20361;50.15444;"03° 12' 13.00'' Est, 50° 09' 16.00'' Nord";"59476";"LE BOIS DINOIR";"R DE NOYELLES - D29 ANCIENNE BRIQUETTERIE";"59267";"PROVILLE";"Bâtiment"; 25.2;"Société Privée SA"
438779;3.13333;50.69861;"03° 07' 60.00'' Est, 50° 41' 55.00'' Nord";"59421";;"PL D'ALSACE LORRAINE EGLISE ST GERMAIN";"59420";"MOUVAUX";"Monument religieux"; 55.0;"Commune, communauté de commune"
438833;3.03250;50.63389;"03° 01' 57.00'' Est, 50° 38' 02.00'' Nord";"59350";;"113 AV MAX DORMOY BP 56 SUBDIVISION DE LILLE";"59800";"LILLE";"Mât"; 25.0;"Voies navigables de France"
439194;3.07806;50.62722;"03° 04' 41.00'' Est, 50° 37' 38.00'' Nord";"59350";;"2 R LOUIS DUPIED CENTRAL FRANCE TELECOM BOITELLE";"59800";"LILLE";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
439213;2.17667;50.89333;"02° 10' 36.00'' Est, 50° 53' 36.00'' Nord";"59539";"PONT LEVIS DE LA B TADE";"LA B TADE SUR LA D110";"59630";"SAINT-PIERRE-BROUCK";"Bâtiment"; 4.0;"Voies navigables de France"
439507;3.56250;50.34917;"03° 33' 45.00'' Est, 50° 20' 57.00'' Nord";"59383";;"R ROGER SALENGRO CHÂTEAU D'EAU";"59770";"MARLY";"Château d'eau - réservoir"; 82.0;"Syndicat des eaux, Adduction"
440564;3.07667;50.63806;"03° 04' 36.00'' Est, 50° 38' 17.00'' Nord";"59350";;"BD  DE TURIN TOUR LILLE EUROPE PARVIS DE ROTTERDAM";"59800";"LILLE";"Immeuble"; 95.0;"Société Privée SA"
440911;3.61028;50.35861;"03° 36' 37.00'' Est, 50° 21' 31.00'' Nord";"59215";"LE CHEM DE LA BUSE";"D.350A - PARC D'ACTIVITÉS VALLÉE ESCAUT PYLÔNE RTE";"59990";"ESTREUX";"Pylône autostable"; 38.0;"RTE"
440924;3.20639;50.33444;"03° 12' 23.00'' Est, 50° 20' 04.00'' Nord";"59390";;"R DE MONCHECOURT SOCIÉTÉ PET'S STORY";"59176";"MASNY";"Pylône tubulaire"; 25.0;"ORANGE"
440929;2.35611;51.03528;"02° 21' 22.00'' Est, 51° 02' 07.00'' Nord";"59540";;"4 R DE LA SAMMARITAINE";"59430";"SAINT-POL-SUR-MER";"Pylône autostable"; 35.0;"ATC FRANCE"
440934;3.46056;50.30306;"03° 27' 38.00'' Est, 50° 18' 11.00'' Nord";"59589";"LES CAILLOUX";"D 40";"59224";"THIANT";"Pylône autostable"; 39.1;"ATC FRANCE"
441183;3.30000;50.36361;"03° 17' 60.00'' Est, 50° 21' 49.00'' Nord";"59227";;"R JEAN JAURES EGLISE";"59179";"FENAIN";"Monument religieux"; 30.0;"Commune, communauté de commune"
441226;4.05389;50.01222;"04° 03' 14.00'' Est, 50° 00' 44.00'' Nord";"59249";;"R DES CHARBONNIERS QUARTIER DES VERRERIES";"59610";"FOURMIES";"Pylône autostable"; 35.0;"TDF"
441260;3.06111;50.47111;"03° 03' 40.00'' Est, 50° 28' 16.00'' Nord";"59592";;"RUE DE L'ENTREPOT PRÈS RD 9";"59239";"THUMERIES";"Pylône autostable"; 38.0;"TDF"
442513;2.50472;50.70111;"02° 30' 17.00'' Est, 50° 42' 04.00'' Nord";"59416";"LE CRINCHON";"RUE DU MOULIN CHEM RURAL DIT GROONE STRAETE RTE N°2 DIT DE ST OMER";"59190";"MORBECQUE";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
442564;3.17694;50.72333;"03° 10' 37.00'' Est, 50° 43' 24.00'' Nord";"59599";;"81 R DU TOUQUET TOUR DE LA COTONNERIE DU TOUQUET";"59200";"TOURCOING";"Bâtiment"; 32.0;"Commune, communauté de commune"
442586;3.07944;50.62139;"03° 04' 46.00'' Est, 50° 37' 17.00'' Nord";"59350";;"26, R GEORGES CLEMENCEAU IMM TOUR CLEMENCEAU";"59800";"LILLE";"Immeuble"; 49.9;"Société HLM"
442799;3.21389;50.57500;"03° 12' 50.00'' Est, 50° 34' 30.00'' Nord";"59168";"LA MUQUE";"RTE DE GRUSON";"59830";"CYSOING";"Pylône autostable"; 37.0;"BOUYGUES"
442833;2.52278;51.06250;"02° 31' 22.00'' Est, 51° 03' 45.00'' Nord";"59107";"PONT GHYVELDE";;"59123";"BRAY-DUNES";"Bâtiment"; 6.0;"Voies navigables de France"
443064;3.23583;50.61917;"03° 14' 09.00'' Est, 50° 37' 09.00'' Nord";"59044";;"1 R DE BREUZE";"59780";"BAISIEUX";"Pylône autostable"; 32.0;"ORANGE"
443097;3.36944;50.29444;"03° 22' 10.00'' Est, 50° 17' 40.00'' Nord";"59179";;"999, CHEM DE NEUVILLE";"59282";"DOUCHY-LES-MINES";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
443101;2.41111;51.05083;"02° 24' 40.00'' Est, 51° 03' 03.00'' Nord";"59183";;"190 R DE CAMBRAI RES AUTAN";"59140";"DUNKERQUE";"Immeuble"; 29.0;"Société HLM"
443382;3.39306;50.47583;"03° 23' 35.00'' Est, 50° 28' 33.00'' Nord";"59335";"LES AULNOIS";"R DE BLONDELLE";"59226";"LECELLES";"Pylône autostable"; 34.0;"ATC FRANCE"
444925;3.12417;50.64250;"03° 07' 27.00'' Est, 50° 38' 33.00'' Nord";"59009";;"65 R FAIDHERBE";"59491";"VILLENEUVE-D'ASCQ";"Tour hertzienne"; 140.0;"TDF"
445007;2.47639;50.80278;"02° 28' 35.00'' Est, 50° 48' 10.00'' Nord";"59135";"MONT CASSEL";"R DE WATTEN";"59670";"CASSEL";"Pylône autostable"; 50.0;"TDF"
445305;4.07611;50.15917;"04° 04' 34.00'' Est, 50° 09' 33.00'' Nord";"59572";"L'EPINE";"CHATEAU D'EAU COMMUNAL";"59740";"SOLRE-LE-CHATEAU";"Château d'eau - réservoir"; 53.0;"Syndicat des eaux, Adduction"
445795;3.04639;50.62278;"03° 02' 47.00'' Est, 50° 37' 22.00'' Nord";"59350";;"70,72 R D'ARCOLE";"59800";"LILLE";"Immeuble"; 49.0;"Société HLM"
446264;4.02389;50.28194;"04° 01' 26.00'' Est, 50° 16' 55.00'' Nord";"59021";;"100 R LÉON GAMBETTA CH EAU GLAVERBEL";"59600";"ASSEVENT";"Château d'eau - réservoir"; 46.0;"Société Privée SA"
446327;3.81806;50.20111;"03° 49' 05.00'' Est, 50° 12' 04.00'' Nord";"59033";"ECLUSE DE BERLAIMONT";;"59620";"AULNOYE-AYMERIES";"Pylône autostable"; 24.0;"Voies navigables de France"
446356;3.97417;50.27556;"03° 58' 27.00'' Est, 50° 16' 32.00'' Nord";"59392";;"QUAI DES HENNUYERS";"59600";"MAUBEUGE";"Bâtiment"; 18.0;"Voies navigables de France"
446978;3.64444;50.04861;"03° 38' 40.00'' Est, 50° 02' 55.00'' Nord";"59496";;"ECLUSE DE";"59360";"REJET-DE-BEAULIEU";"Pylône autostable"; 15.0;"Voies navigables de France"
446996;4.08583;50.29972;"04° 05' 09.00'' Est, 50° 17' 59.00'' Nord";"59324";;"ECLUSE DE MARPENT";"59460";"JEUMONT";"Pylône autostable"; 22.0;"Voies navigables de France"
447060;3.22944;50.18528;"03° 13' 46.00'' Est, 50° 11' 07.00'' Nord";"59428";"ATELIER DE CAMBRAI SELLES";"PARC DE CAMBRAI";"59554";"NEUVILLE-SAINT-REMY";"Bâtiment"; 8.0;"Voies navigables de France"
447066;3.22194;50.17778;"03° 13' 19.00'' Est, 50° 10' 40.00'' Nord";"59122";;"PL MARCELLIN BERTH";"59400";"CAMBRAI";"Pylône autostable"; 22.0;"Voies navigables de France"
447463;3.22167;50.17694;"03° 13' 18.00'' Est, 50° 10' 37.00'' Nord";"59122";"ECLUSE DE CANTIMPRÉ";;"59400";"CAMBRAI";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 9.0;"Voies navigables de France"
447707;3.25500;50.19528;"03° 15' 18.00'' Est, 50° 11' 43.00'' Nord";"59492";"ECLUSE D'ERRE";;"59161";"RAMILLIES";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 9.0;"Voies navigables de France"
447719;3.22778;50.18278;"03° 13' 40.00'' Est, 50° 10' 58.00'' Nord";"59122";"ECLUSE DE SELLES";;"59400";"CAMBRAI";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 9.0;"Voies navigables de France"
447765;3.28806;50.22444;"03° 17' 17.00'' Est, 50° 13' 28.00'' Nord";"59593";"ECLUSE DE THUN L EVEQUE";;"59141";"THUN-L'EVEQUE";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 9.0;"Voies navigables de France"
447956;3.15306;50.75028;"03° 09' 11.00'' Est, 50° 45' 01.00'' Nord";"59426";;"R DU CONTOUR DE L'EGLISE EGLISE";"59960";"NEUVILLE-EN-FERRAIN";"Monument religieux"; 33.8;"Commune, communauté de commune"
448664;2.41944;50.97056;"02° 25' 10.00'' Est, 50° 58' 14.00'' Nord";"59082";"LE PONT TOURNANT";"29 RTE DE BERGUES  SILO ESSOR AGRICOLE";"59380";"BIERNE";"Silo"; 37.7;"Société Privée SA"
448703;3.30833;50.23694;"03° 18' 30.00'' Est, 50° 14' 13.00'' Nord";"59593";"ECLUSE D'IWUY";;"59141";"THUN-L'EVEQUE";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 9.0;"Voies navigables de France"
448848;2.36722;51.02528;"02° 22' 02.00'' Est, 51° 01' 31.00'' Nord";"59183";"ECLUSE DU JEU DE MAIL";;"59140";"DUNKERQUE";"Bâtiment"; 12.0;"Voies navigables de France"
449145;2.36611;51.02778;"02° 21' 58.00'' Est, 51° 01' 40.00'' Nord";"59183";"TERRE PLEIN DU JEU DE MAIL";"ATELIERS";"59640";"DUNKERQUE";"Bâtiment"; 7.0;"Voies navigables de France"
449155;2.36611;51.02667;"02° 21' 58.00'' Est, 51° 01' 36.00'' Nord";"59183";"SUBDIVISION DE DUNKERQUE";"TERRE-PLEIN DU JEU DE MAIL BP 1008";"59140";"DUNKERQUE";"Bâtiment"; 12.0;"Voies navigables de France"
449519;2.41361;50.70167;"02° 24' 49.00'' Est, 50° 42' 06.00'' Nord";"59084";;"R CROQUET CH D'EAU";"59173";"BLARINGHEM";"Château d'eau - réservoir"; 31.0;"Syndicat des eaux, Adduction"
449525;3.07889;50.35694;"03° 04' 44.00'' Est, 50° 21' 25.00'' Nord";"59178";;"R DE FERIN STADE DEMENY";"59500";"DOUAI";"Pylône tubulaire"; 31.0;"ORANGE"
450030;2.21028;50.84083;"02° 12' 37.00'' Est, 50° 50' 27.00'' Nord";"59307";"ECLUSE HOLQUE WATTEN";;"59143";"HOLQUE";"Bâtiment"; 17.0;"Voies navigables de France"
450197;3.24944;50.16250;"03° 14' 58.00'' Est, 50° 09' 45.00'' Nord";"59122";;"187 R ST LADRE SUPERMARCHE CHAMPION";"59400";"CAMBRAI";"Pylône tubulaire"; 30.0;"ORANGE"
450855;3.13500;50.41528;"03° 08' 06.00'' Est, 50° 24' 55.00'' Nord";"59486";;"49 R DE L'ÉGLISE EGLISE";"59194";"RACHES";"Monument religieux"; 36.0;"Commune, communauté de commune"
451331;3.95694;50.27667;"03° 57' 25.00'' Est, 50° 16' 36.00'' Nord";"59392";"RÉSERVOIR LIBERTE";"63 R DE LA LIBERTE";"59600";"MAUBEUGE";"Château d'eau - réservoir"; 69.0;"Syndicat des eaux, Adduction"
451412;3.63167;50.29472;"03° 37' 54.00'' Est, 50° 17' 41.00'' Nord";"59626";"DESSUS DU PAVÉ";"CD 129 LA MAISON BLANCHE";"59530";"VILLERS-POL";"Tour hertzienne"; 110.0;"TDF"
451813;2.88333;50.68722;"02° 53' 00.00'' Est, 50° 41' 14.00'' Nord";"59017";;"PL ST VAAST EGLISE";"59280";"ARMENTIERES";"Monument religieux"; 84.0;"Commune, communauté de commune"
452008;3.03639;50.36972;"03° 02' 11.00'' Est, 50° 22' 11.00'' Nord";"59165";;"R DU CHAMP DE TIR ZA DE LA BRAGELLE";"59553";"CUINCY";"Pylône autostable"; 42.0;"SFR"
452238;2.46722;50.88500;"02° 28' 02.00'' Est, 50° 53' 06.00'' Nord";"59663";;"1 TER RUE ODOUL SILO  S.C.A. LA FLANDRE";"59470";"WORMHOUT";"Silo"; 36.0;"Coopérative Agricole, Vinicole"
453458;3.18750;50.41167;"03° 11' 15.00'' Est, 50° 24' 42.00'' Nord";"59239";;"150 ROUTE DE LALLAING USINE NUTRIPACK";"59148";"FLINES-LEZ-RACHES";"Pylône tubulaire"; 26.0;"ORANGE"
453483;3.83778;50.20444;"03° 50' 16.00'' Est, 50° 12' 16.00'' Nord";"59033";;"R DU FOYER CH D'EAU";"59620";"AULNOYE-AYMERIES";"Château d'eau - réservoir"; 61.0;"Commune, communauté de commune"
453495;2.90389;50.69222;"02° 54' 14.00'' Est, 50° 41' 32.00'' Nord";"59317";"LE CAZIER";"R D'ECOSSE(EN BOUT DE RUE)";"59116";"HOUPLINES";"Pylône autostable"; 36.0;"TDF"
453705;2.70778;50.71750;"02° 42' 28.00'' Est, 50° 43' 03.00'' Nord";"59043";;"RTE D'ESTAIRES RD 18  PRÈS DU PONT SNCF NORD 29";"59270";"BAILLEUL";"Pylône autostable"; 45.0;"CELLNEX"
453744;3.49639;50.37472;"03° 29' 47.00'' Est, 50° 22' 29.00'' Nord";"59014";;"ALL DES LILAS BAT 2";"59410";"ANZIN";"Immeuble"; 31.0;"Société Privée SA"
453750;3.46639;50.39139;"03° 27' 59.00'' Est, 50° 23' 29.00'' Nord";"59491";;"R JEAN JAURES STAND DE TIR MICHELIN";"59590";"RAISMES";"Pylône autostable"; 45.0;"TDF"
453765;2.28778;51.01056;"02° 17' 16.00'' Est, 51° 00' 38.00'' Nord";"59271";;"R CHOPIN-STADE DEBUSSY";"59760";"GRANDE-SYNTHE";"Pylône autostable"; 31.6;"TDF"
453836;3.50250;50.35472;"03° 30' 09.00'' Est, 50° 21' 17.00'' Nord";"59606";;"3 PL GAY LUSSAC";"59300";"VALENCIENNES";"Immeuble"; 31.9;"Société Privée SA"
453842;3.43000;50.32250;"03° 25' 48.00'' Est, 50° 19' 21.00'' Nord";"59288";"PAS DE CHEVAL";"RN 30";"59121";"HAULCHIN";"Silo"; 29.0;"Coopérative Agricole, Vinicole"
453905;2.12417;50.99889;"02° 07' 27.00'' Est, 50° 59' 56.00'' Nord";"59273";;"1 BOULEVARD DES SCILTEURS CSE SAPEURS POMPIERS";"59820";"GRAVELINES";"Bâtiment"; 35.0;"SDIS, secours, incendie"
453939;2.39889;51.01917;"02° 23' 56.00'' Est, 51° 01' 09.00'' Nord";"59155";;"2 R REMBRANDT  RES CYCLAMENS";"59210";"COUDEKERQUE-BRANCHE";"Immeuble"; 33.0;"Société HLM"
454447;3.26528;50.16250;"03° 15' 55.00'' Est, 50° 09' 45.00'' Nord";"59122";"CITÉ MARTIN-MARTINE";"R DE VIENNE CHÂTEAU D'EAU DE CAMBRAI";"59400";"CAMBRAI";"Château d'eau - réservoir"; 52.0;"Société Privée SA"
454993;3.99917;50.25389;"03° 59' 57.00'' Est, 50° 15' 14.00'' Nord";"59230";;"R JEAN JAURES STE STEEI";"59680";"FERRIERE-LA-GRANDE";"Pylône autostable"; 32.0;"ORANGE"
454999;3.54694;50.34000;"03° 32' 49.00'' Est, 50° 20' 24.00'' Nord";"59383";;"5 AV DES LILAS";"59770";"MARLY";"Immeuble"; 31.0;"Société Privée SA"
455128;3.30583;50.47306;"03° 18' 21.00'' Est, 50° 28' 23.00'' Nord";"59330";"COUTURE DE LA PIERRE";;"59310";"LANDAS";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
455406;3.42528;50.38500;"03° 25' 31.00'' Est, 50° 23' 06.00'' Nord";"59632";"LA FOSSE D'ARENBERG";"RUE DE CROY";"59135";"WALLERS";"Bâtiment"; 52.0;"Commune, communauté de commune"
457170;3.61778;50.36722;"03° 37' 04.00'' Est, 50° 22' 02.00'' Nord";"59447";;"PARC ACTIVITES VALLEE ESCAUT";"59264";"ONNAING";"Bâtiment"; 25.0;"Particulier"
458111;2.30556;51.02806;"02° 18' 20.00'' Est, 51° 01' 41.00'' Nord";"59183";;"R DU GAL DE GAULLE ÉGLISE ND DU FORT FORT-MARDYCK";"59140";"DUNKERQUE";"Monument religieux"; 20.0;"Commune, communauté de commune"
458639;3.21306;50.52833;"03° 12' 47.00'' Est, 50° 31' 42.00'' Nord";"59258";"LA CAMPAGNETTE";"R DU CDT BAYART";"59242";"GENECH";"Pylône tubulaire"; 38.5;"TDF"
459252;2.64167;50.64083;"02° 38' 30.00'' Est, 50° 38' 27.00'' Nord";"59400";"C.R DE MERVILLE";"QUAI DES ANGLAIS";"59660";"MERVILLE";"Bâtiment"; 11.0;"Voies navigables de France"
459429;2.28083;50.79750;"02° 16' 51.00'' Est, 50° 47' 51.00'' Nord";"59433";;"4 RTE DE BERGUES";"59143";"NIEURLET";"Pylône autostable"; 38.0;"TDF"
459491;3.54722;50.47194;"03° 32' 50.00'' Est, 50° 28' 19.00'' Nord";"59301";"LE PETIT QUESNOY";"CHEM ARTHUR LAMENDIN";"59199";"HERGNIES";"Pylône autostable"; 37.0;"TDF"
459653;3.16194;50.70500;"03° 09' 43.00'' Est, 50° 42' 18.00'' Nord";"59599";;"455 BD GAMBETTA TOUR MERCURE";"59200";"TOURCOING";"Immeuble"; 69.3;"Société Privée SA"
460188;3.13861;50.29639;"03° 08' 19.00'' Est, 50° 17' 47.00'' Nord";"59117";"MONT VERLET";"CHEM RURAL";"59151";"BUGNICOURT";"Pylône autostable"; 48.0;"TDF"
461527;3.79722;50.30528;"03° 47' 50.00'' Est, 50° 18' 19.00'' Nord";"59315";"LE LONG SAULE";;"59570";"HOUDAIN-LEZ-BAVAY";"Pylône autostable"; 42.0;"HIVORY"
462573;3.20444;50.70444;"03° 12' 16.00'' Est, 50° 42' 16.00'' Nord";"59650";;"29 R ST VINCENT DE PAUL IMM ABC EXPORT";"59150";"WATTRELOS";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
462725;3.11333;50.64500;"03° 06' 48.00'' Est, 50° 38' 42.00'' Nord";"59410";;"12 R DU LANGUEDOC MAIL LAMARTINE";"59370";"MONS-EN-BAROEUL";"Immeuble"; 50.0;"Société Privée SA"
462772;3.96556;50.28361;"03° 57' 56.00'' Est, 50° 17' 01.00'' Nord";"59392";;"17 R DE FEIGNIES COPRO LE HOME";"59600";"MAUBEUGE";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
462982;3.17361;50.72722;"03° 10' 25.00'' Est, 50° 43' 38.00'' Nord";"59599";;"106 R DE LA CROIX ROUGE/R DES PIATS RÉS DES PIATS";"59200";"TOURCOING";"Immeuble"; 32.1;"Société HLM"
463158;2.77750;50.70056;"02° 46' 39.00'' Est, 50° 42' 02.00'' Nord";"59581";;"PL DU GAL DE GAULLE EGLISE ST-JEAN BAPTISTE";"59181";"STEENWERCK";"Monument religieux"; 48.0;"Commune, communauté de commune"
464254;3.54167;50.28722;"03° 32' 30.00'' Est, 50° 17' 14.00'' Nord";"59019";;"R DE LA GARE";"59269";"ARTRES";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
464473;2.65306;50.64500;"02° 39' 11.00'' Est, 50° 38' 42.00'' Nord";"59400";;"R DE BARRA CH D'EAU";"59660";"MERVILLE";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
464491;3.55694;50.36583;"03° 33' 25.00'' Est, 50° 21' 57.00'' Nord";"59544";;"24 ALL DES FRERES LUMIERES RES LA PEPINIERE";"59880";"SAINT-SAULVE";"Immeuble"; 29.0;"Société Privée SA"
464571;3.05333;50.34861;"03° 03' 12.00'' Est, 50° 20' 55.00'' Nord";"59329";"C R COURCHELETTES";"R DE BERBIÈRES";"59552";"LAMBRES-LEZ-DOUAI";"Bâtiment"; 6.0;"Voies navigables de France"
464633;3.39417;50.37500;"03° 23' 39.00'' Est, 50° 22' 30.00'' Nord";"59632";;"R JEAN JAURÈS TERRAIN DE SPORT";"59135";"WALLERS";"Pylône tubulaire"; 35.0;"TDF"
464800;3.74722;50.07083;"03° 44' 50.00'' Est, 50° 04' 15.00'' Nord";"59474";;"1231 R DE LA COMTÉ";"59550";"PRISCHES";"Château d'eau - réservoir"; 52.2;"Syndicat des eaux, Adduction"
465246;3.94222;50.25972;"03° 56' 32.00'' Est, 50° 15' 35.00'' Nord";"59365";;"R JULES GALOIS";"59720";"LOUVROIL";"Château d'eau - réservoir"; 52.0;"Commune, communauté de commune"
465278;3.07528;50.61250;"03° 04' 31.00'' Est, 50° 36' 45.00'' Nord";"59350";;"79 R DU FAUBOURG DE DOUAI";"59800";"LILLE";"Immeuble"; 16.5;"Société HLM"
465326;2.96667;50.56361;"02° 58' 00.00'' Est, 50° 33' 49.00'' Nord";"59266";;"CHEM RURAL N°25 DIT DU BOIS LONG";"59147";"GONDECOURT";"Pylône autostable"; 44.0;"TDF"
465479;2.37306;51.02917;"02° 22' 23.00'' Est, 51° 01' 45.00'' Nord";"59183";;"43-45 R DE PARIS IMM ROBELET PARTENORD";"59140";"DUNKERQUE";"Immeuble"; 55.0;"Société HLM"
465485;3.34833;50.31500;"03° 20' 54.00'' Est, 50° 18' 54.00'' Nord";"59361";;"R BLANQUI";"59156";"LOURCHES";"Pylône autostable"; 35.0;"ATC FRANCE"
465489;3.08861;50.58306;"03° 05' 19.00'' Est, 50° 34' 59.00'' Nord";"59220";;"AV DU GANERAL LECLERC GIRATOIRE RD 917/952";"59155";"FACHES-THUMESNIL";"Pylône tubulaire"; 30.0;"ORANGE"
465501;3.16417;50.25917;"03° 09' 51.00'' Est, 50° 15' 33.00'' Nord";"59026";"C R AUBIGNY";"R LEO LAGRANGE";"59265";"AUBIGNY-AU-BAC";"Bâtiment"; 12.0;"Voies navigables de France"
465758;3.10139;50.39583;"03° 06' 05.00'' Est, 50° 23' 45.00'' Nord";"59178";;"132 R BRANLY ZAC DE DOUAI DORIGNIES";"59500";"DOUAI";"Pylône autostable"; 51.0;"BOUYGUES"
465794;3.08333;50.60972;"03° 05' 00.00'' Est, 50° 36' 35.00'' Nord";"59507";;"23/27 R DU COMMERCE";"59790";"RONCHIN";"Immeuble"; 23.0;"Société HLM"
465913;2.93083;50.71278;"02° 55' 51.00'' Est, 50° 42' 46.00'' Nord";"59252";;"20 RUE DU PONT";"59236";"FRELINGHIEN";"Pylône autostable"; 34.5;"CELLNEX"
467902;3.45194;50.39583;"03° 27' 07.00'' Est, 50° 23' 45.00'' Nord";"59027";;"R DU BOIS";"59494";"AUBRY-DU-HAINAUT";"Pylône tubulaire"; 26.0;"HIVORY"
469697;2.38833;51.03778;"02° 23' 18.00'' Est, 51° 02' 16.00'' Nord";"59183";"TOUR EMERY";"1B  R JACOBSEN RES ROOSEVELT";"59140";"DUNKERQUE";"Immeuble"; 65.0;"Copropriété, Syndic, SCI"
470428;4.11556;50.12528;"04° 06' 56.00'' Est, 50° 07' 31.00'' Nord";"59661";"LES BARAQUES";"CAMPING DU VAL JOLY";"59740";"WILLIES";"Pylône autostable"; 33.0;"HIVORY"
470632;3.93306;50.10500;"03° 55' 59.00'' Est, 50° 06' 18.00'' Nord";"59035";;"43 RTE D'ETROEUNGT ETS ROLAND";"59440";"AVESNELLES";"Pylône autostable"; 27.0;"ORANGE"
473604;2.24111;51.02778;"02° 14' 28.00'' Est, 51° 01' 40.00'' Nord";"59183";;"ROUTE DES DUNES UNITE ENSACHAGE MARDYCK";"59140";"DUNKERQUE";"Bâtiment"; 9.0;"Société Privée SA"
473630;3.42917;50.08472;"03° 25' 45.00'' Est, 50° 05' 05.00'' Nord";"59074";"FERVAQUE";"R GUSTAVE DELORY STADE DE FOOT";"59980";"BERTRY";"Pylône tubulaire"; 30.0;"ATC FRANCE"
473736;3.19278;50.37222;"03° 11' 34.00'' Est, 50° 22' 20.00'' Nord";"59456";;"AV DE BARROIS";"59146";"PECQUENCOURT";"Pylône tubulaire"; 33.0;"TDF"
473742;3.17333;50.67917;"03° 10' 24.00'' Est, 50° 40' 45.00'' Nord";"59512";;"11 BD LACORDAIRE HÔPITAL VICTOR PROVO";"59100";"ROUBAIX";"Immeuble"; 52.0;"Etablissement de soins"
474171;3.02694;50.51000;"03° 01' 37.00'' Est, 50° 30' 36.00'' Nord";"59462";"ALLÉE DE LA BEUVRIERE";;"59133";"PHALEMPIN";"Pylône autostable"; 37.0;"ORANGE"
474643;3.21722;50.68556;"03° 13' 02.00'' Est, 50° 41' 08.00'' Nord";"59339";;"R MIRABEAU USINE DE LEERS SOCIÉTÉ NOUVELLE DES BRIQUETTERIES DU NORD";"59115";"LEERS";"Pylône autostable"; 30.0;"HIVORY"
