Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2306457;6.17722;48.75056;"06° 10' 38.00'' Est, 48° 45' 02.00'' Nord";"54305";"LES CORVEES";"CHEMIN DE LA QUETSCHE";"54690";"LAY-SAINT-CHRISTOPHE";"Pylône autostable"; 32.4;"IFW-FREE"
2315845;5.96611;48.54778;"05° 57' 58.00'' Est, 48° 32' 52.00'' Nord";"54143";"FONTAINE DE LA VAUX";"D904";"54170";"CREPEY";"Pylône autostable"; 30.0;"SFR"
2331911;5.85222;49.40389;"05° 51' 08.00'' Est, 49° 24' 14.00'' Nord";"54194";"SUR LE CHEMIN DE SERROUVILLE";;"54560";"FILLIERES";"Pylône autostable"; 30.0;"ORANGE"
2333758;5.89944;48.67944;"05° 53' 58.00'' Est, 48° 40' 46.00'' Nord";"54528";;"360 ALLÉE SAINT-NICOLAS";"54200";"TOUL";"Bâtiment"; 8.0;"Commune, communauté de commune"
2351014;6.15222;48.80000;"06° 09' 08.00'' Est, 48° 47' 60.00'' Nord";"54150";;"2 CHEMIN DE RECHANOIS";"54670";"CUSTINES";"Pylône autostable"; 34.0;"SFR"
2352851;5.83944;48.53444;"05° 50' 22.00'' Est, 48° 32' 04.00'' Nord";"54046";"GRANDES NAUX";"QUAI DE LA GARE D4 D11";"54170";"BARISEY-AU-PLAIN";"Pylône autostable"; 32.0;"TDF"
2355091;6.68333;48.47389;"06° 41' 00.00'' Est, 48° 28' 26.00'' Nord";"54229";;"RUE DU HAUT DU FOL";"54122";"GLONVILLE";"Pylône autostable"; 32.0;"SFR"
2361189;6.17611;48.46639;"06° 10' 34.00'' Est, 48° 27' 59.00'' Nord";"54005";"LES NOUES";"ROUTE D HAROUE D6 D9";"54740";"AFFRACOURT";"Pylône tubulaire"; 21.0;"ORANGE"
2364074;5.87639;49.17389;"05° 52' 35.00'' Est, 49° 10' 26.00'' Nord";"54286";"LA CASERNE";"RUE JEAN MOULIN ATELIERS MUNICIPAUX";"54800";"LABRY";"Pylône autostable"; 26.3;"IFW-FREE"
2369849;5.98000;48.49417;"05° 58' 48.00'' Est, 48° 29' 39.00'' Nord";"54158";"AUX ANGUECHES";;"54170";"DOLCOURT";"Pylône autostable"; 18.3;"ORANGE"
2380908;6.09472;48.82167;"06° 05' 41.00'' Est, 48° 49' 18.00'' Nord";"54060";"LA CRESSONNIERE";;"54940";"BELLEVILLE";"Pylône autostable"; 38.8;"IFW-FREE"
2402022;5.63472;49.46833;"05° 38' 05.00'' Est, 49° 28' 06.00'' Nord";"54590";"DANHOUSS";"16  RUE DE LA GARE";"54260";"VIVIERS-SUR-CHIERS";"Pylône autostable"; 32.0;"SFR"
2402781;5.91278;48.50556;"05° 54' 46.00'' Est, 48° 30' 20.00'' Nord";"54135";;"AIRE DE REPOS DE MALVAUX";"54170";"COLOMBEY-LES-BELLES";"Pylône autostable"; 39.1;"SFR"
2403771;6.19472;48.40778;"06° 11' 41.00'' Est, 48° 24' 28.00'' Nord";"54094";"POIREMONT";"CHEMIN DERRIERE LA VAU D6";"54740";"BRALLEVILLE";"Pylône autostable"; 38.9;"IFW-FREE"
2404922;6.12944;48.76306;"06° 07' 46.00'' Est, 48° 45' 47.00'' Nord";"54215";;"5 RUE DU MARECHAL LECLERC";"54390";"FROUARD";"Pylône autostable"; 33.0;"CELLNEX"
2405090;6.02028;48.89694;"06° 01' 13.00'' Est, 48° 53' 49.00'' Nord";"54332";;"RUE DE LA FONTAINE AUX CORBEAUX STADE DE FOOTBALL";"54700";"MAIDIERES";"Pylône autostable"; 32.9;"IFW-FREE"
2409549;6.22639;48.65556;"06° 13' 35.00'' Est, 48° 39' 20.00'' Nord";"54300";;"3 RUE  LES AULNOIS";"54410";"LANEUVEVILLE-DEVANT-NANCY";"Immeuble"; 20.1;"Société HLM"
2411329;6.13889;48.77222;"06° 08' 20.00'' Est, 48° 46' 20.00'' Nord";"54215";"BAU LA DAME";"R DU BAN";"54390";"FROUARD";"Pylône tubulaire"; 31.0;"ORANGE"
2411410;5.91667;48.69833;"05° 55' 00.00'' Est, 48° 41' 54.00'' Nord";"54528";;"RUE DE L'ESCADRILLE DES CIGOGNES ZI CROIX DE METZ";"54200";"TOUL";"Bâtiment"; 11.5;"Société Privée SA"
2413272;6.22528;48.69917;"06° 13' 31.00'' Est, 48° 41' 57.00'' Nord";"54184";;"8 R MOUZINPRE";"54270";"ESSEY-LES-NANCY";"Immeuble"; 40.2;"Copropriété, Syndic, SCI"
2414444;6.15417;48.65000;"06° 09' 15.00'' Est, 48° 38' 60.00'' Nord";"54547";;"6 RUE D AQUITAINE 6/20";"54500";"VANDOEUVRE-LES-NANCY";"Bâtiment"; 16.0;"Etat, Ministère"
2420678;5.89972;48.93028;"05° 53' 59.00'' Est, 48° 55' 49.00'' Nord";"54564";"AU SEUGNON";"CROISEMENT D89/D3";"54470";"VIEVILLE-EN-HAYE";"Pylône autostable"; 36.0;"ORANGE"
2423500;6.66000;48.60639;"06° 39' 36.00'' Est, 48° 36' 23.00'' Nord";"54297";"FONTAINE ROSE";;"54370";"LANEUVEVILLE-AUX-BOIS";"Pylône autostable"; 30.0;"ORANGE"
2428722;5.88389;48.41778;"05° 53' 02.00'' Est, 48° 25' 04.00'' Nord";"54220";;"CHEMIN DE FAVIERES CROISEMENT RUE DU CHEMIN CREUX";"54115";"GEMONVILLE";"Pylône autostable"; 30.0;"BOUYGUES"
2433941;6.16667;48.70139;"06° 10' 00.00'' Est, 48° 42' 05.00'' Nord";"54395";;"12 RUE DE LIÈGE";"54000";"NANCY";"Immeuble"; 21.3;"Copropriété, Syndic, SCI"
2437905;6.18611;48.71778;"06° 11' 10.00'' Est, 48° 43' 04.00'' Nord";"54339";"LES BALCONS DE VELCHÉE";"24 RUE JEAN RENE SCHWARTZ";"54220";"MALZEVILLE";"Immeuble"; 29.0;"Société HLM"
2438398;6.16639;48.72722;"06° 09' 59.00'' Est, 48° 43' 38.00'' Nord";"54115";;"RUE DU PRESIDENT";"54250";"CHAMPIGNEULLES";"Pylône autostable"; 46.0;"BOUYGUES"
