Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2399273;1.87056;48.06278;"01° 52' 14.00'' Est, 48° 03' 46.00'' Nord";"45093";"LE MOULIN D'AUVILLIERS";"CHEMIN RURAL DU BOUT FILANT AU MOULIN D'AUVILLIERS";"45520";"CHEVILLY";"Pylône autostable"; 30.0;"ORANGE"
2399300;2.28722;48.29833;"02° 17' 14.00'' Est, 48° 17' 54.00'' Nord";"45191";"MAINVILLIERS";"CD 24";"45330";"MALESHERBES";"Mât métallique"; 18.0;"Conseil Départemental"
2403971;2.50222;47.74583;"02° 30' 08.00'' Est, 47° 44' 45.00'' Nord";"45122";"LE FROMENTINES";"ROUTE DES RUCHERES";"45570";"DAMPIERRE-EN-BURLY";"Château d'eau - réservoir"; 60.0;"Commune, communauté de commune"
2403973;2.26333;47.84472;"02° 15' 48.00'' Est, 47° 50' 41.00'' Nord";"45153";;"RTE DE CHATEAUNEUF PARCOURS DE SANTÉ";"45110";"GERMIGNY-DES-PRES";"Mât métallique"; 18.0;"Conseil Départemental"
2403975;2.92167;47.79722;"02° 55' 18.00'' Est, 47° 47' 50.00'' Nord";"45002";"LE PETIT HATONNIERE";"D41 ROUTE DE MANTEREAU";"45230";"AILLANT-SUR-MILLERON";"Mât métallique"; 20.0;"Conseil Départemental"
2403977;2.82361;47.81833;"02° 49' 25.00'' Est, 47° 49' 06.00'' Nord";"45278";;"3 ROUTE DE MIVOISIN";"45230";"SAINTE-GENEVIEVE-DES-BOIS";"Mât métallique"; 18.0;"Conseil Départemental"
2403979;2.01056;48.24556;"02° 00' 38.00'' Est, 48° 14' 44.00'' Nord";"45135";"FERME D'ANNEMONT";"ROUTE DEPARTEMENTALE 139";"45480";"ERCEVILLE";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
2404359;2.60000;47.60528;"02° 36' 00.00'' Est, 47° 36' 19.00'' Nord";"45016";;"RUE DE LA MAIRIE D53";"45500";"AUTRY-LE-CHATEL";"Pylône autostable"; 35.0;"Conseil Départemental"
2404378;2.94611;47.85194;"02° 56' 46.00'' Est, 47° 51' 07.00'' Nord";"45292";"LES FONTAINES";"DEPARTEMENTALE 56 CDE";"45230";"SAINT-MAURICE-SUR-AVEYRON";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
2404380;2.88611;48.02167;"02° 53' 10.00'' Est, 48° 01' 18.00'' Nord";"45322";"LA TUILLERIE";"DEPARTEMENTALE 36";"45210";"THORAILLES";"Pylône autostable"; 30.0;"Conseil Départemental"
2404617;2.97444;47.94333;"02° 58' 28.00'' Est, 47° 56' 36.00'' Nord";"45329";;"CHEMIN DES GENIEVRES BLANCS";"45220";"TRIGUERES";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
2404619;2.49806;48.22639;"02° 29' 53.00'' Est, 48° 13' 35.00'' Nord";"45124";;"PLACE DE L'EGLISE EGLISE";"45390";"DESMONTS";"Bâtiment"; 18.0;"Commune, communauté de commune"
2404933;2.26444;47.94861;"02° 15' 52.00'' Est, 47° 56' 55.00'' Nord";"45346";"LES GRANDES TERRES";"D.137 - RTE DE SEICHEBRIÈRE";"45530";"VITRY-AUX-LOGES";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
2404941;1.97083;48.15389;"01° 58' 15.00'' Est, 48° 09' 14.00'' Nord";"45088";;"RUE PAUL CHALINE  (CDE)";"45480";"CHAUSSY";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
2404960;2.11806;48.14472;"02° 07' 05.00'' Est, 48° 08' 41.00'' Nord";"45174";"LES CINQUANTE ARPENTS";"CHEMIN COMMUNAL (CDE)";"45480";"JOUY-EN-PITHIVERAIS";"Château d'eau - réservoir"; 18.0;"Commune, communauté de commune"
2404971;2.00056;48.07083;"02° 00' 02.00'' Est, 48° 04' 15.00'' Nord";"45342";;"RUE DU GLAPIER (CDE)";"45170";"VILLEREAU";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2404973;2.46917;48.09389;"02° 28' 09.00'' Est, 48° 05' 38.00'' Nord";"45018";"HAMEAU DE GONDREVILLE";"DEPARTEMENTALE 165 (CDE)";"45340";"AUXY";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
2405303;2.82083;47.90861;"02° 49' 15.00'' Est, 47° 54' 31.00'' Nord";"45212";"LA REVENNERIE";"RD117 CHATEAU D'EAU";"45700";"MONTCRESSON";"Château d'eau - réservoir"; 37.5;"Commune, communauté de commune"
2405313;2.50583;47.61472;"02° 30' 21.00'' Est, 47° 36' 53.00'' Nord";"45108";;"CHEM DE LA PERLANDIÈRE";"45720";"COULLONS";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
2405326;2.99500;47.99528;"02° 59' 42.00'' Est, 47° 59' 43.00'' Nord";"45097";;"ROUTE DE MONTCORBON (CDE)";"45220";"CHUELLES";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
2405347;2.34583;47.93722;"02° 20' 45.00'' Est, 47° 56' 14.00'' Nord";"45316";"CHICAMOUR";"CHEMIN COMMUNAL DE COMBREUX A CHATENOY";"45530";"SURY-AUX-BOIS";"Pylône autostable"; 35.0;"Conseil Départemental"
2405351;2.22972;47.92167;"02° 13' 47.00'' Est, 47° 55' 18.00'' Nord";"45346";;"219 ROUTE DE L'ORANGERIE CENTRE EQUESTRE";"45530";"VITRY-AUX-LOGES";"Mât métallique"; 18.0;"Conseil Départemental"
2405357;2.69861;47.88194;"02° 41' 55.00'' Est, 47° 52' 55.00'' Nord";"45242";"LES BEURRIERES";"CHEMIN COMMUNAL NO 2";"45290";"OUZOUER-DES-CHAMPS";"Mât métallique"; 12.0;"Conseil Départemental"
2406558;2.53889;47.84583;"02° 32' 20.00'' Est, 47° 50' 45.00'' Nord";"45213";"LA RAGONNERIE";;"45260";"MONTEREAU";"Pylône autostable"; 43.9;"IFW-FREE"
2408668;2.75361;47.74833;"02° 45' 13.00'' Est, 47° 44' 54.00'' Nord";"45060";;"2 ROUTE D'ADON";"45230";"LA BUSSIERE";"Château d'eau - réservoir"; 46.8;"Commune, communauté de commune"
2409277;2.25278;48.18861;"02° 15' 10.00'' Est, 48° 11' 19.00'' Nord";"45252";;"300 RUE JEAN MONNET CSEC TOUR D'ENTRAÎNEMENT";"45300";"PITHIVIERS";"Bâtiment"; 38.0;"SDIS, secours, incendie"
2411901;1.92639;47.81611;"01° 55' 35.00'' Est, 47° 48' 58.00'' Nord";"45272";;"242 AV DE LA POMME DE PIN";"45590";"SAINT-CYR-EN-VAL";"Pylône tubulaire"; 31.1;"BOUYGUES"
2416964;2.67556;47.64111;"02° 40' 32.00'' Est, 47° 38' 28.00'' Nord";"45271";"LE COUDRAY";"CHEMIN DES DAMES";"45500";"SAINT-BRISSON-SUR-LOIRE";"Pylône autostable"; 39.5;"ATC FRANCE"
2417647;1.93639;47.93917;"01° 56' 11.00'' Est, 47° 56' 21.00'' Nord";"45147";;"199 RUE DE CUREMBOURG";"45400";"FLEURY-LES-AUBRAIS";"Pylône autostable"; 20.0;"HIVORY"
2419265;1.93500;47.83861;"01° 56' 06.00'' Est, 47° 50' 19.00'' Nord";"45234";;"2 PLACE DU VAL";"45000";"ORLEANS";"Bâtiment"; 46.3;"Copropriété, Syndic, SCI"
2423531;1.74306;48.01167;"01° 44' 35.00'' Est, 48° 00' 42.00'' Nord";"45099";;"8 RUE DE LA GARE COINCES";"45310";"COINCES";"Pylône autostable"; 30.0;"ORANGE"
2428502;1.80472;47.87889;"01° 48' 17.00'' Est, 47° 52' 44.00'' Nord";"45067";;"8 AVENUE DES PIERRELETS";"45380";"CHAINGY";"Pylône autostable"; 26.3;"BOUYGUES"
2436311;1.83056;47.94333;"01° 49' 50.00'' Est, 47° 56' 36.00'' Nord";"45235";;"R PARADIS";"45140";"ORMES";"Bâtiment"; 15.0;"Société Privée SA"
2436313;1.66556;47.82944;"01° 39' 56.00'' Est, 47° 49' 46.00'' Nord";"45203";;"ZI SYNERGIE AQUITAINE A10";"45130";"MEUNG-SUR-LOIRE";"Bâtiment"; 12.0;"Société Privée SA"
2438403;1.83583;47.86889;"01° 50' 09.00'' Est, 47° 52' 08.00'' Nord";"45282";;"ALLÉE DE LA PIE";"45160";"SAINT-HILAIRE-SAINT-MESMIN";"pylône arbre"; 36.0;"IFW-FREE"
