Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1810183;1.36361;48.72028;"01° 21' 49.00'' Est, 48° 43' 13.00'' Nord";"28404";;"30 ROUTE DE CHARTRES CEI VERNOUILLET";"28500";"VERNOUILLET";"Pylône autostable"; 20.0;"DDE"
1810189;1.44861;48.53500;"01° 26' 55.00'' Est, 48° 32' 06.00'' Nord";"28034";;"RUE ALMYRE MALVOS SAINT GERMAIN LA GATINE";"28300";"BERCHERES-SAINT-GERMAIN";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
1827078;1.93361;48.18472;"01° 56' 01.00'' Est, 48° 11' 05.00'' Nord";"28391";;"14 RUE DE LA MALADRERIE";"28310";"TOURY";"Pylône autostable"; 30.0;"ORANGE"
1827672;1.70833;48.43361;"01° 42' 30.00'' Est, 48° 26' 01.00'' Nord";"28039";;"RUE EMILE MILOCHAU";"28700";"BEVILLE-LE-COMTE";"Pylône autostable"; 42.0;"IFW-FREE"
1844168;1.88889;48.19611;"01° 53' 20.00'' Est, 48° 11' 46.00'' Nord";"28199";;"ROUTE DE PONVILLE";"28310";"JANVILLE";"Pylône autostable"; 31.9;"IFW-FREE"
1852516;1.43444;48.59500;"01° 26' 04.00'' Est, 48° 35' 42.00'' Nord";"28374";;"RUE DU CHATEAU D'EAU";"28170";"SERAZEREUX";"Pylône autostable"; 38.3;"IFW-FREE"
1855121;1.32139;48.06222;"01° 19' 17.00'' Est, 48° 03' 44.00'' Nord";"28075";"LA BOHÊME";"CH RURAL N° 15 DIT DE SOULIÈVRE";"28200";"LA CHAPELLE-DU-NOYER";"Pylône autostable"; 22.0;"ORANGE"
1858398;1.02833;48.55583;"01° 01' 42.00'' Est, 48° 33' 21.00'' Nord";"28373";"LE PERTHUIS DE MANOU";"RUE DU PERTHUIS DE MANOU";"28250";"SENONCHES";"Pylône autostable"; 20.0;"SFR"
1861567;1.48306;48.44583;"01° 28' 59.00'' Est, 48° 26' 45.00'' Nord";"28085";;"RUE GÉNÉRAL KOENIG";"28000";"CHARTRES";"Bâtiment"; 19.3;"Etat, Ministère"
1868826;1.57222;48.67611;"01° 34' 20.00'' Est, 48° 40' 34.00'' Nord";"28146";"LA BUTTE D'AUVERGNE";;"28210";"FAVEROLLES";"Pylône autostable"; 41.0;"IFW-FREE"
1868828;1.54639;48.20222;"01° 32' 47.00'' Est, 48° 12' 08.00'' Nord";"28277";"LES BUISSONNETTES";"LES PERRIERES MAHON FERME DES PERRIERES";"28800";"NEUVY-EN-DUNOIS";"Pylône tubulaire"; 34.9;"IFW-FREE"
1868830;1.92472;48.19194;"01° 55' 29.00'' Est, 48° 11' 31.00'' Nord";"28391";"LA CROIX SAINT JACQUES";"LE GRAND BOISSAY";"28310";"TOURY";"Silo"; 35.8;"Coopérative Agricole, Vinicole"
1870401;1.47556;48.41583;"01° 28' 32.00'' Est, 48° 24' 57.00'' Nord";"28024";;"RUE DES PIERRES MISSIGAULT ZONE ACTIVITES DE LA TORCHE";"28630";"BARJOUVILLE";"Pylône autostable"; 26.9;"Commune, communauté de commune"
1875036;1.50833;48.41611;"01° 30' 30.00'' Est, 48° 24' 58.00'' Nord";"28110";"LES MONTS GALLET";"CHEM DE LA MARRE AUX BOIS PROCHE RD 339.7";"28630";"LE COUDRAY";"Pylône tubulaire"; 36.2;"IFW-FREE"
1876056;1.30806;48.66722;"01° 18' 29.00'' Est, 48° 40' 02.00'' Nord";"28014";"LES HUTREAUX";"CHEMIN DE LA GARENNE RD 135";"28500";"AUNAY-SOUS-CRECY";"Pylône autostable"; 43.2;"IFW-FREE"
1877226;1.51972;48.44833;"01° 31' 11.00'' Est, 48° 26' 54.00'' Nord";"28085";;"AV. DES ANCIENS COMBATTANTS DE L'AFN CCAL LA MADELEINE";"28000";"CHARTRES";"Bâtiment"; 14.3;"Société Privée SA"
1877230;1.37361;48.71750;"01° 22' 25.00'' Est, 48° 43' 03.00'' Nord";"28404";;"16 R DE ROME";"28500";"VERNOUILLET";"Bâtiment"; 10.0;"Société Privée SA"
1879301;1.32750;48.07083;"01° 19' 39.00'' Est, 48° 04' 15.00'' Nord";"28088";;"PLACE SAINT ANDRE";"28200";"CHATEAUDUN";"Bâtiment"; 18.7;"Commune, communauté de commune"
1882345;1.43944;48.42639;"01° 26' 22.00'' Est, 48° 25' 35.00'' Nord";"28218";;"R DE LA TAYE ZI LUCE ENTREPRISE SCR";"28110";"LUCE";"Pylône autostable"; 39.0;"HIVORY"
1884202;1.15750;48.62028;"01° 09' 27.00'' Est, 48° 37' 13.00'' Nord";"28226";"LES MINIÈRES";"CHATEU D'EAU";"28170";"MAILLEBOIS";"Château d'eau - réservoir"; 42.7;"Commune, communauté de commune"
1884529;1.23111;48.45528;"01° 13' 52.00'' Est, 48° 27' 19.00'' Nord";"28116";"LA GARENNE NEUVE";"RTE DE BILLANCELLES";"28190";"COURVILLE-SUR-EURE";"Pylône autostable"; 40.0;"ORANGE"
1888579;1.51889;48.59833;"01° 31' 08.00'' Est, 48° 35' 54.00'' Nord";"28275";"LES SABLONS";"TERRAIN DE CROSS RD 136";"28210";"NERON";"Pylône autostable"; 26.0;"ATC FRANCE"
1892217;1.02528;48.63361;"01° 01' 31.00'' Est, 48° 38' 01.00'' Nord";"28368";;"LES SAULES";"28250";"LA SAUCELLE";"Château d'eau - réservoir"; 47.7;"Commune, communauté de commune"
1894269;1.36833;48.73083;"01° 22' 06.00'' Est, 48° 43' 51.00'' Nord";"28134";"GARE SNCF DREUX";"RUE DU BOIS DES FOSSES";"28100";"DREUX";"Bâtiment"; 4.0;"SNCF"
1911814;1.48333;48.34583;"01° 29' 00.00'' Est, 48° 20' 45.00'' Nord";"28122";;"RUE DU CHÂTEAU D'EAU D131";"28360";"DAMMARIE";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
1918075;1.24528;48.00167;"01° 14' 43.00'' Est, 48° 00' 06.00'' Nord";"28103";;"CHEMIN DU HAUT DES ROVARIÈRES";"28220";"CLOYES-SUR-LE-LOIR";"Pylône autostable"; 40.0;"TDF"
1928689;1.39917;48.40028;"01° 23' 57.00'' Est, 48° 24' 01.00'' Nord";"28158";;"LA VALLEE BEAU SIRE";"28630";"FONTENAY-SUR-EURE";"Pylône autostable"; 31.8;"IFW-FREE"
1928691;1.12083;48.49750;"01° 07' 15.00'' Est, 48° 29' 51.00'' Nord";"28302";"LA GOHONIERE";"LA LIVREE PROCHE RD155";"28190";"PONTGOUIN";"Pylône tubulaire"; 46.3;"IFW-FREE"
1936342;1.56194;48.53278;"01° 33' 43.00'' Est, 48° 31' 58.00'' Nord";"28084";;"CHEM DÉPARTEMENTAL 106 RUE DU 11 NOVEMBRE";"28130";"CHARTAINVILLIERS";"Pylône autostable"; 50.0;"HIVORY"
1936429;1.45972;48.47750;"01° 27' 35.00'' Est, 48° 28' 39.00'' Nord";"28229";"LA VALLÉE BARON";"ZI";"28300";"MAINVILLIERS";"Pylône tubulaire"; 27.0;"HIVORY"
1936925;1.65389;48.54083;"01° 39' 14.00'' Est, 48° 32' 27.00'' Nord";"28023";"LA BUTTE QUERTÉ";;"28320";"BAILLEAU-ARMENONVILLE";"Pylône autostable"; 32.0;"HIVORY"
1936955;1.07611;48.51250;"01° 04' 34.00'' Est, 48° 30' 45.00'' Nord";"28033";;"CHE DE LA SABLIÈRE";"28240";"BELHOMERT-GUEHOUVILLE";"Pylône autostable"; 35.5;"HIVORY"
1938126;1.35000;48.41167;"01° 21' 00.00'' Est, 48° 24' 42.00'' Nord";"28337";"LES CAVEES";"LES VINGT HUIT SETIERS RD123";"28190";"SAINT-GEORGES-SUR-EURE";"Pylône autostable"; 36.9;"IFW-FREE"
1939092;1.48417;48.44361;"01° 29' 03.00'' Est, 48° 26' 37.00'' Nord";"28085";;"7 PL DES EPARS";"28000";"CHARTRES";"Immeuble"; 21.5;"Copropriété, Syndic, SCI"
1939143;1.46639;48.43611;"01° 27' 59.00'' Est, 48° 26' 10.00'' Nord";"28218";;"12, R DU PARADIS";"28110";"LUCE";"Immeuble"; 38.0;"Société HLM"
1939147;1.47639;48.41528;"01° 28' 35.00'' Est, 48° 24' 55.00'' Nord";"28024";"ZI DE LA TORCHE";"R PIERRE MISSIGAULT ZI DE LA TORCHE";"28630";"BARJOUVILLE";"Pylône autostable"; 68.0;"RTE"
1940524;1.87778;48.20722;"01° 52' 40.00'' Est, 48° 12' 26.00'' Nord";"28199";;"R DE BOEL ZONE INDUSTRIEL DE JANVILLE";"28310";"JANVILLE";"Pylône tubulaire"; 33.1;"HIVORY"
1940534;1.43333;48.59500;"01° 26' 00.00'' Est, 48° 35' 42.00'' Nord";"28374";"LE DEMI MUID";"ROUTE PÉAGE SERAZEREUX D325";"28170";"SERAZEREUX";"Pylône autostable"; 47.0;"HIVORY"
1941188;1.59139;48.73417;"01° 35' 29.00'' Est, 48° 44' 03.00'' Nord";"28056";"LE TROU FONDU";"R HAMEAU DE BEAUTERNE";"28410";"BOUTIGNY-PROUAIS";"Pylône autostable"; 33.0;"HIVORY"
1941926;1.45972;48.93028;"01° 27' 35.00'' Est, 48° 55' 49.00'' Nord";"28187";"LES CARRIÈRES DE BEAU TERTRE";"RUE DE LA CROIX BLANCHE";"28260";"GUAINVILLE";"Pylône autostable"; 32.0;"HIVORY"
1941953;1.29750;48.73389;"01° 17' 51.00'' Est, 48° 44' 02.00'' Nord";"28216";"LES FAYAUX";"CHEM RURAL N° 14";"28500";"LOUVILLIERS-EN-DROUAIS";"Pylône autostable"; 49.0;"HIVORY"
1941993;1.32500;48.61722;"01° 19' 30.00'' Est, 48° 37' 02.00'' Nord";"28053";"GICOURT";;"28170";"LE BOULLAY-LES-DEUX-EGLISES";"Pylône autostable"; 49.0;"Commune, communauté de commune"
1942060;1.58111;48.69250;"01° 34' 52.00'' Est, 48° 41' 33.00'' Nord";"28146";"ZA LES BOULEAUX";"CHE AUX MOINES";"28210";"FAVEROLLES";"Pylône autostable"; 30.3;"BOUYGUES"
1942068;1.35806;48.70889;"01° 21' 29.00'' Est, 48° 42' 32.00'' Nord";"28404";;"14 BD  DE L'INDUSTRIE ZI DES VAUVETTES";"28500";"VERNOUILLET";"Pylône tubulaire"; 32.0;"HIVORY"
1942380;1.69194;48.33222;"01° 41' 31.00'' Est, 48° 19' 56.00'' Nord";"28047";;"RUE DE LA REPUBLIQUE";"28150";"BOISVILLE-LA-SAINT-PERE";"Pylône autostable"; 31.9;"IFW-FREE"
1942382;1.32639;48.61611;"01° 19' 35.00'' Est, 48° 36' 58.00'' Nord";"28053";;"GICOURT";"28170";"LE BOULLAY-LES-DEUX-EGLISES";"Pylône autostable"; 43.2;"IFW-FREE"
1942562;1.51556;48.09917;"01° 30' 56.00'' Est, 48° 05' 57.00'' Nord";"28400";"LE VIEUX CHÂTEAU";"DÉPARTEMENTALE D127";"28140";"VARIZE";"Château d'eau - réservoir"; 26.0;"Société Privée SA"
1947700;0.90639;48.59056;"00° 54' 23.00'' Est, 48° 35' 26.00'' Nord";"28314";;"2 ROUTE DE SENONCHES";"28340";"LES RESSUINTES";"Pylône autostable"; 40.0;"ORANGE"
1948266;1.84722;48.26583;"01° 50' 50.00'' Est, 48° 15' 57.00'' Nord";"28164";"FRANCHEVILLE";;"28310";"FRESNAY-L'EVEQUE";"Pylône autostable"; 36.9;"IFW-FREE"
1949086;0.92250;48.62722;"00° 55' 21.00'' Est, 48° 37' 38.00'' Nord";"28202";;"LA RUE CHEVRE";"28340";"LAMBLORE";"Pylône autostable"; 42.0;"IFW-FREE"
1949390;1.90389;48.43361;"01° 54' 14.00'' Est, 48° 26' 01.00'' Nord";"28169";"LA GROSSE PIERRE";;"28700";"GARANCIERES-EN-BEAUCE";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1949408;1.75139;48.16889;"01° 45' 05.00'' Est, 48° 10' 08.00'' Nord";"28390";"ST FLORENTIN";"CHEM LA BUTTE MONTMARTHE DÉCHARGE";"28140";"TILLAY-LE-PENEUX";"Pylône autostable"; 50.0;"HIVORY"
1951140;1.21806;48.52778;"01° 13' 05.00'' Est, 48° 31' 40.00'' Nord";"28147";;"4 ROUTE DE LA BOULAYE";"28170";"FAVIERES";"Pylône autostable"; 38.0;"IFW-FREE"
1957203;1.14278;48.09750;"01° 08' 34.00'' Est, 48° 05' 51.00'' Nord";"28012";;"LE GRAND MEE D111";"28290";"ARROU";"Pylône autostable"; 32.9;"TDF"
1958947;1.49194;48.45139;"01° 29' 31.00'' Est, 48° 27' 05.00'' Nord";"28085";;"1-1BIS R DES GDES FILLES DIEU";"28000";"CHARTRES";"Immeuble"; 24.0;"Société HLM"
1962304;1.48556;48.66333;"01° 29' 08.00'' Est, 48° 39' 48.00'' Nord";"28094";"LA POINTE À PIGEON";;"28210";"CHAUDON";"Pylône autostable"; 38.0;"HIVORY"
1964901;1.75667;48.42083;"01° 45' 24.00'' Est, 48° 25' 15.00'' Nord";"28344";"GOIMPY";;"28700";"SAINT-LEGER-DES-AUBEES";"Pylône autostable"; 33.3;"TDF"
1969867;1.51444;48.91806;"01° 30' 52.00'' Est, 48° 55' 05.00'' Nord";"28180";"LES BAUCHETS";;"28260";"GILLES";"Pylône autostable"; 38.0;"IFW-FREE"
1970725;1.44528;48.35556;"01° 26' 43.00'' Est, 48° 21' 20.00'' Nord";"28253";;"ALLEE GUESLIN";"28630";"MIGNIERES";"Pylône autostable"; 36.9;"IFW-FREE"
1970810;1.48889;48.44194;"01° 29' 20.00'' Est, 48° 26' 31.00'' Nord";"28085";;"13 PL DE LA PORTE SAINT MICHEL";"28000";"CHARTRES";"Immeuble"; 8.0;"Société Privée SA"
1978755;1.41361;48.45056;"01° 24' 49.00'' Est, 48° 27' 02.00'' Nord";"28006";;"D121.5";"28300";"AMILLY";"Château d'eau - réservoir"; 31.1;"Commune, communauté de commune"
1978757;1.58972;48.45056;"01° 35' 23.00'' Est, 48° 27' 02.00'' Nord";"28278";;"LES RODDES";"28630";"NOGENT-LE-PHAYE";"Pylône autostable"; 36.9;"IFW-FREE"
1978761;1.49694;48.04139;"01° 29' 49.00'' Est, 48° 02' 29.00'' Nord";"28410";;"LE MOULIN DE LARAINVILLE";"28200";"VILLAMPUY";"Pylône autostable"; 36.9;"IFW-FREE"
1986063;1.75028;48.23083;"01° 45' 01.00'' Est, 48° 13' 51.00'' Nord";"28426";"PLANCHEVILLIERS";"D 354";"28150";"YMONVILLE";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
1990158;1.39250;48.44250;"01° 23' 33.00'' Est, 48° 26' 33.00'' Nord";"28006";;"3 RUE DE LA MAIRIE";"28300";"AMILLY";"Pylône tubulaire"; 12.0;"ORANGE"
1999908;1.36833;48.42139;"01° 22' 06.00'' Est, 48° 25' 17.00'' Nord";"28337";;"71 RUE HENRI IV";"28190";"SAINT-GEORGES-SUR-EURE";"Pylône tubulaire"; 20.0;"ORANGE"
1999931;1.23667;48.57694;"01° 14' 12.00'' Est, 48° 34' 37.00'' Nord";"28089";;"3 IMP DE LATTRE DE TASSIGNY ROUTE DU MANS GARAGE RENAULT";"28170";"CHATEAUNEUF-EN-THYMERAIS";"Pylône autostable"; 25.0;"ORANGE"
2002413;1.59611;48.56111;"01° 35' 46.00'' Est, 48° 33' 40.00'' Nord";"28249";"PATTÉ";;"28130";"MEVOISINS";"Pylône autostable"; 35.4;"ORANGE"
2003736;1.07583;48.51278;"01° 04' 33.00'' Est, 48° 30' 46.00'' Nord";"28033";;"CHEMIN DE LA SABLIERE";"28240";"BELHOMERT-GUEHOUVILLE";"Pylône autostable"; 36.9;"IFW-FREE"
2004466;1.32250;48.36333;"01° 19' 21.00'' Est, 48° 21' 48.00'' Nord";"28021";;"ROUTE D ILLIERS D921";"28120";"BAILLEAU-LE-PIN";"Pylône autostable"; 36.9;"IFW-FREE"
2004470;1.19917;48.69444;"01° 11' 57.00'' Est, 48° 41' 40.00'' Nord";"28206";;"LE TRONCEY";"28270";"LAONS";"Pylône autostable"; 36.9;"IFW-FREE"
2004472;1.52056;48.09750;"01° 31' 14.00'' Est, 48° 05' 51.00'' Nord";"28400";"LA HAIE MOULARD";"CHEMIN DE CESAR";"28140";"VARIZE";"Pylône autostable"; 36.9;"IFW-FREE"
2009446;1.23556;48.16833;"01° 14' 08.00'' Est, 48° 10' 06.00'' Nord";"28182";"LA FOSSE AU PAIN";"D 955";"28160";"GOHORY";"Château d'eau - réservoir"; 36.3;"Commune, communauté de commune"
2017796;1.53306;48.42944;"01° 31' 59.00'' Est, 48° 25' 46.00'' Nord";"28177";;"R HELENE BOUCHER";"28630";"GELLAINVILLE";"Immeuble"; 15.0;"Société Privée SA"
2025163;1.60972;48.13528;"01° 36' 35.00'' Est, 48° 08' 07.00'' Nord";"28108";;"CHATEAU D EAU LA MINE AUX OIES";"28140";"CORMAINVILLE";"Château d'eau - réservoir"; 24.4;"Commune, communauté de commune"
2027218;1.39722;48.20417;"01° 23' 50.00'' Est, 48° 12' 15.00'' Nord";"28051";"LA MIGNONERIE";;"28800";"BONNEVAL";"Pylône autostable"; 33.3;"TDF"
2027335;1.68056;48.14167;"01° 40' 50.00'' Est, 48° 08' 30.00'' Nord";"28287";;"RUE DU STADE D107";"28140";"ORGERES-EN-BEAUCE";"Pylône tubulaire"; 31.3;"IFW-FREE"
2028464;1.06472;48.32056;"01° 03' 53.00'' Est, 48° 19' 14.00'' Nord";"28105";;"GRAND VAL";"28480";"COMBRES";"Pylône autostable"; 43.2;"IFW-FREE"
2028466;1.14222;48.40694;"01° 08' 32.00'' Est, 48° 24' 25.00'' Nord";"28385";;"RUE DES PRES MOULIN";"28240";"LE THIEULIN";"Château d'eau - réservoir"; 38.7;"Commune, communauté de commune"
2029483;1.60583;48.27306;"01° 36' 21.00'' Est, 48° 16' 23.00'' Nord";"28422";"LHOPITEAU";"D 137";"28150";"VOVES";"Pylône autostable"; 33.3;"TDF"
2035126;1.38056;48.72944;"01° 22' 50.00'' Est, 48° 43' 46.00'' Nord";"28134";;"2 R HOCHE";"28100";"DREUX";"Immeuble"; 30.0;"Société HLM"
2038893;1.73000;48.39139;"01° 43' 48.00'' Est, 48° 23' 29.00'' Nord";"28366";"LE CHEM D'EN HAUT";"CHEM RURAL N°27 SILO CABEP";"28700";"SANTEUIL";"Bâtiment"; 39.0;"SNCF Réseau"
2045205;1.50250;48.45000;"01° 30' 09.00'' Est, 48° 27' 00.00'' Nord";"28085";;"1 RUE JEAN MONNET";"28000";"CHARTRES";"Mât"; 12.0;"ORANGE"
2061761;1.23056;48.58500;"01° 13' 50.00'' Est, 48° 35' 06.00'' Nord";"28089";;"RUE DU POINT DU JOUR RTE DE LA CROIX STE THÉRÈSE";"28170";"CHATEAUNEUF-EN-THYMERAIS";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
2064111;1.86139;48.08528;"01° 51' 41.00'' Est, 48° 05' 07.00'' Nord";"28303";"VILLENEUVE";"ZI D620 DÉPOT PROCHE PÉAGE ZI D 620";"28140";"POUPRY";"Bâtiment"; 10.0;"Société Privée SA"
2064341;0.91556;48.59889;"00° 54' 56.00'' Est, 48° 35' 56.00'' Nord";"28314";"LA RICHARDIÈRE";"CHEM RURAL";"28340";"LES RESSUINTES";"Pylône tubulaire"; 21.0;"HIVORY"
2076963;1.22000;48.55139;"01° 13' 12.00'' Est, 48° 33' 05.00'' Nord";"28386";"ARPENTIGNY";;"28170";"THIMERT-GATELLES";"Pylône autostable"; 35.0;"ORANGE"
2083714;1.45250;48.92028;"01° 27' 09.00'' Est, 48° 55' 13.00'' Nord";"28187";"ZA LE BOIS DE LA MOTTE";"2 CHEMIN DU SILO";"28260";"GUAINVILLE";"Pylône autostable"; 37.0;"ORANGE"
2085964;1.44583;48.43333;"01° 26' 45.00'' Est, 48° 25' 60.00'' Nord";"28218";;"5 RESIDENCES DES BEGUINES";"28110";"LUCE";"Immeuble"; 27.7;"Société HLM"
2090783;1.33083;48.12000;"01° 19' 51.00'' Est, 48° 07' 12.00'' Nord";"28233";;"BOIS DES COUDREAUX NATIONAL 10";"28200";"MARBOUE";"Pylône autostable"; 39.3;"TDF"
2094740;1.77056;48.34222;"01° 46' 14.00'' Est, 48° 20' 32.00'' Nord";"28291";;"CHEMIN SAINT MATHURIN VALORYELLE";"28150";"OUARVILLE";"Bâtiment"; 6.0;"Société Privée SA"
2097064;1.33278;48.74000;"01° 19' 58.00'' Est, 48° 44' 24.00'' Nord";"28134";;"RUE JEAN LOUIS CHANOINE";"28100";"DREUX";"Pylône tubulaire"; 32.1;"Société Privée SA"
2108983;1.25500;48.62972;"01° 15' 18.00'' Est, 48° 37' 47.00'' Nord";"28341";"CRILOUP";"IMPASSE DE LA FORÊT";"28170";"SAINT-JEAN-DE-REBERVILLIERS";"Pylône autostable"; 38.2;"IFW-FREE"
2114323;1.49694;48.23389;"01° 29' 49.00'' Est, 48° 14' 02.00'' Nord";"28176";;"22 CHAUFFOURS";"28800";"LE GAULT-SAINT-DENIS";"Pylône autostable"; 39.3;"TDF"
2117415;1.50306;48.91278;"01° 30' 11.00'' Est, 48° 54' 46.00'' Nord";"28187";"LA TAUPERIE";"CHEMIN DE LA TAUPERIE C.R. N°54 DU PRÉ DE LAUNAY";"28260";"GUAINVILLE";"Pylône autostable"; 40.0;"ORANGE"
2129158;1.39722;48.74944;"01° 23' 50.00'' Est, 48° 44' 58.00'' Nord";"28134";;"CHEMIN DES CHATELETS ZONE INDUSTRIELLE DES CHALETS";"28100";"DREUX";"Pylône tubulaire"; 26.2;"IFW-FREE"
2129160;1.10167;48.26556;"01° 06' 06.00'' Est, 48° 15' 56.00'' Nord";"28161";;"RUE DU 19 MARS 1962 D124 4";"28160";"FRAZE";"Pylône autostable"; 36.9;"IFW-FREE"
2131529;1.65139;48.29611;"01° 39' 05.00'' Est, 48° 17' 46.00'' Nord";"28032";"BEAUVILLIERS";"RUE DE PARIS";"28150";"BEAUVILLIERS";"Pylône autostable"; 33.3;"TDF"
2132606;1.85222;48.08500;"01° 51' 08.00'' Est, 48° 05' 06.00'' Nord";"28303";;"A10 PRES PEAGE D ARTENAY PR 77980";"28140";"POUPRY";"Pylône autostable"; 18.0;"Sociétés d'Autoroutes"
2137651;1.54667;48.25306;"01° 32' 48.00'' Est, 48° 15' 11.00'' Nord";"28422";"LES VILLAGES VOVEENS";"LE BOIS DE  LA PLACE 1 RUE DES ACACIAS";"28150";"VOVES";"Pylône autostable"; 39.3;"TDF"
2138216;1.61583;48.63111;"01° 36' 57.00'' Est, 48° 37' 52.00'' Nord";"28349";"LES MARINIERES";"D4";"28210";"SAINT-LUCIEN";"Pylône autostable"; 43.3;"IFW-FREE"
2149270;1.33111;48.31139;"01° 19' 52.00'' Est, 48° 18' 41.00'' Nord";"28139";;"RUE DES LABOUREURS D 124 CHATEAU D EAU";"28120";"EPEAUTROLLES";"Château d'eau - réservoir"; 25.3;"Commune, communauté de commune"
2150909;1.45028;48.22750;"01° 27' 01.00'' Est, 48° 13' 39.00'' Nord";"28270";"LE GAULT";;"28800";"MORIERS";"Pylône autostable"; 33.3;"TDF"
2152951;1.54417;48.51194;"01° 32' 39.00'' Est, 48° 30' 43.00'' Nord";"28201";;"LES GROS MURGERS";"28300";"JOUY";"Pylône autostable"; 38.3;"IFW-FREE"
2154939;1.25306;48.75667;"01° 15' 11.00'' Est, 48° 45' 24.00'' Nord";"28359";"LES SERRES DE ST RÉMY";;"28380";"SAINT-REMY-SUR-AVRE";"Pylône autostable"; 43.0;"ORANGE"
2159681;1.68806;48.36167;"01° 41' 17.00'' Est, 48° 21' 42.00'' Nord";"28047";"FLEURVILLE";;"28150";"BOISVILLE-LA-SAINT-PERE";"Pylône autostable"; 33.3;"TDF"
2162687;1.73139;48.27333;"01° 43' 53.00'' Est, 48° 16' 24.00'' Nord";"28304";"LA REMISE DE LA BETE";"LA REMISE DE LA BETE";"28150";"PRASVILLE";"Bâtiment"; 8.0;"Société Privée SA"
2162689;1.73528;48.27361;"01° 44' 07.00'' Est, 48° 16' 25.00'' Nord";"28304";;"BAS DE MONAILLE LA MICHELLERIE";"28150";"PRASVILLE";"Bâtiment"; 6.0;"Société Privée SA"
2170320;1.49472;48.80444;"01° 29' 41.00'' Est, 48° 48' 16.00'' Nord";"28064";"LE BOIS VERDRIE";"D21 CR N°12 DE BÛ AUX ROBERTS LES GRAVIERS DE LA TOUR";"28410";"BU";"Pylône autostable"; 30.0;"ORANGE"
2171079;0.97111;48.14472;"00° 58' 16.00'' Est, 48° 08' 41.00'' Nord";"28027";"LA GÂTE";"D9 - LA GRANDE ENTRÉE PRÈS TERRAIN DE FOOTBALL LA GÂTE";"28330";"LA BAZOCHE-GOUET";"Pylône autostable"; 23.0;"ORANGE"
2171081;1.25639;48.62056;"01° 15' 23.00'' Est, 48° 37' 14.00'' Nord";"28341";"LES FEAUCIERS";"D928";"28170";"SAINT-JEAN-DE-REBERVILLIERS";"Pylône autostable"; 30.0;"ORANGE"
2183261;0.92500;48.20556;"00° 55' 30.00'' Est, 48° 12' 20.00'' Nord";"28080";"LA TOUCHARDIÈRE";"D 372.7 PRÈS A11";"28330";"CHARBONNIERES";"Pylône autostable"; 44.0;"TDF"
2183720;0.96556;48.14694;"00° 57' 56.00'' Est, 48° 08' 49.00'' Nord";"28027";"LA GARENNE";;"28330";"LA BAZOCHE-GOUET";"Pylône autostable"; 38.2;"IFW-FREE"
2183722;1.23667;48.65778;"01° 14' 12.00'' Est, 48° 39' 28.00'' Nord";"28155";;"LA HUTTE";"28170";"FONTAINE-LES-RIBOUTS";"Pylône autostable"; 48.2;"IFW-FREE"
2194393;1.47472;48.85444;"01° 28' 29.00'' Est, 48° 51' 16.00'' Nord";"28050";"LES COTES";"D 303";"28260";"BONCOURT";"Pylône autostable"; 42.0;"IFW-FREE"
2197519;1.24028;48.09083;"01° 14' 25.00'' Est, 48° 05' 27.00'' Nord";"28334";;"209 LES CHATEIGNERS";"28200";"SAINT-DENIS-LES-PONTS";"Pylône autostable"; 50.9;"IFW-FREE"
2209437;1.33750;48.35861;"01° 20' 15.00'' Est, 48° 21' 31.00'' Nord";"28021";;"D28.2 STATION D'ÉPURATION";"28120";"BAILLEAU-LE-PIN";"Pylône autostable"; 30.0;"ORANGE"
2209883;1.16000;48.47861;"01° 09' 36.00'' Est, 48° 28' 43.00'' Nord";"28302";;"RUE DU MOULIN À TAN LES PETITS PRÉS PRÈS STATION D'ÉPURATION";"28190";"PONTGOUIN";"Pylône autostable"; 30.0;"ORANGE"
2210139;1.26417;48.37028;"01° 15' 51.00'' Est, 48° 22' 13.00'' Nord";"28234";"L'ACHÈRE";"D129 BILHEUX";"28120";"MARCHEVILLE";"Tour hertzienne"; 58.0;"TDF"
2210146;1.15500;48.39667;"01° 09' 18.00'' Est, 48° 23' 48.00'' Nord";"28167";"LE BOIS ROGER";"CHEMIN DU BOIS ROGER À FRUNCÉ";"28190";"FRUNCE";"Pylône autostable"; 30.0;"ORANGE"
2211695;1.26444;48.49528;"01° 15' 52.00'' Est, 48° 29' 43.00'' Nord";"28324";;"CHEMIN RURAL DES ROSTYS À ST ARNAULT LE BOURG";"28190";"SAINT-ARNOULT-DES-BOIS";"Pylône autostable"; 30.0;"ORANGE"
2212165;1.88611;48.41500;"01° 53' 10.00'' Est, 48° 24' 54.00'' Nord";"28363";;"36 R DE LA PORTE D'ETAMPES TERRAINS DE SPORTS - D24 PORTES D'ETAMPES";"28700";"SAINVILLE";"Pylône tubulaire"; 25.0;"ORANGE"
