Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1795489;3.04694;49.87694;"03° 02' 49.00'' Est, 49° 52' 37.00'' Nord";"80557";"ESTRÉES EN CHAUSSÉE";"CONSERVERIE BONDUELLE CHAUSSÉE BRUNEHAUT RD1029";"80200";"ESTREES-MONS";"Bâtiment"; 40.0;"Société Privée SA"
1806084;2.32361;49.90861;"02° 19' 25.00'' Est, 49° 54' 31.00'' Nord";"80021";;"85 AVENUE DE LA DEFENSE PASSIVE MAISON D ARRET";"80000";"AMIENS";"Bâtiment"; 10.0;"Etablissement de soins"
1809321;2.14083;50.05889;"02° 08' 27.00'' Est, 50° 03' 32.00'' Nord";"80706";;"R DE LA RUELLETTE";"80780";"SAINT-LEGER-LES-DOMART";"Pylône autostable"; 27.0;"ORANGE"
1812320;2.73722;50.02444;"02° 44' 14.00'' Est, 50° 01' 28.00'' Nord";"80206";;"2 RTE DE BAZENTIN CD N° 20";"80300";"CONTALMAISON";"Pylône autostable"; 32.0;"HIVORY"
1814844;2.80083;49.69472;"02° 48' 03.00'' Est, 49° 41' 41.00'' Nord";"80685";;"ROUTE DE NOYON";"80700";"ROYE";"Pylône autostable"; 30.0;"RTE"
1827432;2.60722;50.08222;"02° 36' 26.00'' Est, 50° 04' 56.00'' Nord";"80498";;"6 PIERRE LEFEBVRE D 919";"80560";"MAILLY-MAILLET";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1831346;1.93139;49.74472;"01° 55' 53.00'' Est, 49° 44' 41.00'' Nord";"80755";;"RUE D'EQUENNES";"80290";"THIEULLOY-LA-VILLE";"Château d'eau - réservoir"; 40.3;"Syndicat des eaux, Adduction"
1831447;2.70139;49.81444;"02° 42' 05.00'' Est, 49° 48' 52.00'' Nord";"80680";;"PL FALIZE ÉGLISE";"80170";"ROSIERES-EN-SANTERRE";"Monument religieux"; 42.8;"Commune, communauté de commune"
1843863;2.27667;49.70750;"02° 16' 36.00'' Est, 49° 42' 27.00'' Nord";"80469";;"PL DE L EGLISE D 109";"80250";"LAWARDE-MAUGER-L'HORTOY";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1848241;1.83306;49.96444;"01° 49' 59.00'' Est, 49° 57' 52.00'' Nord";"80825";;"142 RUE DU MOULIN";"80270";"WIRY-AU-MONT";"Pylône autostable"; 40.0;"SFR"
1851458;1.55500;50.32167;"01° 33' 18.00'' Est, 50° 19' 18.00'' Nord";"80649";"PETITE CALIFORNIE";"AV HENRI RENARD";"80120";"QUEND";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
1854767;1.98917;49.95361;"01° 59' 21.00'' Est, 49° 57' 13.00'' Nord";"80655";;"17 R DE PLAISANCE";"80270";"QUESNOY-SUR-AIRAINES";"Bâtiment"; 10.0;"Société Privée SA"
1854769;2.39806;49.73222;"02° 23' 53.00'' Est, 49° 43' 56.00'' Nord";"80494";;"20 GRANDE RUE";"80250";"LOUVRECHY";"Bâtiment"; 10.0;"Société Privée SA"
1859174;1.75667;50.30361;"01° 45' 24.00'' Est, 50° 18' 13.00'' Nord";"80815";"LE BOIS FERTIN";"CHEM DU BOIS DU PERIOT";"80120";"VRON";"Pylône autostable"; 35.0;"HIVORY"
1859215;1.93583;50.25944;"01° 56' 09.00'' Est, 50° 15' 34.00'' Nord";"80290";"AUX BOSQUETS BRIDOUX";"R DE LA CROIX CHAUSSÉE BRUHENAUT";"80150";"ESTREES-LES-CRECY";"Pylône autostable"; 47.0;"HIVORY"
1869750;3.04472;49.99444;"03° 02' 41.00'' Est, 49° 59' 40.00'' Nord";"80475";"LE CHAPERON";"R NEUVE CHEM RURAL N°1";"80240";"LIERAMONT";"Pylône autostable"; 32.0;"ORANGE"
1875064;2.30139;49.89000;"02° 18' 05.00'' Est, 49° 53' 24.00'' Nord";"80021";;"70-72 RUE JACOBINS";"80000";"AMIENS";"Bâtiment"; 19.6;"Société Privée SA"
1878381;2.04278;49.88722;"02° 02' 34.00'' Est, 49° 53' 14.00'' Nord";"80554";"LE CROCQ";;"80540";"MOLLIENS-DREUIL";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1881032;2.13583;49.84056;"02° 08' 09.00'' Est, 49° 50' 26.00'' Nord";"80670";"LA VALLEE JEANNETTE";"ROUTE DU BOIS";"80540";"REVELLES";"Pylône autostable"; 26.0;"ORANGE"
1884625;2.76889;49.65111;"02° 46' 08.00'' Est, 49° 39' 04.00'' Nord";"80101";"LA CROIX MARIE BLANCHE";"RUE MAUBUISSON";"80700";"BEUVRAIGNES";"Pylône autostable"; 33.2;"TDF"
1885585;2.75722;49.62889;"02° 45' 26.00'' Est, 49° 37' 44.00'' Nord";"80101";;"RUE DU CESSIER";"80700";"BEUVRAIGNES";"Pylône autostable"; 33.2;"TDF"
1891501;2.37500;49.89083;"02° 22' 30.00'' Est, 49° 53' 27.00'' Nord";"80164";;"1869 RUE HENRI BARBUSSE CTRE ENTRETIEN INTERVENT";"80450";"CAMON";"Pylône autostable"; 21.0;"DDE"
1897288;2.28944;49.93639;"02° 17' 22.00'' Est, 49° 56' 11.00'' Nord";"80021";;"ESPACE INDUSTRIEL NORD 60 AVENUE ROGER DUMOULIN";"80000";"AMIENS";"Bâtiment"; 13.0;"Société Privée SA"
1901223;1.97833;49.76889;"01° 58' 42.00'' Est, 49° 46' 08.00'' Nord";"80630";"LES TERRES DE LA VILLE";"R DU FRIER";"80290";"POIX-DE-PICARDIE";"Pylône autostable"; 40.0;"TDF"
1906289;2.47306;49.86194;"02° 28' 23.00'' Est, 49° 51' 43.00'' Nord";"80159";"BOIS L'ABBE";"CHEMIN VICINAL N° 7";"80800";"CACHY";"Pylône autostable"; 35.6;"IFW-FREE"
1906761;1.77944;49.84389;"01° 46' 46.00'' Est, 49° 50' 38.00'' Nord";"80062";;"R JAMES VADANCART EGLISE";"80430";"BEAUCAMPS-LE-VIEUX";"Monument religieux"; 45.5;"Commune, communauté de commune"
1907614;2.78361;49.73778;"02° 47' 01.00'' Est, 49° 44' 16.00'' Nord";"80359";;"RUE NEUVE ROUTE DÉPARTEMENTALE 139";"80700";"FRESNOY-LES-ROYE";"Pylône autostable"; 45.8;"TDF"
1914500;2.83944;49.89139;"02° 50' 22.00'' Est, 49° 53' 29.00'' Nord";"80033";;"AIRE DE SERVICE D'ASSEVILLIERS EST RUE DE BELLOY";"80200";"ASSEVILLERS";"Pylône autostable"; 33.2;"TDF"
1914502;2.78389;49.76528;"02° 47' 02.00'' Est, 49° 45' 55.00'' Nord";"80347";"CHAMP HENRY";"RUE DE LA GARE";"80700";"FRANSART";"Pylône autostable"; 45.8;"TDF"
1914979;1.90472;50.04889;"01° 54' 17.00'' Est, 50° 02' 56.00'' Nord";"80635";;"R DU MARAIS - R ROBERT BORDEUX TERRAIN DE SPORT";"80580";"PONT-REMY";"Pylône tubulaire"; 30.0;"ORANGE"
1916165;1.96528;49.87694;"01° 57' 55.00'' Est, 49° 52' 37.00'' Nord";"80165";"LE POIRIER";"RUE CORNET";"80540";"CAMPS-EN-AMIENOIS";"Pylône tubulaire"; 25.0;"IFW-FREE"
1916347;2.24833;49.73056;"02° 14' 54.00'' Est, 49° 43' 50.00'' Nord";"80315";;"ROUTE DU CIMETIERE";"80160";"FLERS-SUR-NOYE";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
1922304;2.42306;49.93917;"02° 25' 23.00'' Est, 49° 56' 21.00'' Nord";"80650";;"ROUTE D'ALLONVILLE";"80115";"QUERRIEU";"Pylône tubulaire"; 26.0;"Commune, communauté de commune"
1925262;2.30417;49.92417;"02° 18' 15.00'' Est, 49° 55' 27.00'' Nord";"80021";"ZAC VALLE ST LADRE";"RUE LE GRÉCO LEROY MERLIN";"80046";"AMIENS";"Bâtiment"; 12.0;"Société Privée SA"
1930679;2.47139;50.07500;"02° 28' 17.00'' Est, 50° 04' 30.00'' Nord";"80028";;"CHEMIN LE VILLAGE";"80560";"ARQUEVES";"Pylône autostable"; 35.6;"IFW-FREE"
1932340;2.36778;49.86722;"02° 22' 04.00'' Est, 49° 52' 02.00'' Nord";"80489";"LA CROIX DE FER";"ROUTE DE ST QUENTIN";"80330";"LONGUEAU";"Bâtiment"; 16.0;"Société Privée SA"
1942312;2.23222;50.04056;"02° 13' 56.00'' Est, 50° 02' 26.00'' Nord";"80423";;"RUE DE L ABREVOIR SALLE MULTI ACTIVITES";"80670";"HAVERNAS";"Pylône tubulaire"; 30.0;"IFW-FREE"
1942314;2.33917;49.76111;"02° 20' 21.00'' Est, 49° 45' 40.00'' Nord";"80452";"LE QUESNOT";"ROUTE D'AMIENS CD 7";"80250";"JUMEL";"Pylône autostable"; 32.0;"IFW-FREE"
1942316;2.24778;49.81528;"02° 14' 52.00'' Est, 49° 48' 55.00'' Nord";"80627";"LE BOIS D'HEBECOURT";"RUE DU CHATEAU D'EAU";"80160";"PLACHY-BUYON";"Pylône autostable"; 33.2;"IFW-FREE"
1944899;2.16250;49.74694;"02° 09' 45.00'' Est, 49° 44' 49.00'' Nord";"80211";;"ROUTE DU CIMETIÈRE CENTRE EQUESTRE DU VAL DE SELLE";"80160";"CONTY";"Pylône tubulaire"; 32.0;"ORANGE"
1950123;1.86361;49.77889;"01° 51' 49.00'' Est, 49° 46' 44.00'' Nord";"80479";;"RUE DU BOIS DE LA DESSOUS";"80590";"LIGNIERES-CHATELAIN";"Pylône autostable"; 37.0;"IFW-FREE"
1950494;1.98583;49.78917;"01° 59' 09.00'' Est, 49° 47' 21.00'' Nord";"80227";;"RUELLE DU BOIS DU PARC";"80290";"CROIXRAULT";"Pylône autostable"; 47.0;"TDF"
1953632;2.31750;49.88889;"02° 19' 03.00'' Est, 49° 53' 20.00'' Nord";"80021";;"29 RUE RIOLAN";"80000";"AMIENS";"Bâtiment"; 18.0;"SNCF"
1960586;2.20917;49.97472;"02° 12' 33.00'' Est, 49° 58' 29.00'' Nord";"80722";"LES GRANDS CHAMPS";"RUE DU STADE STADE";"80310";"SAINT-VAAST-EN-CHAUSSEE";"Pylône autostable"; 33.2;"IFW-FREE"
1969595;2.30056;49.88528;"02° 18' 02.00'' Est, 49° 53' 07.00'' Nord";"80021";"EGLISE ST-MARTIN";"RUE MORGAN";"80000";"AMIENS";"Monument religieux"; 45.0;"Commune, communauté de commune"
1973678;1.68472;50.27667;"01° 41' 05.00'' Est, 50° 16' 36.00'' Nord";"80688";;"ROUTE DE CANTERAINE - D175";"80120";"RUE";"Pylône autostable"; 21.0;"EDF ou GDF"
1975897;2.85111;49.91028;"02° 51' 04.00'' Est, 49° 54' 37.00'' Nord";"80313";;"CHEMIN DE DOMPIERRE";"80200";"FLAUCOURT";"Pylône autostable"; 33.2;"TDF"
1975899;2.57944;49.85389;"02° 34' 46.00'' Est, 49° 51' 14.00'' Nord";"80507";;"5 RUE D HARBONNIERE";"80720";"MARCELCAVE";"Pylône autostable"; 27.2;"Société Privée SA"
1978789;2.46806;49.79472;"02° 28' 05.00'' Est, 49° 47' 41.00'' Nord";"80570";;"ROUTE DE THENNES ENTREPRISE MALTERRE";"80110";"MOREUIL";"Pylône tubulaire"; 37.2;"Société Privée SA"
1987717;2.99444;49.91861;"02° 59' 40.00'' Est, 49° 55' 07.00'' Nord";"80150";;"RUE DE COURCELLES";"80200";"BUIRE-COURCELLES";"Pylône autostable"; 42.5;"TDF"
2001980;2.54639;49.93250;"02° 32' 47.00'' Est, 49° 55' 57.00'' Nord";"80784";"AU CHEMIN D'HEILLY";"D1";"80800";"VAUX-SUR-SOMME";"Pylône tubulaire"; 25.0;"ORANGE"
2004878;2.94639;49.88861;"02° 56' 47.00'' Est, 49° 53' 19.00'' Nord";"80141";"LA GARENNE";"D. 88 RTE DE TINCOURT-BOUCLY";"80200";"BRIE";"Pylône autostable"; 30.0;"ORANGE"
2007971;3.08694;49.95639;"03° 05' 13.00'' Est, 49° 57' 23.00'' Nord";"80677";"LES TREIZE";"CHEMIN DE LONGAVESNES ORDINAIRE N 10";"80240";"ROISEL";"Pylône autostable"; 32.0;"SFR"
2007978;2.17500;49.85528;"02° 10' 30.00'' Est, 49° 51' 19.00'' Nord";"80198";;"CHEMIN SAINT- VAST";"80540";"CLAIRY-SAULCHOIX";"Château d'eau - réservoir"; 23.0;"Commune, communauté de commune"
2008310;1.70417;50.31722;"01° 42' 15.00'' Est, 50° 19' 02.00'' Nord";"80806";"LE BUISSON POUILLEUX";"10 LE CAROUGE";"80120";"VILLERS-SUR-AUTHIE";"Pylône autostable"; 30.0;"ORANGE"
2008833;2.67278;49.84611;"02° 40' 22.00'' Est, 49° 50' 46.00'' Nord";"80417";;"12 R. JACQUES DEFLANDRE";"80131";"HARBONNIERES";"Pylône autostable"; 20.0;"ORANGE"
2008973;2.70806;49.94000;"02° 42' 29.00'' Est, 49° 56' 24.00'' Nord";"80136";"LES CARRIERES SAINT NICOLAS";"RUE DE CORBIE";"80340";"BRAY-SUR-SOMME";"Pylône tubulaire"; 36.0;"SFR"
2014207;1.98417;50.01389;"01° 59' 03.00'' Est, 50° 00' 50.00'' Nord";"80488";;"CHEM DES MORTS PRÈS D.53";"80510";"LONGPRE-LES-CORPS-SAINTS";"Pylône autostable"; 21.0;"ORANGE"
2014740;2.76472;49.70889;"02° 45' 53.00'' Est, 49° 42' 32.00'' Nord";"80685";;"RUE DU CHAMPS MACRET";"80700";"ROYE";"Pylône autostable"; 33.2;"TDF"
2015680;2.80667;49.81361;"02° 48' 24.00'' Est, 49° 48' 49.00'' Nord";"80186";;"10 CHEMIN DE LA REMISE MANSART";"80320";"CHAULNES";"Pylône autostable"; 32.0;"ORANGE"
2033289;2.04361;50.21528;"02° 02' 37.00'' Est, 50° 12' 55.00'' Nord";"80501";;"RUE DE LA MARIE À FLOTS";"80150";"MAISON-PONTHIEU";"Pylône autostable"; 30.0;"ORANGE"
2039951;3.09333;49.73806;"03° 05' 36.00'' Est, 49° 44' 17.00'' Nord";"80410";;"20 CITE ANATOL FRANCE - POSTE SOURC LA PLAINE DE MOULIN SAINT MARTIN";"80400";"HAM";"Bâtiment"; 23.5;"EDF ou GDF"
2046133;2.86000;49.95861;"02° 51' 36.00'' Est, 49° 57' 31.00'' Nord";"80199";"AU CHEMIN D ANCRE";"D938 AUTOTOUTE DU NORD";"80200";"CLERY-SUR-SOMME";"Pylône autostable"; 43.3;"TDF"
2049015;2.54000;50.07111;"02° 32' 24.00'' Est, 50° 04' 16.00'' Nord";"80003";"BOIS D'ACHEUX";"R DE WAZIERES LA SUCRERIE FINE";"80560";"ACHEUX-EN-AMIENOIS";"Pylône autostable"; 44.0;"TDF"
2056067;3.13278;50.00778;"03° 07' 58.00'' Est, 50° 00' 28.00'' Nord";"80271";;"12 RUE DU COLONEL MAURICE SORLIN";"80740";"EPEHY";"Pylône autostable"; 30.0;"ORANGE"
2059343;2.25417;49.87194;"02° 15' 15.00'' Est, 49° 52' 19.00'' Nord";"80725";;"AVENUE RENE LAENNEC";"80480";"SALOUEL";"Bâtiment"; 25.0;"Etablissement de soins"
2059435;2.12222;49.70694;"02° 07' 20.00'' Est, 49° 42' 25.00'' Nord";"80079";;"RUE DE CAPIEUMONT 2 RUE TOUR DE VILLE";"80160";"BELLEUSE";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
2059641;2.87083;49.98556;"02° 52' 15.00'' Est, 49° 59' 08.00'' Nord";"80521";"BOIS GUIDET";"VOIE RURALE DE LEFOREST";"80360";"MAUREPAS";"Pylône autostable"; 33.2;"TDF"
2059902;2.56111;50.09389;"02° 33' 40.00'' Est, 50° 05' 38.00'' Nord";"80095";;"RUE DU MOULIN D 114";"80560";"BERTRANCOURT";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2067496;1.58667;50.28167;"01° 35' 12.00'' Est, 50° 16' 54.00'' Nord";"80713";;"28 RUE DES ECOLES";"80120";"SAINT-QUENTIN-EN-TOURMONT";"Pylône autostable"; 27.0;"IFW-FREE"
2070446;2.20278;50.01111;"02° 12' 10.00'' Est, 50° 00' 40.00'' Nord";"80793";;"RUE DES ALLIÉS- VC 18";"80650";"VIGNACOURT";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
2078498;2.97000;49.99361;"02° 58' 12.00'' Est, 49° 59' 37.00'' Nord";"80552";;"STADE - RUE DU CHEMIN VERT";"80200";"MOISLAINS";"Pylône tubulaire"; 35.0;"ORANGE"
2079587;2.77833;49.68833;"02° 46' 42.00'' Est, 49° 41' 18.00'' Nord";"80685";"SOLE DU CHEMIN DE DANCOURT";"CHEMIN DE DANCOURT";"80700";"ROYE";"Pylône autostable"; 33.2;"TDF"
2104922;3.01361;49.91556;"03° 00' 49.00'' Est, 49° 54' 56.00'' Nord";"80177";;"7 R. DU STADE";"80200";"CARTIGNY";"Pylône autostable"; 36.0;"ORANGE"
2105152;2.82583;49.83278;"02° 49' 33.00'' Est, 49° 49' 58.00'' Nord";"80002";;"RUE D'HYENCOURT LE GRAND D 164 CIMETIERE";"80320";"ABLAINCOURT-PRESSOIR";"Pylône autostable"; 33.2;"TDF"
2106276;2.97333;49.85694;"02° 58' 24.00'' Est, 49° 51' 25.00'' Nord";"80034";"LES PETITES VIGNES";"CHEM DES PETITES VIGNES";"80200";"ATHIES";"Pylône autostable"; 30.0;"ORANGE"
2112204;2.93694;49.93167;"02° 56' 13.00'' Est, 49° 55' 54.00'' Nord";"80620";;"42 RUE GEORGES CLEMENCEAU BRASSERIE DE CLERK";"80200";"PERONNE";"Bâtiment"; 21.0;"Particulier"
2113192;1.77528;49.84306;"01° 46' 31.00'' Est, 49° 50' 35.00'' Nord";"80062";;"26 RUE DE LA POSTE";"80430";"BEAUCAMPS-LE-VIEUX";"Pylône autostable"; 23.0;"ORANGE"
2113642;1.60000;50.01167;"01° 36' 00.00'' Est, 50° 00' 42.00'' Nord";"80500";"MONCHELET";"CHAUSSEE BRUNEHAUT D 190";"80220";"MAISNIERES";"Pylône autostable"; 31.9;"IFW-FREE"
2119749;2.79306;49.70333;"02° 47' 35.00'' Est, 49° 42' 12.00'' Nord";"80685";;"55 AVE DU GENRAL DE GAULLE";"80700";"ROYE";"Bâtiment"; 16.0;"Société Privée SA"
2122611;2.32556;50.02306;"02° 19' 32.00'' Est, 50° 01' 23.00'' Nord";"80746";;"RUE D AMIENS";"80260";"TALMAS";"Pylône autostable"; 46.0;"SFR"
2124640;3.02778;50.03667;"03° 01' 40.00'' Est, 50° 02' 12.00'' Nord";"80312";;"CHAUSSÉE BRUNEHAUT";"80360";"FINS";"Pylône autostable"; 30.0;"ORANGE"
2129456;1.95583;49.85694;"01° 57' 21.00'' Est, 49° 51' 25.00'' Nord";"80443";;"2 ROUTE DE PARIS";"80640";"HORNOY-LE-BOURG";"Pylône autostable"; 24.0;"ORANGE"
2132187;2.80750;49.80389;"02° 48' 27.00'' Est, 49° 48' 14.00'' Nord";"80186";;"RUE AMBOISE PARE";"80320";"CHAULNES";"Pylône autostable"; 33.2;"TDF"
2135267;1.76306;49.91944;"01° 45' 47.00'' Est, 49° 55' 10.00'' Nord";"80040";;"4 VOIE COMMUNAL LA LONGUE RUE";"80140";"AUMATRE";"Pylône autostable"; 31.9;"IFW-FREE"
2135269;2.09361;50.02778;"02° 05' 37.00'' Est, 50° 01' 40.00'' Nord";"80795";;"RUE GEORGES OUTREBON D159 A16";"80420";"VILLE-LE-MARCLET";"Pylône autostable"; 31.5;"IFW-FREE"
2139946;2.30667;49.90972;"02° 18' 24.00'' Est, 49° 54' 35.00'' Nord";"80021";;"3 RUE PIERRE ET MAURICE GARET";"80000";"AMIENS";"Immeuble"; 8.0;"Société HLM"
2149744;2.52306;49.85528;"02° 31' 23.00'' Est, 49° 51' 19.00'' Nord";"80799";"LA COUTURE";"AIRE DE SERVICE A29";"80800";"VILLERS-BRETONNEUX";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
2161339;2.40306;49.85500;"02° 24' 11.00'' Est, 49° 51' 18.00'' Nord";"80131";;"AVENUE DU SUPERBE ORENOQUE ZAC JULES VERNES SECT EST";"80440";"BOVES";"Bâtiment"; 10.0;"Société Privée SA"
2165615;1.62583;50.03111;"01° 37' 33.00'' Est, 50° 01' 52.00'' Nord";"80008";;"180 R DE COURCELLES";"80210";"AIGNEVILLE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
2174602;2.26639;50.00278;"02° 15' 59.00'' Est, 50° 00' 10.00'' Nord";"80316";"LE VILLAGE";"224 R DE VILLERS";"80260";"FLESSELLES";"Pylône autostable"; 24.0;"ORANGE"
2176665;1.88000;50.25583;"01° 52' 48.00'' Est, 50° 15' 21.00'' Nord";"80222";"LA VALLEE DE CRECY GRANGE";"26 CLOS DE MAYE DÉCHETTERIE";"80150";"CRECY-EN-PONTHIEU";"Pylône autostable"; 24.2;"ORANGE"
2179604;2.25361;49.96111;"02° 15' 13.00'' Est, 49° 57' 40.00'' Nord";"80782";"LE SEPULCRE";;"80260";"VAUX-EN-AMIENOIS";"Pylône autostable"; 31.9;"IFW-FREE"
2181047;1.83139;50.10167;"01° 49' 53.00'' Est, 50° 06' 06.00'' Nord";"80001";;"43 RUE DE L'ISLE";"80100";"ABBEVILLE";"Immeuble"; 26.0;"Etablissement de soins"
2181049;1.86083;50.09861;"01° 51' 39.00'' Est, 50° 05' 55.00'' Nord";"80001";;"236 ROUTE D'AMIENS";"80100";"ABBEVILLE";"Bâtiment"; 18.0;"Etablissement de soins"
2181051;1.83472;50.10778;"01° 50' 05.00'' Est, 50° 06' 28.00'' Nord";"80001";;"9 PLACE CLÉMENCEAU";"80100";"ABBEVILLE";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
2186445;2.40083;49.85528;"02° 24' 03.00'' Est, 49° 51' 19.00'' Nord";"80131";;"1 R SUPERBE ORENOQUE";"80440";"BOVES";"Bâtiment"; 10.0;"Société Privée SA"
2191856;2.62500;49.97056;"02° 37' 30.00'' Est, 49° 58' 14.00'' Nord";"80238";;"CHEMIN DE LA COUR TERRAIN, MAIRAIS COMMUNAL DE DERNANCOURT";"80300";"DERNANCOURT";"Pylône tubulaire"; 37.2;"IFW-FREE"
2192430;2.94139;49.76111;"02° 56' 29.00'' Est, 49° 45' 40.00'' Nord";"80585";"SOLE DU BIS PONT";"1 LE BIS PONT";"80190";"NESLE";"Pylône autostable"; 30.0;"ORANGE"
2193042;2.77194;49.87472;"02° 46' 19.00'' Est, 49° 52' 29.00'' Nord";"80335";"CHAUSSÉE DE BRUNEHAUT";"EGLISE DE FOUCAUCOURT EN SANTERRE";"80340";"FOUCAUCOURT-EN-SANTERRE";"Monument religieux"; 18.0;"Commune, communauté de commune"
2198833;2.24306;49.87556;"02° 14' 35.00'' Est, 49° 52' 32.00'' Nord";"80632";;"STADE, RUE DE SALOUËL";"80480";"PONT-DE-METZ";"Pylône autostable"; 31.8;"Commune, communauté de commune"
2199085;1.77306;49.81833;"01° 46' 23.00'' Est, 49° 49' 06.00'' Nord";"80061";;"7 RUE CHANTEREINE";"80430";"BEAUCAMPS-LE-JEUNE";"Château d'eau - réservoir"; 17.0;"Syndicat des eaux, Adduction"
2201622;2.14194;50.09972;"02° 08' 31.00'' Est, 50° 05' 59.00'' Nord";"80466";"L'ENCLOS";"RUE PRINCIPALE D118A";"80620";"LANCHES-SAINT-HILAIRE";"Pylône autostable"; 42.0;"SFR"
2201940;2.12972;49.98694;"02° 07' 47.00'' Est, 49° 59' 13.00'' Nord";"80082";"BOIS DE LA CROIX DE PIERRE";"GR 123";"80310";"BELLOY-SUR-SOMME";"Pylône autostable"; 22.0;"ORANGE"
2204125;2.28750;49.90750;"02° 17' 15.00'' Est, 49° 54' 27.00'' Nord";"80021";;"RUE MONSTRELET";"80000";"AMIENS";"Pylône tubulaire"; 21.5;"Société Privée SA"
2206256;2.10000;49.85556;"02° 06' 00.00'' Est, 49° 51' 20.00'' Nord";"80319";"CHATEAU D'EAU";"RUE DE MOULIN";"80540";"FLUY";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
2206260;1.53056;50.03778;"01° 31' 50.00'' Est, 50° 02' 16.00'' Nord";"80235";;"STADE MUNICIPALE RUE PIERRE DE COUBERTIN";"80570";"DARGNIES";"Pylône autostable"; 30.0;"ORANGE"
2206262;1.90361;50.01167;"01° 54' 13.00'' Est, 50° 00' 42.00'' Nord";"80736";;"3 ROUTE DE PARIS";"80490";"SOREL-EN-VIMEU";"Pylône autostable"; 30.0;"ORANGE"
2207895;2.30083;49.89639;"02° 18' 03.00'' Est, 49° 53' 47.00'' Nord";"80021";;"R DES HUCHERS PARKING DE ST-LEU CATHEDRALE";"80000";"AMIENS";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2210946;1.60639;49.99472;"01° 36' 23.00'' Est, 49° 59' 41.00'' Nord";"80760";"LE MOULIN GOIN";"FERME";"80220";"TILLOY-FLORIVILLE";"Pylône autostable"; 43.9;"IFW-FREE"
2221047;2.33778;50.20722;"02° 20' 16.00'' Est, 50° 12' 26.00'' Nord";"80122";;"2 CHEMIN DU TOUR DE VILLE";"80600";"BOUQUEMAISON";"Pylône autostable"; 30.0;"ORANGE"
2222382;2.23889;49.83528;"02° 14' 20.00'' Est, 49° 50' 07.00'' Nord";"80791";;"RUE GASTON BOURGEOIS";"80480";"VERS-SUR-SELLES";"Pylône autostable"; 32.7;"TDF"
2223180;2.04417;50.04917;"02° 02' 39.00'' Est, 50° 02' 57.00'' Nord";"80574";"LES VINGT HUIT";"TERRAIN, LES VINGT HUIT";"80690";"MOUFLERS";"Pylône autostable"; 42.0;"IFW-FREE"
2227166;1.99222;49.78389;"01° 59' 32.00'' Est, 49° 47' 02.00'' Nord";"80227";"LE MOULIN A VENT";"VOIE COMMUNALE N° 202";"80290";"CROIXRAULT";"Pylône autostable"; 48.0;"EDF ou GDF"
2228245;2.79472;49.76694;"02° 47' 41.00'' Est, 49° 46' 01.00'' Nord";"80421";;"RUE BOURDON";"80700";"HATTENCOURT";"Pylône autostable"; 45.8;"TDF"
2229905;2.39417;50.01722;"02° 23' 39.00'' Est, 50° 01' 02.00'' Nord";"80686";"LA TOUR";"RUE DERRIÈRE LA TOUR CHEMIN RURAL DIT CHEMIN DES CORVAQUES";"80260";"RUBEMPRE";"Pylône autostable"; 30.0;"ORANGE"
2242070;1.59083;50.10222;"01° 35' 27.00'' Est, 50° 06' 08.00'' Nord";"80597";;"CHEMIN D'OCHANCOURT";"80390";"NIBAS";"Pylône autostable"; 36.0;"ORANGE"
2248405;2.98333;49.86028;"02° 59' 00.00'' Est, 49° 51' 37.00'' Nord";"80034";"L'ARBRE MORLET";"ROUTE DE MONS (CIMETIÈRE)";"80200";"ATHIES";"Pylône autostable"; 36.0;"ORANGE"
2250761;2.62611;49.95361;"02° 37' 34.00'' Est, 49° 57' 13.00'' Nord";"80572";"LE MOULIN DE PIERRE";"RUE DES PRES";"80300";"MORLANCOURT";"Pylône autostable"; 32.4;"IFW-FREE"
2253615;2.64222;49.98250;"02° 38' 32.00'' Est, 49° 58' 57.00'' Nord";"80016";"LA FERME DU VIVIER";;"80300";"ALBERT";"Pylône autostable"; 30.0;"ORANGE"
2254427;2.15361;50.01611;"02° 09' 13.00'' Est, 50° 00' 58.00'' Nord";"80793";"L'ALEMONT SUD";"D.112 DE VIGNACOURT À FLIXECOURT";"80650";"VIGNACOURT";"Pylône autostable"; 29.0;"ORANGE"
