Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2171714;0.29333;46.24278;"00° 17' 36.00'' Est, 46° 14' 34.00'' Nord";"86211";"LA JAVIGNE";"INTERSECTION VCN°4 ST VCN°1 LA VALLÉE DES SINGES";"86700";"ROMAGNE";"Pylône autostable"; 30.0;"TDF"
2181473;0.57306;46.89750;"00° 34' 23.00'' Est, 46° 53' 51.00'' Nord";"86111";"LE PRE VILLARD";"D76 ZI ST USTRE";"86220";"INGRANDES";"Pylône autostable"; 38.0;"ORANGE"
2186564;0.36194;46.67000;"00° 21' 43.00'' Est, 46° 40' 12.00'' Nord";"86062";;"AV RENÉ MONORY NOVOTEL POITIERS SITE DU FUTUROSCOPE";"86360";"CHASSENEUIL-DU-POITOU";"Immeuble"; 24.6;"Société Privée SA"
2187625;0.34944;46.27611;"00° 20' 58.00'' Est, 46° 16' 34.00'' Nord";"86264";"CÔTEAUX DE LA TOURATIÈRE";"8 R DE SAINT-AVOLD";"86160";"SOMMIERES-DU-CLAIN";"Pylône autostable"; 30.0;"ORANGE"
2198831;0.06611;46.66278;"00° 03' 58.00'' Est, 46° 39' 46.00'' Nord";"86017";;"LES CARTES";"86190";"AYRON";"Pylône autostable"; 37.8;"IFW-FREE"
2200623;0.25028;46.41833;"00° 15' 01.00'' Est, 46° 25' 06.00'' Nord";"86293";"CHANTELOUP";"RUE DE CHANTELOUP";"86370";"VIVONNE";"Pylône autostable"; 24.0;"ORANGE"
2201039;0.05083;47.13722;"00° 03' 03.00'' Est, 47° 08' 14.00'' Nord";"86210";"BOIS DE LA COULEE";"CHEMIN PRES LAC DE GOULAND";"86120";"ROIFFE";"Pylône autostable"; 30.0;"TDF"
2204742;0.39000;46.73639;"00° 23' 24.00'' Est, 46° 44' 11.00'' Nord";"86115";"LA CHAUME";;"86380";"JAUNAY-CLAN";"Pylône autostable"; 35.0;"TDF"
2204743;0.39000;46.73639;"00° 23' 24.00'' Est, 46° 44' 11.00'' Nord";"86115";"LA CHAUME";"PRÈS LIGNE TGV";"86380";"JAUNAY-CLAN";"Pylône autostable"; 30.0;"ORANGE"
2205071;0.11500;46.94889;"00° 06' 54.00'' Est, 46° 56' 56.00'' Nord";"86005";;"PRES DE LA MOYE";"86330";"ANGLIERS";"Pylône autostable"; 28.0;"IFW-FREE"
2205073;0.29806;46.21000;"00° 17' 53.00'' Est, 46° 12' 36.00'' Nord";"86054";;"LA GUERINNERIE  86400 CHAMPNIERS";"86400";"CHAMPNIERS";"Pylône autostable"; 40.5;"IFW-FREE"
2206479;0.57611;46.53861;"00° 34' 34.00'' Est, 46° 32' 19.00'' Nord";"86198";"CHAUMIÈRE DU BOURG";"CHEM DU PRÉ AUX DAMES";"86800";"POUILLE";"Pylône tubulaire"; 30.0;"ORANGE"
2207494;0.23667;46.33278;"00° 14' 12.00'' Est, 46° 19' 58.00'' Nord";"86082";"MOISAIS";"RD 2";"86700";"COUHE";"Pylône autostable"; 30.0;"TDF"
2209869;0.32111;46.41667;"00° 19' 16.00'' Est, 46° 24' 60.00'' Nord";"86065";"COTEAU DE BOUCTEAU";"ROUTE  DE GENCAY D742";"86370";"CHATEAU-LARCHER";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
2211683;0.36250;46.59000;"00° 21' 45.00'' Est, 46° 35' 24.00'' Nord";"86194";;"9 RUE HENRI DUNANT";"86000";"POITIERS";"Immeuble"; 51.0;"Société HLM"
2211687;0.37028;46.56083;"00° 22' 13.00'' Est, 46° 33' 39.00'' Nord";"86194";;"2 RUE VICTOR SCHOELCHER 5B RUEMOZART LA GIBAUDERIE";"86000";"POITIERS";"Immeuble"; 22.0;"Société HLM"
2213701;0.63917;46.19778;"00° 38' 21.00'' Est, 46° 11' 52.00'' Nord";"86289";;"ZI CIRCUIT DU VAL DE VIENNE";"86150";"LE VIGEANT";"Bâtiment"; 5.0;"Société Privée SA"
2216384;0.32556;46.60139;"00° 19' 32.00'' Est, 46° 36' 05.00'' Nord";"86194";;"PARC DEMI-LUNE 62 AVENUE DU PLATEAU DES GLIÈRES";"86000";"POITIERS";"Immeuble"; 12.0;"Société Privée SA"
2226925;0.41917;46.88556;"00° 25' 09.00'' Est, 46° 53' 08.00'' Nord";"86224";;"MALACHE";"86230";"SAINT-GERVAIS-LES-TROIS-CLOCHERS";"Pylône autostable"; 32.7;"TDF"
2229917;0.05000;46.35917;"00° 03' 00.00'' Est, 46° 21' 33.00'' Nord";"86244";;"RUE DU FOUR CHÂTEAU D'EAU D29";"86600";"SAINT-SAUVANT";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
2235707;0.39333;46.83639;"00° 23' 36.00'' Est, 46° 50' 11.00'' Nord";"86221";"LA BOUTELAYE";;"86140";"SAINT-GENEST-D'AMBIERE";"Pylône autostable"; 32.7;"TDF"
2238755;0.46444;46.22194;"00° 27' 52.00'' Est, 46° 13' 19.00'' Nord";"86119";"LES GRANDS CHAMPS";"ROUTE DE CIVRAY D727";"86350";"JOUSSE";"Pylône autostable"; 30.0;"ORANGE"
2241830;0.06222;46.42500;"00° 03' 44.00'' Est, 46° 25' 30.00'' Nord";"86213";"LE BOIS D'AUGÈRE";;"86480";"ROUILLE";"Pylône autostable"; 30.0;"TDF"
2247037;0.52111;46.82583;"00° 31' 16.00'' Est, 46° 49' 33.00'' Nord";"86066";"LA CROIX ROUGE";"RUE HENRI BARBUSSE A10";"86100";"CHATELLERAULT";"Pylône autostable"; 38.7;"TDF"
2248072;0.89194;46.69389;"00° 53' 31.00'' Est, 46° 41' 38.00'' Nord";"86004";"DERRIERE LA QUEUE DU RENARD";"RUE BLANCOISE D2B";"86260";"ANGLES-SUR-L'ANGLIN";"Pylône autostable"; 30.0;"ORANGE"
2248222;0.18278;46.47611;"00° 10' 58.00'' Est, 46° 28' 34.00'' Nord";"86083";"LE GRAND CHAMP";"DÉPARTEMENTAL 27";"86600";"COULOMBIERS";"Pylône autostable"; 36.0;"TDF"
2253026;0.19778;46.68917;"00° 11' 52.00'' Est, 46° 41' 21.00'' Nord";"86281";"LE BORNAIS";"VC N° 3 DE HAUT BOURG";"86170";"VENDEUVRE-DU-POITOU";"Pylône autostable"; 36.0;"ORANGE"
2254868;0.51444;46.80750;"00° 30' 52.00'' Est, 46° 48' 27.00'' Nord";"86066";;"62 RUE CAMILLE AUDINET";"86100";"CHATELLERAULT";"Pylône autostable"; 40.5;"IFW-FREE"
2258277;0.15417;46.76250;"00° 09' 15.00'' Est, 46° 45' 45.00'' Nord";"86002";"BOUDET";"CHEMIN RURAL N° 8";"86110";"AMBERRE";"Pylône autostable"; 24.0;"ORANGE"
2262816;0.21083;46.37778;"00° 12' 39.00'' Est, 46° 22' 40.00'' Nord";"86293";"LES BRANDES DE CERCIGNY";"AIRE DE SERVICE DES BRANDES DE CERCIGNY";"86370";"VIVONNE";"Pylône autostable"; 30.0;"ORANGE"
2269532;0.53333;46.71917;"00° 32' 00.00'' Est, 46° 43' 09.00'' Nord";"86298";"LA VACHERIE";"RUE DES RAINETTES";"86210";"VOUNEUIL-SUR-VIENNE";"Pylône autostable"; 30.0;"ORANGE"
2271640;0.62194;46.81528;"00° 37' 19.00'' Est, 46° 48' 55.00'' Nord";"86245";"LES EPINETTES";"CHEMIN RURAL DE LA VOIE COMMUNALE N°33";"86100";"SAINT-SAUVEUR";"Pylône autostable"; 30.0;"TDF"
2273774;0.99222;46.43667;"00° 59' 32.00'' Est, 46° 26' 12.00'' Nord";"86230";"LE BOURG";"24 RUE FONTAINE GALLOUX";"86290";"SAINT-LEOMER";"Pylône autostable"; 35.0;"BOUYGUES"
2286433;0.73889;46.48528;"00° 44' 20.00'' Est, 46° 29' 07.00'' Nord";"86126";"LES VIEILLES VIGNES";"CHÂTEAU D'EAU LEIGNES SUR FONTAINE";"86300";"LEIGNES-SUR-FONTAINE";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
2287398;0.34389;46.62111;"00° 20' 38.00'' Est, 46° 37' 16.00'' Nord";"86194";;"PEAGE 19 AUTOROUTE A10";"86000";"POITIERS";"Pylône autostable"; 40.0;"ORANGE"
2288707;0.26722;46.71722;"00° 16' 02.00'' Est, 46° 43' 02.00'' Nord";"86048";"LES DESSUS DE CHABOURNAY";"RTE DE LA ROUSSALIERE";"86380";"CHABOURNAY";"Pylône autostable"; 24.0;"ORANGE"
2290172;0.56417;46.86889;"00° 33' 51.00'' Est, 46° 52' 08.00'' Nord";"86111";"L'ECLAINE";"ROUTE DE VARENNES";"86220";"INGRANDES";"Pylône autostable"; 24.0;"ORANGE"
2293890;-0.00694;46.41028;"00° 00' 25.00'' Ouest, 46° 24' 37.00'' Nord";"86213";"PLAINE DE BOURGATE";"CHE RURAL DE LA MOTTE À BOISGROLLIER";"86480";"ROUILLE";"Pylône autostable"; 36.0;"TDF"
2304458;0.43250;46.81361;"00° 25' 57.00'' Est, 46° 48' 49.00'' Nord";"86258";"LES PRIEDONS SUD";"ZAC LES PRIEDONS";"86140";"SCORBE-CLAIRVAUX";"Bâtiment"; 13.9;"Société Privée SA"
2318149;0.10278;47.01306;"00° 06' 10.00'' Est, 47° 00' 47.00'' Nord";"86137";"LES GRANDES CAVES";"ROUTE DE VELORS STATION HERTZIENNE";"86200";"LOUDUN";"Pylône autostable"; 43.0;"ORANGE Services Fixes"
2322276;0.17500;46.64806;"00° 10' 30.00'' Est, 46° 38' 53.00'' Nord";"86294";"CROIX DE BEAUREGARD";"CHEMIN PROCHE ROUTE DE NEUVILLE";"86190";"VOUILLE";"Pylône autostable"; 33.1;"Société Privée SA"
2324009;0.31806;46.52389;"00° 19' 05.00'' Est, 46° 31' 26.00'' Nord";"86133";"LES DEUX CROIX";"12 ALLEE DU BOIS RENARD  D87";"86240";"LIGUGE";"Pylône tubulaire"; 31.2;"TDF"
2329564;0.26250;46.60611;"00° 15' 45.00'' Est, 46° 36' 22.00'' Nord";"86297";;"LES PLAINES D12";"86580";"VOUNEUIL-SOUS-BIARD";"Pylône autostable"; 40.5;"IFW-FREE"
2347706;0.24306;46.25139;"00° 14' 35.00'' Est, 46° 15' 05.00'' Nord";"86039";"VRON";"BOIS DE LA GACHE";"86510";"BRUX";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
2349112;0.32361;46.59111;"00° 19' 25.00'' Est, 46° 35' 28.00'' Nord";"86194";"LA BLAISERIE";"RUE DES FRERES MORANE";"86000";"POITIERS";"Immeuble"; 26.1;"Société Privée SA"
2350289;0.63972;46.57861;"00° 38' 23.00'' Est, 46° 34' 43.00'' Nord";"86070";"LE CHATAIGNIER";"VC N°2 DE CHAUVIGNY AUX COURLIS";"86300";"CHAUVIGNY";"Pylône autostable"; 39.0;"ORANGE"
2366336;0.11444;46.43472;"00° 06' 52.00'' Est, 46° 26' 05.00'' Nord";"86139";"LE BOURG";"R DE LA ROCHE GROLLEAU";"86600";"LUSIGNAN";"Pylône autostable"; 30.0;"SNCF Réseau"
2370164;0.31750;46.58417;"00° 19' 03.00'' Est, 46° 35' 03.00'' Nord";"86194";"ZAC DES MONTGORGES";"35, RUE LÉOPOLD SÉDAR SENGHOR";"86000";"POITIERS";"Bâtiment"; 12.0;"Titulaire programme Radio/TV"
2370637;0.10250;46.42750;"00° 06' 09.00'' Est, 46° 25' 39.00'' Nord";"86139";"LES GRANDES CHAUMES";;"86600";"LUSIGNAN";"Pylône autostable"; 30.0;"TDF"
2380087;0.06472;46.42250;"00° 03' 53.00'' Est, 46° 25' 21.00'' Nord";"86213";;"LA CROIX BARDON";"86480";"ROUILLE";"Pylône autostable"; 30.0;"SNCF Réseau"
2389332;0.48500;46.32444;"00° 29' 06.00'' Est, 46° 19' 28.00'' Nord";"86248";"LA VIGNERIE";"RUE DE LA VALLÉE";"86350";"SAINT-SECONDIN";"Pylône autostable"; 30.0;"TDF"
2398929;0.53917;46.79278;"00° 32' 21.00'' Est, 46° 47' 34.00'' Nord";"86066";;"ROUTE DE NONNES - NONNE NORD";"86100";"CHATELLERAULT";"Pylône autostable"; 36.0;"IFW-FREE"
2420219;0.09889;46.34250;"00° 05' 56.00'' Est, 46° 20' 33.00'' Nord";"86244";"LES PETITS DEZAIS";"D 26 RUE DE L'HUILIER";"86600";"SAINT-SAUVANT";"Pylône autostable"; 36.0;"ORANGE"
2437569;0.34361;46.58194;"00° 20' 37.00'' Est, 46° 34' 55.00'' Nord";"86194";;"62 R JEAN JAURES";"86000";"POITIERS";"Immeuble"; 20.4;"Société Privée SA"
