Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
420935;3.51222;43.28500;"03° 30' 44.00'' Est, 43° 17' 06.00'' Nord";"34003";"CAP D'AGDE";"6 IMP DE LA MISAINE";"34300";"AGDE";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
421581;3.64694;43.80389;"03° 38' 49.00'' Est, 43° 48' 14.00'' Nord";"34060";"FANABREGOU";;"34380";"CAUSSE-DE-LA-SELLE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
429058;3.44306;43.28583;"03° 26' 35.00'' Est, 43° 17' 09.00'' Nord";"34003";;"2 R VINCENT BRIGNOLE RÉSIDENCE L'AMIRAUTÉ";"34300";"AGDE";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
429597;3.81194;43.62222;"03° 48' 43.00'' Est, 43° 37' 20.00'' Nord";"34172";;"645, AV DE HEIDELBERG STADE DE LA MOSSON";"34000";"MONTPELLIER";"Bâtiment"; 8.0;"Commune, communauté de commune"
435375;3.25000;43.36778;"03° 15' 00.00'' Est, 43° 22' 04.00'' Nord";"34037";;"R BLAIZE PASCAL RÉSERVOIR";"34760";"BOUJAN-SUR-LIBRON";"Pylône tubulaire"; 19.0;"TDF"
435422;4.08389;43.55833;"04° 05' 02.00'' Est, 43° 33' 30.00'' Nord";"34344";;"140 R DU PORT HOTEL MERCURE";"34280";"LA GRANDE-MOTTE";"Immeuble"; 42.0;"Société Privée SA"
437018;3.66667;43.39417;"03° 39' 60.00'' Est, 43° 23' 39.00'' Nord";"34301";"LE LARARET";"CHEMIN DES QUILLES STADE MUNICIPAL JOLIOT CURIE";"34200";"SETE";"Sémaphore"; 33.0;"BOUYGUES"
437076;3.61167;43.61806;"03° 36' 42.00'' Est, 43° 37' 05.00'' Nord";"34016";"PUECH BLANC";;"34230";"AUMELAS";"Pylône autostable"; 14.0;"TDF"
437316;3.81722;43.68889;"03° 49' 02.00'' Est, 43° 41' 20.00'' Nord";"34255";"PUECH DU MAS DU JUGE";"CHEM DU CALVAIRE";"34980";"SAINT-GELY-DU-FESC";"Pylône autostable"; 34.0;"TDF"
437453;3.25250;43.35361;"03° 15' 09.00'' Est, 43° 21' 13.00'' Nord";"34032";;"R DE L'INDUSTRIE  ZAC LA CROUZETTE CARROSSERIE BOYER";"34500";"BEZIERS";"Pylône tubulaire"; 25.0;"ORANGE"
437485;3.81778;43.64361;"03° 49' 04.00'' Est, 43° 38' 37.00'' Nord";"34172";;"RUE DE LA SOULANE QUARTIER LA PAILLADE";"34000";"MONTPELLIER";"Château d'eau - réservoir"; 52.0;"Commune, communauté de commune"
437632;3.60111;43.49361;"03° 36' 04.00'' Est, 43° 29' 37.00'' Nord";"34341";"LE THO NÔRD";"ROUTE DE MEZE";"34560";"VILLEVEYRAC";"Pylône autostable"; 32.0;"SFR"
437951;3.90528;43.57250;"03° 54' 19.00'' Est, 43° 34' 21.00'' Nord";"34129";;"AV DE L'AGAU R DES CHEVALIERS DE MALTE IMM LE VIVALDI";"34970";"LATTES";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
438782;3.51889;43.41556;"03° 31' 08.00'' Est, 43° 24' 56.00'' Nord";"34203";"LES PINS DE ROGER";"A 9 LA LANGUEDOCIENNE";"34850";"PINET";"Pylône autostable"; 41.0;"Sociétés d'Autoroutes"
439440;3.41833;43.31528;"03° 25' 06.00'' Est, 43° 18' 55.00'' Nord";"34332";;"R DES GENÊTS R DU CHÂTEAU D'EAU";"34450";"VIAS";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
439806;3.17611;43.26556;"03° 10' 34.00'' Est, 43° 15' 56.00'' Nord";"34135";"AIRE DE REPOS DE LESPIGNAN";"A9 PYLÔNE ASF";"34710";"LESPIGNAN";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
439916;3.23333;43.45778;"03° 14' 00.00'' Est, 43° 27' 28.00'' Nord";"34224";;"95 AV DE BÉZIERS CH D'EAU";"34480";"PUISSALICON";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
440524;3.48583;43.74250;"03° 29' 09.00'' Est, 43° 44' 33.00'' Nord";"34173";;"ST-BAUDILLE";"34150";"MONTPEYROUX";"Tour hertzienne"; 76.0;"TDF"
441494;3.16389;43.59583;"03° 09' 50.00'' Est, 43° 35' 45.00'' Nord";"34028";"PIC DE TANTAJO";"CHEM RURAL";"34600";"BEDARIEUX";"Pylône tubulaire"; 26.0;"ORANGE Services Fixes"
442767;3.96722;43.65194;"03° 58' 02.00'' Est, 43° 39' 07.00'' Nord";"34327";"MEYRARGUES";"ROUTE DE ST AUNES LOUS HORTS";"34740";"VENDARGUES";"Château d'eau - réservoir"; 41.5;"Commune, communauté de commune"
443237;3.20667;43.32667;"03° 12' 24.00'' Est, 43° 19' 36.00'' Nord";"34032";"LA DRAGONNE";"CHEMIN RURAL 156";"34500";"BEZIERS";"Pylône autostable"; 46.0;"TDF"
443723;3.46278;43.51778;"03° 27' 46.00'' Est, 43° 31' 04.00'' Nord";"34315";;"R DU CH D'EAU";"34230";"USCLAS-D'HERAULT";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
443942;3.82972;43.58472;"03° 49' 47.00'' Est, 43° 35' 05.00'' Nord";"34270";"LE TERRAL";"DOMAINE DU TERRAL";"34430";"SAINT-JEAN-DE-VEDAS";"Immeuble"; 21.0;"Commune, communauté de commune"
443987;3.68556;43.40194;"03° 41' 08.00'' Est, 43° 24' 07.00'' Nord";"34301";;"1222 CHEM MT ST CLAIR";"34200";"SETE";"Tour hertzienne"; 42.0;"TDF"
444312;3.41750;43.37528;"03° 25' 03.00'' Est, 43° 22' 31.00'' Nord";"34031";;"ECHANGEUR AGDE - BESSAN A.9 - PK 148.4 PYL ASF";"34550";"BESSAN";"Pylône autostable"; 44.0;"Sociétés d'Autoroutes"
444548;3.86750;43.58389;"03° 52' 03.00'' Est, 43° 35' 02.00'' Nord";"34172";;"217 R CHOLET ZAC GAROSUD";"34000";"MONTPELLIER";"Pylône tubulaire"; 50.0;"TDF"
445317;3.33889;43.69000;"03° 20' 20.00'' Est, 43° 41' 24.00'' Nord";"34220";"LES PIEROUS";"HAMEAU LES HÉMIES";"34700";"LE PUECH";"Pylône autostable"; 21.0;"ORANGE"
445556;3.45667;43.54528;"03° 27' 24.00'' Est, 43° 32' 43.00'' Nord";"34194";"SUR CASTEL";"ROUTE D'ASPIRAN";"34230";"PAULHAN";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
446274;3.71778;43.49556;"03° 43' 04.00'' Est, 43° 29' 44.00'' Nord";"34113";"LES JASSES";"CHEMIN DU MAS DE LA PEYRE";"34770";"GIGEAN";"Pylône autostable"; 27.0;"ORANGE"
446589;2.98417;43.39167;"02° 59' 03.00'' Est, 43° 23' 30.00'' Nord";"34089";"BERGAIROUZE";;"34370";"CREISSAN";"Pylône autostable"; 30.0;"ATC FRANCE"
446598;3.40667;43.46139;"03° 24' 24.00'' Est, 43° 27' 41.00'' Nord";"34199";"LE PETIT LARZAC";"CH DE ST SIMÉON";"34120";"PEZENAS";"Château d'eau - réservoir"; 36.7;"Commune, communauté de commune"
446616;4.06028;43.56389;"04° 03' 37.00'' Est, 43° 33' 50.00'' Nord";"34344";"CIMETIERE";"PL DES CYPRES";"34280";"LA GRANDE-MOTTE";"Pylône tubulaire"; 20.0;"ORANGE"
447773;3.51944;43.35694;"03° 31' 10.00'' Est, 43° 21' 25.00'' Nord";"34150";;"15 AV DE LA ZI RUE DES ARTISANS";"34340";"MARSEILLAN";"Pylône autostable"; 39.0;"TDF"
447854;3.35278;43.36167;"03° 21' 10.00'' Est, 43° 21' 42.00'' Nord";"34166";;"AIRE DE REPOS DE BEZIERS-MONTBLANC A9 LA LANGUEDOCIENNE";"34290";"MONTBLANC";"Pylône autostable"; 37.5;"Sociétés d'Autoroutes"
447888;3.87000;43.56139;"03° 52' 12.00'' Est, 43° 33' 41.00'' Nord";"34129";"QUARTIER MAURIN";"PLAN DU PETIT TINAL CHÂTEAU D'EAU";"34970";"LATTES";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
448272;3.90722;43.56778;"03° 54' 26.00'' Est, 43° 34' 04.00'' Nord";"34129";;"AV DE PÉROLS STADE MUNICIPAL";"34970";"LATTES";"Pylône tubulaire"; 18.0;"ORANGE"
449139;3.43917;43.28833;"03° 26' 21.00'' Est, 43° 17' 18.00'' Nord";"34003";"LA TAMARISSIÈRE";"4 R DU  CDT MALET";"34300";"AGDE";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
451577;2.61639;43.40000;"02° 36' 59.00'' Est, 43° 23' 60.00'' Nord";"34054";"ROQUEDAUT";;"34210";"CASSAGNOLES";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
451579;2.63361;43.40389;"02° 38' 01.00'' Est, 43° 24' 14.00'' Nord";"34098";"LE CAUSSE";"RTE D'AUTHÈZE";"34210";"FERRALS-LES-MONTAGNES";"Pylône autostable"; 9.0;"ORANGE Services Fixes"
452871;2.73139;43.52556;"02° 43' 53.00'' Est, 43° 31' 32.00'' Nord";"34284";"MONTS DU SOMAIL";"ROUTE FORESTIÈRE DE LA BLANQUE SIGNAL DE ST PONS";"34220";"SAINT-PONS-DE-THOMIERES";"Pylône autostable"; 44.0;"ORANGE Services Fixes"
454742;3.87444;43.75556;"03° 52' 28.00'' Est, 43° 45' 20.00'' Nord";"34276";"LES AVANTS";;"34270";"SAINT-MATHIEU-DE-TREVIERS";"Pylône autostable"; 34.0;"TDF"
454918;3.91611;43.60722;"03° 54' 58.00'' Est, 43° 36' 26.00'' Nord";"34172";"LE TRIADE 3 - PARC DU MILLENAI";"251 R SAMUEL MORSE";"34000";"MONTPELLIER";"Immeuble"; 18.6;"Copropriété, Syndic, SCI"
455906;3.89722;43.63778;"03° 53' 50.00'' Est, 43° 38' 16.00'' Nord";"34057";;"CHEM DU CHÂTEAU D'EAU ALLÉE PAUL-EMILE DESMONT";"34170";"CASTELNAU-LE-LEZ";"Château d'eau - réservoir"; 58.0;"Syndicat des eaux, Adduction"
456402;3.80417;43.72806;"03° 48' 15.00'' Est, 43° 43' 41.00'' Nord";"34153";"PIOCH DE LIROU";;"34270";"LES MATELLES";"Pylône autostable"; 39.0;"TDF"
458231;2.90694;43.54389;"02° 54' 25.00'' Est, 43° 32' 38.00'' Nord";"34187";"STE CROIX";;"34390";"OLARGUES";"Pylône autostable"; 27.0;"TDF"
458834;2.79361;43.48722;"02° 47' 37.00'' Est, 43° 29' 14.00'' Nord";"34284";"CAROULIO";"PRES N112 CARRIERE DE PIERRES PYLONE TDF";"34220";"SAINT-PONS-DE-THOMIERES";"Pylône autostable"; 34.0;"TDF"
460220;3.24972;43.34833;"03° 14' 59.00'' Est, 43° 20' 54.00'' Nord";"34032";;"45 AV VOIE DOMITIENNE";"34500";"BEZIERS";"Immeuble"; 15.3;"Particulier"
461520;3.91611;43.58500;"03° 54' 58.00'' Est, 43° 35' 06.00'' Nord";"34129";;"MAS DE GAU D 21";"34970";"LATTES";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
462070;4.12583;43.64889;"04° 07' 33.00'' Est, 43° 38' 56.00'' Nord";"34272";"LES PRATS";"PYLONE TDF";"34400";"SAINT-JUST";"Pylône autostable"; 29.5;"TDF"
464089;3.25639;43.33528;"03° 15' 23.00'' Est, 43° 20' 07.00'' Nord";"34032";;"12 BD JEAN BOUIN LA DEVEZE";"34500";"BEZIERS";"Immeuble"; 50.0;"Société HLM"
464172;3.99972;43.55083;"03° 59' 59.00'' Est, 43° 33' 03.00'' Nord";"34154";"CARNON";"379 AV GRASSION CIBRAND";"34130";"MAUGUIO";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
464499;3.81639;43.67639;"03° 48' 59.00'' Est, 43° 40' 35.00'' Nord";"34255";;"53 ALLÉE DE LAUZARD";"34980";"SAINT-GELY-DU-FESC";"Bâtiment"; 8.0;"Copropriété, Syndic, SCI"
466071;3.94556;43.57028;"03° 56' 44.00'' Est, 43° 34' 13.00'' Nord";"34198";;"10 AV DU CHATEAU D'EAU MAISON DES ARTS";"34470";"PEROLS";"Bâtiment"; 21.0;"Commune, communauté de commune"
468508;3.85389;43.59111;"03° 51' 14.00'' Est, 43° 35' 28.00'' Nord";"34172";;"BD  PAUL VALERY CHÂTEAU D'EAU DE LA CROIX D'ARGENT";"34000";"MONTPELLIER";"Château d'eau - réservoir"; 44.0;"Commune, communauté de commune"
469738;3.05889;43.60000;"03° 03' 32.00'' Est, 43° 36' 00.00'' Nord";"34083";"LES ROUQUETTES";"D180E6 PYLONE TDF";"34240";"COMBES";"Pylône autostable"; 29.0;"TDF"
469770;3.46583;43.29500;"03° 27' 57.00'' Est, 43° 17' 42.00'' Nord";"34003";"LA PETITE PRUNETTE";"RTE DE ST-VINCENT STATION D'ÉPURATION";"34300";"AGDE";"Pylône autostable"; 18.0;"ORANGE"
470398;3.15806;43.68917;"03° 09' 29.00'' Est, 43° 41' 21.00'' Nord";"34038";"FOINTENILLES";"BPYLONE TDF";"34260";"LE BOUSQUET-D'ORB";"Pylône autostable"; 24.6;"TDF"
470945;3.10806;43.38861;"03° 06' 29.00'' Est, 43° 23' 19.00'' Nord";"34069";;"AV JEAN JAURÈS CAVE COOP LES VIGNERONS DU PAYS D'ENSERUNE";"34370";"CAZOULS-LES-BEZIERS";"Bâtiment"; 21.0;"Coopérative Agricole, Vinicole"
471004;3.73000;43.67056;"03° 43' 48.00'' Est, 43° 40' 14.00'' Nord";"34320";;"402 R DU DEVOIS DE GOUNEL";"34570";"VAILHAUQUES";"Pylône autostable"; 24.7;"TDF"
471465;3.53917;43.46194;"03° 32' 21.00'' Est, 43° 27' 43.00'' Nord";"34162";"NÈGUE-VAQUES";"DOMAINE ST PHILIPPE";"34530";"MONTAGNAC";"Pylône autostable"; 36.0;"ORANGE"
471473;3.91611;43.60472;"03° 54' 58.00'' Est, 43° 36' 17.00'' Nord";"34172";"L'ODYSSÉUM";"235, R GEORGES MELIES MULTIPLEXE CINÉMATOGRAPHIQUE GAUMONT";"34000";"MONTPELLIER";"Pylône autostable"; 14.8;"Société Privée SA"
471554;3.16917;43.38750;"03° 10' 09.00'' Est, 43° 23' 15.00'' Nord";"34140";"LA RAJOLE";"CH D'EAU";"34490";"LIGNAN-SUR-ORB";"Château d'eau - réservoir"; 31.0;"Syndicat des eaux, Adduction"
471598;4.07778;43.67917;"04° 04' 40.00'' Est, 43° 40' 45.00'' Nord";"34146";"LE ROUCANIER";"CHATEAU D'EAU DE TOUR DE FARGES";"34400";"LUNEL-VIEL";"Château d'eau - réservoir"; 45.0;"Société Privée SA"
472097;3.89056;43.60528;"03° 53' 26.00'' Est, 43° 36' 19.00'' Nord";"34172";;"70/72 AV DU PONT JUVÉNAL";"34000";"MONTPELLIER";"Immeuble"; 25.0;"Société Privée SA"
472276;4.11417;43.70056;"04° 06' 51.00'' Est, 43° 42' 02.00'' Nord";"34294";"MAS CARDELL";"CH DE LA MONNAIE CH DE SOMMIERES  A  LUNEL";"34400";"SATURARGUES";"Pylône autostable"; 25.0;"ORANGE"
474133;3.22861;43.34333;"03° 13' 43.00'' Est, 43° 20' 36.00'' Nord";"34032";;"R CASTELBON DE BEAUHOSTES ARENES DE BEZIERS";"34500";"BEZIERS";"Monument historique"; 23.0;"Société Privée SA"
474268;3.82472;43.60500;"03° 49' 29.00'' Est, 43° 36' 18.00'' Nord";"34172";;"760 R DES GREZES TOUR DVRN DE BIONNE";"34000";"MONTPELLIER";"Tour hertzienne"; 119.5;"TDF"
474601;3.28972;43.24778;"03° 17' 23.00'' Est, 43° 14' 52.00'' Nord";"34324";;"R LOUIS LAFFERE-CHATEAU D'EAU";"34350";"VALRAS-PLAGE";"Château d'eau - réservoir"; 49.0;"Commune, communauté de commune"
474615;3.88472;43.60778;"03° 53' 05.00'' Est, 43° 36' 28.00'' Nord";"34172";;"R DES PERTUISANNES IMM LE POLYGONE";"34000";"MONTPELLIER";"Immeuble"; 59.4;"Copropriété, Syndic, SCI"
474712;4.04222;43.64667;"04° 02' 32.00'' Est, 43° 38' 48.00'' Nord";"34176";;"5539 R LOU CLAOU DE LA OULIVETTAS CHÂTEAU D'EAU DU MUDAISON";"34130";"MUDAISON";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
475184;3.85472;43.53917;"03° 51' 17.00'' Est, 43° 32' 21.00'' Nord";"34337";"PEYREFICADE";"CHÂTEAU D'EAU MUNICIPAL";"34750";"VILLENEUVE-LES-MAGUELONE";"Château d'eau - réservoir"; 46.9;"Commune, communauté de commune"
475192;3.88528;43.60917;"03° 53' 07.00'' Est, 43° 36' 33.00'' Nord";"34172";;"218 R DU BASTION VENTADOUR HOTEL FRANTOUR";"34000";"MONTPELLIER";"Immeuble"; 29.0;"Société Privée SA"
475245;3.91833;43.79111;"03° 55' 06.00'' Est, 43° 47' 28.00'' Nord";"34102";"LE DÉVÉSOUS";"CHEM RURAL";"34270";"FONTANES";"Pylône autostable"; 33.0;"ORANGE"
475671;3.30417;43.43167;"03° 18' 15.00'' Est, 43° 25' 54.00'' Nord";"34300";"LES BAMBARDES";"RTE D'ABEILHAN";"34290";"SERVIAN";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
475704;3.52222;43.59028;"03° 31' 20.00'' Est, 43° 35' 25.00'' Nord";"34210";;"R DE ROUET LE RESERVOIR MUNICIPAL";"34230";"LE POUGET";"Château d'eau - réservoir"; 21.0;"Commune, communauté de commune"
477005;3.44278;43.62611;"03° 26' 34.00'' Est, 43° 37' 34.00'' Nord";"34079";"GORJAN";"CHEM DE CINQ HEURES";"34800";"CLERMONT-L'HERAULT";"Pylône autostable"; 33.0;"TDF"
477386;3.82361;43.63389;"03° 49' 25.00'' Est, 43° 38' 02.00'' Nord";"34172";;"265 AV DE L'AGATHOIS RES LES GEMAUX";"34000";"MONTPELLIER";"Immeuble"; 35.7;"Société HLM"
479651;3.68667;43.40833;"03° 41' 12.00'' Est, 43° 24' 30.00'' Nord";"34301";;"R SALVADOR ALLENDE HLM MEDITERRANEE";"34200";"SETE";"Immeuble"; 18.0;"Société HLM"
481930;3.79167;43.49000;"03° 47' 30.00'' Est, 43° 29' 24.00'' Nord";"34333";;"RUE DU PUITS NEUF PRÈS STADE MUNICIPAL";"34110";"VIC-LA-GARDIOLE";"Pylône autostable"; 27.0;"ORANGE"
482867;3.98611;43.67806;"03° 59' 10.00'' Est, 43° 40' 41.00'' Nord";"34058";;"3 PL DES HALLES - EGLISE";"34160";"CASTRIES";"Monument religieux"; 38.0;"Commune, communauté de commune"
484591;3.34389;43.46750;"03° 20' 38.00'' Est, 43° 28' 03.00'' Nord";"34009";"LES ESPERASSÈDES";"27 R DE LA GUISSAUME COOPÉRATIVE LES VIGNERONS D'ALIGNAN-DU-VENT";"34290";"ALIGNAN-DU-VENT";"Bâtiment"; 22.0;"Coopérative Agricole, Vinicole"
484635;3.68778;43.48861;"03° 41' 16.00'' Est, 43° 29' 19.00'' Nord";"34213";"LES TROUYAUX";"CHEMIN RURAL 103";"34560";"POUSSAN";"Pylône autostable"; 34.0;"ATC FRANCE"
485036;3.25611;43.33472;"03° 15' 22.00'' Est, 43° 20' 05.00'' Nord";"34032";;"10 BD JEAN BOUIN BAT LA DEVEZE";"34500";"BEZIERS";"Immeuble"; 50.0;"Société HLM"
486829;3.16444;43.59611;"03° 09' 52.00'' Est, 43° 35' 46.00'' Nord";"34028";"PIC DE TANTAJO";"TDF-RELAIS TV";"34600";"BEDARIEUX";"Pylône autostable"; 45.5;"TDF"
487146;3.68361;43.40194;"03° 41' 01.00'' Est, 43° 24' 07.00'' Nord";"34301";;"CHEM DES PIERRES BLANCHES MONT ST CLAIR - NOTRE DAME DE LA SALETTE";"34200";"SETE";"Immeuble"; 18.4;"Association"
492654;3.04556;43.46000;"03° 02' 44.00'' Est, 43° 27' 36.00'' Nord";"34074";"PUECH NOLIEU";"ANCIEN CHEM DE ROQUEBRUN PRES DE LA RD 136";"34460";"CESSENON-SUR-ORB";"Pylône autostable"; 26.5;"ORANGE Services Fixes"
492950;4.00139;43.71306;"04° 00' 05.00'' Est, 43° 42' 47.00'' Nord";"34307";;"R DU BASSIN CHÂTEAU D'EAU";"34160";"SUSSARGUES";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
494003;3.93139;43.65056;"03° 55' 53.00'' Est, 43° 39' 02.00'' Nord";"34090";;"2 IMP DU FAISAN";"34920";"LE CRES";"Château d'eau - réservoir"; 59.0;"Commune, communauté de commune"
494083;3.79694;43.50722;"03° 47' 49.00'' Est, 43° 30' 26.00'' Nord";"34159";;"AV DE VERDUN - RN 112 CAVE COOP LE RABELAIS";"34110";"MIREVAL";"Pylône autostable"; 29.0;"ATC FRANCE"
499454;3.75000;43.45361;"03° 45' 00.00'' Est, 43° 27' 13.00'' Nord";"34108";;"1 RUE DES ROSSIGNOLS";"34110";"FRONTIGNAN";"Immeuble"; 23.1;"Société HLM"
499570;3.36361;43.27778;"03° 21' 49.00'' Est, 43° 16' 40.00'' Nord";"34209";;"4 BD DU FRONT DU MER  HOTEL MIRADOR";"34420";"PORTIRAGNES";"Bâtiment"; 14.0;"Particulier"
499834;3.69222;43.64528;"03° 41' 32.00'' Est, 43° 38' 43.00'' Nord";"34163";"PUECH-MERLE ET LES POUSES";"PRÈS RD 111";"34570";"MONTARNAUD";"pylône arbre"; 20.0;"ATC FRANCE"
501742;4.12167;43.68000;"04° 07' 18.00'' Est, 43° 40' 48.00'' Nord";"34145";;"RTE DE RESTENCLIÈRES CHÂTEAU D'EAU";"34400";"LUNEL";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
502104;3.92444;43.68306;"03° 55' 28.00'' Est, 43° 40' 59.00'' Nord";"34309";;"R DE L'EGLISE LE VILLAGE";"34820";"TEYRAN";"Monument religieux"; 20.0;"Commune, communauté de commune"
502261;3.83167;43.61528;"03° 49' 54.00'' Est, 43° 36' 55.00'' Nord";"34172";;"240 AVE DE LODÈSE RÉS. LES ESCHOLIERS";"34000";"MONTPELLIER";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
502753;3.70750;43.44806;"03° 42' 27.00'' Est, 43° 26' 53.00'' Nord";"34023";"LES USINES";"PRES RÉSERVOIRS SITUES ENTRE LA RN 300 ET LA FIN D ZA LES COUSTELIERS";"34540";"BALARUC-LES-BAINS";"Château d'eau - réservoir"; 8.0;"Commune, communauté de commune"
502760;3.97139;43.54556;"03° 58' 17.00'' Est, 43° 32' 44.00'' Nord";"34154";;"R ST CLAIR  STOCKAGE BÂTEAUX  CARNON";"34130";"MAUGUIO";"Pylône tubulaire"; 16.5;"ATC FRANCE"
502771;3.72639;43.42889;"03° 43' 35.00'' Est, 43° 25' 44.00'' Nord";"34108";"LA PEYRADE";"RTE DE BALARUC";"34110";"FRONTIGNAN";"Immeuble"; 22.0;"Société HLM"
502828;3.21750;43.34083;"03° 13' 03.00'' Est, 43° 20' 27.00'' Nord";"34032";;"44 B  ALL PAUL RIQUET";"34500";"BEZIERS";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
502922;3.89528;43.60000;"03° 53' 43.00'' Est, 43° 36' 00.00'' Nord";"34172";;"407 AV DU PR E. ANTONELLI";"34000";"MONTPELLIER";"Immeuble"; 25.3;"Copropriété, Syndic, SCI"
502964;3.91028;43.61167;"03° 54' 37.00'' Est, 43° 36' 42.00'' Nord";"34172";;"233 R GUGIELMO MARCONI DDE LE PARC";"34000";"MONTPELLIER";"Pylône autostable"; 15.0;"HIVORY"
503505;4.06889;43.64639;"04° 04' 08.00'' Est, 43° 38' 47.00'' Nord";"34127";"PICHEIRENC";"RTE DE MAUGUIO ATELIER DE CONSTRUCTION";"34130";"LANSARGUES";"Pylône autostable"; 35.0;"HIVORY"
504494;2.91583;43.45972;"02° 54' 57.00'' Est, 43° 27' 35.00'' Nord";"34021";"LA GRAGE";"PYLONE TDF";"34360";"BABEAU-BOULDOUX";"Pylône autostable"; 44.0;"TDF"
505152;3.50278;43.65222;"03° 30' 10.00'' Est, 43° 39' 08.00'' Nord";"34239";;"AV LÉONCE GABAUDAN CHÂTEAU D'EAU";"34725";"SAINT-ANDRE-DE-SANGONIS";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
507634;3.28194;43.71278;"03° 16' 55.00'' Est, 43° 42' 46.00'' Nord";"34188";"COSTE TAILLADE";;"34700";"OLMET-ET-VILLECUN";"Pylône autostable"; 41.0;"ORANGE"
508500;3.30111;43.84917;"03° 18' 04.00'' Est, 43° 50' 57.00'' Nord";"34064";"SÉGALA DES RIVES";"RTE DE RIVES - D.142";"34520";"LE CAYLAR";"Pylône autostable"; 23.0;"ORANGE"
508897;3.24556;43.75472;"03° 14' 44.00'' Est, 43° 45' 17.00'' Nord";"34205";"SALNARUC";"LA QUILLE PYLÔNE TDF";"34700";"LES PLANS";"Pylône autostable"; 15.0;"TDF"
510127;3.51389;43.28361;"03° 30' 50.00'' Est, 43° 17' 01.00'' Nord";"34003";;"11 PL AGDE MARINE LE CAP D'AGDE";"34300";"AGDE";"Immeuble"; 47.7;"Copropriété, Syndic, SCI"
510776;3.91861;43.56528;"03° 55' 07.00'' Est, 43° 33' 55.00'' Nord";"34129";"TRESTORY";"COMPLEXE SPORTIF DE FANGOUSSE";"34970";"LATTES";"Pylône tubulaire"; 20.0;"HIVORY"
512848;3.75694;43.85194;"03° 45' 25.00'' Est, 43° 51' 07.00'' Nord";"34185";"PUECH DU MAY";;"34380";"NOTRE-DAME-DE-LONDRES";"Pylône autostable"; 48.5;"HIVORY"
516568;3.98222;43.73389;"03° 58' 56.00'' Est, 43° 44' 02.00'' Nord";"34249";;"PL DE LA MAIRIE  EGLISE";"34160";"SAINT-DREZERY";"Monument religieux"; 24.4;"Commune, communauté de commune"
517496;4.18194;43.66694;"04° 10' 55.00'' Est, 43° 40' 01.00'' Nord";"34151";;"5118 CHEMIN DU VIDOURLE CLUB DE MUSCU";"34590";"MARSILLARGUES";"Bâtiment"; 20.0;"Commune, communauté de commune"
519937;3.50528;43.27389;"03° 30' 19.00'' Est, 43° 16' 26.00'' Nord";"34003";;"CENTRE NAUTIQUE AV DU PASSEUR CHALLIES PLAGE RICHELIEU EST";"34300";"AGDE";"Bâtiment"; 13.0;"Commune, communauté de commune"
521746;3.36056;43.42639;"03° 21' 38.00'' Est, 43° 25' 35.00'' Nord";"34325";"LA TOUR";"PROCHE D.125 - PRÈS RÉSERVOIRS";"34290";"VALROS";"Pylône tubulaire"; 13.0;"ATC FRANCE"
525506;3.82750;43.54611;"03° 49' 39.00'' Est, 43° 32' 46.00'' Nord";"34337";;"AV DU MOULIN DE LA JASSE";"34750";"VILLENEUVE-LES-MAGUELONE";"Bâtiment"; 10.0;"Etat, Ministère"
525595;3.86972;43.62667;"03° 52' 11.00'' Est, 43° 37' 36.00'' Nord";"34172";;"481 RTE DE MENDE D 17";"34000";"MONTPELLIER";"Immeuble"; 13.1;"Copropriété, Syndic, SCI"
527324;3.87639;43.61000;"03° 52' 35.00'' Est, 43° 36' 36.00'' Nord";"34172";;"3 R ST GUILHEM";"34000";"MONTPELLIER";"Immeuble"; 20.3;"Particulier"
527810;4.07389;43.69111;"04° 04' 26.00'' Est, 43° 41' 28.00'' Nord";"34146";"LA GRAND GORGE";"CHEM DE LA MONNAIE -ANCIENNE V ROMAINE - A9 A9 PK 82.5";"34400";"LUNEL-VIEL";"Pylône autostable"; 41.0;"Sociétés d'Autoroutes"
