Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1623864;5.64639;45.84806;"05° 38' 47.00'' Est, 45° 50' 53.00'' Nord";"01452";"LE VILLAGE";;"01510";"VIRIEU-LE-GRAND";"Pylône autostable"; 23.0;"TDF"
1624519;6.11667;46.25722;"06° 06' 60.00'' Est, 46° 15' 26.00'' Nord";"01160";;"7 AV DES ALPES";"01210";"FERNEY-VOLTAIRE";"Immeuble"; 30.0;"Société HLM"
1625880;4.94472;46.38278;"04° 56' 41.00'' Est, 46° 22' 58.00'' Nord";"01102";;"LA FOUGERE";"01190";"CHEVROUX";"Pylône autostable"; 28.0;"FPS TOWERS"
1634333;5.09611;46.46639;"05° 05' 46.00'' Est, 46° 27' 59.00'' Nord";"01128";"EN ROUJUT";"B A";"01560";"COURTES";"Pylône autostable"; 27.0;"SFR"
1635055;5.49861;45.92139;"05° 29' 55.00'' Est, 45° 55' 17.00'' Nord";"01416";"LA COMBE";"SITE ITAS TIM";"01230";"TENAY";"Pylône autostable"; 36.0;"Itas Tim"
1636129;4.90722;45.99333;"04° 54' 26.00'' Est, 45° 59' 36.00'' Nord";"01005";;"RTE DU GOUVERNEUR";"01330";"AMBERIEUX-EN-DOMBES";"Château d'eau - réservoir"; 52.0;"Commune, communauté de commune"
1636639;5.46861;45.82944;"05° 28' 07.00'' Est, 45° 49' 46.00'' Nord";"01037";"SUR CUNY";;"01470";"BENONCES";"Pylône autostable"; 20.0;"SFR"
1636706;5.65639;46.02500;"05° 39' 23.00'' Est, 46° 01' 30.00'' Nord";"01292";"LA BATAILLÈRE";"VC N°3 DE LA BATAILLÈRE";"01260";"LE PETIT-ABERGEMENT";"Pylône autostable"; 24.4;"Conseil Départemental"
1636734;5.65056;46.20361;"05° 39' 02.00'' Est, 46° 12' 13.00'' Nord";"01011";"LE JORA";;"01100";"APREMONT";"Pylône autostable"; 31.0;"SFR"
1638735;5.72833;45.74111;"05° 43' 42.00'' Est, 45° 44' 28.00'' Nord";"01286";"PERAY";"MONTAGNE DE PARVES";"01300";"PARVES";"Pylône autostable"; 12.0;"Titulaire programme Radio/TV"
1647196;5.78194;45.80833;"05° 46' 55.00'' Est, 45° 48' 30.00'' Nord";"01208";;"BARRAGE CNR DE LAVOURS";"01350";"LAVOURS";"Local technique"; 5.0;"Conseil Régional"
1649884;4.75944;46.07833;"04° 45' 34.00'' Est, 46° 04' 42.00'' Nord";"01263";"LA RIVIÈRE D’ARGENT";"72 RUE DE LYON";"01090";"MONTMERLE-SUR-SAONE";"Immeuble"; 16.1;"Etablissement de soins"
1650423;4.94389;45.92306;"04° 56' 38.00'' Est, 45° 55' 23.00'' Nord";"01333";;"5049 ROUTE DE NEUVILLE";"01390";"SAINT-ANDRE-DE-CORCY";"Pylône autostable"; 30.8;"ORANGE"
1650427;5.04556;46.23778;"05° 02' 44.00'' Est, 46° 14' 16.00'' Nord";"01246";"LES BADELLES";"D.26";"01660";"MEZERIAT";"Pylône tubulaire"; 32.0;"ORANGE"
1650981;5.23361;46.19417;"05° 14' 01.00'' Est, 46° 11' 39.00'' Nord";"01053";;"44 RUE LÉON PERRIN";"01000";"BOURG-EN-BRESSE";"Pylône tubulaire"; 26.1;"IFW-FREE"
1653117;4.90861;46.40750;"04° 54' 31.00'' Est, 46° 24' 27.00'' Nord";"01057";;"30 PL JOSEPH BARBIER";"01190";"BOZ";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1653119;4.89083;46.39694;"04° 53' 27.00'' Est, 46° 23' 49.00'' Nord";"01023";;"PUITS ASNIERES LES GRANDES PIES";"01570";"ASNIERES-SUR-SAONE";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1653933;5.75444;45.76528;"05° 45' 16.00'' Est, 45° 45' 55.00'' Nord";"01239";;"RTE DU LIT AU ROI D992 CABINE CNR";"01300";"MASSIGNIEU-DE-RIVES";"Local technique"; 3.0;"Conseil Régional"
1656464;5.04500;46.27083;"05° 02' 42.00'' Est, 46° 16' 15.00'' Nord";"01115";"BUCHET";"CHEM COMMUNAL  32";"01310";"CONFRANCON";"Pylône autostable"; 33.0;"ORANGE"
1656488;5.27667;45.95333;"05° 16' 36.00'' Est, 45° 57' 12.00'' Nord";"01379";"LES ORMANS";"RD.77";"01500";"SAINT-MAURICE-DE-REMENS";"Pylône autostable"; 32.0;"ORANGE"
1656540;5.34500;46.37917;"05° 20' 42.00'' Est, 46° 22' 45.00'' Nord";"01108";;"RTE DE SALAVRE/CD52 CTRE DE SECOURS";"01270";"COLIGNY";"Pylône autostable"; 29.3;"ORANGE"
1661841;5.39722;45.91028;"05° 23' 50.00'' Est, 45° 54' 37.00'' Nord";"01421";"LA COMBE DES MURES";"SITE ITAS TIM";"01230";"TORCIEU";"Pylône autostable"; 30.0;"Itas Tim"
1662338;5.58361;46.17611;"05° 35' 01.00'' Est, 46° 10' 34.00'' Nord";"01265";"PLATEAU DE DON";"SITE ITAS TIM";"01460";"MONTREAL-LA-CLUSE";"Pylône autostable"; 24.0;"Itas Tim"
1663959;5.50417;46.18972;"05° 30' 15.00'' Est, 46° 11' 23.00'' Nord";"01267";"LA CÔTE";"SITE ITAS TIM";"01460";"NURIEUX-VOLOGNAT";"Pylône autostable"; 25.0;"Itas Tim"
1669271;5.09389;46.40583;"05° 05' 38.00'' Est, 46° 24' 21.00'' Nord";"01367";;"LES TERRES BLANCHES";"01560";"SAINT-JULIEN-SUR-REYSSOUZE";"Pylône autostable"; 26.4;"ORANGE"
1669330;5.01111;46.15278;"05° 00' 40.00'' Est, 46° 09' 10.00'' Nord";"01272";"TERRE REBOTET";"PRÈS DÉPARTEMENTALE 80";"01400";"NEUVILLE-LES-DAMES";"Pylône haubané"; 32.0;"ORANGE"
1669337;6.09167;46.26861;"06° 05' 30.00'' Est, 46° 16' 07.00'' Nord";"01313";"CHAMP RIGUET";"223 CHEM DES MEUNIERS";"01280";"PREVESSIN-MOENS";"Pylône autostable"; 16.5;"ORANGE"
1673517;5.30972;46.18111;"05° 18' 35.00'' Est, 46° 10' 52.00'' Nord";"01072";"ZA DE DOMAGNE";"ATELIERS MUNICIPAUX   ZI";"01250";"CEYZERIAT";"Pylône autostable"; 33.3;"ORANGE"
1678742;5.65528;46.25778;"05° 39' 19.00'' Est, 46° 15' 28.00'' Nord";"01283";;"126 RUE ANATOLE FRANCE 3 AV JEAN JAURÈS HÔTEL DE VILLE";"01100";"OYONNAX";"Bâtiment"; 22.0;"Commune, communauté de commune"
1679078;5.60500;46.15083;"05° 36' 18.00'' Est, 46° 09' 03.00'' Nord";"01269";;"R DES MONTS D'AIN";"01460";"NANTUA";"Pylône autostable"; 15.3;"ORANGE"
1681554;5.46667;45.79833;"05° 28' 00.00'' Est, 45° 47' 54.00'' Nord";"01255";"AUX LESCHERES";"SITE ITAS TIM";"01470";"MONTAGNIEU";"Pylône autostable"; 31.0;"Itas Tim"
1681593;5.63750;46.13750;"05° 38' 15.00'' Est, 46° 08' 15.00'' Nord";"01274";"SOUS LA GRANDE CÔTE";"SITE ITAS TIM";"01130";"LES NEYROLLES";"Pylône autostable"; 32.0;"Itas Tim"
1684091;5.62194;46.23222;"05° 37' 19.00'' Est, 46° 13' 56.00'' Nord";"01181";;"406 R H PICQUET TRANSPORTS PERRIER";"01100";"GROISSIAT";"Pylône autostable"; 20.0;"ORANGE"
1689587;6.07750;46.30972;"06° 04' 39.00'' Est, 46° 18' 35.00'' Nord";"01071";"LA PORCHERIE";"D 15G BÂTIMENT CERN PA5";"01170";"CESSY";"Bâtiment"; 30.0;"Etat, Ministère"
1689589;6.01194;46.27750;"06° 00' 43.00'' Est, 46° 16' 39.00'' Nord";"01135";;"CHEMIN DE LA PIÈCE SITE CERN PZ33";"01170";"CROZET";"Bâtiment"; 16.0;"Etat, Ministère"
1689794;6.04111;46.23417;"06° 02' 28.00'' Est, 46° 14' 03.00'' Nord";"01354";;"ROUTE GRÉGORY TOUR SIÈGE DU CERN BÂT 227";"01630";"SAINT-GENIS-POUILLY";"Bâtiment"; 60.0;"Etat, Ministère"
1690726;5.23972;46.21472;"05° 14' 23.00'' Est, 46° 12' 53.00'' Nord";"01053";;"12 RUE JULIETTE RÉCAMIER";"01000";"BOURG-EN-BRESSE";"Bâtiment"; 29.0;"ORANGE"
1693135;5.73722;46.17083;"05° 44' 14.00'' Est, 46° 10' 15.00'' Nord";"01357";"PRÉ SUR LA ROCHE";"AUTOUROUTE A40 SENS GENÈVE - MÂCON PK 107.2";"01130";"SAINT-GERMAIN-DE-JOUX";"Tunnel"; 10.0;"SFR"
1696232;5.80750;45.93528;"05° 48' 27.00'' Est, 45° 56' 07.00'' Nord";"01010";"SUR LE CHENALLAZ";;"01350";"ANGLEFORT";"Pylône autostable"; 13.0;"SFR"
1696319;5.69222;45.77417;"05° 41' 32.00'' Est, 45° 46' 27.00'' Nord";"01098";"SOUS LE BAC";"R DU MARAIS ZA DE PENAYE";"01300";"CHAZEY-BONS";"Pylône autostable"; 25.6;"SFR"
1696358;5.46833;45.95222;"05° 28' 06.00'' Est, 45° 57' 08.00'' Nord";"01279";"MOULIN À PAPIER";"STATION TDF ST-RAMBERT-5 L'ARRIVEAU";"01230";"ONCIEU";"Pylône autostable"; 16.0;"TDF"
1700326;6.05889;46.25667;"06° 03' 32.00'' Est, 46° 15' 24.00'' Nord";"01313";"ROUTE ADAMS";"BÂT 866";"01280";"PREVESSIN-MOENS";"Bâtiment"; 26.0;"Etat, Ministère"
1700328;6.02083;46.25194;"06° 01' 15.00'' Est, 46° 15' 07.00'' Nord";"01401";"CHEMIN DE LA TATTE";"2 SECTEURS SUR LE LHC2";"01630";"SERGY";"Bâtiment"; 21.0;"Etat, Ministère"
1700752;6.11472;46.26611;"06° 06' 53.00'' Est, 46° 15' 58.00'' Nord";"01281";"RUE DES FINS";"SITE PRINCIPAL LHC7/SD7";"01210";"ORNEX";"Bâtiment"; 21.0;"Etat, Ministère"
1705374;6.11083;46.29361;"06° 06' 39.00'' Est, 46° 17' 37.00'' Nord";"01435";"BOIS CHATTON";"CERN - LHC6 - BÂT 2655 ROUTE DE COLLEX-BOSSY";"01210";"VERSONNEX";"Bâtiment"; 29.9;"Etat, Ministère"
1706935;5.23139;46.18722;"05° 13' 53.00'' Est, 46° 11' 14.00'' Nord";"01053";;"RUE DU MANÈGE";"01000";"BOURG-EN-BRESSE";"Pylône tubulaire"; 26.2;"Commune, communauté de commune"
1707010;6.05778;46.26167;"06° 03' 28.00'' Est, 46° 15' 42.00'' Nord";"01354";;"ROUTE DU JURA CERN - BÂT 887";"01630";"SAINT-GENIS-POUILLY";"Bâtiment"; 26.0;"Etat, Ministère"
1708105;6.03583;46.30417;"06° 02' 09.00'' Est, 46° 18' 15.00'' Nord";"01153";"CHAMPS DE RAIES";"ROUTE DE LA VIE CHENAILLE CERN - LHC4 - BÂT 2455";"01170";"ECHENEVEX";"Bâtiment"; 21.0;"Etat, Ministère"
1710674;5.34528;45.95417;"05° 20' 43.00'' Est, 45° 57' 15.00'' Nord";"01004";;"R GUSTAVE NOBLEMAIRE - BÂT. A";"01500";"AMBERIEU-EN-BUGEY";"Immeuble"; 34.3;"Société HLM"
1720806;6.01722;46.35722;"06° 01' 02.00'' Est, 46° 21' 26.00'' Nord";"01247";"LE PETIT MONTROND";"PYLONE TDF";"01410";"MIJOUX";"Bâtiment"; 9.0;"TDF"
1725685;4.85333;46.23944;"04° 51' 12.00'' Est, 46° 14' 22.00'' Nord";"01179";"LES HAUTES CORCELLES";;"01290";"GRIEGES";"Pylône autostable"; 17.5;"SFR"
1725729;5.17333;45.90917;"05° 10' 24.00'' Est, 45° 54' 33.00'' Nord";"01290";"LES PLANTÉES";"RÉSERVOIR D'EAU";"01800";"PEROUGES";"Pylône tubulaire"; 15.4;"SFR"
1727628;5.50889;45.90500;"05° 30' 32.00'' Est, 45° 54' 18.00'' Nord";"01416";"EN GRATEFSET";;"01230";"TENAY";"Pylône autostable"; 20.0;"FPS TOWERS"
1730109;5.33611;46.25611;"05° 20' 10.00'' Est, 46° 15' 22.00'' Nord";"01241";"PRÉ ROUSSE";"VC N°1";"01370";"MEILLONNAS";"Pylône autostable"; 27.0;"SFR"
1733680;5.64056;45.63194;"05° 38' 26.00'' Est, 45° 37' 55.00'' Nord";"01268";"SUR LA COTE";"CUCHET";"01300";"MURS-ET-GELIGNIEUX";"Pylône autostable"; 25.0;"TDF"
1745145;5.79472;46.06000;"05° 47' 41.00'' Est, 46° 03' 36.00'' Nord";"01189";"LES ROULETTES";"CHEM RURAL N°8";"01200";"INJOUX-GENISSIAT";"Pylône autostable"; 44.0;"ORANGE"
1748466;5.67194;45.79639;"05° 40' 19.00'' Est, 45° 47' 47.00'' Nord";"01098";"TDF CHAZEY-BONS 1 IG0109801";"LIEU-DIT MONT FOLLIEU";"01300";"CHAZEY-BONS";"Pylône autostable"; 15.0;"TDF"
1751912;6.11278;46.25806;"06° 06' 46.00'' Est, 46° 15' 29.00'' Nord";"01160";"LES HAUTAINS";"27 AV DU JURA RÉSIDENCE LE BREVENT";"01210";"FERNEY-VOLTAIRE";"Immeuble"; 16.8;"Copropriété, Syndic, SCI"
1752329;5.46861;45.82944;"05° 28' 07.00'' Est, 45° 49' 46.00'' Nord";"01037";"SUR CUNY";;"01470";"BENONCES";"Pylône autostable"; 18.4;"SFR"
1754115;4.96722;46.20417;"04° 58' 02.00'' Est, 46° 12' 15.00'' Nord";"01368";"LES DÉSIRS";"RÉSERVOIR";"01540";"SAINT-JULIEN-SUR-VEYLE";"Château d'eau - réservoir"; 41.5;"Syndicat des eaux, Adduction"
1755018;6.10528;46.31917;"06° 06' 19.00'' Est, 46° 19' 09.00'' Nord";"01071";"EN VERDET";;"01170";"CESSY";"Pylône autostable"; 37.4;"FPS TOWERS"
1762351;4.94417;45.82444;"04° 56' 39.00'' Est, 45° 49' 28.00'' Nord";"01249";;"R DE LA CHANAL";"01700";"MIRIBEL";"Bâtiment"; 16.4;"BOUYGUES"
1776524;5.68500;45.76556;"05° 41' 06.00'' Est, 45° 45' 56.00'' Nord";"01034";;"ALLÉE CHATEAU-LARRON";"01300";"BELLEY";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1776528;4.92833;46.31306;"04° 55' 42.00'' Est, 46° 18' 47.00'' Nord";"01025";"MONNET";;"01380";"BAGE-LA-VILLE";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
1777092;5.61167;46.26639;"05° 36' 42.00'' Est, 46° 15' 59.00'' Nord";"01283";;"30 R DE LA CALATIÈRE PRÈS D.113 Z I OUEST";"01100";"OYONNAX";"Pylône autostable"; 32.0;"ORANGE"
1778730;5.66000;46.28333;"05° 39' 36.00'' Est, 46° 16' 60.00'' Nord";"01014";;"ALLÉE DES FLEURS";"01100";"ARBENT";"Pylône autostable"; 29.0;"ORANGE"
1780216;4.86694;46.00389;"04° 52' 01.00'' Est, 46° 00' 14.00'' Nord";"01398";"DÉRONTAY";"CHEM DU GRAND ETANG D904 TERRAIN COMMUNAL";"01480";"SAVIGNEUX";"Pylône autostable"; 33.0;"SFR"
1789113;5.46722;46.18250;"05° 28' 02.00'' Est, 46° 10' 57.00'' Nord";"01214";"MONT BALVAY";"STATION TDF BOLOZON";"01450";"LEYSSARD";"Pylône autostable"; 22.6;"TDF"
1792543;5.35694;46.23139;"05° 21' 25.00'' Est, 46° 13' 53.00'' Nord";"01150";"VERS LES FOURS A CHAUX";"D 936 COL DE FRANCE";"01250";"DROM";"Pylône autostable"; 32.0;"SFR"
1796196;5.25389;45.89639;"05° 15' 14.00'' Est, 45° 53' 47.00'' Nord";"01099";"SUR RAMPOT";"RD 40";"01150";"CHAZEY-SUR-AIN";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1801701;5.20861;46.05861;"05° 12' 31.00'' Est, 46° 03' 31.00'' Nord";"01145";"LE PELOUX";"CHEMIN DU MAS VERNON";"01240";"DOMPIERRE-SUR-VEYLE";"Pylône autostable"; 27.8;"SFR"
1801715;5.10306;45.92833;"05° 06' 11.00'' Est, 45° 55' 42.00'' Nord";"01198";"LE CHAPUIS";;"01800";"JOYEUX";"Pylône autostable"; 32.0;"SFR"
1802947;5.52222;46.26361;"05° 31' 20.00'' Est, 46° 15' 49.00'' Nord";"01240";"LA ROCHE GRAND DUC";"RD 91";"01580";"MATAFELON-GRANGES";"Pylône autostable"; 30.0;"Conseil Départemental"
1803699;5.75667;46.17111;"05° 45' 24.00'' Est, 46° 10' 16.00'' Nord";"01357";"ARCISSE";;"01130";"SAINT-GERMAIN-DE-JOUX";"Pylône autostable"; 23.5;"SFR"
1804870;5.64500;46.24417;"05° 38' 42.00'' Est, 46° 14' 39.00'' Nord";"01283";;"19 RUE YOURI GAGARINE";"01100";"OYONNAX";"Immeuble"; 24.7;"Société HLM"
1806590;5.17222;46.00472;"05° 10' 20.00'' Est, 46° 00' 17.00'' Nord";"01074";;"ZI LE CREUZAT SOCIÉTÉ MARGUIN S.A";"01320";"CHALAMONT";"Pylône autostable"; 32.0;"SFR"
1808630;5.35306;45.96278;"05° 21' 11.00'' Est, 45° 57' 46.00'' Nord";"01004";"LA MALADIÈRE";"18-20 R ANDRÉ LEMITRE";"01500";"AMBERIEU-EN-BUGEY";"Immeuble"; 17.0;"Société HLM"
1810370;5.62861;46.23667;"05° 37' 43.00'' Est, 46° 14' 12.00'' Nord";"01031";;"1070 R DE L' ANGE PARC INDUSTRIEL SUD - SOCIÉTÉ PLATIER REVAIS";"01100";"BELLIGNAT";"Bâtiment"; 12.4;"Société Privée SA"
1811190;5.65278;45.81472;"05° 39' 10.00'' Est, 45° 48' 53.00'' Nord";"01316";;"LES BROSSES";"01510";"PUGIEU";"Pylône autostable"; 37.0;"IFW-FREE"
1812149;5.63583;46.26972;"05° 38' 09.00'' Est, 46° 16' 11.00'' Nord";"01283";"LA ROCHE";"PRÈS RÉSERVOIR";"01100";"OYONNAX";"Pylône tubulaire"; 30.1;"SFR"
1812193;5.25167;45.83000;"05° 15' 06.00'' Est, 45° 49' 48.00'' Nord";"01047";"BOIS DES TERRES";"RD 62 RÉSERVOIR DE BLYES";"01150";"BLYES";"Pylône autostable"; 21.2;"SFR"
1815593;4.88944;46.36306;"04° 53' 22.00'' Est, 46° 21' 47.00'' Nord";"01231";"AU SUD DE CHASSAGNE";;"01570";"MANZIAT";"Pylône autostable"; 29.8;"ORANGE"
1819186;5.08472;45.81250;"05° 05' 05.00'' Est, 45° 48' 45.00'' Nord";"01276";"LE MUSOIR";"ROUTE DE JONS D61";"01120";"NIEVROZ";"Bâtiment"; 46.0;"EDF ou GDF"
1820333;5.99083;46.22861;"05° 59' 27.00'' Est, 46° 13' 43.00'' Nord";"01419";;"CHE DU PRE JACQUET C.CIAL DU VAL THOIRY LEROY MERLIN";"01710";"THOIRY";"Bâtiment"; 8.0;"Société Privée SA"
1821867;5.41833;46.24972;"05° 25' 06.00'' Est, 46° 14' 59.00'' Nord";"01408";"SUR MARCOU";"D 936";"01250";"SIMANDRE-SUR-SURAN";"Pylône autostable"; 27.0;"SFR"
1821871;5.12444;46.38056;"05° 07' 28.00'' Est, 46° 22' 50.00'' Nord";"01196";;"CHEMIN VIGNEUX";"01340";"JAYAT";"Pylône autostable"; 31.0;"SFR"
1822817;5.55528;46.06917;"05° 33' 19.00'' Est, 46° 04' 09.00'' Nord";"01282";"SUR PRE BOLLIAT";;"01430";"OUTRIAZ";"Pylône autostable"; 14.5;"BOUYGUES"
1823748;5.24028;45.96667;"05° 14' 25.00'' Est, 45° 58' 00.00'' Nord";"01092";"LE GRAND BARDIN";"D 904";"01320";"CHATILLON-LA-PALUD";"Pylône autostable"; 27.8;"SFR"
1826340;5.53611;45.88333;"05° 32' 10.00'' Est, 45° 52' 60.00'' Nord";"01066";"VERS D'AMONT";;"01510";"LA BURBANCHE";"Pylône autostable"; 27.0;"SFR"
1829740;6.05278;46.39028;"06° 03' 10.00'' Est, 46° 23' 25.00'' Nord";"01247";"LA VATTAY";;"01410";"MIJOUX";"Pylône autostable"; 31.6;"SFR"
1831219;6.11639;46.25694;"06° 06' 59.00'' Est, 46° 15' 25.00'' Nord";"01160";;"9 AV DES ALPES";"01210";"FERNEY-VOLTAIRE";"Immeuble"; 30.4;"Société HLM"
1833679;4.86750;46.18083;"04° 52' 03.00'' Est, 46° 10' 51.00'' Nord";"01188";"BOIS DE LA COLLONGE";"VC N°18";"01140";"ILLIAT";"Pylône autostable"; 36.5;"SFR"
1834498;5.22528;46.21028;"05° 13' 31.00'' Est, 46° 12' 37.00'' Nord";"01053";;"2, R ARISTIDE BRIAND RÉSIDENCE FLEURIE - LA TOUR 18";"01000";"BOURG-EN-BRESSE";"Immeuble"; 50.0;"Copropriété, Syndic, SCI"
1852095;5.82806;46.10694;"05° 49' 41.00'' Est, 46° 06' 25.00'' Nord";"01033";;"1 PLACE HENRI DUNANT";"01200";"BELLEGARDE-SUR-VALSERINE";"Immeuble"; 39.5;"Copropriété, Syndic, SCI"
1862575;5.21778;46.22111;"05° 13' 04.00'' Est, 46° 13' 16.00'' Nord";"01053";"CÉNORD";"25 AV ARSÈNE D'ARSONVAL";"01000";"BOURG-EN-BRESSE";"Pylône autostable"; 30.0;"SFR"
1862833;5.02917;45.82583;"05° 01' 45.00'' Est, 45° 49' 33.00'' Nord";"01418";;"LES JANGOUX";"01120";"THIL";"Bâtiment"; 10.0;"Société Privée SA"
1863153;5.34611;46.15556;"05° 20' 46.00'' Est, 46° 09' 20.00'' Nord";"01321";"AU SORBIER";"CHEM DE LA CROIX DE RIGNAT";"01250";"REVONNAS";"Pylône autostable"; 18.0;"SFR"
1868053;5.51917;46.18556;"05° 31' 09.00'' Est, 46° 11' 08.00'' Nord";"01267";"SUR LA TOUR";"CHEM DIT DU GRAND VERGER";"01460";"NURIEUX-VOLOGNAT";"Pylône autostable"; 34.0;"FPS TOWERS"
1869264;5.62528;46.21611;"05° 37' 31.00'' Est, 46° 12' 58.00'' Nord";"01237";"MOLARD DE LA CROIX";"HAMEAU D'EVRON";"01100";"MARTIGNAT";"Pylône autostable"; 22.0;"TDF"
1869290;5.65833;46.32222;"05° 39' 30.00'' Est, 46° 19' 20.00'' Nord";"01148";"LA MOUILLE";"R DU STADE";"01590";"DORTAN";"Pylône tubulaire"; 18.0;"CELLNEX"
1869297;5.64639;46.25750;"05° 38' 47.00'' Est, 46° 15' 27.00'' Nord";"01283";;"24 R NORMANDIE NIEMEN";"01100";"OYONNAX";"Immeuble"; 46.5;"Copropriété, Syndic, SCI"
1869357;5.46833;45.95222;"05° 28' 06.00'' Est, 45° 57' 08.00'' Nord";"01279";"MOULIN À PAPIER";"STATION TDF ST-RAMBERT-5 L'ARRIVEAU";"01230";"ONCIEU";"Pylône autostable"; 22.8;"TDF"
1869651;5.26972;45.79917;"05° 16' 11.00'' Est, 45° 47' 57.00'' Nord";"01390";;"EDF CNPE DU BUGEY";"01150";"SAINT-VULBAS";"Pylône haubané"; 16.0;"EDF ou GDF"
1869662;5.34667;45.89944;"05° 20' 48.00'' Est, 45° 53' 58.00'' Nord";"01202";;"7 ALLÉE DES TOURS MONTFERRAND 2";"01150";"LAGNIEU";"Immeuble"; 32.2;"Société HLM"
1871492;5.23000;46.20000;"05° 13' 48.00'' Est, 46° 12' 00.00'' Nord";"01053";;"12 PL DE LA COMMUNE";"01000";"BOURG-EN-BRESSE";"Immeuble"; 20.0;"Société HLM"
1874239;5.57139;46.17278;"05° 34' 17.00'' Est, 46° 10' 22.00'' Nord";"01265";"LES FOUILLEUSES";"RUE DE BRESSE PRES DE LA D979";"01460";"MONTREAL-LA-CLUSE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1874673;5.42722;46.24806;"05° 25' 38.00'' Est, 46° 14' 53.00'' Nord";"01408";;"CHEM DE L'AGNELOUP";"01250";"SIMANDRE-SUR-SURAN";"Pylône autostable"; 8.7;"Particulier"
1875793;4.89306;45.91528;"04° 53' 35.00'' Est, 45° 54' 55.00'' Nord";"01105";"L'ÉTANG DENT";;"01390";"CIVRIEUX";"Pylône autostable"; 32.4;"SFR"
1879291;6.06028;46.25167;"06° 03' 37.00'' Est, 46° 15' 06.00'' Nord";"01313";"LES TATTES";;"01280";"PREVESSIN-MOENS";"Pylône autostable"; 55.6;"CELLNEX"
1879824;5.33528;46.10472;"05° 20' 07.00'' Est, 46° 06' 17.00'' Nord";"01374";"LES FEUILLÉES";"RESERVOIR, LES GRILLATIÈRES";"01160";"SAINT-MARTIN-DU-MONT";"Pylône autostable"; 22.3;"SFR"
1881655;5.03639;46.00972;"05° 02' 11.00'' Est, 46° 00' 35.00'' Nord";"01443";;"AV DU COLOMBIER COOPERATIVE AGRICOLE";"01330";"VILLARS-LES-DOMBES";"Bâtiment"; 38.0;"Coopérative Agricole, Vinicole"
1884152;4.91611;45.98944;"04° 54' 58.00'' Est, 45° 59' 22.00'' Nord";"01005";"LE PANNEAU";"TER DÉPARTEMENTALE";"01330";"AMBERIEUX-EN-DOMBES";"Pylône autostable"; 32.8;"SFR"
1887180;5.96861;46.24278;"05° 58' 07.00'' Est, 46° 14' 34.00'' Nord";"01419";"LES HAUTS DE THOIRY";"VERS LA CARRIERE";"01710";"THOIRY";"Mât"; 13.0;"Commune, communauté de commune"
1891766;5.56750;46.12917;"05° 34' 03.00'' Est, 46° 07' 45.00'' Nord";"01373";"COMBE CARNIER";"LA DRAY";"01430";"SAINT-MARTIN-DU-FRENE";"Pylône autostable"; 42.0;"IFW-FREE"
1896715;5.10222;45.92806;"05° 06' 08.00'' Est, 45° 55' 41.00'' Nord";"01198";"LE CHAPUIS";;"01800";"JOYEUX";"Pylône autostable"; 41.0;"IFW-FREE"
1898019;4.78306;46.08611;"04° 46' 59.00'' Est, 46° 05' 10.00'' Nord";"01258";"LES FOURCHES";"TER CHEMIN";"01090";"MONTCEAUX";"Château d'eau - réservoir"; 31.0;"Syndicat des eaux, Adduction"
1905160;5.24917;46.29528;"05° 14' 57.00'' Est, 46° 17' 43.00'' Nord";"01038";"MALAVAL";"ROUTE DE MALAVAL";"01370";"BENY";"Pylône autostable"; 41.0;"IFW-FREE"
1909786;5.15028;46.24667;"05° 09' 01.00'' Est, 46° 14' 48.00'' Nord";"01301";"LES CLAIRIERES";"VOIE 79";"01310";"POLLIAT";"Château d'eau - réservoir"; 43.2;"Syndicat des eaux, Adduction"
1916577;5.23806;45.96583;"05° 14' 17.00'' Est, 45° 57' 57.00'' Nord";"01092";"BOIS DES BRUYERES";"LE GRAND BARDIN PROCHE RD 904";"01320";"CHATILLON-LA-PALUD";"Pylône autostable"; 41.0;"IFW-FREE"
1916579;5.13417;46.36806;"05° 08' 03.00'' Est, 46° 22' 05.00'' Nord";"01196";"GRAND COMMUNAL";"CHEMIN VIGNEUX";"01340";"JAYAT";"Pylône autostable"; 41.0;"IFW-FREE"
1916581;5.39556;46.03750;"05° 23' 44.00'' Est, 46° 02' 15.00'' Nord";"01199";"GRAND CHAMP";"ROUTE DE NEUVILLE PROCHE STATION EPURATION";"01640";"JUJURIEUX";"Pylône autostable"; 41.0;"IFW-FREE"
1918256;5.10861;46.47278;"05° 06' 31.00'' Est, 46° 28' 22.00'' Nord";"01433";"LA BAISSE";"ROUTE DE COURTES";"01560";"VERNOUX";"Pylône autostable"; 41.0;"IFW-FREE"
1931538;6.03472;46.23806;"06° 02' 05.00'' Est, 46° 14' 17.00'' Nord";"01354";;"385 ROUTE DE MEYRIN CERN BÂTIMENT 188";"01630";"SAINT-GENIS-POUILLY";"Bâtiment"; 29.0;"Société Privée SA"
