Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1492911;2.09500;49.05806;"02° 05' 42.00'' Est, 49° 03' 29.00'' Nord";"95500";;"9 BOULEVARD DES CORDELIERS";"95300";"PONTOISE";"Bâtiment"; 19.0;"Société HLM"
1502121;2.08111;49.05250;"02° 04' 52.00'' Est, 49° 03' 09.00'' Nord";"95500";;"RUE DES PÂTIS";"95300";"PONTOISE";"Pylône autostable"; 30.0;"SNCF Réseau"
1505366;2.36667;49.11583;"02° 22' 00.00'' Est, 49° 06' 57.00'' Nord";"95652";;"AVENUE FOCH";"95270";"VIARMES";"Pylône autostable"; 30.0;"SNCF Réseau"
1509384;2.53472;49.01111;"02° 32' 05.00'' Est, 49° 00' 40.00'' Nord";"95527";;"AEROPORT CHARLES DE GAULLE TERMINAL 2E";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 19.0;"CCI,Ch Metiers,Port Aut,Aérop"
1509939;2.34306;49.03472;"02° 20' 35.00'' Est, 49° 02' 05.00'' Nord";"95229";;"1 BIS RUE HENRI DUNANT CROIX ROUGE DU VAL D'OISE";"95460";"EZANVILLE";"Pylône autostable"; 15.0;"Association"
1509977;2.45500;48.98333;"02° 27' 18.00'' Est, 48° 59' 00.00'' Nord";"95277";;"11 R DE LA MALMAISON";"95500";"GONESSE";"Pylône autostable"; 28.0;"CELLNEX"
1510542;2.54889;49.00667;"02° 32' 56.00'' Est, 49° 00' 24.00'' Nord";"95527";;"RUE DE L'ARCHET";"95700";"ROISSY-EN-FRANCE";"Ouvrage d'art (pont, viaduc)"; 9.0;"SNCF Réseau"
1510945;2.08000;49.04472;"02° 04' 48.00'' Est, 49° 02' 41.00'' Nord";"95500";;"RUE PIERRE DE COUBERTIN";"95000";"PONTOISE";"Pylône tubulaire"; 27.0;"IFW-FREE"
1512314;2.09667;49.06389;"02° 05' 48.00'' Est, 49° 03' 50.00'' Nord";"95500";;"2 AVENUE DE L'ILE DE FRANCE HOPITAL RENÉ DUBOS";"95000";"PONTOISE";"Immeuble"; 43.0;"Etablissement de soins"
1514488;2.28111;48.96500;"02° 16' 52.00'' Est, 48° 57' 54.00'' Nord";"95555";;"RUE D'OREGEMONT";"95210";"SAINT-GRATIEN";"Pylône autostable"; 15.0;"SNCF Réseau"
1514492;2.03917;49.06750;"02° 02' 21.00'' Est, 49° 04' 03.00'' Nord";"95476";;"RUE DE PANAMA";"95520";"OSNY";"pylône arbre"; 25.0;"SNCF Réseau"
1514496;2.31056;49.09694;"02° 18' 38.00'' Est, 49° 05' 49.00'' Nord";"95353";;"LE HAUT DES COMMUNES";"95560";"MAFFLIERS";"Pylône tubulaire"; 35.0;"SNCF Réseau"
1515650;2.00944;49.04667;"02° 00' 34.00'' Est, 49° 02' 48.00'' Nord";"95127";;"LA POINTE DU HAZAY";"95000";"CERGY";"Tunnel"; 9.2;"SNCF Réseau"
1515664;2.21472;49.12583;"02° 12' 53.00'' Est, 49° 07' 33.00'' Nord";"95134";;"RUE PASTEUR RD4";"95660";"CHAMPAGNE-SUR-OISE";"Pylône autostable"; 30.0;"SNCF Réseau"
1515726;2.26778;48.95028;"02° 16' 04.00'' Est, 48° 57' 01.00'' Nord";"95018";;"26 RUE DAGUENET";"95100";"ARGENTEUIL";"Immeuble"; 36.0;"Particulier"
1517423;2.50028;49.01250;"02° 30' 01.00'' Est, 49° 00' 45.00'' Nord";"95527";;"1 RTE DE L ARPENTEUR ZONE ENTRETIEN";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 20.0;"Société Privée SA"
1518250;2.01250;49.04889;"02° 00' 45.00'' Est, 49° 02' 56.00'' Nord";"95127";;"RUE DU LENDEMAIN";"95000";"CERGY";"Immeuble"; 25.6;"Copropriété, Syndic, SCI"
1523003;2.34361;49.07611;"02° 20' 37.00'' Est, 49° 04' 34.00'' Nord";"95660";"LE POIRIER A NACE";"CHEMIN VICINALE N°2";"95570";"VILLAINES-SOUS-BOIS";"Pylône autostable"; 25.0;"SNCF Réseau"
1523055;2.42444;48.99972;"02° 25' 28.00'' Est, 48° 59' 59.00'' Nord";"95277";;"26BIS, RUE FELIX CHOBERT";"95500";"GONESSE";"Bâtiment"; 11.9;"Particulier"
1523405;2.21694;48.99417;"02° 13' 01.00'' Est, 48° 59' 39.00'' Nord";"95252";;"2 R DE LA CROIX VERTE";"95130";"FRANCONVILLE";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
1525121;2.34944;49.01861;"02° 20' 58.00'' Est, 49° 01' 07.00'' Nord";"95489";;"RUE DE PARIS ZA JONQUILLERES";"95350";"PISCOP";"Immeuble"; 13.2;"Société Privée SA"
1525360;2.07583;49.03694;"02° 04' 33.00'' Est, 49° 02' 13.00'' Nord";"95127";;"3 AV DES 3 FONTAINES HÔTEL PREMIÈRE CLASSE";"95000";"CERGY";"Immeuble"; 38.6;"Société Privée SA"
1526482;2.07611;49.01639;"02° 04' 34.00'' Est, 49° 00' 59.00'' Nord";"95450";;"1 MAIL GAY LUSSAC";"95000";"NEUVILLE-SUR-OISE";"Immeuble"; 27.0;"Conseil Départemental"
1527126;2.29861;49.15306;"02° 17' 55.00'' Est, 49° 09' 11.00'' Nord";"95058";;"3 CHEMINS DES PAVES";"95340";"BERNES-SUR-OISE";"Pylône autostable"; 12.0;"Société Privée SA"
1529907;2.09056;49.03000;"02° 05' 26.00'' Est, 49° 01' 48.00'' Nord";"95500";;"AVENUE DES ANGLAIS";"95000";"PONTOISE";"Pylône autostable"; 20.0;"SNCF Réseau"
1529911;2.29056;48.97972;"02° 17' 26.00'' Est, 48° 58' 47.00'' Nord";"95598";;"RUE RABELAIS";"95230";"SOISY-SOUS-MONTMORENCY";"Mât métallique"; 12.5;"SNCF Réseau"
1532199;2.33611;49.06333;"02° 20' 10.00'' Est, 49° 03' 48.00'' Nord";"95028";"LES VERGERS D'ATTAINVILLE";;"95570";"ATTAINVILLE";"Pylône tubulaire"; 30.0;"Particulier"
1532309;2.53250;49.01250;"02° 31' 57.00'' Est, 49° 00' 45.00'' Nord";"95527";;"BATIMENT LE GAUFFRIER 7500 ZONE TECHNIQUE 5S04 RUE DE SEGUR";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 27.0;"Société Privée SA"
1532824;2.01667;49.07806;"02° 00' 60.00'' Est, 49° 04' 41.00'' Nord";"95078";;"RUE VICTOR HUGO";"95650";"BOISSY-L'AILLERIE";"pylône arbre"; 35.0;"SNCF Réseau"
1534567;2.08861;49.06194;"02° 05' 19.00'' Est, 49° 03' 43.00'' Nord";"95500";;"13, PLACE JOSEPH GIGNES";"95000";"PONTOISE";"Immeuble"; 40.9;"Société HLM"
1537541;2.02333;49.05083;"02° 01' 24.00'' Est, 49° 03' 03.00'' Nord";"95127";;"BOULEVARD DU MOULIN VERT";"95000";"CERGY";"Ouvrage d'art (pont, viaduc)"; 8.5;"SNCF Réseau"
1537549;2.01778;49.05111;"02° 01' 04.00'' Est, 49° 03' 04.00'' Nord";"95127";;"18 AVENUE DU HAZAY";"95000";"CERGY";"Ouvrage d'art (pont, viaduc)"; 8.5;"SNCF Réseau"
1539376;2.21028;48.96694;"02° 12' 37.00'' Est, 48° 58' 01.00'' Nord";"95176";;"97  ROUTE D'ARGENTEUIL";"95240";"CORMEILLES-EN-PARISIS";"Bâtiment"; 28.0;"Société Privée SA"
1540970;2.52000;49.00778;"02° 31' 12.00'' Est, 49° 00' 28.00'' Nord";"95527";;"TRANSDEV AEROPORT TRANSIT 6 AVENUE DE LA RAPERIE";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 5.0;"Société Privée SA"
1542906;2.25389;48.97111;"02° 15' 14.00'' Est, 48° 58' 16.00'' Nord";"95582";;"AVENUE A ARCHAMBAULT";"95110";"SANNOIS";"Immeuble"; 28.7;"Copropriété, Syndic, SCI"
1544057;2.30361;48.97500;"02° 18' 13.00'' Est, 48° 58' 30.00'' Nord";"95210";;"RUE DU DÉPART";"95880";"ENGHIEN-LES-BAINS";"Mât métallique"; 10.0;"SNCF Réseau"
1548126;2.39528;48.97833;"02° 23' 43.00'' Est, 48° 58' 42.00'' Nord";"95268";;"9 R ALFRED SISLEY";"95140";"GARGES-LES-GONESSE";"Immeuble"; 32.7;"Société HLM"
1554525;2.20861;48.98750;"02° 12' 31.00'' Est, 48° 59' 15.00'' Nord";"95252";;"395 RUE DU GÉNÉRAL LECLERC QUAI DES MARQUES";"95130";"FRANCONVILLE";"Pylône autostable"; 36.0;"ORANGE"
1554797;2.34861;49.03889;"02° 20' 55.00'' Est, 49° 02' 20.00'' Nord";"95229";"LES BOURGUIGNONS";"RUE DU VAL D'EZANVILLE";"95460";"EZANVILLE";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1555006;2.01639;49.00611;"02° 00' 59.00'' Est, 49° 00' 22.00'' Nord";"95323";;"RUE ECANCOURT";"95280";"JOUY-LE-MOUTIER";"Bâtiment"; 15.0;"Société Privée SA"
1558408;2.39889;48.97722;"02° 23' 56.00'' Est, 48° 58' 38.00'' Nord";"95268";;"1 RUE GUSTAVE COURBET";"95140";"GARGES-LES-GONESSE";"Immeuble"; 33.0;"Société HLM"
1559639;2.40278;49.11861;"02° 24' 10.00'' Est, 49° 07' 07.00'' Nord";"95352";;"ALLÉE DU GRIFON";"95270";"LUZARCHES";"pylône arbre"; 25.0;"SNCF Réseau"
1569000;2.42139;48.96056;"02° 25' 17.00'' Est, 48° 57' 38.00'' Nord";"95088";;"RUE DE L EAU ET DES ENFANTS SYNDICAT INTERCOMMUNAL";"95500";"BONNEUIL-EN-FRANCE";"Bâtiment"; 15.0;"Syndicat des eaux, Adduction"
1569062;2.44278;49.00972;"02° 26' 34.00'' Est, 49° 00' 35.00'' Nord";"95277";"VAL LE ROY SUD";"PYLÔNE SANEF";"95500";"GONESSE";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1569084;2.47083;49.03417;"02° 28' 15.00'' Est, 49° 02' 03.00'' Nord";"95280";;"RUE BIR HAKEIM LA POSTE";"95190";"GOUSSAINVILLE";"Bâtiment"; 24.0;"ORANGE Services Fixes"
1572382;2.24278;48.98306;"02° 14' 34.00'' Est, 48° 58' 59.00'' Nord";"95582";;"RUE DES LOGES";"95110";"SANNOIS";"Pylône tubulaire"; 31.5;"IFW-FREE"
1574785;2.09056;49.03000;"02° 05' 26.00'' Est, 49° 01' 48.00'' Nord";"95500";;"BD DE L'OISE PK 31.730 RST NEUVILLE UNIVERSITE REP1";"95300";"PONTOISE";"Mât"; 6.0;"SNCF"
1584750;2.22278;49.02167;"02° 13' 22.00'' Est, 49° 01' 18.00'' Nord";"95607";;"ALLEE DES NERINS";"95150";"TAVERNY";"Immeuble"; 33.0;"Société Privée SA"
1584796;1.98056;49.02611;"01° 58' 50.00'' Est, 49° 01' 34.00'' Nord";"95388";;"19 RUE DE LA MARECHE RUE MAL DELATTRE DE TASSIGNY";"95180";"MENUCOURT";"Immeuble"; 22.0;"Société HLM"
1587947;2.42111;48.98444;"02° 25' 16.00'' Est, 48° 59' 04.00'' Nord";"95019";;"26 R MARAT CHATEAU D'EAU";"95400";"ARNOUVILLE-LES-GONESSE";"Château d'eau - réservoir"; 37.0;"Commune, communauté de commune"
1593499;2.21417;48.92944;"02° 12' 51.00'' Est, 48° 55' 46.00'' Nord";"95063";;"1 R PARMENTIER 3 CITE AUGUSTE DELAUNE";"95870";"BEZONS";"Immeuble"; 33.0;"Etat, Ministère"
1601531;2.08972;49.03056;"02° 05' 23.00'' Est, 49° 01' 50.00'' Nord";"95500";"LES CLOS TRIPIERS";"BOULEVARD DE L'OISE TÊTE DE TUNNEL CÔTÉ NEUVILLE-SUR-OISE";"95000";"PONTOISE";"Ouvrage d'art (pont, viaduc)"; 6.2;"SNCF Réseau"
1601539;2.08611;49.03278;"02° 05' 10.00'' Est, 49° 01' 58.00'' Nord";"95500";;"BOULEVARD DE L'OISE";"95300";"PONTOISE";"Tunnel"; 5.4;"SNCF Réseau"
1601541;2.08250;49.03528;"02° 04' 57.00'' Est, 49° 02' 07.00'' Nord";"95127";;"BOULEVARD DE L'OISE";"95000";"CERGY";"Tunnel"; 5.9;"SNCF Réseau"
1601543;2.07833;49.03806;"02° 04' 42.00'' Est, 49° 02' 17.00'' Nord";"95127";;"BOULEVARD DE L'OISE";"95000";"CERGY";"Tunnel"; 6.1;"SNCF Réseau"
1601545;2.07361;49.04139;"02° 04' 25.00'' Est, 49° 02' 29.00'' Nord";"95127";;"BOULEVARD DE L'OISE";"95000";"CERGY";"Tunnel"; 5.4;"SNCF Réseau"
1601547;2.06972;49.04528;"02° 04' 11.00'' Est, 49° 02' 43.00'' Nord";"95127";;"BOULEVARD DE L'OISE";"95000";"CERGY";"Tunnel"; 5.4;"SNCF Réseau"
1602016;2.06278;49.04667;"02° 03' 46.00'' Est, 49° 02' 48.00'' Nord";"95127";"LES BLAYES";"BOULEVARD DE L'OISE TÊTE DE TUNNEL CÔTÉ CERGY";"95000";"CERGY";"Mât métallique"; 2.0;"SNCF Réseau"
1602055;2.31028;48.97056;"02° 18' 37.00'' Est, 48° 58' 14.00'' Nord";"95197";;"1 RUE DU COMMANDANT CHARCOT";"95170";"DEUIL-LA-BARRE";"Ouvrage d'art (pont, viaduc)"; 10.6;"SNCF Réseau"
1602057;2.03361;49.07194;"02° 02' 01.00'' Est, 49° 04' 19.00'' Nord";"95078";"LES CARRIÈRES DE LANDRIN";"TUNNEL DE BOISSY L'AILLERIE - TÊTE CÔTÉ BOISSY L'AILLERIE";"95650";"BOISSY-L'AILLERIE";"Ouvrage d'art (pont, viaduc)"; 10.0;"SNCF Réseau"
1606603;2.01389;49.04972;"02° 00' 50.00'' Est, 49° 02' 59.00'' Nord";"95127";;"42 RUE DE L'AISSELETTE";"95000";"CERGY";"Ouvrage d'art (pont, viaduc)"; 8.7;"SNCF Réseau"
1608018;2.09833;49.02167;"02° 05' 54.00'' Est, 49° 01' 18.00'' Nord";"95218";;"CHEMIN DE LA DANNE GYMNASE";"95610";"ERAGNY";"Bâtiment"; 10.0;"Commune, communauté de commune"
1608020;2.03194;49.05472;"02° 01' 55.00'' Est, 49° 03' 17.00'' Nord";"95127";;"BD DU MOULIN À VENT LOUIS VUITTON";"95000";"CERGY";"Bâtiment"; 20.0;"Société Privée SA"
1611637;2.32250;49.04389;"02° 19' 21.00'' Est, 49° 02' 38.00'' Nord";"95091";;"15 RUE LOUISE MICHEL";"95570";"BOUFFEMONT";"Pylône tubulaire"; 25.0;"ORANGE"
1621978;2.51861;48.99250;"02° 31' 07.00'' Est, 48° 59' 33.00'' Nord";"95527";"AEROPORT CHARLES DE GAULLE";;"95700";"ROISSY-EN-FRANCE";"Tunnel"; 12.0;"SNCF Réseau"
1621980;2.51833;48.99583;"02° 31' 06.00'' Est, 48° 59' 45.00'' Nord";"95527";"AEROPORT CHARLES DE GAULLE";;"95700";"ROISSY-EN-FRANCE";"Tunnel"; 12.0;"SNCF Réseau"
1623375;2.22806;48.93611;"02° 13' 41.00'' Est, 48° 56' 10.00'' Nord";"95018";;"AVENUE DU PARC";"95100";"ARGENTEUIL";"Pylône tubulaire"; 35.0;"Commune, communauté de commune"
1628123;2.03194;49.00667;"02° 01' 55.00'' Est, 49° 00' 24.00'' Nord";"95323";;"RUE DENIS PAPIN";"95280";"JOUY-LE-MOUTIER";"Pylône tubulaire"; 35.0;"BOUYGUES"
1628207;2.32583;49.02528;"02° 19' 33.00'' Est, 49° 01' 31.00'' Nord";"95199";;"11 RUE DE LA MAIRIE";"95330";"DOMONT";"Bâtiment"; 10.0;"Commune, communauté de commune"
1628209;2.35722;48.99750;"02° 21' 26.00'' Est, 48° 59' 51.00'' Nord";"95539";;"14 RUE DE PARIS MAIRIE";"95350";"SAINT-BRICE-SOUS-FORET";"Bâtiment"; 13.0;"Commune, communauté de commune"
1632207;2.30361;49.12833;"02° 18' 13.00'' Est, 49° 07' 42.00'' Nord";"95452";"BEAUMONT";"ROUTE DE ST MARTIN DE TERTRE";"95590";"NOINTEL";"Pylône autostable"; 39.0;"BOUYGUES"
1634852;2.10139;49.02917;"02° 06' 05.00'' Est, 49° 01' 45.00'' Nord";"95218";;"210 RUE LEO LAGRANGE";"95610";"ERAGNY";"Bâtiment"; 25.0;"ORANGE Services Fixes"
1635371;2.15889;48.99667;"02° 09' 32.00'' Est, 48° 59' 48.00'' Nord";"95306";;"49-55 RUE DE L'ORME MACAIRE";"95220";"HERBLAY";"Pylône tubulaire"; 25.0;"ORANGE"
1636861;2.12139;49.03444;"02° 07' 17.00'' Est, 49° 02' 04.00'' Nord";"95572";;"3 R LOUIS DELAGE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône autostable"; 30.0;"BOUYGUES"
1638716;2.07917;49.03583;"02° 04' 45.00'' Est, 49° 02' 09.00'' Nord";"95127";;"PLACE DES ARTS";"95000";"CERGY";"Bâtiment"; 22.0;"Conseil Régional"
1640565;2.32361;49.06250;"02° 19' 25.00'' Est, 49° 03' 45.00'' Nord";"95042";"LA CROIX VERTE";"AVENUE DU BOSQUET ENTREPRISE DUPORT";"95560";"BAILLET-EN-FRANCE";"Pylône tubulaire"; 27.5;"CELLNEX"
1648097;2.44917;48.99361;"02° 26' 57.00'' Est, 48° 59' 37.00'' Nord";"95277";;"1 BOULEVARD DU 19 MARS 1962";"95500";"GONESSE";"Immeuble"; 31.4;"Etablissement de soins"
1648972;2.37278;48.98556;"02° 22' 22.00'' Est, 48° 59' 08.00'' Nord";"95585";;"200 AVENUE DE LA DIVISION LECLERC CENTRE COMMERCIAL";"95200";"SARCELLES";"Bâtiment"; 18.3;"Société Privée SA"
1650188;2.04833;49.04722;"02° 02' 54.00'' Est, 49° 02' 50.00'' Nord";"95127";;"1 IMPASSE DES ROUGETTES";"95000";"CERGY";"Bâtiment"; 19.7;"TDF"
1653075;2.04861;49.06028;"02° 02' 55.00'' Est, 49° 03' 37.00'' Nord";"95476";;"1 RÉSIDENCE LE VAUVAROIS";"95520";"OSNY";"Immeuble"; 20.8;"Société HLM"
1676467;2.34000;49.09361;"02° 20' 24.00'' Est, 49° 05' 37.00'' Nord";"95566";;"4 CHEMIN DES GARENNES";"95270";"SAINT-MARTIN-DU-TERTRE";"Bâtiment"; 6.0;"Société Privée SA"
1681053;2.26778;49.14694;"02° 16' 04.00'' Est, 49° 08' 49.00'' Nord";"95487";;"4 R DE LONDRES";"95340";"PERSAN";"Bâtiment"; 41.0;"Société Privée SA"
1681162;2.32222;49.07056;"02° 19' 20.00'' Est, 49° 04' 14.00'' Nord";"95430";;"2 R DE MOZART";"95560";"MONTSOULT";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1681696;2.27750;49.11000;"02° 16' 39.00'' Est, 49° 06' 36.00'' Nord";"95504";;"R ALDABERT BAUT VOIE COMMUNALE DE NERVILLE LA FORÊT";"95590";"PRESLES";"Pylône autostable"; 27.0;"HIVORY"
1681716;2.30028;49.04944;"02° 18' 01.00'' Est, 49° 02' 58.00'' Nord";"95091";;"RTE DU GOLF PRÈS DU PORTAIL D'ACCÈS AU GOLF INTERNATIONAL DE PARIS";"95570";"BOUFFEMONT";"Pylône tubulaire"; 30.0;"HIVORY"
1682139;2.25250;48.95139;"02° 15' 09.00'' Est, 48° 57' 05.00'' Nord";"95018";;"7 BD  BOURCERON";"95100";"ARGENTEUIL";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
1684197;2.30222;48.99000;"02° 18' 08.00'' Est, 48° 59' 24.00'' Nord";"95598";;"2 R D'EAUBONNE";"95230";"SOISY-SOUS-MONTMORENCY";"Pylône autostable"; 25.0;"ORANGE"
1686577;2.17306;48.98389;"02° 10' 23.00'' Est, 48° 59' 02.00'' Nord";"95257";;"RUE GAMBETTA";"95530";"LA FRETTE-SUR-SEINE";"pylône arbre"; 12.0;"SNCF Réseau"
1687049;2.56083;49.05528;"02° 33' 39.00'' Est, 49° 03' 19.00'' Nord";"95641";"LES TREMBLEAUX";"LES TRAMBLEAUX ET ECOSSE";"95470";"VEMARS";"Pylône autostable"; 20.4;"SNCF Réseau"
1687377;2.44528;49.02083;"02° 26' 43.00'' Est, 49° 01' 15.00'' Nord";"95280";;"RUE JEAN-PIERRE TIMBAUD";"95190";"GOUSSAINVILLE";"Pylône tubulaire"; 29.5;"Copropriété, Syndic, SCI"
1687419;2.37472;48.98583;"02° 22' 29.00'' Est, 48° 59' 09.00'' Nord";"95585";;"200 AVENUE DE LA DIVISION LECLERC";"95200";"SARCELLES";"Bâtiment"; 18.2;"Copropriété, Syndic, SCI"
1695247;2.18833;49.02167;"02° 11' 18.00'' Est, 49° 01' 18.00'' Nord";"95051";;"28 AV BOULE 3 M BEAUCHAMPS";"95250";"BEAUCHAMP";"Bâtiment"; 4.0;"Société Privée SA"
1697128;2.10889;49.05028;"02° 06' 32.00'' Est, 49° 03' 01.00'' Nord";"95572";"STADE ROGER COUDERC";"33 R DU MAIL";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 26.6;"BOUYGUES"
1700973;2.25667;48.94778;"02° 15' 24.00'' Est, 48° 56' 52.00'' Nord";"95018";;"PLACE PIERRE SEMARD";"95100";"ARGENTEUIL";"Pylône autostable"; 24.0;"SNCF"
1700979;2.19056;48.97000;"02° 11' 26.00'' Est, 48° 58' 12.00'' Nord";"95176";;"2 AVENUE FOCH GARE DE CORMEILLES";"95240";"CORMEILLES-EN-PARISIS";"Pylône autostable"; 24.0;"SNCF"
1701384;2.07833;49.01417;"02° 04' 42.00'' Est, 49° 00' 51.00'' Nord";"95450";"NEUVILLE-UNIVERSITE";"RUE D'ERAGNY";"95000";"NEUVILLE-SUR-OISE";"Pylône autostable"; 12.0;"SNCF"
1701402;2.08278;49.03444;"02° 04' 58.00'' Est, 49° 02' 04.00'' Nord";"95127";"CERGY-PREFECTURE";"BOULEVARD DE L'OISE";"95000";"CERGY";"Tunnel"; 5.0;"SNCF"
1701416;2.03528;49.04972;"02° 02' 07.00'' Est, 49° 02' 59.00'' Nord";"95127";;"RUE DE L'ABONDANCE GARE DE CERGY-ST CHRISTOPHE";"95000";"CERGY";"Pylône autostable"; 10.0;"SNCF"
1701422;2.01278;49.04917;"02° 00' 46.00'' Est, 49° 02' 57.00'' Nord";"95127";;"PLACE DES 3 GARES GARE DE CERGY LE HAUT";"95800";"CERGY";"Tunnel"; 6.0;"SNCF"
1703604;2.46250;49.02361;"02° 27' 45.00'' Est, 49° 01' 25.00'' Nord";"95280";;"RUE CLEMENT ET LUCIEN MATHERON";"95190";"GOUSSAINVILLE";"Pylône autostable"; 22.0;"SNCF"
1704654;2.36444;49.11389;"02° 21' 52.00'' Est, 49° 06' 50.00'' Nord";"95652";;"CHEMIN DES LONGUES RAIES";"95270";"VIARMES";"Pylône autostable"; 22.0;"SNCF"
1704671;2.26889;48.98111;"02° 16' 08.00'' Est, 48° 58' 52.00'' Nord";"95219";;"RUE DU PROFESSEUR DASTRE";"95120";"ERMONT";"Pylône autostable"; 37.0;"SNCF"
1704710;2.19722;49.04583;"02° 11' 50.00'' Est, 49° 02' 45.00'' Nord";"95256";;"AVENUE GASTON BOURRY";"95740";"FREPILLON";"Pylône autostable"; 26.0;"SNCF"
1704726;2.20528;49.07778;"02° 12' 19.00'' Est, 49° 04' 40.00'' Nord";"95392";;"AVENUE DE LA GARE";"95630";"MERIEL";"Pylône autostable"; 28.0;"SNCF"
1704751;2.28306;49.14944;"02° 16' 59.00'' Est, 49° 08' 58.00'' Nord";"95487";"PERSAN-BEAUMONT";"RUE HADANCOURT";"95340";"PERSAN";"Pylône autostable"; 35.0;"SNCF"
1711949;2.52611;49.09583;"02° 31' 34.00'' Est, 49° 05' 45.00'' Nord";"95580";;"3 R DE LA LUCARNE ST LAZARE";"95470";"SAINT-WITZ";"Pylône autostable"; 31.0;"ORANGE"
1713963;1.96667;49.06583;"01° 58' 00.00'' Est, 49° 03' 57.00'' Nord";"95002";;"RUE DE L'EGLISE CH D'EAU";"95450";"ABLEIGES";"Château d'eau - réservoir"; 23.5;"Société Privée SA"
1718143;2.24833;49.00472;"02° 14' 54.00'' Est, 49° 00' 17.00'' Nord";"95563";"LES ANDRESIS";"D. 502 STADE LES ANDRESIS";"95320";"SAINT-LEU-LA-FORET";"Pylône tubulaire"; 20.0;"Commune, communauté de commune"
1722938;2.03417;49.05139;"02° 02' 03.00'' Est, 49° 03' 05.00'' Nord";"95127";;"14 AV DES BÉGUINES";"95000";"CERGY";"Bâtiment"; 21.1;"Société Privée SA"
1723410;2.24333;48.99222;"02° 14' 36.00'' Est, 48° 59' 32.00'' Nord";"95219";;"109 RUE FRANÇOIS PLASSON";"95120";"ERMONT";"Immeuble"; 20.3;"Société HLM"
1725593;1.69889;49.12556;"01° 41' 56.00'' Est, 49° 07' 32.00'' Nord";"95150";"LA FOLIE";"CHEM DE PORCHERONS";"95710";"CHAUSSY";"Pylône tubulaire"; 19.5;"HIVORY"
1725769;2.09083;49.06278;"02° 05' 27.00'' Est, 49° 03' 46.00'' Nord";"95500";;"6 PL DE FLANDRE";"95300";"PONTOISE";"Immeuble"; 36.6;"Conseil Régional"
1731554;2.43472;48.98944;"02° 26' 05.00'' Est, 48° 59' 22.00'' Nord";"95277";;"IMPASSE LOUIS LÉPINE";"95500";"GONESSE";"Pylône tubulaire"; 36.5;"IFW-FREE"
1732956;2.29139;49.14028;"02° 17' 29.00'' Est, 49° 08' 25.00'' Nord";"95052";;"5 R CHARLES BÉART QUARTIER LE RAC";"95260";"BEAUMONT-SUR-OISE";"Immeuble"; 32.0;"Société HLM"
1732960;2.12778;49.10972;"02° 07' 40.00'' Est, 49° 06' 35.00'' Nord";"95308";;"D927 RTE DE BEAUVAIS CARREFOUR D HEROUVILLE";"95300";"HEROUVILLE";"Pylône tubulaire"; 21.0;"HIVORY"
1738138;2.29778;48.96611;"02° 17' 52.00'' Est, 48° 57' 58.00'' Nord";"95555";;"7, 9 PL ALBERT CAMUS";"95210";"SAINT-GRATIEN";"Immeuble"; 40.8;"Copropriété, Syndic, SCI"
1743966;2.09444;49.05306;"02° 05' 40.00'' Est, 49° 03' 11.00'' Nord";"95500";;"43 R DE GISORS";"95000";"PONTOISE";"Immeuble"; 18.2;"Société HLM"
1750401;2.21778;49.11556;"02° 13' 04.00'' Est, 49° 06' 56.00'' Nord";"95313";;"RUE ABBE BREUIL";"95290";"L'ISLE-ADAM";"Bâtiment"; 25.0;"Société HLM"
1759710;1.70056;49.14444;"01° 42' 02.00'' Est, 49° 08' 40.00'' Nord";"95011";"ST SULPICE";"CHEM RURAL N° 27";"95710";"AMBLEVILLE";"Pylône autostable"; 15.1;"HIVORY"
1765093;2.04083;49.05500;"02° 02' 27.00'' Est, 49° 03' 18.00'' Nord";"95476";;"6 RUE PETIT ALBI LOUIS VUITTON";"95520";"OSNY";"Bâtiment"; 3.0;"Société Privée SA"
1774582;2.07917;49.04111;"02° 04' 45.00'' Est, 49° 02' 28.00'' Nord";"95127";;"12 RUE CHAUFFOURS";"95000";"CERGY";"Immeuble"; 40.1;"BOUYGUES"
1775684;2.19806;49.00722;"02° 11' 53.00'' Est, 49° 00' 26.00'' Nord";"95424";;"RUE DE LA GARE";"95370";"MONTIGNY-LES-CORMEILLES";"Pylône autostable"; 27.0;"SNCF"
1784243;1.75361;49.11778;"01° 45' 13.00'' Est, 49° 07' 04.00'' Nord";"95270";"LE CHAMPART";"ANGLE DU CH RURAL N°9 ET 21";"95420";"GENAINVILLE";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
