Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1697716;0.18111;47.93611;"00° 10' 52.00'' Est, 47° 56' 10.00'' Nord";"72008";"BOULODROME";"ALL BORD DU CHER";"72230";"ARNAGE";"Pylône tubulaire"; 26.0;"CELLNEX"
1697724;0.18722;47.94111;"00° 11' 14.00'' Est, 47° 56' 28.00'' Nord";"72008";;"131 BD PIERRE LEFAUCHEUX";"72230";"ARNAGE";"Pylône tubulaire"; 31.5;"Société Privée SA"
1700250;0.36417;48.03861;"00° 21' 51.00'' Est, 48° 02' 19.00'' Nord";"72300";"LE COTEAU";"LA PIÈCE DES FONTAINES";"72470";"SAINT-MARS-LA-BRIERE";"Pylône autostable"; 36.0;"Commune, communauté de commune"
1700421;0.10250;48.07306;"00° 06' 09.00'' Est, 48° 04' 23.00'' Nord";"72001";"LA GUILLERIE";;"72650";"AIGNE";"Pylône autostable"; 31.0;"TDF"
1700661;0.22167;47.99639;"00° 13' 18.00'' Est, 47° 59' 47.00'' Nord";"72181";;"4 R BOSSUET";"72000";"LE MANS";"Bâtiment"; 30.0;"Société HLM"
1701833;0.16278;47.95972;"00° 09' 46.00'' Est, 47° 57' 35.00'' Nord";"72003";;"20 AVE DU 19 MARS 1962";"72700";"ALLONNES";"Bâtiment"; 12.0;"Etablissement de soins"
1707478;0.12250;48.15500;"00° 07' 21.00'' Est, 48° 09' 18.00'' Nord";"72290";"CLARTE";"DÉPARTEMENTALE 164 STADE MUNICIPAL";"72380";"SAINT-JEAN-D'ASSE";"Pylône tubulaire"; 33.5;"FPS TOWERS"
1708744;0.21333;47.97889;"00° 12' 48.00'' Est, 47° 58' 44.00'' Nord";"72181";;"141-143 AV GEORGES DURAND";"72000";"LE MANS";"Immeuble"; 27.8;"Copropriété, Syndic, SCI"
1709411;0.25583;48.06750;"00° 15' 21.00'' Est, 48° 04' 03.00'' Nord";"72217";;"BEAUVAIS";"72190";"NEUVILLE-SUR-SARTHE";"Pylône autostable"; 45.0;"TDF"
1728402;0.32778;47.87750;"00° 19' 40.00'' Est, 47° 52' 39.00'' Nord";"72299";"ROCHEFORT";;"72220";"SAINT-MARS-D'OUTILLE";"Pylône autostable"; 28.0;"FPS TOWERS"
1729210;-0.07639;47.81694;"00° 04' 35.00'' Ouest, 47° 49' 01.00'' Nord";"72179";"LA VRILLIÈRE";;"72270";"MALICORNE-SUR-SARTHE";"Pylône autostable"; 32.1;"SFR"
1735616;0.16083;48.31278;"00° 09' 39.00'' Est, 48° 18' 46.00'' Nord";"72254";"STE-CATHERINE";"D.55";"72610";"ROUESSE-FONTAINE";"Pylône autostable"; 32.0;"ORANGE"
1736985;0.19972;47.99694;"00° 11' 59.00'' Est, 47° 59' 49.00'' Nord";"72181";;"ALL JEAN DOLIGE RES BARY";"72000";"LE MANS";"Immeuble"; 36.6;"Copropriété, Syndic, SCI"
1738078;0.33750;48.00778;"00° 20' 15.00'' Est, 48° 00' 28.00'' Nord";"72054";"ST HUBERT LES ROCHES";"PRÈS N 157";"72470";"CHAMPAGNE";"Pylône autostable"; 36.0;"ORANGE"
1748365;0.22000;47.97333;"00° 13' 12.00'' Est, 47° 58' 24.00'' Nord";"72181";;"257 AVENUE GEORGES DURAND";"72000";"LE MANS";"Bâtiment"; 29.0;"Société Privée SA"
1748939;0.65167;47.94056;"00° 39' 06.00'' Est, 47° 56' 26.00'' Nord";"72125";"LA POTERIE";"CHÂTEAU D'EAU";"72120";"ECORPAIN";"Château d'eau - réservoir"; 46.1;"Syndicat des eaux, Adduction"
1748977;0.76000;47.92472;"00° 45' 36.00'' Est, 47° 55' 29.00'' Nord";"72269";"LA POCHERIE";"RN 157 ZI DE LA POCHERIE";"72120";"SAINT-CALAIS";"Pylône autostable"; 49.0;"SFR"
1748984;0.62611;48.19194;"00° 37' 34.00'' Est, 48° 11' 31.00'' Nord";"72132";"LA PETITE BRUYÈRE";"ZONE INDUST.";"72400";"LA FERTE-BERNARD";"Pylône autostable"; 30.4;"SFR"
1764040;0.14611;47.63083;"00° 08' 46.00'' Est, 47° 37' 51.00'' Nord";"72176";"LA LANDE DES NOELS";;"72800";"LE LUDE";"Pylône autostable"; 38.0;"ORANGE"
1774546;0.25444;47.93722;"00° 15' 16.00'' Est, 47° 56' 14.00'' Nord";"72260";;"8 RUE CLAUDE CHAPPE";"72230";"RUAUDIN";"Pylône autostable"; 41.9;"IFW-FREE"
1776746;0.15083;48.10944;"00° 09' 03.00'' Est, 48° 06' 34.00'' Nord";"72024";;"LA LUARDIÈRE";"72650";"LA BAZOGE";"Pylône autostable"; 36.9;"IFW-FREE"
1780717;0.38222;48.35750;"00° 22' 56.00'' Est, 48° 21' 27.00'' Nord";"72180";"BELLE VAISSELLE";"7 RUE PETITE BOURCE";"72600";"MAMERS";"Pylône autostable"; 30.0;"SFR"
1790086;0.21556;48.03500;"00° 12' 56.00'' Est, 48° 02' 06.00'' Nord";"72095";;"RTE DES STADES CHE DES GRANDS PLESSIS";"72190";"COULAINES";"Pylône tubulaire"; 35.0;"IFW-FREE"
1793511;0.34972;47.70917;"00° 20' 59.00'' Est, 47° 42' 33.00'' Nord";"72160";"LA GLACE";;"72500";"LAVERNAT";"Pylône autostable"; 41.0;"SFR"
1796828;0.60667;47.95667;"00° 36' 24.00'' Est, 47° 57' 24.00'' Nord";"72042";"LA GUIMANDIÈRE";;"72440";"BOULOIRE";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
1809510;0.02250;47.76889;"00° 01' 21.00'' Est, 47° 46' 08.00'' Nord";"72291";"LES GUIMINIÈRES";"VC N°2 DES AVENAGES";"72510";"SAINT-JEAN-DE-LA-MOTTE";"Pylône autostable"; 37.4;"ORANGE"
1815677;0.41194;47.69917;"00° 24' 43.00'' Est, 47° 41' 57.00'' Nord";"72071";;"13 AV DU MANS CENTRAL TÉLÉPHONIQUE";"72500";"CHATEAU-DU-LOIR";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
1825010;0.37167;48.02861;"00° 22' 18.00'' Est, 48° 01' 43.00'' Nord";"72300";;"PL DE L'ÉGLISE";"72470";"SAINT-MARS-LA-BRIERE";"Monument religieux"; 36.5;"Commune, communauté de commune"
1828130;0.69750;48.08028;"00° 41' 51.00'' Est, 48° 04' 49.00'' Nord";"72158";"LE GRAND HERMITAGE";"CHEMIN RURAL N°21";"72390";"LAVARE";"Pylône autostable"; 30.0;"ORANGE"
1828694;0.06222;48.05972;"00° 03' 44.00'' Est, 48° 03' 35.00'' Nord";"72113";"LES VENELLES";;"72550";"DEGRE";"Pylône autostable"; 30.4;"TDF"
1828739;-0.00778;47.98167;"00° 00' 28.00'' Ouest, 47° 58' 54.00'' Nord";"72339";"MONCEAUX";;"72210";"SOULIGNE-FLACE";"Pylône autostable"; 30.4;"TDF"
1828751;-0.04111;47.96667;"00° 02' 28.00'' Ouest, 47° 58' 00.00'' Nord";"72107";"LA BIGOTIÈRE";"D 22 LGV-BPL";"72540";"CRANNES-EN-CHAMPAGNE";"Pylône autostable"; 32.0;"TDF"
1829765;0.04583;48.04417;"00° 02' 45.00'' Est, 48° 02' 39.00'' Nord";"72249";"TEILLEAU";;"72550";"LA QUINTE";"Pylône autostable"; 30.4;"TDF"
1830292;-0.28972;47.91444;"00° 17' 23.00'' Ouest, 47° 54' 52.00'' Nord";"72239";"LE PATIS BRÛLÉ";;"72350";"POILLE-SUR-VEGRE";"Pylône autostable"; 40.4;"TDF"
1830363;-0.22972;47.90972;"00° 13' 47.00'' Ouest, 47° 54' 35.00'' Nord";"72136";"LA MERCERIE";;"72350";"FONTENAY-SUR-VEGRE";"Pylône autostable"; 30.4;"TDF"
1830368;-0.30944;47.89028;"00° 18' 34.00'' Ouest, 47° 53' 25.00'' Nord";"72016";"VAILLE";;"72300";"AUVERS-LE-HAMON";"Pylône autostable"; 41.0;"TDF"
1830372;0.27361;48.09917;"00° 16' 25.00'' Est, 48° 05' 57.00'' Nord";"72329";"GUEDRAY";;"72460";"SAVIGNE-L'EVEQUE";"Pylône autostable"; 30.5;"TDF"
1830376;0.31917;48.09556;"00° 19' 09.00'' Est, 48° 05' 44.00'' Nord";"72329";"LES ARCHES";"D 301";"72460";"SAVIGNE-L'EVEQUE";"Pylône autostable"; 30.5;"TDF"
1830380;-0.19167;47.91361;"00° 11' 30.00'' Ouest, 47° 54' 49.00'' Nord";"72059";"L'ETINIÈRE";;"72430";"CHANTENAY-VILLEDIEU";"Pylône autostable"; 30.4;"TDF"
1862540;0.17000;48.08500;"00° 10' 12.00'' Est, 48° 05' 06.00'' Nord";"72024";"LE  CHÊNE ROND";"CHAMP DU DOUET";"72650";"LA BAZOGE";"Pylône autostable"; 35.0;"TDF"
1862595;0.42722;48.06389;"00° 25' 38.00'' Est, 48° 03' 50.00'' Nord";"72165";"LES BESLIÈRES";"CHEMIN DES JOUAZIÈRES";"72450";"LOMBRON";"Pylône autostable"; 30.5;"TDF"
1867485;0.77222;48.08111;"00° 46' 20.00'' Est, 48° 04' 52.00'' Nord";"72193";"LE VIVIER";"D 302";"72320";"MELLERAY";"Mât"; 12.0;"ORANGE Services Fixes"
1869631;0.48361;48.16667;"00° 29' 01.00'' Est, 48° 09' 60.00'' Nord";"72277";"LES MAISONS NEUVES";"3 PRÉ DES FOURREAUX";"72110";"SAINT-DENIS-DES-COUDRAIS";"Pylône autostable"; 30.0;"SFR"
1869773;0.57750;47.96833;"00° 34' 39.00'' Est, 47° 58' 06.00'' Nord";"72042";"LA POUVARDIÈRE";"PRÈS DE LA DÉPARTEMENTALE 357";"72440";"BOULOIRE";"Pylône autostable"; 50.0;"SFR"
1872157;-0.13111;48.07417;"00° 07' 52.00'' Ouest, 48° 04' 27.00'' Nord";"72321";;"LE HAUT FREU";"72240";"SAINT-SYMPHORIEN";"Mât métallique"; 24.0;"DDE"
1872491;-0.22583;47.84083;"00° 13' 33.00'' Ouest, 47° 50' 27.00'' Nord";"72228";"LA PILLIÈRE";"ROUTE DE SABLÉ D 309 CHATEAU D'EAU";"72300";"PARCE-SUR-SARTHE";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
1874482;0.53722;48.09972;"00° 32' 14.00'' Est, 48° 05' 59.00'' Nord";"72363";"LA GUISARDIÈRE";"PK 143 - ACCÈS DE SERVICE N°519 - SENS PROVINCE";"72160";"TUFFE";"Pylône autostable"; 48.0;"SFR"
1875058;0.52472;47.71333;"00° 31' 29.00'' Est, 47° 42' 48.00'' Nord";"72183";"RUE DE SEZIN";"CHEMIN DE SEZIN";"72340";"MARCON";"Pylône autostable"; 36.9;"IFW-FREE"
1875813;0.39778;48.07278;"00° 23' 52.00'' Est, 48° 04' 22.00'' Nord";"72165";"LE VIEIL HETRE";;"72450";"LOMBRON";"Pylône autostable"; 42.5;"TDF"
1875861;0.45778;48.02556;"00° 27' 28.00'' Est, 48° 01' 32.00'' Nord";"72341";"MONTIFAUT";"CHEMIN RURAL 18";"72370";"SOULITRE";"Château d'eau - réservoir"; 52.4;"Syndicat des eaux, Adduction"
1876599;-0.11944;48.24139;"00° 07' 10.00'' Ouest, 48° 14' 29.00'' Nord";"72211";;"LA BUTTE VOYERE CHATEAU D'EAU";"72140";"MONT-SAINT-JEAN";"Château d'eau - réservoir"; 21.0;"Commune, communauté de commune"
1876601;0.20472;48.36083;"00° 12' 17.00'' Est, 48° 21' 39.00'' Nord";"72164";"LES SAINFOINS";"CHATEAU D EAU DE POISVIGNY";"72610";"LIVET-EN-SAOSNOIS";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
1876605;0.52667;48.17111;"00° 31' 36.00'' Est, 48° 10' 16.00'' Nord";"72040";;"PLACE DE L'EGLISE CHATEAU D EAU";"72400";"LA BOSSE";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
1876987;0.58333;48.03250;"00° 35' 00.00'' Est, 48° 01' 57.00'' Nord";"72118";"LE FREU";"CHATEAU D'EAU SUR LA D 85";"72390";"DOLLON";"Château d'eau - réservoir"; 39.6;"Commune, communauté de commune"
1876992;0.73389;47.91222;"00° 44' 02.00'' Est, 47° 54' 44.00'' Nord";"72269";"LE LUSSEAU";"R DE LA SOURCE";"72120";"SAINT-CALAIS";"Château d'eau - réservoir"; 53.0;"Commune, communauté de commune"
1877538;0.21694;48.09861;"00° 13' 01.00'' Est, 48° 05' 55.00'' Nord";"72150";"LES BAS GADOIS";;"72380";"JOUE-L'ABBE";"Pylône autostable"; 30.0;"TDF"
1878542;-0.37056;47.92000;"00° 22' 14.00'' Ouest, 47° 55' 12.00'' Nord";"72016";"L'AUDUGERIE";;"72300";"AUVERS-LE-HAMON";"Pylône autostable"; 32.8;"TDF"
1879372;-0.07583;47.94500;"00° 04' 33.00'' Ouest, 47° 56' 42.00'' Nord";"72367";"LA PIEMORDIERE";"D69";"72540";"VALLON-SUR-GEE";"Pylône autostable"; 32.5;"TDF"
1886432;0.35556;48.08306;"00° 21' 20.00'' Est, 48° 04' 59.00'' Nord";"72275";"LA CORMERIE";;"72460";"SAINT-CORNEILLE";"Pylône autostable"; 32.7;"TDF"
1886451;0.46028;47.87028;"00° 27' 37.00'' Est, 47° 52' 13.00'' Nord";"72143";"LA PRAIRIE";"LES SAINTONNIÈRES";"72150";"LE GRAND-LUCE";"Pylône autostable"; 47.8;"SFR"
1891266;0.03750;48.02083;"00° 02' 15.00'' Est, 48° 01' 15.00'' Nord";"72096";"LA BROCHARDIÈRE";;"72550";"COULANS-SUR-GEE";"Pylône autostable"; 30.4;"TDF"
1894901;-0.18778;48.05222;"00° 11' 16.00'' Ouest, 48° 03' 08.00'' Nord";"72074";"VILLE NEUVE";"CHEMIN RURAL N°2";"72540";"CHEMIRE-EN-CHARNIE";"Pylône autostable"; 36.9;"IFW-FREE"
1899083;0.44389;48.05833;"00° 26' 38.00'' Est, 48° 03' 30.00'' Nord";"72165";;"CHEMIN DE BARROIS ROUTE DE CONNERRÉ - D119";"72450";"LOMBRON";"Pylône autostable"; 42.5;"TDF"
1899662;-0.15889;47.91417;"00° 09' 32.00'' Ouest, 47° 54' 51.00'' Nord";"72059";"PIERRE FOULON";"LES FRÊNES";"72430";"CHANTENAY-VILLEDIEU";"Pylône autostable"; 32.5;"TDF"
1899669;-0.11556;47.92583;"00° 06' 56.00'' Ouest, 47° 55' 33.00'' Nord";"72059";"LES VIGNES GATES";;"72430";"CHANTENAY-VILLEDIEU";"Pylône autostable"; 40.0;"TDF"
1906422;0.18111;47.96694;"00° 10' 52.00'' Est, 47° 58' 01.00'' Nord";"72181";;"10 RUE J M JACQUARD - BUREAU";"72000";"LE MANS";"Bâtiment"; 32.0;"DDE"
1906424;0.18222;47.96694;"00° 10' 56.00'' Est, 47° 58' 01.00'' Nord";"72181";;"10 RUE J M JACQUARD - ATELIER";"72000";"LE MANS";"Bâtiment"; 15.0;"DDE"
1906426;0.18417;47.96694;"00° 11' 03.00'' Est, 47° 58' 01.00'' Nord";"72181";;"43 AVENUE PIERRE PIFFAULT";"72000";"LE MANS";"Bâtiment"; 15.0;"DDE"
1906428;0.21667;47.99722;"00° 13' 00.00'' Est, 47° 59' 50.00'' Nord";"72181";;"160 AVENUE BOLLEE";"72000";"LE MANS";"Immeuble"; 22.0;"DDE"
1912599;0.11250;48.26861;"00° 06' 45.00'' Est, 48° 16' 07.00'' Nord";"72235";"L'ECOTAY";;"72170";"PIACE";"Pylône autostable"; 31.8;"IFW-FREE"
1916202;0.16361;48.05333;"00° 09' 49.00'' Est, 48° 03' 12.00'' Nord";"72320";;"ZAC  DES GRS ROUGES";"72650";"SAINT-SATURNIN";"Pylône tubulaire"; 32.5;"Société Privée SA"
1916601;-0.12833;48.33833;"00° 07' 42.00'' Ouest, 48° 20' 18.00'' Nord";"72309";"LA PETITE POTENCE";"SAINT TOUTAIN RD 105";"72130";"SAINT-PAUL-LE-GAULTIER";"Pylône autostable"; 31.8;"IFW-FREE"
1935239;0.01528;47.99278;"00° 00' 55.00'' Est, 47° 59' 34.00'' Nord";"72096";"LES NOUIS";"PRÉS D88";"72550";"COULANS-SUR-GEE";"Pylône autostable"; 43.0;"TDF"
1936382;-0.07500;47.89944;"00° 04' 30.00'' Ouest, 47° 53' 58.00'' Nord";"72237";"LA POITEVINIÈRE";;"72430";"PIRMIL";"Pylône autostable"; 48.0;"SFR"
1938058;-0.14556;47.74333;"00° 08' 44.00'' Ouest, 47° 44' 36.00'' Nord";"72110";;"LA RATIERE";"72200";"CROSMIERES";"Pylône autostable"; 36.9;"IFW-FREE"
1941689;-0.37111;47.76528;"00° 22' 16.00'' Ouest, 47° 45' 55.00'' Nord";"72244";"LE PATIS";;"72300";"PRECIGNE";"Pylône autostable"; 30.0;"ORANGE"
1941691;0.10083;47.95083;"00° 06' 03.00'' Est, 47° 57' 03.00'' Nord";"72127";"L'OUEST";;"72700";"ETIVAL-LES-LE-MANS";"Pylône autostable"; 30.0;"ORANGE"
1944879;-0.30111;47.83306;"00° 18' 04.00'' Ouest, 47° 49' 59.00'' Nord";"72336";;"4 RUE DE LA DENISIÈRE";"72300";"SOLESMES";"Pylône autostable"; 35.4;"ORANGE"
1946949;-0.09611;47.89389;"00° 05' 46.00'' Ouest, 47° 53' 38.00'' Nord";"72223";"LA PILLIERE";"VC N° 134 ET 135";"72430";"NOYEN-SUR-SARTHE";"Pylône autostable"; 36.9;"IFW-FREE"
1949078;0.48361;48.16639;"00° 29' 01.00'' Est, 48° 09' 59.00'' Nord";"72277";"LES MAISONS NEUVES";"3 PRE DES FOURREAUX";"72110";"SAINT-DENIS-DES-COUDRAIS";"Pylône autostable"; 31.9;"IFW-FREE"
1952605;0.13694;47.73972;"00° 08' 13.00'' Est, 47° 44' 23.00'' Nord";"72182";"LA LOUTIERE";;"72510";"MANSIGNE";"Pylône autostable"; 36.9;"IFW-FREE"
1954195;0.13389;47.91306;"00° 08' 02.00'' Est, 47° 54' 47.00'' Nord";"72133";;"LA PIECE DE SPAY";"72210";"FILLE";"Pylône autostable"; 36.9;"IFW-FREE"
1954334;0.20500;48.36083;"00° 12' 18.00'' Est, 48° 21' 39.00'' Nord";"72164";"LES SAINFOINS";;"72610";"LIVET-EN-SAOSNOIS";"Pylône autostable"; 37.0;"Conseil Départemental"
1954336;-0.13722;47.93611;"00° 08' 14.00'' Ouest, 47° 56' 10.00'' Nord";"72312";"LES MARTINIERES";"LA PETITE MARTINIERE";"72430";"SAINT-PIERRE-DES-BOIS";"Pylône autostable"; 37.0;"Conseil Départemental"
1955938;0.20556;47.97222;"00° 12' 20.00'' Est, 47° 58' 20.00'' Nord";"72181";;"307 AV FÉLIX GENESLAY";"72000";"LE MANS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1957336;0.01389;48.02806;"00° 00' 50.00'' Est, 48° 01' 41.00'' Nord";"72096";"LONGUERAIE";;"72550";"COULANS-SUR-GEE";"Pylône autostable"; 32.0;"SFR"
1957341;0.37472;48.14278;"00° 22' 29.00'' Est, 48° 08' 34.00'' Nord";"72359";"LA FRINGUERIE";;"72110";"TORCE-EN-VALLEE";"Pylône autostable"; 31.0;"SFR"
1959326;0.23000;48.00056;"00° 13' 48.00'' Est, 48° 00' 02.00'' Nord";"72181";;"4 R FRANÇOIS DE MALHERBE";"72000";"LE MANS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1959340;0.14361;47.94417;"00° 08' 37.00'' Est, 47° 56' 39.00'' Nord";"72003";"ZA LE MONNE";"R DU CHATELET";"72700";"ALLONNES";"Bâtiment"; 12.0;"Société Privée SA"
1959676;0.31389;47.81556;"00° 18' 50.00'' Est, 47° 48' 56.00'' Nord";"72124";"LA FOUCAUDIERE";"CHEM RURAL N°94";"72220";"ECOMMOY";"Pylône autostable"; 32.0;"SFR"
1962075;0.40667;48.30917;"00° 24' 24.00'' Est, 48° 18' 33.00'' Nord";"72316";;"RUE DES CHANVRIERS D109";"72600";"SAINT-REMY-DES-MONTS";"Pylône autostable"; 32.5;"TDF"
1963727;0.28944;48.36056;"00° 17' 22.00'' Est, 48° 21' 38.00'' Nord";"72372";"LA PETITE RUELLERIE";"CHEMIN RURAL N 12 D202";"72600";"VEZOT";"Pylône autostable"; 37.0;"Conseil Départemental"
1963729;0.45694;47.96333;"00° 27' 25.00'' Est, 47° 57' 48.00'' Nord";"72382";"LE CARREFOUR";;"72440";"VOLNAY";"Pylône autostable"; 37.0;"Conseil Départemental"
1964471;0.21278;48.00278;"00° 12' 46.00'' Est, 48° 00' 10.00'' Nord";"72181";;"3 RUE HENRI BERGSON";"72000";"LE MANS";"Bâtiment"; 41.0;"Société Privée SA"
1964858;0.06389;48.31139;"00° 03' 50.00'' Est, 48° 18' 41.00'' Nord";"72139";"HAUT ECLAIR";"D108";"72610";"FYE";"Pylône autostable"; 36.9;"IFW-FREE"
1966925;0.21250;48.11917;"00° 12' 45.00'' Est, 48° 07' 09.00'' Nord";"72147";"LA CORBINIÈRE";"CHEM COMMUNAL N°1";"72380";"LA GUIERCHE";"Pylône autostable"; 33.0;"SFR"
1966933;0.13389;47.91167;"00° 08' 02.00'' Est, 47° 54' 42.00'' Nord";"72133";;"LA PIÈCE DE SPAY CHEM RURAL N° 8";"72210";"FILLE";"Pylône autostable"; 30.0;"SFR"
1972803;0.09611;48.01000;"00° 05' 46.00'' Est, 48° 00' 36.00'' Nord";"72130";"L'ERMITAGE";;"72550";"FAY";"Pylône autostable"; 37.0;"SFR"
1974286;0.05833;47.68028;"00° 03' 30.00'' Est, 47° 40' 49.00'' Nord";"72357";"LE TERTRE";"CHEM RURAL N°15";"72800";"THOREE-LES-PINS";"Pylône autostable"; 32.0;"SFR"
1974290;0.07611;48.11944;"00° 04' 34.00'' Est, 48° 07' 10.00'' Nord";"72066";;"LE CHÊNE SEC D 82";"72240";"LA CHAPELLE-SAINT-FRAY";"Pylône autostable"; 32.0;"SFR"
1974312;0.14444;48.13528;"00° 08' 40.00'' Est, 48° 08' 07.00'' Nord";"72289";"LE CORBEAU";;"72380";"SAINTE-JAMME-SUR-SARTHE";"Pylône autostable"; 30.0;"SFR"
1974719;0.39111;48.03500;"00° 23' 28.00'' Est, 48° 02' 06.00'' Nord";"72300";"CHAMPS DU MILIEU";"PROCHE DÉCHETERIE PROCHE D119BIS";"72470";"SAINT-MARS-LA-BRIERE";"Pylône autostable"; 30.0;"ORANGE"
1974833;-0.12472;47.85361;"00° 07' 29.00'' Ouest, 47° 51' 13.00'' Nord";"72223";;"LES HALENDIÈRES";"72430";"NOYEN-SUR-SARTHE";"Pylône autostable"; 37.0;"SFR"
1975485;0.24222;48.16528;"00° 14' 32.00'' Est, 48° 09' 55.00'' Nord";"72023";"L'ASNERIE";"VC N°6";"72290";"BALLON";"Pylône tubulaire"; 33.0;"SFR"
1978066;0.49250;48.05889;"00° 29' 33.00'' Est, 48° 03' 32.00'' Nord";"72090";;"2 AVENUE DE VERDUN";"72160";"CONNERRE";"Pylône autostable"; 25.0;"Conseil Départemental"
1978068;0.64000;48.19083;"00° 38' 24.00'' Est, 48° 11' 27.00'' Nord";"72132";;"2 RUE SAINT ANTOINE DE ROCHEFORT";"72400";"LA FERTE-BERNARD";"Bâtiment"; 20.0;"Conseil Départemental"
1978070;0.13833;48.22694;"00° 08' 18.00'' Est, 48° 13' 37.00'' Nord";"72029";;"6 RUE DE LA COURBE";"72170";"BEAUMONT-SUR-SARTHE";"Bâtiment"; 20.0;"Conseil Départemental"
1978072;-0.13528;47.99222;"00° 08' 07.00'' Ouest, 47° 59' 32.00'' Nord";"72168";;"ROUTE DE VALLON SUR GEE";"72540";"LOUE";"Bâtiment"; 15.0;"Conseil Départemental"
1978074;-0.30806;47.82306;"00° 18' 29.00'' Ouest, 47° 49' 23.00'' Nord";"72264";;"17 RUE SAINT BLAISE";"72300";"SABLE-SUR-SARTHE";"Bâtiment"; 14.0;"Conseil Départemental"
1978076;-0.06806;47.69889;"00° 04' 05.00'' Ouest, 47° 41' 56.00'' Nord";"72154";;"29 RUE DE LA TOUR D AUVERGNE";"72200";"LA FLECHE";"Bâtiment"; 24.0;"Conseil Départemental"
1978078;0.18083;47.96583;"00° 10' 51.00'' Est, 47° 57' 57.00'' Nord";"72181";;"5 RUE JOSEPH MARIE JACQUARD LE CINQ";"72000";"LE MANS";"Bâtiment"; 15.0;"Conseil Départemental"
1978841;0.21194;47.95500;"00° 12' 43.00'' Est, 47° 57' 18.00'' Nord";"72181";;"CIRCUIT AUTOMOBILE";"72000";"LE MANS";"Mât"; 12.0;"Société Privée SA"
1979044;0.06806;47.83389;"00° 04' 05.00'' Est, 47° 50' 02.00'' Nord";"72051";"LA MULOTIÈRE";"CHEM RURAL N°57";"72330";"CERANS-FOULLETOURTE";"Pylône autostable"; 50.0;"SFR"
1987014;0.81056;48.08639;"00° 48' 38.00'' Est, 48° 05' 11.00'' Nord";"72193";"LES AIRES";"D 36";"72320";"MELLERAY";"Pylône autostable"; 33.3;"TDF"
1990746;0.59083;48.04806;"00° 35' 27.00'' Est, 48° 02' 53.00'' Nord";"72118";"LA PALENNE";;"72390";"DOLLON";"Pylône autostable"; 30.0;"ORANGE"
1991759;0.16333;48.01694;"00° 09' 48.00'' Est, 48° 01' 01.00'' Nord";"72181";;"STADE AUGUSTE DELAUNE BOULEVARD PAUL D ESTOURNELLES DE  CONSTANT";"72000";"LE MANS";"Pylône tubulaire"; 25.9;"IFW-FREE"
1999880;0.07833;48.10222;"00° 04' 42.00'' Est, 48° 06' 08.00'' Nord";"72119";;"LA TRENTINIERE";"72240";"DOMFRONT-EN-CHAMPAGNE";"Pylône autostable"; 31.8;"IFW-FREE"
1999910;0.77278;48.08167;"00° 46' 22.00'' Est, 48° 04' 54.00'' Nord";"72193";"LE VIVIER";;"72320";"MELLERAY";"Pylône autostable"; 30.0;"ORANGE"
1999927;-0.24083;47.97306;"00° 14' 27.00'' Ouest, 47° 58' 23.00'' Nord";"72050";"LA FONTAINE";"ROUTE DE VIRE";"72350";"BRULON";"Pylône autostable"; 24.0;"ORANGE"
1999929;0.47028;48.01639;"00° 28' 13.00'' Est, 48° 00' 59.00'' Nord";"72224";"GROUAS DE PATOUREAUX";"L'ORIÈRE";"72370";"NUILLE-LE-JALAIS";"Pylône autostable"; 24.0;"ORANGE"
2000415;0.12750;47.96722;"00° 07' 39.00'' Est, 47° 58' 02.00'' Nord";"72003";"LES PETITES ALOURDES";;"72700";"ALLONNES";"Pylône autostable"; 30.0;"ORANGE"
2002409;-0.37611;47.81417;"00° 22' 34.00'' Ouest, 47° 48' 51.00'' Nord";"72264";"BEAU BOIS";;"72300";"SABLE-SUR-SARTHE";"Pylône autostable"; 30.0;"ORANGE"
2003061;0.18389;48.14306;"00° 11' 02.00'' Est, 48° 08' 35.00'' Nord";"72205";"LE PONT D'ORNE";"RUE DU PONT DE PIERRE";"72380";"MONTBIZOT";"Pylône tubulaire"; 21.0;"ORANGE"
2003820;0.08222;48.02306;"00° 04' 56.00'' Est, 48° 01' 23.00'' Nord";"72073";;"CHEMIN DU GRAVILLON";"72550";"CHAUFOUR-NOTRE-DAME";"Pylône autostable"; 30.0;"ORANGE"
2003830;-0.02639;48.12472;"00° 01' 35.00'' Ouest, 48° 07' 29.00'' Nord";"72089";"LA PERRIÈRE";"LE BOURG";"72240";"CONLIE";"Pylône tubulaire"; 25.0;"ORANGE"
2004069;-0.06583;47.87083;"00° 03' 57.00'' Ouest, 47° 52' 15.00'' Nord";"72223";"LE BARDEAU";;"72430";"NOYEN-SUR-SARTHE";"Pylône autostable"; 30.0;"ORANGE"
