Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1558723;7.29806;48.77361;"07° 17' 53.00'' Est, 48° 46' 25.00'' Nord";"57168";"DIFFRISCH";;"57370";"DANNE-ET-QUATRE-VENTS";"Pylône autostable"; 25.4;"SNCF Réseau"
1558739;6.95833;48.77917;"06° 57' 30.00'' Est, 48° 46' 45.00'' Nord";"57304";"OSTERMATT";;"57400";"HAUT-CLOCHER";"Pylône autostable"; 25.4;"SNCF Réseau"
1559652;7.00083;48.66361;"07° 00' 03.00'' Est, 48° 39' 49.00'' Nord";"57414";;"HAUTE CORVEE";"57790";"LORQUIN";"Pylône tubulaire"; 27.0;"ATC FRANCE"
1564081;6.65972;48.90250;"06° 39' 35.00'' Est, 48° 54' 09.00'' Nord";"57151";"FOUR";;"57340";"CONTHIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1564934;6.72639;49.17139;"06° 43' 35.00'' Est, 49° 10' 17.00'' Nord";"57123";;"IMPASSE DU DAUPHINE";"57490";"CARLING";"Immeuble"; 15.7;"Société HLM"
1564936;6.15056;49.18111;"06° 09' 02.00'' Est, 49° 10' 52.00'' Nord";"57511";;"RUE DEVANT BEHEUIL";"57140";"NORROY-LE-VENEUR";"Pylône tubulaire"; 28.0;"IFW-FREE"
1564938;6.69222;49.14056;"06° 41' 32.00'' Est, 49° 08' 26.00'' Nord";"57606";;"Z.I. DE L'EUROPORT";"57500";"SAINT-AVOLD";"Pylône autostable"; 40.7;"IFW-FREE"
1567720;5.94917;49.48250;"05° 56' 57.00'' Est, 49° 28' 57.00'' Nord";"57603";"LA HOUTTE";;"57390";"RUSSANGE";"Pylône autostable"; 40.0;"Towercast"
1569281;6.17306;49.14361;"06° 10' 23.00'' Est, 49° 08' 37.00'' Nord";"57463";;"57 AV DES DEUX FONTAINES";"57050";"METZ";"Bâtiment"; 14.4;"Particulier"
1573164;7.10528;48.76500;"07° 06' 19.00'' Est, 48° 45' 54.00'' Nord";"57324";"FROESCHENACKER";;"57400";"HILBESHEIM";"Pylône autostable"; 30.0;"SNCF Réseau"
1573182;6.76611;48.87694;"06° 45' 58.00'' Est, 48° 52' 37.00'' Nord";"57098";"LES CENT JOURS";"14 RTE DE DIEUZE";"57260";"BOURGALTROFF";"Pylône autostable"; 25.4;"SNCF Réseau"
1584963;6.01861;49.33583;"06° 01' 07.00'' Est, 49° 20' 09.00'' Nord";"57368";;"RTE BLANCHE RESERVOIR DE 4000M3";"57240";"KNUTANGE";"Château d'eau - réservoir"; 12.0;"Syndicat des eaux, Adduction"
1589659;6.04667;49.34389;"06° 02' 48.00'' Est, 49° 20' 38.00'' Nord";"57508";;"20, RUE DES VOSGES";"57240";"NILVANGE";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
1590770;6.13083;49.32417;"06° 07' 51.00'' Est, 49° 19' 27.00'' Nord";"57221";;"17 AV DES TILLEULS GRANDS BUREAUX";"57190";"FLORANGE";"Bâtiment"; 46.0;"Société Privée SA"
1609702;6.89361;49.18500;"06° 53' 37.00'' Est, 49° 11' 06.00'' Nord";"57227";;"AVENUE SAINT REMY CTRE D'ANIMATION CULTURELLE";"57600";"FORBACH";"Bâtiment"; 37.9;"Commune, communauté de commune"
1610135;7.40778;49.04611;"07° 24' 28.00'' Est, 49° 02' 46.00'' Nord";"57089";"LE SHOENBERG";"SITE ITAS TIM";"57230";"BITCHE";"Pylône autostable"; 42.0;"TDF"
1621149;6.67278;49.08278;"06° 40' 22.00'' Est, 49° 04' 58.00'' Nord";"57224";;"RUE PAUL COMPARON USINE F1";"57730";"FOLSCHVILLER";"Bâtiment"; 11.0;"Société Privée SA"
1621151;6.68750;49.07139;"06° 41' 15.00'' Est, 49° 04' 17.00'' Nord";"57224";;"18 AVENUE FOCH";"57730";"FOLSCHVILLER";"Immeuble"; 11.0;"Société Privée SA"
1623980;6.16861;49.10639;"06° 10' 07.00'' Est, 49° 06' 23.00'' Nord";"57463";;"31, RUE CLOVIS";"57000";"METZ";"Immeuble"; 23.0;"Société Privée SA"
1630017;6.88222;48.82361;"06° 52' 56.00'' Est, 48° 49' 25.00'' Nord";"57086";"RODAHT";"CHEMIN RURAL DU CHÂTEAU D'EAU TGV EST";"57930";"BELLES-FORETS";"Pylône autostable"; 30.0;"ORANGE"
1630645;6.06139;49.32806;"06° 03' 41.00'' Est, 49° 19' 41.00'' Nord";"57306";;"PILE DU VIADUC N°324, RUE DU GÉNÉRAL LECLERC PILE N°3";"57700";"HAYANGE";"Ouvrage d'art (pont, viaduc)"; 40.5;"Etat, Ministère"
1648217;6.15611;49.34306;"06° 09' 22.00'' Est, 49° 20' 35.00'' Nord";"57672";;"CHEMIN DU LEIDT";"57100";"THIONVILLE";"Pylône autostable"; 40.0;"HIVORY"
1649496;6.57139;48.93667;"06° 34' 17.00'' Est, 48° 56' 12.00'' Nord";"57174";;"CHEMIN DE MARTHILLE";"57340";"DESTRY";"Pylône autostable"; 20.0;"ORANGE"
1651351;7.24639;48.65917;"07° 14' 47.00'' Est, 48° 39' 33.00'' Nord";"57163";;"8 ANNEXE DE ROTHENKUHL";"57850";"DABO";"Pylône tubulaire"; 15.5;"HIVORY"
1651378;6.11028;49.30556;"06° 06' 37.00'' Est, 49° 18' 20.00'' Nord";"57206";;"3 RUE DE METZ";"57290";"FAMECK";"Immeuble"; 26.0;"Société HLM"
1653695;6.70944;48.81444;"06° 42' 34.00'' Est, 48° 48' 52.00'' Nord";"57177";"LA HAUTE BORNE";"D.999 RTE DE VAL DE BRIDE";"57260";"DIEUZE";"Pylône autostable"; 41.0;"ORANGE"
1654114;6.31556;49.13333;"06° 18' 56.00'' Est, 49° 07' 60.00'' Nord";"57575";"FONTAINE AU SENTIER";"STADE MUNICIPAL";"57645";"RETONFEY";"Pylône tubulaire"; 26.0;"HIVORY"
1654168;6.49639;49.43417;"06° 29' 47.00'' Est, 49° 26' 03.00'' Nord";"57388";"WURMGARTEN";"D 64";"57480";"LAUNSTROFF";"Pylône autostable"; 15.5;"ATC FRANCE"
1658197;6.72583;48.71056;"06° 43' 33.00'' Est, 48° 42' 38.00'' Nord";"57099";"LE GRAND PAQUIS";"CHEMIN RURAL PRES DE LA D155";"57810";"BOURDONNAY";"Pylône autostable"; 36.0;"TDF"
1658256;6.53139;48.77361;"06° 31' 53.00'' Est, 48° 46' 25.00'' Nord";"57712";"LE CHAMP DES BOEUFS";"RTE D'ARRACOURT STADE COMMUNAL";"57630";"VIC-SUR-SEILLE";"Pylône tubulaire"; 26.0;"ATC FRANCE"
1663216;6.90472;49.18611;"06° 54' 17.00'' Est, 49° 11' 10.00'' Nord";"57227";;"62 R STE CROIX CSEC";"57600";"FORBACH";"Bâtiment"; 36.0;"SDIS, secours, incendie"
1664196;6.39250;48.95639;"06° 23' 33.00'' Est, 48° 57' 23.00'' Nord";"57671";"LE HAUT DE GRAS";"CHEMIN COMMUNAL 75";"57580";"THIMONVILLE";"Pylône autostable"; 29.0;"SNCF Réseau"
1666272;6.95667;48.77417;"06° 57' 24.00'' Est, 48° 46' 27.00'' Nord";"57382";"GROSSE MATTE DEL";;"57400";"LANGATTE";"Pylône autostable"; 32.0;"HIVORY"
1666313;6.64750;48.76611;"06° 38' 51.00'' Est, 48° 45' 58.00'' Nord";"57353";"A LA FOSSE";"CHATEAU D'EAU";"57630";"JUVELIZE";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
1668218;6.88444;49.19167;"06° 53' 04.00'' Est, 49° 11' 30.00'' Nord";"57227";;"RUE DE ROSSELMONT WIDEM";"57600";"FORBACH";"Pylône autostable"; 32.7;"Société Privée SA"
1681087;6.50917;49.12861;"06° 30' 33.00'' Est, 49° 07' 43.00'' Nord";"57112";"SPANNAL";"R DE NARBEFONTAINE CD 19";"57220";"BROUCK";"Pylône autostable"; 38.0;"TDF"
1681358;6.68917;49.14333;"06° 41' 21.00'' Est, 49° 08' 36.00'' Nord";"57606";;"ZONE EUROPORT ROUTE FORESTIÈRE DE HASLACH";"57500";"SAINT-AVOLD";"Mât métallique"; 15.0;"Commune, communauté de commune"
1681360;6.69833;49.10611;"06° 41' 54.00'' Est, 49° 06' 22.00'' Nord";"57606";;"RUE DE LA PISCINE COMPLEXE NAUTIQUE";"57500";"SAINT-AVOLD";"Mât métallique"; 15.0;"Commune, communauté de commune"
1681398;7.05694;48.72972;"07° 03' 25.00'' Est, 48° 43' 47.00'' Nord";"57630";;"42 RUE DES VOSGES";"57400";"SARREBOURG";"Bâtiment"; 21.0;"Société Privée SA"
1681472;6.09917;49.32167;"06° 05' 57.00'' Est, 49° 19' 18.00'' Nord";"57647";;"R JEAN MONNET AIRE DE LOISIR";"57290";"SEREMANGE-ERZANGE";"Pylône autostable"; 26.0;"ORANGE"
1681521;6.16222;49.24944;"06° 09' 44.00'' Est, 49° 14' 58.00'' Nord";"57283";;"AV WILSON TERRAIN SCI WILSON";"57300";"HAGONDANGE";"Pylône autostable"; 24.0;"ORANGE"
1681538;6.30889;49.19500;"06° 18' 32.00'' Est, 49° 11' 42.00'' Nord";"57716";"LE CHEMIN DE LA REINE";"LA GRANDE WARNATTE";"57640";"VIGY";"Pylône autostable"; 22.0;"HIVORY"
1681558;6.26444;49.47806;"06° 15' 52.00'' Est, 49° 28' 41.00'' Nord";"57557";"RODEMACK SCHEUERCHEN";"BOIS DE PUTTELANGE";"57570";"PUTTELANGE-LES-THIONVILLE";"Pylône autostable"; 49.2;"TDF"
1682372;6.15444;49.12556;"06° 09' 16.00'' Est, 49° 07' 32.00'' Nord";"57049";;"6 RUE DE LA MARNE";"57050";"LE BAN-SAINT-MARTIN";"Immeuble"; 21.4;"Société HLM"
1685065;6.63444;48.92861;"06° 38' 04.00'' Est, 48° 55' 43.00'' Nord";"57483";"SPENTZER";"ROUTE NATIONALE R.N. 74";"57340";"MORHANGE";"Pylône autostable"; 42.0;"CELLNEX"
1685091;6.41722;49.10611;"06° 25' 02.00'' Est, 49° 06' 22.00'' Nord";"57155";;"RUE DU MARÉCHAL LECLERC";"57530";"COURCELLES-CHAUSSY";"Pylône autostable"; 26.0;"ORANGE"
1686456;6.99528;48.76806;"06° 59' 43.00'' Est, 48° 46' 05.00'' Nord";"57304";"VOLKRODEN";;"57400";"HAUT-CLOCHER";"Pylône autostable"; 30.0;"ORANGE"
1686560;6.20944;49.25111;"06° 12' 34.00'' Est, 49° 15' 04.00'' Nord";"57602";;"FERME DE LOGNE";"57310";"RURANGE-LES-THIONVILLE";"Pylône autostable"; 38.0;"ORANGE"
1689149;6.87333;49.21000;"06° 52' 24.00'' Est, 49° 12' 36.00'' Nord";"57537";;"PUITS GARGAN";"57540";"PETITE-ROSSELLE";"Pylône autostable"; 38.8;"ORANGE"
1691477;7.56917;48.98139;"07° 34' 09.00'' Est, 48° 58' 53.00'' Nord";"57541";;"ROUTE DE NIEDERBRONN-EGLISE";"57230";"PHILIPPSBOURG";"Monument religieux"; 29.0;"Commune, communauté de commune"
1691960;7.40778;49.04611;"07° 24' 28.00'' Est, 49° 02' 46.00'' Nord";"57089";"SCHOENBERG KONTROLLHAUESEL";;"57230";"BITCHE";"Pylône autostable"; 37.0;"BOUYGUES"
1694832;7.13917;49.06222;"07° 08' 21.00'' Est, 49° 03' 44.00'' Nord";"57760";;"WEISSENBERG";"57905";"ZETTING";"Pylône autostable"; 14.3;"ATC FRANCE"
1695695;7.18167;49.03583;"07° 10' 54.00'' Est, 49° 02' 09.00'' Nord";"57006";"LEIER";;"57412";"ACHEN";"Pylône autostable"; 16.5;"ATC FRANCE"
1696964;7.00417;48.83278;"07° 00' 15.00'' Est, 48° 49' 58.00'' Nord";"57592";"BRACKENKOPF";;"57930";"ROMELFING";"Pylône autostable"; 47.0;"HIVORY"
1697511;6.67361;48.89528;"06° 40' 25.00'' Est, 48° 53' 43.00'' Nord";"57151";"GRENDAL";;"57340";"CONTHIL";"Pylône autostable"; 31.4;"HIVORY"
1697518;6.84889;48.83333;"06° 50' 56.00'' Est, 48° 50' 00.00'' Nord";"57595";"LE BOIS DE COMMUNE";;"57260";"RORBACH-LES-DIEUZE";"Pylône autostable"; 32.4;"HIVORY"
1697564;6.53444;48.95000;"06° 32' 04.00'' Est, 48° 57' 00.00'' Nord";"57395";"LA BOSSE EN FORET";"BOIS BLANC";"57580";"LESSE";"Pylône autostable"; 32.4;"HIVORY"
1697568;6.76806;48.88028;"06° 46' 05.00'' Est, 48° 52' 49.00'' Nord";"57098";"LA GARDE DE DIEU";;"57260";"BOURGALTROFF";"Pylône autostable"; 26.0;"HIVORY"
1697594;6.40250;48.88917;"06° 24' 09.00'' Est, 48° 53' 21.00'' Nord";"57171";"LES FORRENTS";"R GEORGES CLÉMENCEAU STADE COMMUNAL";"57590";"DELME";"Pylône autostable"; 30.4;"HIVORY"
1698119;6.70694;48.91667;"06° 42' 25.00'' Est, 48° 54' 60.00'' Nord";"57587";"CHANT DU MERLE";;"57340";"RODALBE";"Pylône autostable"; 32.8;"HIVORY"
1698138;6.80806;48.86861;"06° 48' 29.00'' Est, 48° 52' 07.00'' Nord";"57053";"LE HAUT DU CHÂTEAU";"D 27";"57260";"BASSING";"Pylône autostable"; 31.4;"HIVORY"
1698940;6.06472;49.33000;"06° 03' 53.00'' Est, 49° 19' 48.00'' Nord";"57306";;"1 PLACE DE LA RÉSISTANCE ET DE LA DÉPORTATION";"57700";"HAYANGE";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
1699326;6.18500;49.33000;"06° 11' 06.00'' Est, 49° 19' 48.00'' Nord";"57343";"SCHIESKLOP";;"57970";"ILLANGE";"Pylône autostable"; 39.0;"CELLNEX"
1699349;6.20361;49.32167;"06° 12' 13.00'' Est, 49° 19' 18.00'' Nord";"57067";"CAMPBERG";;"57310";"BERTRANGE";"Pylône autostable"; 30.0;"ATC FRANCE"
1700026;6.29361;49.36778;"06° 17' 37.00'' Est, 49° 22' 04.00'' Nord";"57191";"LA CITÉ";"R DE PICARDIE";"57970";"ELZANGE";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
1701376;6.10944;49.35861;"06° 06' 34.00'' Est, 49° 21' 31.00'' Nord";"57672";"DORBETTE";;"57100";"THIONVILLE";"Pylône autostable"; 27.0;"CELLNEX"
1706216;6.68083;49.08750;"06° 40' 51.00'' Est, 49° 05' 15.00'' Nord";"57690";;"R ALEX DREUX PARC INDUSTRIEL DE FURST";"57730";"VALMONT";"Pylône autostable"; 37.0;"HIVORY"
1706244;6.60889;49.08528;"06° 36' 32.00'' Est, 49° 05' 07.00'' Nord";"57679";"COURTE RAIE";;"57385";"TRITTELING-REDLACH";"Pylône autostable"; 37.6;"HIVORY"
1707076;6.39250;49.08111;"06° 23' 33.00'' Est, 49° 04' 52.00'' Nord";"57431";"SUR LE CHEM DE FRENOY";"PRÈS RÉSERVOIR";"57530";"MAIZEROY";"Pylône autostable"; 21.5;"ATC FRANCE"
1707433;6.08889;49.26472;"06° 05' 20.00'' Est, 49° 15' 53.00'' Nord";"57143";"SOUS LA CÔTE DE LA ROCHE";"PYLONE BOUYGUES";"57185";"CLOUANGE";"pylône arbre"; 18.8;"ATC FRANCE"
1708119;6.56278;49.19861;"06° 33' 46.00'' Est, 49° 11' 55.00'' Nord";"57154";"HOHLHECKE";;"57220";"COUME";"Pylône autostable"; 22.4;"HIVORY"
1708141;6.61611;49.18583;"06° 36' 58.00'' Est, 49° 11' 09.00'' Nord";"57274";"WIESENBERG";;"57880";"GUERTING";"Pylône autostable"; 26.4;"HIVORY"
1709301;6.17389;49.11667;"06° 10' 26.00'' Est, 49° 07' 00.00'' Nord";"57463";;"30 RUE DES CLERCS";"57000";"METZ";"Immeuble"; 31.1;"Copropriété, Syndic, SCI"
1709344;6.16472;49.03000;"06° 09' 53.00'' Est, 49° 01' 48.00'' Nord";"57146";"EN SAU";"CHEM RURAL";"57420";"COIN-LES-CUVRY";"Pylône autostable"; 30.2;"ORANGE"
1709407;6.15250;49.37444;"06° 09' 09.00'' Est, 49° 22' 28.00'' Nord";"57672";;"11 RUE DE CHEVREUIL";"57100";"THIONVILLE";"Immeuble"; 41.0;"Société HLM"
1712731;6.88917;49.19278;"06° 53' 21.00'' Est, 49° 11' 34.00'' Nord";"57227";"AM JUDENKIRCHHOF";"IMMEUBLE NEOLIA 31, RUE WAGHEMAECKER";"57600";"FORBACH";"Immeuble"; 14.2;"Société Privée SA"
1714928;6.68528;49.04417;"06° 41' 07.00'' Est, 49° 02' 39.00'' Nord";"57668";;"RTE DE HEMERING";"57385";"TETING-SUR-NIED";"Bâtiment"; 8.0;"Société Privée SA"
1715464;6.14139;49.14917;"06° 08' 29.00'' Est, 49° 08' 57.00'' Nord";"57751";;"RUE DU HAUT DES BIGOTTES";"57140";"WOIPPY";"Pylône autostable"; 22.4;"IFW-FREE"
1715883;6.33222;49.43722;"06° 19' 56.00'' Est, 49° 26' 14.00'' Nord";"57576";"GROSSE GEMEINDETEILE";"R DE LA CHARTREUSE RTE DE THIONVILLE";"57480";"RETTEL";"Pylône autostable"; 26.5;"HIVORY"
1715887;6.38167;49.34222;"06° 22' 54.00'' Est, 49° 20' 32.00'' Nord";"57704";"HENZEBERG";;"57920";"VECKRING";"Pylône autostable"; 26.4;"HIVORY"
1715891;6.24778;49.33361;"06° 14' 52.00'' Est, 49° 20' 01.00'' Nord";"57179";"SCHINDKLOPP";;"57925";"DISTROFF";"Pylône autostable"; 31.4;"HIVORY"
1715953;6.33028;49.32194;"06° 19' 49.00'' Est, 49° 19' 19.00'' Nord";"57117";"ELZING";"RUE DE LA FORÊT";"57920";"BUDING";"Pylône tubulaire"; 35.0;"HIVORY"
1719998;6.54278;49.33556;"06° 32' 34.00'' Est, 49° 20' 08.00'' Nord";"57213";;"ROUTE FORESTIÉRE DE APPESRATT";"57320";"FILSTROFF";"Pylône autostable"; 32.4;"HIVORY"
1720052;6.28333;49.30583;"06° 16' 60.00'' Est, 49° 18' 21.00'' Nord";"57465";"LE BOIS FOUILLIS";;"57940";"METZERVISSE";"Pylône autostable"; 32.0;"HIVORY"
1720071;6.53167;49.29944;"06° 31' 54.00'' Est, 49° 17' 58.00'' Nord";"57106";"RESIDENCE LES HAUTES PIERRES";"CITÉ D'ASSAS CH D'EAU";"57320";"BOUZONVILLE";"Château d'eau - réservoir"; 26.0;"SFR"
1725575;6.59556;49.04889;"06° 35' 44.00'' Est, 49° 02' 56.00'' Nord";"57209";;"1, R DE L'HÔTEL DE VILLE TOUR DE L'HÔTEL DE VILLE";"57380";"FAULQUEMONT";"Bâtiment"; 30.4;"Commune, communauté de commune"
1727760;6.70194;49.13556;"06° 42' 07.00'' Est, 49° 08' 08.00'' Nord";"57606";"ST AVOLD";"AUTOROUTE DE L'EST A4 PÉAGE DE ST AVOLD";"57500";"SAINT-AVOLD";"Pylône autostable"; 32.0;"Sociétés d'Autoroutes"
1729486;6.53361;49.08944;"06° 32' 01.00'' Est, 49° 05' 22.00'' Nord";"57714";"HOERELSTUECK";;"57690";"HAUTE-VIGNEULLES";"Château d'eau - réservoir"; 37.5;"Syndicat des eaux, Adduction"
1731089;6.59194;49.06250;"06° 35' 31.00'' Est, 49° 03' 45.00'' Nord";"57209";;"RUE DU RHÔNE EGLISE MARIE REINE";"57380";"FAULQUEMONT";"Monument religieux"; 28.1;"Commune, communauté de commune"
1731312;6.16889;49.49667;"06° 10' 08.00'' Est, 49° 29' 48.00'' Nord";"57282";;"R DU ACKER CH D EAU";"57570";"HAGEN";"Château d'eau - réservoir"; 35.6;"Syndicat des eaux, Adduction"
1731536;6.85389;49.15694;"06° 51' 14.00'' Est, 49° 09' 25.00'' Nord";"57596";"OBERSTE WIESEN";"TERRAIN COMMUNAL ANCIENNE DÉCHETTERIE";"57800";"ROSBRUCK";"Pylône autostable"; 42.7;"Commune, communauté de commune"
1732850;6.09611;49.19778;"06° 05' 46.00'' Est, 49° 11' 52.00'' Nord";"57443";"SUR LE MOULIN TERNEL";;"57535";"MARANGE-SILVANGE";"Pylône autostable"; 15.9;"HIVORY"
1733909;5.96139;49.38306;"05° 57' 41.00'' Est, 49° 22' 59.00'' Nord";"57096";"HEMENCHETOLE";;"57655";"BOULANGE";"Pylône tubulaire"; 15.0;"ATC FRANCE"
1734342;6.17583;49.45000;"06° 10' 33.00'' Est, 49° 27' 00.00'' Nord";"57600";;"R DU CH D'EAU N 53";"57330";"ROUSSY-LE-VILLAGE";"Château d'eau - réservoir"; 24.0;"Commune, communauté de commune"
1735573;7.05444;48.78417;"07° 03' 16.00'' Est, 48° 47' 03.00'' Nord";"57629";"FORET DU WEIHERWALD";"RUE DE LA FORET";"57400";"SARRALTROFF";"Pylône autostable"; 32.0;"HIVORY"
1735624;6.90083;49.09944;"06° 54' 03.00'' Est, 49° 05' 58.00'' Nord";"57208";;"R ST JEAN";"57450";"FARSCHVILLER";"Pylône autostable"; 19.6;"ORANGE"
1736034;7.19694;49.08167;"07° 11' 49.00'' Est, 49° 04' 54.00'' Nord";"57750";"RODENWALD";"VOIE ROMAINE";"57200";"WOELFLING-LES-SARREGUEMINES";"Pylône autostable"; 41.0;"ATC FRANCE"
1736059;7.03528;49.15167;"07° 02' 07.00'' Est, 49° 09' 06.00'' Nord";"57260";;"R DU PORT SELLERIE INDUSTRIELLE DE L'EST";"57520";"GROSBLIEDERSTROFF";"Pylône autostable"; 31.3;"ORANGE"
1736301;6.06056;49.22861;"06° 03' 38.00'' Est, 49° 13' 43.00'' Nord";"57019";"BOIS DE MALANCOURT";"D184";"57360";"AMNEVILLE";"Pylône autostable"; 38.7;"ATC FRANCE"
1737512;7.39444;49.05944;"07° 23' 40.00'' Est, 49° 03' 34.00'' Nord";"57089";"FERME DE FREUDENBERG";"D 620";"57230";"BITCHE";"Pylône autostable"; 21.0;"Conseil Départemental"
1737524;6.61250;49.11972;"06° 36' 45.00'' Est, 49° 07' 11.00'' Nord";"57413";"PLATEAU DE ZIMMING";"D 603";"57740";"LONGEVILLE-LES-SAINT-AVOLD";"Pylône autostable"; 31.0;"DDE"
1737542;6.72472;48.82361;"06° 43' 29.00'' Est, 48° 49' 25.00'' Nord";"57177";;"4 RUE DES CREATEURS UTT";"57260";"DIEUZE";"Bâtiment"; 10.0;"Conseil Départemental"
1737544;7.44222;49.05444;"07° 26' 32.00'' Est, 49° 03' 16.00'' Nord";"57089";;"19 RUE GÉNÉRAL STUHL UTR DE BITCHE";"57230";"BITCHE";"Mât"; 6.0;"Conseil Départemental"
1737546;7.09917;49.11806;"07° 05' 57.00'' Est, 49° 07' 05.00'' Nord";"57631";;"71 RUE DE BITCHE UTT SARREGUEMINES";"57200";"SARREGUEMINES";"Pylône autostable"; 21.0;"Conseil Départemental"
1737548;6.17167;49.34944;"06° 10' 18.00'' Est, 49° 20' 58.00'' Nord";"57757";;"1 AVENUE GABRIEL LIPPMANN UTT THIONVILLE";"57970";"YUTZ";"Bâtiment"; 20.0;"Conseil Départemental"
1737550;6.70444;49.11056;"06° 42' 16.00'' Est, 49° 06' 38.00'' Nord";"57606";;"RUE DU LAC UTT SAINT AVOLD";"57500";"SAINT-AVOLD";"Bâtiment"; 15.0;"Conseil Départemental"
1737552;6.15500;49.15083;"06° 09' 18.00'' Est, 49° 09' 03.00'' Nord";"57751";;"RUE GENERAL GIBON UTS";"57140";"WOIPPY";"Pylône autostable"; 30.0;"Conseil Départemental"
1737954;6.05694;49.35833;"06° 03' 25.00'' Est, 49° 21' 30.00'' Nord";"57012";;"LE PLATEAU";"57440";"ALGRANGE";"Pylône autostable"; 25.0;"DDE"
1741641;6.22667;49.37028;"06° 13' 36.00'' Est, 49° 22' 13.00'' Nord";"57287";;"RUE DENIS PAPIN";"57970";"BASSE-HAM";"Pylône autostable"; 40.0;"Commune, communauté de commune"
1743953;7.14167;48.76778;"07° 08' 30.00'' Est, 48° 46' 04.00'' Nord";"57713";"BARTHELSBRUNNEN";;"57635";"VIEUX-LIXHEIM";"Pylône autostable"; 32.4;"HIVORY"
1743993;7.12194;48.67056;"07° 07' 19.00'' Est, 48° 40' 14.00'' Nord";"57680";"LERCHENFELD";;"57870";"TROISFONTAINES";"Pylône autostable"; 26.0;"HIVORY"
1745227;6.66278;49.11611;"06° 39' 46.00'' Est, 49° 06' 58.00'' Nord";"57413";"BOLLERHUEBEL";"RN3";"57740";"LONGEVILLE-LES-SAINT-AVOLD";"Pylône autostable"; 23.5;"ORANGE"
1745538;6.87528;49.17389;"06° 52' 31.00'' Est, 49° 10' 26.00'' Nord";"57484";;"RUE JEAN PROUVE CEI FORBACH";"57600";"MORSBACH";"Bâtiment"; 8.0;"DDE"
1745540;6.12111;49.30861;"06° 07' 16.00'' Est, 49° 18' 31.00'' Nord";"57206";;"BOUCLE DES DINANDIERS CEI";"57290";"FAMECK";"Bâtiment"; 8.0;"DDE"
1746521;6.47417;49.43639;"06° 28' 27.00'' Est, 49° 26' 11.00'' Nord";"57439";;"ROUTE DE LAUNSTROFF D64 CHEM D'EXPLOITATION, STIPS";"57480";"MANDEREN";"Pylône autostable"; 11.3;"BOUYGUES"
1749186;6.23583;48.95944;"06° 14' 09.00'' Est, 48° 57' 34.00'' Nord";"57532";"LE HAUT D'ALÉMONT";;"57420";"PAGNY-LES-GOIN";"Pylône autostable"; 30.4;"ORANGE"
1750303;6.17889;49.15333;"06° 10' 44.00'' Est, 49° 09' 12.00'' Nord";"57751";"LA SANGSUE";"CHEM RURAL";"57140";"WOIPPY";"Pylône autostable"; 38.2;"ORANGE"
1751249;6.19278;49.21083;"06° 11' 34.00'' Est, 49° 12' 39.00'' Nord";"57303";;"ZI DU MALAMBAS";"57280";"HAUCONCOURT";"Pylône autostable"; 30.0;"HIVORY"
1751988;6.35250;49.14694;"06° 21' 09.00'' Est, 49° 08' 49.00'' Nord";"57249";"LE CHÊNE DES PLAIDS";"ROUTE DÉPARTEMENATLE N°954";"57530";"GLATIGNY";"Pylône autostable"; 26.0;"HIVORY"
1752675;7.35111;49.01389;"07° 21' 04.00'' Est, 49° 00' 50.00'' Nord";"57192";"LENSCHEIT";;"57415";"ENCHENBERG";"Pylône autostable"; 32.0;"HIVORY"
1752725;7.36528;49.07083;"07° 21' 55.00'' Est, 49° 04' 15.00'' Nord";"57338";"ZWISCHEN DEN ZWEI WEGEN";;"57720";"HOTTVILLER";"Pylône autostable"; 41.4;"HIVORY"
1754993;7.20139;48.68306;"07° 12' 05.00'' Est, 48° 40' 59.00'' Nord";"57300";;"R PRINCIPALE EGLISE";"57850";"HASELBOURG";"Bâtiment"; 24.0;"Commune, communauté de commune"
1755596;6.16472;49.39306;"06° 09' 53.00'' Est, 49° 23' 35.00'' Nord";"57323";"GOEZERT";"IMP DES MÉLÈZES";"57330";"HETTANGE-GRANDE";"Pylône autostable"; 38.0;"ORANGE"
1761147;6.76806;49.13667;"06° 46' 05.00'' Est, 49° 08' 12.00'' Nord";"57332";"HOMBOURGERWALD";"LANGENBERG";"57470";"HOMBOURG-HAUT";"Pylône autostable"; 69.5;"Sociétés d'Autoroutes"
1761623;6.70000;49.15278;"06° 42' 00.00'' Est, 49° 09' 10.00'' Nord";"57550";"CENTRALE EMILE HUCHET";"RTE DE CARLING ZAC ST AVOLD SUD";"57890";"PORCELETTE";"Bâtiment"; 20.0;"Société Privée SA"
1761930;6.16667;49.05222;"06° 10' 00.00'' Est, 49° 03' 08.00'' Nord";"57447";"LE HAUT DES COTES";"N 431";"57155";"MARLY";"Pylône autostable"; 35.0;"CELLNEX"
