Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
786207;1.67583;48.65722;"01° 40' 33.00'' Est, 48° 39' 26.00'' Nord";"78307";;"RTE DE LA BOISSIÈRE D 80";"78125";"HERMERAY";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
786673;1.87000;48.96972;"01° 52' 12.00'' Est, 48° 58' 11.00'' Nord";"78238";"LES MÉRIELS NORD EST";"ZAC LES MÉRIELS";"78410";"FLINS-SUR-SEINE";"Pylône autostable"; 42.0;"RTE"
786698;1.81611;49.05972;"01° 48' 58.00'' Est, 49° 03' 35.00'' Nord";"78329";;"R DE LA MAIRIE";"78440";"LAINVILLE-EN-VEXIN";"Monument religieux"; 24.0;"Commune, communauté de commune"
786928;2.20917;48.78278;"02° 12' 33.00'' Est, 48° 46' 58.00'' Nord";"78640";;"6 R NIEUPORT";"78140";"VELIZY-VILLACOUBLAY";"Pylône autostable"; 39.5;"SFR"
787180;2.04056;48.78417;"02° 02' 26.00'' Est, 48° 47' 03.00'' Nord";"78423";;"1 AV DE LA SOURCE DE LA BIÈVRE";"78180";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 33.4;"Société Privée SA"
787942;2.08417;48.83639;"02° 05' 03.00'' Est, 48° 50' 11.00'' Nord";"78043";;"18 RTE DE ST CYR";"78870";"BAILLY";"Pylône autostable"; 15.0;"Société Privée SA"
789087;2.17056;48.77111;"02° 10' 14.00'' Est, 48° 46' 16.00'' Nord";"78322";;"13 , R DES FONDS RÉS. DES PERSONNES ÂGÉES";"78350";"JOUY-EN-JOSAS";"Immeuble"; 17.5;"Société HLM"
790313;2.16972;48.95694;"02° 10' 11.00'' Est, 48° 57' 25.00'' Nord";"78358";;"2 AV MOLIERE TRIBUNE DE L'HIPPODROME/CHAMPS DE COURSES";"78600";"MAISONS-LAFFITTE";"Immeuble"; 31.0;"Association"
791784;1.85528;48.69083;"01° 51' 19.00'' Est, 48° 41' 27.00'' Nord";"78486";;"SENTE DES PLATANES TERRAIN SNCF";"78610";"LE PERRAY-EN-YVELINES";"Pylône tubulaire"; 30.0;"ORANGE"
793433;2.10722;48.79000;"02° 06' 26.00'' Est, 48° 47' 24.00'' Nord";"78646";;"ÉCHANGEUR DE SATORY";"78000";"VERSAILLES";"Pylône autostable"; 22.0;"SFR"
794061;2.13278;48.79278;"02° 07' 58.00'' Est, 48° 47' 34.00'' Nord";"78646";"BUTTE GOBERT";"19 , R EDOUARD CHARTON CHÂTEAU D'EAU DE LA S.E.V.E.S.C";"78000";"VERSAILLES";"Château d'eau - réservoir"; 36.5;"Syndicat des eaux, Adduction"
794135;2.02917;48.90917;"02° 01' 45.00'' Est, 48° 54' 33.00'' Nord";"78133";;"5, R DU MUR DU PARC TERRAIN DE FOOTBALL";"78240";"CHAMBOURCY";"Pylône tubulaire"; 25.0;"SFR"
794158;2.02806;48.90944;"02° 01' 41.00'' Est, 48° 54' 34.00'' Nord";"78133";;"CHEM DE LA REMISE  COMPLEXE SPORTIF GEORGES GALIENNE";"78240";"CHAMBOURCY";"Pylône autostable"; 31.0;"Commune, communauté de commune"
796914;2.11139;48.89778;"02° 06' 41.00'' Est, 48° 53' 52.00'' Nord";"78481";;"5/7/9 AV DE LA PAIX";"78230";"LE PECQ";"Immeuble"; 22.0;"Société HLM"
796927;2.19750;48.91389;"02° 11' 51.00'' Est, 48° 54' 50.00'' Nord";"78124";;"19, R DES ENTREPRENEURS";"78420";"CARRIERES-SUR-SEINE";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
796936;2.11750;48.90722;"02° 07' 03.00'' Est, 48° 54' 26.00'' Nord";"78418";;"48 AV GABRIEL PÉRI";"78360";"MONTESSON";"Pylône autostable"; 24.0;"SFR"
797912;1.68028;48.89694;"01° 40' 49.00'' Est, 48° 53' 49.00'' Nord";"78591";;"R DU CIMETIÈRE PYLONE TDF";"78790";"SEPTEUIL";"Pylône autostable"; 42.0;"TDF"
797925;2.04417;48.75917;"02° 02' 39.00'' Est, 48° 45' 33.00'' Nord";"78688";;"R DU MAIL AUX FRUITS GYMNASE LES PYRAMIDES";"78960";"VOISINS-LE-BRETONNEUX";"Pylône tubulaire"; 16.0;"SFR"
798322;1.95111;48.82750;"01° 57' 04.00'' Est, 48° 49' 39.00'' Nord";"78490";;"9 AV DE ST GERMAIN";"78370";"PLAISIR";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
798518;2.06556;48.97861;"02° 03' 56.00'' Est, 48° 58' 43.00'' Nord";"78015";;"QUAI DE L'ÎLE PEYGRAND  PK 72.2";"78570";"ANDRESY";"Pylône autostable"; 39.9;"BOUYGUES"
798746;2.17000;48.92889;"02° 10' 12.00'' Est, 48° 55' 44.00'' Nord";"78586";;"120 R DE LA PAIX";"78500";"SARTROUVILLE";"Bâtiment"; 32.0;"Association"
798819;2.17472;48.94972;"02° 10' 29.00'' Est, 48° 56' 59.00'' Nord";"78586";;"68 R DE LA FRETTE";"78500";"SARTROUVILLE";"Immeuble"; 21.0;"Société HLM"
799769;2.06417;48.94722;"02° 03' 51.00'' Est, 48° 56' 50.00'' Nord";"78498";;"4 PL GUSTAVE EIFFEL";"78300";"POISSY";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
799802;1.89528;48.70167;"01° 53' 43.00'' Est, 48° 42' 06.00'' Nord";"78030";"LA HAIE AUX MARCILLES";"R DES VAUX DE CERNAY STATION D'EPURATION";"78610";"AUFFARGIS";"Pylône autostable"; 37.0;"ORANGE"
800588;1.71667;48.96667;"01° 43' 00.00'' Est, 48° 58' 00.00'' Nord";"78362";;"13 R DESNOS";"78711";"MANTES-LA-VILLE";"Immeuble"; 21.0;"Société Privée SA"
800626;1.67972;49.00028;"01° 40' 47.00'' Est, 49° 00' 01.00'' Nord";"78361";;"2 R CLÉMENT ADER";"78200";"MANTES-LA-JOLIE";"Immeuble"; 54.0;"Société HLM"
800997;2.22083;48.78111;"02° 13' 15.00'' Est, 48° 46' 52.00'' Nord";"78640";;"2 AV DE L'EUROPE (VELIZY 2)";"78140";"VELIZY-VILLACOUBLAY";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
801683;1.58722;49.01500;"01° 35' 14.00'' Est, 49° 00' 54.00'' Nord";"78531";;"ECH N° 14 DE BONNIÈRES - A A13 CHEM DE LA VILLENEUVE";"78710";"ROSNY-SUR-SEINE";"Pylône autostable"; 30.0;"SFR"
804105;2.04917;48.78750;"02° 02' 57.00'' Est, 48° 47' 15.00'' Nord";"78423";;"19 R STEPHENSON";"78051";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 15.0;"Société Privée SA"
804188;2.20833;48.78528;"02° 12' 30.00'' Est, 48° 47' 07.00'' Nord";"78640";;"20/22 R GRANGE DAME ROSE";"78140";"VELIZY-VILLACOUBLAY";"Immeuble"; 25.0;"Société Privée SA"
807786;1.96639;48.76028;"01° 57' 59.00'' Est, 48° 45' 37.00'' Nord";"78644";;"18 RES DU BOIS DE L ETANG";"78320";"LA VERRIERE";"Immeuble"; 40.0;"Société HLM"
809116;2.12833;48.77278;"02° 07' 42.00'' Est, 48° 46' 22.00'' Nord";"78117";;"LA GUERINIERE STATION HERTZIENNE TDF DE BUC";"78530";"BUC";"Pylône autostable"; 36.0;"TDF"
815500;1.85000;48.90444;"01° 51' 00.00'' Est, 48° 54' 16.00'' Nord";"78380";"LA RELANDERIE";;"78580";"MAULE";"Pylône autostable"; 43.0;"TDF"
815595;2.12500;48.87750;"02° 07' 30.00'' Est, 48° 52' 39.00'' Nord";"78190";;"ALLÉE DE GIVERNY STADE DU CHEM DE RONDE";"78290";"CROISSY-SUR-SEINE";"Pylône autostable"; 29.0;"Commune, communauté de commune"
815597;1.84222;48.85722;"01° 50' 32.00'' Est, 48° 51' 26.00'' Nord";"78062";"LA COUPERIE";"RTE DE MARCQ - D.119";"78650";"BEYNES";"Pylône autostable"; 45.0;"EDF GDF"
815673;1.56806;49.01750;"01° 34' 05.00'' Est, 49° 01' 03.00'' Nord";"78089";"HAMEAU DE MORVENT";;"78270";"BONNIERES-SUR-SEINE";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
815683;2.13528;48.79028;"02° 08' 07.00'' Est, 48° 47' 25.00'' Nord";"78646";;"R DE LA PORTE DE BUC";"78000";"VERSAILLES";"Pylône tubulaire"; 25.0;"ORANGE"
815695;2.03222;48.94222;"02° 01' 56.00'' Est, 48° 56' 32.00'' Nord";"78123";;"222 AV ERNEST JOLLY";"78955";"CARRIERES-SOUS-POISSY";"Immeuble"; 30.0;"Société HLM"
815697;1.81611;48.78194;"01° 48' 58.00'' Est, 48° 46' 55.00'' Nord";"78420";;"13 R DE LA CROIX DE ROME HLM LA GUINANDE";"78490";"MONTFORT-L'AMAURY";"Immeuble"; 19.5;"Société HLM"
815699;1.86056;48.99556;"01° 51' 38.00'' Est, 48° 59' 44.00'' Nord";"78327";;"R DE LA COTE D'APREMONT";"78820";"JUZIERS";"Pylône autostable"; 15.0;"ORANGE"
815710;2.15833;48.90778;"02° 09' 30.00'' Est, 48° 54' 28.00'' Nord";"78418";;"136 AV. PAUL DOUMER D.311";"78360";"MONTESSON";"Bâtiment"; 31.0;"ORANGE Services Fixes"
815712;1.96389;48.80000;"01° 57' 50.00'' Est, 48° 47' 60.00'' Nord";"78490";;"R JACQUES MONOD RN.12/D.30";"78370";"PLAISIR";"Pylône autostable"; 24.0;"ORANGE"
815714;2.17000;48.97306;"02° 10' 12.00'' Est, 48° 58' 23.00'' Nord";"78551";"FROMAINVILLE";"RTE DES NOYERS STATION D'ÉPURATION D'ACHÈRES";"78100";"SAINT-GERMAIN-EN-LAYE";"Pylône tubulaire"; 18.0;"ORANGE"
815718;2.01250;48.98278;"02° 00' 45.00'' Est, 48° 58' 58.00'' Nord";"78624";"CHEVERCHEMONT";"43 R DES RÉSERVOIRS";"78510";"TRIEL-SUR-SEINE";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
815720;2.15306;48.80111;"02° 09' 11.00'' Est, 48° 48' 04.00'' Nord";"78646";;"2 ALLÉE MAURICE DORMANN";"78000";"VERSAILLES";"Immeuble"; 27.0;"Société HLM"
815725;2.02944;48.90972;"02° 01' 46.00'' Est, 48° 54' 35.00'' Nord";"78133";;"R DU MUR DU PARC STADE";"78240";"CHAMBOURCY";"Pylône tubulaire"; 20.0;"ORANGE"
815733;2.04556;48.92889;"02° 02' 44.00'' Est, 48° 55' 44.00'' Nord";"78498";;"49 BD VICTOR HUGO";"78300";"POISSY";"Bâtiment"; 19.0;"ORANGE Services Fixes"
815749;1.83194;48.94417;"01° 49' 55.00'' Est, 48° 56' 39.00'' Nord";"78230";;"PL DE LA LIBÉRATION EGLISE DE LA FALAISE";"78410";"LA FALAISE";"Monument religieux"; 22.0;"Commune, communauté de commune"
815751;1.90778;48.62222;"01° 54' 28.00'' Est, 48° 37' 20.00'' Nord";"78164";"LES FRÉMILLONS";"CHEM DES FRÉMILLONS";"78120";"CLAIREFONTAINE-EN-YVELINES";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
815755;1.93583;48.75861;"01° 56' 09.00'' Est, 48° 45' 31.00'' Nord";"78168";;"31 R DE MONTFORT L'AMAURY IMM ADEF";"78310";"COIGNIERES";"Immeuble"; 24.0;"Société HLM"
815759;2.15361;48.88167;"02° 09' 13.00'' Est, 48° 52' 54.00'' Nord";"78146";"VIEUX CROISSY";"7 AV DES POMMEROTS";"78400";"CHATOU";"Immeuble"; 19.0;"Société Privée SA"
815763;1.95556;48.81917;"01° 57' 20.00'' Est, 48° 49' 09.00'' Nord";"78490";;"R DU VALIBOUT STADE BERNARD GIROUX";"78370";"PLAISIR";"Pylône tubulaire"; 30.0;"ORANGE"
815767;1.97500;48.98806;"01° 58' 30.00'' Est, 48° 59' 17.00'' Nord";"78642";;"R DU ROUILLARD";"78480";"VERNEUIL-SUR-SEINE";"Pylône autostable"; 32.0;"SNCF Réseau"
815769;1.94833;48.78194;"01° 56' 54.00'' Est, 48° 46' 55.00'' Nord";"78208";;"148 R DE LA COUDRIETTE";"78990";"ELANCOURT";"Pylône tubulaire"; 21.0;"ORANGE"
815775;1.83111;48.64667;"01° 49' 52.00'' Est, 48° 38' 48.00'' Nord";"78517";;"1 R MADAME DE MAINTENON CTRE PRINCIPAL D EXPLOITATION";"78120";"RAMBOUILLET";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
815777;2.12889;48.85778;"02° 07' 44.00'' Est, 48° 51' 28.00'' Nord";"78092";;"23 R DES BEAUVILLIERS";"78380";"BOUGIVAL";"Bâtiment"; 30.0;"ORANGE Services Fixes"
815779;2.09194;49.00389;"02° 05' 31.00'' Est, 49° 00' 14.00'' Nord";"78172";;"126 R ARISTIDE BRIAND CENTRAL TELEPHONIQUE";"78700";"CONFLANS-SAINTE-HONORINE";"Bâtiment"; 25.0;"ORANGE Services Fixes"
815783;1.76972;48.62556;"01° 46' 11.00'' Est, 48° 37' 32.00'' Nord";"78269";;"CHEM DE LA GAUDE STATION ÉLECTRIQUE DE LA GARE";"78125";"GAZERAN";"Bâtiment"; 25.0;"SNCF Réseau"
815799;1.74972;48.80139;"01° 44' 59.00'' Est, 48° 48' 05.00'' Nord";"78513";;"STADE DE LA BUTTE DES MOULINS D 197 A";"78940";"LA QUEUE-LES-YVELINES";"Pylône tubulaire"; 28.0;"ORANGE"
815803;2.13639;48.76111;"02° 08' 11.00'' Est, 48° 45' 40.00'' Nord";"78343";;"19 R DE LA DIVISION LECLERC";"78350";"LES LOGES-EN-JOSAS";"Pylône autostable"; 27.0;"ORANGE"
815811;2.05889;48.77250;"02° 03' 32.00'' Est, 48° 46' 21.00'' Nord";"78297";;"19 RTE DE TROUX";"78280";"GUYANCOURT";"Bâtiment"; 28.0;"ORANGE Services Fixes"
815816;2.07111;48.89278;"02° 04' 16.00'' Est, 48° 53' 34.00'' Nord";"78551";;"30 AV ST FIACRE CT FT";"78100";"SAINT-GERMAIN-EN-LAYE";"Immeuble"; 28.0;"ORANGE Services Fixes"
815819;2.13861;48.89306;"02° 08' 19.00'' Est, 48° 53' 35.00'' Nord";"78650";;"29 BD  CARNOT";"78110";"LE VESINET";"Bâtiment"; 24.0;"ORANGE Services Fixes"
815939;1.97722;48.77444;"01° 58' 38.00'' Est, 48° 46' 28.00'' Nord";"78621";;"63 AV DU PASTEUR MARTIN LUTHER KING";"78190";"TRAPPES";"Immeuble"; 30.0;"ORANGE Services Fixes"
815944;2.18750;48.78028;"02° 11' 15.00'' Est, 48° 46' 49.00'' Nord";"78640";;"9/11 AV LOUIS BREGUET";"78140";"VELIZY-VILLACOUBLAY";"Bâtiment"; 24.0;"ORANGE Services Fixes"
816446;2.15556;48.80722;"02° 09' 20.00'' Est, 48° 48' 26.00'' Nord";"78646";;"3 R ST NICOLAS";"78000";"VERSAILLES";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
816476;2.13861;48.87417;"02° 08' 19.00'' Est, 48° 52' 27.00'' Nord";"78190";;"6 B  RTE DU ROI";"78290";"CROISSY-SUR-SEINE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
816483;2.14556;48.90111;"02° 08' 44.00'' Est, 48° 54' 04.00'' Nord";"78146";;"9 R JULES FERRY";"78400";"CHATOU";"Immeuble"; 28.0;"Société HLM"
816490;2.05861;48.81278;"02° 03' 31.00'' Est, 48° 48' 46.00'' Nord";"78545";;"PORTIQUE DDE- A12 PK 4 5";"78210";"SAINT-CYR-L'ECOLE";"Ouvrage d'art (pont, viaduc)"; 11.0;"DDE"
816494;1.78500;48.86722;"01° 47' 06.00'' Est, 48° 52' 02.00'' Nord";"78616";"LES BRUYERES";"R DE LA PORTE ST MARTIN";"78770";"THOIRY";"Pylône tubulaire"; 34.0;"SFR"
816496;2.09278;48.89417;"02° 05' 34.00'' Est, 48° 53' 39.00'' Nord";"78551";;"11 R RAYMOND GREBAN";"78100";"SAINT-GERMAIN-EN-LAYE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
816506;1.74444;48.82667;"01° 44' 40.00'' Est, 48° 49' 36.00'' Nord";"78265";"BOIS LES COUARDES";"RTE DE BEHOUST D 42";"78890";"GARANCIERES";"Pylône autostable"; 37.0;"SFR"
816521;1.90778;48.73583;"01° 54' 28.00'' Est, 48° 44' 09.00'' Nord";"78168";;"8 R DU PONT DES LANDES CHEM DES ESSARTS";"78310";"COIGNIERES";"Pylône tubulaire"; 24.0;"ORANGE"
816523;2.13306;48.80917;"02° 07' 59.00'' Est, 48° 48' 33.00'' Nord";"78646";;"79 B  BD  DE LA REINE";"78000";"VERSAILLES";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
816530;2.12917;48.80306;"02° 07' 45.00'' Est, 48° 48' 11.00'' Nord";"78646";;"13 AV DE PARIS POSTE CENTRALE";"78000";"VERSAILLES";"Bâtiment"; 14.0;"Commune, communauté de commune"
816536;2.10667;48.88833;"02° 06' 24.00'' Est, 48° 53' 18.00'' Nord";"78502";;"16 AV DE ST GERMAIN LES PYRAMIDES";"78560";"LE PORT-MARLY";"Bâtiment"; 20.0;"Société Privée SA"
816558;1.74389;48.93667;"01° 44' 38.00'' Est, 48° 56' 12.00'' Nord";"78291";"LE MURGUET DES MARGUERITES";"R DE LA LIBÉRATION";"78930";"GUERVILLE";"Pylône autostable"; 25.0;"BOUYGUES"
816560;1.82083;48.65278;"01° 49' 15.00'' Est, 48° 39' 10.00'' Nord";"78517";;"12, R DES MARAIS";"78120";"RAMBOUILLET";"Immeuble"; 25.0;"Société HLM"
816567;1.87778;48.46472;"01° 52' 40.00'' Est, 48° 27' 53.00'' Nord";"78478";"LES OUCHES";"NATIONALE 191 CHÂTEAU D'EAU";"78660";"PARAY-DOUAVILLE";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
816569;1.76639;48.98806;"01° 45' 59.00'' Est, 48° 59' 17.00'' Nord";"78501";;"11 R DE ROUEN";"78440";"PORCHEVILLE";"Pylône autostable"; 27.0;"ORANGE"
816573;1.74583;48.99361;"01° 44' 45.00'' Est, 48° 59' 37.00'' Nord";"78335";;"12 R DU CDT LOUIS BOUCHET";"78520";"LIMAY";"Immeuble"; 23.0;"Société HLM"
816575;2.11639;48.76444;"02° 06' 59.00'' Est, 48° 45' 52.00'' Nord";"78117";;"65 AV ROLAND GARROS ZA DE BUC";"78530";"BUC";"Pylône autostable"; 30.0;"FPS TOWERS"
816579;1.77500;48.97472;"01° 46' 30.00'' Est, 48° 58' 29.00'' Nord";"78501";;"BD DE LA REPUBLIQUE";"78440";"PORCHEVILLE";"Pylône autostable"; 25.0;"ORANGE"
816581;2.00500;48.60250;"02° 00' 18.00'' Est, 48° 36' 09.00'' Nord";"78120";"BOURGNEUF";"DÉPARTEMENTAL D988";"78830";"BULLION";"Pylône autostable"; 29.0;"ORANGE"
816583;1.83361;48.96361;"01° 50' 01.00'' Est, 48° 57' 49.00'' Nord";"78217";;"CHEM DE LA BOURDE A13";"78680";"EPONE";"Pylône tubulaire"; 30.0;"ORANGE"
816585;2.05944;48.93806;"02° 03' 34.00'' Est, 48° 56' 17.00'' Nord";"78498";;"121 R ST SÉBASTIEN";"78300";"POISSY";"Immeuble"; 31.0;"Société HLM"
816587;2.11778;48.90167;"02° 07' 04.00'' Est, 48° 54' 06.00'' Nord";"78481";;"ALLÉE DES CHARDONNERETS 1 R DES MERLETTES";"78230";"LE PECQ";"Immeuble"; 17.0;"Société HLM"
816589;2.15028;48.81444;"02° 09' 01.00'' Est, 48° 48' 52.00'' Nord";"78646";;"R DU GAL PERSHING 24 R JACQUES LEMERCIER";"78000";"VERSAILLES";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
816593;2.13167;48.81278;"02° 07' 54.00'' Est, 48° 48' 46.00'' Nord";"78646";;"17 R DES MISSIONNAIRES";"78000";"VERSAILLES";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
816595;1.83417;48.51917;"01° 50' 03.00'' Est, 48° 31' 09.00'' Nord";"78003";"LA CROIX DES VIGNES";"R DE LA PAIX";"78660";"ABLIS";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
816597;1.97972;48.91611;"01° 58' 47.00'' Est, 48° 54' 58.00'' Nord";"78466";;"R DU CHATEAU ROUGE";"78630";"ORGEVAL";"pylône arbre"; 31.0;"SFR"
816601;1.94611;48.82639;"01° 56' 46.00'' Est, 48° 49' 35.00'' Nord";"78490";;"32 R ABEL GUYET";"78370";"PLAISIR";"Immeuble"; 19.0;"Société HLM"
816603;1.71083;48.98028;"01° 42' 39.00'' Est, 48° 58' 49.00'' Nord";"78362";;"4/6/8 R DE L'ILE DE FRANCE";"78711";"MANTES-LA-VILLE";"Immeuble"; 17.0;"Société HLM"
816605;1.70944;48.99722;"01° 42' 34.00'' Est, 48° 59' 50.00'' Nord";"78361";;"18 R MAURICE BRAUNSTEIN";"78200";"MANTES-LA-JOLIE";"Immeuble"; 21.0;"Société HLM"
816615;2.07861;48.98111;"02° 04' 43.00'' Est, 48° 58' 52.00'' Nord";"78005";"LES HAUTES PLAINES";"CHEM RURAL N°2";"78260";"ACHERES";"Pylône autostable"; 25.0;"ORANGE"
816626;1.68278;48.92444;"01° 40' 58.00'' Est, 48° 55' 28.00'' Nord";"78677";;"R DES LIMONS";"78930";"VILLETTE";"Pylône autostable"; 28.0;"ORANGE"
816630;2.07194;48.79917;"02° 04' 19.00'' Est, 48° 47' 57.00'' Nord";"78545";;"7 PL P SEMARD";"78210";"SAINT-CYR-L'ECOLE";"Immeuble"; 19.0;"Société Privée SA"
816634;2.15861;48.90000;"02° 09' 31.00'' Est, 48° 53' 60.00'' Nord";"78146";;"1 ET 3 ALL CIRCULAIRE";"78400";"CHATOU";"Immeuble"; 21.0;"Société HLM"
816636;1.71889;48.97917;"01° 43' 08.00'' Est, 48° 58' 45.00'' Nord";"78362";;"RTE DES SOUPIRS STADE DES FLEURIERS";"78711";"MANTES-LA-VILLE";"Pylône tubulaire"; 30.0;"ORANGE"
816641;2.20750;48.77889;"02° 12' 27.00'' Est, 48° 46' 44.00'' Nord";"78640";;"A A86 SENS CRETEIL PR6,550";"78140";"VELIZY-VILLACOUBLAY";"Pylône tubulaire"; 12.0;"ORANGE"
816651;2.15278;48.78639;"02° 09' 10.00'' Est, 48° 47' 11.00'' Nord";"78646";;"R RÉMONT - A.86 ECH VERSAILLES";"78000";"VERSAILLES";"Pylône tubulaire"; 12.0;"ORANGE"
816654;2.15167;48.84861;"02° 09' 06.00'' Est, 48° 50' 55.00'' Nord";"78126";;"6 AV GUYNEMER";"78170";"LA CELLE-SAINT-CLOUD";"Immeuble"; 23.1;"Copropriété, Syndic, SCI"
816662;1.96278;48.74278;"01° 57' 46.00'' Est, 48° 44' 34.00'' Nord";"78397";;"R RAYMOND BERRURIER EGLISE DU MESNIL ST DENIS";"78320";"LE MESNIL-SAINT-DENIS";"Monument religieux"; 34.0;"Commune, communauté de commune"
816664;2.11333;48.86861;"02° 06' 48.00'' Est, 48° 52' 07.00'' Nord";"78350";;"7 ALLÉE DES ANGELARDS RN 186";"78430";"LOUVECIENNES";"Pylône autostable"; 29.2;"SFR"
816666;1.89944;48.81361;"01° 53' 58.00'' Est, 48° 48' 49.00'' Nord";"78442";;"PL DE L'ÉGLISE";"78640";"NEAUPHLE-LE-CHATEAU";"Monument religieux"; 26.0;"Commune, communauté de commune"
816668;1.84972;48.65417;"01° 50' 59.00'' Est, 48° 39' 15.00'' Nord";"78517";;"R JOSEPH CUGNOT ZI DU PATIS";"78120";"RAMBOUILLET";"Pylône autostable"; 23.0;"ORANGE"
816670;1.97056;48.85944;"01° 58' 14.00'' Est, 48° 51' 34.00'' Nord";"78233";"LES BOISSEAUX";"V.C.N°5";"78810";"FEUCHEROLLES";"Pylône autostable"; 23.0;"ORANGE"
816672;2.06278;48.76083;"02° 03' 46.00'' Est, 48° 45' 39.00'' Nord";"78688";;"R RENÉ CAUDRON";"78960";"VOISINS-LE-BRETONNEUX";"Pylône haubané"; 21.1;"ORANGE"
816674;2.14444;48.94694;"02° 08' 40.00'' Est, 48° 56' 49.00'' Nord";"78358";;"R DU FOSSÉ ADM. : 16 R JEAN MERMOZ";"78600";"MAISONS-LAFFITTE";"Bâtiment"; 19.0;"ORANGE Services Fixes"
816676;2.18333;48.92472;"02° 10' 60.00'' Est, 48° 55' 29.00'' Nord";"78311";;"50 R HOCHE BÂTIMENT C";"78800";"HOUILLES";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
816678;2.22250;48.77778;"02° 13' 21.00'' Est, 48° 46' 40.00'' Nord";"78640";;"ECH N118 SUD VERS A86 PR7.6";"78140";"VELIZY-VILLACOUBLAY";"Ouvrage d'art (pont, viaduc)"; 10.5;"DDE"
816680;2.05000;48.80444;"02° 02' 60.00'' Est, 48° 48' 16.00'' Nord";"78545";;"A.12 - PR 5.6 - TUNNEL DE ST-CYR SENS INTÉRIEUR - PRÈS DE LA R LE CORBUSIER";"78210";"SAINT-CYR-L'ECOLE";"Tunnel"; 12.0;"DDE"
816682;1.95111;48.79750;"01° 57' 04.00'' Est, 48° 47' 51.00'' Nord";"78490";;"AV D'ARMORIQUE";"78370";"PLAISIR";"Pylône tubulaire"; 23.0;"ORANGE"
816684;2.01806;48.68750;"02° 01' 05.00'' Est, 48° 41' 15.00'' Nord";"78162";;"D.41 - EGLISE";"78460";"CHOISEL";"Monument religieux"; 29.0;"Commune, communauté de commune"
816688;1.99639;48.76917;"01° 59' 47.00'' Est, 48° 46' 09.00'' Nord";"78621";;"7 R DENIS PAPIN";"78190";"TRAPPES";"Immeuble"; 26.0;"Société Privée SA"
816690;1.94583;48.71778;"01° 56' 45.00'' Est, 48° 43' 04.00'' Nord";"78334";"GIROUARD";"HARAS DE LA GIRE";"78320";"LEVIS-SAINT-NOM";"Pylône autostable"; 30.0;"ORANGE"
816692;2.07528;48.79361;"02° 04' 31.00'' Est, 48° 47' 37.00'' Nord";"78646";"PORTE DU BOIS ROBERT";"R.N. 286 - SORTIE ST CYR L'ÉCOLE";"78000";"VERSAILLES";"Pylône tubulaire"; 15.0;"ORANGE"
816694;2.02444;48.91583;"02° 01' 28.00'' Est, 48° 54' 57.00'' Nord";"78498";;"TUNNEL A14 PRÈS ROUTE DES QUARANTES SOUS";"78300";"POISSY";"Tunnel"; 8.0;"DDE"
816696;2.18056;48.91222;"02° 10' 50.00'' Est, 48° 54' 44.00'' Nord";"78124";;"TUNNEL A14  ENTRE BD M BERTAUX ET BD DU G LECLERC";"78420";"CARRIERES-SUR-SEINE";"Tunnel"; 9.0;"DDE"
816698;1.92861;48.83333;"01° 55' 43.00'' Est, 48° 50' 00.00'' Nord";"78615";"LE PONT GAILLOU";"CHEM DE THIVERVAL";"78850";"THIVERVAL-GRIGNON";"Pylône autostable"; 32.0;"ORANGE"
816700;1.91167;48.55944;"01° 54' 42.00'' Est, 48° 33' 34.00'' Nord";"78537";"LA PIÈCE DU GOULET";"DÉCHETTERIE D988";"78730";"SAINT-ARNOULT-EN-YVELINES";"Pylône autostable"; 30.0;"ORANGE"
816702;2.06694;48.78389;"02° 04' 01.00'' Est, 48° 47' 02.00'' Nord";"78297";;"7 R EUGÈNE FREYSSINET";"78280";"GUYANCOURT";"Immeuble"; 14.0;"RTE"
816704;1.69972;48.99306;"01° 41' 59.00'' Est, 48° 59' 35.00'' Nord";"78361";;"68 R EMILE ZOLA";"78200";"MANTES-LA-JOLIE";"Immeuble"; 24.0;"Société HLM"
