Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
67605;55.61167;-21.35278;"55° 36' 42.00'' Est, 21° 21' 10.00'' Sud";"97412";"LES LIANES";"CAROSSE BESAVES AUTOCOM";"97480";"SAINT-JOSEPH";"Bâtiment"; 8.0;"ORANGE Services Fixes"
130272;55.41972;-20.87500;"55° 25' 11.00'' Est, 20° 52' 30.00'' Sud";"97411";"CAP BERNARD";"RN 1";"97490";"SAINT-DENIS";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
147202;55.62639;-21.13500;"55° 37' 35.00'' Est, 21° 08' 06.00'' Sud";"97406";;"R DE LA RÉPUBLIQUE BUREAU DE POSTE PREMIER VILLAGE";"97431";"LA PLAINE-DES-PALMISTES";"Bâtiment"; 12.0;"ORANGE Services Fixes"
147484;55.49194;-21.14000;"55° 29' 31.00'' Est, 21° 08' 24.00'' Sud";"97424";"ILET DU BRAS SEC";"CHEMIN VIGNERON";"97413";"CILAOS";"Bâtiment"; 5.0;"ORANGE Services Fixes"
147502;55.53889;-21.02889;"55° 32' 20.00'' Est, 21° 01' 44.00'' Sud";"97421";;"ROUTE DE SALAZIE PRÉS D48";"97433";"SALAZIE";"Bâtiment"; 10.0;"ORANGE Services Fixes"
147521;55.49500;-20.89667;"55° 29' 42.00'' Est, 20° 53' 48.00'' Sud";"97411";"LE CHAUDRON";"STATION MÉTÉOROLOGIQUE B.P. 4232";"97490";"SAINT-DENIS";"Bâtiment"; 13.0;"Météo"
147555;55.35278;-21.21139;"55° 21' 10.00'' Est, 21° 12' 41.00'' Sud";"97401";"TEVELAVE";"CHEM MAURER";"97425";"LES AVIRONS";"Bâtiment"; 7.0;"ORANGE Services Fixes"
147678;55.38083;-20.98056;"55° 22' 51.00'' Est, 20° 58' 50.00'' Sud";"97408";"DOS D'ÂNE";;"97419";"LA POSSESSION";"Bâtiment"; 9.0;"ORANGE Services Fixes"
147682;55.43639;-20.92139;"55° 26' 11.00'' Est, 20° 55' 17.00'' Sud";"97411";"LE BRULE";"167, ROUTE DES BAMBOUS";"97490";"SAINT-DENIS";"Bâtiment"; 8.0;"ORANGE Services Fixes"
147705;55.70750;-21.34861;"55° 42' 27.00'' Est, 21° 20' 55.00'' Sud";"97417";"BASSE VALLÉE";;"97442";"SAINT-PHILIPPE";"Bâtiment"; 8.0;"ORANGE Services Fixes"
147708;55.63222;-21.07639;"55° 37' 56.00'' Est, 21° 04' 35.00'' Sud";"97410";"TAKAMAKA";"D53 POINT KILOMÉTRIQUE 12";"97470";"SAINT-BENOIT";"Bâtiment"; 10.0;"ORANGE Services Fixes"
147712;55.48583;-20.89417;"55° 29' 09.00'' Est, 20° 53' 39.00'' Sud";"97411";"STE CLOTHILDE";"CD 44 LE CHAUDRON";"97490";"SAINT-DENIS";"Bâtiment"; 14.0;"ORANGE Services Fixes"
147739;55.55194;-21.21667;"55° 33' 07.00'' Est, 21° 12' 60.00'' Sud";"97422";"LA PLAINE DES CAFRES";"R RAPHAEL DOUYERE";"97430";"LE TAMPON";"Bâtiment"; 4.0;"ORANGE Services Fixes"
158667;55.45333;-20.88417;"55° 27' 12.00'' Est, 20° 53' 03.00'' Sud";"97411";;"25 CITE FERDINAND";"97490";"SAINT-DENIS";"Support non décrit"; 7.0;
158953;55.50944;-21.21167;"55° 30' 34.00'' Est, 21° 12' 42.00'' Sud";"97403";;"STATION POMPAGE BRAS DE PLAINE";"97414";"ENTRE-DEUX";"Support non décrit"; 10.0;
158955;55.50139;-21.22750;"55° 30' 05.00'' Est, 21° 13' 39.00'' Sud";"97422";;"RESERVOIR BRAS DE PONTHO";"97430";"LE TAMPON";"Support non décrit"; 10.0;
175944;55.74861;-21.34056;"55° 44' 55.00'' Est, 21° 20' 26.00'' Sud";"97417";;"SENTIER BOTANIQUE";"97442";"SAINT-PHILIPPE";"Support non décrit";;
204311;55.46694;-20.93500;"55° 28' 01.00'' Est, 20° 56' 06.00'' Sud";"97411";;"232 RTE DU PITON BOIS DE NEFLE";"97490";"SAINT-DENIS";"Support non décrit"; 3.0;
204373;55.42389;-20.89806;"55° 25' 26.00'' Est, 20° 53' 53.00'' Sud";"97411";;"PYLONE SFR LE COLORADO";"97490";"SAINT-DENIS";"Pylône autostable"; 18.0;"SFR"
204375;55.43889;-20.91500;"55° 26' 20.00'' Est, 20° 54' 54.00'' Sud";"97411";;"RESERVOIR DU BRULE";"97490";"SAINT-DENIS";"Château d'eau - réservoir"; 10.0;
204463;55.42417;-21.07528;"55° 25' 27.00'' Est, 21° 04' 31.00'' Sud";"97408";"LA NOUVELLE";;"97419";"LA POSSESSION";"Mât"; 3.0;"ORANGE Services Fixes"
204743;55.60028;-21.25250;"55° 36' 01.00'' Est, 21° 15' 09.00'' Sud";"97422";"NOTRE DAME DE LA PAIX";;"97430";"LE TAMPON";"Bâtiment"; 6.0;"ORANGE Services Fixes"
204747;55.61583;-21.24611;"55° 36' 57.00'' Est, 21° 14' 46.00'' Sud";"97412";"ROCHE PLATE";;"97480";"SAINT-JOSEPH";"Bâtiment"; 7.0;
204757;55.42778;-21.02639;"55° 25' 40.00'' Est, 21° 01' 35.00'' Sud";"97408";"ILET À MALHEUR";;"97419";"LA POSSESSION";"Bâtiment"; 4.0;"ORANGE Services Fixes"
204763;55.53667;-21.06056;"55° 32' 12.00'' Est, 21° 03' 38.00'' Sud";"97421";"MAISON FORESTIÈRE DE BELOUVE";;"97433";"SALAZIE";"Bâtiment"; 7.0;"Etat, Ministère"
204881;55.74194;-21.07861;"55° 44' 31.00'' Est, 21° 04' 43.00'' Sud";"97410";"STE ANNE";"AUTOCOM";"97470";"SAINT-BENOIT";"Bâtiment"; 5.0;"ORANGE Services Fixes"
204896;55.49639;-21.10972;"55° 29' 47.00'' Est, 21° 06' 35.00'' Sud";"97424";"GITE DU PITON DES NEIGES";"GITE DE LA CAVERNE DU FOUR";"97413";"CILAOS";"Bâtiment"; 6.0;
204898;55.40944;-21.03972;"55° 24' 34.00'' Est, 21° 02' 23.00'' Sud";"97408";"GRAND-PLACE";"CIRQUE DE MAFATE ECOLE DE GRAND PLACE";"97419";"LA POSSESSION";"Bâtiment"; 5.0;"ORANGE Services Fixes"
240702;55.48611;-21.01778;"55° 29' 10.00'' Est, 21° 01' 04.00'' Sud";"97421";"GRAND ILET";"90 CHEM DES VÉTYVERS- MARE À MARTIN";"97433";"SALAZIE";"Pylône autostable"; 12.0;"ORANGE"
266699;55.72389;-21.11167;"55° 43' 26.00'' Est, 21° 06' 42.00'' Sud";"97410";;"190 CD 3";"97470";"SAINT-BENOIT";"Pylône autostable"; 15.0;
276239;55.61639;-21.37750;"55° 36' 59.00'' Est, 21° 22' 39.00'' Sud";"97412";;"2 R MAURY";"97480";"SAINT-JOSEPH";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
276243;55.34111;-20.95194;"55° 20' 28.00'' Est, 20° 57' 07.00'' Sud";"97408";"STE THÉRÈSE";"CH DE BOEUF MORT";"97419";"LA POSSESSION";"Bâtiment"; 19.0;"ORANGE Services Fixes"
276249;55.33333;-20.98389;"55° 20' 00.00'' Est, 20° 59' 02.00'' Sud";"97415";"LA PLAINE";"R LECONTE DE LISLE";"97434";"SAINT-PAUL";"Immeuble"; 13.0;"ORANGE Services Fixes"
276255;55.30056;-20.93806;"55° 18' 02.00'' Est, 20° 56' 17.00'' Sud";"97407";;"8 R DU PÈRE LAFOSSSE";"97420";"LE PORT";"Immeuble"; 21.0;"ORANGE Services Fixes"
276275;55.31528;-21.14194;"55° 18' 55.00'' Est, 21° 08' 31.00'' Sud";"97413";;"LA CHALOUPE";"97436";"SAINT-LEU";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
276283;55.61083;-21.35250;"55° 36' 39.00'' Est, 21° 21' 09.00'' Sud";"97412";;"LES LIANES";"97480";"SAINT-JOSEPH";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
276293;55.52694;-21.25611;"55° 31' 37.00'' Est, 21° 15' 22.00'' Sud";"97422";;"28 CHEM  LUPSOT 13ÈME KM";"97430";"LE TAMPON";"Pylône autostable"; 30.0;"ORANGE"
276301;55.33361;-20.93333;"55° 20' 01.00'' Est, 20° 56' 00.00'' Sud";"97408";;"R LOUIS ARAGON";"97419";"LA POSSESSION";"Immeuble"; 18.0;"Société HLM"
276305;55.31083;-20.94111;"55° 18' 39.00'' Est, 20° 56' 28.00'' Sud";"97407";;"AV DE LA COMPAGNIE DES INDES";"97420";"LE PORT";"Bâtiment"; 14.0;"Copropriété, Syndic, SCI"
276307;55.63778;-20.93861;"55° 38' 16.00'' Est, 20° 56' 19.00'' Sud";"97420";;"R RAYMOND VERGES-QUARTIER FRANÇAIS";"97441";"SAINTE-SUZANNE";"Local technique"; 10.0;"Commune, communauté de commune"
276315;55.55639;-20.89778;"55° 33' 23.00'' Est, 20° 53' 52.00'' Sud";"97418";"LES GASPARDS";"R SIMONE SIGNORET";"97438";"SAINTE-MARIE";"Immeuble"; 26.0;"Société HLM"
276317;55.63333;-21.37000;"55° 37' 60.00'' Est, 21° 22' 12.00'' Sud";"97412";;"CHEM AIMÉE TURPIN - ANG CH. DES PRUNES";"97480";"SAINT-JOSEPH";"Mât béton"; 16.0;"ORANGE"
276321;55.65111;-21.37806;"55° 39' 04.00'' Est, 21° 22' 41.00'' Sud";"97412";;"CHEM TERRAIN - LANGEVIN";"97480";"SAINT-JOSEPH";"Pylône autostable"; 25.0;"ORANGE"
276324;55.70861;-21.37444;"55° 42' 31.00'' Est, 21° 22' 28.00'' Sud";"97417";;"BARIL BASSE VALLEE";"97442";"SAINT-PHILIPPE";"Mât béton"; 16.0;"Commune, communauté de commune"
276331;55.33667;-20.92944;"55° 20' 12.00'' Est, 20° 55' 46.00'' Sud";"97408";;"R HUBERT DE LISLE - IMM SIDR";"97419";"LA POSSESSION";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
276339;55.40000;-21.29417;"55° 23' 60.00'' Est, 21° 17' 39.00'' Sud";"97414";"Z.I. BEL AIR";"7 R FRANÇOIS CUDENET";"97450";"SAINT-LOUIS";"Pylône tubulaire"; 16.0;"ORANGE Services Fixes"
276341;55.62028;-20.95167;"55° 37' 13.00'' Est, 20° 57' 06.00'' Sud";"97420";"DEUX RIVES";"CHEM D AMOUR LAURENT";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
276343;55.30750;-21.21583;"55° 18' 27.00'' Est, 21° 12' 57.00'' Sud";"97413";;"LES FRANGIPANIERS - LE PORTAIL";"97436";"SAINT-LEU";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
276347;55.67944;-20.99722;"55° 40' 46.00'' Est, 20° 59' 50.00'' Sud";"97402";;"1 R EUGÉNIE DAYOT";"97412";"BRAS-PANON";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
276355;55.31861;-20.96250;"55° 19' 07.00'' Est, 20° 57' 45.00'' Sud";"97407";;"68 B /70 R JACQUES DUCLOS";"97420";"LE PORT";"Immeuble"; 19.0;"Société HLM"
276363;55.40389;-21.28778;"55° 24' 14.00'' Est, 21° 17' 16.00'' Sud";"97414";;"STADE DE ST LOUIS";"97450";"SAINT-LOUIS";"Pylône autostable"; 23.0;"Commune, communauté de commune"
276369;55.46111;-20.88833;"55° 27' 40.00'' Est, 20° 53' 18.00'' Sud";"97411";;"39 R DU GÉNÉRAL ROLAND";"97490";"SAINT-DENIS";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
276377;55.47389;-21.31444;"55° 28' 26.00'' Est, 21° 18' 52.00'' Sud";"97416";;"R BENOITE BOULARD - ZI 2";"97432";"SAINT-PIERRE";"Mât béton"; 15.0;"ORANGE"
276383;55.65167;-20.96444;"55° 39' 06.00'' Est, 20° 57' 52.00'' Sud";"97409";"MILLE ROCHES";"300 R DU LYCÉE";"97440";"SAINT-ANDRE";"Immeuble"; 33.0;"Société HLM"
276389;55.45417;-20.87528;"55° 27' 15.00'' Est, 20° 52' 31.00'' Sud";"97411";;"4 BD LANCASTEL";"97400";"SAINT-DENIS";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
276405;55.49750;-21.29861;"55° 29' 51.00'' Est, 21° 17' 55.00'' Sud";"97416";;"59 CHEM DE CONCESSION CONDE";"97432";"SAINT-PIERRE";"Mât béton"; 16.0;"ORANGE"
276411;55.35861;-21.21139;"55° 21' 31.00'' Est, 21° 12' 41.00'' Sud";"97401";"TÉLEVAVE";"CHEM FRANCIS RIVIÈRE";"97425";"LES AVIRONS";"Pylône autostable"; 18.0;"ORANGE"
276419;55.72083;-21.04611;"55° 43' 15.00'' Est, 21° 02' 46.00'' Sud";"97410";"BEAUFOND";"CITÉ JOSEPH HUBERT 2-BÂT. D";"97470";"SAINT-BENOIT";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
276421;55.45639;-21.29944;"55° 27' 23.00'' Est, 21° 17' 58.00'' Sud";"97416";;"5 AV LAURENT VERGÈS";"97432";"SAINT-PIERRE";"Immeuble"; 20.0;"Société HLM"
276427;55.32750;-20.94750;"55° 19' 39.00'' Est, 20° 56' 51.00'' Sud";"97408";"ZAC BALTHASAR";"R D HANOÏ";"97419";"LA POSSESSION";"Mât béton"; 15.0;"ORANGE"
276431;55.29000;-20.93833;"55° 17' 24.00'' Est, 20° 56' 18.00'' Sud";"97407";;"65-67 R DE ST PAUL";"97420";"LE PORT";"Immeuble"; 17.0;"ORANGE"
276433;55.67194;-20.94500;"55° 40' 19.00'' Est, 20° 56' 42.00'' Sud";"97409";;"CITÉ SATEC - CHEM LAGOURGUE";"97440";"SAINT-ANDRE";"Pylône autostable"; 18.0;"ORANGE"
276441;55.51889;-20.92361;"55° 31' 08.00'' Est, 20° 55' 25.00'' Sud";"97418";;"90 R DE LA GRANDE MONTÉE";"97438";"SAINTE-MARIE";"Pylône autostable"; 16.0;"ORANGE"
276447;55.71083;-21.05167;"55° 42' 39.00'' Est, 21° 03' 06.00'' Sud";"97410";"BRAS-FUSIL";"R JEAN MONNET RÉSIDENCE LES CASCADES";"97470";"SAINT-BENOIT";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
276449;55.63361;-21.33917;"55° 38' 01.00'' Est, 21° 20' 21.00'' Sud";"97412";"JEAN PETIT";"22 R DU LAVOIR";"97480";"SAINT-JOSEPH";"Mât béton"; 16.0;"ORANGE"
276453;55.29528;-21.06361;"55° 17' 43.00'' Est, 21° 03' 49.00'' Sud";"97415";"TAN-ROUGE";"CHEM DE LA MAIRIE TAN ROUGE";"97434";"SAINT-PAUL";"Mât béton"; 14.0;"ORANGE"
276457;55.68472;-21.01056;"55° 41' 05.00'' Est, 21° 00' 38.00'' Sud";"97410";"RIVIÈRE DES ROCHES";"91 R CHEM BASSIN LA PAIX";"97470";"SAINT-BENOIT";"Pylône autostable"; 16.0;"ORANGE"
276459;55.56833;-20.89556;"55° 34' 06.00'' Est, 20° 53' 44.00'' Sud";"97418";"LA CONVENANCE EST";"4 R MARCEL PROUST";"97438";"SAINTE-MARIE";"Immeuble"; 18.0;"Société HLM"
276481;55.72806;-21.05889;"55° 43' 41.00'' Est, 21° 03' 32.00'' Sud";"97410";"RAVINE SÈCHE";"6, CHEM SÉVÈRE RAVINE SÈCHE";"97470";"SAINT-BENOIT";"Pylône autostable"; 16.0;"ORANGE"
276491;55.33972;-21.23778;"55° 20' 23.00'' Est, 21° 14' 16.00'' Sud";"97401";;"RTE DES POIVRIERS CD 16";"97425";"LES AVIRONS";"Bâtiment"; 15.0;"ORANGE"
276497;55.30278;-21.19250;"55° 18' 10.00'' Est, 21° 11' 33.00'' Sud";"97413";"GRAND FOND";"N° 64 CD 25/SECTION CX N° 483";"97436";"SAINT-LEU";"Mât béton"; 15.0;"ORANGE"
276499;55.29528;-20.94250;"55° 17' 43.00'' Est, 20° 56' 33.00'' Sud";"97407";;"5 R ST-ANGE DOXIL RÉSIDENCE LES CHOCAS";"97420";"LE PORT";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
276505;55.48639;-21.34222;"55° 29' 11.00'' Est, 21° 20' 32.00'' Sud";"97416";"BASSIN BOEUF";"N° 4 R DES LYS";"97432";"SAINT-PIERRE";"Mât béton"; 16.0;"ORANGE"
276507;55.46056;-20.92194;"55° 27' 38.00'' Est, 20° 55' 19.00'' Sud";"97411";;"72 CHEM DES FOUGÈRES ST-FRANÇOIS";"97490";"SAINT-DENIS";"Pylône autostable"; 6.0;"ORANGE"
276515;55.74472;-21.08889;"55° 44' 41.00'' Est, 21° 05' 20.00'' Sud";"97410";"PETIT ST-PIERRE";"36, CHEM LIGNE 440";"97470";"SAINT-BENOIT";"Pylône autostable"; 16.0;"ORANGE"
276537;55.54889;-20.89778;"55° 32' 56.00'' Est, 20° 53' 52.00'' Sud";"97418";"LA DÉCOUVERTE";"ZATTE MANGUE, R 20 DÉCEMBRE";"97438";"SAINTE-MARIE";"Immeuble"; 18.0;"Société HLM"
278706;55.46000;-21.29139;"55° 27' 36.00'' Est, 21° 17' 29.00'' Sud";"97416";;"6 IMP GRANULANT RAVINE DES CABRIS";"97432";"SAINT-PIERRE";"Bâtiment"; 6.0;"Particulier"
284582;55.62222;-21.00528;"55° 37' 20.00'' Est, 21° 00' 19.00'' Sud";"97402";"BELLE VUE LES HAUTS";"24 CHEM BELLEVUE";"97412";"BRAS-PANON";"Pylône haubané"; 10.0;
289942;55.35972;-20.96861;"55° 21' 35.00'' Est, 20° 58' 07.00'' Sud";"97408";"RESERVOIR";"R DENIS DIDEROT";"97419";"LA POSSESSION";"Pylône tubulaire"; 12.0;"Sté Réunionn. de Radiotéléph."
289944;55.26944;-21.07250;"55° 16' 10.00'' Est, 21° 04' 21.00'' Sud";"97415";"CAROSSE";"R ANTIMENE";"97434";"SAINT-PAUL";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
290168;55.55389;-21.32389;"55° 33' 14.00'' Est, 21° 19' 26.00'' Sud";"97416";"GOYAVE";"29 R DE LA COUR";"97432";"SAINT-PIERRE";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
290170;55.64806;-21.33472;"55° 38' 53.00'' Est, 21° 20' 05.00'' Sud";"97412";"LA CRETE";"19 CHEM DES FRELONS";"97480";"SAINT-JOSEPH";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
290381;55.66667;-20.96833;"55° 39' 60.00'' Est, 20° 58' 06.00'' Sud";"97409";;"ANGLE CHEM RAVINE CREUSE ET BALANCE";"97440";"SAINT-ANDRE";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
290773;55.31028;-21.13417;"55° 18' 37.00'' Est, 21° 08' 03.00'' Sud";"97413";"BRAS MOUTON";"R ALEXANDRE BEGUE";"97436";"SAINT-LEU";"Bâtiment"; 5.7;"Sté Réunionn. de Radiotéléph."
291084;55.30333;-21.19278;"55° 18' 12.00'' Est, 21° 11' 34.00'' Sud";"97413";;"30 CHEM MAZEAU";"97436";"SAINT-LEU";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
291086;55.42139;-21.24417;"55° 25' 17.00'' Est, 21° 14' 39.00'' Sud";"97414";"LES CANNOTS";"CHEM LOUIS LEBON";"97450";"SAINT-LOUIS";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
291088;55.50250;-21.24806;"55° 30' 09.00'' Est, 21° 14' 53.00'' Sud";"97422";;"CHEM POIVRE";"97430";"LE TAMPON";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
291557;55.28667;-21.09667;"55° 17' 12.00'' Est, 21° 05' 48.00'' Sud";"97415";;"77 CHEM DE LIGNE";"97434";"SAINT-PAUL";"Mât béton"; 17.5;"Sté Réunionn. de Radiotéléph."
291676;55.46833;-20.89500;"55° 28' 06.00'' Est, 20° 53' 42.00'' Sud";"97411";"LA TRINITE";"BAT 22";"97490";"SAINT-DENIS";"Immeuble"; 19.0;"Sté Réunionn. de Radiotéléph."
292094;55.54139;-21.24028;"55° 32' 29.00'' Est, 21° 14' 25.00'' Sud";"97422";;"N°10 CHEM DE NORMANDIE";"97430";"LE TAMPON";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
296823;55.52056;-21.24556;"55° 31' 14.00'' Est, 21° 14' 44.00'' Sud";"97422";"N°26 R DES BAMBOUS";"CHEM BARROT";"97430";"LE TAMPON";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
296827;55.33056;-21.04556;"55° 19' 50.00'' Est, 21° 02' 44.00'' Sud";"97415";"PETITE FRANCE";"CHEM DU MAIDO LE GUILLAUME";"97434";"SAINT-PAUL";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
296829;55.37028;-20.92250;"55° 22' 13.00'' Est, 20° 55' 21.00'' Sud";"97408";;"CD 441";"97419";"LA POSSESSION";"Mât béton"; 16.0;"Sté Réunionn. de Radiotéléph."
297294;55.52306;-21.06417;"55° 31' 23.00'' Est, 21° 03' 51.00'' Sud";"97421";"HELL BOURG";"13 IMP DES SONGES";"97433";"SALAZIE";"Pylône autostable"; 10.0;"Titulaire programme Radio/TV"
298182;55.79611;-21.29139;"55° 47' 46.00'' Est, 21° 17' 29.00'' Sud";"97417";"BRAS DU REMPART";"TREMBLET";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 25.0;"Sté Réunionn. de Radiotéléph."
298955;55.38750;-21.07028;"55° 23' 15.00'' Est, 21° 04' 13.00'' Sud";"97415";"LE MAIDO";"MAFATE";"97434";"SAINT-PAUL";"Mât métallique"; 3.0;"ORANGE Services Fixes"
298959;55.43028;-21.27861;"55° 25' 49.00'' Est, 21° 16' 43.00'' Sud";"97414";"PLATEAU GOYAVE";"CHEM PETIT BONDIEU";"97450";"SAINT-LOUIS";"Pylône autostable"; 16.0;"ORANGE"
299249;55.48944;-20.93417;"55° 29' 22.00'' Est, 20° 56' 03.00'' Sud";"97411";"LA BRETAGNE - STE CLOTILDE";"23 T CHEM DES ACACIAS";"97490";"SAINT-DENIS";"Pylône autostable"; 12.0;"Titulaire programme Radio/TV"
299375;55.42222;-21.02250;"55° 25' 20.00'' Est, 21° 01' 21.00'' Sud";"97408";"MAFATE";"AURÈRE MAFATE";"97419";"LA POSSESSION";"Pylône autostable"; 12.0;"Titulaire programme Radio/TV"
300370;55.28917;-21.04583;"55° 17' 21.00'' Est, 21° 02' 45.00'' Sud";"97415";"LE BERNICA";"CHEM BRAS MOUTON";"97434";"SAINT-PAUL";"Pylône tubulaire"; 18.0;"ORANGE"
300379;55.50056;-20.90306;"55° 30' 02.00'' Est, 20° 54' 11.00'' Sud";"97411";;"R RENÉ DE MARNE TECHNOPOLE";"97490";"SAINT-DENIS";"Bâtiment"; 15.0;
300382;55.47028;-21.33639;"55° 28' 13.00'' Est, 21° 20' 11.00'' Sud";"97416";"HÔTEL STERNE";"73, R LORION";"97432";"SAINT-PIERRE";"Bâtiment"; 11.0;"Société Privée SA"
300608;55.32861;-21.16444;"55° 19' 43.00'' Est, 21° 09' 52.00'' Sud";"97413";"CHALOUPE ST-LEU - LES CAMÉLIAS";"08 R BASSON";"97436";"SAINT-LEU";"Pylône autostable"; 18.0;"ORANGE"
300610;55.62694;-21.29500;"55° 37' 37.00'' Est, 21° 17' 42.00'' Sud";"97412";"GRAND COUDE";"R DE L'USINE À THÉ";"97480";"SAINT-JOSEPH";"Pylône autostable"; 19.0;"ORANGE"
300783;55.72639;-21.36306;"55° 43' 35.00'' Est, 21° 21' 47.00'' Sud";"97417";"LE BARIL DES HAUTS";"21 CHEM PAUL HOAREAU";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 16.0;"ORANGE"
304279;55.46583;-20.88806;"55° 27' 57.00'' Est, 20° 53' 17.00'' Sud";"97411";;"POSTE LES DATTIERS";"97490";"SAINT-DENIS";"Mât";;
304281;55.45000;-20.87917;"55° 27' 00.00'' Est, 20° 52' 45.00'' Sud";"97411";;"14 R STE ANNE";"97490";"SAINT-DENIS";"Bâtiment"; 12.0;"EDF GDF"
304373;55.42194;-21.20222;"55° 25' 19.00'' Est, 21° 12' 08.00'' Sud";"97414";"PLAINE DES MAKES";"CHEM MONT-PLAISIR";"97450";"SAINT-LOUIS";"Pylône autostable"; 15.0;"ORANGE"
305092;55.34750;-21.04806;"55° 20' 51.00'' Est, 21° 02' 53.00'' Sud";"97415";"PETITE FRANCE";"RTE FORESTIÈRE DES CRYPTOMERIAS";"97434";"SAINT-PAUL";"Pylône autostable"; 17.0;"Particulier"
307979;55.45083;-20.97306;"55° 27' 03.00'' Est, 20° 58' 23.00'' Sud";"97411";"LA ROCHE ECRITE";"COTE 1834";"97490";"SAINT-DENIS";"Mât"; 14.0;
307981;55.43972;-20.93278;"55° 26' 23.00'' Est, 20° 55' 58.00'' Sud";"97411";"LE BRULE";"CHEM DE LA RTE ECRITE";"97490";"SAINT-DENIS";"Mât"; 10.0;
308240;55.70222;-21.07056;"55° 42' 08.00'' Est, 21° 04' 14.00'' Sud";"97410";;"LES JACQUES CITE SMA";"97470";"SAINT-BENOIT";"Mât"; 3.0;
308242;55.71250;-21.03444;"55° 42' 45.00'' Est, 21° 02' 04.00'' Sud";"97410";;"R GEORGES POMPIDOU";"97470";"SAINT-BENOIT";"Bâtiment"; 12.0;
308244;55.74389;-21.08250;"55° 44' 38.00'' Est, 21° 04' 57.00'' Sud";"97410";;"12 CHEM MORANGE MAIRIE DE STE ANNE";"97470";"SAINT-BENOIT";"Bâtiment"; 8.0;
310024;55.48611;-20.91444;"55° 29' 10.00'' Est, 20° 54' 52.00'' Sud";"97411";"MOUFIA";"17 ALL DES TULIPES";"97490";"SAINT-DENIS";"Pylône autostable"; 12.0;"Sté Réunionn. de Radiotéléph."
318676;55.47167;-21.13861;"55° 28' 18.00'' Est, 21° 08' 19.00'' Sud";"97424";"R DES ROSES";;"97413";"CILAOS";"Pylône haubané"; 12.0;"Titulaire programme Radio/TV"
320339;55.42278;-20.88944;"55° 25' 22.00'' Est, 20° 53' 22.00'' Sud";"97411";;"3 CHEM BAILLY";"97490";"SAINT-DENIS";"Mât béton"; 12.0;"Outremer Telecom"
320499;55.34139;-20.92722;"55° 20' 29.00'' Est, 20° 55' 38.00'' Sud";"97408";;"22 R VALENTIN ABRAL";"97419";"LA POSSESSION";"Mât béton"; 10.0;"Outremer Telecom"
320503;55.34028;-20.95250;"55° 20' 25.00'' Est, 20° 57' 09.00'' Sud";"97408";;"1 CHEM ANCELLY";"97419";"LA POSSESSION";"Immeuble"; 11.0;"Particulier"
320673;55.69944;-21.07472;"55° 41' 58.00'' Est, 21° 04' 29.00'' Sud";"97410";;"RN3 LA CONFIANCE PRES RÉSERVOIR";"97470";"SAINT-BENOIT";"Mât béton"; 14.0;"Telco OI"
320931;55.34694;-20.92639;"55° 20' 49.00'' Est, 20° 55' 35.00'' Sud";"97408";;"50 B  CD 41";"97419";"LA POSSESSION";"Mât"; 3.0;"Outremer Telecom"
326278;55.48056;-20.89111;"55° 28' 50.00'' Est, 20° 53' 28.00'' Sud";"97411";;"21 AV LECONTE DE LISLE";"97490";"SAINT-DENIS";"Bâtiment"; 3.0;
326462;55.70444;-21.07028;"55° 42' 16.00'' Est, 21° 04' 13.00'' Sud";"97410";"LA CONFIANCE";"24 LOT CHAMPAK";"97470";"SAINT-BENOIT";"Pylône autostable"; 16.0;"Sté Réunionn. de Radiotéléph."
327951;55.45139;-21.31889;"55° 27' 05.00'' Est, 21° 19' 08.00'' Sud";"97416";"ZI N°3";"15 AV CHARLES ISAUTIER";"97432";"SAINT-PIERRE";"Pylône autostable"; 25.0;"Sté Réunionn. de Radiotéléph."
