Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1809331;-2.23361;47.00861;"02° 14' 01.00'' Ouest, 47° 00' 31.00'' Nord";"85163";;"AVENUE DU MARECHAL JOFFRE  STADE MUNICIPAL";"85330";"NOIRMOUTIER-EN-L'ILE";"Pylône tubulaire"; 23.0;"SFR"
1810416;-1.79806;46.64806;"01° 47' 53.00'' Ouest, 46° 38' 53.00'' Nord";"85120";"LA NATHALINIÈRE";"CHÂTEAU D'EAU";"85220";"LANDEVIEILLE";"Château d'eau - réservoir"; 83.0;"Commune, communauté de commune"
1811640;-1.20667;46.81389;"01° 12' 24.00'' Ouest, 46° 48' 50.00'' Nord";"85084";"LA CLÉMENCIÈRE";;"85140";"LES ESSARTS";"Pylône autostable"; 47.0;"SFR"
1811644;-0.86639;46.81722;"00° 51' 59.00'' Ouest, 46° 49' 02.00'' Nord";"85090";"LA BLAUDRIE";;"85700";"LA FLOCELLIERE";"Pylône autostable"; 33.0;"SFR"
1814903;-1.33028;46.97833;"01° 19' 49.00'' Ouest, 46° 58' 42.00'' Nord";"85224";;"BLV ALFRED DE VIGNY ZA LA MARIONNIÈRE";"85600";"SAINT-HILAIRE-DE-LOULAY";"Pylône autostable"; 53.0;"Société Privée SA"
1815382;-1.57667;46.60750;"01° 34' 36.00'' Ouest, 46° 36' 27.00'' Nord";"85211";;"RTE DE LA COURDIERE";"85150";"SAINTE-FLAIVE-DES-LOUPS";"Pylône tubulaire"; 31.3;"IFW-FREE"
1817992;-1.67694;46.44417;"01° 40' 37.00'' Ouest, 46° 26' 39.00'' Nord";"85288";;"10 R DU LAC BOURGENAY";"85440";"TALMONT-SAINT-HILAIRE";"Bâtiment"; 21.0;"Commune, communauté de commune"
1821795;-0.64778;46.66361;"00° 38' 52.00'' Ouest, 46° 39' 49.00'' Nord";"85037";;"BEAUVOIR D 30";"85120";"BREUIL-BARRET";"Château d'eau - réservoir"; 55.0;"Syndicat des eaux, Adduction"
1822514;-2.13722;46.82778;"02° 08' 14.00'' Ouest, 46° 49' 40.00'' Nord";"85164";"LA PARÉE NOTRE DAME";"AV DES SPORTS";"85690";"NOTRE-DAME-DE-MONTS";"Pylône autostable"; 23.0;"FPS TOWERS"
1823681;-1.87389;46.85056;"01° 52' 26.00'' Ouest, 46° 51' 02.00'' Nord";"85047";"LES PRES DU CHEM BAS";"BD VIAUD GRAND MARAIS";"85300";"CHALLANS";"Pylône autostable"; 44.3;"FPS TOWERS"
1823709;-1.90194;46.71611;"01° 54' 07.00'' Ouest, 46° 42' 58.00'' Nord";"85088";;"3 RUE DE LA TUCASSERIE";"85800";"LE FENOUILLER";"Pylône autostable"; 29.0;"FPS TOWERS"
1825067;-1.93250;46.70222;"01° 55' 57.00'' Ouest, 46° 42' 08.00'' Nord";"85222";"LES MARATES";"RUE DES MARAIS SALANTS";"85800";"SAINT-GILLES-CROIX-DE-VIE";"Pylône tubulaire"; 33.0;"CELLNEX"
1827011;-1.43972;46.65306;"01° 26' 23.00'' Ouest, 46° 39' 11.00'' Nord";"85191";;"71 R DU COMMERCE";"85000";"LA ROCHE-SUR-YON";"Pylône tubulaire"; 33.0;"CELLNEX"
1830028;-2.06389;46.78417;"02° 03' 50.00'' Ouest, 46° 47' 03.00'' Nord";"85234";;"AV DE LA FORET STADE MUNICIPAL";"85160";"SAINT-JEAN-DE-MONTS";"Pylône tubulaire"; 24.0;"BOUYGUES"
1830768;-1.25639;46.88083;"01° 15' 23.00'' Ouest, 46° 52' 51.00'' Nord";"85065";;"ZA LES CHÊNES";"85250";"CHAVAGNES-EN-PAILLERS";"Pylône autostable"; 31.8;"IFW-FREE"
1831366;-0.68667;46.52222;"00° 41' 12.00'' Ouest, 46° 31' 20.00'' Nord";"85094";"LE CHAMP MOINE";;"85240";"FOUSSAIS-PAYRE";"Pylône autostable"; 30.0;"SFR"
1831376;-1.29583;46.33056;"01° 17' 45.00'' Ouest, 46° 19' 50.00'' Nord";"85001";;"BD DU COMMUNAL STADE MUNICIPAL FERNAND SASTRE";"85460";"L'AIGUILLON-SUR-MER";"Pylône tubulaire"; 27.0;"SFR"
1832640;-1.23472;46.34250;"01° 14' 05.00'' Ouest, 46° 20' 33.00'' Nord";"85255";"LES COMMUNAUX";;"85580";"SAINT-MICHEL-EN-L'HERM";"Pylône autostable"; 37.6;"SFR"
1833830;-1.00306;46.86417;"01° 00' 11.00'' Ouest, 46° 51' 51.00'' Nord";"85109";"LA PÉPINIÈRE";"ZI DE LA GUERCHE CHAMPS DE LONGUENAY";"85500";"LES HERBIERS";"Pylône autostable"; 28.0;"SFR"
1834027;-1.43778;46.64250;"01° 26' 16.00'' Ouest, 46° 38' 33.00'' Nord";"85191";;"RTE DE LA TRANCHE SUR MER ZONE ACTIVITE SUD";"85000";"LA ROCHE-SUR-YON";"Bâtiment"; 18.0;"Société Privée SA"
1835630;-1.00750;46.50278;"01° 00' 27.00'' Ouest, 46° 30' 10.00'' Nord";"85209";"LA CABANE";"RTE DU GRAND MAGNIL RTE DÉPARTEMENTALE 10";"85210";"SAINT-ETIENNE-DE-BRILLOUET";"Pylône autostable"; 49.3;"SFR"
1839941;-1.20361;46.94889;"01° 12' 13.00'' Ouest, 46° 56' 56.00'' Nord";"85025";;"ZA SAINTE ANNE";"85600";"LA BOISSIERE-DE-MONTAIGU";"Pylône autostable"; 32.0;"SFR"
1840200;-1.28917;46.83833;"01° 17' 21.00'' Ouest, 46° 50' 18.00'' Nord";"85064";;"LA VRIGNAIS";"85140";"CHAUCHE";"Pylône autostable"; 32.0;"SFR"
1843391;-1.93972;46.86972;"01° 56' 23.00'' Ouest, 46° 52' 11.00'' Nord";"85280";;"17 RUE DE L'HERMINETTE";"85300";"SALLERTAINE";"Pylône tubulaire"; 31.2;"IFW-FREE"
1843479;-0.89111;46.55639;"00° 53' 28.00'' Ouest, 46° 33' 23.00'' Nord";"85137";;"BOIS DE L'EPAUD";"85570";"MARSAIS-SAINTE-RADEGONDE";"Château d'eau - réservoir"; 65.0;"Commune, communauté de commune"
1849465;-1.72250;46.65028;"01° 43' 21.00'' Ouest, 46° 39' 01.00'' Nord";"85236";"LES LANDES";;"85150";"SAINT-JULIEN-DES-LANDES";"Pylône autostable"; 32.0;"FPS TOWERS"
1853752;-1.43500;46.78861;"01° 26' 06.00'' Ouest, 46° 47' 19.00'' Nord";"85019";"LA GARE";;"85170";"BELLEVILLE-SUR-VIE";"Pylône tubulaire"; 32.0;"SFR"
1853817;-1.29750;46.40250;"01° 17' 51.00'' Ouest, 46° 24' 09.00'' Nord";"85104";;"AVENUE DU STADE";"85580";"GRUES";"Pylône tubulaire"; 27.0;"SFR"
1853821;-0.90417;46.64778;"00° 54' 15.00'' Ouest, 46° 38' 52.00'' Nord";"85014";"BEAUREGARD";;"85390";"BAZOGES-EN-PAREDS";"Pylône autostable"; 37.0;"SFR"
1853847;-0.62250;46.38500;"00° 37' 21.00'' Ouest, 46° 23' 06.00'' Nord";"85020";"LA CABANE À CHIRON";;"85490";"BENET";"Pylône autostable"; 50.5;"SFR"
1853855;-0.79139;46.57361;"00° 47' 29.00'' Ouest, 46° 34' 25.00'' Nord";"85305";"CHAMP DU MOULIN";"DÉPARTEMENTALE NUMERO 30";"85120";"VOUVANT";"Pylône autostable"; 27.0;"SFR"
1853871;-0.90889;46.43528;"00° 54' 32.00'' Ouest, 46° 26' 07.00'' Nord";"85177";"LES GRELLIÈRES";;"85770";"LE POIRE-SUR-VELLUIRE";"Pylône autostable"; 38.6;"SFR"
1855007;-1.16306;46.46639;"01° 09' 47.00'' Ouest, 46° 27' 59.00'' Nord";"85128";;"ZI DU RAITEAU";"85400";"LUCON";"Pylône autostable"; 49.0;"SFR"
1855692;-1.40611;46.65972;"01° 24' 22.00'' Ouest, 46° 39' 35.00'' Nord";"85191";;"ALL RAYMOND ARON STADE MUN EUGÈNE FERRÉ";"85000";"LA ROCHE-SUR-YON";"Pylône autostable"; 23.0;"FPS TOWERS"
1855696;-0.82778;46.52806;"00° 49' 40.00'' Ouest, 46° 31' 41.00'' Nord";"85281";"PETOSSE";"ROUTE COMMUNALE N°301";"85200";"SERIGNE";"Pylône autostable"; 27.0;"SFR"
1864374;-1.66083;46.60278;"01° 39' 39.00'' Ouest, 46° 36' 10.00'' Nord";"85152";;"12 RUE DE LA CAMAMINE";"85150";"LA MOTHE-ACHARD";"Bâtiment"; 9.0;"Société Privée SA"
1864397;-0.90278;46.87556;"00° 54' 10.00'' Ouest, 46° 52' 32.00'' Nord";"85082";;"RTE DE ST MARS LA REORTHE ZA LES BACHELIERS";"85590";"LES EPESSES";"Bâtiment"; 27.0;"Société Privée SA"
1865328;-1.18833;46.72306;"01° 11' 18.00'' Ouest, 46° 43' 23.00'' Nord";"85246";"LA MOINERIE";"ROUTE DE LA FERRIERE FABRIQUE LA MOINERIE";"85140";"SAINT-MARTIN-DES-NOYERS";"Pylône autostable"; 34.0;"CELLNEX"
1865361;-1.12833;46.81611;"01° 07' 42.00'' Ouest, 46° 48' 58.00'' Nord";"85301";"ZONE ECONOMIQUE DE VENDRENNES";"ZONE DE LA LANDE 1";"85250";"VENDRENNES";"Pylône autostable"; 43.0;"TDF"
1869401;-1.06889;46.53528;"01° 04' 08.00'' Ouest, 46° 32' 07.00'' Nord";"85223";"LES NOUES";"AVENUE BENJAMIN RABIER VENDEPOLE SUD ATLANTIQUE";"85210";"SAINTE-HERMINE";"Pylône autostable"; 37.7;"TDF"
1876629;-1.33056;46.97833;"01° 19' 50.00'' Ouest, 46° 58' 42.00'' Nord";"85224";;"RUE ALFRED DE VIGNY ZA LA MARIONNIERE";"85600";"SAINT-HILAIRE-DE-LOULAY";"Bâtiment"; 9.0;"Conseil Départemental"
1879431;-1.49500;46.84361;"01° 29' 42.00'' Ouest, 46° 50' 37.00'' Nord";"85129";;"PL MERCIER DE GRAMMONT EGLISE";"85170";"LES LUCS-SUR-BOULOGNE";"Monument religieux"; 38.0;"Commune, communauté de commune"
1881544;-1.41667;46.66750;"01° 25' 00.00'' Ouest, 46° 40' 03.00'' Nord";"85191";;"IMPASSE BELIN PARC DIRECTION DES ROUTES";"85000";"LA ROCHE-SUR-YON";"Bâtiment"; 28.0;"DDE"
1881546;-1.41806;46.66694;"01° 25' 05.00'' Ouest, 46° 40' 01.00'' Nord";"85191";;"IMPASSE BELIN PARC ATELIER DIR DES ROUTE";"85000";"LA ROCHE-SUR-YON";"Bâtiment"; 26.0;"DDE"
1881548;-1.42972;46.66500;"01° 25' 47.00'' Ouest, 46° 39' 54.00'' Nord";"85191";;"202 BLV ARISTIDE BRIAND";"85000";"LA ROCHE-SUR-YON";"Bâtiment"; 26.0;"DDE"
1881550;-1.43722;46.68917;"01° 26' 14.00'' Ouest, 46° 41' 21.00'' Nord";"85191";;"ROND POIND CHARLES SORIN CREI";"85000";"LA ROCHE-SUR-YON";"Pylône haubané"; 26.0;"DDE"
1881552;-1.87083;46.84639;"01° 52' 15.00'' Ouest, 46° 50' 47.00'' Nord";"85047";;"2 BLV GUERIN AGENCE ROUTIÈRE DÉPARTEMENTALE";"85300";"CHALLANS";"Bâtiment"; 9.0;"DDE"
1881554;-1.78556;46.52056;"01° 47' 08.00'' Ouest, 46° 31' 14.00'' Nord";"85166";;"25 ALLEE ALAIN GAUTIER";"85340";"OLONNE-SUR-MER";"Bâtiment"; 9.0;"DDE"
1881556;-1.16583;46.45917;"01° 09' 57.00'' Ouest, 46° 27' 33.00'' Nord";"85128";;"6 R DU 1ER DRAGON BP 249";"85400";"LUCON";"Bâtiment"; 10.0;"DDE"
1881558;-0.84333;46.77583;"00° 50' 36.00'' Ouest, 46° 46' 33.00'' Nord";"85182";;"11 R DU STADE ANDRE JACOB";"85700";"POUZAUGES";"Bâtiment"; 14.0;"DDE"
1881677;-1.02722;46.39778;"01° 01' 38.00'' Ouest, 46° 23' 52.00'' Nord";"85042";;"R JULIEN HILAIRE PETIT RÉSIDENCE LES PICTONS";"85450";"CHAILLE-LES-MARAIS";"Immeuble"; 18.0;"Société HLM"
1891812;-0.82472;46.52278;"00° 49' 29.00'' Ouest, 46° 31' 22.00'' Nord";"85281";"LE BEUGNON";"LE BOIS TRIE";"85200";"SERIGNE";"Pylône autostable"; 36.9;"IFW-FREE"
1892337;-1.42611;46.71333;"01° 25' 34.00'' Ouest, 46° 42' 48.00'' Nord";"85155";;"CHEM DE LA MORELLIÈRE";"85000";"MOUILLERON-LE-CAPTIF";"Pylône autostable"; 27.0;"SFR"
1899958;-1.80361;46.64694;"01° 48' 13.00'' Ouest, 46° 38' 49.00'' Nord";"85120";;"RUE DES ARTISANS";"85220";"LANDEVIEILLE";"Pylône tubulaire"; 25.9;"IFW-FREE"
1909302;-1.62306;46.83417;"01° 37' 23.00'' Ouest, 46° 50' 03.00'' Nord";"85210";"LA SEILLERIE";"LA BOUTIERE";"85670";"SAINT-ETIENNE-DU-BOIS";"Pylône autostable"; 31.8;"IFW-FREE"
1914985;-1.59500;46.83056;"01° 35' 42.00'' Ouest, 46° 49' 50.00'' Nord";"85210";;"RUE DU STADE EGLISE";"85670";"SAINT-ETIENNE-DU-BOIS";"Monument religieux"; 44.0;"Commune, communauté de commune"
1921069;-1.00194;46.96528;"01° 00' 07.00'' Ouest, 46° 57' 55.00'' Nord";"85302";;"1 AV DE L'EUROPE BATIMENT B";"85130";"LA VERRIE";"Bâtiment"; 12.0;"Société Privée SA"
1930681;-1.65861;46.60611;"01° 39' 31.00'' Ouest, 46° 36' 22.00'' Nord";"85152";;"ZONE ACTIVITES NORD RUE DU PONT ROUGE";"85150";"LA MOTHE-ACHARD";"Pylône autostable"; 36.9;"IFW-FREE"
1931284;-1.58556;46.74389;"01° 35' 08.00'' Ouest, 46° 44' 38.00'' Nord";"85003";;"ROUTE DU POIRE ZONE INDUSTRIELLE DE LA FORET";"85190";"AIZENAY";"Pylône autostable"; 36.9;"IFW-FREE"
1933801;-1.77944;46.73972;"01° 46' 46.00'' Ouest, 46° 44' 23.00'' Nord";"85006";"LA BELLE EAU";"RTE DÉPART. 107";"85220";"APREMONT";"Bâtiment"; 9.5;"Société Privée SA"
1936378;-1.15806;46.79611;"01° 09' 29.00'' Ouest, 46° 47' 46.00'' Nord";"85212";;"RN N°160 TRANSPORT MOUSSET";"85140";"SAINTE-FLORENCE";"Bâtiment"; 14.4;"Société Privée SA"
1938042;-1.39500;46.34389;"01° 23' 42.00'' Ouest, 46° 20' 38.00'' Nord";"85294";;"16 AV DE STE-ANNE CAMPING LES PRÉVEILS";"85360";"LA TRANCHE-SUR-MER";"Pylône tubulaire"; 25.9;"IFW-FREE"
1942302;-1.03861;46.69889;"01° 02' 19.00'' Ouest, 46° 41' 56.00'' Nord";"85051";;"5 RUE DE L'INDUSTRIE";"85110";"CHANTONNAY";"Pylône autostable"; 31.8;"IFW-FREE"
1942304;-0.77528;46.45806;"00° 46' 31.00'' Ouest, 46° 27' 29.00'' Nord";"85092";;"ALLEE DE LA CLE DE FER";"85200";"FONTENAY-LE-COMTE";"Pylône autostable"; 36.9;"IFW-FREE"
1942306;-0.75611;46.44167;"00° 45' 22.00'' Ouest, 46° 26' 30.00'' Nord";"85244";;"LE FIEF DU QUART";"85200";"SAINT-MARTIN-DE-FRAIGNEAU";"Pylône autostable"; 31.8;"IFW-FREE"
1944580;-1.04056;46.61056;"01° 02' 26.00'' Ouest, 46° 36' 38.00'' Nord";"85188";"LE CHAMPS MAROTTE";;"85210";"LA REORTHE";"Pylône autostable"; 36.9;"IFW-FREE"
1949706;-1.37056;46.69694;"01° 22' 14.00'' Ouest, 46° 41' 49.00'' Nord";"85191";;"R HENRI BESSEMER";"85000";"LA ROCHE-SUR-YON";"Bâtiment"; 12.0;"Société Privée SA"
1955020;-1.35194;46.96222;"01° 21' 07.00'' Ouest, 46° 57' 44.00'' Nord";"85027";"PA VENDEE SUD LOIRE";"R GUSTAVE EIFFEL";"85600";"BOUFFERE";"Bâtiment"; 13.5;"Société Privée SA"
1960548;-0.86639;46.81611;"00° 51' 59.00'' Ouest, 46° 48' 58.00'' Nord";"85090";;"ZI LA BLAUDERIE";"85700";"LA FLOCELLIERE";"Pylône autostable"; 36.9;"IFW-FREE"
1970733;-2.06500;46.78500;"02° 03' 54.00'' Ouest, 46° 47' 06.00'' Nord";"85234";;"AVENUE DE LA FORET";"85160";"SAINT-JEAN-DE-MONTS";"Pylône tubulaire"; 46.6;"TDF"
1983435;-1.73778;46.50222;"01° 44' 16.00'' Ouest, 46° 30' 08.00'' Nord";"85060";;"R DES ANCIENS COMBATTANTS";"85180";"CHATEAU-D'OLONNE";"Pylône tubulaire"; 27.0;"ORANGE"
1985108;-2.23278;47.00917;"02° 13' 58.00'' Ouest, 47° 00' 33.00'' Nord";"85163";;"AV DU MARECHAL JOFFRE STADE";"85330";"NOIRMOUTIER-EN-L'ILE";"Pylône tubulaire"; 22.8;"IFW-FREE"
1985200;-2.25000;47.00028;"02° 15' 00.00'' Ouest, 47° 00' 01.00'' Nord";"85163";;"22 RUE DE LA PRÉE AU DUC ESPACE HUBERT POIGNANT";"85330";"NOIRMOUTIER-EN-L'ILE";"Mât"; 12.0;"ORANGE"
1985202;-1.43444;46.71083;"01° 26' 04.00'' Ouest, 46° 42' 39.00'' Nord";"85155";;"RUE DU CLAIR BOCAGE ZONE RÉGIE DU VENDESPACE";"85000";"MOUILLERON-LE-CAPTIF";"Mât"; 12.0;"ORANGE"
1990146;-0.77972;46.83000;"00° 46' 47.00'' Ouest, 46° 49' 48.00'' Nord";"85180";"LA PAYNAUDIÈRE";;"85700";"LA POMMERAIE-SUR-SEVRE";"Pylône autostable"; 18.7;"ORANGE"
1990148;-0.94639;46.32944;"00° 56' 47.00'' Ouest, 46° 19' 46.00'' Nord";"85111";;"RUE DU PRIEURÉ";"85770";"L'ILE-D'ELLE";"Pylône tubulaire"; 22.0;"ORANGE Services Fixes"
1991392;-1.42750;46.67083;"01° 25' 39.00'' Ouest, 46° 40' 15.00'' Nord";"85191";;"PLACE NAPOLÉON";"85000";"LA ROCHE-SUR-YON";"Mât"; 12.0;"ORANGE"
1993731;-0.66694;46.54528;"00° 40' 01.00'' Ouest, 46° 32' 43.00'' Nord";"85094";"LE CHAMP DES SEPPES";;"85240";"FOUSSAIS-PAYRE";"Pylône autostable"; 36.9;"IFW-FREE"
1993733;-1.42611;46.70917;"01° 25' 34.00'' Ouest, 46° 42' 33.00'' Nord";"85191";;"ZA JACQUES YVES COUSTEAU";"85000";"LA ROCHE-SUR-YON";"Pylône tubulaire"; 36.2;"IFW-FREE"
1998699;-0.84694;46.67278;"00° 50' 49.00'' Ouest, 46° 40' 22.00'' Nord";"85154";"LA PRÉE DU PAVÉ";"RUE DU PAVÉ";"85390";"MOUILLERON-EN-PAREDS";"Mât"; 12.0;"ORANGE"
1998701;-0.79250;46.46250;"00° 47' 33.00'' Ouest, 46° 27' 45.00'' Nord";"85092";;"RUE DE NIORT";"85200";"FONTENAY-LE-COMTE";"Mât"; 12.0;"ORANGE"
2001778;-1.68333;46.48028;"01° 41' 00.00'' Ouest, 46° 28' 49.00'' Nord";"85288";;"IMP DES ARPENTS";"85440";"TALMONT-SAINT-HILAIRE";"Pylône tubulaire"; 36.2;"IFW-FREE"
2002417;-1.43306;46.80417;"01° 25' 59.00'' Ouest, 46° 48' 15.00'' Nord";"85279";"LES FLÈCHES";;"85170";"SALIGNY";"Pylône autostable"; 26.0;"ORANGE"
2002419;-1.58861;46.61750;"01° 35' 19.00'' Ouest, 46° 37' 03.00'' Nord";"85211";;"RUE DES ECUREUILS LA PETITE CHAUVIÈRE SERVICES TECHNIQUES MUNICIPAUX";"85150";"SAINTE-FLAIVE-DES-LOUPS";"Pylône autostable"; 38.0;"ORANGE"
2003017;-1.22667;46.65444;"01° 13' 36.00'' Ouest, 46° 39' 16.00'' Nord";"85093";"LANDES BLANCHES";;"85480";"FOUGERE";"Pylône autostable"; 36.9;"IFW-FREE"
2003055;-1.10417;46.47778;"01° 06' 15.00'' Ouest, 46° 28' 40.00'' Nord";"85216";;"RUE DES FONTAINES GIRAUDEAU LA THÉBLIÈRE";"85400";"SAINTE-GEMME-LA-PLAINE";"Pylône autostable"; 25.0;"ORANGE"
2003057;-1.04944;46.98417;"01° 02' 58.00'' Ouest, 46° 59' 03.00'' Nord";"85198";;"D53 - LA ROULLIÈRE LES GRANDES CHENETIÈRES";"85130";"SAINT-AUBIN-DES-ORMEAUX";"Pylône autostable"; 24.0;"ORANGE"
2003059;-1.11222;47.01028;"01° 06' 44.00'' Ouest, 47° 00' 37.00'' Nord";"85293";;"RUE ST LAZARE STADE MUNICIPAL DE TIFFAUGES";"85130";"TIFFAUGES";"Pylône tubulaire"; 20.5;"ORANGE"
2003758;-1.00722;46.50278;"01° 00' 26.00'' Ouest, 46° 30' 10.00'' Nord";"85209";;"ROUTE DU GRAND MAGNIL D10";"85210";"SAINT-ETIENNE-DE-BRILLOUET";"Pylône autostable"; 36.9;"IFW-FREE"
2003832;-1.23833;46.61500;"01° 14' 18.00'' Ouest, 46° 36' 54.00'' Nord";"85291";;"RUE DU PATUREAU";"85480";"THORIGNY";"Pylône autostable"; 25.0;"ORANGE"
2003834;-0.77167;46.74417;"00° 46' 18.00'' Ouest, 46° 44' 39.00'' Nord";"85147";;"RUE FREDERIC CHOPIN";"85700";"MONTOURNAIS";"Pylône tubulaire"; 28.0;"ORANGE"
2003836;-1.34528;46.51250;"01° 20' 43.00'' Ouest, 46° 30' 45.00'' Nord";"85050";;"RUE DES TOURTERELLES";"85540";"LE CHAMP-SAINT-PERE";"Pylône autostable"; 52.0;"ORANGE Services Fixes"
2003838;-0.95139;46.43889;"00° 57' 05.00'' Ouest, 46° 26' 20.00'' Nord";"85121";;"RUE DE LA PELGAUDERIE STADE";"85370";"LE LANGON";"Pylône autostable"; 26.3;"ORANGE Services Fixes"
2004676;-1.51306;46.62667;"01° 30' 47.00'' Ouest, 46° 37' 36.00'' Nord";"85069";;"RUE DES SPORTS STADE MUNICIPAL";"85430";"LES CLOUZEAUX";"Pylône autostable"; 24.0;"ORANGE"
2004678;-1.82778;46.66556;"01° 49' 40.00'' Ouest, 46° 39' 56.00'' Nord";"85002";;"RUE DU LOGIS RUE DU MARAIS";"85220";"L'AIGUILLON-SUR-VIE";"Pylône autostable"; 30.4;"ORANGE"
2004680;-1.31833;46.88472;"01° 19' 06.00'' Ouest, 46° 53' 05.00'' Nord";"85038";;"38 RUE DE LA COLONNE";"85260";"LES BROUZILS";"Pylône tubulaire"; 25.0;"ORANGE"
2005734;-0.82333;46.46444;"00° 49' 24.00'' Ouest, 46° 27' 52.00'' Nord";"85092";;"AV GÉNÉRAL DE GAULLE PARKING CENTRE LECLERC";"85200";"FONTENAY-LE-COMTE";"Pylône tubulaire"; 34.0;"ORANGE"
2006292;-0.90806;46.43722;"00° 54' 29.00'' Ouest, 46° 26' 14.00'' Nord";"85177";"LES METAIRIES";;"85770";"LE POIRE-SUR-VELLUIRE";"Pylône autostable"; 36.9;"IFW-FREE"
2008785;-1.87083;46.66444;"01° 52' 15.00'' Ouest, 46° 39' 52.00'' Nord";"85002";"LA CULASSE";;"85220";"L'AIGUILLON-SUR-VIE";"Pylône autostable"; 31.9;"IFW-FREE"
2012484;-1.87444;46.94000;"01° 52' 28.00'' Ouest, 46° 56' 24.00'' Nord";"85024";;"1 RUE DES ARTISANS";"85710";"BOIS-DE-CENE";"Pylône autostable"; 30.0;"ORANGE"
2018423;-0.65444;46.47083;"00° 39' 16.00'' Ouest, 46° 28' 15.00'' Nord";"85227";;"LE FIEF AUX MOINES ENTREPRISE CAVAC";"85240";"SAINT-HILAIRE-DES-LOGES";"Pylône autostable"; 25.3;"ORANGE"
2023993;-1.29861;46.40278;"01° 17' 55.00'' Ouest, 46° 24' 10.00'' Nord";"85104";;"AVENUE DU STADE";"85580";"GRUES";"Pylône tubulaire"; 31.3;"IFW-FREE"
2024521;-1.26972;46.83361;"01° 16' 11.00'' Ouest, 46° 50' 01.00'' Nord";"85064";"GOBIA";"TERRAIN DE CROSS";"85140";"CHAUCHE";"Pylône autostable"; 24.0;"ORANGE"
2024523;-1.73333;46.75556;"01° 44' 00.00'' Ouest, 46° 45' 20.00'' Nord";"85006";;"34 RUE DES 18 OTAGES";"85220";"APREMONT";"Pylône autostable"; 30.0;"ORANGE"
2025558;-1.42361;46.83944;"01° 25' 25.00'' Ouest, 46° 50' 22.00'' Nord";"85208";"LE CHENE VERT";"7 RUE SAINT DENIS LES LUCS";"85170";"SAINT-DENIS-LA-CHEVASSE";"Bâtiment"; 15.9;"Société Privée SA"
2027206;-0.90139;46.87389;"00° 54' 05.00'' Ouest, 46° 52' 26.00'' Nord";"85082";;"ROUTE DE ST MARS - LA REORTHE";"85590";"LES EPESSES";"Pylône autostable"; 36.9;"IFW-FREE"
2029448;-1.49611;46.94861;"01° 29' 46.00'' Ouest, 46° 56' 55.00'' Nord";"85190";"LES GENETS";;"85620";"ROCHESERVIERE";"Pylône autostable"; 33.3;"TDF"
2033627;-1.76194;46.60528;"01° 45' 43.00'' Ouest, 46° 36' 19.00'' Nord";"85298";;"RUE DE LA NOUETTE";"85150";"VAIRE";"Pylône autostable"; 22.4;"ORANGE Services Fixes"
2048119;-1.79556;46.49361;"01° 47' 44.00'' Ouest, 46° 29' 37.00'' Nord";"85194";"LA CHAUME";"4, QUAI DES BOUCANIERS";"85100";"LES SABLES-D'OLONNE";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
