Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1741134;1.33361;49.37222;"01° 20' 01.00'' Est, 49° 22' 20.00'' Nord";"27487";;"RUE DU GÉNÉRAL DE GAULLE D6014";"27380";"RADEPONT";"Pylône autostable"; 48.5;"HIVORY"
1741764;0.67583;49.15250;"00° 40' 33.00'' Est, 49° 09' 09.00'' Nord";"27425";"LE BOSQUET RAS";"TERRAIN COMMUNAL ZA 232 VC N°86";"27300";"NASSANDRES";"Pylône autostable"; 50.0;"HIVORY"
1745235;0.96111;48.76917;"00° 57' 40.00'' Est, 48° 46' 09.00'' Nord";"27457";"HAMEAU DU GROBOIS";"D 51";"27130";"PISEUX";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
1756583;1.18028;49.16278;"01° 10' 49.00'' Est, 49° 09' 46.00'' Nord";"27003";;"RUE DES MÉSANGES ANCIENNE DÉCHETTERIE";"27400";"ACQUIGNY";"Pylône autostable"; 33.2;"Commune, communauté de commune"
1757147;0.93194;48.75472;"00° 55' 55.00'' Est, 48° 45' 17.00'' Nord";"27679";;"115 R NICOLAS JACQUES CONTE CEI VERNEUIL SUR AVRE";"27130";"VERNEUIL-SUR-AVRE";"Pylône autostable"; 18.0;"DDE"
1770915;1.34972;48.83111;"01° 20' 59.00'' Est, 48° 49' 52.00'' Nord";"27391";"LES PATURES DE BRAZAIS";;"27810";"MARCILLY-SUR-EURE";"Pylône tubulaire"; 32.0;"ATC FRANCE"
1770944;1.57417;49.08472;"01° 34' 27.00'' Est, 49° 05' 05.00'' Nord";"27540";"LES BRUYÈRES";;"27620";"SAINTE-GENEVIEVE-LES-GASNY";"Pylône tubulaire"; 32.4;"HIVORY"
1771993;1.31111;49.13917;"01° 18' 40.00'' Est, 49° 08' 21.00'' Nord";"27517";;"ZAC LES CHAMPS CHOUETTE";"27600";"SAINT-AUBIN-SUR-GAILLON";"Bâtiment"; 11.7;"Société Privée SA"
1777165;1.23528;48.97917;"01° 14' 07.00'' Est, 48° 58' 45.00'' Nord";"27560";"LE CHÂTEAU";"RÉSERVOIR DE ST LUC";"27930";"SAINT-LUC";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
1779299;1.44167;49.14306;"01° 26' 30.00'' Est, 49° 08' 35.00'' Nord";"27440";"LA CERISERAIE";;"27940";"NOTRE-DAME-DE-L'ISLE";"Pylône autostable"; 32.0;"HIVORY"
1779355;1.43194;49.09667;"01° 25' 55.00'' Est, 49° 05' 48.00'' Nord";"27562";"LES NORDJEAUX";"R DU RÉSERVOIR RD 73";"27950";"SAINT-MARCEL";"Pylône tubulaire"; 33.0;"HIVORY"
1781724;1.33917;49.10861;"01° 20' 21.00'' Est, 49° 06' 31.00'' Nord";"27517";"LES PÂTURES";"VOIE COMMUNALE N° 30 RUE DE BEAUCHÊNE";"27600";"SAINT-AUBIN-SUR-GAILLON";"Pylône tubulaire"; 25.0;"ORANGE"
1784223;1.53750;49.14500;"01° 32' 15.00'' Est, 49° 08' 42.00'' Nord";"27644";"LE BOUT DE LA VILLE";"115 R LE BOUT DE LA VILLE";"27510";"TILLY";"Château d'eau - réservoir"; 51.2;"Commune, communauté de commune"
1787675;1.14917;48.99861;"01° 08' 57.00'' Est, 48° 59' 55.00'' Nord";"27229";;"RUE HENRY BECQUEREL";"27000";"EVREUX";"Pylône autostable"; 49.4;"HIVORY"
1787790;1.10944;48.98806;"01° 06' 34.00'' Est, 48° 59' 17.00'' Nord";"27020";"LE CLOS SAVETIER";"CHEM DES RABASSES";"27180";"ARNIERES-SUR-ITON";"Pylône tubulaire"; 30.0;"HIVORY"
1788104;1.13778;49.02250;"01° 08' 16.00'' Est, 49° 01' 21.00'' Nord";"27229";;"1 BOULEVARD DE NORMANDIE LE CARDAN";"27000";"EVREUX";"Bâtiment"; 24.0;"Commune, communauté de commune"
1788658;0.82972;49.36056;"00° 49' 47.00'' Est, 49° 21' 38.00'' Nord";"27340";;"RUE DES PEUPLIERS D313E";"27310";"HONGUEMARE-GUENOUVILLE";"Bâtiment"; 16.4;"Société Privée SA"
1794456;1.64833;49.13444;"01° 38' 54.00'' Est, 49° 08' 04.00'' Nord";"27213";"BAUDEMONT";"RTE DE LA PIERRE TOURNANTE  PRÈS RÉSERVOIR";"27630";"ECOS";"pylône arbre"; 22.0;"HIVORY"
1799903;0.50194;49.17694;"00° 30' 07.00'' Est, 49° 10' 37.00'' Nord";"27512";"LE BREUIL";"CHEM RURAL N°21 DIT DU BREUIL À BERNAY";"27230";"SAINT-AUBIN-DE-SCELLON";"Pylône autostable"; 24.0;"ORANGE"
1803742;1.14778;49.09583;"01° 08' 52.00'' Est, 49° 05' 45.00'' Nord";"27546";"LA BRUYÈRE DES MARNIÈRES";"CHEM DU CARCOUET À EVREUX";"27930";"SAINT-GERMAIN-DES-ANGLES";"Pylône tubulaire"; 30.0;"HIVORY"
1804742;1.22444;49.20028;"01° 13' 28.00'' Est, 49° 12' 01.00'' Nord";"27332";"LE VALOTIN";"ZI DE L'ECOPARC";"27600";"HEUDEBOUVILLE";"Pylône autostable"; 31.3;"HIVORY"
1810175;1.17778;48.87167;"01° 10' 40.00'' Est, 48° 52' 18.00'' Nord";"27154";"ARDENNES";"D 556 E";"27220";"CHAVIGNY-BAILLEUL";"Pylône autostable"; 42.0;"DDE"
1810177;1.19500;49.01611;"01° 11' 42.00'' Est, 49° 00' 58.00'' Nord";"27234";;"VC N 9 LA ROUGEMARE CEI EVREUX";"27930";"FAUVILLE";"Bâtiment"; 7.0;"DDE"
1812220;0.92472;49.24556;"00° 55' 29.00'' Est, 49° 14' 44.00'' Nord";"27638";"BOIS DES HAUTES TERRES";;"27370";"LE THUIT-SIGNOL";"Château d'eau - réservoir"; 50.7;"Syndicat des eaux, Adduction"
1815376;1.07222;48.76556;"01° 04' 20.00'' Est, 48° 45' 56.00'' Nord";"27115";;"RUE DE L AVRE  D 23 PROCHE N12";"27570";"BREUX-SUR-AVRE";"Pylône autostable"; 43.2;"Commune, communauté de commune"
1815612;1.03917;49.17167;"01° 02' 21.00'' Est, 49° 10' 18.00'' Nord";"27677";;"CARREFOUR DE LA LIBÉRATION D 133";"27110";"VENON";"Château d'eau - réservoir"; 39.1;"Syndicat des eaux, Adduction"
1821282;1.17250;49.31444;"01° 10' 21.00'' Est, 49° 18' 52.00'' Nord";"27008";;"RUE DU FORT";"27460";"ALIZAY";"Pylône tubulaire"; 35.0;"ORANGE"
1829590;1.38083;49.17694;"01° 22' 51.00'' Est, 49° 10' 37.00'' Nord";"27180";"LA MARE DU BREUIL";"ROUTE DEPARTEMENTALE";"27940";"COURCELLES-SUR-SEINE";"Pylône tubulaire"; 32.5;"HIVORY"
1838747;1.26194;49.18333;"01° 15' 43.00'' Est, 49° 10' 60.00'' Nord";"27249";;"RUE DU CHATEAU D'EAU";"27600";"FONTAINE-BELLENGER";"Château d'eau - réservoir"; 60.0;"Syndicat des eaux, Adduction"
1844166;0.85667;49.00333;"00° 51' 24.00'' Est, 49° 00' 12.00'' Nord";"27162";"LA MARE DU MESNIL";"D142";"27190";"COLLANDRES-QUINCARNON";"Pylône autostable"; 38.2;"Coopérative Agricole, Vinicole"
1848769;1.33861;48.86556;"01° 20' 19.00'' Est, 48° 51' 56.00'' Nord";"27073";;"CHE DU POIRIER NOIR";"27220";"BOIS-LE-ROI";"Château d'eau - réservoir"; 39.4;"Commune, communauté de commune"
1860616;1.20333;48.93222;"01° 12' 12.00'' Est, 48° 55' 56.00'' Nord";"27301";"LA MARE BRULEE";"RUE DU CHATEAU EAU";"27220";"GROSSOEUVRE";"Château d'eau - réservoir"; 32.9;"Syndicat des eaux, Adduction"
1868083;1.60972;49.30861;"01° 36' 35.00'' Est, 49° 18' 31.00'' Nord";"27226";;"8 R JOLIOT CURIE";"27150";"ETREPAGNY";"Immeuble"; 27.0;"Société HLM"
1868090;1.18000;49.02944;"01° 10' 48.00'' Est, 49° 01' 46.00'' Nord";"27229";;"8 RUE CARNOT";"27000";"EVREUX";"Immeuble"; 19.0;"Société HLM"
1868651;1.26639;49.08056;"01° 15' 59.00'' Est, 49° 04' 50.00'' Nord";"27611";"LA COTE DE SAINT VIGOR";;"27930";"SAINT-VIGOR";"Pylône autostable"; 38.1;"CELLNEX"
1868740;1.16667;49.04556;"01° 10' 00.00'' Est, 49° 02' 44.00'' Nord";"27299";;"13 RUE CLAUDE DEBUSSY";"27930";"GRAVIGNY";"Immeuble"; 18.0;"Société HLM"
1868758;1.15694;49.00583;"01° 09' 25.00'' Est, 49° 00' 21.00'' Nord";"27229";;"20 RUE ANATOLE FRANCE";"27000";"EVREUX";"Immeuble"; 45.4;"Société HLM"
1869693;1.40806;49.15000;"01° 24' 29.00'' Est, 49° 08' 60.00'' Nord";"27599";"LE GOULET";"RTE DÉPART. 515 - VERS LES BOSQUETS";"27600";"SAINT-PIERRE-LA-GARENNE";"Pylône autostable"; 39.6;"CELLNEX"
1869761;1.28028;49.06167;"01° 16' 49.00'' Est, 49° 03' 42.00'' Nord";"27254";"LES FORETS";"STATION DE POMPAGE";"27120";"FONTAINE-SOUS-JOUY";"Pylône autostable"; 32.0;"ATC FRANCE"
1872318;0.77611;48.98139;"00° 46' 34.00'' Est, 48° 58' 53.00'' Nord";"27049";;"LA MARE VITIGNY";"27410";"BEAUMESNIL";"Château d'eau - réservoir"; 45.4;"Syndicat des eaux, Adduction"
1875745;1.47444;49.20472;"01° 28' 28.00'' Est, 49° 12' 17.00'' Nord";"27307";"LA BUCAILLE";"R EMILLE LESOMMIER";"27700";"GUISENIERS";"Pylône autostable"; 30.0;"ATC FRANCE"
1876183;0.75278;49.00889;"00° 45' 10.00'' Est, 49° 00' 32.00'' Nord";"27444";"LA NOE";"VC N°25";"27410";"LE NOYER-EN-OUCHE";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
1882680;0.81000;49.12972;"00° 48' 36.00'' Est, 49° 07' 47.00'' Nord";"27210";"LE MONT VAUCHEL";"RTE DE NEUBOURG";"27170";"ECARDENVILLE-LA-CAMPAGNE";"Pylône tubulaire"; 35.0;"ORANGE"
1882696;1.62750;49.35889;"01° 37' 39.00'' Est, 49° 21' 32.00'' Nord";"27372";;"70 RUE BOURGERUE";"27150";"LONGCHAMPS";"Pylône tubulaire"; 30.0;"ORANGE"
1887304;1.29556;48.93250;"01° 17' 44.00'' Est, 48° 55' 57.00'' Nord";"27277";"LA CROISÉE DU BUISSON FALLU";;"27220";"GARENCIERES";"Château d'eau - réservoir"; 52.2;"Syndicat des eaux, Adduction"
1888002;1.27889;49.22250;"01° 16' 44.00'' Est, 49° 13' 21.00'' Nord";"27422";;"BOIS DU BOSQUET, PROCHE NATIONAL 313";"27430";"MUIDS";"Pylône autostable"; 38.3;"Commune, communauté de commune"
1892317;0.80889;49.39667;"00° 48' 32.00'' Est, 49° 23' 48.00'' Nord";"27363";"A LA CAMPAGNE DES COTES";;"27350";"LE LANDIN";"Pylône tubulaire"; 37.0;"ATC FRANCE"
1899027;1.26528;49.20972;"01° 15' 55.00'' Est, 49° 12' 35.00'' Nord";"27422";"LES PENDANTES";"LE GRAND CHAMP";"27430";"MUIDS";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1899040;1.21361;49.22250;"01° 12' 49.00'' Est, 49° 13' 21.00'' Nord";"27598";"VIEUX ROUEN";"CHEMIN RURAL N° 38 D 6015";"27430";"SAINT-PIERRE-DU-VAUVRAY";"Pylône tubulaire"; 30.0;"ORANGE"
1900069;1.31194;49.17972;"01° 18' 43.00'' Est, 49° 10' 47.00'' Nord";"27691";;"LE FERMÉ CENTRE TECHNIQUE";"27940";"VILLERS-SUR-LE-ROULE";"Pylône autostable"; 17.0;"Société Privée SA"
1900071;1.30500;49.19194;"01° 18' 18.00'' Est, 49° 11' 31.00'' Nord";"27676";;"LES PERELLES CENTRE TECHNIQUE";"27940";"VENABLES";"Pylône autostable"; 9.0;"Société Privée SA"
1900073;1.30083;49.17222;"01° 18' 03.00'' Est, 49° 10' 20.00'' Nord";"27022";;"PARC DE GAILLON CENTRE TECHNIQUE";"27940";"AUBEVOYE";"Pylône autostable"; 18.0;"Société Privée SA"
1928687;1.26667;49.08111;"01° 15' 60.00'' Est, 49° 04' 52.00'' Nord";"27611";"LA COTE DE SAINT VIGOR";"L'ARTUCHON";"27930";"SAINT-VIGOR";"Pylône tubulaire"; 36.3;"IFW-FREE"
1932251;1.16583;49.22611;"01° 09' 57.00'' Est, 49° 13' 34.00'' Nord";"27375";;"IMP ROGER SALENGRO TERRAIN NU EURANA";"27400";"LOUVIERS";"Pylône tubulaire"; 34.0;"ORANGE"
1935739;1.16444;49.05833;"01° 09' 52.00'' Est, 49° 03' 30.00'' Nord";"27299";;"R DE L INDUSTRIE SERVICES TECHNIQUES MUNICIPAUX";"27930";"GRAVIGNY";"Pylône tubulaire"; 25.0;"IFW-FREE"
1938128;0.47389;48.94333;"00° 28' 26.00'' Est, 48° 56' 36.00'' Nord";"27414";"LES BUTTES";"ROUTE ANDRE ZALKIN";"27390";"MONTREUIL-L'ARGILLE";"Pylône tubulaire"; 26.2;"IFW-FREE"
1938284;0.86417;49.14778;"00° 51' 51.00'' Est, 49° 08' 52.00'' Nord";"27695";"LE POIRIER YVELIN";"PROCHE RD137";"27110";"VILLEZ-SUR-LE-NEUBOURG";"Château d'eau - réservoir"; 38.5;"Syndicat des eaux, Adduction"
1943807;1.09250;48.87389;"01° 05' 33.00'' Est, 48° 52' 26.00'' Nord";"27693";"LE POT DE FER";"RD 833";"27240";"SYLVAINS-LES-MOULINS";"Pylône autostable"; 25.0;"HIVORY"
1943811;1.09583;48.90972;"01° 05' 45.00'' Est, 48° 54' 35.00'' Nord";"27693";"LES BUISSONS";"CHE DES RÉSISTANTS";"27240";"SYLVAINS-LES-MOULINS";"Pylône tubulaire"; 35.0;"HIVORY"
1951138;1.27972;49.06194;"01° 16' 47.00'' Est, 49° 03' 43.00'' Nord";"27254";"LES FORETS";"RUE DES FORETS D63";"27120";"FONTAINE-SOUS-JOUY";"Pylône tubulaire"; 37.5;"IFW-FREE"
1952593;0.91722;48.84806;"00° 55' 02.00'' Est, 48° 50' 53.00'' Nord";"27112";;"ROUTE DE CONCHES";"27160";"BRETEUIL";"Château d'eau - réservoir"; 37.4;"Commune, communauté de commune"
1953602;1.51472;49.31083;"01° 30' 53.00'' Est, 49° 18' 39.00'' Nord";"27617";"LE CHEMIN DE FARCEAUX";"RD 14B SOLO CAPN";"27150";"SAUSSAY-LA-CAMPAGNE";"Pylône autostable"; 35.0;"Coopérative Agricole, Vinicole"
1954657;0.60250;49.38528;"00° 36' 09.00'' Est, 49° 23' 07.00'' Nord";"27107";"HAMEAU DU MOULIN";"ENTRE CARREFOUR RD 139 ET RD 179 ECHANGEUR A13";"27500";"BOURNEVILLE";"Pylône autostable"; 36.0;"HIVORY"
1962055;0.54361;49.14861;"00° 32' 37.00'' Est, 49° 08' 55.00'' Nord";"27627";"LA VASTINE EST";"CHEMIN RURAL N°19 DE LA VASTINE AU THEIL NOLENT";"27230";"LE THEIL-NOLENT";"Pylône autostable"; 43.9;"TDF"
1965206;0.45250;49.13944;"00° 27' 09.00'' Est, 49° 08' 22.00'' Nord";"27629";;"24 RUE DE LISIEUX";"27230";"THIBERVILLE";"Bâtiment"; 12.2;"Société Privée SA"
1969958;0.73972;49.37833;"00° 44' 23.00'' Est, 49° 22' 42.00'' Nord";"27500";"LE FOND DES ROMAINS";"RTE DÉPARTEMENTALE N°90 CHÂTEAU D'EAU DU SYND DES EAUX : VALLÉE DE L'AUBRÉ";"27350";"ROUTOT";"Château d'eau - réservoir"; 46.0;"Société Privée SA"
1979009;0.64889;49.30306;"00° 38' 56.00'' Est, 49° 18' 11.00'' Nord";"27587";;"RUE DU MOULIN PRIEUR CHEMINÉE D'USINE";"27290";"SAINT-PHILBERT-SUR-RISLE";"Bâtiment"; 28.0;"Copropriété, Syndic, SCI"
2001756;1.25333;49.18111;"01° 15' 12.00'' Est, 49° 10' 52.00'' Nord";"27249";;"CHEMIN DE LA SABLONNIERE";"27600";"FONTAINE-BELLENGER";"Pylône autostable"; 31.8;"Société Privée SA"
2003005;0.44333;49.11694;"00° 26' 36.00'' Est, 49° 07' 01.00'' Nord";"27207";"LA BUISSONNIERE";"RUE DES LONGERES";"27230";"DRUCOURT";"Château d'eau - réservoir"; 33.6;"Syndicat des eaux, Adduction"
2004093;1.43333;49.13917;"01° 26' 00.00'' Est, 49° 08' 21.00'' Nord";"27440";;"163 LE QUAI À BOIS";"27940";"NOTRE-DAME-DE-L'ISLE";"Pylône autostable"; 32.0;"ORANGE"
2006621;0.72306;49.11083;"00° 43' 23.00'' Est, 49° 06' 39.00'' Nord";"27622";;"IMPASSE GRAND HAMEL";"27470";"SERQUIGNY";"Pylône autostable"; 36.0;"ORANGE"
2006623;1.35194;48.86778;"01° 21' 07.00'' Est, 48° 52' 04.00'' Nord";"27073";"LES FONDS GUEUX";"RUE DE LA MAIRIE D59, PRÈS DU CIMETIÈRE";"27220";"BOIS-LE-ROI";"Pylône autostable"; 30.0;"ORANGE"
2027164;1.07694;48.87278;"01° 04' 37.00'' Est, 48° 52' 22.00'' Nord";"27198";;"RUE SYLVAIN LAGESCARDE";"27240";"DAMVILLE";"Pylône tubulaire"; 31.2;"Syndicat des eaux, Adduction"
2027726;0.47639;49.07889;"00° 28' 35.00'' Est, 49° 04' 44.00'' Nord";"27564";"LE LONG";"CHEM COMMUNAL N°8 DE LA GARE";"27230";"SAINT-MARDS-DE-FRESNE";"Pylône tubulaire"; 26.0;"ORANGE"
2035681;1.23833;49.22389;"01° 14' 18.00'' Est, 49° 13' 26.00'' Nord";"27015";"LES CHAMPS SUR LES PRÉS";"RUE DES SABLONS";"27430";"ANDE";"Pylône tubulaire"; 31.0;"ORANGE"
2037526;0.84611;49.00750;"00° 50' 46.00'' Est, 49° 00' 27.00'' Nord";"27492";"LE BOIS DES JONCS MARINS";"RUE DE DOLE";"27170";"ROMILLY-LA-PUTHENAYE";"Pylône autostable"; 40.0;"ORANGE"
2053187;0.58139;49.23917;"00° 34' 53.00'' Est, 49° 14' 21.00'' Nord";"27542";;"ROUTE DE SAINT JEAN";"27450";"SAINT-GEORGES-DU-VIEVRE";"Pylône autostable"; 38.2;"Particulier"
2056721;1.64278;49.39944;"01° 38' 34.00'' Est, 49° 23' 58.00'' Nord";"27392";;"ROUTE DE MARTAGNY A MAUREPAS";"27150";"MARTAGNY";"Pylône autostable"; 36.9;"IFW-FREE"
2056723;1.44917;49.10639;"01° 26' 57.00'' Est, 49° 06' 23.00'' Nord";"27562";;"RUE LÉO LAGRANGE, COMPLEXE SPORTIF LÉO LAGRANGE";"27950";"SAINT-MARCEL";"Pylône tubulaire"; 26.1;"Commune, communauté de commune"
2060409;0.67444;49.07861;"00° 40' 28.00'' Est, 49° 04' 43.00'' Nord";"27251";"LA QUAIZE";"LE CALVAIRE";"27300";"FONTAINE-L'ABBE";"Pylône autostable"; 55.0;"IFW-FREE"
2060411;0.61194;49.29472;"00° 36' 43.00'' Est, 49° 17' 41.00'' Nord";"27522";"LE HAMEL";"CHEMIN DURAND";"27450";"SAINT-CHRISTOPHE-SUR-CONDE";"Pylône autostable"; 36.9;"IFW-FREE"
2060413;1.72028;49.31833;"01° 43' 13.00'' Est, 49° 19' 06.00'' Nord";"27533";"LES HAUTS MORINS";;"27140";"SAINT-DENIS-LE-FERMENT";"Pylône autostable"; 36.9;"Commune, communauté de commune"
2060415;0.34889;49.39500;"00° 20' 56.00'' Est, 49° 23' 42.00'' Nord";"27597";"CHARRIERE BARDEL";;"27210";"SAINT-PIERRE-DU-VAL";"Pylône autostable"; 36.9;"Commune, communauté de commune"
2063040;1.14556;48.99972;"01° 08' 44.00'' Est, 48° 59' 59.00'' Nord";"27229";;"17 RUE LAVOISIER";"27091";"EVREUX";"Bâtiment"; 12.0;"Société Privée SA"
2064491;0.47472;48.93694;"00° 28' 29.00'' Est, 48° 56' 13.00'' Nord";"27414";;"ROUTE ANDRÉ ZALKIN";"27390";"MONTREUIL-L'ARGILLE";"Bâtiment"; 9.0;"Société Privée SA"
2064493;1.42944;49.09583;"01° 25' 46.00'' Est, 49° 05' 45.00'' Nord";"27562";;"ROUTE DE LA CHAPELLE RÉANVILLE";"27950";"SAINT-MARCEL";"Bâtiment"; 9.0;"Société Privée SA"
2069136;0.46417;49.35778;"00° 27' 51.00'' Est, 49° 21' 28.00'' Nord";"27656";"LE VAULIOU";"CHEM DU BOIS COQUET";"27500";"TOUTAINVILLE";"Pylône tubulaire"; 26.0;"ORANGE"
2069528;1.49833;49.11111;"01° 29' 54.00'' Est, 49° 06' 40.00'' Nord";"27681";;"FORET DE VERNON";"27200";"VERNON";"Mât"; 8.0;"Société Privée SA"
2069530;1.50806;49.11639;"01° 30' 29.00'' Est, 49° 06' 59.00'' Nord";"27681";;"FORET DE VERNON";"27200";"VERNON";"Pylône autostable"; 50.0;"Société Privée SA"
2073216;0.93944;48.99111;"00° 56' 22.00'' Est, 48° 59' 28.00'' Nord";"27120";"LE BREUIL POIGNARD";"LES BOIS DE BREUIL";"27190";"BUREY";"Pylône autostable"; 45.3;"TDF"
2085962;1.03472;48.96111;"01° 02' 05.00'' Est, 48° 57' 40.00'' Nord";"27281";;"CHEMIN DU PUIT QUESLIN";"27190";"GAUDREVILLE-LA-RIVIERE";"Pylône tubulaire"; 31.4;"IFW-FREE"
2086991;1.09611;48.91000;"01° 05' 46.00'' Est, 48° 54' 36.00'' Nord";"27693";;"LE BUISSONS CHEMIN RURAL N 21";"27240";"SYLVAINS-LES-MOULINS";"Pylône tubulaire"; 36.2;"Syndicat des eaux, Adduction"
2091334;0.81861;49.03222;"00° 49' 07.00'' Est, 49° 01' 56.00'' Nord";"27040";"SAINT THOMAS";;"27170";"BARQUET";"Pylône autostable"; 33.6;"Commune, communauté de commune"
2095968;0.69028;49.09278;"00° 41' 25.00'' Est, 49° 05' 34.00'' Nord";"27251";"LA GRANDE PRAIRIE";"IMPASSE DU BON COIN";"27470";"FONTAINE-L'ABBE";"Pylône autostable"; 45.0;"ORANGE"
2097062;0.53806;49.35194;"00° 32' 17.00'' Est, 49° 21' 07.00'' Nord";"27467";;"FERME DES PETITS PRES";"27500";"PONT-AUDEMER";"Pylône tubulaire"; 31.2;"Commune, communauté de commune"
2098222;0.74750;49.09194;"00° 44' 51.00'' Est, 49° 05' 31.00'' Nord";"27050";"L'EAU DE BAVE";"D 133 - ROUTE DE BERNAY";"27170";"BEAUMONTEL";"Pylône autostable"; 30.0;"ORANGE"
2100268;0.76806;49.27222;"00° 46' 05.00'' Est, 49° 16' 20.00'' Nord";"27077";"LES VIEILLES VALLES";"D124";"27520";"BOISSEY-LE-CHATEL";"Pylône tubulaire"; 31.2;"Commune, communauté de commune"
2113090;0.77917;49.40417;"00° 46' 45.00'' Est, 49° 24' 15.00'' Nord";"27316";"LA COUTURE";"RUE DU MONT GIGNARD";"27350";"HAUVILLE";"Pylône autostable"; 30.0;"ORANGE"
2113172;1.26556;48.98722;"01° 15' 56.00'' Est, 48° 59' 14.00'' Nord";"27668";"BUISSON RABOT";"CHEMIN DES BLEUETS";"27120";"LE VAL-DAVID";"Pylône autostable"; 36.0;"ORANGE"
2113620;1.50778;49.10861;"01° 30' 28.00'' Est, 49° 06' 31.00'' Nord";"27681";;"AVENUE HUBERT CURIEN";"27200";"VERNON";"Pylône autostable"; 52.2;"Société Privée SA"
2113834;0.93083;49.34389;"00° 55' 51.00'' Est, 49° 20' 38.00'' Nord";"27580";"MAISON BRÛLÉE";"RN ST OUEN DE THOUBERVILLE PRÈS D438 ET A13";"27310";"SAINT-OUEN-DE-THOUBERVILLE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
2119034;1.21500;49.22028;"01° 12' 54.00'' Est, 49° 13' 13.00'' Nord";"27598";"FERME DU VIEUX ROUEN";"D 6015";"27430";"SAINT-PIERRE-DU-VAUVRAY";"Château d'eau - réservoir"; 29.5;"TDF"
2126858;0.81778;49.03222;"00° 49' 04.00'' Est, 49° 01' 56.00'' Nord";"27040";"SAINT THOMAS";"LA VACHERIE";"27170";"BARQUET";"Pylône autostable"; 40.0;"ORANGE"
2130372;0.58861;49.10889;"00° 35' 19.00'' Est, 49° 06' 32.00'' Nord";"27179";"LES GRANGES";"RUE DU HAUT DES GRANGES";"27300";"COURBEPINE";"Pylône autostable"; 26.0;"ORANGE"
2135239;0.88000;48.96972;"00° 52' 48.00'' Est, 48° 58' 11.00'' Nord";"27568";;"RUE DE LA MAIRIE";"27190";"SAINTE-MARTHE";"Château d'eau - réservoir"; 32.6;"Commune, communauté de commune"
2138449;0.37111;49.23944;"00° 22' 16.00'' Est, 49° 14' 22.00'' Nord";"27591";"LES COUTURES";;"27260";"SAINT-PIERRE-DE-CORMEILLES";"Pylône autostable"; 32.0;"Towercast"
2146138;0.92528;49.26528;"00° 55' 31.00'' Est, 49° 15' 55.00'' Nord";"27638";"LES BARGUES";"RUE DU STADE";"27370";"LE THUIT-SIGNOL";"Pylône autostable"; 30.0;"ORANGE"
2149266;1.04222;49.13417;"01° 02' 32.00'' Est, 49° 08' 03.00'' Nord";"27241";;"LE FAUSSUEL";"27110";"FEUGUEROLLES";"Pylône autostable"; 43.2;"IFW-FREE"
2152949;1.17500;49.25333;"01° 10' 30.00'' Est, 49° 15' 12.00'' Nord";"27701";"LE TESTELET";"AVENUE DES METIERS D 71";"27100";"VAL-DE-REUIL";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
2154884;1.27250;48.80667;"01° 16' 21.00'' Est, 48° 48' 24.00'' Nord";"27181";;"ROUTE DE NONANCOURT D59 LES CHAMPS CASSIN";"27320";"COURDEMANCHE";"Pylône autostable"; 30.0;"ORANGE"
2155889;1.21806;49.26167;"01° 13' 05.00'' Est, 49° 15' 42.00'' Nord";"27701";;"RUE DU BAC, LES NOES";"27100";"VAL-DE-REUIL";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
2158543;1.69778;49.36472;"01° 41' 52.00'' Est, 49° 21' 53.00'' Nord";"27379";"LE GAUD BAN";;"27150";"MAINNEVILLE";"Pylône autostable"; 38.2;"IFW-FREE"
2162295;0.41472;48.94583;"00° 24' 53.00'' Est, 48° 56' 45.00'' Nord";"27289";;"ROUTE DE BONNEVAL";"27390";"LA GOULAFRIERE";"Pylône tubulaire"; 31.2;"Commune, communauté de commune"
2163764;0.68278;49.22833;"00° 40' 58.00'' Est, 49° 13' 42.00'' Nord";"27028";;"RUE DE LA CROIX BLANCHE";"27290";"AUTHOU";"Pylône autostable"; 41.9;"IFW-FREE"
2167422;1.36222;48.97639;"01° 21' 44.00'' Est, 48° 58' 35.00'' Nord";"27465";"BOIS DU MOULIN";"CHEMIN D'EXPLOITATION N° 2 LA COHUE";"27120";"LE PLESSIS-HEBERT";"Pylône autostable"; 49.0;"ORANGE"
2176338;1.25361;49.11333;"01° 15' 13.00'' Est, 49° 06' 48.00'' Nord";"27191";"PLANTE À LA DAME";;"27490";"LA CROIX-SAINT-LEUFROY";"Pylône autostable"; 25.0;"ORANGE"
2180964;0.44222;48.99000;"00° 26' 32.00'' Est, 48° 59' 24.00'' Nord";"27148";"LA CROIX CHAMPION";"INTERSECTION D608 ET A28";"27270";"LA CHAPELLE-GAUTHIER";"Mât béton"; 30.0;"Société Privée SA"
2182063;1.39861;48.96944;"01° 23' 55.00'' Est, 48° 58' 10.00'' Nord";"27400";"LA GARENNE";"CHEMIN DU HAUT LA BLONDE DOUVRE À LA ROCHE";"27640";"MEREY";"Pylône tubulaire"; 35.0;"ORANGE"
