Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1777874;2.96667;43.95472;"02° 58' 00.00'' Est, 43° 57' 17.00'' Nord";"12229";"LA COSTE DU ROUQUET";;"12250";"SAINT-JEAN-D'ALCAPIES";"Mât"; 3.0;"ORANGE Services Fixes"
1784774;1.92833;44.49306;"01° 55' 42.00'' Est, 44° 29' 35.00'' Nord";"12007";"SUC DE RUILHE";"LE CAYROL";"12260";"AMBEYRAC";"Pylône autostable"; 20.5;"Conseil Départemental"
1789423;2.57778;44.35250;"02° 34' 40.00'' Est, 44° 21' 09.00'' Nord";"12202";;"12 BD DE LA RÉPUBLIQUE";"12000";"RODEZ";"Immeuble"; 28.3;"Copropriété, Syndic, SCI"
1794450;3.26889;44.19639;"03° 16' 08.00'' Est, 44° 11' 47.00'' Nord";"12293";"MASSIÈRES";;"12720";"VEYREAU";"Pylône autostable"; 24.0;"TDF"
1795031;1.90722;44.32222;"01° 54' 26.00'' Est, 44° 19' 20.00'' Nord";"12287";"LABAUR";;"12200";"VAILHOURLES";"Pylône autostable"; 43.3;"SFR"
1795224;1.95139;44.21000;"01° 57' 05.00'' Est, 44° 12' 36.00'' Nord";"12167";"LA LANTARIE";;"12270";"NAJAC";"Pylône autostable"; 21.5;"SFR"
1795501;2.08306;44.39833;"02° 04' 59.00'' Est, 44° 23' 54.00'' Nord";"12136";;"ZA DE MARCOULY";"12350";"MALEVILLE";"Pylône autostable"; 12.0;"SFR"
1795508;1.99444;44.43139;"01° 59' 40.00'' Est, 44° 25' 53.00'' Nord";"12217";"LE GRAVAS";;"12260";"SAINTE-CROIX";"Pylône autostable"; 38.9;"SFR"
1795522;2.01694;44.54806;"02° 01' 01.00'' Est, 44° 32' 53.00'' Nord";"12257";"BOIS GROS";;"12700";"CAUSSE-ET-DIEGE";"Pylône autostable"; 22.8;"SFR"
1795537;2.02889;44.38917;"02° 01' 44.00'' Est, 44° 23' 21.00'' Nord";"12242";"LA COMBE ET LIVERSEN";;"12200";"SAINT-REMY";"Pylône autostable"; 27.0;"Sociétés d'Autoroutes"
1796203;2.37472;44.20083;"02° 22' 29.00'' Est, 44° 12' 03.00'' Nord";"12169";"CANTEFAU";"TERRAIN DE MOTOCROSS";"12800";"NAUCELLE";"Pylône autostable"; 42.0;"SFR"
1796210;2.52028;44.12778;"02° 31' 13.00'' Est, 44° 07' 40.00'' Nord";"12267";"HAUTEVIALE";;"12170";"LA SELVE";"Pylône autostable"; 31.0;"SFR"
1796223;2.53611;44.16361;"02° 32' 10.00'' Est, 44° 09' 49.00'' Nord";"12057";"LES ADRECHS";;"12120";"CASSAGNES-BEGONHES";"Pylône autostable"; 30.0;"SFR"
1797654;2.53056;43.98028;"02° 31' 50.00'' Est, 43° 58' 49.00'' Nord";"12035";"USINE DE LA CROIX";"D33";"12550";"BRASC";"Bâtiment"; 6.0;"EDF ou GDF"
1798817;3.01833;43.73889;"03° 01' 06.00'' Est, 43° 44' 20.00'' Nord";"12143";;"MAIRIE RD 52";"12360";"MELAGUES";"Bâtiment"; 13.0;"Commune, communauté de commune"
1808725;1.92833;44.33222;"01° 55' 42.00'' Est, 44° 19' 56.00'' Nord";"12287";"MONDEVIS";"D 926";"12200";"VAILHOURLES";"Pylône autostable"; 30.0;"ORANGE"
1810362;2.20500;44.23083;"02° 12' 18.00'' Est, 44° 13' 51.00'' Nord";"12258";"BOUSCOULI";"LA SERIEYSSADE CHEM LAURELLE";"12440";"LA SALVETAT-PEYRALES";"Pylône autostable"; 29.0;"SFR"
1811270;2.42694;44.27889;"02° 25' 37.00'' Est, 44° 16' 44.00'' Nord";"12056";;"RUE DE MARENGO ZONE ARTISANALE DE MARENGO";"12160";"BARAQUEVILLE";"Bâtiment"; 8.0;"DDE"
1811413;2.55806;44.35917;"02° 33' 29.00'' Est, 44° 21' 33.00'' Nord";"12202";;"9 R DE BRUXELLES DIRECTION DEPARTEMENTALE DES TERRITOIRES SITE DE BOURRAN SALABRU";"12000";"RODEZ";"Bâtiment"; 18.0;"CCI,Ch Metiers,Port Aut,Aérop"
1813338;3.07472;44.09972;"03° 04' 29.00'' Est, 44° 05' 59.00'' Nord";"12145";;"21 RUE DE LA LIBERTÉ";"12100";"MILLAU";"Immeuble"; 8.0;"Société Privée SA"
1816543;2.46361;44.27361;"02° 27' 49.00'' Est, 44° 16' 25.00'' Nord";"12137";"SARRADAS";"LE SARRADOU";"12160";"MANHAC";"Pylône autostable"; 33.0;"TDF"
1822053;2.98444;44.27750;"02° 59' 04.00'' Est, 44° 16' 39.00'' Nord";"12294";"LE PUECH DU PAL";;"12780";"VEZINS-DE-LEVEZOU";"Pylône autostable"; 32.8;"TDF"
1823778;2.71528;44.49306;"02° 42' 55.00'' Est, 44° 29' 35.00'' Nord";"12033";"LE PUECH";;"12340";"BOZOULS";"Pylône autostable"; 40.0;"SFR"
1823825;2.70194;44.40722;"02° 42' 07.00'' Est, 44° 24' 26.00'' Nord";"12157";"PUECH DE LACHOU";;"12630";"MONTROZIER";"Pylône autostable"; 25.3;"SFR"
1826164;2.28861;44.52694;"02° 17' 19.00'' Est, 44° 31' 37.00'' Nord";"12083";"LA BESSIÈRE";;"12110";"CRANSAC";"Pylône autostable"; 35.0;"SFR"
1826214;2.83194;44.52722;"02° 49' 55.00'' Est, 44° 31' 38.00'' Nord";"12216";"LE CAUSSE HAUT";;"12500";"SAINT-COME-D'OLT";"Pylône autostable"; 23.4;"SFR"
1826228;2.43389;44.33472;"02° 26' 02.00'' Est, 44° 20' 05.00'' Nord";"12162";"BETHÉEM";"D 57";"12160";"MOYRAZES";"Pylône autostable"; 12.0;"SFR"
1826241;2.65111;44.36556;"02° 39' 04.00'' Est, 44° 21' 56.00'' Nord";"12131";"COMBE DE LAUMET";;"12740";"LA LOUBIERE";"Pylône autostable"; 40.9;"SFR"
1826245;2.24417;44.46972;"02° 14' 39.00'' Est, 44° 28' 11.00'' Nord";"12148";"LES CAZALS";;"12220";"MONTBAZENS";"Pylône autostable"; 27.9;"SFR"
1826922;2.76917;44.53028;"02° 46' 09.00'' Est, 44° 31' 49.00'' Nord";"12096";"LABRO";;"12500";"ESPALION";"Pylône autostable"; 12.0;"SFR"
1832631;2.22222;44.54583;"02° 13' 20.00'' Est, 44° 32' 45.00'' Nord";"12305";;"1 RUE DE CERONS LE CROUZET";"12110";"VIVIEZ";"Bâtiment"; 6.0;"Société Privée SA"
1835558;2.67667;44.44167;"02° 40' 36.00'' Est, 44° 26' 30.00'' Nord";"12264";"BOIS DEL DEVEZ";;"12740";"SEBAZAC-CONCOURES";"Château d'eau - réservoir"; 31.4;"Commune, communauté de commune"
1837557;2.58250;44.24583;"02° 34' 57.00'' Est, 44° 14' 45.00'' Nord";"12283";;"FREJAMAYOUX";"12290";"TREMOUILLES";"Pylône autostable"; 30.0;"Conseil Départemental"
1837575;2.58722;44.36028;"02° 35' 14.00'' Est, 44° 21' 37.00'' Nord";"12202";;"IMPASSE DU CIMETIERE";"12000";"RODEZ";"Bâtiment"; 8.0;"Conseil Départemental"
1837577;2.76778;44.51694;"02° 46' 04.00'' Est, 44° 31' 01.00'' Nord";"12096";;"AVENUE DE LA GARE";"12500";"ESPALION";"Bâtiment"; 19.0;"Conseil Départemental"
1837579;2.66444;44.82611;"02° 39' 52.00'' Est, 44° 49' 34.00'' Nord";"12036";;"ZA DE COURBIHAC CENTRE D EXPLOITATION";"12600";"BROMMAT";"Bâtiment"; 7.0;"Conseil Départemental"
1837581;2.76417;44.80333;"02° 45' 51.00'' Est, 44° 48' 12.00'' Nord";"12223";;"ROUTE DE BESSIERES";"12420";"SAINTE-GENEVIEVE-SUR-ARGENCE";"Bâtiment"; 12.0;"Conseil Départemental"
1837583;2.72194;44.28611;"02° 43' 19.00'' Est, 44° 17' 10.00'' Nord";"12185";;"ROUTE SAINT JOSEPH CITE BEAU SOLEIL";"12290";"PONT-DE-SALARS";"Bâtiment"; 8.0;"Conseil Départemental"
1837585;2.97278;44.46583;"02° 58' 22.00'' Est, 44° 27' 57.00'' Nord";"12224";;"RUE DE L HOTEL DE VILLE EGLISE DES PENITENTS";"12130";"SAINT-GENIEZ-D'OLT";"Bâtiment"; 17.0;"Commune, communauté de commune"
1837587;2.92639;44.59167;"02° 55' 35.00'' Est, 44° 35' 30.00'' Nord";"12214";;"LE PONT NEUF ROUTE D AUBRAC";"12470";"SAINT-CHELY-D'AUBRAC";"Bâtiment"; 22.0;"Conseil Départemental"
1837589;2.85111;44.68444;"02° 51' 04.00'' Est, 44° 41' 04.00'' Nord";"12119";;"RUE DE LAVERNHE CENTRE D EXPLOITATION";"12210";"LAGUIOLE";"Bâtiment"; 10.0;"Conseil Départemental"
1837591;2.54639;44.37611;"02° 32' 47.00'' Est, 44° 22' 34.00'' Nord";"12202";;"RUE DE LA SAUVEGARDE ZA BEL AIR ATELIER AUTO";"12000";"RODEZ";"Bâtiment"; 13.0;"DDE"
1839572;2.70722;44.81611;"02° 42' 26.00'' Est, 44° 48' 58.00'' Nord";"12036";"PUECH D'AMADOU";"MAYRINHAC";"12600";"BROMMAT";"Pylône autostable"; 27.0;"Conseil Départemental"
1839605;2.61917;44.74833;"02° 37' 09.00'' Est, 44° 44' 54.00'' Nord";"12226";"ROUENS";"LES BOUYOS";"12140";"SAINT-HIPPOLYTE";"Pylône autostable"; 17.0;"Etat, Ministère"
1839684;2.82639;44.84944;"02° 49' 35.00'' Est, 44° 50' 58.00'' Nord";"12051";"PUECH DES FOURQUES";;"12420";"CANTOIN";"Pylône autostable"; 33.0;"DDE"
1839721;2.60500;44.58222;"02° 36' 18.00'' Est, 44° 34' 56.00'' Nord";"12110";"LE PUECH DE CATUSSE";;"12140";"GOLINHAC";"Pylône autostable"; 25.0;"EDF ou GDF"
1839782;2.54667;44.37583;"02° 32' 48.00'' Est, 44° 22' 33.00'' Nord";"12202";;"R DE LA SAUVEGARDE ZA DE BEL AIR TECHNICIEN RADIO";"12000";"RODEZ";"Bâtiment"; 11.0;"DDE"
1839861;2.72056;44.33389;"02° 43' 14.00'' Est, 44° 20' 02.00'' Nord";"12297";;"BARRY";"12290";"LE VIBAL";"Pylône tubulaire"; 25.0;"DDE"
1846064;3.22722;43.92667;"03° 13' 38.00'' Est, 43° 55' 36.00'' Nord";"12077";"LA GRUELLE";;"12540";"CORNUS";"Pylône autostable"; 32.0;"SFR"
1855113;2.31889;44.46472;"02° 19' 08.00'' Est, 44° 27' 53.00'' Nord";"12031";"LE FAU";"CHEM COMMUNAL DE BOURNAZEL";"12390";"BOURNAZEL";"Pylône autostable"; 41.0;"TDF"
1857381;2.73361;44.83528;"02° 44' 01.00'' Est, 44° 50' 07.00'' Nord";"12036";"SARRANS";"SITE ITAS TIM";"12600";"BROMMAT";"Pylône autostable"; 24.0;"Itas Tim"
1867337;2.87889;43.82389;"02° 52' 44.00'' Est, 43° 49' 26.00'' Nord";"12044";;"PLACE DU DOCTEUR ELYSÉE BOUSQUET";"12360";"CAMARES";"Pylône tubulaire"; 16.0;"ORANGE Services Fixes"
1878811;3.02333;44.12861;"03° 01' 24.00'' Est, 44° 07' 43.00'' Nord";"12145";"LES PLOTS";;"12100";"MILLAU";"Pylône tubulaire"; 20.0;"SFR"
1879864;2.88111;43.82278;"02° 52' 52.00'' Est, 43° 49' 22.00'' Nord";"12044";;"13 PLACE DE L'ÉGLISE";"12360";"CAMARES";"Monument religieux"; 38.2;"Commune, communauté de commune"
1880378;2.45806;44.40167;"02° 27' 29.00'' Est, 44° 24' 06.00'' Nord";"12020";"MILLE DENIERS";"PESSENGUES CHATEAU D'EAU D598";"12510";"BALSAC";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
1880382;2.23056;44.29333;"02° 13' 50.00'' Est, 44° 17' 36.00'' Nord";"12198";"PUECH ROUGET";"B RTE DÉPART. N°905";"12240";"RIEUPEYROUX";"Pylône tubulaire"; 12.5;"SFR"
1884533;3.15944;44.00528;"03° 09' 34.00'' Est, 44° 00' 19.00'' Nord";"12063";"LA COMBE";;"12230";"LA CAVALERIE";"Pylône autostable"; 19.5;"SFR"
1889271;2.83167;44.37944;"02° 49' 54.00'' Est, 44° 22' 46.00'' Nord";"12120";"IMP DES COMBES";"NRA LAISSAC";"12310";"LAISSAC";"Pylône autostable"; 16.0;"ORANGE Services Fixes"
1889582;3.08000;44.09528;"03° 04' 48.00'' Est, 44° 05' 43.00'' Nord";"12145";;"R DE LA MÉGISSERIE";"12100";"MILLAU";"Immeuble"; 24.0;"Commune, communauté de commune"
1896076;2.58528;44.35944;"02° 35' 07.00'' Est, 44° 21' 34.00'' Nord";"12202";;"45 R JEAN XXIII";"12000";"RODEZ";"Bâtiment"; 14.2;"Copropriété, Syndic, SCI"
1903698;2.88583;43.95611;"02° 53' 09.00'' Est, 43° 57' 22.00'' Nord";"12208";;"D225 BD CARNOT PONT ANCIENNE VOIE FERREE";"12400";"SAINT-AFFRIQUE";"Mât"; 10.0;"DDE"
1903700;2.83639;43.94556;"02° 50' 11.00'' Est, 43° 56' 44.00'' Nord";"12286";;"PL DE L HOTEL DE VILLE LE MOULIN";"12400";"VABRES-L'ABBAYE";"Bâtiment"; 8.0;"Commune, communauté de commune"
1903702;2.23222;44.37639;"02° 13' 56.00'' Est, 44° 22' 35.00'' Nord";"12190";;"PONT SUR L'AVEYRON RD 61";"12350";"PREVINQUIERES";"Mât"; 10.0;"DDE"
1904832;3.06556;43.94639;"03° 03' 56.00'' Est, 43° 56' 47.00'' Nord";"12295";"LOUS CAZALS";"LA GRANDE PASSADE D23";"12250";"VIALA-DU-PAS-DE-JAUX";"Pylône autostable"; 22.0;"IFW-FREE"
1905178;2.83139;44.52778;"02° 49' 53.00'' Est, 44° 31' 40.00'' Nord";"12216";"LE CAUSSE HAUT";"ROUTE DE GREZES";"12500";"SAINT-COME-D'OLT";"Pylône autostable"; 22.0;"IFW-FREE"
1905180;2.54056;44.22000;"02° 32' 26.00'' Est, 44° 13' 12.00'' Nord";"12234";"LES COMBARELS";"BARAQUE DE JALADOU";"12120";"SAINTE-JULIETTE-SUR-VIAUR";"Pylône autostable"; 29.0;"IFW-FREE"
1905539;2.76694;43.95139;"02° 46' 01.00'' Est, 43° 57' 05.00'' Nord";"12042";;"CHEMIN LA BORIE INTERSECTION CALMELS PRES DE LA D.25";"12400";"CALMELS-ET-LE-VIALA";"Pylône autostable"; 27.0;"IFW-FREE"
1909129;2.82417;44.38139;"02° 49' 27.00'' Est, 44° 22' 53.00'' Nord";"12120";;"PL DE L'EGLISE";"12310";"LAISSAC";"Monument religieux"; 41.0;"Commune, communauté de commune"
1921608;3.20806;43.84306;"03° 12' 29.00'' Est, 43° 50' 35.00'' Nord";"12077";"LA CROUZETTE";"SERRE DE L'OUN";"12540";"CORNUS";"Pylône autostable"; 32.1;"IFW-FREE"
1921682;2.30472;44.55389;"02° 18' 17.00'' Est, 44° 33' 14.00'' Nord";"12100";"PUY DE VOLF";;"12300";"FIRMI";"Pylône tubulaire"; 12.0;"SFR"
1922868;2.60917;44.26611;"02° 36' 33.00'' Est, 44° 15' 58.00'' Nord";"12102";"LE BES";;"12450";"FLAVIN";"Pylône autostable"; 29.0;"IFW-FREE"
1922870;2.66556;44.54194;"02° 39' 56.00'' Est, 44° 32' 31.00'' Nord";"12265";"LE BAC";;"12190";"SEBRAZAC";"Pylône autostable"; 27.0;"IFW-FREE"
1925468;2.57056;44.63750;"02° 34' 14.00'' Est, 44° 38' 15.00'' Nord";"12094";;"AVENUE DE RODIEZ";"12140";"ENTRAYGUES-SUR-TRUYERE";"Mât métallique"; 5.5;"EDF ou GDF"
1931256;2.54972;44.24139;"02° 32' 59.00'' Est, 44° 14' 29.00'' Nord";"12043";"MAGRIN";"PRAT LONG TERRAIN COMMUNAL";"12450";"CALMONT";"Pylône autostable"; 29.0;"IFW-FREE"
1931258;3.03778;44.35250;"03° 02' 16.00'' Est, 44° 21' 09.00'' Nord";"12123";"PUECH DE LAGARDE";;"12150";"LAPANOUSE";"Pylône autostable"; 29.0;"IFW-FREE"
1938858;3.05194;44.08917;"03° 03' 07.00'' Est, 44° 05' 21.00'' Nord";"12145";;"85 RUE CALIXTINE BAC";"12100";"MILLAU";"Bâtiment"; 12.0;"Société Privée SA"
1942394;3.08833;44.15194;"03° 05' 18.00'' Est, 44° 09' 07.00'' Nord";"12002";"LES CAMPS";;"12520";"AGUESSAC";"Pylône autostable"; 14.0;"IFW-FREE"
1942396;2.43361;44.32167;"02° 26' 01.00'' Est, 44° 19' 18.00'' Nord";"12162";"LA MEDE";;"12160";"MOYRAZES";"Pylône autostable"; 27.0;"IFW-FREE"
1945734;3.14083;44.20083;"03° 08' 27.00'' Est, 44° 12' 03.00'' Nord";"12200";"FONTANEILLES";;"12640";"RIVIERE-SUR-TARN";"Pylône autostable"; 22.0;"IFW-FREE"
1948258;2.81500;44.37944;"02° 48' 54.00'' Est, 44° 22' 46.00'' Nord";"12120";;"RUE DU STADE";"12310";"LAISSAC";"Pylône tubulaire"; 26.5;"IFW-FREE"
1948380;2.76778;44.05889;"02° 46' 04.00'' Est, 44° 03' 32.00'' Nord";"12284";"LE BARRAGE";"CENTRALE ELECTRIQUE EDF DU POUGET";"12430";"LE TRUEL";"Bâtiment"; 9.0;"EDF ou GDF"
1948879;2.79194;44.07056;"02° 47' 31.00'' Est, 44° 04' 14.00'' Nord";"12296";"PUECH D'ARQUES";"ARQUES HAUTES";"12490";"VIALA-DU-TARN";"Pylône autostable"; 21.0;"TDF"
1949784;2.45222;44.37667;"02° 27' 08.00'' Est, 44° 22' 36.00'' Nord";"12090";"LA CROIX DU SAUVAGE";"LE PAS";"12000";"DRUELLE";"Pylône autostable"; 30.0;"ORANGE"
1954083;1.99472;44.43111;"01° 59' 41.00'' Est, 44° 25' 52.00'' Nord";"12217";"LE GRAVAS";;"12260";"SAINTE-CROIX";"Pylône autostable"; 29.0;"IFW-FREE"
1954296;2.70361;43.88361;"02° 42' 13.00'' Est, 43° 53' 01.00'' Nord";"12069";"PUECH DE LACAL";"CHEMIN DU RESERVOIR";"12370";"COMBRET";"Pylône autostable"; 24.5;"IFW-FREE"
1954370;3.14083;44.03889;"03° 08' 27.00'' Est, 44° 02' 20.00'' Nord";"12145";"ROUQUET BLANC";"RN 9";"12100";"MILLAU";"Pylône autostable"; 27.5;"IFW-FREE"
1957492;2.88194;43.82056;"02° 52' 55.00'' Est, 43° 49' 14.00'' Nord";"12044";;"8 CHEMIN DE LA SERRE";"12360";"CAMARES";"Monument religieux"; 19.2;"Commune, communauté de commune"
1958271;2.73694;44.47778;"02° 44' 13.00'' Est, 44° 28' 40.00'' Nord";"12033";"AVENUE DU STADE";"STADE MUNICIPAL";"12340";"BOZOULS";"Pylône autostable"; 24.0;"ORANGE"
1959352;2.57417;44.35083;"02° 34' 27.00'' Est, 44° 21' 03.00'' Nord";"12202";;"RUE FRAYSSINOUS CATHÉDRALE";"12000";"RODEZ";"Monument religieux"; 50.0;"Commune, communauté de commune"
1959354;3.28333;44.03833;"03° 16' 60.00'' Est, 44° 02' 18.00'' Nord";"12168";;"CAUSSE DES CUNS";"12230";"NANT";"Pylône haubané"; 15.0;"Titulaire programme Radio/TV"
1960482;1.95167;44.21000;"01° 57' 06.00'' Est, 44° 12' 36.00'' Nord";"12167";"LA LANTEYRIE";"PROCHE D564";"12270";"NAJAC";"Pylône autostable"; 24.5;"IFW-FREE"
1961208;3.14083;44.20083;"03° 08' 27.00'' Est, 44° 12' 03.00'' Nord";"12200";"PUECH DE FONTANEILLES";;"12640";"RIVIERE-SUR-TARN";"Pylône autostable"; 15.0;"TDF"
1962835;2.82639;44.84944;"02° 49' 35.00'' Est, 44° 50' 58.00'' Nord";"12051";;"PUECH DES FOURQUES";"12420";"CANTOIN";"Pylône autostable"; 28.0;"Conseil Régional"
1964820;2.53639;44.16361;"02° 32' 11.00'' Est, 44° 09' 49.00'' Nord";"12057";"LES ADRECHS";;"12120";"CASSAGNES-BEGONHES";"Pylône autostable"; 27.5;"IFW-FREE"
1964822;2.01694;44.54778;"02° 01' 01.00'' Est, 44° 32' 52.00'' Nord";"12257";"BOIS GROS";;"12700";"CAUSSE-ET-DIEGE";"Pylône autostable"; 24.5;"IFW-FREE"
1968347;2.60750;44.36139;"02° 36' 27.00'' Est, 44° 21' 41.00'' Nord";"12176";;"1466 RUE DE CANTARRANE";"12850";"ONET-LE-CHATEAU";"Pylône tubulaire"; 28.0;"IFW-FREE"
1973609;2.57528;44.34889;"02° 34' 31.00'' Est, 44° 20' 56.00'' Nord";"12202";;"RUE EUGÈNE VIALA PLACE DU BOURG";"12000";"RODEZ";"Bâtiment"; 21.0;"Commune, communauté de commune"
1986319;2.65528;44.82556;"02° 39' 19.00'' Est, 44° 49' 32.00'' Nord";"12277";;"CONCELADE LES RIVES";"12600";"TAUSSAC";"Pylône autostable"; 31.0;"TDF"
1988289;2.36833;44.41639;"02° 22' 06.00'' Est, 44° 24' 59.00'' Nord";"12142";;"CHAPELLE DE BUENNE D 595";"12390";"MAYRAN";"Pylône autostable"; 32.5;"IFW-FREE"
1990224;2.88389;44.51139;"02° 53' 02.00'' Est, 44° 30' 41.00'' Nord";"12061";"LA COSTE";;"12500";"CASTELNAU-DE-MANDAILLES";"Pylône autostable"; 17.0;"EDF ou GDF"
1991713;2.57861;44.17889;"02° 34' 43.00'' Est, 44° 10' 44.00'' Nord";"12255";"LA BORIE";;"12120";"SALMIECH";"Pylône autostable"; 32.5;"IFW-FREE"
1994725;2.69000;44.30083;"02° 41' 24.00'' Est, 44° 18' 03.00'' Nord";"12102";"PUECH DU CUN";"ROUTE DE BUSCANSSOLES";"12450";"FLAVIN";"Mât"; 2.0;"Société Privée SA"
1995681;2.74806;43.81917;"02° 44' 53.00'' Est, 43° 49' 09.00'' Nord";"12025";"LES TRAVERSOUS";;"12370";"BELMONT-SUR-RANCE";"Pylône tubulaire"; 11.0;"ORANGE"
2000460;2.06639;44.39056;"02° 03' 59.00'' Est, 44° 23' 26.00'' Nord";"12242";"VAYSSIERES";;"12200";"SAINT-REMY";"Pylône autostable"; 34.0;"TDF"
2012501;3.05861;44.31944;"03° 03' 31.00'' Est, 44° 19' 10.00'' Nord";"12270";;"MOULIN DE THIBAULT";"12150";"SEVERAC-LE-CHATEAU";"Pylône autostable"; 32.5;"IFW-FREE"
2017792;2.04611;44.35639;"02° 02' 46.00'' Est, 44° 21' 23.00'' Nord";"12300";;"AV DU BELVEDERE RESERVOIR DE PENAVAYRE";"12200";"VILLEFRANCHE-DE-ROUERGUE";"Château d'eau - réservoir"; 6.0;"Commune, communauté de commune"
2026215;2.96306;44.09222;"02° 57' 47.00'' Est, 44° 05' 32.00'' Nord";"12072";;"RAVIN DU CAPELIER";"12100";"COMPREGNAC";"Pylône autostable"; 22.5;"TDF"
2034866;2.99306;44.06639;"02° 59' 35.00'' Est, 44° 03' 59.00'' Nord";"12225";"REYLLOU";"CHEMIN DE MAYRES";"12100";"SAINT-GEORGES-DE-LUZENCON";"Pylône autostable"; 38.7;"TDF"
2036004;2.56806;43.84028;"02° 34' 05.00'' Est, 43° 50' 25.00'' Nord";"12152";;"ROUTE DE LACAUNE ZONE ARTISANALE DU CHÂTEAU D'EAU";"12380";"MONTFRANC";"Pylône autostable"; 20.0;"Particulier"
