Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1213067;2.81306;49.40583;"02° 48' 47.00'' Est, 49° 24' 21.00'' Nord";"60159";;"RUE DU GÉNÉRAL PERSHING CENTRAL TÉLÉPHONIQUE";"60200";"COMPIEGNE";"Bâtiment"; 38.0;"ORANGE Services Fixes"
1282981;2.45639;49.28583;"02° 27' 23.00'' Est, 49° 17' 09.00'' Nord";"60463";;"RUE DE LA RÉPUBLIQUE";"60180";"NOGENT-SUR-OISE";"Pylône autostable"; 20.0;"SNCF Réseau"
1282983;2.43500;49.34889;"02° 26' 06.00'' Est, 49° 20' 56.00'' Nord";"60107";;"ROUTE DU MARAIS";"60600";"BREUIL-LE-VERT";"Pylône autostable"; 20.0;"SNCF Réseau"
1282985;2.41417;49.38667;"02° 24' 51.00'' Est, 49° 23' 12.00'' Nord";"60157";;"IMPASSE LOUIS PERGAUD";"60600";"CLERMONT";"Pylône autostable"; 30.0;"SNCF Réseau"
1282987;2.41167;49.43167;"02° 24' 42.00'' Est, 49° 25' 54.00'' Nord";"60008";"LE CHÊNE";"RUE DU MOULIN";"60600";"AIRION";"Pylône autostable"; 20.0;"SNCF Réseau"
1282989;2.42917;49.49889;"02° 25' 45.00'' Est, 49° 29' 56.00'' Nord";"60581";;"RUE DU BOIS PRÉVOST";"60130";"SAINT-JUST-EN-CHAUSSEE";"Pylône autostable"; 25.0;"SNCF Réseau"
1282991;2.43778;49.57139;"02° 26' 16.00'' Est, 49° 34' 17.00'' Nord";"60268";;"RUE DE LA GARE";"60120";"GANNES";"Pylône autostable"; 25.0;"SNCF Réseau"
1282993;2.38556;49.62528;"02° 23' 08.00'' Est, 49° 37' 31.00'' Nord";"60039";;"RUE DE LA GARE";"60120";"BACOUEL";"Pylône autostable"; 25.0;"SNCF Réseau"
1283464;2.21583;49.36500;"02° 12' 57.00'' Est, 49° 21' 54.00'' Nord";"60685";;"20 RUE DE LAPLACE";"60134";"VILLERS-SAINT-SEPULCRE";"Bâtiment"; 12.0;"Société Privée SA"
1283466;2.19917;49.35333;"02° 11' 57.00'' Est, 49° 21' 12.00'' Nord";"60504";;"854 RUE DU LARRIS";"60430";"PONCHON";"Pylône haubané"; 40.0;"Société Privée SA"
1284789;3.05639;49.66111;"03° 03' 23.00'' Est, 49° 39' 40.00'' Nord";"60291";;"354 R DU LIEUTENANT GABRIEL LALANNE CENTRE DE SECOURS";"60640";"GUISCARD";"Pylône autostable"; 33.0;"SDIS, secours, incendie"
1285324;2.48750;49.25500;"02° 29' 15.00'' Est, 49° 15' 18.00'' Nord";"60175";;"30 R DESCARTES";"60100";"CREIL";"Immeuble"; 66.5;"Copropriété, Syndic, SCI"
1287077;2.77556;49.28583;"02° 46' 32.00'' Est, 49° 17' 09.00'' Nord";"60447";;"RUE DU CHATEAU D EAU RESERVOIR";"60320";"NERY";"Château d'eau - réservoir"; 15.0;"Syndicat des eaux, Adduction"
1287669;2.81444;49.22278;"02° 48' 52.00'' Est, 49° 13' 22.00'' Nord";"60027";;"D 98 LE VILLAGE";"60800";"AUGER-SAINT-VINCENT";"Mât béton"; 12.0;"ORANGE Services Fixes"
1292683;2.83167;49.41250;"02° 49' 54.00'' Est, 49° 24' 45.00'' Nord";"60159";;"7 RUE SAINT LAZARE 6 R DE LA RÉSISTANCE RÉS ST LAZARE";"60200";"COMPIEGNE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1301024;2.45667;49.25306;"02° 27' 24.00'' Est, 49° 15' 11.00'' Nord";"60414";;"QUAI D'AMONT";"60160";"MONTATAIRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1301026;2.35889;49.16194;"02° 21' 32.00'' Est, 49° 09' 43.00'' Nord";"60086";;"ROUTE DE L'ECLUSE";"60820";"BORAN-SUR-OISE";"Pylône autostable"; 20.0;"SNCF Réseau"
1326409;2.46333;49.28028;"02° 27' 48.00'' Est, 49° 16' 49.00'' Nord";"60463";;"46 RUE DESIRE VERET";"60180";"NOGENT-SUR-OISE";"Immeuble"; 20.5;"Société HLM"
1326542;2.15833;49.36972;"02° 09' 30.00'' Est, 49° 22' 11.00'' Nord";"60700";"LES FONTINETTES";"CHEM RURAL N° 52";"60430";"WARLUIS";"Pylône autostable"; 47.2;"TDF"
1327782;2.95694;49.19583;"02° 57' 25.00'' Est, 49° 11' 45.00'' Nord";"60478";;"RUE DES PEUPLIERS";"60620";"ORMOY-LE-DAVIEN";"Mât béton"; 12.0;"ORANGE"
1332900;2.75222;49.60139;"02° 45' 08.00'' Est, 49° 36' 05.00'' Nord";"60160";"LES GRANDS VEAUX";"CHEMIN RURAL SUR D27";"60490";"CONCHY-LES-POTS";"Pylône autostable"; 25.0;"SNCF Réseau"
1336551;2.40694;49.20972;"02° 24' 25.00'' Est, 49° 12' 35.00'' Nord";"60584";;"RUE DE LA GARENNE";"60340";"SAINT-LEU-D'ESSERENT";"Pylône autostable"; 25.0;"SNCF Réseau"
1336579;2.75333;49.19583;"02° 45' 12.00'' Est, 49° 11' 45.00'' Nord";"60047";;"CHEMIN RURAL LA PLAINE DE BEAULIEU";"60300";"BARON";"Pylône autostable"; 35.0;"SNCF Réseau"
1336581;2.70583;49.46583;"02° 42' 21.00'' Est, 49° 27' 57.00'' Nord";"60424";;"CHEMIN RURAL LE FOND DE LAGNY";"60190";"MONTMARTIN";"Pylône autostable"; 25.0;"SNCF Réseau"
1342292;2.57194;49.13639;"02° 34' 19.00'' Est, 49° 08' 11.00'' Nord";"60494";"LA FOSSE LA COQUE";;"60128";"PLAILLY";"pylône arbre"; 41.5;"BOUYGUES"
1346029;2.69417;49.39778;"02° 41' 39.00'' Est, 49° 23' 52.00'' Nord";"60125";"LA TOUR";"RUE DE LA TOUR";"60680";"CANLY";"Pylône autostable"; 20.0;"SNCF Réseau"
1346591;2.80194;49.30444;"02° 48' 07.00'' Est, 49° 18' 16.00'' Nord";"60068";"LES ÉCAILLÈRES";"SITE ITAS TIM";"60320";"BETHISY-SAINT-PIERRE";"Pylône autostable"; 37.0;"Itas Tim"
1352188;2.74472;49.23750;"02° 44' 41.00'' Est, 49° 14' 15.00'' Nord";"60560";;"CHEMIN RURAL DU CHAMPS ST GERMAIN";"60810";"RULLY";"Pylône autostable"; 20.0;"SNCF Réseau"
1371208;2.47389;49.26417;"02° 28' 26.00'' Est, 49° 15' 51.00'' Nord";"60175";;"52-54 RUE GAMBETTA HÔTEL RESTAURANT LA GRILLADE";"60100";"CREIL";"Immeuble"; 18.0;"Société Privée SA"
1371362;1.89333;49.43722;"01° 53' 36.00'' Est, 49° 26' 14.00'' Nord";"60567";"LE BRAY";"ROUTE DE ROUEN";"60650";"SAINT-AUBIN-EN-BRAY";"Pylône autostable"; 39.0;"TDF"
1372367;2.67639;49.21528;"02° 40' 35.00'' Est, 49° 12' 55.00'' Nord";"60045";;"RTE DE MONTEPILLOY";"60810";"BARBERY";"Bâtiment"; 8.9;"Société Privée SA"
1379996;3.01194;49.58194;"03° 00' 43.00'' Est, 49° 34' 55.00'' Nord";"60471";;"121 BD DE METZINGEN CENTRAL TÉLÉPHONIQUE";"60400";"NOYON";"Bâtiment"; 26.0;"ORANGE Services Fixes"
1380912;2.85722;49.21528;"02° 51' 26.00'' Est, 49° 12' 55.00'' Nord";"60479";;"CHEMIN DE BARON";"60800";"ORMOY-VILLERS";"Pylône autostable"; 20.0;"SNCF Réseau"
1388917;2.30750;49.31833;"02° 18' 27.00'' Est, 49° 19' 06.00'' Nord";"60439";"LA CROIX JACQUES BUQUET";"CHEM RURAL N°39 DE MOUY A CHATEAU ROUGE";"60250";"MOUY";"Pylône autostable"; 43.0;"Société Privée SA"
1391989;2.71833;49.30083;"02° 43' 06.00'' Est, 49° 18' 03.00'' Nord";"60667";"LE BOIS DE PATROUILLARD";"D932A";"60410";"VERBERIE";"Pylône autostable"; 20.0;"SNCF Réseau"
1391995;2.13111;49.41944;"02° 07' 52.00'' Est, 49° 25' 10.00'' Nord";"60009";"CHEMIN LATÉRAL";"RUE DE WAGICOURT";"60000";"ALLONNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1393360;2.71778;49.30000;"02° 43' 04.00'' Est, 49° 17' 60.00'' Nord";"60667";;"VOIE COMMUNALE LE MURGER";"60410";"VERBERIE";"Ouvrage d'art (pont, viaduc)"; 10.0;"SNCF Réseau"
1393779;2.45556;49.25889;"02° 27' 20.00'' Est, 49° 15' 32.00'' Nord";"60414";;"100 RUE LOUIS BLANC";"60160";"MONTATAIRE";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
1395551;1.84083;49.64417;"01° 50' 27.00'' Est, 49° 38' 39.00'' Nord";"60233";;"PL DU FRAYER";"60960";"FEUQUIERES";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1396529;2.71556;49.30444;"02° 42' 56.00'' Est, 49° 18' 16.00'' Nord";"60667";;"ST GERMAIN LES VERBERIE";"60410";"VERBERIE";"Mât métallique"; 10.6;"SNCF Réseau"
1396582;2.25306;49.30472;"02° 15' 11.00'' Est, 49° 18' 17.00'' Nord";"60135";"PORTE DE BURY";"RD 55 CAVEE DE CAUVIGNY";"60730";"CAUVIGNY";"Pylône autostable"; 28.0;"BOUYGUES"
1404169;2.50167;49.47944;"02° 30' 06.00'' Est, 49° 28' 46.00'' Nord";"60364";;"RUE DU BOIS";"60130";"LIEUVILLERS";"Château d'eau - réservoir"; 27.0;"Syndicat des eaux, Adduction"
1404667;2.50278;49.28083;"02° 30' 10.00'' Est, 49° 16' 51.00'' Nord";"60684";;"R JACQUES MONOD";"60870";"VILLERS-SAINT-PAUL";"Pylône autostable"; 34.0;"TDF"
1408511;2.72139;49.52806;"02° 43' 17.00'' Est, 49° 31' 41.00'' Nord";"60533";"LA TERRIERE CHEVREUSE";"ROUTE DÉPARTEMENTALE N° 82";"60490";"RESSONS-SUR-MATZ";"Pylône autostable"; 30.0;"SNCF Réseau"
1410884;2.79472;49.14389;"02° 47' 41.00'' Est, 49° 08' 38.00'' Nord";"60446";;"RUE DE MONTAGNY D922";"60440";"NANTEUIL-LE-HAUDOUIN";"Pylône autostable"; 30.4;"SNCF Réseau"
1411488;2.09611;49.42194;"02° 05' 46.00'' Est, 49° 25' 19.00'' Nord";"60057";;"22 RUE EMMAUS CENTRE EMMAUS";"60000";"BEAUVAIS";"Pylône autostable"; 32.0;"BOUYGUES"
1411520;2.80028;49.41000;"02° 48' 01.00'' Est, 49° 24' 36.00'' Nord";"60159";;"AV. DE BURY SAINT EDMUNDS CENTRE DE SECOURS PRINCIPAL";"60200";"COMPIEGNE";"Immeuble"; 44.0;"SDIS, secours, incendie"
1419006;2.45000;49.15917;"02° 27' 00.00'' Est, 49° 09' 33.00'' Nord";"60346";;"R CHARLES PRATT CSEC";"60260";"LAMORLAYE";"Pylône autostable"; 32.0;"SDIS, secours, incendie"
1429376;2.19917;49.56222;"02° 11' 57.00'' Est, 49° 33' 44.00'' Nord";"60265";;"CHEMIN DE FROISSY A LA CHAUSSEE DU BOIS D'ECU";"60480";"FROISSY";"Pylône autostable"; 35.0;"TDF"
1440418;3.01944;49.40611;"03° 01' 10.00'' Est, 49° 24' 22.00'' Nord";"60167";"LA HAUTE BORNE";"CHEM RURAL, LA HAUTE BORNE";"60350";"COULOISY";"Pylône autostable"; 50.0;"TDF"
1441775;2.50528;49.28778;"02° 30' 19.00'' Est, 49° 17' 16.00'' Nord";"60684";;"RUE FREDERIQUE KUHLMANN PLATEFORME CHIMIQUE";"60870";"VILLERS-SAINT-PAUL";"Bâtiment"; 10.0;"Société Privée SA"
1444378;2.29333;49.22667;"02° 17' 36.00'' Est, 49° 13' 36.00'' Nord";"60450";;"13 R DE L'EUROPE, LE GROS GRE";"60530";"NEUILLY-EN-THELLE";"Pylône autostable"; 45.0;"SFR"
1457384;2.17861;49.32167;"02° 10' 43.00'' Est, 49° 19' 18.00'' Nord";"60462";"LA CORNOUILLÈRE";"CHEMIN DÉPARTEMENTAL 115";"60430";"NOAILLES";"Pylône autostable"; 25.0;"ORANGE"
1462796;2.81111;49.14611;"02° 48' 40.00'' Est, 49° 08' 46.00'' Nord";"60446";;"PRÈS D136 CHATEAU D'EAU";"60440";"NANTEUIL-LE-HAUDOUIN";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
1465983;2.30806;49.24389;"02° 18' 29.00'' Est, 49° 14' 38.00'' Nord";"60212";"LES EDROLLES";"RD 29 DÉCHARGE MUNICIPALE";"60530";"ERCUIS";"Pylône autostable"; 20.0;"FPS TOWERS"
1472059;2.35083;49.26750;"02° 21' 03.00'' Est, 49° 16' 03.00'' Nord";"60155";"FOND DE LANIÈRE";"CÔTE DU REZ TERRAIN DE SPORT  D 929";"60660";"CIRES-LES-MELLO";"Pylône autostable"; 45.5;"SFR"
1472094;2.94139;49.53083;"02° 56' 29.00'' Est, 49° 31' 51.00'' Nord";"60537";"LE GRAND CHEM";"1121, RTE DE NOYON";"60170";"RIBECOURT-DRESLINCOURT";"Pylône autostable"; 47.1;"SFR"
1472127;2.78611;49.40361;"02° 47' 10.00'' Est, 49° 24' 13.00'' Nord";"60325";;"370 R DES METIERS";"60880";"JAUX";"Pylône autostable"; 20.0;"SFR"
1473278;2.74417;49.09639;"02° 44' 39.00'' Est, 49° 05' 47.00'' Nord";"60500";;"AVENUE DES MEUNIERS";"60330";"LE PLESSIS-BELLEVILLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1473280;2.84444;49.28306;"02° 50' 40.00'' Est, 49° 16' 59.00'' Nord";"60481";"LA MAISON BRULEE";"RD116";"60129";"ORROUY";"Pylône autostable"; 25.0;"SNCF Réseau"
1473286;2.79583;49.29750;"02° 47' 45.00'' Est, 49° 17' 51.00'' Nord";"60068";"LA CHAUSSEE DE CORDEL";"RUE DE NERY";"60320";"BETHISY-SAINT-PIERRE";"Pylône autostable"; 25.0;"SNCF Réseau"
1473288;2.13167;49.31806;"02° 07' 54.00'' Est, 49° 19' 05.00'' Nord";"60620";;"LA GOULLE DE RESSONS";"60430";"SILLY-TILLARD";"Pylône autostable"; 25.0;"SNCF Réseau"
1473290;2.26139;49.16083;"02° 15' 41.00'' Est, 49° 09' 39.00'' Nord";"60139";;"CHEMIN DES ATELIERS";"60230";"CHAMBLY";"Pylône autostable"; 25.0;"SNCF"
1473537;2.13056;49.24306;"02° 07' 50.00'' Est, 49° 14' 35.00'' Nord";"60395";;"RUE MARCEAU";"60110";"MERU";"pylône arbre"; 25.0;"SNCF Réseau"
1473541;2.17111;49.21250;"02° 10' 16.00'' Est, 49° 12' 45.00'' Nord";"60218";;"9 RUE DE LA GARE";"60110";"ESCHES";"Pylône autostable"; 25.4;"SNCF Réseau"
1473543;2.83444;49.19833;"02° 50' 04.00'' Est, 49° 11' 54.00'' Nord";"60479";;"LE MILIER";"60800";"ORMOY-VILLERS";"Pylône autostable"; 30.0;"SNCF Réseau"
1473553;2.85833;49.25583;"02° 51' 30.00'' Est, 49° 15' 21.00'' Nord";"60618";;"BOIS DU CHÂTEAU";"60800";"SERY-MAGNEVAL";"Pylône autostable"; 20.0;"SNCF Réseau"
1473974;2.12806;49.29861;"02° 07' 41.00'' Est, 49° 17' 55.00'' Nord";"60330";"LE BOIX DU HOUX";"RUE DU BOIS DU HOUX, D121";"60570";"LABOISSIERE-EN-THELLE";"Pylône autostable"; 30.0;"SNCF Réseau"
1477734;2.22806;49.17500;"02° 13' 41.00'' Est, 49° 10' 30.00'' Nord";"60139";"ROUTE DE GISORS";"DI05 DE CHAUMONT EN VEXIN";"60230";"CHAMBLY";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1477744;2.11778;49.36639;"02° 07' 04.00'' Est, 49° 21' 59.00'' Nord";"60598";"CHAMPS DE L'HOTEL DIEU";"RUE DU VAL DE L'EAU";"60430";"SAINT-SULPICE";"Pylône autostable"; 30.0;"SNCF Réseau"
1477748;2.74639;49.31944;"02° 44' 47.00'' Est, 49° 19' 10.00'' Nord";"60667";"LA MAIN FERMEE";"RUE DE LA GARE";"60410";"VERBERIE";"Pylône autostable"; 20.0;"SNCF Réseau"
1485515;2.87861;49.49861;"02° 52' 43.00'' Est, 49° 29' 55.00'' Nord";"60373";;"CHEMIN DES VIGNES";"60150";"MACHEMONT";"Pylône tubulaire"; 30.0;"FPS TOWERS"
1486894;2.88417;49.23111;"02° 53' 03.00'' Est, 49° 13' 52.00'' Nord";"60176";"IRIS 248";"GARE SNCF";"60800";"CREPY-EN-VALOIS";"Mât métallique"; 15.0;"SNCF Réseau"
1493924;2.06222;49.61056;"02° 03' 44.00'' Est, 49° 36' 38.00'' Nord";"60178";"VALLÉE LOUISE";"CD 151";"60360";"CREVECOEUR-LE-GRAND";"Pylône autostable"; 45.0;"ORANGE Services Fixes"
1493961;2.06639;49.54194;"02° 03' 59.00'' Est, 49° 32' 31.00'' Nord";"60493";;"CHEMIN RURAL DE BLICOURT  RUE GUILLOT";"60860";"PISSELEU";"Pylône autostable"; 30.0;"ORANGE"
1495741;2.18361;49.21056;"02° 11' 01.00'' Est, 49° 12' 38.00'' Nord";"60246";;"CHEMIN DU BOIS DE FOSSEUSE";"60540";"FOSSEUSE";"Pylône autostable"; 30.0;"SNCF Réseau"
1501758;2.50667;49.27444;"02° 30' 24.00'' Est, 49° 16' 28.00'' Nord";"60670";"LE TREMBLAY";"PARC TECHNOLOGIQUE ALATA";"60550";"VERNEUIL-EN-HALATTE";"Bâtiment"; 8.0;"Société Privée SA"
1505269;2.45778;49.20306;"02° 27' 28.00'' Est, 49° 12' 11.00'' Nord";"60282";"LES HUIT CARRES";;"60260";"GOUVIEUX";"Pylône autostable"; 30.0;"SNCF Réseau"
1508283;3.05722;49.66028;"03° 03' 26.00'' Est, 49° 39' 37.00'' Nord";"60291";;"R DU LIEUTENANT GABRIEL LALANNE";"60640";"GUISCARD";"Pylône autostable"; 33.0;"FPS TOWERS"
1509834;2.11167;49.45861;"02° 06' 42.00'' Est, 49° 27' 31.00'' Nord";"60639";;"AEROPORT DE BEAUVAIS TILLE ROUTE AEROPORT";"60000";"TILLE";"Bâtiment"; 3.0;"Société Privée SA"
1513567;1.77472;49.68444;"01° 46' 29.00'' Est, 49° 41' 04.00'' Nord";"60001";"MARE À JEANNE";"RUE ROBERT BARE";"60220";"ABANCOURT";"Pylône autostable"; 30.0;"SNCF Réseau"
1514494;2.46500;49.17278;"02° 27' 54.00'' Est, 49° 10' 22.00'' Nord";"60141";;"ROUTE DES BOIS ST DENIS";"60500";"CHANTILLY";"Pylône tubulaire"; 16.0;"SNCF Réseau"
1515662;2.49444;49.13472;"02° 29' 40.00'' Est, 49° 08' 05.00'' Nord";"60482";;"GARE D'ORRY LA VILLE COYE";"60560";"ORRY-LA-VILLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1517146;2.85556;49.59000;"02° 51' 20.00'' Est, 49° 35' 24.00'' Nord";"60350";;"ROUTE DE NOYON";"60310";"LASSIGNY";"Bâtiment"; 18.0;"Société Privée SA"
1523220;2.59722;49.29444;"02° 35' 50.00'' Est, 49° 17' 40.00'' Nord";"60509";;"RUE SALVADOR ALLENDE";"60700";"PONT-SAINTE-MAXENCE";"Immeuble"; 20.5;"Société HLM"
1523382;2.11833;49.21417;"02° 07' 06.00'' Est, 49° 12' 51.00'' Nord";"60010";;"RUE DE BRUXELLES ROUTE DE MERU ZAC DES VALLÉES";"60110";"AMBLAINVILLE";"pylône arbre"; 32.0;"FPS TOWERS"
1523953;2.02500;49.23611;"02° 01' 30.00'' Est, 49° 14' 10.00'' Nord";"60321";;"RTE DE ST ANNE  ZA DE TREIGNY";"60173";"IVRY-LE-TEMPLE";"Pylône tubulaire"; 32.0;"FPS TOWERS"
1527114;2.05528;49.48306;"02° 03' 19.00'' Est, 49° 28' 59.00'' Nord";"60646";;"32 R DU PUITS";"60112";"TROISSEREUX";"Bâtiment"; 4.0;"Société Privée SA"
1530417;2.92333;49.23306;"02° 55' 24.00'' Est, 49° 13' 59.00'' Nord";"60176";;"ROUTE DE SOISSON";"60800";"CREPY-EN-VALOIS";"Pylône autostable"; 30.0;"SNCF Réseau"
1530675;2.45917;49.18694;"02° 27' 33.00'' Est, 49° 11' 13.00'' Nord";"60141";;"RUE VICTOR HUGO";"60500";"CHANTILLY";"Pylône autostable"; 22.0;"SNCF Réseau"
1533043;2.46611;49.27556;"02° 27' 58.00'' Est, 49° 16' 32.00'' Nord";"60463";;"25 R DE LA PAIX";"60180";"NOGENT-SUR-OISE";"Immeuble"; 30.8;"BOUYGUES"
1537555;2.85389;49.26194;"02° 51' 14.00'' Est, 49° 15' 43.00'' Nord";"60618";;"LE BOIS BRULÉ";"60800";"SERY-MAGNEVAL";"Mât métallique"; 7.0;"SNCF Réseau"
1537587;2.60139;49.30861;"02° 36' 05.00'' Est, 49° 18' 31.00'' Nord";"60509";;"RUE DE LA PAIX";"60700";"PONT-SAINTE-MAXENCE";"Immeuble"; 28.0;"Société HLM"
1537880;2.85889;49.24694;"02° 51' 32.00'' Est, 49° 14' 49.00'' Nord";"60618";;"L'ECORCHERIE";"60800";"SERY-MAGNEVAL";"Mât métallique"; 12.2;"SNCF Réseau"
1538127;2.88361;49.22611;"02° 53' 01.00'' Est, 49° 13' 34.00'' Nord";"60176";;"RUE HECTOR BERLIOZ";"60800";"CREPY-EN-VALOIS";"Immeuble"; 46.8;"Société HLM"
1538597;2.57917;49.09194;"02° 34' 45.00'' Est, 49° 05' 31.00'' Nord";"60432";"MONTMÉLIAN";"RUE DE LA TOUR CARREE CTRE FRANCE TÉLÉCOM DE ST WITZ";"60128";"MORTEFONTAINE";"Tour hertzienne"; 48.0;"ORANGE Services Fixes"
1545170;2.15972;49.26333;"02° 09' 35.00'' Est, 49° 15' 48.00'' Nord";"60395";;"ROUTE DE NOAILLES";"60110";"MERU";"Pylône tubulaire"; 25.0;"IFW-FREE"
1548257;2.80111;49.41750;"02° 48' 04.00'' Est, 49° 25' 03.00'' Nord";"60665";;"124 RUE DE LACHELLE";"60280";"VENETTE";"Immeuble"; 12.0;"Société Privée SA"
1548287;3.00167;49.44889;"03° 00' 06.00'' Est, 49° 26' 56.00'' Nord";"60569";;"PARC OFFEMONT";"60170";"SAINT-CREPIN-AUX-BOIS";"Monument historique"; 6.0;"Etat, Ministère"
1549172;2.08972;49.51306;"02° 05' 23.00'' Est, 49° 30' 47.00'' Nord";"60328";;"RUE DE L'EQUIPEE-SILO CARREFOUR D14";"60112";"JUVIGNIES";"Pylône autostable"; 34.0;"FPS TOWERS"
1554293;1.73222;49.64861;"01° 43' 56.00'' Est, 49° 38' 55.00'' Nord";"60245";;"3  R DE TRÉLAZÉ - BAT. B";"60220";"FORMERIE";"Immeuble"; 20.0;"Société HLM"
1555004;2.85556;49.25861;"02° 51' 20.00'' Est, 49° 15' 31.00'' Nord";"60618";;"LES TERRES FORTES";"60800";"SERY-MAGNEVAL";"Tunnel"; 11.0;"SNCF Réseau"
1557923;2.75472;49.09417;"02° 45' 17.00'' Est, 49° 05' 39.00'' Nord";"60500";;"AVENUE GEORGES BATAILLE";"60330";"LE PLESSIS-BELLEVILLE";"Immeuble"; 22.1;"Société Privée SA"
1558079;2.26417;49.55583;"02° 15' 51.00'' Est, 49° 33' 21.00'' Nord";"60470";;"116 RUE DES POMMIERS";"60480";"NOYERS-SAINT-MARTIN";"Bâtiment"; 10.0;"Société Privée SA"
1563250;2.27889;49.16611;"02° 16' 44.00'' Est, 49° 09' 58.00'' Nord";"60398";;"ROUTE DE CHAMBLY";"60530";"LE MESNIL-EN-THELLE";"Silo"; 35.3;"Coopérative Agricole, Vinicole"
1563431;2.90611;49.68889;"02° 54' 22.00'' Est, 49° 41' 20.00'' Nord";"60474";"LES GRANDS PRÉS";"RUE BRÛLÉE";"60310";"OGNOLLES";"Pylône tubulaire"; 30.0;"ORANGE"
1567668;2.45333;49.28972;"02° 27' 12.00'' Est, 49° 17' 23.00'' Nord";"60342";;"3, ROUTE DE NOGENT";"60290";"LAIGNEVILLE";"Pylône autostable"; 32.0;"TDF"
1572672;2.36944;49.17972;"02° 22' 10.00'' Est, 49° 10' 47.00'' Nord";"60086";"LA QUARANTAINE";"RTE DE PRÉCY STÉ INDUSTRIELLE DU BÉTON";"60820";"BORAN-SUR-OISE";"Pylône autostable"; 47.0;"SFR"
1576771;2.79889;49.39972;"02° 47' 56.00'' Est, 49° 23' 59.00'' Nord";"60159";;"RUE DU DOCTEUR SCHWEITZER UTC";"60200";"COMPIEGNE";"Bâtiment"; 15.0;"Etat, Ministère"
1582835;2.82139;49.41333;"02° 49' 17.00'' Est, 49° 24' 48.00'' Nord";"60159";;"2 PL DE LA CROIX BLANCHE";"60200";"COMPIEGNE";"Bâtiment"; 10.0;"Commune, communauté de commune"
1583410;2.77083;49.41250;"02° 46' 15.00'' Est, 49° 24' 45.00'' Nord";"60665";"BOIS DE PLAISANCE";"ZI AU BOIS DE PLAISANCE";"60280";"VENETTE";"Pylône autostable"; 35.0;"ORANGE"
1584294;2.98444;49.58667;"02° 59' 04.00'' Est, 49° 35' 12.00'' Nord";"60471";;"RUE DU PORT SILO AGRICOLE CARGO";"60400";"NOYON";"Silo"; 55.0;"Coopérative Agricole, Vinicole"
1585841;2.86889;49.08389;"02° 52' 08.00'' Est, 49° 05' 02.00'' Nord";"60101";;"RUE DE L'ORMELET LE VILLAGE";"60440";"BREGY";"Mât béton"; 12.0;"ORANGE"
1586025;2.73167;49.55722;"02° 43' 54.00'' Est, 49° 33' 26.00'' Nord";"60459";"LE BUART";;"60490";"LA NEUVILLE-SUR-RESSONS";"Pylône autostable"; 32.0;"Sociétés d'Autoroutes"
1588916;3.08556;49.39222;"03° 05' 08.00'' Est, 49° 23' 32.00'' Nord";"60171";"LE MARAIS DAMMARTIN";"CHEMIN DE LA CROIX ROMPUE";"60350";"COURTIEUX";"Pylône autostable"; 36.0;"ORANGE"
