Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2137140;-2.41639;47.58750;"02° 24' 59.00'' Ouest, 47° 35' 15.00'' Nord";"56077";"LE MOULIN DU CLOSNE";"VOIE COMMUNALE N° 2 LE LAMPRE";"56190";"LE GUERNO";"Pylône autostable"; 30.0;"ORANGE"
2137148;-2.37000;47.75389;"02° 22' 12.00'' Ouest, 47° 45' 14.00'' Nord";"56159";"MALTÊTE";"11 AVENUE DE ROCHEFORT EN TERRE D 774";"56140";"PLEUCADEUC";"Pylône tubulaire"; 25.0;"ORANGE"
2138581;-3.02667;47.58722;"03° 01' 36.00'' Ouest, 47° 35' 14.00'' Nord";"56258";"LE PORT";"COURS DES QUAIS LA CRIÉE";"56470";"LA TRINITE-SUR-MER";"Bâtiment"; 10.0;"Commune, communauté de commune"
2142636;-3.38944;47.99778;"03° 23' 22.00'' Ouest, 47° 59' 52.00'' Nord";"56014";"KERPRIOL";"RUE DE KERPRIOL";"56240";"BERNE";"Pylône autostable"; 36.0;"ORANGE"
2146920;-3.36639;47.74778;"03° 21' 59.00'' Ouest, 47° 44' 52.00'' Nord";"56121";;"MAIRIE 2 BOULEVARD DU GÉNÉRAL LECLERC";"56100";"LORIENT";"Bâtiment"; 16.0;"Commune, communauté de commune"
2149765;-3.45889;47.63278;"03° 27' 32.00'' Ouest, 47° 37' 58.00'' Nord";"56069";;"ROUTE DE CREHAL ENTRE CRÉHAL ET LOMENER A CÔTÉ DU CHÂTEAU D'EAU";"56590";"GROIX";"Pylône autostable"; 47.0;"ORANGE"
2153752;-3.19361;47.95889;"03° 11' 37.00'' Ouest, 47° 57' 32.00'' Nord";"56026";"BRAMAIN";"ROUTE DE ST SYMPHORIEN LANN VRAS";"56310";"BUBRY";"Pylône autostable"; 40.0;"ORANGE"
2153754;-3.19250;47.78361;"03° 11' 33.00'' Ouest, 47° 47' 01.00'' Nord";"56021";;"RUE HONORÉ D'ESTIENNE D'ORVES PRÈS D158";"56700";"BRANDERION";"Pylône autostable"; 40.0;"ORANGE"
2154919;-2.21028;47.68222;"02° 12' 37.00'' Ouest, 47° 40' 56.00'' Nord";"56221";"PETITES BANDES";"VC N° 121 DES LAGASSES";"56220";"SAINT-JACUT-LES-PINS";"Pylône autostable"; 36.0;"ORANGE"
2158214;-3.49833;48.04444;"03° 29' 54.00'' Ouest, 48° 02' 40.00'' Nord";"56057";;"87 RUE RESTALGON ROUTE DE GOURIN";"56320";"LE FAOUET";"Pylône haubané"; 48.0;"ORANGE Services Fixes"
2166485;-3.34639;47.71083;"03° 20' 47.00'' Ouest, 47° 42' 39.00'' Nord";"56181";;"AVENUE DE KERZO";"56290";"PORT-LOUIS";"Bâtiment"; 17.0;"Société HLM"
2172036;-2.54833;47.52444;"02° 32' 54.00'' Ouest, 47° 31' 28.00'' Nord";"56052";;"CAMPING LE MAR ATLANTIS";"56750";"DAMGAN";"Pylône tubulaire"; 12.0;"BOUYGUES"
2172393;-3.36417;47.74444;"03° 21' 51.00'' Ouest, 47° 44' 40.00'' Nord";"56121";;"5 RUE ETIENNE PERAULT";"56100";"LORIENT";"Immeuble"; 12.0;"Commune, communauté de commune"
2178194;-2.71111;47.55444;"02° 42' 40.00'' Ouest, 47° 33' 16.00'' Nord";"56205";;"CHEMIN D'EXPLOITATION N° 20";"56450";"SAINT-ARMEL";"Pylône autostable"; 43.0;"TDF"
2185445;-3.36333;48.06917;"03° 21' 48.00'' Ouest, 48° 04' 09.00'' Nord";"56048";;"RUE DES SPORTS RUE DE L'AËR";"56540";"LE CROISTY";"Pylône autostable"; 30.0;"ORANGE"
2186990;-2.49889;47.61556;"02° 29' 56.00'' Ouest, 47° 36' 56.00'' Nord";"56149";;"MOULIN DE CADILLAC";"56190";"NOYAL-MUZILLAC";"Pylône autostable"; 24.0;"Commune, communauté de commune"
2187956;-3.27972;48.03500;"03° 16' 47.00'' Ouest, 48° 02' 06.00'' Nord";"56110";;"LANDES DE KERGARIO";"56160";"LIGNOL";"Pylône autostable"; 48.3;"Commune, communauté de commune"
2189022;-3.28889;47.75861;"03° 17' 20.00'' Ouest, 47° 45' 31.00'' Nord";"56094";"KERNOURS";"LA POUDRIÈRE, 1 R GUÉMÉNÉE";"56700";"KERVIGNAC";"Pylône autostable"; 64.0;"TDF"
2191989;-2.15083;47.70583;"02° 09' 03.00'' Ouest, 47° 42' 21.00'' Nord";"56239";;"RUE DU STADE STADE MUNICIPAL CLÔTURE DES MELOTIÈRES";"56350";"SAINT-VINCENT-SUR-OUST";"Pylône autostable"; 30.0;"ORANGE"
2192410;-2.60000;47.64444;"02° 36' 00.00'' Ouest, 47° 38' 40.00'' Nord";"56247";"LE HARMENEUX";"RUE RICHEMONT D 183 LE HARMENEUX";"56250";"SULNIAC";"Pylône autostable"; 40.0;"ORANGE"
2194412;-3.25444;47.97389;"03° 15' 16.00'' Ouest, 47° 58' 26.00'' Nord";"56089";"KERHOUARNÉ";"CHEMIN RURAL N° 573 PARC MANE BRAS";"56240";"INGUINIEL";"Pylône autostable"; 36.0;"ORANGE"
2199500;-2.07444;47.82194;"02° 04' 28.00'' Ouest, 47° 49' 19.00'' Nord";"56033";"Z.A. BOIS PIERRE";"PRÈS D138 TERRAIN DE SPORTS COMMUNAL BOIS PIERRE COMMUNE DE CARENTOIR";"56910";"CARENTOIR";"Pylône autostable"; 45.0;"ORANGE"
2210928;-3.32028;47.72306;"03° 19' 13.00'' Ouest, 47° 43' 23.00'' Nord";"56193";;"ZA DE VILLEMARION";"56670";"RIANTEC";"Pylône autostable"; 37.9;"IFW-FREE"
2217347;-2.87222;47.89250;"02° 52' 20.00'' Ouest, 47° 53' 33.00'' Nord";"56174";"PONCHÂTEAU";"D724 LANN BOURLEGUY PRÈS N24";"56500";"PLUMELIN";"Pylône autostable"; 32.7;"TDF"
2220124;-2.82056;47.89639;"02° 49' 14.00'' Ouest, 47° 53' 47.00'' Nord";"56140";"KERBÉTHUNE";"CHEM DE L'ÉTANG";"56500";"MOREAC";"Bâtiment"; 12.5;"Société Privée SA"
2222354;-2.97611;48.13556;"02° 58' 34.00'' Ouest, 48° 08' 08.00'' Nord";"56146";"KERALLAIN";"VOIE COMMUNALE N°61";"56300";"NEULLIAC";"Pylône autostable"; 30.0;"TDF"
2222862;-2.46306;48.13944;"02° 27' 47.00'' Ouest, 48° 08' 22.00'' Nord";"56129";;"RUE DE SAINT BARBE";"56490";"MENEAC";"Bâtiment"; 21.0;"SDIS, secours, incendie"
2223214;-2.72750;47.84111;"02° 43' 39.00'' Ouest, 47° 50' 28.00'' Nord";"56222";;"RUE DU BON SECOURS LANDE DE LA GRÉ";"56660";"SAINT-JEAN-BREVELAY";"Pylône autostable"; 35.7;"ORANGE"
2223216;-2.56000;47.56417;"02° 33' 36.00'' Ouest, 47° 33' 51.00'' Nord";"56002";"KERGLOANNEC";"VOIE COMMUNALE N°3 D'AMBON AU PONT DE SULÉ PRÉS LE GRAND CLOS";"56190";"AMBON";"Pylône autostable"; 30.0;"ORANGE"
2224732;-3.32861;47.87861;"03° 19' 43.00'' Ouest, 47° 52' 43.00'' Nord";"56029";"PARC ER GROEZ";"D113 - RUE MARC LE FLOCH PARC ER GROEZ";"56240";"CALAN";"Pylône autostable"; 30.0;"ORANGE"
2225595;-3.07556;48.13000;"03° 04' 32.00'' Ouest, 48° 07' 48.00'' Nord";"56041";"LANN ER BACALANT";"CAMPING MUNICIPAL";"56480";"CLEGUEREC";"Pylône autostable"; 44.0;"TDF"
2227383;-3.41139;47.84417;"03° 24' 41.00'' Ouest, 47° 50' 39.00'' Nord";"56179";"RESTREZERCH";;"56620";"PONT-SCORFF";"Pylône autostable"; 38.7;"BOUYGUES"
2232944;-2.75139;47.65806;"02° 45' 05.00'' Ouest, 47° 39' 29.00'' Nord";"56260";;"26 À 28 BIS RUE DU MARÉCHAL LECLERC";"56000";"VANNES";"Bâtiment"; 23.0;"Conseil Départemental"
2239930;-2.35389;47.63611;"02° 21' 14.00'' Ouest, 47° 38' 10.00'' Nord";"56111";;"PLACE DE L'EGLISE EGLISE SAINT-SIXTE";"56220";"LIMERZEL";"Monument religieux"; 45.0;"Conseil Régional"
2240538;-2.79139;48.09556;"02° 47' 29.00'' Ouest, 48° 05' 44.00'' Nord";"56072";;"13 RUE DE LA GROTTE LE BOURG";"56920";"GUELTAS";"Pylône tubulaire"; 30.0;"ORANGE"
2243292;-2.76250;47.65694;"02° 45' 45.00'' Ouest, 47° 39' 25.00'' Nord";"56260";;"3 RUE DE LA LOI";"56000";"VANNES";"Bâtiment"; 12.0;"Commune, communauté de commune"
2244226;-2.11278;47.61833;"02° 06' 46.00'' Ouest, 47° 37' 06.00'' Nord";"56194";;"217 RUE JOSEPH ROUXEL";"56350";"RIEUX";"Pylône autostable"; 37.9;"IFW-FREE"
2248263;-2.91417;47.67556;"02° 54' 51.00'' Ouest, 47° 40' 32.00'' Nord";"56167";"LE PETIT BRÉGUÉNAN";;"56400";"PLOUGOUMELEN";"Pylône autostable"; 31.5;"ORANGE Services Fixes"
2254077;-3.09722;47.80722;"03° 05' 50.00'' Ouest, 47° 48' 26.00'' Nord";"56177";"LE NAYO";"PROCHE DE LA D102 LIORH COUARH";"56330";"PLUVIGNER";"Pylône autostable"; 37.9;"IFW-FREE"
2255976;-3.09222;47.61111;"03° 05' 32.00'' Ouest, 47° 36' 40.00'' Nord";"56034";"ER MARR";"D768 LA GLACIÈRE";"56340";"CARNAC";"Pylône autostable"; 52.5;"BOUYGUES"
2258787;-3.49167;48.09833;"03° 29' 30.00'' Ouest, 48° 05' 54.00'' Nord";"56100";"ZA DE SAINT MAUR";"D121 ROUTE DU FAOUET";"56630";"LANGONNET";"Pylône autostable"; 30.0;"ORANGE"
2258789;-3.13583;47.67667;"03° 08' 09.00'' Ouest, 47° 40' 36.00'' Nord";"56013";"LANN KERVOINE";"5 IMP DE BEG ER LANN D16";"56550";"BELZ";"Pylône autostable"; 37.7;"ORANGE"
2258791;-2.69194;47.79111;"02° 41' 31.00'' Ouest, 47° 47' 28.00'' Nord";"56157";"KERMISER";"VOIE COMMUNALE N°6 DE PLAUDREN À PLUMELEC STADE DE KERMISER LANDE DE KERSCOUP";"56420";"PLAUDREN";"Pylône tubulaire"; 30.0;"ORANGE"
2259136;-3.43972;47.79722;"03° 26' 23.00'' Ouest, 47° 47' 50.00'' Nord";"56063";"KERLAOUIC";"CHEMIN RURAL N°2 LES RAMIERS";"56530";"GESTEL";"Pylône autostable"; 40.3;"ORANGE"
2267255;-2.80250;47.58972;"02° 48' 09.00'' Ouest, 47° 35' 23.00'' Nord";"56088";;"GRANDE RUE CIMETIÈRE AUTOCOMMUTATEUR";"56840";"ILE-D'ARZ";"Pylône tubulaire"; 14.0;"ORANGE"
2268040;-3.10611;47.71139;"03° 06' 22.00'' Ouest, 47° 42' 41.00'' Nord";"56119";;"EGLISE COMMUNALE PLACE DE L'EGLISE";"56550";"LOCOAL-MENDON";"Monument religieux"; 36.0;"Etat, Ministère"
2268184;-3.10167;47.48000;"03° 06' 06.00'' Ouest, 47° 28' 48.00'' Nord";"56186";"""BONGUEL PARC ER BRONEN BRA""";"RUE DE L'AÉRODROME BONGUEL PARC ER BRONEN BRA";"56170";"QUIBERON";"Pylône tubulaire"; 22.0;"ORANGE"
2269044;-2.35611;47.48417;"02° 21' 22.00'' Ouest, 47° 29' 03.00'' Nord";"56058";"KERGAL";"ZI - VOIE COMMUNALE N°6";"56130";"FEREL";"Pylône autostable"; 45.0;"ORANGE"
2269672;-3.44056;47.99778;"03° 26' 26.00'' Ouest, 47° 59' 52.00'' Nord";"56131";"FLOUREN ER FETAN";"ROUTE DE FAOUET - RD169 STATION EPURATION";"56320";"MESLAN";"Pylône autostable"; 36.0;"ORANGE"
2269676;-2.40361;47.48000;"02° 24' 13.00'' Ouest, 47° 28' 48.00'' Nord";"56030";"L'ILE GOURIAU";"ROUTE DE PENESTIN - D34 L'ILE GOURIO";"56130";"CAMOEL";"Pylône autostable"; 36.0;"ORANGE"
2269678;-2.47417;48.01556;"02° 28' 27.00'' Ouest, 48° 00' 56.00'' Nord";"56227";;"12 AVENUE DU PORHOËT";"56490";"SAINT-MALO-DES-TROIS-FONTAINES";"Pylône tubulaire"; 30.0;"ORANGE"
2271046;-2.43833;47.96417;"02° 26' 18.00'' Ouest, 47° 57' 51.00'' Nord";"56249";"LE DEVANT DE LA RUE";"RUE DU BIGNON D8";"56800";"TAUPONT";"Pylône autostable"; 38.0;"ORANGE"
2275248;-2.48389;47.46389;"02° 29' 02.00'' Ouest, 47° 27' 50.00'' Nord";"56155";"LE GOUVENEL";"CAMPING KERFALHER 34 ALLÉE DU BIHEN";"56760";"PENESTIN";"Pylône tubulaire"; 25.0;"ORANGE"
2275250;-2.51167;47.95389;"02° 30' 42.00'' Ouest, 47° 57' 14.00'' Nord";"56050";"LE HINGUET";"D129 LES COURS JEUNES";"56120";"LA CROIX-HELLEAN";"Pylône autostable"; 30.0;"TDF"
2275258;-3.63361;48.05194;"03° 38' 01.00'' Ouest, 48° 03' 07.00'' Nord";"56081";"ER PRADEN";;"56560";"GUISCRIFF";"Pylône autostable"; 36.0;"ORANGE"
2275678;-3.15778;47.31306;"03° 09' 28.00'' Ouest, 47° 18' 47.00'' Nord";"56009";"KAIRDAIGRE";"D25";"56360";"BANGOR";"Pylône autostable"; 36.0;"ORANGE"
2277674;-2.52944;47.63056;"02° 31' 46.00'' Ouest, 47° 37' 50.00'' Nord";"56015";"LE VERGER";"CHEMIN DE LA VIEILLE PIERRE PRÈS D140";"56230";"BERRIC";"Pylône tubulaire"; 24.0;"ORANGE"
2277815;-3.47972;47.82694;"03° 28' 47.00'' Ouest, 47° 49' 37.00'' Nord";"56078";"RISTINEC";"CHEMIN D'EXPLOITATION N° 43 LES TERRES NEUVES PRÈS N165";"56520";"GUIDEL";"Pylône autostable"; 36.0;"ORANGE"
2284086;-2.60083;47.70000;"02° 36' 03.00'' Ouest, 47° 42' 00.00'' Nord";"56053";"LE GRAND PRE";"VC N°4 D'ELVEN À TREFFLEGAN";"56250";"ELVEN";"Pylône autostable"; 36.0;"ORANGE"
2285484;-2.32194;47.67806;"02° 19' 19.00'' Ouest, 47° 40' 41.00'' Nord";"56123";"LA DANILAIS";;"56220";"MALANSAC";"Pylône autostable"; 30.0;"ORANGE"
2285713;-2.14417;47.62611;"02° 08' 39.00'' Ouest, 47° 37' 34.00'' Nord";"56001";;"LA FORET";"56350";"ALLAIRE";"Pylône autostable"; 30.0;"BOUYGUES"
2285729;-3.41722;47.73306;"03° 25' 02.00'' Ouest, 47° 43' 59.00'' Nord";"56162";;"RUE JEAN MOULIN";"56270";"PLOEMEUR";"Pylône tubulaire"; 30.0;"ORANGE"
2285731;-3.21333;47.78778;"03° 12' 48.00'' Ouest, 47° 47' 16.00'' Nord";"56094";"LE BAS DU GANQUIS";"CHEMIN COMMUNALE N°66 LE GANQUIS";"56700";"KERVIGNAC";"Pylône autostable"; 40.0;"ORANGE"
2289179;-2.54667;47.94389;"02° 32' 48.00'' Ouest, 47° 56' 38.00'' Nord";"56091";;"LA VILLE GOURDAN";"56120";"JOSSELIN";"Pylône autostable"; 47.0;"Towercast"
2290120;-2.76500;47.73472;"02° 45' 54.00'' Ouest, 47° 44' 05.00'' Nord";"56120";;"1 R FRÈRE LUMIERE";"56390";"LOCQUELTAS";"Pylône autostable"; 30.3;"BOUYGUES"
2292880;-3.20944;47.80500;"03° 12' 34.00'' Ouest, 47° 48' 18.00'' Nord";"56021";"LE MILLEDEC";"LE PLATEAU DE LA FONTAINE";"56700";"BRANDERION";"Pylône autostable"; 32.3;"BOUYGUES"
2293588;-3.17722;47.75167;"03° 10' 38.00'' Ouest, 47° 45' 06.00'' Nord";"56148";"LOCMARIA";"RUE DU MANE";"56690";"NOSTANG";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2293874;-2.15083;47.62722;"02° 09' 03.00'' Ouest, 47° 37' 38.00'' Nord";"56001";"LA VILLE JUMELLE";;"56350";"ALLAIRE";"Pylône autostable"; 37.0;"ORANGE"
2296491;-2.73278;47.61000;"02° 43' 58.00'' Ouest, 47° 36' 36.00'' Nord";"56243";"STADE LE DERF";"RTE DE MOUSTÉRIAN";"56860";"SENE";"Pylône tubulaire"; 40.0;"ORANGE"
2297801;-2.37000;47.67306;"02° 22' 12.00'' Ouest, 47° 40' 23.00'' Nord";"56184";"LE PARC À BOEUFS";"CHEMIN D'EXPLOITATION N°45";"56230";"QUESTEMBERT";"Pylône autostable"; 36.0;"ORANGE"
2298147;-2.86500;47.75889;"02° 51' 54.00'' Ouest, 47° 45' 32.00'' Nord";"56067";;"14, RUE DE L'INDUSTRIE ZONE D ACTIVITES DE KEROVEL";"56390";"GRAND-CHAMP";"Pylône tubulaire"; 36.0;"ORANGE"
2298176;-2.23528;47.64083;"02° 14' 07.00'' Ouest, 47° 38' 27.00'' Nord";"56216";"LE PARC";"RD 137 LA POINAIS";"56350";"SAINT-GORGON";"Pylône autostable"; 30.0;"ORANGE"
2298751;-2.92500;48.10972;"02° 55' 30.00'' Ouest, 48° 06' 35.00'' Nord";"56146";"PONT ST CARADEC";"ZA DU PONT ST CARADEC";"56300";"NEULLIAC";"Bâtiment"; 13.5;"Société Privée SA"
2304233;-2.28639;47.67500;"02° 17' 11.00'' Ouest, 47° 40' 30.00'' Nord";"56123";"LES GRUCHES";"1 RUE DES HOSPITALIERS";"56220";"MALANSAC";"Pylône autostable"; 30.0;"ORANGE"
2309255;-2.77861;47.71861;"02° 46' 43.00'' Ouest, 47° 43' 07.00'' Nord";"56132";"LE NORBRAT";"ROUTE ER GOA";"56890";"MEUCON";"Pylône autostable"; 30.0;"ORANGE"
2311820;-2.91250;48.08583;"02° 54' 45.00'' Ouest, 48° 05' 09.00'' Nord";"56151";;"SAINTE NOYALE HOPITAL";"56920";"NOYAL-PONTIVY";"Bâtiment"; 12.8;"Société Privée SA"
2312067;-2.99833;48.03917;"02° 59' 54.00'' Ouest, 48° 02' 21.00'' Nord";"56246";"KERGORIN";"CHEMIN D'EXPLOITATION N°9";"56300";"LE SOURN";"Pylône autostable"; 30.0;"ORANGE"
2312085;-2.53444;48.09806;"02° 32' 04.00'' Ouest, 48° 05' 53.00'' Nord";"56257";"LES FRESNAY";"RUE DE DINAN STADE MUNICIPAL";"56490";"LA TRINITE-PORHOET";"Pylône autostable"; 30.0;"ORANGE"
2315075;-3.17861;47.66500;"03° 10' 43.00'' Ouest, 47° 39' 54.00'' Nord";"56013";"LES QUATRE CHEMINS";"D 781 CENTRAL TÉLÉPHONIQUE";"56550";"BELZ";"Pylône autostable"; 37.0;"ORANGE"
2316592;-3.35139;48.03778;"03° 21' 05.00'' Ouest, 48° 02' 16.00'' Nord";"56210";;"RUE DE L'EGLISE  PLACE DES MARONNIERS";"56540";"SAINT-CARADEC-TREGOMEL";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
2319539;-3.11444;47.65028;"03° 06' 52.00'' Ouest, 47° 39' 01.00'' Nord";"56161";"PARC CLARA";"ROUTE DE KERISCOUARNE";"56400";"PLOEMEL";"Pylône autostable"; 36.0;"ORANGE"
2324709;-2.17944;47.60944;"02° 10' 46.00'' Ouest, 47° 36' 34.00'' Nord";"56001";"LA BROUSSE";;"56350";"ALLAIRE";"Pylône autostable"; 30.0;"TDF"
2324848;-2.86833;47.67361;"02° 52' 06.00'' Ouest, 47° 40' 25.00'' Nord";"56167";"LA TOURELLE";;"56400";"PLOUGOUMELEN";"Pylône autostable"; 33.5;"ORANGE Services Fixes"
2325144;-2.80639;47.65889;"02° 48' 23.00'' Ouest, 47° 39' 32.00'' Nord";"56260";;"23 RUE DE LUSCANEN ASPTT DE VANNES";"56000";"VANNES";"Pylône autostable"; 35.0;"ORANGE"
2325832;-2.25417;47.68139;"02° 15' 15.00'' Ouest, 47° 40' 53.00'' Nord";"56123";;"RTE LA VILLE MAHE";"56220";"MALANSAC";"Pylône autostable"; 36.0;"ORANGE"
2325834;-2.40417;48.04667;"02° 24' 15.00'' Ouest, 48° 02' 48.00'' Nord";"56080";;"ROUTE D'ERVIGUET STADE MUNICIPAL";"56490";"GUILLIERS";"Pylône tubulaire"; 30.0;"ORANGE"
2328859;-3.03917;47.59611;"03° 02' 21.00'' Ouest, 47° 35' 46.00'' Nord";"56258";"KERMARQUER";"ROUTE DÉPARTEMANTALE N°186";"56470";"LA TRINITE-SUR-MER";"Pylône autostable"; 30.0;"ORANGE"
2334134;-2.89028;47.54139;"02° 53' 25.00'' Ouest, 47° 32' 29.00'' Nord";"56005";"KERJOUANNO";"HOTEL MIRAMAR LA CIGALE";"56640";"ARZON";"Immeuble"; 19.4;"Société Privée SA"
2338526;-3.02556;47.68500;"03° 01' 32.00'' Ouest, 47° 41' 06.00'' Nord";"56023";;"KERSTRAN N165";"56400";"BRECH";"Pylône autostable"; 37.9;"IFW-FREE"
2338686;-2.69472;47.98417;"02° 41' 41.00'' Ouest, 47° 59' 03.00'' Nord";"56160";;"TERRE DU GROS CHENE";"56120";"PLEUGRIFFET";"Pylône autostable"; 30.0;"TDF"
2339490;-3.02000;48.18139;"03° 01' 12.00'' Ouest, 48° 10' 53.00'' Nord";"56203";"LE BOURG";;"56480";"SAINT-AIGNAN";"Pylône autostable"; 30.0;"TDF"
2341453;-2.53444;47.95333;"02° 32' 04.00'' Ouest, 47° 57' 12.00'' Nord";"56091";;"ZI BELLE ALOUETTE";"56120";"JOSSELIN";"Bâtiment"; 14.2;"Société Privée SA"
2349429;-3.71472;48.12111;"03° 42' 53.00'' Ouest, 48° 07' 16.00'' Nord";"56199";;"RUE DE GUISCRIFF STATION D EPURATION";"56110";"ROUDOUALLEC";"Pylône autostable"; 40.0;"ORANGE"
2350347;-3.06750;47.74417;"03° 04' 03.00'' Ouest, 47° 44' 39.00'' Nord";"56096";"KERGOULEC";"D19 18 R DE KERJULIEN ROUTE DÉPARTEMENTALE";"56690";"LANDAUL";"Pylône autostable"; 38.0;"ORANGE"
2356253;-2.36722;47.51667;"02° 22' 02.00'' Ouest, 47° 30' 60.00'' Nord";"56004";"LE DEVANT DE LA LANDE";"CHEMIN COMMUNAL";"56190";"ARZAL";"Pylône autostable"; 36.0;"ORANGE"
2358821;-2.17306;47.49889;"02° 10' 23.00'' Ouest, 47° 29' 56.00'' Nord";"56212";;"ETANG DE KERNEVY";"56130";"SAINT-DOLAY";"Pylône autostable"; 43.9;"IFW-FREE"
2362029;-3.45889;47.73333;"03° 27' 32.00'' Ouest, 47° 44' 00.00'' Nord";"56162";;"LANN ER POUR";"56270";"PLOEMEUR";"Pylône autostable"; 38.0;"BOUYGUES"
2362582;-2.57917;47.67222;"02° 34' 45.00'' Ouest, 47° 40' 20.00'' Nord";"56247";"STADE DES VALLONS";"RUE DES MONTAGNARDS STADE DES VALLONS";"56250";"SULNIAC";"Pylône tubulaire"; 35.0;"ORANGE"
2363337;-3.38861;47.99750;"03° 23' 19.00'' Ouest, 47° 59' 51.00'' Nord";"56014";"KERPRIOL";"RUE DU STADE";"56240";"BERNE";"Pylône tubulaire"; 38.0;"IFW-FREE"
2363577;-2.54861;47.69917;"02° 32' 55.00'' Ouest, 47° 41' 57.00'' Nord";"56261";"LES TERRES DE BEL AIR";"ZI DE BEL AIR STÉ LA SOPRAT";"56250";"LA VRAIE-CROIX";"Pylône autostable"; 30.0;"ORANGE"
2364076;-3.32194;48.01083;"03° 19' 19.00'' Ouest, 48° 00' 39.00'' Nord";"56264";"LA GARE";"LA GARE D178";"56540";"KERNASCLEDEN";"Pylône autostable"; 37.9;"IFW-FREE"
2364758;-3.21833;47.29472;"03° 13' 06.00'' Ouest, 47° 17' 41.00'' Nord";"56009";;"CHEMIN DU SÉMAPHORE DU TALUT";"56360";"BANGOR";"Pylône autostable"; 30.0;"Autres"
2367067;-2.50250;47.99917;"02° 30' 09.00'' Ouest, 47° 59' 57.00'' Nord";"56068";;"LES VENTOUÉS";"56120";"LA GREE-SAINT-LAURENT";"Pylône autostable"; 30.0;"TDF"
2367069;-2.42139;48.02111;"02° 25' 17.00'' Ouest, 48° 01' 16.00'' Nord";"56080";;"LES ORGONS";"56490";"GUILLIERS";"Pylône autostable"; 30.0;"TDF"
2369697;-3.04917;47.87917;"03° 02' 57.00'' Ouest, 47° 52' 45.00'' Nord";"56010";"KERBRAT";"ROUTE NATIONALE N°24";"56150";"BAUD";"Pylône autostable"; 40.0;"ORANGE"
2369699;-3.04861;47.98583;"03° 02' 55.00'' Ouest, 47° 59' 09.00'' Nord";"56173";"CASTENNEC";"ROUTE DÉPARTEMENTALE N°1";"56930";"PLUMELIAU";"Pylône autostable"; 36.0;"ORANGE"
2373337;-3.18889;47.31472;"03° 11' 20.00'' Ouest, 47° 18' 53.00'' Nord";"56009";;"RUE CLAUDE MONET";"56360";"BANGOR";"Monument historique"; 29.3;"Commune, communauté de commune"
2377149;-3.10278;47.47444;"03° 06' 10.00'' Ouest, 47° 28' 28.00'' Nord";"56186";;"BOULEVARD LOUISON BOBET HOTEL SOFITEL";"56170";"QUIBERON";"Bâtiment"; 16.2;"Société Privée SA"
2377958;-2.36750;47.93278;"02° 22' 03.00'' Ouest, 47° 55' 58.00'' Nord";"56065";;"ROUTE BERNARD PERROT";"56800";"GOURHEL";"Pylône autostable"; 30.0;"TDF"
2381636;-3.04000;47.70556;"03° 02' 24.00'' Ouest, 47° 42' 20.00'' Nord";"56023";"KROEZ KERVALH";"CHEMIN DE FER D'AURAY À PONTIVY";"56400";"BRECH";"Pylône autostable"; 34.7;"ATC FRANCE"
2397153;-2.18972;47.64000;"02° 11' 23.00'' Ouest, 47° 38' 24.00'' Nord";"56001";"LE CLOS DINTO";;"56350";"ALLAIRE";"Pylône autostable"; 36.0;"TDF"
2398927;-2.74444;47.66833;"02° 44' 40.00'' Ouest, 47° 40' 06.00'' Nord";"56260";;"ALLEE DU BUZO";"56000";"VANNES";"Pylône tubulaire"; 31.3;"IFW-FREE"
2405092;-2.91083;47.64694;"02° 54' 39.00'' Ouest, 47° 38' 49.00'' Nord";"56167";"KERGROIX";;"56400";"PLOUGOUMELEN";"Pylône autostable"; 46.5;"IFW-FREE"
2410075;-3.45611;47.70944;"03° 27' 22.00'' Ouest, 47° 42' 34.00'' Nord";"56162";;"PEN PARC ER ROH STATION D'ÉPURATION";"56270";"PLOEMEUR";"Pylône autostable"; 36.0;"ORANGE"
2414410;-3.07083;47.90389;"03° 04' 15.00'' Ouest, 47° 54' 14.00'' Nord";"56010";"KERGASCOGNE";"COËT AUQUET";"56150";"BAUD";"Pylône autostable"; 36.0;"ORANGE"
2417555;-2.97361;48.03389;"02° 58' 25.00'' Ouest, 48° 02' 02.00'' Nord";"56246";"TRÉHONIN";"TRÉHONIN";"56300";"LE SOURN";"Bâtiment"; 12.2;"Société Privée SA"
2420938;-2.94139;47.89500;"02° 56' 29.00'' Ouest, 47° 53' 42.00'' Nord";"56074";;"4 COËT NON";"56150";"GUENIN";"Bâtiment"; 18.1;"Société Privée SA"
2421373;-2.55056;47.52583;"02° 33' 02.00'' Ouest, 47° 31' 33.00'' Nord";"56052";;"LE MAR";"56750";"DAMGAN";"Pylône autostable"; 20.3;"BOUYGUES"
2425877;-3.00528;47.95306;"03° 00' 19.00'' Ouest, 47° 57' 11.00'' Nord";"56173";"ALÉ FAÜ";;"56930";"PLUMELIAU";"Pylône autostable"; 45.0;"ORANGE"
2426767;-2.54778;47.89611;"02° 32' 52.00'' Ouest, 47° 53' 46.00'' Nord";"56070";"LA CHAUSSÉE";;"56120";"GUEGON";"Pylône autostable"; 36.0;"TDF"
