Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1277113;7.35583;48.09500;"07° 21' 21.00'' Est, 48° 05' 42.00'' Nord";"68066";;"1 AV DE LA FOIRE AUX VINS SERVICE SALUBRITE";"68000";"COLMAR";"Bâtiment"; 20.0;"Commune, communauté de commune"
1279460;7.07028;47.83944;"07° 04' 13.00'' Est, 47° 50' 22.00'' Nord";"68372";"STIMPFELRAIN VERSANT EST";"CHEMIN COMMUNAL";"68760";"WILLER-SUR-THUR";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
1279562;7.22639;48.20639;"07° 13' 35.00'' Est, 48° 12' 23.00'' Nord";"68269";"SCHWARZENBERG";;"68150";"RIBEAUVILLE";"Pylône autostable"; 44.0;"Commune, communauté de commune"
1284225;7.30778;47.72806;"07° 18' 28.00'' Est, 47° 43' 41.00'' Nord";"68056";;"18 RUE DES FRÈRES LUMIÈRES FACULTÉ DES SCIENCES ET TECHNIQUES";"68350";"BRUNSTATT";"Bâtiment"; 70.0;"Société Privée SA"
1287207;7.09972;48.11222;"07° 05' 59.00'' Est, 48° 06' 44.00'' Nord";"68249";"LAC NOIR";"D48.3";"68370";"ORBEY";"Pylône autostable"; 20.5;"EDF GDF"
1290554;7.36917;47.74639;"07° 22' 09.00'' Est, 47° 44' 47.00'' Nord";"68271";;"14 RUE DE LA PAIX CASERNE POMPIERS";"68400";"RIEDISHEIM";"Bâtiment"; 17.0;"SDIS, secours, incendie"
1292168;7.33000;48.07417;"07° 19' 48.00'' Est, 48° 04' 27.00'' Nord";"68066";;"23 AV DE ROME";"68000";"COLMAR";"Immeuble"; 47.0;"Société HLM"
1308757;7.43056;47.80833;"07° 25' 50.00'' Est, 47° 48' 30.00'' Nord";"68022";;"D 20 B RUE DE BANTZENHEIM";"68390";"BATTENHEIM";"Pylône autostable"; 27.0;"Etat, Ministère"
1308763;7.58222;47.59083;"07° 34' 56.00'' Est, 47° 35' 27.00'' Nord";"68149";;"24 RUE BLANCHARD GENDARMERIE ISL";"68330";"HUNINGUE";"Bâtiment"; 20.0;"Etat, Ministère"
1308810;7.56222;47.59111;"07° 33' 44.00'' Est, 47° 35' 28.00'' Nord";"68297";;"5 R DU GENERAL CASSAGNOU SERVICE SECURITE";"68300";"SAINT-LOUIS";"Bâtiment"; 15.0;"Etat, Ministère"
1330835;7.14056;48.04444;"07° 08' 26.00'' Est, 48° 02' 40.00'' Nord";"68226";"NARRENSTEIN EBENE";;"68140";"MUNSTER";"Pylône autostable"; 30.0;"ORANGE"
1336083;7.29028;48.06667;"07° 17' 25.00'' Est, 48° 04' 00.00'' Nord";"68374";;"ROTENBERG";"68124";"WINTZENHEIM";"Pylône autostable"; 25.0;"TDF"
1347126;7.36417;47.65861;"07° 21' 51.00'' Est, 47° 39' 31.00'' Nord";"68265";;"CHE DU HOMBERG";"68510";"RANTZWILLER";"Pylône autostable"; 32.5;"TDF"
1379796;7.32083;47.74833;"07° 19' 15.00'' Est, 47° 44' 54.00'' Nord";"68224";;"24, RUE DU FIL";"68100";"MULHOUSE";"Bâtiment"; 17.0;"Particulier"
1379961;7.33917;47.80972;"07° 20' 21.00'' Est, 47° 48' 35.00'' Nord";"68376";;"RUE D ENSISHEIM";"68270";"WITTENHEIM";"Monument religieux"; 44.9;"Commune, communauté de commune"
1392851;7.35500;48.07861;"07° 21' 18.00'' Est, 48° 04' 43.00'' Nord";"68066";;"28 R DES TETES";"68000";"COLMAR";"Immeuble"; 17.1;"Copropriété, Syndic, SCI"
1412333;7.35583;48.13083;"07° 21' 21.00'' Est, 48° 07' 51.00'' Nord";"68026";;"1A RUE DE L'INDUSTRIE";"68126";"BENNWIHR";"Bâtiment"; 31.3;"Coopérative Agricole, Vinicole"
1414384;7.30750;48.09472;"07° 18' 27.00'' Est, 48° 05' 41.00'' Nord";"68155";;"3 RUE ALBERT SCHWEITZER";"68040";"INGERSHEIM";"Immeuble"; 18.0;"Société HLM"
1414962;7.44472;47.94972;"07° 26' 41.00'' Est, 47° 56' 59.00'' Nord";"68290";"MITTLERE WAELDEIM";"CHEMIN DE L'ETANG";"68740";"RUSTENHART";"Pylône autostable"; 39.0;"TDF"
1422877;7.30750;47.77583;"07° 18' 27.00'' Est, 47° 46' 33.00'' Nord";"68256";;"22 RUE DU COLLEGE";"68120";"PFASTATT";"Pylône tubulaire"; 27.4;"Commune, communauté de commune"
1422879;7.40639;47.75500;"07° 24' 23.00'' Est, 47° 45' 18.00'' Nord";"68278";;"RUE DE L'ILE NAPOLEON";"68170";"RIXHEIM";"Pylône tubulaire"; 25.0;"IFW-FREE"
1424393;7.10222;47.81056;"07° 06' 08.00'' Est, 47° 48' 38.00'' Nord";"68334";;"1 PLACE JOFFRE";"68800";"THANN";"Bâtiment"; 18.0;"Commune, communauté de commune"
1425172;7.57806;47.58972;"07° 34' 41.00'' Est, 47° 35' 23.00'' Nord";"68149";;"R EUGENE JUNG";"68330";"HUNINGUE";"Bâtiment"; 16.0;"Commune, communauté de commune"
1426487;7.58028;48.02139;"07° 34' 49.00'' Est, 48° 01' 17.00'' Nord";"68351";;"ILE DU RHIN";"68600";"VOGELGRUN";"Local technique"; 4.0;"Commune, communauté de commune"
1426489;7.53889;48.07222;"07° 32' 20.00'' Est, 48° 04' 20.00'' Nord";"68172";;"RUE DES JONCQUILLES";"68320";"KUNHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426491;7.53944;48.04444;"07° 32' 22.00'' Est, 48° 02' 40.00'' Nord";"68036";;"RUE DES CELTES";"68600";"BIESHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426495;7.57028;48.01472;"07° 34' 13.00'' Est, 48° 00' 53.00'' Nord";"68351";;"RUE DES BLES";"68600";"VOGELGRUN";"Local technique"; 4.0;"Commune, communauté de commune"
1426497;7.55639;48.00583;"07° 33' 23.00'' Est, 48° 00' 21.00'' Nord";"68001";;"RUE ALBERT SCHULTZ";"68600";"ALGOLSHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426499;7.54500;47.97278;"07° 32' 42.00'' Est, 47° 58' 22.00'' Nord";"68130";;"RUE DU MANOIR";"68600";"HEITEREN";"Local technique"; 4.0;"Commune, communauté de commune"
1426501;7.52167;47.96806;"07° 31' 18.00'' Est, 47° 58' 05.00'' Nord";"68130";;"RUE DU CHATEAU D EAU";"68600";"HEITEREN";"Bâtiment"; 4.0;"Commune, communauté de commune"
1426503;7.54111;47.91750;"07° 32' 28.00'' Est, 47° 55' 03.00'' Nord";"68091";;"RUE DE BALGAU";"68740";"FESSENHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426505;7.54972;48.04194;"07° 32' 59.00'' Est, 48° 02' 31.00'' Nord";"68036";;"RUE DE RHEINWALD";"68600";"BIESHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426507;7.54000;48.03833;"07° 32' 24.00'' Est, 48° 02' 18.00'' Nord";"68036";;"RUE DU SUD";"68600";"BIESHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426509;7.56056;48.03333;"07° 33' 38.00'' Est, 48° 01' 60.00'' Nord";"68036";;"RTE DU RHIN RD 52";"68600";"BIESHEIM";"Pylône autostable"; 6.0;"Commune, communauté de commune"
1426511;7.45583;48.00667;"07° 27' 21.00'' Est, 48° 00' 24.00'' Nord";"68136";;"RTE D APPENWHIR";"68600";"HETTENSCHLAG";"Local technique"; 4.0;"Commune, communauté de commune"
1426513;7.51417;48.00139;"07° 30' 51.00'' Est, 48° 00' 05.00'' Nord";"68360";;"RTE DE DESSENHEIM RD2 BIS";"68600";"WECKOLSHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426515;7.54889;47.93556;"07° 32' 56.00'' Est, 47° 56' 08.00'' Nord";"68230";;"RTE DE HEITEREN";"68740";"NAMBSHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426517;7.55667;48.01750;"07° 33' 24.00'' Est, 48° 01' 03.00'' Nord";"68352";;"RUE DE LA PAIX";"68600";"VOLGELSHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426519;7.55333;48.03250;"07° 33' 12.00'' Est, 48° 01' 57.00'' Nord";"68352";;"RUE DU GAL BEAUPUY";"68600";"VOLGELSHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426521;7.49000;47.98083;"07° 29' 24.00'' Est, 47° 58' 51.00'' Nord";"68069";;"RUE DE LA LIBERTE";"68600";"DESSENHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426523;7.52917;47.91917;"07° 31' 45.00'' Est, 47° 55' 09.00'' Nord";"68091";;"RUE DES ROMAINS";"68740";"FESSENHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426525;7.46361;47.94167;"07° 27' 49.00'' Est, 47° 56' 30.00'' Nord";"68290";;"RTE DE DESSENHEIM";"68740";"RUSTENHART";"Local technique"; 4.0;"Commune, communauté de commune"
1426527;7.58528;47.98611;"07° 35' 07.00'' Est, 47° 59' 10.00'' Nord";"68246";;"RTE DE GEISWASSER";"68600";"OBERSAASHEIM";"Local technique"; 4.0;"Commune, communauté de commune"
1426529;7.56694;48.02000;"07° 34' 01.00'' Est, 48° 01' 12.00'' Nord";"68351";;"INTERSECTION D52-RUE DE LA GARE";"68600";"VOGELGRUN";"Local technique"; 4.0;"Commune, communauté de commune"
1426876;7.52611;48.01694;"07° 31' 34.00'' Est, 48° 01' 01.00'' Nord";"68231";;"4 RUE DE L ARSENAL";"68600";"NEUF-BRISACH";"Immeuble"; 30.0;"Commune, communauté de commune"
1436090;7.23806;48.15250;"07° 14' 17.00'' Est, 48° 09' 09.00'' Nord";"68162";;"77 ROUTE DE LAPOUTROIE USINE DS SMITH";"68240";"KAYSERSBERG";"Bâtiment"; 60.0;"Société Privée SA"
1443537;7.20639;48.04361;"07° 12' 23.00'' Est, 48° 02' 37.00'' Nord";"68316";;"5 RUE DE LA GARE";"68230";"SOULTZBACH-LES-BAINS";"Pylône haubané"; 28.0;"TDF"
1444186;7.40861;47.60333;"07° 24' 31.00'' Est, 47° 36' 12.00'' Nord";"68132";;"R DU RESERVOIR PROCHE DE LA RD 21";"68510";"HELFRANTZKIRCH";"Pylône autostable"; 40.0;"FPS TOWERS"
1445281;7.48111;48.06944;"07° 28' 52.00'' Est, 48° 04' 10.00'' Nord";"68367";;"RTE DE FORTSCHWIR";"68320";"WIDENSOLEN";"Local technique"; 2.0;"Commune, communauté de commune"
1445283;7.53306;48.09583;"07° 31' 59.00'' Est, 48° 05' 45.00'' Nord";"68019";;"WUESTE STUCK RD 468";"68320";"BALTZENHEIM";"Local technique"; 2.0;"Commune, communauté de commune"
1445285;7.53861;48.01222;"07° 32' 19.00'' Est, 48° 00' 44.00'' Nord";"68352";;"R DU POILU";"68600";"VOLGELSHEIM";"Local technique"; 2.0;"Commune, communauté de commune"
1445287;7.55917;48.00889;"07° 33' 33.00'' Est, 48° 00' 32.00'' Nord";"68001";;"R DE LA PROMENADE";"68600";"ALGOLSHEIM";"Local technique"; 2.0;"Commune, communauté de commune"
1445289;7.55583;48.06750;"07° 33' 21.00'' Est, 48° 04' 03.00'' Nord";"68172";;"ROUTE INDUSRIELLE-D52 USINE ELECTRIQUE";"68320";"KUNHEIM";"Local technique"; 2.0;"Commune, communauté de commune"
1445291;7.55167;48.11528;"07° 33' 06.00'' Est, 48° 06' 55.00'' Nord";"68009";;"R DU SPONECK";"68320";"ARTZENHEIM";"Local technique"; 2.0;"Commune, communauté de commune"
1446842;7.33833;47.79250;"07° 20' 18.00'' Est, 47° 47' 33.00'' Nord";"68166";;"RUE DE LA  HIRSCHAU";"68260";"KINGERSHEIM";"Monument religieux"; 38.4;"Commune, communauté de commune"
1446846;7.32194;47.77028;"07° 19' 19.00'' Est, 47° 46' 13.00'' Nord";"68224";;"54 RUE DE SOULTZ EGLISE";"68100";"MULHOUSE";"Monument religieux"; 47.0;"Commune, communauté de commune"
1446873;7.29889;47.73722;"07° 17' 56.00'' Est, 47° 44' 14.00'' Nord";"68224";;"RUE MATHIAS GRUNEWALD";"68100";"MULHOUSE";"Immeuble"; 45.0;"Société HLM"
1447326;7.31278;47.74556;"07° 18' 46.00'' Est, 47° 44' 44.00'' Nord";"68224";;"AV ARISTIDE BRIAND CHEMINÉE";"68100";"MULHOUSE";"Bâtiment"; 31.0;"Société Privée SA"
1448830;7.24111;47.78889;"07° 14' 28.00'' Est, 47° 47' 20.00'' Nord";"68375";;"RUE DE WAHLWEG";"68310";"WITTELSHEIM";"Bâtiment"; 15.0;"Société Privée SA"
1448832;7.04861;47.98611;"07° 02' 55.00'' Est, 47° 59' 10.00'' Nord";"68311";;"2 LIEU DIT EICHWAELDLE D 27";"68380";"SONDERNACH";"Immeuble"; 7.0;"Commune, communauté de commune"
1450683;7.30889;48.17472;"07° 18' 32.00'' Est, 48° 10' 29.00'' Nord";"68147";"HARTH";;"68150";"HUNAWIHR";"Pylône autostable"; 21.0;"TDF"
1456305;7.34194;47.75861;"07° 20' 31.00'' Est, 47° 45' 31.00'' Nord";"68224";;"42 BOULEVARD DES ALLIES";"68100";"MULHOUSE";"Monument religieux"; 45.0;"Copropriété, Syndic, SCI"
1457767;7.45111;48.04611;"07° 27' 04.00'' Est, 48° 02' 46.00'' Nord";"68331";"KASTENWALD";"FORET COMMUNALE DE SUNDHOFFEN,";"68280";"SUNDHOFFEN";"Pylône autostable"; 35.0;"FPS TOWERS"
1463486;7.35528;47.75333;"07° 21' 19.00'' Est, 47° 45' 12.00'' Nord";"68224";;"RUE DE LA HARDT";"68100";"MULHOUSE";"Immeuble"; 18.3;"Copropriété, Syndic, SCI"
1463939;7.32583;47.80278;"07° 19' 33.00'' Est, 47° 48' 10.00'' Nord";"68376";;"RUE DES MINES";"68270";"WITTENHEIM";"Pylône tubulaire"; 25.0;"ORANGE"
1471218;7.13417;47.58750;"07° 08' 03.00'' Est, 47° 35' 15.00'' Nord";"68202";;"CHEMIN RURAL MUEHLBERG";"68210";"MERTZEN";"Pylône autostable"; 35.0;"TDF"
1477200;7.38056;48.10083;"07° 22' 50.00'' Est, 48° 06' 03.00'' Nord";"68066";;"172 RUE DU LADHOF";"68000";"COLMAR";"Bâtiment"; 23.0;"Société Privée SA"
1482779;7.36083;48.09806;"07° 21' 39.00'' Est, 48° 05' 53.00'' Nord";"68066";;"AV DE LA FOIRE AUX VINS PARC DES EXPOSITIONS";"68000";"COLMAR";"Pylône tubulaire"; 21.0;"ORANGE"
1483683;7.37944;48.09944;"07° 22' 46.00'' Est, 48° 05' 58.00'' Nord";"68066";;"170 RUE DU LADHOF";"68000";"COLMAR";"Bâtiment"; 20.0;"Société Privée SA"
1490369;7.56556;48.06722;"07° 33' 56.00'' Est, 48° 04' 02.00'' Nord";"68172";;"11, RUE INDUSTRIELLE ENTREPRISE SCA TISSUE FRANCE";"68320";"KUNHEIM";"Bâtiment"; 23.5;"Société Privée SA"
1498470;7.46444;47.58500;"07° 27' 52.00'' Est, 47° 35' 06.00'' Nord";"68207";;"ZEHNTELWEG";"68730";"MICHELBACH-LE-BAS";"Pylône autostable"; 21.0;"FPS TOWERS"
1498525;7.17583;47.49750;"07° 10' 33.00'' Est, 47° 29' 51.00'' Nord";"68257";"POULAYWALD";"FORÊT COMMUNALE DE PFETTERHOUSE";"68480";"PFETTERHOUSE";"Pylône autostable"; 44.0;"ORANGE"
1499084;7.30806;47.81083;"07° 18' 29.00'' Est, 47° 48' 39.00'' Nord";"68376";;"3 R DU MAINE SOCIÉTÉ 3D ÉCLAIRAGE";"68270";"WITTENHEIM";"Pylône autostable"; 30.0;"SFR"
1502609;7.35111;48.07472;"07° 21' 04.00'' Est, 48° 04' 29.00'' Nord";"68066";;"3 RUE BRUAT PREFECTURE DU HAUT RHIN";"68000";"COLMAR";"Immeuble"; 19.0;"Etat, Ministère"
1505013;7.02639;47.78722;"07° 01' 35.00'' Est, 47° 47' 14.00'' Nord";"68046";"SCHIRM";;"68290";"BOURBACH-LE-HAUT";"Pylône autostable"; 30.0;"TDF"
1511559;7.38750;47.78250;"07° 23' 15.00'' Est, 47° 46' 57.00'' Nord";"68300";;"RD 201 HÔTEL MERCURE";"68390";"SAUSHEIM";"Immeuble"; 23.1;"Société Privée SA"
1518265;7.36333;48.09583;"07° 21' 48.00'' Est, 48° 05' 45.00'' Nord";"68066";;"3 RUE TIMKEN";"68000";"COLMAR";"Bâtiment"; 3.0;"Société Privée SA"
1525204;7.33028;47.75917;"07° 19' 49.00'' Est, 47° 45' 33.00'' Nord";"68224";;"170 AV DE COLMAR RES ROND POINT DSI";"68100";"MULHOUSE";"Immeuble"; 50.0;"Société Privée SA"
1528740;7.59139;47.60056;"07° 35' 29.00'' Est, 47° 36' 02.00'' Nord";"68349";"KIRKELIWOERTH";"RUE DU RHIN";"68128";"VILLAGE-NEUF";"Pylône autostable"; 36.0;"ORANGE"
1536140;7.19333;48.17306;"07° 11' 36.00'' Est, 48° 10' 23.00'' Nord";"68097";;"RUE DE GIROGOUTTE";"68240";"FRELAND";"Pylône autostable"; 20.0;"TDF"
1537906;7.52667;47.56139;"07° 31' 36.00'' Est, 47° 33' 41.00'' Nord";"68126";;"1 RUE DE HAGENTHAL RESEAU POMPIERS";"68220";"HEGENHEIM";"Bâtiment"; 15.0;"Commune, communauté de commune"
1539551;7.38750;47.76694;"07° 23' 15.00'' Est, 47° 46' 01.00'' Nord";"68154";;"R DE LA GARE";"68110";"ILLZACH";"Pylône autostable"; 36.0;"ORANGE"
1545004;7.31472;47.75028;"07° 18' 53.00'' Est, 47° 45' 01.00'' Nord";"68224";;"RUE DE THANN";"68100";"MULHOUSE";"Bâtiment"; 53.0;"Société Privée SA"
1546110;7.31611;47.74944;"07° 18' 58.00'' Est, 47° 44' 58.00'' Nord";"68224";;"13 RUE DE PFASTATT QUARTIER DMC (ANC. USINE)";"68200";"MULHOUSE";"Bâtiment"; 18.0;"Société Privée SA"
1546131;7.32833;47.87333;"07° 19' 42.00'' Est, 47° 52' 24.00'' Nord";"68082";;"2, RUE GUSTAVE EIFFEL";"68190";"ENSISHEIM";"Bâtiment"; 8.0;"Société Privée SA"
1546133;7.31722;47.87444;"07° 19' 02.00'' Est, 47° 52' 28.00'' Nord";"68343";;"33, RUE ST MICHEL";"68190";"UNGERSHEIM";"Bâtiment"; 12.0;"Société Privée SA"
1547915;7.35250;47.86583;"07° 21' 09.00'' Est, 47° 51' 57.00'' Nord";"68082";;"PL DE L'EGLISE EGLISE ST MARTIN";"68190";"ENSISHEIM";"Monument religieux"; 51.0;"Commune, communauté de commune"
1551516;7.35917;48.07833;"07° 21' 33.00'' Est, 48° 04' 42.00'' Nord";"68066";;"14 R DES PRETRES";"68000";"COLMAR";"Immeuble"; 16.0;"Société Privée SA"
1558077;7.50444;47.93889;"07° 30' 16.00'' Est, 47° 56' 20.00'' Nord";"68290";;"8 RHEINFELDERHOF";"68740";"RUSTENHART";"Silo"; 30.0;"Société Privée SA"
1565097;7.11167;47.80333;"07° 06' 42.00'' Est, 47° 48' 12.00'' Nord";"68334";;"AVENUE ROBERT SCHUMANN";"68800";"THANN";"Immeuble"; 34.0;"Société HLM"
1565102;7.32361;47.76778;"07° 19' 25.00'' Est, 47° 46' 04.00'' Nord";"68224";;"RUE DU STADE BOURTZWILLER";"68100";"MULHOUSE";"Pylône autostable"; 26.0;"Commune, communauté de commune"
1565103;7.32444;47.76889;"07° 19' 28.00'' Est, 47° 46' 08.00'' Nord";"68224";;"6 R DU STADE BOURTZWILLER";"68100";"MULHOUSE";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1572656;7.35833;47.74639;"07° 21' 30.00'' Est, 47° 44' 47.00'' Nord";"68271";;"RUE DE MULHOUSE";"68400";"RIEDISHEIM";"Immeuble"; 22.7;"Copropriété, Syndic, SCI"
1572707;7.24194;47.80972;"07° 14' 31.00'' Est, 47° 48' 35.00'' Nord";"68375";;"RUE D'ENSISHEIM";"68310";"WITTELSHEIM";"Monument religieux"; 48.0;"Commune, communauté de commune"
1583594;7.31861;47.72861;"07° 19' 07.00'' Est, 47° 43' 43.00'' Nord";"68056";;"RUE DE L'ILL";"68350";"BRUNSTATT";"Pylône tubulaire"; 35.0;"IFW-FREE"
