Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1780702;4.29722;46.61222;"04° 17' 50.00'' Est, 46° 36' 44.00'' Nord";"71132";;"R LOUIS RAMEAU CHATEAU D'EAU";"71420";"CIRY-LE-NOBLE";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
1781690;4.03750;46.67667;"04° 02' 15.00'' Est, 46° 40' 36.00'' Nord";"71552";"LA MONTAGNE DE DARDON";;"71130";"UXEAU";"Pylône autostable"; 36.0;"Conseil Régional"
1781708;4.35889;46.69194;"04° 21' 32.00'' Est, 46° 41' 31.00'' Nord";"71306";;"IMP ETIENNE MAREY";"71300";"MONTCEAU-LES-MINES";"Immeuble"; 35.5;"Commune, communauté de commune"
1781742;4.11361;46.68528;"04° 06' 49.00'' Est, 46° 41' 07.00'' Nord";"71542";"LE CHAMP DU FOUR";;"71320";"TOULON-SUR-ARROUX";"Pylône autostable"; 33.0;"FPS TOWERS"
1782383;4.04139;46.41111;"04° 02' 29.00'' Est, 46° 24' 40.00'' Nord";"71491";;"15 RUE JEAN MERMOZ";"71600";"SAINT-YAN";"Immeuble"; 19.0;"Société Privée SA"
1784841;4.62222;46.55667;"04° 37' 20.00'' Est, 46° 33' 24.00'' Nord";"71042";;"V COMMUNALE N°10 DE BONNAY A LA CARRIERE BOIS COMMUNAL";"71460";"BONNAY";"Pylône autostable"; 30.0;"FPS TOWERS"
1790084;4.99444;46.55833;"04° 59' 40.00'' Est, 46° 33' 30.00'' Nord";"71158";;"RUE DU STADE STADE MUNICIPAL";"71290";"CUISERY";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
1790883;5.16750;46.56528;"05° 10' 03.00'' Est, 46° 33' 55.00'' Nord";"71318";"SULIGNAT";"CHEM DE DESSERTE DES FOUGERES N°1";"71470";"MONTPONT-EN-BRESSE";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1793980;5.24472;46.63472;"05° 14' 41.00'' Est, 46° 38' 05.00'' Nord";"71263";"LA TERRE DES GREFFES";"257 RUE DE MONTAGNY";"71500";"LOUHANS";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1795138;4.37861;47.03056;"04° 22' 43.00'' Est, 47° 01' 50.00'' Nord";"71184";"LES ECHARS";;"71400";"DRACY-SAINT-LOUP";"Pylône autostable"; 34.0;"TDF"
1795663;4.82722;46.76139;"04° 49' 38.00'' Est, 46° 45' 41.00'' Nord";"71475";;"R ALPHONSE BONNOT AIRE DE SPORTS ET DE LOISIRS DE L'ETANG";"71100";"SAINT-REMY";"Pylône autostable"; 34.0;"SFR"
1795669;4.85556;46.78639;"04° 51' 20.00'' Est, 46° 47' 11.00'' Nord";"71076";;"4 B R REMPART ST VINCENT RES ST-LOUP";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 34.0;"Copropriété, Syndic, SCI"
1796299;4.54750;46.30056;"04° 32' 51.00'' Est, 46° 18' 02.00'' Nord";"71469";"LA CAUMARTIN";"CHEM COMMUNAL N°4";"71520";"SAINT-PIERRE-LE-VIEUX";"Pylône autostable"; 23.0;"Conseil Départemental"
1798724;4.60028;46.33389;"04° 36' 01.00'' Est, 46° 20' 02.00'' Nord";"71470";"BOIS DU MONT";"CHEM FORESTIER DU BOIS DU MONT";"71520";"SAINT-POINT";"Pylône autostable"; 40.0;"ORANGE"
1800765;5.02306;46.75444;"05° 01' 23.00'' Est, 46° 45' 16.00'' Nord";"71002";;"STADE MUNICIPAL";"71370";"L'ABERGEMENT-SAINTE-COLOMBE";"Pylône tubulaire"; 31.1;"IFW-FREE"
1803439;4.44417;46.78611;"04° 26' 39.00'' Est, 46° 47' 10.00'' Nord";"71540";;"LE BOIS MOREY";"71210";"TORCY";"Immeuble"; 10.0;"Commune, communauté de commune"
1804708;4.07806;46.67944;"04° 04' 41.00'' Est, 46° 40' 46.00'' Nord";"71474";"LES PLASSOTS";"VC N°2";"71320";"SAINTE-RADEGONDE";"Pylône autostable"; 25.4;"ORANGE"
1806190;4.17278;46.56361;"04° 10' 22.00'' Est, 46° 33' 49.00'' Nord";"71340";"LE CHAMBORGNE";"CHEMIN RURAL";"71430";"PALINGES";"Pylône autostable"; 28.0;"TDF"
1808223;4.85694;46.80444;"04° 51' 25.00'' Est, 46° 48' 16.00'' Nord";"71076";;"7 R EDITH PIAF TOUR T7";"71100";"CHALON-SUR-SAONE";"Immeuble"; 49.5;"Société HLM"
1808244;4.89778;46.81472;"04° 53' 52.00'' Est, 46° 48' 53.00'' Nord";"71154";"LES TERRES DU MONTS";"PRÈS TERRAIN DE SPORT";"71530";"CRISSEY";"Pylône autostable"; 31.0;"SFR"
1809159;4.55028;46.73722;"04° 33' 01.00'' Est, 46° 44' 14.00'' Nord";"71449";"LA GROSSE AUBERGE";;"71390";"SAINT-MARTIN-D'AUXY";"Pylône autostable"; 23.0;"TDF"
1809226;4.37944;46.78944;"04° 22' 46.00'' Est, 46° 47' 22.00'' Nord";"71309";"FERME DE LA CHATELAINE";"ROUTE DE LUZY";"71710";"MONTCENIS";"Pylône autostable"; 28.0;"CELLNEX"
1809416;4.34361;46.85806;"04° 20' 37.00'' Est, 46° 51' 29.00'' Nord";"71482";"BELLEVUE";;"71710";"SAINT-SYMPHORIEN-DE-MARMAGNE";"Pylône autostable"; 23.0;"FPS TOWERS"
1810554;4.73944;46.41861;"04° 44' 22.00'' Est, 46° 25' 07.00'' Nord";"71236";"FRICHE DE MIALOUP";;"71960";"IGE";"Pylône autostable"; 24.0;"FPS TOWERS"
1820442;5.06056;46.51139;"05° 03' 38.00'' Est, 46° 30' 41.00'' Nord";"71373";"VAUVRIL";"RD 975";"71470";"ROMENAY";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
1820510;4.99472;46.56000;"04° 59' 41.00'' Est, 46° 33' 36.00'' Nord";"71158";"LES TONNETTES";;"71290";"CUISERY";"Château d'eau - réservoir"; 36.1;"Syndicat des eaux, Adduction"
1820571;4.43389;46.78917;"04° 26' 02.00'' Est, 46° 47' 21.00'' Nord";"71153";;"8 ALLEE SIMONE DE BEAUVOIR";"71200";"LE CREUSOT";"Immeuble"; 43.0;"Société HLM"
1820598;4.48778;46.92972;"04° 29' 16.00'' Est, 46° 55' 47.00'' Nord";"71539";"LES ECRÉS";"CHEM RURAL DE BELLEVUE";"71490";"TINTRY";"Pylône autostable"; 39.5;"SFR"
1821369;4.35444;46.93389;"04° 21' 16.00'' Est, 46° 56' 02.00'' Nord";"71014";"LA COIFFE AU DIABLE";"FORÊT DOMANIALE DE PLANOISE N 80";"71400";"AUTUN";"Pylône autostable"; 32.0;"SFR"
1822527;4.49944;46.82167;"04° 29' 58.00'' Est, 46° 49' 18.00'' Nord";"71413";"LA MOTTE";;"71670";"SAINT-FIRMIN";"Pylône autostable"; 35.9;"SFR"
1823790;4.39167;46.68500;"04° 23' 30.00'' Est, 46° 41' 06.00'' Nord";"71040";"BOIS DES RANCHES";;"71450";"BLANZY";"Pylône autostable"; 35.0;"SFR"
1823801;3.96750;46.50000;"03° 58' 03.00'' Est, 46° 30' 00.00'' Nord";"71325";"LA TUILERIE";"25 R DU 19 MARS 1962";"71160";"LA MOTTE-SAINT-JEAN";"Pylône autostable"; 30.0;"SFR"
1823814;4.37056;46.67361;"04° 22' 14.00'' Est, 46° 40' 25.00'' Nord";"71306";;"6 R DE CLUNY IMM LE BEL AIR";"71300";"MONTCEAU-LES-MINES";"Immeuble"; 34.3;"Société HLM"
1825063;4.13167;46.68806;"04° 07' 54.00'' Est, 46° 41' 17.00'' Nord";"71542";"ROSIÈRE";"CHEMIN DE ROSIÈRE CARRIÈRE";"71320";"TOULON-SUR-ARROUX";"Pylône autostable"; 30.0;"SFR"
1825137;4.44194;46.80472;"04° 26' 31.00'' Est, 46° 48' 17.00'' Nord";"71153";;"7 RUE DES CAPUCINES";"71200";"LE CREUSOT";"Immeuble"; 35.0;"Commune, communauté de commune"
1825141;4.46278;46.80278;"04° 27' 46.00'' Est, 46° 48' 10.00'' Nord";"71059";"MONTVALTIN";"COMPLEXE SPORTIF";"71670";"LE BREUIL";"Pylône autostable"; 31.0;"FPS TOWERS"
1825468;4.56056;46.73889;"04° 33' 38.00'' Est, 46° 44' 20.00'' Nord";"71277";;"ROUTE CENTRE EUROPE ATLANTIQUE LES BAUDOTS";"71390";"MARCILLY-LES-BUXY";"Mât métallique"; 10.0;"DDE"
1825472;4.66389;46.35083;"04° 39' 50.00'' Est, 46° 21' 03.00'' Nord";"71525";;"RTE DU COL DES ENCEINTS LA BUTRINIERE";"71960";"SOLOGNY";"Pylône tubulaire"; 30.0;"DDE"
1825476;4.46139;46.38528;"04° 27' 41.00'' Est, 46° 23' 07.00'' Nord";"71547";;"COL DE VAUX D 121 LES VAUX";"71520";"TRIVY";"Pylône autostable"; 18.0;"DDE"
1825478;4.49278;46.74639;"04° 29' 34.00'' Est, 46° 44' 47.00'' Nord";"71310";;"ROUTE DU PONT JEANNE ROSE CEI CHATEAU D AVOISE";"71210";"MONTCHANIN";"Pylône autostable"; 22.0;"DDE"
1825480;4.78694;46.28722;"04° 47' 13.00'' Est, 46° 17' 14.00'' Nord";"71105";;"120 CHEMIN DES FROZIERES CEI CHARNAY LES MACON";"71012";"CHARNAY-LES-MACON";"Bâtiment"; 8.0;"DDE"
1825482;4.11639;46.46556;"04° 06' 59.00'' Est, 46° 27' 56.00'' Nord";"71342";;"BD DU CHAMP BOSSU CEI PARAY LE MONIAL";"71600";"PARAY-LE-MONIAL";"Bâtiment"; 11.0;"DDE"
1826299;3.71111;46.69167;"03° 42' 40.00'' Est, 46° 41' 30.00'' Nord";"71589";"BOIS VALLEE";;"71140";"VITRY-SUR-LOIRE";"Pylône autostable"; 32.0;"SFR"
1830736;5.07056;46.81667;"05° 04' 14.00'' Est, 46° 49' 00.00'' Nord";"71456";"LE GRAND CHAMP DE MICAUD";"ZA LES QUARTS";"71620";"SAINT-MARTIN-EN-BRESSE";"Pylône autostable"; 36.9;"IFW-FREE"
1830738;5.12806;46.65250;"05° 07' 41.00'' Est, 46° 39' 09.00'' Nord";"71056";"BARBETE";"CHEMIN DES CASSOTS";"71500";"BRANGES";"Pylône autostable"; 32.3;"IFW-FREE"
1832872;4.58944;46.35611;"04° 35' 22.00'' Est, 46° 21' 22.00'' Nord";"71134";"LES PRÉS CREVÉS";;"71520";"CLERMAIN";"Pylône autostable"; 18.0;"FPS TOWERS"
1833834;4.37583;47.05444;"04° 22' 33.00'' Est, 47° 03' 16.00'' Nord";"71237";"LE MAUGUIN";;"71540";"IGORNAY";"Pylône autostable"; 51.0;"SFR"
1833877;4.14639;47.02611;"04° 08' 47.00'' Est, 47° 01' 34.00'' Nord";"71376";"LES CLAVELÈRES";;"71550";"ROUSSILLON-EN-MORVAN";"Pylône autostable"; 32.0;"SFR"
1833881;4.39278;46.95361;"04° 23' 34.00'' Est, 46° 57' 13.00'' Nord";"71015";"CHAMP DES BROSSES";;"71400";"AUXY";"Pylône autostable"; 27.0;"SFR"
1843985;4.28917;46.29722;"04° 17' 21.00'' Est, 46° 17' 50.00'' Nord";"71022";"GRAND PRÉ DE VERFAY";;"71800";"BAUDEMONT";"Pylône autostable"; 27.7;"CELLNEX"
1844255;4.64333;46.44889;"04° 38' 36.00'' Est, 46° 26' 56.00'' Nord";"71264";"LES CRAS";"CHEMIN DES MULETS";"71250";"LOURNAND";"Mât métallique"; 12.0;"Société Privée SA"
1848759;4.65222;46.61083;"04° 39' 08.00'' Est, 46° 36' 39.00'' Nord";"71417";"ST ROCH";;"71460";"SAINT-GENGOUX-LE-NATIONAL";"Pylône autostable"; 20.0;"SFR"
1848791;4.51833;46.72611;"04° 31' 06.00'' Est, 46° 43' 34.00'' Nord";"71436";"TERRE DE SAINT LAURENT";"RD 977";"71210";"SAINT-LAURENT-D'ANDENAY";"Pylône autostable"; 32.0;"SFR"
1849446;5.42194;46.63778;"05° 25' 19.00'' Est, 46° 38' 16.00'' Nord";"71506";"CHAMP DE VAU";"V COM. N°1 CH D'EAU";"71580";"SAVIGNY-EN-REVERMONT";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1853808;4.27111;46.43278;"04° 16' 16.00'' Est, 46° 25' 58.00'' Nord";"71106";;"17 R DE VERDUN USINE POTAIN";"71120";"CHAROLLES";"Pylône autostable"; 12.0;"SFR"
1863867;4.46611;46.75806;"04° 27' 58.00'' Est, 46° 45' 29.00'' Nord";"71540";;"IMPASSE DU CHATEAU D'EAU";"71210";"TORCY";"Pylône autostable"; 24.0;"FPS TOWERS"
1863888;4.41833;46.80250;"04° 25' 06.00'' Est, 46° 48' 09.00'' Nord";"71153";;"52 RUE MARCEL SAMBAT";"71200";"LE CREUSOT";"Immeuble"; 30.0;"Commune, communauté de commune"
1864612;4.31111;46.96389;"04° 18' 40.00'' Est, 46° 57' 50.00'' Nord";"71014";"SAINT PANTALEON";"AV DE LA REPUBLIQUE";"71400";"AUTUN";"Immeuble"; 42.0;"Commune, communauté de commune"
1866769;4.04472;46.41056;"04° 02' 41.00'' Est, 46° 24' 38.00'' Nord";"71491";"LES GROSSES TERRES";;"71600";"SAINT-YAN";"Pylône autostable"; 27.8;"IFW-FREE"
1867046;4.91278;46.56278;"04° 54' 46.00'' Est, 46° 33' 46.00'' Nord";"71543";;"16 QUAI DE VERDUN";"71700";"TOURNUS";"Immeuble"; 20.8;"Copropriété, Syndic, SCI"
1868686;4.76472;46.78583;"04° 45' 53.00'' Est, 46° 47' 09.00'' Nord";"71221";"LE GRAND SENTIER";"ZAC - PROCHE D69 ATM INDUSTRIE";"71640";"GIVRY";"Pylône tubulaire"; 22.0;"TDF"
1869311;4.64722;46.52528;"04° 38' 50.00'' Est, 46° 31' 31.00'' Nord";"71147";"LES CORDEAUX";;"71460";"CORTEVAIX";"Pylône autostable"; 35.0;"SFR"
1872108;5.08778;46.75306;"05° 05' 16.00'' Est, 46° 45' 11.00'' Nord";"71256";"LE VILLEROT";"PRE DEMOUILLE CHEMIN DE LA VARENNE";"71440";"LESSARD-EN-BRESSE";"Pylône autostable"; 36.9;"IFW-FREE"
1878679;4.80694;46.28250;"04° 48' 25.00'' Est, 46° 16' 57.00'' Nord";"71270";;"448 R JACQUARD ZI SUD - RN 6";"71000";"MACON";"Bâtiment"; 9.1;"Société Privée SA"
1879414;5.13472;46.93139;"05° 08' 05.00'' Est, 46° 55' 53.00'' Nord";"71329";"LA BROSSE";"LE BRÉJON";"71270";"NAVILLY";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
1881242;4.12361;46.45222;"04° 07' 25.00'' Est, 46° 27' 08.00'' Nord";"71342";;"17 RUE PASTEUR";"71600";"PARAY-LE-MONIAL";"Immeuble"; 16.0;"Société Privée SA"
1881244;4.12639;46.45000;"04° 07' 35.00'' Est, 46° 27' 00.00'' Nord";"71342";;"22 AVENUE DE CHAROLLES";"71600";"PARAY-LE-MONIAL";"Bâtiment"; 10.0;"Société Privée SA"
1882540;4.48389;46.96861;"04° 29' 02.00'' Est, 46° 58' 07.00'' Nord";"71190";"PATURE DES CHEVRES";"RTE DU VAL ST-BENOIT";"71360";"EPINAC";"Pylône autostable"; 30.0;"Itas Tim"
1884623;4.57528;46.67056;"04° 34' 31.00'' Est, 46° 40' 14.00'' Nord";"71363";"L'EMBOUCHE";"LE PRE DU MOULIN CARREFOUR LIGNE TGV ET RD28";"71460";"LE PULEY";"Pylône autostable"; 30.0;"TDF"
1888210;4.54917;46.38167;"04° 32' 57.00'' Est, 46° 22' 54.00'' Nord";"71091";"LES CLAPIS";"CHEM RURAL DU MONT";"71520";"LA CHAPELLE-DU-MONT-DE-FRANCE";"Pylône autostable"; 15.0;"TDF"
1888919;4.75611;46.31083;"04° 45' 22.00'' Est, 46° 18' 39.00'' Nord";"71360";"LE CLOS";"ROUTE DES ETOILES";"71960";"PRISSE";"Pylône autostable"; 33.4;"Itas Tim"
1890847;4.90861;46.56417;"04° 54' 31.00'' Est, 46° 33' 51.00'' Nord";"71543";;"HOTEL LE SAUVAGE PLACE DU CHAMPS DE MARS";"71700";"TOURNUS";"Bâtiment"; 17.8;"Société Privée SA"
1891806;5.05972;46.87972;"05° 03' 35.00'' Est, 46° 52' 47.00'' Nord";"71131";"PONT DES JUSTICES";"GRANDE RUE RD 115";"71350";"CIEL";"Pylône autostable"; 42.0;"IFW-FREE"
1892755;4.66500;46.47639;"04° 39' 54.00'' Est, 46° 28' 35.00'' Nord";"71264";"EN MORMILLY";;"71250";"LOURNAND";"Pylône autostable"; 16.0;"FPS TOWERS"
1894897;4.58194;46.74167;"04° 34' 55.00'' Est, 46° 44' 30.00'' Nord";"71277";;"LES MOUILLES";"71390";"MARCILLY-LES-BUXY";"Pylône autostable"; 42.0;"IFW-FREE"
1894899;5.24139;46.96417;"05° 14' 29.00'' Est, 46° 57' 51.00'' Nord";"71357";"PIECE DE LA MARCELOTTE";"ROUTE DU BOIS";"71270";"POURLANS";"Pylône autostable"; 42.0;"IFW-FREE"
1900733;4.73722;46.32500;"04° 44' 14.00'' Est, 46° 19' 30.00'' Nord";"71360";"LES CHANTOUX";"CHEMIN DE CHANTOUX";"71960";"PRISSE";"Pylône autostable"; 33.4;"TDF"
1905224;4.98306;46.91361;"04° 58' 59.00'' Est, 46° 54' 49.00'' Nord";"71003";"LE SENTIER";"PROCHE ROUTE DE PUSSEY - RD184";"71350";"ALLEREY-SUR-SAONE";"Pylône autostable"; 42.0;"IFW-FREE"
1905226;4.07694;47.07528;"04° 04' 37.00'' Est, 47° 04' 31.00'' Nord";"71009";"EN TROINCET";;"71550";"ANOST";"Pylône autostable"; 42.0;"IFW-FREE"
1905891;5.32611;46.54611;"05° 19' 34.00'' Est, 46° 32' 46.00'' Nord";"71300";;"RTE DE MILLEURE ZA DES PERRIÈRES";"71480";"LE MIROIR";"Bâtiment"; 11.0;"Société Privée SA"
1909286;4.82028;46.92361;"04° 49' 13.00'' Est, 46° 55' 25.00'' Nord";"71170";"LES TERRES PETRAULT";;"71150";"DEMIGNY";"Pylône autostable"; 42.0;"IFW-FREE"
1909290;5.41250;46.64750;"05° 24' 45.00'' Est, 46° 38' 51.00'' Nord";"71506";"BOIS DES VERNES";"D87, BOIS DES VERNES";"71580";"SAVIGNY-EN-REVERMONT";"Pylône autostable"; 42.0;"IFW-FREE"
1915387;4.40972;46.79694;"04° 24' 35.00'' Est, 46° 47' 49.00'' Nord";"71153";;"AV DU STADE JEAN GARNIER STADE JEAN GARNIER";"71200";"LE CREUSOT";"Pylône tubulaire"; 23.0;"ORANGE"
1920890;4.50667;46.74694;"04° 30' 24.00'' Est, 46° 44' 49.00'' Nord";"71187";"LE CHARMOIS";"ROUTE DU CHARMOIS";"71210";"ECUISSES";"Pylône autostable"; 33.4;"TDF"
1932089;4.41556;46.95639;"04° 24' 56.00'' Est, 46° 57' 23.00'' Nord";"71015";"SOUS VIEILLE COUR";"RUE DES AILLERES";"71400";"AUXY";"Pylône autostable"; 37.0;"IFW-FREE"
1933229;4.49000;46.94917;"04° 29' 24.00'' Est, 46° 56' 57.00'' Nord";"71322";"LES ECHARDS";"LES PETITES CHAINES";"71360";"MORLET";"Pylône autostable"; 33.2;"TDF"
1933451;4.34389;46.65333;"04° 20' 38.00'' Est, 46° 39' 12.00'' Nord";"71486";;"ZONE INDUSTRIELLE DE LA SAULE S.A. COTHENET";"71230";"SAINT-VALLIER";"Pylône tubulaire"; 30.0;"ORANGE"
1941184;4.77750;46.21333;"04° 46' 39.00'' Est, 46° 12' 48.00'' Nord";"71090";"PONTANEVAUX";"RUE DU BESSEY D 906";"71570";"LA CHAPELLE-DE-GUINCHAY";"Pylône autostable"; 33.0;"SFR"
1946519;4.49972;46.82139;"04° 29' 59.00'' Est, 46° 49' 17.00'' Nord";"71413";;"AVENUE DE VARENNES";"71670";"SAINT-FIRMIN";"Pylône autostable"; 33.2;"TDF"
1949537;3.76250;46.62528;"03° 45' 45.00'' Est, 46° 37' 31.00'' Nord";"71047";;"42 R MAX BOIROT CITÉ LE CARRAGE";"71140";"BOURBON-LANCY";"Immeuble"; 18.5;"Copropriété, Syndic, SCI"
1951158;5.18528;46.71556;"05° 11' 07.00'' Est, 46° 42' 56.00'' Nord";"71523";"LES BRUYERES";;"71330";"SIMARD";"Pylône autostable"; 37.0;"IFW-FREE"
1951270;4.49250;46.76139;"04° 29' 33.00'' Est, 46° 45' 41.00'' Nord";"71310";;"R GASPARD MONGE";"71210";"MONTCHANIN";"Bâtiment"; 4.0;"Société Privée SA"
1951582;4.30056;46.94389;"04° 18' 02.00'' Est, 46° 56' 38.00'' Nord";"71014";;"9  RUE SAINTE BARBE";"71400";"AUTUN";"Immeuble"; 21.0;"Société Privée SA"
1951809;5.32667;46.54806;"05° 19' 36.00'' Est, 46° 32' 53.00'' Nord";"71300";;"RTE DE MILLEURE CIRCUIT DE BRESSE PROCHE PEAGE AUTOROUTE A39";"71480";"LE MIROIR";"Pylône autostable"; 42.0;"IFW-FREE"
1954191;5.25417;46.59583;"05° 15' 15.00'' Est, 46° 35' 45.00'' Nord";"71064";;"LA GALETTE";"71500";"BRUAILLES";"Pylône autostable"; 42.0;"IFW-FREE"
1954330;4.17167;46.56278;"04° 10' 18.00'' Est, 46° 33' 46.00'' Nord";"71340";;"PATURE DU PRUDON";"71430";"PALINGES";"Pylône autostable"; 32.0;"IFW-FREE"
1954332;4.45472;47.00083;"04° 27' 17.00'' Est, 47° 00' 03.00'' Nord";"71530";;"ROUTE DU HAUT PUITS";"71360";"SULLY";"Pylône autostable"; 42.0;"IFW-FREE"
1960078;4.28750;46.93028;"04° 17' 15.00'' Est, 46° 55' 49.00'' Nord";"71014";"CROIX DE LA LIBÉRATION";;"71400";"AUTUN";"Pylône autostable"; 15.0;"Conseil Régional"
1960941;3.98000;46.48306;"03° 58' 48.00'' Est, 46° 28' 59.00'' Nord";"71176";;"AVENUE DES PLATANES";"71160";"DIGOIN";"Pylône tubulaire"; 26.0;"ORANGE"
1965108;4.85583;46.72694;"04° 51' 21.00'' Est, 46° 43' 37.00'' Nord";"71444";"CHAMP SOICHET - PLATIÈRE BAS";"RTE DE SEVREY";"71240";"SAINT-LOUP-DE-VARENNES";"Pylône autostable"; 25.0;"ORANGE"
1974241;4.37889;46.84472;"04° 22' 44.00'' Est, 46° 50' 41.00'' Nord";"71282";"VISIGNEUX";"LE GAFFET";"71710";"MARMAGNE";"Pylône autostable"; 30.0;"ORANGE"
1979000;4.68111;46.42556;"04° 40' 52.00'' Est, 46° 25' 32.00'' Nord";"71137";"FORET DE BOURSIER";;"71250";"CLUNY";"Pylône autostable"; 39.0;"Towercast"
1985050;4.54139;46.37694;"04° 32' 29.00'' Est, 46° 22' 37.00'' Nord";"71091";;"LE CHAMP DES LACS";"71520";"LA CHAPELLE-DU-MONT-DE-FRANCE";"Pylône autostable"; 32.0;"IFW-FREE"
1987691;4.75472;46.91028;"04° 45' 17.00'' Est, 46° 54' 37.00'' Nord";"71073";;"6 AV GENERAL DE GAULLE";"71150";"CHAGNY";"Immeuble"; 20.1;"Copropriété, Syndic, SCI"
1999437;4.78333;46.26667;"04° 46' 60.00'' Est, 46° 15' 60.00'' Nord";"71583";"AU PERRAT";;"71680";"VINZELLES";"Pylône autostable"; 33.3;"TDF"
2009937;4.22417;46.60639;"04° 13' 27.00'' Est, 46° 36' 23.00'' Nord";"71346";"MONTÉE DU CRIÉ";"CHÂTEAU D'EAU";"71420";"PERRECY-LES-FORGES";"Pylône autostable"; 35.4;"ORANGE"
2013265;5.36389;46.60000;"05° 21' 50.00'' Est, 46° 36' 00.00'' Nord";"71198";"LES PENDANTS";"PRÉS A39";"71580";"FLACEY-EN-BRESSE";"Pylône autostable"; 40.0;"ORANGE"
2015946;4.47750;46.62833;"04° 28' 39.00'' Est, 46° 37' 42.00'' Nord";"71320";"LE BELVÉDÈRE";"MONTÉE DE L'OBSERVATOIRE STATION TDF DU CREUSOT - MONT ST VINCENT";"71300";"MONT-SAINT-VINCENT";"Pylône haubané"; 100.0;"TDF"
2018210;4.41972;46.77694;"04° 25' 11.00'' Est, 46° 46' 37.00'' Nord";"71540";"LA BROSSE RAMEAU";;"71210";"TORCY";"Pylône autostable"; 32.5;"SFR"
