Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
442544;-0.11861;44.59583;"00° 07' 07.00'' Ouest, 44° 35' 45.00'' Nord";"33102";"COURTIADE";"LA FONTGRACE CASSEUIL D15";"33190";"CASSEUIL";"Tour hertzienne"; 120.0;"TDF"
442620;-0.12639;45.04250;"00° 07' 35.00'' Ouest, 45° 02' 33.00'' Nord";"33138";;"R DU GÉNÉRAL SOULE CHÂTEAU D'EAU";"33230";"COUTRAS";"Château d'eau - réservoir"; 53.0;"Commune, communauté de commune"
443030;-0.60806;44.78361;"00° 36' 29.00'' Ouest, 44° 47' 01.00'' Nord";"33192";;"1 RUE DU PR VILLEMIN RÉSIDENCE L'HOST";"33170";"GRADIGNAN";"Immeuble"; 30.5;"Copropriété, Syndic, SCI"
443323;-0.50556;44.82000;"00° 30' 20.00'' Ouest, 44° 49' 12.00'' Nord";"33065";"LESPARRE";"26 AV DOMAINE DE VIALLE TDF CENTRE EMETTEUR DE BOULIAC";"33270";"BOULIAC";"Pylône haubané"; 250.0;"TDF"
443890;-1.14139;44.63417;"01° 08' 29.00'' Ouest, 44° 38' 03.00'' Nord";"33529";;"16 R JULES FAVRE";"33260";"LA TESTE-DE-BUCH";"Bâtiment"; 31.0;"SDIS, secours, incendie"
444445;-0.75806;44.59500;"00° 45' 29.00'' Ouest, 44° 35' 42.00'' Nord";"33029";"TERRENEUVE";"CHEM DE LA SCIERIE";"33114";"LE BARP";"Pylône autostable"; 38.2;"ATC FRANCE"
449475;-0.85722;44.62167;"00° 51' 26.00'' Ouest, 44° 37' 18.00'' Nord";"33284";"LES LANDES DE BEAUCHAMPS";;"33380";"MIOS";"Pylône autostable"; 47.0;"TDF"
450580;-1.11806;45.51250;"01° 07' 05.00'' Ouest, 45° 30' 45.00'' Nord";"33514";"DUNE DE LESPINE";"STATION HERTZIENNE FT";"33780";"SOULAC-SUR-MER";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
450586;-0.40806;44.79250;"00° 24' 29.00'' Ouest, 44° 47' 33.00'' Nord";"33363";"BLAGNAC";;"33670";"SADIRAC";"Pylône autostable"; 45.0;"TDF"
452194;-1.13944;45.47944;"01° 08' 22.00'' Ouest, 45° 28' 46.00'' Nord";"33514";"TERRIERS D'ASPICS";"CHEM DU FRELON - RTE DE L'AMELIE";"33780";"SOULAC-SUR-MER";"Pylône autostable"; 42.0;"ATC FRANCE"
452875;-0.66694;44.89417;"00° 40' 01.00'' Ouest, 44° 53' 39.00'' Nord";"33162";;"317 AV DU MÉDOC";"33320";"EYSINES";"Pylône autostable"; 46.0;"TDF"
453064;-0.56000;44.82889;"00° 33' 36.00'' Ouest, 44° 49' 44.00'' Nord";"33063";;"42 R PEYRONNET RES CORUS";"33000";"BORDEAUX";"Immeuble"; 23.2;"Copropriété, Syndic, SCI"
453848;-0.84917;44.80694;"00° 50' 57.00'' Ouest, 44° 48' 25.00'' Nord";"33422";"GRAND BARAIL";"CHEM RURAL";"33127";"SAINT-JEAN-D'ILLAC";"Pylône autostable"; 39.0;"HIVORY"
454764;-0.64750;44.83167;"00° 38' 51.00'' Ouest, 44° 49' 54.00'' Nord";"33281";;"AV DE BELFORT RÉSIDENCE BEAUSITE JEANHAILLETTE";"33700";"MERIGNAC";"Immeuble"; 66.0;"Copropriété, Syndic, SCI"
456815;-0.49694;44.50472;"00° 29' 49.00'' Ouest, 44° 30' 17.00'' Nord";"33310";"LES PUJAUS";"PISTE INTERCOMMUNALE DE BLAYE / D.220";"33113";"ORIGNE";"Pylône autostable"; 47.0;"HIVORY"
458854;-0.58333;44.85639;"00° 35' 00.00'' Ouest, 44° 51' 23.00'' Nord";"33063";;"20 R PIERRE TRÉBOLD";"33000";"BORDEAUX";"Immeuble"; 73.0;"Société HLM"
458918;-0.19222;45.00444;"00° 11' 32.00'' Ouest, 45° 00' 16.00'' Nord";"33393";"BOIS DE GRATIEN";"VOIE COMMUNALE N°12 DITE ROUTE DE LA REUILLE";"33910";"SAINT-DENIS-DE-PILE";"Pylône tubulaire"; 25.0;"ORANGE"
459059;-0.52889;44.83222;"00° 31' 44.00'' Ouest, 44° 49' 56.00'' Nord";"33167";;"R ERNEST HOUNEAU RÉSIDENCE PASTEUR - BÂT A";"33270";"FLOIRAC";"Immeuble"; 17.5;"Société HLM"
459061;-0.57500;44.82833;"00° 34' 30.00'' Ouest, 44° 49' 42.00'' Nord";"33063";;"85 CRS DE L'ARGONNE";"33000";"BORDEAUX";"Immeuble"; 19.6;"Particulier"
460296;-0.57861;44.83278;"00° 34' 43.00'' Ouest, 44° 49' 58.00'' Nord";"33063";;"R JEAN BURGUET R HENRI IV HÔPITAL ST ANDRÉ";"33000";"BORDEAUX";"Bâtiment"; 29.0;"Etablissement de soins"
460488;-0.15250;45.04472;"00° 09' 09.00'' Ouest, 45° 02' 41.00'' Nord";"33138";"LES OUILLERS";"RTE DE GUITRES PYLONE FRANCE TELECOM";"33230";"COUTRAS";"Pylône autostable"; 46.0;"ORANGE Services Fixes"
460528;-0.33611;44.76944;"00° 20' 10.00'' Ouest, 44° 46' 10.00'' Nord";"33140";"RIBOUTET";"5  ZONE ARTISANALE";"33670";"CREON";"Pylône autostable"; 38.0;"TDF"
460534;-0.01083;44.58667;"00° 00' 39.00'' Ouest, 44° 35' 12.00'' Nord";"33352";"DUPRAT";"RESERVOIRS STATION HERTZIENNE LE MIRAIL EST";"33190";"LA REOLE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
462449;-1.01194;44.68139;"01° 00' 43.00'' Ouest, 44° 40' 53.00'' Nord";"33019";;"AV. DU VIEUX BOURG";"33980";"AUDENGE";"Château d'eau - réservoir"; 52.0;"Commune, communauté de commune"
462479;-0.63806;44.86222;"00° 38' 17.00'' Ouest, 44° 51' 44.00'' Nord";"33162";;"21 R DUBRANA BAT SONACOTRA";"33320";"EYSINES";"Immeuble"; 28.0;"Société Privée SA"
462491;-0.44333;44.86806;"00° 26' 36.00'' Ouest, 44° 52' 05.00'' Nord";"33330";"LA TOURASSE";;"33370";"POMPIGNAC";"Pylône autostable"; 36.8;"HIVORY"
462579;-1.00917;44.62361;"01° 00' 33.00'' Ouest, 44° 37' 25.00'' Nord";"33527";"LAMOTE";"R DE LA FONTAINE ST JEAN";"33470";"LE TEICH";"Pylône autostable"; 45.0;"ATC FRANCE"
463152;-1.15389;44.65361;"01° 09' 14.00'' Ouest, 44° 39' 13.00'' Nord";"33009";;"50 B  BD DEGANNE RÉSIDENCE PLEIN CIEL";"33120";"ARCACHON";"Immeuble"; 60.0;"Société HLM"
463397;-0.16111;45.01250;"00° 09' 40.00'' Ouest, 45° 00' 45.00'' Nord";"33001";"BEL AIR";;"33230";"ABZAC";"Pylône autostable"; 36.3;"HIVORY"
463706;-0.65583;44.77556;"00° 39' 21.00'' Ouest, 44° 46' 32.00'' Nord";"33090";;"R THOMAS EDISON";"33610";"CANEJAN";"Pylône autostable"; 45.0;"ORANGE"
464073;-0.31444;44.88361;"00° 18' 52.00'' Ouest, 44° 53' 01.00'' Nord";"33539";"PELARNON";"ECH  SENAU";"33870";"VAYRES";"Pylône autostable"; 30.0;"ORANGE"
464127;-0.84722;44.68889;"00° 50' 50.00'' Ouest, 44° 41' 20.00'' Nord";"33555";"TESTMAURE SUD";"D 5 SABLIÈRE";"33380";"MARCHEPRIME";"Pylône autostable"; 47.8;"HIVORY"
464168;-0.60556;44.86639;"00° 36' 20.00'' Ouest, 44° 51' 59.00'' Nord";"33069";;"281, AV DE LA LIBÉRATION";"33110";"LE BOUSCAT";"Immeuble"; 30.5;"Copropriété, Syndic, SCI"
466806;-0.65333;44.85556;"00° 39' 12.00'' Ouest, 44° 51' 20.00'' Nord";"33281";;"R MONTGOLFIER";"33700";"MERIGNAC";"Pylône tubulaire"; 25.0;"ORANGE"
466827;-0.61472;44.84889;"00° 36' 53.00'' Ouest, 44° 50' 56.00'' Nord";"33063";;"2 R GAMBETTA-RES LA ROSERAIE ALLÉE MONTESQUIEU CAUDERAN";"33000";"BORDEAUX";"Immeuble"; 48.0;"Copropriété, Syndic, SCI"
467535;-0.66028;44.74111;"00° 39' 37.00'' Ouest, 44° 44' 28.00'' Nord";"33122";"LA MOUTINE";"2, AV PICHELÈBRE CHÂTEAU D'EAU DU RÉJOUIT";"33610";"CESTAS";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
468598;-0.87083;45.21528;"00° 52' 15.00'' Ouest, 45° 12' 55.00'' Nord";"33125";"LA CARDINE SUD";"PRÈS N.215/D.205";"33250";"CISSAC-MEDOC";"Pylône autostable"; 34.0;"ORANGE"
470289;-0.42944;44.73944;"00° 25' 46.00'' Ouest, 44° 44' 22.00'' Nord";"33033";;"DOMAINE DE LIDE";"33880";"BAURECH";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
470334;-1.08889;44.63667;"01° 05' 20.00'' Ouest, 44° 38' 12.00'' Nord";"33199";;"1 ALL DE LA PLAINE";"33470";"GUJAN-MESTRAS";"Pylône autostable"; 27.0;"BOUYGUES"
470344;-0.56639;44.83028;"00° 33' 59.00'' Ouest, 44° 49' 49.00'' Nord";"33063";;"12 R JULES GUESDE";"33000";"BORDEAUX";"Immeuble"; 20.0;"Particulier"
470362;-0.50278;44.69389;"00° 30' 10.00'' Ouest, 44° 41' 38.00'' Nord";"33448";"CHATEAU DE LA PRADE";;"33650";"SAINT-MEDARD-D'EYRANS";"Pylône autostable"; 50.0;"ATC FRANCE"
470603;-0.58056;44.71139;"00° 34' 50.00'' Ouest, 44° 42' 41.00'' Nord";"33274";;"VC N°19 LABRÈDE À LÉOGNAN CENTRE DE RESSOURCES - BORDEAUX";"33650";"MARTILLAC";"Pylône autostable"; 44.0;"HIVORY"
470608;-0.86028;44.56361;"00° 51' 37.00'' Ouest, 44° 33' 49.00'' Nord";"33498";"BOURRÉ";"CHEMIN DE PARIS VC 5";"33770";"SALLES";"Pylône autostable"; 45.0;"TDF"
470687;-0.69444;44.78194;"00° 41' 40.00'' Ouest, 44° 46' 55.00'' Nord";"33318";;"30 AV DU MARECHAL DE LATTRE DE TASSIGNY";"33600";"PESSAC";"Pylône autostable"; 50.0;"SFR"
470749;-0.60194;44.84139;"00° 36' 07.00'' Ouest, 44° 50' 29.00'' Nord";"33063";;"R JULES FERRY CITE ADMINISTRATIVE";"33000";"BORDEAUX";"Immeuble"; 125.0;"Etat, Ministère"
470978;-0.56556;44.82194;"00° 33' 56.00'' Ouest, 44° 49' 19.00'' Nord";"33063";;"25 R BUCHOU";"33000";"BORDEAUX";"Immeuble"; 20.0;"Société HLM"
470988;-0.57167;44.74278;"00° 34' 18.00'' Ouest, 44° 44' 34.00'' Nord";"33238";"LE BRIGAILLET-LA CAZE";"AV DE CADAUJAC";"33850";"LEOGNAN";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
477371;-1.17222;44.65139;"01° 10' 20.00'' Ouest, 44° 39' 05.00'' Nord";"33009";;"RÉSERVOIR DE L'ETOILE AV MICHEL MONTAIGNE";"33120";"ARCACHON";"Château d'eau - réservoir"; 46.0;"Commune, communauté de commune"
477547;-0.49889;44.85306;"00° 29' 56.00'' Ouest, 44° 51' 11.00'' Nord";"33013";"ZI DE CENON";"PL PIERRE CURIE";"33370";"ARTIGUES-PRES-BORDEAUX";"Tour hertzienne"; 116.0;"TDF"
479225;-0.65778;44.82833;"00° 39' 28.00'' Ouest, 44° 49' 42.00'' Nord";"33281";;"52 AV DE LA SOMME CC MERIGNAC SOLEIL";"33687";"MERIGNAC";"Bâtiment"; 32.0;"Particulier"
480071;-0.61333;44.87806;"00° 36' 48.00'' Ouest, 44° 52' 41.00'' Nord";"33075";;"10 R DU JARTEAU RÉSIDENCE JARTEAU - BÂTIMENT LES CHÊNES";"33520";"BRUGES";"Immeuble"; 24.5;"Société HLM"
480741;-0.52861;44.88167;"00° 31' 43.00'' Ouest, 44° 52' 54.00'' Nord";"33249";;"1 AV CAMILLE JULLIAN TOUR CARRIET";"33310";"LORMONT";"Immeuble"; 60.0;"Société HLM"
480761;-0.44722;45.14222;"00° 26' 50.00'' Ouest, 45° 08' 32.00'' Nord";"33473";;"R CÉLESTIN JOUBERT CENTRAL TÉLÉPHONIQUE";"33920";"SAINT-SAVIN";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
483935;-0.10250;44.53333;"00° 06' 09.00'' Ouest, 44° 31' 60.00'' Nord";"33508";"LES ABAUTS";"VC 13 - CHEM RURAL";"33124";"SAVIGNAC";"Pylône autostable"; 35.0;"ORANGE"
485755;-0.63250;44.71972;"00° 37' 57.00'' Ouest, 44° 43' 11.00'' Nord";"33238";;"102 CHEM DE MIGNOY DOMAINE VITICOLE CHEVALIER";"33850";"LEOGNAN";"Bâtiment"; 9.5;"Société Privée SA"
486708;-0.67389;44.84361;"00° 40' 26.00'' Ouest, 44° 50' 37.00'' Nord";"33281";;"45 AV DES MARRONNIERS ECH N°10 DE L'A.630 (ROCADE)";"33700";"MERIGNAC";"Pylône tubulaire"; 35.5;"ATC FRANCE"
486987;-0.57750;44.84000;"00° 34' 39.00'' Ouest, 44° 50' 24.00'' Nord";"33063";;"21 R POQUELIN MOLIERE TOUR DU GAZ DE BORDEAUX";"33000";"BORDEAUX";"Bâtiment"; 51.0;"Commune, communauté de commune"
493969;-0.42167;45.01139;"00° 25' 18.00'' Ouest, 45° 00' 41.00'' Nord";"33366";"LAFONT";;"33240";"SAINT-ANDRE-DE-CUBZAC";"Pylône autostable"; 20.0;"HIVORY"
494022;-0.50361;44.91944;"00° 30' 13.00'' Ouest, 44° 55' 10.00'' Nord";"33003";"BEL AIR";"R DE BASSENS";"33440";"AMBARES-ET-LAGRAVE";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
494243;-0.76167;44.74528;"00° 45' 42.00'' Ouest, 44° 44' 43.00'' Nord";"33122";;"ROUTE D'ARCACHON";"33610";"CESTAS";"Pylône autostable"; 45.0;"TDF"
494678;-0.68111;45.03750;"00° 40' 52.00'' Ouest, 45° 02' 15.00'' Nord";"33268";"BARAIL DU CAZEAU";"COURS DE LA MARNE CHÂTEAU D'EAU";"33460";"MARGAUX";"Château d'eau - réservoir"; 63.0;"Syndicat des eaux, Adduction"
494694;-0.79917;45.09528;"00° 47' 57.00'' Ouest, 45° 05' 43.00'' Nord";"33248";"CÔTE DU FOURCAS";"D1215";"33480";"LISTRAC-MEDOC";"Pylône autostable"; 44.0;"TDF"
494702;-0.70250;44.83000;"00° 42' 09.00'' Ouest, 44° 49' 48.00'' Nord";"33281";;"AEROPORT DE BORDEAUX";"33700";"MERIGNAC";"Pylône tubulaire"; 27.3;"CCI,Ch Metiers,Port Aut,Aérop"
495009;-0.24639;44.92167;"00° 14' 47.00'' Ouest, 44° 55' 18.00'' Nord";"33174";"LOISEAU";;"33126";"FRONSAC";"Pylône autostable"; 48.0;"TDF"
496002;-0.56583;44.85583;"00° 33' 57.00'' Ouest, 44° 51' 21.00'' Nord";"33063";;"18, RUE POYENNE";"33000";"BORDEAUX";"Immeuble"; 16.4;"Société HLM"
496058;-0.64861;44.81444;"00° 38' 55.00'' Ouest, 44° 48' 52.00'' Nord";"33281";;"110, AV BON AIR PARC DES SPORTS";"33700";"MERIGNAC";"Pylône autostable"; 40.0;"ORANGE"
496068;-0.50722;44.88694;"00° 30' 26.00'' Ouest, 44° 53' 13.00'' Nord";"33249";"DOMAINE DE MARTAINVILLE";"ECH DE LAGARDETTE SUD";"33310";"LORMONT";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
496541;-0.64778;44.79639;"00° 38' 52.00'' Ouest, 44° 47' 47.00'' Nord";"33318";;"42-44 AV DE LA CHÂTAIGNERAIE RÉS LA CHÂTAIGNERAIE - BÂT.15";"33600";"PESSAC";"Immeuble"; 52.0;"Copropriété, Syndic, SCI"
498708;-0.03917;44.86000;"00° 02' 21.00'' Ouest, 44° 51' 36.00'' Nord";"33108";"LE VIGNOBLE";;"33350";"CASTILLON-LA-BATAILLE";"Pylône autostable"; 16.1;"TDF"
498855;-0.45194;44.99833;"00° 27' 07.00'' Ouest, 44° 59' 54.00'' Nord";"33366";"MONTALON";"17 R DU 8 MAI";"33240";"SAINT-ANDRE-DE-CUBZAC";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
499184;-1.23139;44.70750;"01° 13' 53.00'' Ouest, 44° 42' 27.00'' Nord";"33236";"PIRAILLAN - FORET";"AV DE BELLE VUE";"33970";"LEGE-CAP-FERRET";"Pylône autostable"; 59.5;"TDF"
499226;-0.57139;44.83139;"00° 34' 17.00'' Ouest, 44° 49' 53.00'' Nord";"33063";;"3 PL DE LA VICTOIRE UNIVERSITE BORDEAUX II - VICTOR SEGALEN";"33000";"BORDEAUX";"Bâtiment"; 27.0;"Etat, Ministère"
499296;-0.58444;44.83583;"00° 35' 04.00'' Ouest, 44° 50' 09.00'' Nord";"33063";;"2 TERR DU 8 MAI 1945";"33000";"BORDEAUX";"Immeuble"; 34.0;"Société HLM"
499381;-0.54111;44.80583;"00° 32' 28.00'' Ouest, 44° 48' 21.00'' Nord";"33039";;"19 AV DU HOURQUET RES DES TERRES NEUVAS";"33130";"BEGLES";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
499395;-0.53056;44.79389;"00° 31' 50.00'' Ouest, 44° 47' 38.00'' Nord";"33039";;"R DES FRÈRES LUMIÈRE CCAL RIVES D'ARCINS";"33130";"BEGLES";"Bâtiment"; 21.0;"Société Privée SA"
499525;-0.58806;44.82444;"00° 35' 17.00'' Ouest, 44° 49' 28.00'' Nord";"33522";;"93 BD GEORGES V RÉSIDENCE EMILE ZOLA";"33400";"TALENCE";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
500008;-0.48583;44.90639;"00° 29' 09.00'' Ouest, 44° 54' 23.00'' Nord";"33397";"RUAULT";"AV DE L'AQUITAINE RÉSIDENCE LES BLEUETS";"33560";"SAINTE-EULALIE";"Immeuble"; 28.0;"Société HLM"
501318;-0.57250;44.81889;"00° 34' 21.00'' Ouest, 44° 49' 08.00'' Nord";"33063";;"1 R ELVINA SIVAN";"33000";"BORDEAUX";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
501337;-0.60306;44.82167;"00° 36' 11.00'' Ouest, 44° 49' 18.00'' Nord";"33063";;"19, R HAUT-BRION RÉSIDENCE HAUT-BRION";"33000";"BORDEAUX";"Immeuble"; 31.0;"Société HLM"
501351;-0.54250;44.83833;"00° 32' 33.00'' Ouest, 44° 50' 18.00'' Nord";"33167";;"AV VINCENT AURIOL RÉSIDENCE LA FRATERNITÉ";"33270";"FLOIRAC";"Immeuble"; 46.0;"Société HLM"
502212;-0.56750;44.81611;"00° 34' 03.00'' Ouest, 44° 48' 58.00'' Nord";"33063";;"20 R D'AUPÉRIE RES LES ILES D'OR";"33000";"BORDEAUX";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
502865;-0.46944;44.85778;"00° 28' 10.00'' Ouest, 44° 51' 28.00'' Nord";"33535";"BELLEVUE";"CHEM DE PEYRE";"33370";"TRESSES";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
508098;-1.16833;45.01500;"01° 10' 06.00'' Ouest, 45° 00' 54.00'' Nord";"33214";"DUNE DES SAUVIELS";"CH DU RÉSERVOIR DU HUGA";"33680";"LACANAU";"Pylône autostable"; 65.0;"TDF"
508109;-1.13167;45.21417;"01° 07' 54.00'' Ouest, 45° 12' 51.00'' Nord";"33203";"CONTAUT";"RTE DU CHÂTEAU D'EAU 8 R DE LA CARAVELLE MARINE NATIONALE";"33990";"HOURTIN";"Pylône autostable"; 56.0;"Autres"
508162;-0.81306;45.15528;"00° 48' 47.00'' Ouest, 45° 09' 19.00'' Nord";"33424";"LE MERLE";"RN 215";"33112";"SAINT-LAURENT-MEDOC";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
508178;-0.97972;44.87889;"00° 58' 47.00'' Ouest, 44° 52' 44.00'' Nord";"33528";"LA LEBADE";"RTE DE LA LEBADE MARINE NATIONALE";"33680";"LE TEMPLE";"Pylône autostable"; 79.0;"Autres"
508842;-0.40194;44.72611;"00° 24' 07.00'' Ouest, 44° 43' 34.00'' Nord";"33518";"RENON EST";"LES CAMIADES";"33550";"TABANAC";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
508886;-1.05556;45.18722;"01° 03' 20.00'' Ouest, 45° 11' 14.00'' Nord";"33203";;"3 RUE DU CHATEAU D'EAU";"33990";"HOURTIN";"Château d'eau - réservoir"; 54.0;"Commune, communauté de commune"
510627;-0.82139;44.66472;"00° 49' 17.00'' Ouest, 44° 39' 53.00'' Nord";"33284";"LES PELOUNEYRES";"ZI SIPOREX SA";"33380";"MIOS";"Pylône autostable"; 51.0;"TDF"
510728;-0.36639;44.60056;"00° 21' 59.00'' Ouest, 44° 36' 02.00'' Nord";"33205";"RUDE";"PRÈS A62 MOUNIC";"33720";"ILLATS";"Pylône autostable"; 48.0;"TDF"
511102;-0.66444;44.86917;"00° 39' 52.00'' Ouest, 44° 52' 09.00'' Nord";"33200";;"74 R JEAN MERMOZ";"33185";"LE HAILLAN";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
511719;-0.26111;44.20361;"00° 15' 40.00'' Ouest, 44° 12' 13.00'' Nord";"33095";"LA GARE DU POTEAU";;"33840";"CAPTIEUX";"Tour hertzienne"; 68.0;"TDF"
511783;-1.05917;45.35417;"01° 03' 33.00'' Ouest, 45° 21' 15.00'' Nord";"33540";;"71 R LE BOURG CSEC";"33930";"VENDAYS-MONTALIVET";"Château d'eau - réservoir"; 55.0;"Syndicat des eaux, Adduction"
512237;-1.16889;44.79000;"01° 10' 08.00'' Ouest, 44° 47' 24.00'' Nord";"33236";"BREDOUILLE";"R DE LA PRAYA ZONE D'ACTIVITÉS DE LÉGE";"33970";"LEGE-CAP-FERRET";"Pylône autostable"; 52.0;"ORANGE"
514355;-0.22944;44.43611;"00° 13' 46.00'' Ouest, 44° 26' 10.00'' Nord";"33036";"PRADÈRES";"AV DE VERDUN CPE FT DE BAZAS";"33430";"BAZAS";"Pylône haubané"; 58.0;"ORANGE Services Fixes"
514844;-0.62000;44.79639;"00° 37' 12.00'' Ouest, 44° 47' 47.00'' Nord";"33318";;"4 AVENUE DIDEROT BIBLIOTHÈQUE UNIVERSITAIRE AVENUE DES ARTS";"33600";"PESSAC";"Immeuble"; 45.0;"Etat, Ministère"
516227;-0.56250;44.83194;"00° 33' 45.00'' Ouest, 44° 49' 55.00'' Nord";"33063";;"84 R CAMILLE SAUVAGEAU";"33000";"BORDEAUX";"Immeuble"; 23.5;"Société HLM"
519251;-0.52556;44.82000;"00° 31' 32.00'' Ouest, 44° 49' 12.00'' Nord";"33167";;"12 R ARISTIDE BERGES POSTE ÉLECTRIQUE";"33270";"FLOIRAC";"Pylône autostable"; 37.0;"RTE"
520845;-0.57139;44.85611;"00° 34' 17.00'' Ouest, 44° 51' 22.00'' Nord";"33063";;"19 -21 COURS ST LOUIS RES EDILYS";"33000";"BORDEAUX";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
522233;-0.64139;44.77889;"00° 38' 29.00'' Ouest, 44° 46' 44.00'' Nord";"33192";;"ALL MEGEVIE";"33170";"GRADIGNAN";"Pylône autostable"; 42.6;"SFR"
522244;-0.79639;44.86306;"00° 47' 47.00'' Ouest, 44° 51' 47.00'' Nord";"33449";"CAMP DE SOUGE";;"33160";"SAINT-MEDARD-EN-JALLES";"Pylône autostable"; 90.5;"Autres"
525274;-0.69250;44.88611;"00° 41' 33.00'' Ouest, 44° 53' 10.00'' Nord";"33449";;"49 AV DESCARTES";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône tubulaire"; 42.5;"CELLNEX"
525488;-0.78750;44.49472;"00° 47' 15.00'' Ouest, 44° 29' 41.00'' Nord";"33042";"LA HOUNA";;"33830";"BELIN-BELIET";"Pylône haubané"; 61.0;"ORANGE Services Fixes"
527863;0.24889;44.82167;"00° 14' 56.00'' Est, 44° 49' 18.00'' Nord";"33462";"AUX MOULINS";;"33220";"SAINT-PHILIPPE-DU-SEIGNAL";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
530452;-0.63222;44.49222;"00° 37' 56.00'' Ouest, 44° 29' 32.00'' Nord";"33202";;"ROUTE DE BAZAS D3";"33125";"HOSTENS";"Bâtiment"; 15.0;"Particulier"
530518;-0.55333;44.76389;"00° 33' 12.00'' Ouest, 44° 45' 50.00'' Nord";"33550";;"27 AVENUE FERNAND COIN RUE ANDRÉ MESSAGER";"33140";"VILLENAVE-D'ORNON";"Immeuble"; 37.0;"Société HLM"
530519;-0.63083;44.79167;"00° 37' 51.00'' Ouest, 44° 47' 30.00'' Nord";"33318";;"2 ALL DES FORSYTHIAS";"33600";"PESSAC";"Immeuble"; 73.0;"Société HLM"
530745;-0.83444;44.53083;"00° 50' 04.00'' Ouest, 44° 31' 51.00'' Nord";"33498";"PÉCHERBES";"PASSE COMMUNALE SOCIÉTÉ BEYNEL MANUSTOCK";"33770";"SALLES";"Pylône tubulaire"; 41.0;"ORANGE Services Fixes"
530752;-0.84667;44.59306;"00° 50' 48.00'' Ouest, 44° 35' 35.00'' Nord";"33498";"PICRABEY";"MOMBET PASSAGE D'ARGILAS";"33770";"SALLES";"Pylône autostable"; 43.0;"ORANGE"
531407;-0.65583;44.91250;"00° 39' 21.00'' Ouest, 44° 54' 45.00'' Nord";"33519";;"AV DE BRAUDE";"33320";"LE TAILLAN-MEDOC";"Château d'eau - réservoir"; 45.3;"Syndicat des eaux, Adduction"
531952;-0.56583;44.88028;"00° 33' 57.00'' Ouest, 44° 52' 49.00'' Nord";"33063";;"AV DES QUARANTE JOURNAUX QUARTIER DU LAC PC VIDEO";"33000";"BORDEAUX";"Bâtiment"; 8.0;"Particulier"
531954;-0.56583;44.88056;"00° 33' 57.00'' Ouest, 44° 52' 50.00'' Nord";"33063";;"AV DES QUARANTE JOURNAUX QUARTIER DU LAC BUREAU RESPONSABLE SECURITE";"33000";"BORDEAUX";"Bâtiment"; 8.0;"Particulier"
531956;-0.56583;44.88111;"00° 33' 57.00'' Ouest, 44° 52' 52.00'' Nord";"33063";;"AV DES QUARANTE JOURNAUX QUARTIER DU LAC";"33000";"BORDEAUX";"Bâtiment"; 8.0;"Particulier"
532081;-0.72833;44.85639;"00° 43' 42.00'' Ouest, 44° 51' 23.00'' Nord";"33449";"PAGNOT";"AV DENIS PAPIN";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône autostable"; 39.3;"TDF"
532681;-0.52972;44.72444;"00° 31' 47.00'' Ouest, 44° 43' 28.00'' Nord";"33080";;"112 ALL DES VIOLETTES";"33140";"CADAUJAC";"Pylône autostable"; 47.0;"BOUYGUES"
533527;-0.55194;45.02250;"00° 33' 07.00'' Ouest, 45° 01' 21.00'' Nord";"33004";"BRANGET";"Z.A. DES GRILLONS";"33810";"AMBES";"Pylône autostable"; 43.0;"ATC FRANCE"
534112;-0.60556;44.83750;"00° 36' 20.00'' Ouest, 44° 50' 15.00'' Nord";"33063";;"20 R GENESTA";"33000";"BORDEAUX";"Bâtiment"; 18.1;"Particulier"
534987;-1.04722;44.62194;"01° 02' 50.00'' Ouest, 44° 37' 19.00'' Nord";"33527";"PAYON OUEST";"QUARTIER PAYON";"33470";"LE TEICH";"Pylône autostable"; 36.3;"HIVORY"
