Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1668158;4.26083;45.39861;"04° 15' 39.00'' Est, 45° 23' 55.00'' Nord";"42316";;"15 RUE PIERRE CURIE";"42240";"UNIEUX";"Immeuble"; 19.9;"Copropriété, Syndic, SCI"
1668459;4.49806;45.48389;"04° 29' 53.00'' Est, 45° 29' 02.00'' Nord";"42207";"GRANGE BRUYAS";"CHEMIN DE SOUCHON";"42400";"SAINT-CHAMOND";"Pylône autostable"; 12.0;"Commune, communauté de commune"
1668463;4.61667;45.50222;"04° 37' 00.00'' Est, 45° 30' 08.00'' Nord";"42053";;"359-547 ROUTE DU BAJARD";"42800";"CHATEAUNEUF";"Château d'eau - réservoir"; 8.0;"Commune, communauté de commune"
1668469;4.39250;45.41361;"04° 23' 33.00'' Est, 45° 24' 49.00'' Nord";"42218";;"25 RUE GABRIEL PERI";"42000";"SAINT-ETIENNE";"Bâtiment"; 2.5;"Société Privée SA"
1669503;4.29528;45.94028;"04° 17' 43.00'' Est, 45° 56' 25.00'' Nord";"42128";;"LA CROIX ROCHON";"42114";"MACHEZAL";"Pylône autostable"; 24.0;"TDF"
1669528;4.06889;46.07667;"04° 04' 08.00'' Est, 46° 04' 36.00'' Nord";"42127";"CITE MABLY";"COMPLEXE SPORTIF";"42300";"MABLY";"Pylône tubulaire"; 28.6;"ATC FRANCE"
1669795;4.36000;45.47694;"04° 21' 36.00'' Est, 45° 28' 37.00'' Nord";"42275";;"1 AVENUE PIERRE MENDES FRANCE";"42270";"SAINT-PRIEST-EN-JAREZ";"Bâtiment"; 6.0;"Société Privée SA"
1670029;4.69389;45.42139;"04° 41' 38.00'' Est, 45° 25' 17.00'' Nord";"42168";;"R DE L'EUROPE PARC D'ACTIVITÉS LE PLANIL";"42410";"PELUSSIN";"Pylône autostable"; 23.0;"ORANGE"
1670238;4.47778;45.45500;"04° 28' 40.00'' Est, 45° 27' 18.00'' Nord";"42207";"LES BARAQUES";"RTE DES BARRAQUES";"42400";"SAINT-CHAMOND";"Pylône autostable"; 24.8;"ATC FRANCE"
1672701;4.29389;45.52417;"04° 17' 38.00'' Est, 45° 31' 27.00'' Nord";"42005";;"LE PLATINIUM RUE DIEUDONNÉ COSTES";"42160";"ANDREZIEUX-BOUTHEON";"Immeuble"; 17.4;"Copropriété, Syndic, SCI"
1672703;4.38222;45.45611;"04° 22' 56.00'' Est, 45° 27' 22.00'' Nord";"42218";;"105 -107 RUE BERGSON RÉSIDENCE LE CONCORDE";"42000";"SAINT-ETIENNE";"Immeuble"; 35.6;"Copropriété, Syndic, SCI"
1674345;4.37917;45.43972;"04° 22' 45.00'' Est, 45° 26' 23.00'' Nord";"42218";;"19 R ETIENNE DOLET";"42000";"SAINT-ETIENNE";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
1674347;4.38972;45.44667;"04° 23' 23.00'' Est, 45° 26' 48.00'' Nord";"42218";;"3 R DES COOPERATEURS";"42000";"SAINT-ETIENNE";"Immeuble"; 17.0;"Commune, communauté de commune"
1674370;4.38944;45.46056;"04° 23' 22.00'' Est, 45° 27' 38.00'' Nord";"42218";;"14 R PAUL ET PIERRE GUICHARD STADE GEOFFROY GUICHARD";"42028";"SAINT-ETIENNE";"Bâtiment"; 54.2;"Commune, communauté de commune"
1680951;4.35583;45.49194;"04° 21' 21.00'' Est, 45° 29' 31.00'' Nord";"42092";"MONTVENTOSE";"SITE ITAS TIM";"42580";"L'ETRAT";"Pylône autostable"; 25.0;"TDF"
1680966;4.59667;45.53889;"04° 35' 48.00'' Est, 45° 32' 20.00'' Nord";"42259";"GRANDE TERRE";"SITE ITAS TIM";"42800";"SAINT-MARTIN-LA-PLAINE";"Pylône autostable"; 19.0;"TDF"
1681139;4.23472;45.50944;"04° 14' 05.00'' Est, 45° 30' 34.00'' Nord";"42279";;"CHEM RURAL DE LA LANDE, LA LANDE";"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône autostable"; 30.7;"ORANGE"
1681342;4.49806;45.48389;"04° 29' 53.00'' Est, 45° 29' 02.00'' Nord";"42207";;"CHEMIN DE SOUCHON GRANGE BRUYAS";"42400";"SAINT-CHAMOND";"Château d'eau - réservoir"; 11.0;"Commune, communauté de commune"
1681476;4.27056;45.39111;"04° 16' 14.00'' Est, 45° 23' 28.00'' Nord";"42099";;"RUE DE L'ONDAINE ALLÉE ISIDORE GALANDRA";"42490";"FRAISSES";"Bâtiment"; 19.4;"Société Privée SA"
1682358;3.89639;46.10417;"03° 53' 47.00'' Est, 46° 06' 15.00'' Nord";"42003";;"LE BOURG CLOCHER ST NIZIER";"42820";"AMBIERLE";"Monument religieux"; 25.8;"Commune, communauté de commune"
1684134;3.75556;45.84167;"03° 45' 20.00'' Est, 45° 50' 30.00'' Nord";"42159";"FOUGEROLLES";"C.R N° 89 LA CROIX DU MARAIS";"42440";"NOIRETABLE";"Pylône autostable"; 30.0;"HIVORY"
1685163;4.23944;45.47194;"04° 14' 22.00'' Est, 45° 28' 19.00'' Nord";"42042";"L'ADROIT";;"42170";"CHAMBLES";"Pylône autostable"; 27.6;"TDF"
1692878;4.20972;46.02972;"04° 12' 35.00'' Est, 46° 01' 47.00'' Nord";"42145";"FROMENTAL";;"42840";"MONTAGNY";"Pylône autostable"; 30.7;"ATC FRANCE"
1695675;4.30667;46.12083;"04° 18' 24.00'' Est, 46° 07' 15.00'' Nord";"42033";;"LE BOURG HÔTEL LE BEL'VUE";"42460";"LE CERGNE";"Immeuble"; 13.0;"Copropriété, Syndic, SCI"
1695679;4.08611;46.02500;"04° 05' 10.00'' Est, 46° 01' 30.00'' Nord";"42071";;"132 B AV DE LA LIBÉRATION";"42120";"LE COTEAU";"Immeuble"; 21.5;"Particulier"
1696455;4.39028;45.46083;"04° 23' 25.00'' Est, 45° 27' 39.00'' Nord";"42218";;"14 RUE PAUL ET PIERRE GUICHARD STADE GEOFFROY GUICHARD";"42000";"SAINT-ETIENNE";"Bâtiment"; 40.6;"Commune, communauté de commune"
1697446;3.82194;45.67861;"03° 49' 19.00'' Est, 45° 40' 43.00'' Nord";"42039";"LES TRAVERSES";;"42920";"CHALMAZEL";"Pylône autostable"; 31.0;"HIVORY"
1697453;4.27667;45.80889;"04° 16' 36.00'' Est, 45° 48' 32.00'' Nord";"42193";"MUSSY";;"42810";"ROZIER-EN-DONZY";"Pylône autostable"; 36.5;"HIVORY"
1697473;3.99806;45.62556;"03° 59' 53.00'' Est, 45° 37' 32.00'' Nord";"42089";"LES SAGNES";"CHAMPS DES AVONS";"42600";"ESSERTINES-EN-CHATELNEUF";"Pylône autostable"; 19.3;"HIVORY"
1697481;3.75944;45.82028;"03° 45' 34.00'' Est, 45° 49' 13.00'' Nord";"42159";"MONTIFAUX";;"42440";"NOIRETABLE";"Pylône autostable"; 26.5;"HIVORY"
1697486;3.96417;45.74583;"03° 57' 51.00'' Est, 45° 44' 45.00'' Nord";"42195";"LE PEU";;"42890";"SAIL-SOUS-COUZAN";"Pylône autostable"; 28.0;"HIVORY"
1697530;4.33861;45.78278;"04° 20' 19.00'' Est, 45° 46' 58.00'' Nord";"42165";"CHEZ MARTIN";"CHEM RURAL DE GAMPALOU À VERMARE";"42360";"PANISSIERES";"Pylône autostable"; 21.0;"HIVORY"
1701079;4.08222;45.59750;"04° 04' 56.00'' Est, 45° 35' 51.00'' Nord";"42147";;"4, RUE DE LAPLATTE";"42600";"MONTBRISON";"Pylône autostable"; 26.0;"ORANGE"
1701486;3.86250;46.15222;"03° 51' 45.00'' Est, 46° 09' 08.00'' Nord";"42078";"LA CROIX BERTOLAND";;"42310";"LE CROZET";"Pylône autostable"; 32.0;"ATC FRANCE"
1706191;4.38306;45.30917;"04° 22' 59.00'' Est, 45° 18' 33.00'' Nord";"42139";"RICHINY";"PYLÔNE FT";"42660";"MARLHES";"Pylône autostable"; 36.0;"ORANGE"
1708591;4.41556;45.44167;"04° 24' 56.00'' Est, 45° 26' 30.00'' Nord";"42218";;"145 RUE DES ALLIÉS";"42000";"SAINT-ETIENNE";"Bâtiment"; 18.4;"Particulier"
1708951;4.13583;45.97556;"04° 08' 09.00'' Est, 45° 58' 32.00'' Nord";"42161";;"LE BOURNAT";"42120";"NOTRE-DAME-DE-BOISSET";"Pylône autostable"; 17.2;"TDF"
1709394;4.37639;45.57111;"04° 22' 35.00'' Est, 45° 34' 16.00'' Nord";"42010";;"LE GRAND VAL";"42330";"AVEIZIEUX";"Pylône autostable"; 25.0;"HIVORY"
1711319;4.40056;45.45194;"04° 24' 02.00'' Est, 45° 27' 07.00'' Nord";"42218";;"51, RUE DU SOLEIL";"42000";"SAINT-ETIENNE";"Bâtiment"; 17.6;"Copropriété, Syndic, SCI"
1714573;4.01111;45.66639;"04° 00' 40.00'' Est, 45° 39' 59.00'' Nord";"42179";"SAY";;"42600";"PRALONG";"Pylône autostable"; 26.0;"HIVORY"
1715176;3.98750;45.77417;"03° 59' 15.00'' Est, 45° 46' 27.00'' Nord";"42288";"LA TREILLE";"CHEM RURAL LA TREILLE-STATION D'EPURATION";"42130";"SAINT-SIXTE";"Pylône autostable"; 37.3;"HIVORY"
1715256;4.52778;45.45972;"04° 31' 40.00'' Est, 45° 27' 35.00'' Nord";"42207";"PARAQUEUE EST";"VOIE COMMUNALE DU PILAT PARAQUEUE EST";"42400";"SAINT-CHAMOND";"Pylône autostable"; 27.3;"HIVORY"
1715275;3.90806;45.34722;"03° 54' 29.00'' Est, 45° 20' 50.00'' Nord";"42318";"FRAISSE LA CÔTE OUEST";;"42550";"USSON-EN-FOREZ";"Pylône autostable"; 26.8;"TDF"
1715836;3.94194;45.65861;"03° 56' 31.00'' Est, 45° 39' 31.00'' Nord";"42205";"LA GARDE";;"42940";"SAINT-BONNET-LE-COURREAU";"Pylône autostable"; 27.0;"HIVORY"
1721812;4.31778;45.38472;"04° 19' 04.00'' Est, 45° 23' 05.00'' Nord";"42044";;"103 ROUTE DE MALMONT";"42500";"LE CHAMBON-FEUGEROLLES";"Pylône tubulaire"; 20.2;"HIVORY"
1722186;4.74361;45.40417;"04° 44' 37.00'' Est, 45° 24' 15.00'' Nord";"42056";;"SITE DE PETITE GORGE STATION DE POMPAGE";"42410";"CHAVANAY";"Mât"; 8.0;"Société Privée SA"
1722188;4.69889;45.40667;"04° 41' 56.00'' Est, 45° 24' 24.00'' Nord";"42168";;"SITE DE ROISEY COLLONGES LES COLLONGES RESERVOIR";"42410";"PELUSSIN";"Mât"; 6.0;"Société Privée SA"
1723798;4.39306;45.41583;"04° 23' 35.00'' Est, 45° 24' 57.00'' Nord";"42218";;"12, PLACE BELLEVUE";"42000";"SAINT-ETIENNE";"Bâtiment"; 37.9;"Copropriété, Syndic, SCI"
1725550;4.07139;45.60333;"04° 04' 17.00'' Est, 45° 36' 12.00'' Nord";"42147";;"ALLÉE PIQUE-BISE-BÄTIMENT C";"42600";"MONTBRISON";"Immeuble"; 18.0;"Société HLM"
1725561;4.22944;45.73389;"04° 13' 46.00'' Est, 45° 44' 02.00'' Nord";"42094";;"IMP DU CHATEAU D'EAU";"42110";"FEURS";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1726063;4.36472;45.44861;"04° 21' 53.00'' Est, 45° 26' 55.00'' Nord";"42218";;"89, RUE DE CHAVASSIEUX RÉSIDENCE EHPAD";"42000";"SAINT-ETIENNE";"Bâtiment"; 18.3;"Etablissement de soins"
1726326;4.31333;45.53306;"04° 18' 48.00'' Est, 45° 31' 59.00'' Nord";"42005";"MILLIEUX";"ZAC DE MILLIEUX";"42160";"ANDREZIEUX-BOUTHEON";"Pylône autostable"; 25.0;"ORANGE"
1730538;4.04083;46.05611;"04° 02' 27.00'' Est, 46° 03' 22.00'' Nord";"42184";;"RUE MARCELLE GRIFFON";"42153";"RIORGES";"Pylône autostable"; 20.0;"Commune, communauté de commune"
1731530;4.08028;46.04000;"04° 04' 49.00'' Est, 46° 02' 24.00'' Nord";"42187";;"26-32 BD JEAN-BAPTISTE CLÉMENT RÉSIDENCE MON LOGIS";"42300";"ROANNE";"Bâtiment"; 19.7;"Copropriété, Syndic, SCI"
1732661;3.93806;45.39972;"03° 56' 17.00'' Est, 45° 23' 59.00'' Nord";"42318";"LES CHIERS";"GRANGEVIEILLE";"42550";"USSON-EN-FOREZ";"Pylône autostable"; 36.0;"HIVORY"
1734319;4.39528;45.43861;"04° 23' 43.00'' Est, 45° 26' 19.00'' Nord";"42218";;"3 RUE CLAUDE LEBOIS";"42000";"SAINT-ETIENNE";"Immeuble"; 34.9;"Copropriété, Syndic, SCI"
1739757;4.05333;45.61111;"04° 03' 12.00'' Est, 45° 36' 40.00'' Nord";"42147";;"24 R AUGUSTE RENOIR";"42600";"MONTBRISON";"Immeuble"; 44.3;"Société HLM"
1742342;4.06444;46.03833;"04° 03' 52.00'' Est, 46° 02' 18.00'' Nord";"42187";;"28 COURS DE LA RÉPUBLIQUE";"42300";"ROANNE";"Immeuble"; 21.4;"Société HLM"
1744797;4.50806;45.47528;"04° 30' 29.00'' Est, 45° 28' 31.00'' Nord";"42207";;"24 BOULEVARD FRANÇOIS DELAY";"42400";"SAINT-CHAMOND";"Immeuble"; 39.0;"Copropriété, Syndic, SCI"
1744799;4.09417;45.60583;"04° 05' 39.00'' Est, 45° 36' 21.00'' Nord";"42299";;"LE CHAMPS DE MARS";"42600";"SAVIGNEUX";"Pylône autostable"; 26.0;"IFW-FREE"
1748792;4.20528;45.61611;"04° 12' 19.00'' Est, 45° 36' 58.00'' Nord";"42020";"LA DAME";"A 72-GAEC DE LA DAME";"42210";"BOISSET-LES-MONTROND";"Pylône autostable"; 42.5;"HIVORY"
1770670;4.38444;46.18500;"04° 23' 04.00'' Est, 46° 11' 06.00'' Nord";"42229";"LES GRANDES TERRES";;"42670";"SAINT-GERMAIN-LA-MONTAGNE";"Pylône autostable"; 31.4;"HIVORY"
1770680;4.23833;46.16694;"04° 14' 18.00'' Est, 46° 10' 01.00'' Nord";"42141";"LA CROIX DES CROTS";;"42750";"MARS";"Pylône autostable"; 33.5;"HIVORY"
1770737;4.09500;45.45583;"04° 05' 42.00'' Est, 45° 27' 21.00'' Nord";"42126";"LES GOUTTES";;"42380";"LURIECQ";"Pylône tubulaire"; 21.0;"SFR"
1770877;4.22611;45.54250;"04° 13' 34.00'' Est, 45° 32' 33.00'' Nord";"42211";;"R DES GRANDESTERRES STADE DES LANDES";"42160";"SAINT-CYPRIEN";"Pylône autostable"; 25.0;"HIVORY"
1770933;4.30444;45.49111;"04° 18' 16.00'' Est, 45° 29' 28.00'' Nord";"42097";"LA BREASSIERE";;"42480";"LA FOUILLOUSE";"Pylône autostable"; 12.0;"HIVORY"
1770938;4.14889;45.48806;"04° 08' 56.00'' Est, 45° 29' 17.00'' Nord";"42256";"MONTHAUT";"RÉSERVOIR";"42680";"SAINT-MARCELLIN-EN-FOREZ";"Pylône autostable"; 13.0;"HIVORY"
1770988;4.00722;45.42278;"04° 00' 26.00'' Est, 45° 25' 22.00'' Nord";"42091";"LE GARAÎT";"CHEM RURAL L'ADRÉE";"42380";"ESTIVAREILLES";"Pylône autostable"; 32.0;"HIVORY"
1771049;4.19472;45.53722;"04° 11' 41.00'' Est, 45° 32' 14.00'' Nord";"42304";"LES TACHINS SUD";;"42450";"SURY-LE-COMTAL";"Pylône autostable"; 26.4;"HIVORY"
1773224;4.37667;45.42778;"04° 22' 36.00'' Est, 45° 25' 40.00'' Nord";"42218";;"40 R ALFRED COLOMBET";"42000";"SAINT-ETIENNE";"Pylône autostable"; 19.3;"HIVORY"
1777494;4.24444;45.89611;"04° 14' 40.00'' Est, 45° 53' 46.00'' Nord";"42249";;"RUE DU COMMERCE EGLISE PRÈS D27";"42540";"SAINT-JUST-LA-PENDUE";"Monument religieux"; 27.4;"Commune, communauté de commune"
1779322;4.14083;45.47528;"04° 08' 27.00'' Est, 45° 28' 31.00'' Nord";"42256";"LA ROCHE";;"42680";"SAINT-MARCELLIN-EN-FOREZ";"Pylône autostable"; 26.0;"ORANGE"
1779400;4.33861;45.60444;"04° 20' 19.00'' Est, 45° 36' 16.00'' Nord";"42222";"LA BÉRINCHE";"RÉSERVOIR DE LA BÉRINCHE";"42330";"SAINT-GALMIER";"Pylône autostable"; 24.0;"ORANGE"
1780276;4.38361;45.42083;"04° 23' 01.00'' Est, 45° 25' 15.00'' Nord";"42218";"LA COTONNE";"16-24 PL BOBBY SANDS";"42000";"SAINT-ETIENNE";"Immeuble"; 24.0;"Société HLM"
1781777;4.23472;45.64250;"04° 14' 05.00'' Est, 45° 38' 33.00'' Nord";"42149";;"2 BD DU CHÂTEAU";"42210";"MONTROND-LES-BAINS";"Immeuble"; 18.7;"Société HLM"
1792104;4.40694;45.42611;"04° 24' 25.00'' Est, 45° 25' 34.00'' Nord";"42218";;"8 RUE VICTOR GOMY";"42000";"SAINT-ETIENNE";"Immeuble"; 43.8;"Société HLM"
1792106;4.41333;45.42806;"04° 24' 48.00'' Est, 45° 25' 41.00'' Nord";"42218";;"35 RUE GEORGES CLÉMENCEAU";"42000";"SAINT-ETIENNE";"Immeuble"; 30.1;"Société HLM"
1792267;4.61667;45.50222;"04° 37' 00.00'' Est, 45° 30' 08.00'' Nord";"42053";;"GRANAY";"42800";"CHATEAUNEUF";"Pylône autostable"; 6.0;"Commune, communauté de commune"
1792796;4.29417;45.38444;"04° 17' 39.00'' Est, 45° 23' 04.00'' Nord";"42095";;"6 CHEMIN DES 4 VENTS STN DE TRAITEMENT DES EAUX";"42700";"FIRMINY";"Château d'eau - réservoir"; 10.0;"Commune, communauté de commune"
1795076;3.85056;45.69833;"03° 51' 02.00'' Est, 45° 41' 54.00'' Nord";"42039";"CHEZ CÔTE";"EMETTEUR TDF";"42920";"CHALMAZEL";"Pylône autostable"; 43.5;"TDF"
1795659;3.76806;45.75583;"03° 46' 05.00'' Est, 45° 45' 21.00'' Nord";"42040";"LES SURDIAUX";;"42440";"LA CHAMBA";"Pylône autostable"; 30.0;"TDF"
1806393;4.09194;46.07528;"04° 05' 31.00'' Est, 46° 04' 31.00'' Nord";"42127";;"ROUTE DE BONVERT";"42300";"MABLY";"Bâtiment"; 21.0;"Etablissement de soins"
1808459;4.51667;45.36833;"04° 30' 60.00'' Est, 45° 22' 06.00'' Nord";"42017";;"BUREAU ZONE NORDIQUE HAUT PILAT GRANDE RUE";"42660";"LE BESSAT";"Bâtiment"; 10.0;"Société Privée SA"
1811490;4.38556;45.35306;"04° 23' 08.00'' Est, 45° 21' 11.00'' Nord";"42286";"LE BRETON";;"42660";"SAINT-ROMAIN-LES-ATHEUX";"Pylône autostable"; 29.7;"ATC FRANCE"
1811554;4.46639;45.47500;"04° 27' 59.00'' Est, 45° 28' 30.00'' Nord";"42207";"LA PACOTIERE";;"42400";"SAINT-CHAMOND";"Pylône autostable"; 34.7;"ATC FRANCE"
1812230;3.99556;45.45861;"03° 59' 44.00'' Est, 45° 27' 31.00'' Nord";"42146";;"PLACE DE LA MAIRIE EGLISE DE MONTARCHER";"42380";"MONTARCHER";"Monument religieux"; 13.0;"Commune, communauté de commune"
1817889;3.79361;45.81000;"03° 47' 37.00'' Est, 45° 48' 36.00'' Nord";"42245";"A LA PRA";;"42440";"SAINT-JULIEN-LA-VETRE";"Bâtiment"; 12.6;"Société Privée SA"
1817974;4.01667;45.37417;"04° 00' 60.00'' Est, 45° 22' 27.00'' Nord";"42142";"L'OUCHETTE";"EGLISE DE LEIGNEC";"42380";"MERLE-LEIGNEC";"Monument religieux"; 24.0;"Commune, communauté de commune"
1820098;4.08389;46.03250;"04° 05' 02.00'' Est, 46° 01' 57.00'' Nord";"42071";"AGENCE LE COTEAU";"D207, LES PLAINES";"42120";"LE COTEAU";"Pylône tubulaire"; 6.0;"EDF ou GDF"
1820287;4.08778;46.06194;"04° 05' 16.00'' Est, 46° 03' 43.00'' Nord";"42187";;"221 RUE DE CHARLIEU";"42300";"ROANNE";"Pylône autostable"; 27.0;"ORANGE"
1823463;4.49083;45.46028;"04° 29' 27.00'' Est, 45° 27' 37.00'' Nord";"42207";"ZAC LA VARIZELLE";"R DU 17 OCTOBRE 1961";"42400";"SAINT-CHAMOND";"Bâtiment"; 10.0;"Société Privée SA"
1824437;4.05028;45.55083;"04° 03' 01.00'' Est, 45° 33' 03.00'' Nord";"42122";"LES MONTANTS";"CR DE CHAMPANET À ST GEORGES HAUTEVILLE";"42600";"LEZIGNEUX";"Pylône autostable"; 20.0;"HIVORY"
1826581;4.40861;45.43139;"04° 24' 31.00'' Est, 45° 25' 53.00'' Nord";"42218";;"RUE PEYRET LAILLER 24 IMMEUBLE LE MARWIL";"42000";"SAINT-ETIENNE";"Bâtiment"; 21.0;"Copropriété, Syndic, SCI"
1827082;4.42250;45.42194;"04° 25' 21.00'' Est, 45° 25' 19.00'' Nord";"42218";;"7 RUE COLETTE";"42000";"SAINT-ETIENNE";"Bâtiment"; 45.0;"Société HLM"
1830496;4.52333;45.26833;"04° 31' 24.00'' Est, 45° 16' 06.00'' Nord";"42287";"MONTRABIER";"NATIONALE";"42220";"SAINT-SAUVEUR-EN-RUE";"Pylône autostable"; 36.0;"HIVORY"
1832571;4.59333;45.54556;"04° 35' 36.00'' Est, 45° 32' 44.00'' Nord";"42259";;"11 RUE DE LA CURE";"42800";"SAINT-MARTIN-LA-PLAINE";"Monument religieux"; 23.6;"Commune, communauté de commune"
1833747;4.25639;45.52000;"04° 15' 23.00'' Est, 45° 31' 12.00'' Nord";"42005";;"CHEMIN DE COLLONGES STADE BAUDRAS";"42160";"ANDREZIEUX-BOUTHEON";"Pylône tubulaire"; 27.0;"ATC FRANCE"
1836525;4.37833;45.43083;"04° 22' 42.00'' Est, 45° 25' 51.00'' Nord";"42218";;"36 38RUE PAILLON";"42100";"SAINT-ETIENNE";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
1845456;4.18611;45.39861;"04° 11' 10.00'' Est, 45° 23' 55.00'' Nord";"42262";"COTE BARET";;"42240";"SAINT-MAURICE-EN-GOURGOIS";"Pylône tubulaire"; 27.0;"ATC FRANCE"
1850993;4.40806;45.45639;"04° 24' 29.00'' Est, 45° 27' 23.00'' Nord";"42218";;"RUE DU ROCHER";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 22.0;"BOUYGUES"
1855085;4.25944;45.41306;"04° 15' 34.00'' Est, 45° 24' 47.00'' Nord";"42316";"LE DORIER";"RUE AMPÈRE";"42240";"UNIEUX";"Pylône autostable"; 23.0;"Towercast"
1856554;4.04556;46.06250;"04° 02' 44.00'' Est, 46° 03' 45.00'' Nord";"42184";;"135 ALLEE PAUL FORGE CEI ROANNE";"42153";"RIORGES";"Pylône autostable"; 22.0;"DDE"
1856556;3.81611;46.20389;"03° 48' 58.00'' Est, 46° 12' 14.00'' Nord";"42257";;"LES JUSTICES CTRE EXPLOIT INTERVENTION";"42620";"SAINT-MARTIN-D'ESTREAUX";"Pylône tubulaire"; 27.0;"DDE"
1856960;3.79944;46.14306;"03° 47' 58.00'' Est, 46° 08' 35.00'' Nord";"42203";"LES TURAUX";;"42310";"SAINT-BONNET-DES-QUARTS";"Pylône autostable"; 51.0;"ORANGE"
1859407;4.35500;45.47833;"04° 21' 18.00'' Est, 45° 28' 42.00'' Nord";"42330";;"ZI RATARIEUX PC HYRONDELLE";"42390";"VILLARS";"Pylône autostable"; 22.0;"DDE"
1859765;3.86833;45.81583;"03° 52' 06.00'' Est, 45° 48' 57.00'' Nord";"42217";;"TRUCHA EST ST DIDIER SUR ROCHEFORT";"42111";"SAINT-DIDIER-SUR-ROCHEFORT";"Pylône autostable"; 21.5;"TDF"
1863286;4.31917;45.59111;"04° 19' 09.00'' Est, 45° 35' 28.00'' Nord";"42222";;"PL DE L'EGLISE";"42330";"SAINT-GALMIER";"Monument religieux"; 36.0;"Commune, communauté de commune"
1866166;4.37639;45.44556;"04° 22' 35.00'' Est, 45° 26' 44.00'' Nord";"42218";;"9 AVENUE BENOÎT CHARVET";"42000";"SAINT-ETIENNE";"Bâtiment"; 5.0;"Titulaire programme Radio/TV"
1871663;4.30833;45.93250;"04° 18' 30.00'' Est, 45° 55' 57.00'' Nord";"42128";;"L ETOILE";"42114";"MACHEZAL";"Mât métallique"; 24.0;"DDE"
1881881;4.55417;45.48500;"04° 33' 15.00'' Est, 45° 29' 06.00'' Nord";"42271";;"1430 RTE DE RICHORE";"42740";"SAINT-PAUL-EN-JAREZ";"Pylône tubulaire"; 26.6;"CELLNEX"
1885433;4.06333;45.43167;"04° 03' 48.00'' Est, 45° 25' 54.00'' Nord";"42204";;"LA GRAVOUX";"42380";"SAINT-BONNET-LE-CHATEAU";"Pylône autostable"; 31.0;"IFW-FREE"
1885475;4.42222;45.42111;"04° 25' 20.00'' Est, 45° 25' 16.00'' Nord";"42218";;"11 RUE COLETTE";"42000";"SAINT-ETIENNE";"Immeuble"; 44.5;"Société HLM"
1885830;4.38194;45.43722;"04° 22' 55.00'' Est, 45° 26' 14.00'' Nord";"42218";;"27 RUE TARANTAISE";"42000";"SAINT-ETIENNE";"Immeuble"; 29.5;"Société HLM"
1886078;4.12333;45.85361;"04° 07' 24.00'' Est, 45° 51' 13.00'' Nord";"42226";"LE CHÂTEAU";"LE CHATEAU RD 38";"42510";"SAINT-GEORGES-DE-BAROILLE";"Château d'eau - réservoir"; 37.9;"Commune, communauté de commune"
1890224;4.40889;45.27861;"04° 24' 32.00'' Est, 45° 16' 43.00'' Nord";"42139";"BOIS BEAUDIER";;"42660";"MARLHES";"Pylône autostable"; 33.5;"HIVORY"
1891786;4.30611;45.49167;"04° 18' 22.00'' Est, 45° 29' 30.00'' Nord";"42097";;"LA BREASSIERE";"42480";"LA FOUILLOUSE";"Pylône autostable"; 21.0;"IFW-FREE"
1891790;4.50333;45.47056;"04° 30' 12.00'' Est, 45° 28' 14.00'' Nord";"42207";;"40 RUE SIBERT";"42400";"SAINT-CHAMOND";"Bâtiment"; 13.5;"Copropriété, Syndic, SCI"
1898195;4.40472;45.40861;"04° 24' 17.00'' Est, 45° 24' 31.00'' Nord";"42218";;"ALLÉE D. LEPRINCE-RINGUET PYLÔNE RTE";"42000";"SAINT-ETIENNE";"Pylône autostable"; 47.7;"RTE"
1925486;4.38833;45.44056;"04° 23' 18.00'' Est, 45° 26' 26.00'' Nord";"42218";;"8 R DE LODI";"42000";"SAINT-ETIENNE";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1932069;4.09417;45.45583;"04° 05' 39.00'' Est, 45° 27' 21.00'' Nord";"42126";"LES PLATS";"STADE LES GOUTTES";"42380";"LURIECQ";"Pylône tubulaire"; 30.6;"IFW-FREE"
1936409;4.48000;45.41722;"04° 28' 48.00'' Est, 45° 25' 02.00'' Nord";"42218";"SALVARIS";"COMMUNE DE ROCHETAILLEE";"42000";"SAINT-ETIENNE";"Pylône autostable"; 30.0;"Société Privée SA"
1937238;4.15917;45.84167;"04° 09' 33.00'' Est, 45° 50' 30.00'' Nord";"42011";"LA GARELLE";"LA GARELLE NORD";"42510";"BALBIGNY";"Pylône autostable"; 30.0;"ORANGE"
1937242;4.20917;45.84139;"04° 12' 33.00'' Est, 45° 50' 29.00'' Nord";"42011";"LA RÔTIE";"LA RÔTIE";"42510";"BALBIGNY";"Pylône autostable"; 20.0;"ORANGE"
1944600;4.38944;45.46083;"04° 23' 22.00'' Est, 45° 27' 39.00'' Nord";"42218";"STADE GEOFFROY GUICHARD";"14 R PAUL ET PIERRE GUICHARD";"42000";"SAINT-ETIENNE";"Bâtiment"; 35.0;"Commune, communauté de commune"
