Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1799928;-3.01889;48.19306;"03° 01' 08.00'' Ouest, 48° 11' 35.00'' Nord";"22158";"GUERLÉDAN";"GROUPEMENT DE GUERLEDAN - EDF";"22530";"MUR-DE-BRETAGNE";"Bâtiment"; 3.5;"EDF ou GDF"
1802984;-2.24944;48.43000;"02° 14' 58.00'' Ouest, 48° 25' 48.00'' Nord";"22180";"LA BASSE CADIAIS";"DEPARTEMENTALE 44";"22980";"PLELAN-LE-PETIT";"Pylône autostable"; 33.0;"HIVORY"
1805405;-2.26139;48.62389;"02° 15' 41.00'' Ouest, 48° 37' 26.00'' Nord";"22282";;"R DU CHANOINE RIBAULT EGLISE";"22380";"SAINT-CAST-LE-GUILDO";"Monument religieux"; 47.5;"Commune, communauté de commune"
1808856;-3.51833;48.80889;"03° 31' 06.00'' Ouest, 48° 48' 32.00'' Nord";"22198";;"16 ROUTE DU GOLF";"22560";"PLEUMEUR-BODOU";"Pylône tubulaire"; 26.2;"IFW-FREE"
1811507;-2.12000;48.38972;"02° 07' 12.00'' Ouest, 48° 23' 23.00'' Nord";"22021";"LA BODINAIS";"VC N°8";"22100";"BRUSVILY";"Pylône autostable"; 49.0;"HIVORY"
1811514;-2.07889;48.44556;"02° 04' 44.00'' Ouest, 48° 26' 44.00'' Nord";"22259";;"R DU MIROIR DU TEMPS ZONE ARTISANALE LES LANDES FLEURIES";"22100";"QUEVERT";"Pylône autostable"; 46.0;"HIVORY"
1811518;-1.92528;48.49333;"01° 55' 31.00'' Ouest, 48° 29' 36.00'' Nord";"22197";;"CHEM DES ROUCHIVIERS";"22690";"PLEUDIHEN-SUR-RANCE";"Pylône autostable"; 51.0;"HIVORY"
1811567;-2.05694;48.43361;"02° 03' 25.00'' Ouest, 48° 26' 01.00'' Nord";"22050";"LA PETITE NOURAIS";"TERRAIN DE RUGBY";"22100";"DINAN";"Pylône autostable"; 26.0;"HIVORY"
1817867;-2.02306;48.53278;"02° 01' 23.00'' Ouest, 48° 31' 58.00'' Nord";"22213";"LE PETIT PALAIS";;"22490";"PLOUER-SUR-RANCE";"Pylône autostable"; 32.6;"HIVORY"
1821832;-2.78861;48.46556;"02° 47' 19.00'' Ouest, 48° 27' 56.00'' Nord";"22215";"PARC D'ACTIVITÉS DES CHÂTELETS";"AVENUE DES CHÂTELETS";"22440";"PLOUFRAGAN";"Pylône autostable"; 30.0;"ORANGE"
1823718;-3.49778;48.63889;"03° 29' 52.00'' Ouest, 48° 38' 20.00'' Nord";"22207";"ER CRANOHIC";"RTE DE KERAUDY";"22420";"PLOUARET";"Pylône autostable"; 32.0;"HIVORY"
1823808;-3.27556;48.56528;"03° 16' 32.00'' Ouest, 48° 33' 55.00'' Nord";"22354";"RESTOURNEC";;"22540";"TREGLAMUS";"Pylône autostable"; 49.0;"HIVORY"
1825490;-2.60528;48.51778;"02° 36' 19.00'' Ouest, 48° 31' 04.00'' Nord";"22093";"LE ROCHER";"RUE DU BERRY";"22400";"LAMBALLE";"Château d'eau - réservoir"; 72.0;"Syndicat des eaux, Adduction"
1825492;-2.04389;48.52972;"02° 02' 38.00'' Ouest, 48° 31' 47.00'' Nord";"22190";"HOUILLARD";"CHEMIN RURAL DU CHÊNE VERT";"22490";"PLESLIN-TRIGAVOU";"Pylône autostable"; 49.0;"Titulaire programme Radio/TV"
1827145;-2.81556;48.44944;"02° 48' 56.00'' Ouest, 48° 26' 58.00'' Nord";"22307";;"RUE DU CENTRE BOULODROME";"22940";"SAINT-JULIEN";"Pylône tubulaire"; 27.8;"ORANGE"
1827668;-2.17528;48.48722;"02° 10' 31.00'' Ouest, 48° 29' 14.00'' Nord";"22048";"LA GAUDIERE";"ZI DE CORSEUL";"22130";"CORSEUL";"Pylône autostable"; 31.3;"IFW-FREE"
1832719;-2.17417;48.48306;"02° 10' 27.00'' Ouest, 48° 28' 59.00'' Nord";"22048";"LA HAUTE METRIE";;"22130";"CORSEUL";"Château d'eau - réservoir"; 26.4;"Syndicat des eaux, Adduction"
1840081;-3.34972;48.56611;"03° 20' 59.00'' Ouest, 48° 33' 58.00'' Nord";"22135";"PORS AN DIOURIS";"COOPERATIVE AGRICOLE";"22540";"LOUARGAT";"Pylône autostable"; 32.0;"HIVORY"
1840222;-3.33583;48.64778;"03° 20' 09.00'' Ouest, 48° 38' 52.00'' Nord";"22245";"PARCOU-LAN-QUELVEN";"RD 93";"22140";"PLUZUNET";"Pylône autostable"; 51.6;"HIVORY"
1840374;-3.39500;48.78333;"03° 23' 42.00'' Ouest, 48° 46' 60.00'' Nord";"22134";;"ROUTE DE TREGUIER";"22700";"LOUANNEC";"Pylône autostable"; 31.0;"Conseil Régional"
1840380;-3.46194;48.63083;"03° 27' 43.00'' Ouest, 48° 37' 51.00'' Nord";"22207";;"SAINT YVES";"22420";"PLOUARET";"Bâtiment"; 5.0;"Conseil Régional"
1842830;-3.45778;48.76000;"03° 27' 28.00'' Ouest, 48° 45' 36.00'' Nord";"22113";"FEUNTEUN VEUR";"CHE DE TRAOU AN DOUR ZI";"22300";"LANNION";"Pylône autostable"; 30.0;"HIVORY"
1843889;-3.55333;48.70472;"03° 33' 12.00'' Ouest, 48° 42' 17.00'' Nord";"22349";"PENN AN NEÏZ PIG";"Z.A. D88";"22300";"TREDREZ-LOCQUEMEAU";"Pylône autostable"; 31.9;"HIVORY"
1845218;-3.47167;48.80389;"03° 28' 18.00'' Ouest, 48° 48' 14.00'' Nord";"22168";;"6 RUE GUSTAVE EIFFEL";"22700";"PERROS-GUIREC";"Pylône autostable"; 43.3;"IFW-FREE"
1850130;-3.24667;48.66639;"03° 14' 48.00'' Ouest, 48° 39' 59.00'' Nord";"22041";"KERLAST";;"22140";"COATASCORN";"Pylône autostable"; 30.0;"ORANGE"
1855046;-3.43278;48.75111;"03° 25' 58.00'' Ouest, 48° 45' 04.00'' Nord";"22113";"LANNEC BRAS";"RUE MESMEUR";"22300";"LANNION";"Pylône autostable"; 39.0;"HIVORY"
1858546;-3.45417;48.73194;"03° 27' 15.00'' Ouest, 48° 43' 55.00'' Nord";"22113";;"PLACE DES URSULINES LE CARRE MAGIQUE";"22300";"LANNION";"Bâtiment"; 16.5;"Commune, communauté de commune"
1858554;-3.51444;48.83278;"03° 30' 52.00'' Ouest, 48° 49' 58.00'' Nord";"22353";"COZ PORS";"BD DU COZ PORS HÔTEL ARMORIC";"22730";"TREGASTEL";"Immeuble"; 22.8;"Copropriété, Syndic, SCI"
1859769;-3.26722;48.79000;"03° 16' 02.00'' Ouest, 48° 47' 24.00'' Nord";"22221";"KERMENOU";"CHÂTEAU D'EAU DE KERMENOU";"22220";"PLOUGUIEL";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1861841;-3.03222;48.80667;"03° 01' 56.00'' Ouest, 48° 48' 24.00'' Nord";"22210";"KERLIC";"CHE DE CROIX JACQUES";"22620";"PLOUBAZLANEC";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
1862516;-3.39972;48.61111;"03° 23' 59.00'' Ouest, 48° 36' 40.00'' Nord";"22359";"CRÉC'H ALLIC";;"22420";"TREGROM";"Pylône autostable"; 32.0;"HIVORY"
1862579;-3.32556;48.75750;"03° 19' 32.00'' Ouest, 48° 45' 27.00'' Nord";"22042";"KER ARHANT";;"22450";"COATREVEN";"Pylône autostable"; 32.0;"HIVORY"
1866733;-2.08722;48.47167;"02° 05' 14.00'' Ouest, 48° 28' 18.00'' Nord";"22259";;"RUE DES FRERES HERMITTE";"22100";"QUEVERT";"Pylône autostable"; 31.8;"IFW-FREE"
1868029;-2.81417;49.10500;"02° 48' 51.00'' Ouest, 49° 06' 18.00'' Nord";"22162";"PLATEAU DES ROCHES DOUVRES";"PHARE DES ROCHES DOUVRES";"22500";"PAIMPOL";"Phare"; 65.0;"Phares et balises"
1869367;-2.66667;48.13694;"02° 39' 60.00'' Ouest, 48° 08' 13.00'' Nord";"22039";"SEPT FAUX";;"22210";"LA CHEZE";"Pylône autostable"; 33.3;"TDF"
1869725;-3.51583;48.82750;"03° 30' 57.00'' Ouest, 48° 49' 39.00'' Nord";"22353";;"1 RUE CHARLES LE GOFFIC";"22730";"TREGASTEL";"Immeuble"; 13.2;"Copropriété, Syndic, SCI"
1872076;-3.37889;48.60694;"03° 22' 44.00'' Ouest, 48° 36' 25.00'' Nord";"22359";"KEROUSPY";"VOIE COMMUNALE N°4";"22420";"TREGROM";"Pylône autostable"; 31.3;"IFW-FREE"
1877576;-3.17583;48.79222;"03° 10' 33.00'' Ouest, 48° 47' 32.00'' Nord";"22199";"KERLASTRE";;"22740";"PLEUMEUR-GAUTIER";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1878015;-3.39667;48.54306;"03° 23' 48.00'' Ouest, 48° 32' 35.00'' Nord";"22005";;"RUE DU GUIC-CSEC";"22810";"BELLE-ISLE-EN-TERRE";"Pylône autostable"; 28.5;"HIVORY"
1878150;-3.10056;48.21944;"03° 06' 02.00'' Ouest, 48° 13' 10.00'' Nord";"22107";"MON REVE";"D95";"22570";"LANISCAT";"Pylône autostable"; 48.4;"TDF"
1882984;-3.04556;48.32361;"03° 02' 44.00'' Ouest, 48° 19' 25.00'' Nord";"22047";"PARC BRAZ";;"22320";"CORLAY";"Pylône autostable"; 36.0;"ORANGE"
1883723;-3.10028;48.69361;"03° 06' 01.00'' Ouest, 48° 41' 37.00'' Nord";"22256";"TACHEN PARC AR VILIN";"RD 21";"22260";"QUEMPER-GUEZENNEC";"Pylône autostable"; 20.0;"HIVORY"
1883751;-3.45028;48.78194;"03° 27' 01.00'' Ouest, 48° 46' 55.00'' Nord";"22324";;"RUE DE KEREGAT BIHAN ZA ST MEEN";"22700";"SAINT-QUAY-PERROS";"Pylône tubulaire"; 21.0;"HIVORY"
1891114;-3.09139;48.62111;"03° 05' 29.00'' Ouest, 48° 37' 16.00'' Nord";"22248";"LE COSQUER";"CHATEAU D'EAU";"22200";"POMMERIT-LE-VICOMTE";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
1894331;-2.72972;48.49778;"02° 43' 47.00'' Ouest, 48° 29' 52.00'' Nord";"22106";"ESPACE COMMERCIAL";"9 R AMBROISE PARÉ";"22360";"LANGUEUX";"Bâtiment"; 12.6;"Société Privée SA"
1894837;-2.62389;48.46000;"02° 37' 26.00'' Ouest, 48° 27' 36.00'' Nord";"22246";;"RUE DU STADE TERRAIN DE LA SALLE EN FETES";"22120";"POMMERET";"Pylône tubulaire"; 30.8;"IFW-FREE"
1895458;-2.40556;48.64083;"02° 24' 20.00'' Ouest, 48° 38' 27.00'' Nord";"22179";"SABLES D OR LES PINS";"17 BOULEVARD DE LA MER";"22240";"FREHEL";"Immeuble"; 15.5;"Copropriété, Syndic, SCI"
1908123;-3.46250;48.37083;"03° 27' 45.00'' Ouest, 48° 22' 15.00'' Nord";"22052";"LANDUGEN ROC";;"22160";"DUAULT";"Pylône autostable"; 41.3;"IFW-FREE"
1908876;-3.40444;48.72528;"03° 24' 16.00'' Ouest, 48° 43' 31.00'' Nord";"22265";"KERHUEL";"RTE DU PARCOU THOMAS VC 23";"22300";"ROSPEZ";"Pylône autostable"; 22.0;"HIVORY"
1915229;-2.51861;48.29472;"02° 31' 07.00'' Ouest, 48° 17' 41.00'' Nord";"22046";;"LA CROIX DE JEANNE EVEN LE MENE ST JACUT DU MENE";"22330";"COLLINEE";"Immeuble"; 5.0;"Société Privée SA"
1915231;-2.51028;48.28750;"02° 30' 37.00'' Ouest, 48° 17' 15.00'' Nord";"22046";;"13 LE PEREY D6 LE MENE";"22330";"COLLINEE";"Immeuble"; 5.0;"Société Privée SA"
1916127;-3.46167;48.74944;"03° 27' 42.00'' Ouest, 48° 44' 58.00'' Nord";"22113";;"RUE ROBERT SURCOUF";"22300";"LANNION";"Pylône autostable"; 19.5;"IFW-FREE"
1918166;-2.91111;48.39417;"02° 54' 40.00'' Ouest, 48° 23' 39.00'' Nord";"22277";"CARDRY";"CARDRY 2";"22800";"SAINT-BRANDAN";"Pylône autostable"; 57.0;"TDF"
1922569;-2.34611;48.14611;"02° 20' 46.00'' Ouest, 48° 08' 46.00'' Nord";"22083";;"RUE DU PRESBYTÈRE";"22230";"ILLIFAUT";"Pylône tubulaire"; 18.0;"ORANGE"
1933025;-2.76250;48.18361;"02° 45' 45.00'' Ouest, 48° 11' 01.00'' Nord";"22136";;"13 R ANATOLE LE BRAZ STADE LOUIS CHEVÉ";"22600";"LOUDEAC";"Pylône tubulaire"; 23.8;"Commune, communauté de commune"
1938132;-1.94361;48.39583;"01° 56' 37.00'' Ouest, 48° 23' 45.00'' Nord";"22056";;"LE BREIL GIMBERT";"22630";"EVRAN";"Pylône autostable"; 46.9;"IFW-FREE"
1938134;-2.67361;48.37361;"02° 40' 25.00'' Ouest, 48° 22' 25.00'' Nord";"22079";"LA ROCHE";"LA LANDE DE HEMON";"22150";"HENON";"Pylône tubulaire"; 42.4;"IFW-FREE"
1941478;-3.32333;48.56556;"03° 19' 24.00'' Ouest, 48° 33' 56.00'' Nord";"22135";;"TOULLAN BRE";"22540";"LOUARGAT";"Pylône autostable"; 46.7;"ATC FRANCE"
1942386;-3.33972;48.65056;"03° 20' 23.00'' Ouest, 48° 39' 02.00'' Nord";"22245";"CONVENANT LE GRAND";"SOCIETE VALORYS - SITE DE QUELVEN PROCHE RD 93";"22140";"PLUZUNET";"Pylône autostable"; 51.9;"IFW-FREE"
1948264;-2.64472;48.09222;"02° 38' 41.00'' Ouest, 48° 05' 32.00'' Nord";"22288";"LES GAUBUS";;"22210";"SAINT-ETIENNE-DU-GUE-DE-L'ISLE";"Pylône autostable"; 31.3;"IFW-FREE"
1953586;-2.37472;48.62278;"02° 22' 29.00'' Ouest, 48° 37' 22.00'' Nord";"22179";"LA VILLE ALLAIN";"RUE DES COMMUNS";"22240";"FREHEL";"Pylône autostable"; 32.5;"TDF"
1954149;-3.33472;48.76806;"03° 20' 05.00'' Ouest, 48° 46' 05.00'' Nord";"22042";"CREYOU NESSAN";"CHEMIN DE CREYOU";"22450";"COATREVEN";"Pylône autostable"; 36.9;"IFW-FREE"
1956395;-2.69500;48.48222;"02° 41' 42.00'' Ouest, 48° 28' 56.00'' Nord";"22360";;"RUE DES VALLEES LE PERRAY";"22950";"TREGUEUX";"Pylône autostable"; 22.0;"DDE"
1956397;-3.29056;48.24389;"03° 17' 26.00'' Ouest, 48° 14' 38.00'' Nord";"22220";;"ROUTE DE ROSTRENEN";"22110";"PLOUGUERNEVEL";"Pylône autostable"; 21.0;"DDE"
1956399;-2.40500;48.39861;"02° 24' 18.00'' Ouest, 48° 23' 55.00'' Nord";"22341";;"LA GROTTE D 712";"22640";"TRAMAIN";"Bâtiment"; 15.0;"DDE"
1956401;-2.78361;48.54556;"02° 47' 01.00'' Ouest, 48° 32' 44.00'' Nord";"22187";;"11 RUE HELENE BOUCHER";"22190";"PLERIN";"Bâtiment"; 11.0;"DDE"
1956403;-3.16722;48.55083;"03° 10' 02.00'' Ouest, 48° 33' 03.00'' Nord";"22067";;"32 RUE DE LOCMENARD CEI DE GUINGAMP";"22200";"GRACES";"Bâtiment"; 10.0;"DDE"
1970460;-2.95361;48.67694;"02° 57' 13.00'' Ouest, 48° 40' 37.00'' Nord";"22222";"LA MÉSANGERAIE";;"22580";"PLOUHA";"Pylône autostable"; 50.0;"HIVORY"
1970753;-2.83611;48.60833;"02° 50' 10.00'' Ouest, 48° 36' 30.00'' Nord";"22055";;"RUE PIERRE DE COUBERTIN";"22520";"ETABLES-SUR-MER";"Pylône tubulaire"; 37.4;"IFW-FREE"
1973600;-3.08667;48.73556;"03° 05' 12.00'' Ouest, 48° 44' 08.00'' Nord";"22233";"KERBAN";"D 15";"22860";"PLOURIVO";"Pylône autostable"; 32.0;"HIVORY"
1975442;-2.69028;48.17972;"02° 41' 25.00'' Ouest, 48° 10' 47.00'' Nord";"22136";;"ZA LES PARPAREUX";"22600";"LOUDEAC";"Pylône tubulaire"; 22.0;"Conseil Régional"
1975446;-2.38056;48.27833;"02° 22' 50.00'' Ouest, 48° 16' 42.00'' Nord";"22053";;"LA VILLE ES COUVE";"22250";"EREAC";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
1975450;-2.98861;48.49111;"02° 59' 19.00'' Ouest, 48° 29' 28.00'' Nord";"22011";"ST JUDE";;"22170";"BOQUEHO";"Pylône autostable"; 25.0;"Conseil Régional"
1975459;-2.46250;48.55389;"02° 27' 45.00'' Ouest, 48° 33' 14.00'' Nord";"22077";"LA BOUILLIE";"PRÈS DE D14";"22400";"HENANSAL";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1975466;-2.04278;48.52167;"02° 02' 34.00'' Ouest, 48° 31' 18.00'' Nord";"22190";;"Z.A. DE LA GRIGNARDAIS";"22490";"PLESLIN-TRIGAVOU";"Pylône tubulaire"; 24.0;"Conseil Régional"
1977976;-2.28278;48.53333;"02° 16' 58.00'' Ouest, 48° 31' 60.00'' Nord";"22237";"LANTILLAIS";"VOIE COMMUNALE N°45 D17";"22130";"PLUDUNO";"Pylône autostable"; 31.3;"IFW-FREE"
1978056;-2.69250;48.48222;"02° 41' 33.00'' Ouest, 48° 28' 56.00'' Nord";"22360";;"RUE DES VALLEES";"22950";"TREGUEUX";"Bâtiment"; 21.0;"Conseil Départemental"
1978058;-2.53333;48.46639;"02° 31' 60.00'' Ouest, 48° 27' 59.00'' Nord";"22093";;"2 RUE DE LA JEANNAIE MAROUE";"22400";"LAMBALLE";"Bâtiment"; 8.0;"Conseil Départemental"
1978060;-3.15778;48.56333;"03° 09' 28.00'' Ouest, 48° 33' 48.00'' Nord";"22070";;"9 A PLACE SAINT SAUVEUR";"22200";"GUINGAMP";"Bâtiment"; 14.0;"Conseil Départemental"
1978062;-3.37861;48.70583;"03° 22' 43.00'' Ouest, 48° 42' 21.00'' Nord";"22030";;"HENT LANNEC";"22300";"CAOUENNEC-LANVEZEAC";"Bâtiment"; 11.0;"Conseil Départemental"
1978064;-2.75917;48.18306;"02° 45' 33.00'' Ouest, 48° 10' 59.00'' Nord";"22136";;"33 RUE DU DOCTEUR ROBIN";"22600";"LOUDEAC";"Bâtiment"; 11.0;"Conseil Départemental"
1988375;-2.94278;48.44694;"02° 56' 34.00'' Ouest, 48° 26' 49.00'' Nord";"22045";"LA LANDE TOUZE";"CHE DU CLOS D'EN BAS";"22800";"COHINIAC";"Pylône autostable"; 31.0;"HIVORY"
1989160;-2.75500;48.19333;"02° 45' 18.00'' Ouest, 48° 11' 36.00'' Nord";"22136";"CIDERAL";"19 RUE DANIEL GEMY RD700-CIDERAL";"22600";"LOUDEAC";"Pylône autostable"; 32.8;"HIVORY"
1993887;-2.86722;48.37972;"02° 52' 02.00'' Ouest, 48° 22' 47.00'' Nord";"22277";"LA LANDE HUEL";;"22800";"SAINT-BRANDAN";"Pylône autostable"; 51.0;"HIVORY"
1993915;-2.63194;48.49833;"02° 37' 55.00'' Ouest, 48° 29' 54.00'' Nord";"22081";"BOURBOUTEL";"RTE DÉPART.";"22120";"HILLION";"Pylône autostable"; 51.0;"HIVORY"
1999427;-3.13833;48.59583;"03° 08' 18.00'' Ouest, 48° 35' 45.00'' Nord";"22161";;"CHEMIN DES PEUPLIERS";"22200";"PABU";"Pylône autostable"; 41.3;"IFW-FREE"
2006276;-2.08722;48.44028;"02° 05' 14.00'' Ouest, 48° 26' 25.00'' Nord";"22364";"LA FORESTERIE";"PRES D 766";"22100";"TRELIVAN";"Pylône autostable"; 33.0;"TDF"
2014706;-2.38417;48.23250;"02° 23' 03.00'' Ouest, 48° 13' 57.00'' Nord";"22309";"LE FOEIL";"D 76";"22230";"SAINT-LAUNEUC";"Pylône autostable"; 33.3;"TDF"
2017769;-2.77778;48.54250;"02° 46' 40.00'' Ouest, 48° 32' 33.00'' Nord";"22187";;"1 BRINDEJONC DES MOULINAIS";"22190";"PLERIN";"Pylône tubulaire"; 30.0;"ORANGE"
2017889;-3.12583;48.53694;"03° 07' 33.00'' Ouest, 48° 32' 13.00'' Nord";"22225";"POUL RANET";"R DU CHEM VERT";"22970";"PLOUMAGOAR";"Pylône autostable"; 45.0;"HIVORY"
2017899;-3.03806;48.53667;"03° 02' 17.00'' Ouest, 48° 32' 12.00'' Nord";"22304";"TY GUEN";"PARC AR MANACH";"22170";"SAINT-JEAN-KERDANIEL";"Pylône autostable"; 47.0;"HIVORY"
2019301;-2.79944;48.54639;"02° 47' 58.00'' Ouest, 48° 32' 47.00'' Nord";"22187";;"19 RUE PIERRE ET MARIE CURIE";"22190";"PLERIN";"Pylône autostable"; 36.0;"ORANGE"
2020357;-3.40806;48.78194;"03° 24' 29.00'' Ouest, 48° 46' 55.00'' Nord";"22134";"PARC NEVE";"PRÈS D38";"22700";"LOUANNEC";"Pylône autostable"; 30.0;"ORANGE"
2020369;-2.28722;48.34889;"02° 17' 14.00'' Ouest, 48° 20' 56.00'' Nord";"22369";;"ZA DES DINEUX PRÈS N12";"22250";"TREMEUR";"Pylône autostable"; 30.0;"ORANGE"
2021210;-2.66667;48.51417;"02° 39' 60.00'' Ouest, 48° 30' 51.00'' Nord";"22081";;"VENELLE DES PORTES";"22120";"HILLION";"Pylône tubulaire"; 13.8;"ORANGE"
2022124;-2.54417;48.45417;"02° 32' 39.00'' Ouest, 48° 27' 15.00'' Nord";"22093";"LES PRÉAUX";;"22400";"LAMBALLE";"Pylône autostable"; 51.0;"HIVORY"
2022133;-2.49389;48.40333;"02° 29' 38.00'' Ouest, 48° 24' 12.00'' Nord";"22140";"LA DECHETTERIE";"LA CARRIÈRE DES HAUTES DIVISIONS R DE L'ÉCOLE VERS LANRUN";"22640";"LA MALHOURE";"Pylône autostable"; 32.0;"SFR"
2025429;-2.46222;48.43583;"02° 27' 44.00'' Ouest, 48° 26' 09.00'' Nord";"22193";"LA PIERRE HILLION";;"22640";"PLESTAN";"Pylône autostable"; 30.0;"ORANGE"
2029709;-2.30000;48.42833;"02° 17' 60.00'' Ouest, 48° 25' 42.00'' Nord";"22084";;"LANDE DES NOES HUE";"22270";"JUGON-LES-LACS";"Pylône autostable"; 43.0;"CELLNEX"
2035705;-2.73417;48.53389;"02° 44' 03.00'' Ouest, 48° 32' 02.00'' Nord";"22187";;"R ERNEST RENAN";"22190";"PLERIN";"Pylône tubulaire"; 22.0;"HIVORY"
2036614;-2.62667;48.46306;"02° 37' 36.00'' Ouest, 48° 27' 47.00'' Nord";"22246";"LE BOURG";"PL DE LA RÉSISTANCE";"22120";"POMMERET";"Monument religieux"; 48.0;"Commune, communauté de commune"
2038199;-2.75639;48.54417;"02° 45' 23.00'' Ouest, 48° 32' 39.00'' Nord";"22187";"LA VILLE SOLON";"RUE DE LA VILLE SOLON";"22190";"PLERIN";"Pylône tubulaire"; 30.0;"ORANGE"
2039444;-2.33028;48.37000;"02° 19' 49.00'' Ouest, 48° 22' 12.00'' Nord";"22084";"L'ENCLOS DES FONTENELLES";;"22270";"JUGON-LES-LACS";"Pylône autostable"; 32.0;"HIVORY"
2043333;-3.49778;48.63917;"03° 29' 52.00'' Ouest, 48° 38' 21.00'' Nord";"22207";;"RTE DE KERAUDY, ER CRANOHIC";"22420";"PLOUARET";"Pylône autostable"; 36.9;"IFW-FREE"
2044863;-2.23167;48.31694;"02° 13' 54.00'' Ouest, 48° 19' 01.00'' Nord";"22020";"LE FIEF AUX ECOLIERS";;"22250";"BROONS";"Pylône autostable"; 45.0;"HIVORY"
2056009;-2.88250;48.59944;"02° 52' 57.00'' Ouest, 48° 35' 58.00'' Nord";"22117";;"LE FOND DES CHEMINS PRÈS D4";"22410";"LANTIC";"Pylône autostable"; 30.0;"ORANGE"
2056011;-2.75528;48.43944;"02° 45' 19.00'' Ouest, 48° 26' 22.00'' Nord";"22176";"LA CROIX BERTRAND";"LE DEME";"22960";"PLEDRAN";"Pylône tubulaire"; 30.0;"ORANGE"
2056017;-3.40250;48.60361;"03° 24' 09.00'' Ouest, 48° 36' 13.00'' Nord";"22359";"PARCHALEN LAN";"D33 VERS LE FROUT";"22420";"TREGROM";"Pylône autostable"; 45.0;"ORANGE"
2057144;-2.10500;48.40750;"02° 06' 18.00'' Ouest, 48° 24' 27.00'' Nord";"22008";"LE LOUVRE";"STADE MUNICIPAL";"22100";"BOBITAL";"Pylône autostable"; 36.0;"ORANGE"
2060375;-2.96056;48.19472;"02° 57' 38.00'' Ouest, 48° 11' 41.00'' Nord";"22158";"CROAS ER GALL";;"22530";"MUR-DE-BRETAGNE";"Pylône autostable"; 30.0;"IFW-FREE"
2065386;-2.18861;48.28139;"02° 11' 19.00'' Ouest, 48° 16' 53.00'' Nord";"22032";"LES CHAMPS BLANCS";;"22350";"CAULNES";"Pylône autostable"; 38.3;"IFW-FREE"
2065453;-2.62389;48.28278;"02° 37' 26.00'' Ouest, 48° 16' 58.00'' Nord";"22046";"BEL HORIZON";"RUE DE LA HAUTE VILLE ES ROBERT";"22330";"COLLINEE";"Pylône autostable"; 30.0;"ORANGE"
2066084;-2.24806;48.59722;"02° 14' 53.00'' Ouest, 48° 35' 50.00'' Nord";"22282";;"CLOS BOUET";"22380";"SAINT-CAST-LE-GUILDO";"Pylône tubulaire"; 31.5;"TDF"
2073210;-2.22944;48.42083;"02° 13' 46.00'' Ouest, 48° 25' 15.00'' Nord";"22180";"LA VILLE ES AINS";;"22980";"PLELAN-LE-PETIT";"Pylône autostable"; 45.3;"TDF"
2075226;-2.95972;48.71750;"02° 57' 35.00'' Ouest, 48° 43' 03.00'' Nord";"22109";"KERJOLIS";;"22580";"LANLOUP";"Pylône autostable"; 38.0;"IFW-FREE"
2086989;-3.12528;48.53667;"03° 07' 31.00'' Ouest, 48° 32' 12.00'' Nord";"22225";;"ROUTE DU CHEMIN VERT, POUL RANET";"22970";"PLOUMAGOAR";"Pylône autostable"; 36.9;"IFW-FREE"
2091330;-2.13056;48.58556;"02° 07' 50.00'' Ouest, 48° 35' 08.00'' Nord";"22209";;"LA PIECE DE LA GUERAIS";"22650";"PLOUBALAY";"Pylône autostable"; 31.3;"IFW-FREE"
2091332;-3.45000;48.78194;"03° 27' 00.00'' Ouest, 48° 46' 55.00'' Nord";"22324";;"RUE DE KEREGAT BIHAN";"22700";"SAINT-QUAY-PERROS";"Pylône tubulaire"; 21.2;"IFW-FREE"
2092876;-2.68806;48.48528;"02° 41' 17.00'' Ouest, 48° 29' 07.00'' Nord";"22106";;"RUE DU CHEMIN NOE";"22360";"LANGUEUX";"Pylône autostable"; 26.3;"IFW-FREE"
2100264;-3.30139;48.63000;"03° 18' 05.00'' Ouest, 48° 37' 48.00'' Nord";"22004";;"EGLISE RUE ANATOLE LE BRAZ EGLISE";"22140";"BEGARD";"Monument religieux"; 50.0;"Commune, communauté de commune"
2103510;-3.23639;48.57250;"03° 14' 11.00'' Ouest, 48° 34' 21.00'' Nord";"22354";"POUL AN GAZEC";"ZUNADERY";"22540";"TREGLAMUS";"Pylône autostable"; 36.0;"ORANGE"
2105581;-2.69639;48.44111;"02° 41' 47.00'' Ouest, 48° 26' 28.00'' Nord";"22258";"LA ROCHE";;"22120";"QUESSOY";"Pylône autostable"; 39.3;"TDF"
2107920;-1.95222;48.51056;"01° 57' 08.00'' Ouest, 48° 30' 38.00'' Nord";"22197";;"LE BOURG - EGLISE";"22690";"PLEUDIHEN-SUR-RANCE";"Monument religieux"; 57.0;"Commune, communauté de commune"
