Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
492602;2.05611;48.57472;"02° 03' 22.00'' Est, 48° 34' 29.00'' Nord";"91630";"BUTTE DE TOUS VENTS";"RTE D'ANGERVILLIERS";"91530";"LE VAL-SAINT-GERMAIN";"Pylône tubulaire"; 37.0;"ORANGE"
492778;2.50056;48.71667;"02° 30' 02.00'' Est, 48° 43' 00.00'' Nord";"91691";;"147 R RENÉ COTY";"91330";"YERRES";"Bâtiment"; 14.3;"Particulier"
496269;2.01194;48.54167;"02° 00' 43.00'' Est, 48° 32' 30.00'' Nord";"91200";"LES CHAMPS NOËL";"CHEM RURAL N°9 DIT LE LONG DU BOIS DES BROSSES CHEM RURAL N°11 DIT DE L'EPINE BLANCHE";"91410";"DOURDAN";"Château d'eau - réservoir"; 59.0;"Commune, communauté de commune"
497202;2.42417;48.67917;"02° 25' 27.00'' Est, 48° 40' 45.00'' Nord";"91201";;"119 , AV EUGÈNE DELACROIX CHÂTEAU D'EAU";"91210";"DRAVEIL";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
500177;2.24139;48.60333;"02° 14' 29.00'' Est, 48° 36' 12.00'' Nord";"91021";;"R DES FOLIES / Z.A DE LA BUTTE AU GRÈS";"91290";"ARPAJON";"Silo"; 29.4;"Société Privée SA"
502742;2.17972;48.70833;"02° 10' 47.00'' Est, 48° 42' 30.00'' Nord";"91471";"LE GUICHET";"SENTIER DE LA VOIE VERTE";"91400";"ORSAY";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
507004;2.11389;48.69222;"02° 06' 50.00'' Est, 48° 41' 32.00'' Nord";"91274";"PLATEAU DE BELLEVILLE";"24 26 AV DU BELVÉDÈRE";"91400";"GOMETZ-LA-VILLE";"Château d'eau - réservoir"; 27.4;"Commune, communauté de commune"
507828;2.24417;48.59444;"02° 14' 39.00'' Est, 48° 35' 40.00'' Nord";"91021";;"23 R DES GROUAISONS BAT 6";"91290";"ARPAJON";"Immeuble"; 17.0;"Société HLM"
508259;2.25833;48.73083;"02° 15' 30.00'' Est, 48° 43' 51.00'' Nord";"91377";;"4 SQ DU CLOS DE VILAINE";"91300";"MASSY";"Immeuble"; 43.0;"Société HLM"
508524;2.36944;48.72806;"02° 22' 10.00'' Est, 48° 43' 41.00'' Nord";"91479";"AÉROPORT DE PARIS-ORLY";"AÉROGARE ORLY SUD";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 34.4;"CCI,Ch Metiers,Port Aut,Aérop"
509737;2.16333;48.42194;"02° 09' 48.00'' Est, 48° 25' 19.00'' Nord";"91223";"PONT DE PIERRE";"STAND DE TIR BOIS DE VAUROUX";"91150";"ETAMPES";"Pylône autostable"; 49.0;"TDF"
510846;2.20667;48.57417;"02° 12' 24.00'' Est, 48° 34' 27.00'' Nord";"91207";;"3 R ARAGO";"91520";"EGLY";"Pylône tubulaire"; 27.0;"ORANGE"
511236;2.38083;48.70528;"02° 22' 51.00'' Est, 48° 42' 19.00'' Nord";"91027";;"6-8 ALLÉE DU PANORAMA";"91200";"ATHIS-MONS";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
513326;2.44194;48.56500;"02° 26' 31.00'' Est, 48° 33' 54.00'' Nord";"91386";;"13 CHEM DE LA BUTTE MONT-VRAIN";"91540";"MENNECY";"Château d'eau - réservoir"; 60.3;"Commune, communauté de commune"
517227;2.45667;48.59944;"02° 27' 24.00'' Est, 48° 35' 58.00'' Nord";"91174";;"12 R FERNAND LAGUIDE STADE MUNICIPAL";"91100";"CORBEIL-ESSONNES";"Pylône tubulaire"; 29.0;"Commune, communauté de commune"
523117;2.20056;48.59722;"02° 12' 02.00'' Est, 48° 35' 50.00'' Nord";"91115";;"CHEM DE LA PIQUETTERIE";"91680";"BRUYERES-LE-CHATEL";"Pylône autostable"; 45.0;"SFR"
523649;2.29083;48.56250;"02° 17' 27.00'' Est, 48° 33' 45.00'' Nord";"91376";;"13 RTE DE CHEPTAINVILLE";"91630";"MAROLLES-EN-HUREPOIX";"Silo"; 34.0;"Coopérative Agricole, Vinicole"
525061;2.47528;48.59778;"02° 28' 31.00'' Est, 48° 35' 52.00'' Nord";"91174";;"6-10 R LEON RAULT";"91100";"CORBEIL-ESSONNES";"Immeuble"; 30.0;"Société HLM"
525784;2.46278;48.41139;"02° 27' 46.00'' Est, 48° 24' 41.00'' Nord";"91405";"LA GROSSE ROCHE";"D 837- CTRE D'EPURATION";"91490";"MILLY-LA-FORET";"Pylône tubulaire"; 37.0;"HIVORY"
527639;2.16417;48.68056;"02° 09' 51.00'' Est, 48° 40' 50.00'' Nord";"91692";;"16 LE BOSQUET";"91940";"LES ULIS";"Immeuble"; 35.0;"Société HLM"
528859;2.05167;48.59722;"02° 03' 06.00'' Est, 48° 35' 50.00'' Nord";"91017";;"A 10 - KM14 R DE BONNELLES";"91470";"ANGERVILLIERS";"Pylône autostable"; 49.7;"Sociétés d'Autoroutes"
528869;2.15306;48.70861;"02° 09' 11.00'' Est, 48° 42' 31.00'' Nord";"91538";;"23 R DE L'ORME DES MERISIERS ZA LES ALGORITHMES";"91190";"SAINT-AUBIN";"Bâtiment"; 15.7;"Copropriété, Syndic, SCI"
530682;2.27056;48.73694;"02° 16' 14.00'' Est, 48° 44' 13.00'' Nord";"91377";;"2 SQ DE LA POTERNE";"91300";"MASSY";"Immeuble"; 47.0;"Société HLM"
530705;2.17750;48.61944;"02° 10' 39.00'' Est, 48° 37' 10.00'' Nord";"91115";;"RTE FORESTIÈRE DE DIANE FÔRET DE LA ROCHE TURPIN";"91680";"BRUYERES-LE-CHATEL";"Château d'eau - réservoir"; 37.3;"Syndicat des eaux, Adduction"
531314;2.25389;48.41389;"02° 15' 14.00'' Est, 48° 24' 50.00'' Nord";"91508";;"9 CHEM RURAL";"91150";"PUISELET-LE-MARAIS";"Pylône autostable"; 47.0;"ORANGE Services Fixes"
531533;2.33889;48.69028;"02° 20' 20.00'' Est, 48° 41' 25.00'' Nord";"91589";;"COMPLEXE SPORTIF DES GATINES 167, AV DE L'ARMÉE LECLERC RÉSERVOIR DE LA BATTE DE LOUANS - LES GATINES";"91600";"SAVIGNY-SUR-ORGE";"Château d'eau - réservoir"; 32.5;"Syndicat des eaux, Adduction"
532613;2.48056;48.61417;"02° 28' 50.00'' Est, 48° 36' 51.00'' Nord";"91174";;"QUAI MAUZAISSE 6 PL GALIGNANI SILO DU GPE MOULINS SOUFFLET";"91100";"CORBEIL-ESSONNES";"Bâtiment"; 38.0;"Société Privée SA"
532746;2.25472;48.64806;"02° 15' 17.00'' Est, 48° 38' 53.00'' Nord";"91425";;"123 R PAUL FORT";"91310";"MONTLHERY";"Bâtiment"; 31.0;"Société Privée SA"
532779;2.39417;48.71444;"02° 23' 39.00'' Est, 48° 42' 52.00'' Nord";"91027";;"20 R DE CHAMPAGNE";"91200";"ATHIS-MONS";"Immeuble"; 24.0;"Société Privée SA"
532845;2.41444;48.70778;"02° 24' 52.00'' Est, 48° 42' 28.00'' Nord";"91657";;"3 AV. DU PDT ROBERT LAKOTA";"91270";"VIGNEUX-SUR-SEINE";"Immeuble"; 22.0;"Société Privée SA"
532849;2.44250;48.68528;"02° 26' 33.00'' Est, 48° 41' 07.00'' Nord";"91657";;"AV DE LA TOURELLE PROCHE CHEM DES BERGERIES";"91270";"VIGNEUX-SUR-SEINE";"Pylône autostable"; 48.0;"CELLNEX"
533688;2.51667;48.70722;"02° 30' 60.00'' Est, 48° 42' 26.00'' Nord";"91114";;"76 R DE CERCAY";"91800";"BRUNOY";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
533694;2.06139;48.43000;"02° 03' 41.00'' Est, 48° 25' 48.00'' Nord";"91130";"LES FÉRIS";"STADE MUNICIPAL CHEM AUX ÂNES";"91780";"CHALO-SAINT-MARS";"Pylône tubulaire"; 30.0;"ORANGE"
533711;2.53083;48.67861;"02° 31' 51.00'' Est, 48° 40' 43.00'' Nord";"91514";"LES VINGT CINQ ARPENTS";"R DE LA FONTAINE/R DE LA GARE BÂT 5 RES LA FONTAINE CORNAILLE";"91480";"QUINCY-SOUS-SENART";"Immeuble"; 33.7;"Copropriété, Syndic, SCI"
533930;2.04889;48.34917;"02° 02' 56.00'' Est, 48° 20' 57.00'' Nord";"91414";"LA CROIX DES CHAMPS";;"91930";"MONNERVILLE";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
533968;2.14417;48.43556;"02° 08' 39.00'' Est, 48° 26' 08.00'' Nord";"91223";;"6 ALL DU MISTRAL PLATEAU DE GUINETTE BAT D";"91150";"ETAMPES";"Immeuble"; 18.0;"Société HLM"
534473;2.36639;48.72361;"02° 21' 59.00'' Est, 48° 43' 25.00'' Nord";"91479";;"AEROPORT ORLY SUD BAT 433 ZONE RESERVEE";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
534652;2.45750;48.43389;"02° 27' 27.00'' Est, 48° 26' 02.00'' Nord";"91408";"MOULIN GRENAL";"PROCHE RD 948 GRANDE RUE";"91490";"MOIGNY-SUR-ECOLE";"Monument religieux"; 43.0;"Commune, communauté de commune"
534814;2.32750;48.70806;"02° 19' 39.00'' Est, 48° 42' 29.00'' Nord";"91432";;"2 R DE L'ORMETEAU";"91420";"MORANGIS";"Immeuble"; 29.0;"Société HLM"
535041;2.34833;48.65778;"02° 20' 54.00'' Est, 48° 39' 28.00'' Nord";"91434";;"2 SQ DU 8 MAI 1945";"91390";"MORSANG-SUR-ORGE";"Immeuble"; 24.0;"Société HLM"
535109;2.38111;48.65167;"02° 22' 52.00'' Est, 48° 39' 06.00'' Nord";"91286";;"10 PL DU DAMIER";"91350";"GRIGNY";"Immeuble"; 19.0;"Société HLM"
535133;2.41472;48.39750;"02° 24' 53.00'' Est, 48° 23' 51.00'' Nord";"91405";;"R DU CHÊNET ZAC  DU CHÊNET RD 837";"91490";"MILLY-LA-FORET";"Château d'eau - réservoir"; 54.1;"Commune, communauté de commune"
535435;2.26056;48.61833;"02° 15' 38.00'' Est, 48° 37' 06.00'' Nord";"91333";;"AV DU PARC FACE AU 102 CHEM ROYAL";"91310";"LEUVILLE-SUR-ORGE";"Pylône tubulaire"; 30.0;"SFR"
536054;2.45028;48.62944;"02° 27' 01.00'' Est, 48° 37' 46.00'' Nord";"91228";;"10 R CLAUDE DEBUSSY";"91000";"EVRY";"Immeuble"; 34.4;"Copropriété, Syndic, SCI"
536487;2.36083;48.66694;"02° 21' 39.00'' Est, 48° 40' 01.00'' Nord";"91687";;"AV DE FLANDRE PRÈS AUTOROUTE A6 POINT 79.25";"91170";"VIRY-CHATILLON";"Pylône autostable"; 12.0;"HIVORY"
537851;2.26389;48.71833;"02° 15' 50.00'' Est, 48° 43' 06.00'' Nord";"91477";;"18 R EMILE BAUDOT";"91120";"PALAISEAU";"Immeuble"; 23.0;"Société Privée SA"
539170;2.08722;48.31500;"02° 05' 14.00'' Est, 48° 18' 54.00'' Nord";"91390";;"PL ST PÈRE EGLISE";"91660";"MEREVILLE";"Monument religieux"; 42.0;"Commune, communauté de commune"
539219;2.44278;48.51861;"02° 26' 34.00'' Est, 48° 31' 07.00'' Nord";"91135";;"R DES MONTCELETS";"91750";"CHAMPCUEIL";"Pylône tubulaire"; 25.8;"HIVORY"
540585;2.09861;48.62861;"02° 05' 55.00'' Est, 48° 37' 43.00'' Nord";"91249";;"R DE L'EGLISE";"91470";"FORGES-LES-BAINS";"Monument religieux"; 24.5;"Commune, communauté de commune"
541584;2.24111;48.72222;"02° 14' 28.00'' Est, 48° 43' 20.00'' Nord";"91477";;"6 R LOUISE BRUNEAU";"91120";"PALAISEAU";"Immeuble"; 23.7;"Société HLM"
542329;2.52278;48.70778;"02° 31' 22.00'' Est, 48° 42' 28.00'' Nord";"91114";;"139 RTE DE BRIE";"91800";"BRUNOY";"Bâtiment"; 23.0;"Société HLM"
542751;2.21556;48.69389;"02° 12' 56.00'' Est, 48° 41' 38.00'' Nord";"91661";;"79 R MILLET";"91140";"VILLEBON-SUR-YVETTE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
542854;2.36222;48.63833;"02° 21' 44.00'' Est, 48° 38' 18.00'' Nord";"91235";;"7, R DE L' YERRES";"91700";"FLEURY-MEROGIS";"Immeuble"; 27.0;"Société HLM"
542936;2.15083;48.38722;"02° 09' 03.00'' Est, 48° 23' 14.00'' Nord";"91079";"LA ROBINETTE";"LES ÉCURIES DU MONTOIR";"91690";"BOISSY-LA-RIVIERE";"Pylône autostable"; 28.0;"ORANGE"
544061;2.27778;48.47639;"02° 16' 40.00'' Est, 48° 28' 35.00'' Nord";"91080";"LES COUTURBERTS";"CHEM RURAL DU BOIS DES TERRES";"91590";"BOISSY-LE-CUTTE";"Pylône autostable"; 35.0;"ORANGE"
545882;2.23083;48.71444;"02° 13' 51.00'' Est, 48° 42' 52.00'' Nord";"91477";;"ONERA CHEM DE LA HUNIÈRE";"91120";"PALAISEAU";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
545973;2.19556;48.67250;"02° 11' 44.00'' Est, 48° 40' 21.00'' Nord";"91692";"LA FOLIE BESSIN";"ZAC DE COURTABOEUF PRES DE LA RN 446 ET RN 118";"91940";"LES ULIS";"Pylône autostable"; 60.0;"Sociétés d'Autoroutes"
547497;2.48222;48.63250;"02° 28' 56.00'' Est, 48° 37' 57.00'' Nord";"91225";"LA COGNETTE";"CHEM DE VILLOUVETTE";"91450";"ETIOLLES";"Château d'eau - réservoir"; 45.8;"Copropriété, Syndic, SCI"
547607;2.46639;48.70111;"02° 27' 59.00'' Est, 48° 42' 04.00'' Nord";"91421";;"119BIS AV DE LA RÉPUBLIQUE";"91230";"MONTGERON";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
547912;2.21611;48.76556;"02° 12' 58.00'' Est, 48° 45' 56.00'' Nord";"91064";;"21 RTE DE GIZY BUROSPACE DE BIEVRES";"91570";"BIEVRES";"Bâtiment"; 8.6;"Société Privée SA"
548019;2.38139;48.67194;"02° 22' 53.00'' Est, 48° 40' 19.00'' Nord";"91687";;"IMP FRANCOEUR PARC DES SPORTS";"91170";"VIRY-CHATILLON";"Pylône autostable"; 38.0;"Commune, communauté de commune"
554270;2.44972;48.58389;"02° 26' 59.00'' Est, 48° 35' 02.00'' Nord";"91659";;"1 AV DES COURTES EPLUCHES - CC CARREFOUR";"91100";"VILLABE";"Bâtiment"; 10.2;"Société Privée SA"
555200;2.36611;48.73000;"02° 21' 58.00'' Est, 48° 43' 48.00'' Nord";"91479";"AEROPERT ORLY SUD";"PYLONE D'ECLAIRAGE C9";"91550";"PARAY-VIEILLE-POSTE";"Pylône autostable"; 30.5;"Commune, communauté de commune"
561889;2.44722;48.59028;"02° 26' 50.00'' Est, 48° 35' 25.00'' Nord";"91659";;"RTE DES LISSES PARC DDE";"91100";"VILLABE";"Pylône autostable"; 42.0;"HIVORY"
563527;2.20889;48.51306;"02° 12' 32.00'' Est, 48° 30' 47.00'' Nord";"91132";;"R DE LA CROIX BOISSÉE RÉSERVOIR D'EAU LES LOUIS";"91730";"CHAMARANDE";"Pylône autostable"; 29.0;"ORANGE"
565029;2.45889;48.61111;"02° 27' 32.00'' Est, 48° 36' 40.00'' Nord";"91174";;"4 AV DU 8 MAI 1945 (RN 446) CHÂTEAU D'EAU DU HAUTS TARTERETS";"91100";"CORBEIL-ESSONNES";"Château d'eau - réservoir"; 46.5;"Commune, communauté de commune"
566006;2.25472;48.72389;"02° 15' 17.00'' Est, 48° 43' 26.00'' Nord";"91477";;"BD DE LA GRANDE CEINTURE";"91120";"PALAISEAU";"Pylône tubulaire"; 32.0;"ORANGE"
566195;2.35056;48.70722;"02° 21' 02.00'' Est, 48° 42' 26.00'' Nord";"91432";"LA CROIX BOISSELIÈRE";"ZA LES PORTES DE MORANGIS";"91420";"MORANGIS";"Pylône tubulaire"; 24.0;"Société Privée SA"
567639;2.42472;48.47833;"02° 25' 29.00'' Est, 48° 28' 42.00'' Nord";"91654";"LES CINQUANTE DE VAREN";"C.D 153 DE MONDEVILLE VERS BOUTIGNY S/ ESSONNE TOUR FRANCE TELECOM";"91890";"VIDELLES";"Tour hertzienne"; 93.0;"ORANGE Services Fixes"
569318;2.24639;48.70194;"02° 14' 47.00'' Est, 48° 42' 07.00'' Nord";"91661";;"2 B AV ALBERT SCHWEITZER";"91140";"VILLEBON-SUR-YVETTE";"Immeuble"; 21.0;"Société HLM"
573207;2.13694;48.67444;"02° 08' 13.00'' Est, 48° 40' 28.00'' Nord";"91275";;"ZAC DES DELACHES CD 35";"91940";"GOMETZ-LE-CHATEL";"Pylône tubulaire"; 26.6;"HIVORY"
574237;2.43472;48.69750;"02° 26' 05.00'' Est, 48° 41' 51.00'' Nord";"91657";;"52 R DE BROSSOLETTE COPROPRIÉTÉ";"91270";"VIGNEUX-SUR-SEINE";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
574385;2.14389;48.63028;"02° 08' 38.00'' Est, 48° 37' 49.00'' Nord";"91111";"PLAINE DE BLIGNY";"CHEM GIRONDE";"91640";"BRIIS-SOUS-FORGES";"Pylône autostable"; 45.0;"ORANGE"
574837;2.36083;48.45556;"02° 21' 39.00'' Est, 48° 27' 20.00'' Nord";"91293";"LE HAMEAU DE JOUY";"3 GRANDE RUE";"91590";"GUIGNEVILLE-SUR-ESSONNE";"Pylône tubulaire"; 18.0;"ORANGE"
576601;2.18500;48.75417;"02° 11' 06.00'' Est, 48° 45' 15.00'' Nord";"91534";;"41B R MONTESQUIEU VAL D'ALBIAN";"91400";"SACLAY";"Immeuble"; 10.0;"Particulier"
577093;2.36111;48.69000;"02° 21' 40.00'' Est, 48° 41' 24.00'' Nord";"91589";;"144 BD  ARISTIDE BRIAND";"91600";"SAVIGNY-SUR-ORGE";"Bâtiment"; 15.0;"Copropriété, Syndic, SCI"
577308;2.42306;48.63778;"02° 25' 23.00'' Est, 48° 38' 16.00'' Nord";"91228";;"9 SQ CHARLES RICHET";"91000";"EVRY";"Immeuble"; 27.0;"Société Privée SA"
579622;2.27000;48.64722;"02° 16' 12.00'' Est, 48° 38' 50.00'' Nord";"91425";;"1, ALLÉE DES VIGNES";"91310";"MONTLHERY";"Bâtiment"; 29.6;"ORANGE Services Fixes"
581987;2.29250;48.58306;"02° 17' 33.00'' Est, 48° 34' 59.00'' Nord";"91103";;"11 CHEM DES COCHETS ZI DES COCHETS";"91220";"BRETIGNY-SUR-ORGE";"Pylône tubulaire"; 32.0;"ORANGE"
582021;2.27139;48.58444;"02° 16' 17.00'' Est, 48° 35' 04.00'' Nord";"91457";"LE CLOS DE BOURGOGNE";"ALL DE LA CROIX ST CLAUDE";"91290";"LA NORVILLE";"Pylône autostable"; 26.0;"ORANGE"
582474;2.16861;48.68667;"02° 10' 07.00'' Est, 48° 41' 12.00'' Nord";"91692";;"2 AV DE NORMANDIE TOUR FÉVRIER";"91940";"LES ULIS";"Immeuble"; 54.0;"Société HLM"
583176;2.31306;48.63972;"02° 18' 47.00'' Est, 48° 38' 23.00'' Nord";"91570";;"17 ALLÉE DE LA BUTTE CHÂT. EAU";"91240";"SAINT-MICHEL-SUR-ORGE";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
583207;2.40556;48.55556;"02° 24' 20.00'' Est, 48° 33' 20.00'' Nord";"91244";"COURT FETU";"R DE L'ABREUVOIR CHEMIN DE LA GARE";"91540";"FONTENAY-LE-VICOMTE";"Pylône autostable"; 42.0;"ORANGE"
583626;2.48139;48.70417;"02° 28' 53.00'' Est, 48° 42' 15.00'' Nord";"91691";"LES GODEAUX";"R ROSSINI";"91330";"YERRES";"Pylône autostable"; 33.1;"TDF"
583628;2.51083;48.72278;"02° 30' 39.00'' Est, 48° 43' 22.00'' Nord";"91691";;"R ROYALE CHÂTEAU D' EAU BELLE ETOILE RESERVOIR";"91330";"YERRES";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
584065;2.42778;48.62833;"02° 25' 40.00'' Est, 48° 37' 42.00'' Nord";"91228";;"523 PL DES TERRASSES DE L'AGORA 2 BD DE L'EUROPE";"91000";"EVRY";"Bâtiment"; 62.0;"Société Privée SA"
586682;2.36917;48.71528;"02° 22' 09.00'' Est, 48° 42' 55.00'' Nord";"91027";;"5 R PAUL DEMANGE";"91200";"ATHIS-MONS";"Immeuble"; 22.8;"Copropriété, Syndic, SCI"
587777;2.48611;48.68722;"02° 29' 10.00'' Est, 48° 41' 14.00'' Nord";"91114";;"AV DE LA RÉSISTANCE";"91800";"BRUNOY";"Pylône tubulaire"; 27.0;"HIVORY"
587779;2.50444;48.69833;"02° 30' 16.00'' Est, 48° 41' 54.00'' Nord";"91114";;"10 PL DE LA MAIRIE";"91800";"BRUNOY";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
587784;2.49528;48.69417;"02° 29' 43.00'' Est, 48° 41' 39.00'' Nord";"91114";;"48, AV DU PETIT CHÂTEAU";"91800";"BRUNOY";"Bâtiment"; 20.0;"Société HLM"
589438;2.38694;48.61611;"02° 23' 13.00'' Est, 48° 36' 58.00'' Nord";"91086";;"R JEAN MONNET COMPLEXE SPORTIF HENRI MACILLE";"91070";"BONDOUFLE";"Pylône autostable"; 31.0;"ATC FRANCE"
590443;2.26444;48.40750;"02° 15' 52.00'' Est, 48° 24' 27.00'' Nord";"91508";"LA TERRIÈRE";"CD 145";"91150";"PUISELET-LE-MARAIS";"Bâtiment"; 6.0;"ORANGE Services Fixes"
590962;2.30944;48.66250;"02° 18' 34.00'' Est, 48° 39' 45.00'' Nord";"91216";;"R PIERRE MEDERIC HOP SPECIALISE DE PERRAY VAUCLUSE";"91360";"EPINAY-SUR-ORGE";"Bâtiment"; 40.0;"Etablissement de soins"
592354;2.14639;48.44667;"02° 08' 47.00'' Est, 48° 26' 48.00'' Nord";"91223";;"CHE DU LARRIS CR N°50-STATION HERTZIENNE";"91150";"ETAMPES";"Pylône autostable"; 54.0;"ORANGE Services Fixes"
593887;2.29389;48.68806;"02° 17' 38.00'' Est, 48° 41' 17.00'' Nord";"91345";;"21 DE LA ROCADE";"91160";"LONGJUMEAU";"Immeuble"; 40.8;"Société HLM"
597715;2.20556;48.68444;"02° 12' 20.00'' Est, 48° 41' 04.00'' Nord";"91666";;"ECH ZA DE COURTABOEUF DÉPARTEMENTALE 118";"91140";"VILLEJUST";"Pylône tubulaire"; 34.3;"HIVORY"
598994;2.31861;48.64861;"02° 19' 07.00'' Est, 48° 38' 55.00'' Nord";"91549";;"3 R ROMAIN ROLLAND";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Immeuble"; 23.4;"Commune, communauté de commune"
599759;2.25972;48.73694;"02° 15' 35.00'' Est, 48° 44' 13.00'' Nord";"91377";"ALLÉE EMILE ZOLA - QUARTIER VI";"2 , R JEAN ROSTAND IMM DE LA RÉSIDENCE TOIT & JOIE";"91300";"MASSY";"Immeuble"; 52.0;"Société HLM"
601132;2.33639;48.64972;"02° 20' 11.00'' Est, 48° 38' 59.00'' Nord";"91549";;"16 RTE DE CORBEIL";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
601168;2.17056;48.75611;"02° 10' 14.00'' Est, 48° 45' 22.00'' Nord";"91534";;"RTE D ORSAY HOTEL HOLIDAY INN";"91400";"SACLAY";"Immeuble"; 31.0;"Société Privée SA"
602810;2.01139;48.31472;"02° 00' 41.00'' Est, 48° 18' 53.00'' Nord";"91016";;"R DES EPIS";"91670";"ANGERVILLE";"Pylône autostable"; 35.0;"HIVORY"
605056;2.41944;48.63667;"02° 25' 10.00'' Est, 48° 38' 12.00'' Nord";"91228";"BOIS SAUVAGE";"2 SQ FERNAND WIDAL";"91000";"EVRY";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
613451;2.38556;48.61583;"02° 23' 08.00'' Est, 48° 36' 57.00'' Nord";"91086";;"R CHARLES DE GAULLE COMPLEXE SPORTIF HENRY MARCILLE";"91070";"BONDOUFLE";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
613457;2.48417;48.60667;"02° 29' 03.00'' Est, 48° 36' 24.00'' Nord";"91174";;"R DU BAS COUDRAY";"91100";"CORBEIL-ESSONNES";"Pylône autostable"; 36.0;"ORANGE"
614641;2.45389;48.69639;"02° 27' 14.00'' Est, 48° 41' 47.00'' Nord";"91421";;"10 ALL DE LA QUITINIE";"91230";"MONTGERON";"Immeuble"; 35.0;"ORANGE"
614643;2.43972;48.71250;"02° 26' 23.00'' Est, 48° 42' 45.00'' Nord";"91421";;"8 R MERCURE SOCIÉTÉ MUH";"91230";"MONTGERON";"Pylône tubulaire"; 14.0;"Société Privée SA"
619609;2.36250;48.60583;"02° 21' 45.00'' Est, 48° 36' 21.00'' Nord";"91086";;"R PIERRE JOSSE ZAC DES BORDES";"91070";"BONDOUFLE";"Pylône tubulaire"; 25.0;"ORANGE"
620306;2.36278;48.72944;"02° 21' 46.00'' Est, 48° 43' 46.00'' Nord";"91479";;"PARKING P2 SERVICE  ADP BRETELLE DE SERVICE SODEXA";"91550";"PARAY-VIEILLE-POSTE";"Pylône autostable"; 29.9;"CCI,Ch Metiers,Port Aut,Aérop"
622450;2.38611;48.61528;"02° 23' 10.00'' Est, 48° 36' 55.00'' Nord";"91086";;"R CHARLES DE GAULLE - STADE COMPLEXE SPORTIF HENRY MARCILLE";"91070";"BONDOUFLE";"Pylône tubulaire"; 30.0;"HIVORY"
622974;2.31111;48.70806;"02° 18' 40.00'' Est, 48° 42' 29.00'' Nord";"91161";"LA SABLONIERE";"AV DE MAZARIN";"91380";"CHILLY-MAZARIN";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
622990;2.30083;48.67500;"02° 18' 03.00'' Est, 48° 40' 30.00'' Nord";"91044";;"13 CHEM RURAL D'AUNETTE STADE CHEM DE LA GUY";"91160";"BALLAINVILLIERS";"Pylône tubulaire"; 27.0;"ATC FRANCE"
623203;2.34500;48.64278;"02° 20' 42.00'' Est, 48° 38' 34.00'' Nord";"91549";;"1, R DESCARTES";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Immeuble"; 19.0;"Société HLM"
630855;2.16556;48.73083;"02° 09' 56.00'' Est, 48° 43' 51.00'' Nord";"91534";;"RTE DE BIÈVRES N118 CARREFOUR DU CHRIST";"91400";"SACLAY";"Pylône tubulaire"; 43.0;"BOUYGUES"
633538;2.44278;48.60000;"02° 26' 34.00'' Est, 48° 36' 00.00'' Nord";"91340";"LES HAUTS CORNUS";"CHEM DE VILLABÉ";"91090";"LISSES";"Tour hertzienne"; 97.0;"TDF"
637539;2.31028;48.62806;"02° 18' 37.00'' Est, 48° 37' 41.00'' Nord";"91570";;"6, R DENIS PAPIN";"91240";"SAINT-MICHEL-SUR-ORGE";"Bâtiment"; 10.0;"Copropriété, Syndic, SCI"
637554;2.17722;48.69722;"02° 10' 38.00'' Est, 48° 41' 50.00'' Nord";"91471";;"15 R GEORGES CLEMENCEAU UNIVERSITÉ PARIS SUD / BAT 103";"91400";"ORSAY";"Bâtiment"; 28.0;"Etat, Ministère"
637569;2.14528;48.72500;"02° 08' 43.00'' Est, 48° 43' 30.00'' Nord";"91534";;"CEA TOUR DES ESSAIS BÂTIMENT 458";"91400";"SACLAY";"Immeuble"; 32.0;"Etat, Ministère"
637573;2.10750;48.70417;"02° 06' 27.00'' Est, 48° 42' 15.00'' Nord";"91272";;"2-6 R DU 11 NOVEMBRE";"91190";"GIF-SUR-YVETTE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
