Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2282384;-0.06778;45.96806;"00° 04' 04.00'' Ouest, 45° 58' 05.00'' Nord";"16155";"CHEZ CHIZE";"RUE DES ISLES D75";"16140";"LES GOURS";"Pylône autostable"; 35.4;"IFW-FREE"
2293792;0.03722;45.75083;"00° 02' 14.00'' Est, 45° 45' 03.00'' Nord";"16320";"LES COURRIERES";"ROUTE D'ANGOULEME D939 STADE LES COURRIÈRES D939";"16570";"SAINT-GENIS-D'HIERSAC";"Pylône autostable"; 48.0;"TDF"
2294633;-0.19667;45.73250;"00° 11' 48.00'' Ouest, 45° 43' 57.00'' Nord";"16369";"LES GRANDES VERSENNES";;"16200";"SIGOGNE";"Pylône autostable"; 30.0;"TDF"
2296424;0.12222;45.55694;"00° 07' 20.00'' Est, 45° 33' 25.00'' Nord";"16236";;"AVENUE DU 24 AOÛT 1944";"16440";"MOUTHIERS-SUR-BOEME";"Pylône autostable"; 28.0;"Towercast"
2298875;0.28528;45.48028;"00° 17' 07.00'' Est, 45° 28' 49.00'' Nord";"16408";"PUY SANSEAU";"CHEMIN LOUIS XIII CIMETIÈRE";"16320";"VILLEBOIS-LAVALETTE";"Pylône autostable"; 30.0;"ORANGE"
2298919;0.04722;45.47306;"00° 02' 50.00'' Est, 45° 28' 23.00'' Nord";"16258";"L'AUMÔNERIE";;"16250";"PERIGNAC";"Pylône autostable"; 37.0;"Towercast"
2300816;0.06750;45.62861;"00° 04' 03.00'' Est, 45° 37' 43.00'' Nord";"16244";"LA MALADRERIE";"RUE PIERRE GEORGES DEBOUCHAUD ZONE INDUSTRIELLE";"16440";"NERSAC";"Pylône autostable"; 38.7;"TDF"
2300860;0.55667;45.65833;"00° 33' 24.00'' Est, 45° 39' 30.00'' Nord";"16135";"COUDERT DU MERLE";"RUE DE LA TARDOIRE";"16220";"EYMOUTHIERS";"Pylône autostable"; 45.0;"SFR"
2314928;0.01417;45.84889;"00° 00' 51.00'' Est, 45° 50' 56.00'' Nord";"16207";"LE BOURG";"RUE DE LA BOHÈME LE STADE - CROISEMENT RUE DU SOUVENIR";"16140";"MARCILLAC-LANVILLE";"Pylône autostable"; 35.0;"ATC FRANCE"
2316285;-0.26528;45.68972;"00° 15' 55.00'' Ouest, 45° 41' 23.00'' Nord";"16304";;"5516 ROUTE DE GARDÉPÉÉ DERRIÈRE CHATEAU D'EAU";"16100";"SAINT-BRICE";"Pylône autostable"; 30.0;"ORANGE"
2324715;0.43194;45.69583;"00° 25' 55.00'' Est, 45° 41' 45.00'' Nord";"16353";"ROUTE DU MARNE";"17 ROUTE DES BOUÈGES";"16220";"SAINT-SORNIN";"Pylône autostable"; 36.0;"ORANGE"
2325345;0.20000;45.35111;"00° 12' 00.00'' Est, 45° 21' 04.00'' Nord";"16227";;"SERVOLLES";"16390";"MONTIGNAC-LE-COQ";"Pylône autostable"; 37.0;"SFR"
2328247;-0.31167;45.62583;"00° 18' 42.00'' Ouest, 45° 37' 33.00'' Nord";"16151";"LES GIBEAUDES";;"16130";"GENTE";"Pylône autostable"; 12.0;"ORANGE"
2332658;0.06833;45.60750;"00° 04' 06.00'' Est, 45° 36' 27.00'' Nord";"16287";;"ROUTE LE BOIS DES BARILLONS D910 LE PATIS INTERMARCHE";"16440";"ROULLET-SAINT-ESTEPHE";"Bâtiment"; 11.0;"Société Privée SA"
2333092;-0.21083;45.35000;"00° 12' 39.00'' Ouest, 45° 21' 00.00'' Nord";"16025";"LA GARENNE";;"16360";"BAIGNES-SAINTE-RADEGONDE";"Pylône autostable"; 36.0;"ORANGE"
2343030;0.01778;45.88417;"00° 01' 04.00'' Est, 45° 53' 03.00'' Nord";"16207";"CHARRONS MICHAUD";"CHEMIN RURAL N°4";"16140";"MARCILLAC-LANVILLE";"Mât béton"; 12.0;"Société Privée SA"
2343043;0.22472;45.82778;"00° 13' 29.00'' Est, 45° 49' 40.00'' Nord";"16024";"LES RAVAUDS";"RUE DU BOIS DE LA CROIX";"16560";"AUSSAC-VADALLE";"Mât béton"; 15.0;"Société Privée SA"
2347749;0.11694;45.24444;"00° 07' 01.00'' Est, 45° 14' 40.00'' Nord";"16130";"LES RESINETIÈRES";;"16210";"LES ESSARDS";"Pylône autostable"; 40.0;"Société Privée SA"
2350244;-0.00806;45.63694;"00° 00' 29.00'' Ouest, 45° 38' 13.00'' Nord";"16077";"MAISON NEUVE";"ROUTE DE VIBRAC D72";"16290";"CHAMPMILLON";"Pylône autostable"; 33.0;"ORANGE"
2359069;-0.08417;45.61139;"00° 05' 03.00'' Ouest, 45° 36' 41.00'' Nord";"16013";;"LASDOUX";"16120";"ANGEAC-CHARENTE";"Pylône autostable"; 22.0;"Société Privée SA"
2370651;0.20250;45.97444;"00° 12' 09.00'' Est, 45° 58' 28.00'' Nord";"16400";"LES BERTODRIES";;"16510";"VERTEUIL-SUR-CHARENTE";"Pylône autostable"; 30.1;"ORANGE"
2370653;0.35972;45.75500;"00° 21' 35.00'' Est, 45° 45' 18.00'' Nord";"16280";;"RUE DU STADE PARCELLE 67";"16110";"RIVIERES";"Pylône autostable"; 32.0;"ORANGE"
2380582;0.63667;45.99500;"00° 38' 12.00'' Est, 45° 59' 42.00'' Nord";"16016";"BOIS JARDINET";"ROUTE D'ALLOUÉ D 309 STADE";"16500";"ANSAC-SUR-VIENNE";"Pylône autostable"; 30.0;"ORANGE"
2384316;-0.27306;45.66806;"00° 16' 23.00'' Ouest, 45° 40' 05.00'' Nord";"16150";;"LA PETITE CHAMPAGNE ROUTE DES GRANDS CHAMPS (D49)";"16130";"GENSAC-LA-PALLUE";"Pylône autostable"; 36.0;"ORANGE"
2385666;0.48167;45.94472;"00° 28' 54.00'' Est, 45° 56' 41.00'' Nord";"16329";;"LE BOURG PROCHE D 174";"16450";"SAINT-LAURENT-DE-CERIS";"Pylône autostable"; 32.0;"TDF"
2399058;0.07917;46.07639;"00° 04' 45.00'' Est, 46° 04' 35.00'' Nord";"16142";;"DEHETTERIE CHEZ MESNARD";"16240";"LA FORET-DE-TESSE";"Pylône autostable"; 42.0;"SFR"
2399293;0.20833;45.73917;"00° 12' 30.00'' Est, 45° 44' 21.00'' Nord";"16078";"LE GRAND ROCHEBERTIER";"TERRAIN COMMUNAL";"16430";"CHAMPNIERS";"Pylône autostable"; 33.0;"ORANGE"
2401798;0.66111;46.06389;"00° 39' 40.00'' Est, 46° 03' 50.00'' Nord";"16181";"LES MALTIES";"RTE DE LA BARDE D 318";"16500";"LESSAC";"Pylône autostable"; 30.0;"IFW-FREE"
2403248;0.88083;45.94556;"00° 52' 51.00'' Est, 45° 56' 44.00'' Nord";"16064";;"ROUTE DE PUYFRAGNOUX";"16420";"BRIGUEUIL";"Pylône autostable"; 42.0;"SFR"
2405266;-0.05111;45.79750;"00° 03' 04.00'' Ouest, 45° 47' 51.00'' Nord";"16286";"LIGNERES";"ROUTE DE LIGNERES";"16170";"ROUILLAC";"Pylône autostable"; 30.0;"ORANGE"
2406665;0.15083;45.67083;"00° 09' 03.00'' Est, 45° 40' 15.00'' Nord";"16358";;"54 ROUTE DE BELLEVUE";"16710";"SAINT-YRIEIX-SUR-CHARENTE";"Pylône tubulaire"; 30.0;"ORANGE"
2408709;0.78583;46.12528;"00° 47' 09.00'' Est, 46° 07' 31.00'' Nord";"16249";;"LE POUTIGNAC";"16500";"ORADOUR-FANAIS";"Pylône autostable"; 24.3;"PHOENIX FRANCE INFRASTRUCTURES"
2413329;-0.35139;45.72111;"00° 21' 05.00'' Ouest, 45° 43' 16.00'' Nord";"16097";;"DOMAINE DE CHANTELOUP";"16370";"CHERVES-RICHEMONT";"Pylône tubulaire"; 12.0;"ORANGE"
2419902;0.16333;45.64917;"00° 09' 48.00'' Est, 45° 38' 57.00'' Nord";"16015";;"VOIE DE L'EUROPE";"16000";"ANGOULEME";"Tunnel"; 7.0;"Sociétés d'Autoroutes"
2420190;0.18528;45.86833;"00° 11' 07.00'' Est, 45° 52' 06.00'' Nord";"16272";"LES PASTOURETS";"N.10 - CR N°4";"16230";"PUYREAUX";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
2420211;0.24444;45.89917;"00° 14' 40.00'' Est, 45° 53' 57.00'' Nord";"16237";"LES GRANDES PIÈCES";;"16460";"MOUTON";"Pylône autostable"; 30.0;"TDF"
2420233;0.05583;45.73750;"00° 03' 21.00'' Est, 45° 44' 15.00'' Nord";"16210";"LES PETITS BOIS";"AU PETIT COLIBRI";"16570";"MARSAC";"Pylône autostable"; 40.0;"ORANGE"
2420249;0.03861;45.71500;"00° 02' 19.00'' Est, 45° 42' 54.00'' Nord";"16019";"BOIS DE LA BRANDE";;"16290";"ASNIERES-SUR-NOUERE";"Pylône autostable"; 36.0;"ORANGE"
2423205;-0.36694;45.71333;"00° 22' 01.00'' Ouest, 45° 42' 48.00'' Nord";"16169";;"CHEMIN SAINT RÉMY";"16100";"JAVREZAC";"Pylône tubulaire"; 12.0;"ORANGE"
2434057;0.58139;45.95000;"00° 34' 53.00'' Est, 45° 57' 00.00'' Nord";"16009";;"CHEMIN LES SABLIERES D951";"16490";"AMBERNAC";"Pylône autostable"; 43.9;"HIVORY"
2434915;0.27833;45.81444;"00° 16' 42.00'' Est, 45° 48' 52.00'' Nord";"16107";"LES MAUFRUITS";"ACCÈS PAR LA D40 PUIS VC";"16560";"COULGENS";"Pylône autostable"; 30.0;"TDF"
2437769;-0.21194;45.44528;"00° 12' 43.00'' Ouest, 45° 26' 43.00'' Nord";"16224";;"MAINE CHILLAUD";"16300";"MONTCHAUDE";"Pylône autostable"; 26.3;"PHOENIX FRANCE INFRASTRUCTURES"
2437865;-0.29806;45.75222;"00° 17' 53.00'' Ouest, 45° 45' 08.00'' Nord";"16097";"USINE DE CHAMPBLANC";"2 ROUTE DES ETANGS";"16370";"CHERVES-RICHEMONT";"Pylône autostable"; 33.0;"ORANGE"
2441764;-0.02667;45.59722;"00° 01' 36.00'' Ouest, 45° 35' 50.00'' Nord";"16090";"GALFANE";"RD 699";"16120";"CHATEAUNEUF-SUR-CHARENTE";"Pylône autostable"; 36.0;"ORANGE"
2451677;0.25028;45.92222;"00° 15' 01.00'' Est, 45° 55' 20.00'' Nord";"16023";"LA GARENNE";;"16460";"AUNAC";"Pylône autostable"; 32.0;"IFW-FREE"
2452230;0.10167;45.63361;"00° 06' 06.00'' Est, 45° 38' 01.00'' Nord";"16113";"TROTTE CANET";;"16400";"LA COURONNE";"Pylône autostable"; 40.0;"IFW-FREE"
