Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1471372;-61.04111;14.61083;"61° 02' 28.00'' Ouest, 14° 36' 39.00'' Nord";"97209";;"LA TROMPEUSE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
1473318;-60.83333;14.48389;"60° 50' 00.00'' Ouest, 14° 29' 02.00'' Nord";"97217";"CAP FERRET";;"97290";"LE MARIN";"Pylône autostable"; 30.0;"DIGICEL"
1484619;-61.11944;14.86806;"61° 07' 10.00'' Ouest, 14° 52' 05.00'' Nord";"97203";"HACKAERT NORD";"RUE DU DOCTEUR MORESTIN";"97218";"BASSE-POINTE";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
1484627;-61.03861;14.63306;"61° 02' 19.00'' Ouest, 14° 37' 59.00'' Nord";"97209";"LA MEYNARD";"HOPITAL";"97200";"FORT-DE-FRANCE";"Bâtiment"; 39.0;"Etablissement de soins"
1485766;-60.88556;14.55806;"60° 53' 08.00'' Ouest, 14° 33' 29.00'' Nord";"97232";"MONTAGNE DU VAUCLIN";"MORNE VAUCLIN";"97280";"LE VAUCLIN";"Pylône autostable"; 23.5;"EDF ou GDF"
1495364;-61.04528;14.60028;"61° 02' 43.00'' Ouest, 14° 36' 01.00'' Nord";"97209";"LA POINTE DES GRIVES";"CENTRE D'AFFAIRES « LE LAGON » RUE ERNEST HEMINGWAY";"97200";"FORT-DE-FRANCE";"Bâtiment"; 15.0;"Société Privée SA"
1495499;-61.07833;14.60583;"61° 04' 42.00'' Ouest, 14° 36' 21.00'' Nord";"97209";"MORNE TARTENSON";"AVENUE SAINT JOHN PERSE";"97200";"FORT-DE-FRANCE";"Mât béton"; 15.0;"Etat, Ministère"
1495501;-61.10000;14.63972;"61° 06' 00.00'' Ouest, 14° 38' 23.00'' Nord";"97229";;"LES HAUTS DE TERREVILLE";"97233";"SCHOELCHER";"Mât béton"; 13.0;"Etat, Ministère"
1522966;-60.99806;14.61278;"60° 59' 53.00'' Ouest, 14° 36' 46.00'' Nord";"97213";;"LYCÉE PLACE D'ARME";"97232";"LE LAMENTIN";"Bâtiment"; 17.0;"Société Privée SA"
1522985;-61.05944;14.83444;"61° 03' 34.00'' Ouest, 14° 50' 04.00'' Nord";"97214";;"LYCÉE LORRAIN CITÉ SCOLAIRE JOSEPH PERMOCK";"97214";"LE LORRAIN";"Bâtiment"; 22.0;"Société Privée SA"
1523412;-61.03750;14.78528;"61° 02' 15.00'' Ouest, 14° 47' 07.00'' Nord";"97228";"LA FERME SAINT JACQUES";"HABITATION THEBAULT PAIN DE SUCRE";"97230";"SAINTE-MARIE";"Mât"; 10.0;"Outremer Telecom"
1584744;-60.99972;14.59528;"60° 59' 59.00'' Ouest, 14° 35' 43.00'' Nord";"97213";;"AEROPORT FORT DE FRANCE CCI";"97232";"LE LAMENTIN";"Bâtiment"; 15.0;"CCI,Ch Metiers,Port Aut,Aérop"
1594437;-60.94889;14.74611;"60° 56' 56.00'' Ouest, 14° 44' 46.00'' Nord";"97230";;"CITÉ SCOLAIRE FRANTZ FANON LYCÉE FRANTZ FANON";"97220";"LA TRINITE";"Bâtiment"; 25.0;"Etat, Ministère"
1603464;-61.07861;14.51222;"61° 04' 43.00'' Ouest, 14° 30' 44.00'' Nord";"97202";"MORNE BIGOT";"MORNE BIGOT FT";"97217";"LES ANSES-D'ARLET";"Pylône haubané"; 54.0;"ORANGE"
1603978;-60.91611;14.75361;"60° 54' 58.00'' Ouest, 14° 45' 13.00'' Nord";"97230";;"MORNE PAVILLON - PRESQU'ILE DE LA CARAVELLE";"97220";"LA TRINITE";"Pylône autostable"; 14.0;"EDF ou GDF"
1605307;-60.88750;14.55639;"60° 53' 15.00'' Ouest, 14° 33' 23.00'' Nord";"97232";;"MONTAGNE DU VAUCLIN";"97280";"LE VAUCLIN";"Pylône autostable"; 18.0;"EDF ou GDF"
1605706;-60.90083;14.45917;"60° 54' 03.00'' Ouest, 14° 27' 33.00'' Nord";"97217";;"MORNE ACCA";"97290";"LE MARIN";"Pylône autostable"; 40.0;"EDF ou GDF"
1605740;-61.06333;14.73528;"61° 03' 48.00'' Ouest, 14° 44' 07.00'' Nord";"97212";;"MORNE BELLEVUE";"97213";"GROS-MORNE";"Pylône autostable"; 40.0;"EDF ou GDF"
1624638;-61.06472;14.60778;"61° 03' 53.00'' Ouest, 14° 36' 28.00'' Nord";"97209";;"39 ROUTE DE LA FOLIE";"97200";"FORT-DE-FRANCE";"Immeuble"; 10.0;"Société Privée SA"
1626196;-61.03056;14.61194;"61° 01' 50.00'' Ouest, 14° 36' 43.00'' Nord";"97213";;"ZI CALIFORNIE LABO";"97210";"LE LAMENTIN";"Bâtiment"; 10.0;"Société Privée SA"
1626198;-61.03111;14.61278;"61° 01' 52.00'' Ouest, 14° 36' 46.00'' Nord";"97213";;"ZI CALIFORNIE POSTE DE GARDE ACCUEIL";"97210";"LE LAMENTIN";"Bâtiment"; 10.0;"Société Privée SA"
1626200;-61.03083;14.61139;"61° 01' 51.00'' Ouest, 14° 36' 41.00'' Nord";"97213";;"ZI CALIFORNIE POSTE DE GARDE DOUANES";"97210";"LE LAMENTIN";"Bâtiment"; 5.0;"Société Privée SA"
1626202;-61.03028;14.60917;"61° 01' 49.00'' Ouest, 14° 36' 33.00'' Nord";"97213";;"ZI CALIFORNIE SALLE DE CONTROLE";"97210";"LE LAMENTIN";"Bâtiment"; 10.0;"Société Privée SA"
1626204;-61.03111;14.61111;"61° 01' 52.00'' Ouest, 14° 36' 40.00'' Nord";"97213";;"ZI CALIFORNIE POMPIERS";"97210";"LE LAMENTIN";"Bâtiment"; 10.0;"Société Privée SA"
1626206;-61.03000;14.61222;"61° 01' 48.00'' Ouest, 14° 36' 44.00'' Nord";"97213";;"ZI CALIFORNIE SALLE DE FORMATION";"97210";"LE LAMENTIN";"Bâtiment"; 10.0;"Société Privée SA"
1693309;-61.09361;14.61972;"61° 05' 37.00'' Ouest, 14° 37' 11.00'' Nord";"97229";;"QUARTIER RAVINE TOUZA UNIVERSITÉ DES ANTILLES ET DE LA GUADELOUPE";"97275";"SCHOELCHER";"Immeuble"; 15.5;"Etat, Ministère"
1725931;-60.90111;14.46000;"60° 54' 04.00'' Ouest, 14° 27' 36.00'' Nord";"97217";"MORNE ACA";;"97220";"LE MARIN";"Pylône autostable"; 20.0;"Société Privée SA"
1725933;-61.06611;14.51778;"61° 03' 58.00'' Ouest, 14° 31' 04.00'' Nord";"97202";"MORNE BIGOT";;"97217";"LES ANSES-D'ARLET";"Pylône autostable"; 20.0;"Société Privée SA"
1742562;-61.05500;14.64139;"61° 03' 18.00'' Ouest, 14° 38' 29.00'' Nord";"97209";"RAVINE VILAINE";"17 ROCADE DU BEL HORIZON - D.57 EPICERIE GROMAT";"97200";"FORT-DE-FRANCE";"Pylône autostable"; 25.0;"ORANGE"
1747923;-61.05417;14.63250;"61° 03' 15.00'' Ouest, 14° 37' 57.00'' Nord";"97209";"REDOUTE CENTRE OUEST";"DÉPARTEMENTALE 49  ROUTE DE REDOUTE EGLISE";"97200";"FORT-DE-FRANCE";"Monument religieux"; 32.0;"Association"
1747925;-60.88000;14.47389;"60° 52' 48.00'' Ouest, 14° 28' 26.00'' Nord";"97217";"HABITATION BAIE DU MARIN";;"97290";"LE MARIN";"Pylône autostable"; 20.0;"ORANGE"
1764391;-61.06417;14.60194;"61° 03' 51.00'' Ouest, 14° 36' 07.00'' Nord";"97209";;"BASSIN DE RADOUB";"97200";"FORT-DE-FRANCE";"Immeuble"; 3.0;"Société Privée SA"
1777922;-61.11333;14.62833;"61° 06' 48.00'' Ouest, 14° 37' 42.00'' Nord";"97229";"FOND BERNIER";"RTE DE LA DÉMARCHE";"97233";"SCHOELCHER";"Bâtiment"; 9.0;"Particulier"
1782250;-60.94778;14.74000;"60° 56' 52.00'' Ouest, 14° 44' 24.00'' Nord";"97230";"CITÉ BEAUSEJOUR";;"97220";"LA TRINITE";"Pylône tubulaire"; 20.0;"ORANGE"
1782252;-60.86500;14.47806;"60° 51' 54.00'' Ouest, 14° 28' 41.00'' Nord";"97217";"LA BERRY";"CHEM RURAL";"97290";"LE MARIN";"Pylône autostable"; 20.0;"ORANGE"
1791746;-60.96806;14.57306;"60° 58' 05.00'' Ouest, 14° 34' 23.00'' Nord";"97207";"LES ABRICOTS";"RUE DES AMAREUSES ZI DE LA FABRIQUE";"97224";"DUCOS";"Bâtiment"; 23.1;"ORANGE"
1794382;-60.91444;14.63556;"60° 54' 52.00'' Ouest, 14° 38' 08.00'' Nord";"97210";"COTONNERIE";"MORNE COURBARIL";"97240";"LE FRANCOIS";"Pylône autostable"; 12.0;"DIGICEL"
1810689;-61.14444;14.73667;"61° 08' 40.00'' Ouest, 14° 44' 12.00'' Nord";"97208";"MORNE DES CADETS";"OBSERVATOIRE VOLCANIQUE";"97250";"FONDS-SAINT-DENIS";"Pylône autostable"; 30.0;"TDF"
1821293;-61.08694;14.66417;"61° 05' 13.00'' Ouest, 14° 39' 51.00'' Nord";"97209";"CAMP DE BALATA TOURTET";"ROUTE DE BALATA N3";"97200";"FORT-DE-FRANCE";"Pylône autostable"; 24.0;"ORANGE"
1821459;-61.06167;14.79889;"61° 03' 42.00'' Ouest, 14° 47' 56.00'' Nord";"97214";"POINTE DES CARRIERES";"HAUT CARABIN";"97214";"LE LORRAIN";"Pylône haubané"; 10.0;"EDF ou GDF"
1823352;-61.22472;14.80250;"61° 13' 29.00'' Ouest, 14° 48' 09.00'' Nord";"97219";"BOURG DU PRECHEUR";"ROUTE AMIE CESAIRE";"97250";"LE PRECHEUR";"Pylône autostable"; 23.0;"ORANGE Services Fixes"
1831315;-61.08139;14.60472;"61° 04' 53.00'' Ouest, 14° 36' 17.00'' Nord";"97209";;"16 BOULEVARD DE LA MARNE CROSS AG";"97200";"FORT-DE-FRANCE";"Bâtiment"; 14.0;"CROSS"
1840226;-61.05056;14.55583;"61° 03' 02.00'' Ouest, 14° 33' 21.00'' Nord";"97231";;"POINTE DU BOUT";"97229";"LES TROIS-ILETS";"Bâtiment"; 17.3;"Outremer Telecom"
1849214;-60.93778;14.68556;"60° 56' 16.00'' Ouest, 14° 41' 08.00'' Nord";"97222";;"18 RUE GASCHETTE";"97231";"LE ROBERT";"Immeuble"; 13.0;"Société Privée SA"
1849216;-60.99306;14.61361;"60° 59' 35.00'' Ouest, 14° 36' 49.00'' Nord";"97213";;"CENTRE COMMERCIAL PLACES D'ARMES";"97232";"LE LAMENTIN";"Intérieur galerie"; 3.0;"Société Privée SA"
1855294;-60.91167;14.75528;"60° 54' 42.00'' Ouest, 14° 45' 19.00'' Nord";"97230";"MORNE PAVILLON";;"97230";"LA TRINITE";"Mât béton"; 12.0;"Société Privée SA"
1857369;-60.98667;14.51111;"60° 59' 12.00'' Ouest, 14° 30' 40.00'' Nord";"97221";"GUIMBE";"CHEMIN DE BELLEVUE";"97215";"RIVIERE-SALEE";"Pylône autostable"; 25.0;"DIGICEL"
1861102;-61.02056;14.72889;"61° 01' 14.00'' Ouest, 14° 43' 44.00'' Nord";"97212";"BOIS LÉZARDS";"RTE DÉPARTEMENTALE 2 DE BORELLIE";"97213";"GROS-MORNE";"Pylône autostable"; 32.0;"ORANGE"
1861854;-60.92722;14.50583;"60° 55' 38.00'' Ouest, 14° 30' 21.00'' Nord";"97227";;"MORNE LÉPINAY";"97228";"SAINTE-LUCE";"Mât béton"; 12.5;"Société Privée SA"
1861858;-60.98194;14.57194;"60° 58' 55.00'' Ouest, 14° 34' 19.00'' Nord";"97207";;"74 AVENUE MARC ANDRÉ";"97224";"DUCOS";"Mât béton"; 12.9;"Société Privée SA"
1861882;-61.08833;14.61694;"61° 05' 18.00'' Ouest, 14° 37' 01.00'' Nord";"97229";;"3 RUE DU PETIT FLORENTIN";"97233";"SCHOELCHER";"Bâtiment"; 12.2;"Particulier"
1861905;-61.07556;14.61444;"61° 04' 32.00'' Ouest, 14° 36' 52.00'' Nord";"97209";;"29 RUE DE LA CARRIÈRE";"97200";"FORT-DE-FRANCE";"Mât béton"; 13.5;"Société Privée SA"
1862241;-60.97500;14.55833;"60° 58' 30.00'' Ouest, 14° 33' 30.00'' Nord";"97207";;"CENTRE COMMERCIAL GENIPA";"97224";"DUCOS";"Mât"; 16.0;"Société Privée SA"
1866580;-60.94722;14.56806;"60° 56' 50.00'' Ouest, 14° 34' 05.00'' Nord";"97223";"CHEMIN DU SAPOTILLIER";"MORNE LA VALEUR";"97270";"SAINT-ESPRIT";"Pylône tubulaire"; 27.0;"DIGICEL"
1875142;-60.96528;14.51333;"60° 57' 55.00'' Ouest, 14° 30' 48.00'' Nord";"97221";"LYCEE JOSEPH ZOBEL";"QUARTIER THORAILLE BP38";"97215";"RIVIERE-SALEE";"Bâtiment"; 16.0;"Société Privée SA"
1876027;-60.98917;14.77806;"60° 59' 21.00'' Ouest, 14° 46' 41.00'' Nord";"97228";"LYCEE ST MARIE";"BVD CELESTE";"97230";"SAINTE-MARIE";"Bâtiment"; 17.0;"Société Privée SA"
1880613;-60.88278;14.44750;"60° 52' 58.00'' Ouest, 14° 26' 51.00'' Nord";"97226";;"POINTE DU MARIN CLUB MED";"97227";"SAINTE-ANNE";"Bâtiment"; 4.0;"Société Privée SA"
1880617;-61.00167;14.60639;"61° 00' 06.00'' Ouest, 14° 36' 23.00'' Nord";"97213";"MANITHY";"ZA DU MANITHY";"97232";"LE LAMENTIN";"Bâtiment"; 11.0;"Société Privée SA"
1881227;-61.04861;14.61806;"61° 02' 55.00'' Ouest, 14° 37' 05.00'' Nord";"97209";;"AV LOUIS DOUMERGUE QUARTIER MONTGÉRALD";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"Outremer Telecom"
1889778;-60.97417;14.55583;"60° 58' 27.00'' Ouest, 14° 33' 21.00'' Nord";"97207";;"GENIPA";"97224";"DUCOS";"Bâtiment"; 10.0;"Société Privée SA"
1900894;-60.89333;14.46806;"60° 53' 36.00'' Ouest, 14° 28' 05.00'' Nord";"97217";"MORNE GOMMIER";"LIEUDIT: MORNE GOMMIER";"97290";"LE MARIN";"Pylône autostable"; 25.0;"Société Privée SA"
1903570;-60.98056;14.52778;"60° 58' 50.00'' Ouest, 14° 31' 40.00'' Nord";"97221";;"RUE VICTOR SCHOELCHER";"97215";"RIVIERE-SALEE";"Bâtiment"; 6.0;"Outremer Telecom"
1903805;-60.89639;14.52417;"60° 53' 47.00'' Ouest, 14° 31' 27.00'' Nord";"97220";"MORNE VENT";"CROIX GODET RENÉE";"97211";"RIVIERE-PILOTE";"Pylône autostable"; 30.0;"DIGICEL"
1914291;-60.88306;14.44778;"60° 52' 59.00'' Ouest, 14° 26' 52.00'' Nord";"97226";"LES BOUCANIERS";"CLUB MEDITERRANÉE POINTE MARIN";"97227";"SAINTE-ANNE";"Mât béton"; 14.0;"Outremer Telecom"
1916931;-60.96472;14.73111;"60° 57' 53.00'' Ouest, 14° 43' 52.00'' Nord";"97230";"CROISÉE PALMISTE";"RUE AMÉDÉE CABRE N1 CHEMIN DES POMMES D'EAU";"97220";"LA TRINITE";"Pylône autostable"; 31.5;"DIGICEL"
1922498;-60.99139;14.57694;"60° 59' 29.00'' Ouest, 14° 34' 37.00'' Nord";"97207";;"QUARTIER CHAMPIGNY CENTRE PENITENTIAIRE";"97224";"DUCOS";"Immeuble"; 9.0;"Etat, Ministère"
1922608;-60.90944;14.62417;"60° 54' 34.00'' Ouest, 14° 37' 27.00'' Nord";"97210";"VAPEUR EST";"HAUT DE TRIANON 2 ENTRÉE IMM SANTAL";"97240";"LE FRANCOIS";"Pylône autostable"; 22.0;"DIGICEL"
1946980;-61.06639;14.79611;"61° 03' 59.00'' Ouest, 14° 47' 46.00'' Nord";"97214";"HAUT CARABIN";"MORNE JACQUES";"97214";"LE LORRAIN";"Pylône autostable"; 20.0;"Société Privée SA"
1959052;-61.06861;14.60389;"61° 04' 07.00'' Ouest, 14° 36' 14.00'' Nord";"97209";;"15 RUE DE LA LIBERTE HOTEL IMPERATRICE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 19.0;"Outremer Telecom"
1959054;-61.00611;14.48694;"61° 00' 22.00'' Ouest, 14° 29' 13.00'' Nord";"97206";;"QUARTIER O MULLANE";"97223";"LE DIAMANT";"Mât béton"; 16.0;"Outremer Telecom"
1959056;-60.87667;14.39750;"60° 52' 36.00'' Ouest, 14° 23' 51.00'' Nord";"97226";;"POINTE DE SALINES";"97227";"SAINTE-ANNE";"Mât"; 14.0;"Outremer Telecom"
1961484;-61.15611;14.66028;"61° 09' 22.00'' Ouest, 14° 39' 37.00'' Nord";"97234";"FOND BOUCHER";"FOND-BOUCHER";"97222";"BELLEFONTAINE";"Pylône autostable"; 27.0;"TDF"
1968661;-61.15306;14.76194;"61° 09' 11.00'' Ouest, 14° 45' 43.00'' Nord";"97218";"PLATEAU SABLE";"RN2";"97260";"LE MORNE-ROUGE";"Pylône autostable"; 32.0;"DIGICEL"
1974829;-61.08250;14.62333;"61° 04' 57.00'' Ouest, 14° 37' 24.00'' Nord";"97229";;"PLATEAU FOFO - RAVINE TOUZA";"97233";"SCHOELCHER";"Pylône autostable"; 20.0;"DIGICEL"
1974837;-60.95611;14.64778;"60° 57' 22.00'' Ouest, 14° 38' 52.00'' Nord";"97213";"DUCHESNE";"DUCHESNE SUD";"97232";"LE LAMENTIN";"Pylône autostable"; 30.0;"DIGICEL"
1975501;-60.99000;14.49278;"60° 59' 24.00'' Ouest, 14° 29' 34.00'' Nord";"97206";;"FOND MANOEL TERRAIN CETE";"97223";"LE DIAMANT";"Pylône autostable"; 32.0;"DIGICEL"
1975511;-61.02139;14.79694;"61° 01' 17.00'' Ouest, 14° 47' 49.00'' Nord";"97228";;"LIEU-DIT PAIN DE SUCRE";"97230";"SAINTE-MARIE";"Pylône autostable"; 32.0;"DIGICEL"
1975537;-61.10694;14.75389;"61° 06' 25.00'' Ouest, 14° 45' 14.00'' Nord";"97218";;"HABITATION PETITE CECILE";"97260";"LE MORNE-ROUGE";"Pylône autostable"; 30.0;"DIGICEL"
1975567;-60.98417;14.67722;"60° 59' 03.00'' Ouest, 14° 40' 38.00'' Nord";"97213";"QUARTIER BELLE ISLE";"DAUBERT";"97232";"LE LAMENTIN";"Pylône autostable"; 15.0;"DIGICEL"
1975571;-61.01639;14.67861;"61° 00' 59.00'' Ouest, 14° 40' 43.00'' Nord";"97224";;"QUARTIER CHAPELLE";"97212";"SAINT-JOSEPH";"Pylône autostable"; 25.0;"DIGICEL"
1975575;-60.94861;14.66500;"60° 56' 55.00'' Ouest, 14° 39' 54.00'' Nord";"97222";"PONTALÉRY";;"97231";"LE ROBERT";"Pylône autostable"; 12.0;"DIGICEL"
1975579;-60.85250;14.56444;"60° 51' 09.00'' Ouest, 14° 33' 52.00'' Nord";"97232";"BAIE DES MULETS";"PETITE GRENADE";"97280";"LE VAUCLIN";"Mât béton"; 16.0;"DIGICEL"
1975616;-61.10528;14.62056;"61° 06' 19.00'' Ouest, 14° 37' 14.00'' Nord";"97229";;"RUE DU PETIT TAMARIN  IMMEUBLE BELLE EUGÉNIE";"97233";"SCHOELCHER";"Immeuble"; 13.0;"DIGICEL"
1975996;-61.05361;14.61472;"61° 03' 13.00'' Ouest, 14° 36' 53.00'' Nord";"97209";;"R DE LA ROCADE IMP DU TONNELIER IMM LAUPA";"97200";"FORT-DE-FRANCE";"Immeuble"; 11.7;"Copropriété, Syndic, SCI"
1977662;-61.13361;14.79500;"61° 08' 01.00'' Ouest, 14° 47' 42.00'' Nord";"97218";"HABITATION CHAMONIX";"RN 3, GRAND FOND HABITATION CHAMONIX";"97260";"LE MORNE-ROUGE";"Pylône autostable"; 22.0;"DIGICEL"
1977667;-61.09333;14.81833;"61° 05' 36.00'' Ouest, 14° 49' 06.00'' Nord";"97214";"QUARTIER PLATEAU";"MORNE DEGRAS";"97214";"LE LORRAIN";"Pylône autostable"; 32.0;"DIGICEL"
1978415;-61.14000;14.65056;"61° 08' 24.00'' Ouest, 14° 39' 02.00'' Nord";"97205";;"LES HAUTS DE MANIBA";"97222";"CASE-PILOTE";"Pylône tubulaire"; 18.0;"DIGICEL"
1979060;-61.11306;14.84639;"61° 06' 47.00'' Ouest, 14° 50' 47.00'' Nord";"97203";"LEYRITZ";"PLANTATION LEYRITZ";"97218";"BASSE-POINTE";"Pylône autostable"; 25.0;"DIGICEL"
1991445;-61.05722;14.59833;"61° 03' 26.00'' Ouest, 14° 35' 54.00'' Nord";"97209";"POINTES DES CARRIERES";"RUE DU 13 MARS 1977";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"EDF ou GDF"
1991469;-60.89333;14.46806;"60° 53' 36.00'' Ouest, 14° 28' 05.00'' Nord";"97217";"JEAN  BAPTISTE";"PRES JEAN  BAPTISTE";"97290";"LE MARIN";"Pylône autostable"; 25.0;"EDF ou GDF"
1991817;-61.07472;14.61139;"61° 04' 29.00'' Ouest, 14° 36' 41.00'' Nord";"97209";;"RUE CARLOS FINLAY ERMITAGE";"97200";"FORT-DE-FRANCE";"Immeuble"; 14.0;"Société Privée SA"
1993957;-60.91222;14.75472;"60° 54' 44.00'' Ouest, 14° 45' 17.00'' Nord";"97230";"MORNE PAVILLON";"CHEMIN DU SEMAPHORE";"97220";"LA TRINITE";"Pylône autostable"; 12.0;"EDF ou GDF"
1993967;-61.05583;14.60722;"61° 03' 21.00'' Ouest, 14° 36' 26.00'' Nord";"97209";"TEMPLE";"6 AVENUE VICTOR LAMON";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"EDF ou GDF"
1995101;-61.15139;14.80583;"61° 09' 05.00'' Ouest, 14° 48' 21.00'' Nord";"97201";"MORNE PAVILLON";"L AILERON PRES D39 L AILERON 1ER REFUGE";"97216";"L'AJOUPA-BOUILLON";"Pylône autostable"; 20.0;"Société Privée SA"
2003951;-61.01917;14.51000;"61° 01' 09.00'' Ouest, 14° 30' 36.00'' Nord";"97231";"MORNE CONSTANT";;"97213";"LES TROIS-ILETS";"Pylône autostable"; 20.0;"Société Privée SA"
2004111;-60.87917;14.43833;"60° 52' 45.00'' Ouest, 14° 26' 18.00'' Nord";"97226";;"AVENUE FRANTZ FANON ESPACE THIERRY BELLEMARE";"97227";"SAINTE-ANNE";"Bâtiment"; 8.0;"Titulaire programme Radio/TV"
2010004;-60.97889;14.52194;"60° 58' 44.00'' Ouest, 14° 31' 19.00'' Nord";"97221";"LA LAUGIER";"CHEMIN LA LAUGIER - RESERVOIR";"97215";"RIVIERE-SALEE";"Pylône autostable"; 35.1;"TDF"
2028223;-61.22528;14.82250;"61° 13' 31.00'' Ouest, 14° 49' 21.00'' Nord";"97219";"LA MARRY";"CHEM  REYSERT GARANE";"97250";"LE PRECHEUR";"Pylône autostable"; 37.0;"ORANGE"
2032850;-61.00833;14.60667;"61° 00' 30.00'' Ouest, 14° 36' 24.00'' Nord";"97213";;"ZI DE LA LEZARDE VOIE N° 1";"97232";"LE LAMENTIN";"Pylône autostable"; 32.2;"TDF"
2039313;-60.98389;14.67917;"60° 59' 02.00'' Ouest, 14° 40' 45.00'' Nord";"97213";"BELLE ISLE";"ROUTE DU VERT PRÉ";"97232";"LE LAMENTIN";"Pylône autostable"; 22.0;"ORANGE"
2039315;-60.98028;14.57083;"60° 58' 49.00'' Ouest, 14° 34' 15.00'' Nord";"97207";"SARL SOC INVESTISSEMENT";"HABITATION LA COCOTTE";"97224";"DUCOS";"Bâtiment"; 16.0;"Société Privée SA"
2039688;-61.04306;14.60333;"61° 02' 35.00'' Ouest, 14° 36' 12.00'' Nord";"97209";"ZAC DE L'ETANG Z'ABRICOT";"RUE POINTE DES GRIVES IMMEUBLE ORANGE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 17.0;"ORANGE"
2039690;-60.90333;14.76056;"60° 54' 12.00'' Ouest, 14° 45' 38.00'' Nord";"97230";"TARTANE";"ROUTE DE MORNE PAVILLON";"97220";"LA TRINITE";"Pylône autostable"; 22.0;"ORANGE"
2040673;-61.01056;14.65194;"61° 00' 38.00'' Ouest, 14° 39' 07.00'' Nord";"97213";"BÉLÈME";"DÉPARTEMENTALE 15";"97232";"LE LAMENTIN";"Pylône autostable"; 20.0;"DIGICEL"
2043019;-61.01167;14.52556;"61° 00' 42.00'' Ouest, 14° 31' 32.00'' Nord";"97231";"ZA MADIBOU";"CHÂTEAU GAILLARD CENTRE TÉLÉCOM QUARTIER POTERIE";"97229";"LES TROIS-ILETS";"Pylône autostable"; 27.0;"DIGICEL"
2043824;-60.94722;14.56333;"60° 56' 50.00'' Ouest, 14° 33' 48.00'' Nord";"97223";"MORNE LAVALEUR";"RUE DES 2 SOURCES";"97270";"SAINT-ESPRIT";"Pylône autostable"; 25.0;"DIGICEL"
2046325;-60.87722;14.41139;"60° 52' 38.00'' Ouest, 14° 24' 41.00'' Nord";"97226";;"HABITATIONS SALINES BLONDEL";"97227";"SAINTE-ANNE";"Pylône autostable"; 17.0;"DIGICEL"
