Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1721157;6.53722;45.32278;"06° 32' 14.00'' Est, 45° 19' 22.00'' Nord";"73257";;"CLOCHER SALLE POLYCULTURELLE DES MENUIRES";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Monument religieux"; 64.2;"Commune, communauté de commune"
1721731;6.27944;45.51222;"06° 16' 46.00'' Est, 45° 30' 44.00'' Nord";"73237";"LA MINIERE";;"73220";"SAINT-GEORGES-DES-HURTIERES";"Pylône autostable"; 28.0;"HIVORY"
1721816;6.15306;45.66194;"06° 09' 11.00'' Est, 45° 39' 43.00'' Nord";"73090";"LE CREUSET";"SITE ITAS TIM";"73630";"LA COMPOTE";"Pylône autostable"; 37.0;"TDF"
1721850;6.41694;45.68833;"06° 25' 01.00'' Est, 45° 41' 18.00'' Nord";"73308";"LES GINDRES";"RTE DES TEPPES";"73200";"VENTHON";"Pylône autostable"; 27.0;"HIVORY"
1722442;5.83806;45.90194;"05° 50' 17.00'' Est, 45° 54' 07.00'' Nord";"73286";"SOUS LES MURIERS";"RUE STEPHANE DUC";"73310";"SERRIERES-EN-CHAUTAGNE";"Pylône autostable"; 28.0;"Société Privée SA"
1723466;6.38889;45.66250;"06° 23' 20.00'' Est, 45° 39' 45.00'' Nord";"73011";;"1 ROUTE DE GRIGNON PC OSIRIS";"73200";"ALBERTVILLE";"Bâtiment"; 10.0;"Conseil Départemental"
1723488;7.02000;45.41861;"07° 01' 12.00'' Est, 45° 25' 07.00'' Nord";"73304";;"LES LESSIÈRES";"73150";"VAL-D'ISERE";"Pylône autostable"; 15.0;"Commune, communauté de commune"
1723735;5.92556;45.51389;"05° 55' 32.00'' Est, 45° 30' 50.00'' Nord";"73017";"PAS DE LA FOSSE";"TUNNEL DU GRANIER";"73190";"APREMONT";"Pylône autostable"; 35.0;"Conseil Départemental"
1723794;5.90333;45.58972;"05° 54' 12.00'' Est, 45° 35' 23.00'' Nord";"73065";;"681 AVENUE DES LANDIERS";"73000";"CHAMBERY";"Bâtiment"; 15.0;"Conseil Départemental"
1723912;6.31611;45.67306;"06° 18' 58.00'' Est, 45° 40' 23.00'' Nord";"73154";;"COL DE TAMIE FORT TAMIE";"73200";"MERCURY";"Mât"; 10.0;"EDF ou GDF"
1723931;5.97528;45.68333;"05° 58' 31.00'' Est, 45° 40' 60.00'' Nord";"73208";"LE REVARD";;"73100";"PUGNY-CHATENOD";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
1723973;6.99250;45.43472;"06° 59' 33.00'' Est, 45° 26' 05.00'' Nord";"73304";"TÊTE DE SOLESO";"TÉLÉPHÉRIQUE DE SOLAISE";"73150";"VAL-D'ISERE";"Bâtiment"; 17.4;"Commune, communauté de commune"
1724037;6.70000;45.18861;"06° 42' 00.00'' Est, 45° 11' 19.00'' Nord";"73322";"LE MELEZET";"TÉLÉCABINE LE MELEZET";"73500";"VILLARODIN-BOURGET";"Bâtiment"; 20.0;"Commune, communauté de commune"
1726451;6.15500;45.51917;"06° 09' 18.00'' Est, 45° 31' 09.00'' Nord";"73314";"LES BLACHES";;"73800";"VILLARD-D'HERY";"Pylône autostable"; 39.0;"ATC FRANCE"
1727106;6.47333;45.77861;"06° 28' 24.00'' Est, 45° 46' 43.00'' Nord";"73303";"LES PRAZ";"HERY SUR UGINE";"73400";"UGINE";"Pylône autostable"; 16.0;"TDF"
1729722;6.49833;45.86722;"06° 29' 54.00'' Est, 45° 52' 02.00'' Nord";"73123";;"ROUTE DU PLAN RD132";"73590";"LA GIETTAZ";"Pylône tubulaire"; 5.7;"Société Privée SA"
1729848;6.36306;45.65833;"06° 21' 47.00'' Est, 45° 39' 30.00'' Nord";"73124";;"490 CHE DES BAUGES";"73200";"GILLY-SUR-ISERE";"Immeuble"; 12.8;"Copropriété, Syndic, SCI"
1731346;6.66806;45.50944;"06° 40' 05.00'' Est, 45° 30' 34.00'' Nord";"73006";"LA PLAGNE";"CLUB MÉDITERRANÉE";"73210";"AIME";"Bâtiment"; 39.0;"Société Privée SA"
1731352;6.65833;45.45083;"06° 39' 30.00'' Est, 45° 27' 03.00'' Nord";"73055";"TINCAVE";;"73350";"BOZEL";"Pylône autostable"; 20.0;"HIVORY"
1731409;6.62444;45.43056;"06° 37' 28.00'' Est, 45° 25' 50.00'' Nord";"73227";"LE PRAZ";;"73120";"SAINT-BON-TARENTAISE";"Bâtiment"; 11.3;"Particulier"
1731542;6.57556;45.39667;"06° 34' 32.00'' Est, 45° 23' 48.00'' Nord";"73015";;"RTE DU BELVÉDÈRE ROND POINT DES PISTES HÔTEL ALBA MÉRIBEL";"73550";"LES ALLUES";"Bâtiment"; 23.3;"Copropriété, Syndic, SCI"
1731544;6.90167;45.45278;"06° 54' 06.00'' Est, 45° 27' 10.00'' Nord";"73296";;"LE VAL CLARET LE BORSAT";"73320";"TIGNES";"Immeuble"; 29.9;"Copropriété, Syndic, SCI"
1732441;6.68028;45.50944;"06° 40' 49.00'' Est, 45° 30' 34.00'' Nord";"73150";"LA PLAGNE CENTRE";"D 221";"73210";"MACOT-LA-PLAGNE";"Pylône autostable"; 26.0;"HIVORY"
1732445;6.70861;45.50778;"06° 42' 31.00'' Est, 45° 30' 28.00'' Nord";"73150";"BELLE PLAGNE";"IMM LE CALLISTO - PIERRE ET VACANCES";"73210";"MACOT-LA-PLAGNE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
1734570;6.67611;45.48861;"06° 40' 34.00'' Est, 45° 29' 19.00'' Nord";"73150";"ROC DES VERDONS";"ARRIVÉE TÉLÉSIEGES DES VERDONS";"73210";"MACOT-LA-PLAGNE";"Pylône tubulaire"; 23.0;"Commune, communauté de commune"
1735829;6.70972;45.51194;"06° 42' 35.00'' Est, 45° 30' 43.00'' Nord";"73150";;"BELLE PLAGNE";"73210";"MACOT-LA-PLAGNE";"Château d'eau - réservoir"; 8.9;"Syndicat des eaux, Adduction"
1737500;6.81139;45.57194;"06° 48' 41.00'' Est, 45° 34' 19.00'' Nord";"73054";;"TELESIEGE L ARPETTE ARC 2000";"73700";"BOURG-SAINT-MAURICE";"Bâtiment"; 5.0;"Société Privée SA"
1738892;6.50528;45.74722;"06° 30' 19.00'' Est, 45° 44' 50.00'' Nord";"73317";"LE SIGNAL DE BISANNE";;"73270";"VILLARD-SUR-DORON";"Pylône autostable"; 26.0;"TDF"
1740629;5.90917;45.70222;"05° 54' 33.00'' Est, 45° 42' 08.00'' Nord";"73008";;"BD  GÉNÉRAUX FORESTIER STADE FORESTIER";"73100";"AIX-LES-BAINS";"Pylône tubulaire"; 32.5;"SFR"
1740633;5.89556;45.69222;"05° 53' 44.00'' Est, 45° 41' 32.00'' Nord";"73008";;"PARKING DU CINEMA LES TOILES DU LAC";"73100";"AIX-LES-BAINS";"Mât métallique"; 18.0;"Commune, communauté de commune"
1740651;5.98833;45.68806;"05° 59' 18.00'' Est, 45° 41' 17.00'' Nord";"73164";"LA CLUSAZ";"LE REVARD";"73100";"MONTCEL";"Pylône autostable"; 25.0;"HIVORY"
1740661;5.83194;45.69111;"05° 49' 55.00'' Est, 45° 41' 28.00'' Nord";"73245";"SUR LA FONTAINE";"D 1504";"73170";"SAINT-JEAN-DE-CHEVELU";"Pylône autostable"; 12.0;"HIVORY"
1740678;5.86083;45.64750;"05° 51' 39.00'' Est, 45° 38' 51.00'' Nord";"73051";;"RTE DE CHAMBÉRY EGLISE";"73370";"LE BOURGET-DU-LAC";"Monument religieux"; 36.8;"Commune, communauté de commune"
1740683;5.86306;45.62694;"05° 51' 47.00'' Est, 45° 37' 37.00'' Nord";"73179";;"RTE DU TREMBLAY PARKING RESTAURANT LE GUILLON";"73290";"LA MOTTE-SERVOLEX";"Pylône tubulaire"; 12.2;"HIVORY"
1740693;5.90167;45.63917;"05° 54' 06.00'' Est, 45° 38' 21.00'' Nord";"73328";"LES ESSARTS";"CHEMIN DES ESSARTS";"73420";"VIVIERS-DU-LAC";"Pylône autostable"; 13.0;"HIVORY"
1742511;6.38139;45.28194;"06° 22' 53.00'' Est, 45° 16' 55.00'' Nord";"73135";"GRENIS";;"73300";"HERMILLON";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
1743840;6.65639;45.40000;"06° 39' 23.00'' Est, 45° 23' 60.00'' Nord";"73227";"LE GRAND PRALIN";"MONT BEL AIR";"73120";"SAINT-BON-TARENTAISE";"Pylône autostable"; 13.0;"Société Privée SA"
1745744;5.83861;45.69889;"05° 50' 19.00'' Est, 45° 41' 56.00'' Nord";"73245";"ROSSET D'EN BAS";"D 44";"73170";"SAINT-JEAN-DE-CHEVELU";"Pylône autostable"; 22.0;"HIVORY"
1745828;6.46639;45.54389;"06° 27' 59.00'' Est, 45° 32' 38.00'' Nord";"73187";"LA PLANTAZ";"ZAC LA PLANTAZ";"73260";"LA LECHERE";"Pylône autostable"; 26.0;"HIVORY"
1745832;5.90861;45.68889;"05° 54' 31.00'' Est, 45° 41' 20.00'' Nord";"73008";;"28 B R EDOUARD COLONNE";"73100";"AIX-LES-BAINS";"Immeuble"; 29.0;"Société Privée SA"
1745945;5.97167;45.56806;"05° 58' 18.00'' Est, 45° 34' 05.00'' Nord";"73030";;"54-56 RUE DE LA CHAVANNE";"73230";"BARBY";"Immeuble"; 17.3;"TDF"
1747725;6.25972;45.56000;"06° 15' 35.00'' Est, 45° 33' 36.00'' Nord";"73007";"LE MAILLET";"CHEM DES VIGNES";"73220";"AITON";"Pylône autostable"; 20.7;"TDF"
1748802;6.55639;45.45389;"06° 33' 23.00'' Est, 45° 27' 14.00'' Nord";"73057";"LES EPINES BLANCHES";"RTE DÉPART. N° 90";"73570";"BRIDES-LES-BAINS";"Pylône autostable"; 22.0;"HIVORY"
1749571;5.84917;45.83556;"05° 50' 57.00'' Est, 45° 50' 08.00'' Nord";"73085";"LES CAMONIERES";"CHEM DU ROCHERAY";"73310";"CHINDRIEUX";"Pylône autostable"; 27.4;"HIVORY"
1750318;6.08667;45.72528;"06° 05' 12.00'' Est, 45° 43' 31.00'' Nord";"73020";"CHEZ BRETON";"CHEZ BRETON";"73340";"ARITH";"Pylône autostable"; 27.8;"HIVORY"
1751904;6.65278;45.56167;"06° 39' 10.00'' Est, 45° 33' 42.00'' Nord";"73006";"LES BLANCHINES";"RTE DE GRAMAILLY LA RUAZ";"73210";"AIME";"Château d'eau - réservoir"; 7.0;"Commune, communauté de commune"
1759737;6.63833;45.56528;"06° 38' 18.00'' Est, 45° 33' 55.00'' Nord";"73006";;"LA THUILE STATION TDF";"73210";"AIME";"Bâtiment"; 8.0;"TDF"
1762700;5.84250;45.64361;"05° 50' 33.00'' Est, 45° 38' 37.00'' Nord";"73051";"LA ROCHE GRIMAILLON PEX ORANGE";"RTE DE GRIMAILLON";"73370";"LE BOURGET-DU-LAC";"Pylône autostable"; 26.3;"ORANGE"
1764647;6.98722;45.44611;"06° 59' 14.00'' Est, 45° 26' 46.00'' Nord";"73304";;"AV DU PRARIOND D902 RÉSIDENCE LES RICHARDES II BÂT.B3";"73150";"VAL-D'ISERE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1764654;6.97694;45.44417;"06° 58' 37.00'' Est, 45° 26' 39.00'' Nord";"73304";;"R DU CACHAY IMM LE SOLAISE SOCIÉTÉ DES TÉLÉCABINES DE VAL D'ISÈRE";"73150";"VAL-D'ISERE";"Bâtiment"; 16.0;"Société Privée SA"
1764658;6.53500;45.32972;"06° 32' 06.00'' Est, 45° 19' 47.00'' Nord";"73257";"LA VIAZ";"R DE SIZERINS RÉSIDENCE L'ESTIVA";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Immeuble"; 28.3;"Société Privée SA"
1764738;6.58389;45.37139;"06° 35' 02.00'' Est, 45° 22' 17.00'' Nord";"73015";"MOTTARET CHATELET";"GARE D'ARRIVÉE DU TÉLÉPHÉRIQUE";"73550";"LES ALLUES";"Bâtiment"; 11.0;"Société Privée SA"
1765085;6.97611;45.44694;"06° 58' 34.00'' Est, 45° 26' 49.00'' Nord";"73304";;"RUE DE LA FACE ATELIER DE LA NEIGE";"73150";"VAL-D'ISERE";"Bâtiment"; 15.0;"Société Privée SA"
1765087;6.95306;45.44417;"06° 57' 11.00'' Est, 45° 26' 39.00'' Nord";"73304";;"BELLEVARDE";"73150";"VAL-D'ISERE";"Pylône tubulaire"; 20.0;"Société Privée SA"
1765634;5.88944;45.58361;"05° 53' 22.00'' Est, 45° 35' 01.00'' Nord";"73065";;"367 R EMILE ROMANET ZI DE BISSY";"73000";"CHAMBERY";"Pylône tubulaire"; 30.0;"SFR"
1765645;5.89583;45.58917;"05° 53' 45.00'' Est, 45° 35' 21.00'' Nord";"73065";;"R DE CHANTABORD ZI DE BISSY";"73000";"CHAMBERY";"Pylône autostable"; 25.0;"HIVORY"
1766743;5.97361;45.56944;"05° 58' 25.00'' Est, 45° 34' 10.00'' Nord";"73030";"LES EPINETTES";"AVENUE PAUL CHEVALIER - STADE STADE";"73230";"BARBY";"Pylône autostable"; 22.0;"HIVORY"
1766747;6.00861;45.62056;"06° 00' 31.00'' Est, 45° 37' 14.00'' Nord";"73098";;"R DE L'ÉGLISE EGLISE DE LES DÉSERTS";"73230";"LES DESERTS";"Monument religieux"; 35.8;"Commune, communauté de commune"
1766753;5.94972;45.57611;"05° 56' 59.00'' Est, 45° 34' 34.00'' Nord";"73222";"LA PLAINE";"VOIE DE GALION - Z.A. DES CONTOURS CARROSSERIE DETRAZ & LOISY";"73230";"SAINT-ALBAN-LEYSSE";"Pylône autostable"; 23.0;"HIVORY"
1766763;5.90222;45.57444;"05° 54' 08.00'' Est, 45° 34' 28.00'' Nord";"73087";;"BOULEVARD PAUL HEROULT - STADE LEVEL";"73160";"COGNIN";"Pylône tubulaire"; 21.0;"HIVORY"
1766878;5.92444;45.56722;"05° 55' 28.00'' Est, 45° 34' 02.00'' Nord";"73065";;"1 R FRANÇOIS CHARVET";"73000";"CHAMBERY";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1770436;5.63250;45.59861;"05° 37' 57.00'' Est, 45° 35' 55.00'' Nord";"73236";;"6 RUE DU FAUBOURG";"73240";"SAINT-GENIX-SUR-GUIERS";"Bâtiment"; 15.0;"Commune, communauté de commune"
1770778;6.55167;45.43250;"06° 33' 06.00'' Est, 45° 25' 57.00'' Nord";"73015";;"CHEMIN DE LA TRAIE";"73550";"LES ALLUES";"pylône arbre"; 16.5;"Particulier"
1772449;5.96167;45.55944;"05° 57' 42.00'' Est, 45° 33' 34.00'' Nord";"73213";;"9 RUE DU PRÉ HIBOU";"73490";"LA RAVOIRE";"Immeuble"; 29.0;"Société HLM"
1773228;5.89417;45.55889;"05° 53' 39.00'' Est, 45° 33' 32.00'' Nord";"73087";"L'ESPÉRANCE";"6/8/10/12 CHEM DU FOREZAN";"73160";"COGNIN";"Immeuble"; 29.0;"Société HLM"
1776455;6.79556;45.57389;"06° 47' 44.00'' Est, 45° 34' 26.00'' Nord";"73054";"L'ARPETTE";;"73700";"BOURG-SAINT-MAURICE";"Pylône tubulaire"; 13.3;"HIVORY"
1777731;6.54889;45.80861;"06° 32' 56.00'' Est, 45° 48' 31.00'' Nord";"73186";"REGUET";"RUE DES BERNAUDS";"73590";"NOTRE-DAME-DE-BELLECOMBE";"Pylône tubulaire"; 18.4;"TDF"
1783583;6.95306;45.44417;"06° 57' 11.00'' Est, 45° 26' 39.00'' Nord";"73304";;"BELLEVARDE";"73150";"VAL-D'ISERE";"Pylône tubulaire"; 20.0;"Société Privée SA"
1786185;5.96139;45.53389;"05° 57' 41.00'' Est, 45° 32' 02.00'' Nord";"73225";"TERRAILLET";"CHEM DU CHANAY";"73190";"SAINT-BALDOPH";"Pylône autostable"; 28.0;"HIVORY"
1787807;6.59972;45.74917;"06° 35' 59.00'' Est, 45° 44' 57.00'' Nord";"73132";"SOUS LA PASSETTE";"LA MOALLE LE REVERS DES PRÉS";"73620";"HAUTELUCE";"Pylône autostable"; 15.0;"SFR"
1788108;5.98333;45.53750;"05° 59' 00.00'' Est, 45° 32' 15.00'' Nord";"73249";"LE VIAGER";"CHEM DES PLAINES";"73190";"SAINT-JEOIRE-PRIEURE";"Pylône autostable"; 40.0;"HIVORY"
1791707;6.57833;45.20306;"06° 34' 42.00'' Est, 45° 12' 11.00'' Nord";"73194";"GARE DÉPART SUPER BISSORTE";"D1006, EDF";"73140";"ORELLE";"Bâtiment"; 10.0;"EDF ou GDF"
1791737;6.57556;45.17889;"06° 34' 32.00'' Est, 45° 10' 44.00'' Nord";"73194";"MONT COBURNE";"GARE ARRIVÉ TÉLÉPHÉRIQUE EDF SUPER BISSORTE";"73140";"ORELLE";"Bâtiment"; 10.0;"EDF ou GDF"
1792532;5.91389;45.48056;"05° 54' 50.00'' Est, 45° 28' 50.00'' Nord";"73017";"COL DE FRENE GRANIER";;"73190";"APREMONT";"Pylône autostable"; 35.0;"ORANGE"
1792536;6.11361;45.59417;"06° 06' 49.00'' Est, 45° 35' 39.00'' Nord";"73004";;"MONT PELAT REMONTÉE MÉCANIQUE";"73340";"AILLON-LE-JEUNE";"Bâtiment"; 13.0;"Société Privée SA"
1792570;6.44611;45.21056;"06° 26' 46.00'' Est, 45° 12' 38.00'' Nord";"73306";"FORT DU TÉLÉGRAPHE";"RTE MILITAIRE DU FORT";"73450";"VALLOIRE";"Pylône autostable"; 15.0;"DDE"
1800644;5.91639;45.59861;"05° 54' 59.00'' Est, 45° 35' 55.00'' Nord";"73065";;"127 R DU LARZAC APEI ET ESAT";"73000";"CHAMBERY";"Bâtiment"; 20.0;"Association"
1809184;5.93583;45.57167;"05° 56' 09.00'' Est, 45° 34' 18.00'' Nord";"73065";;"RUE FRANKLIN ROOSEVELT";"73000";"CHAMBERY";"Pylône autostable"; 37.9;"HIVORY"
1813126;6.21000;45.66194;"06° 12' 36.00'' Est, 45° 39' 43.00'' Nord";"73139";"PLATEAU D'ALLANT";"ALLANT NIVÔSE";"73630";"JARSY";"Balise ou bouée"; 7.5;"Météo"
1819245;7.05111;45.35167;"07° 03' 04.00'' Est, 45° 21' 06.00'' Nord";"73040";"LES COVERDETTES";"BONNEVAL NIVOSE";"73480";"BESSANS";"Balise ou bouée"; 7.5;"Météo"
1819263;6.77111;45.48889;"06° 46' 16.00'' Est, 45° 29' 20.00'' Nord";"73071";"GLACIER DE LA CHIAUPE";"BELLECÔTE NIVOSE";"73350";"CHAMPAGNY-EN-VANOISE";"Balise ou bouée"; 8.5;"Météo"
1819268;6.64750;45.61472;"06° 38' 51.00'' Est, 45° 36' 53.00'' Nord";"73150";"PORTETTE";"GRANDE PAREI NIVOSE";"73210";"MACOT-LA-PLAGNE";"Balise ou bouée"; 7.5;"Météo"
1819980;6.32333;45.25278;"06° 19' 24.00'' Est, 45° 15' 10.00'' Nord";"73248";"LE LARMUISERET";"ROUTE DE L'ARVAN D110";"73300";"SAINT-JEAN-DE-MAURIENNE";"Bâtiment"; 25.0;"EDF ou GDF"
1820448;6.32583;45.26278;"06° 19' 33.00'' Est, 45° 15' 46.00'' Nord";"73248";"LA GRANGE GONTHIER";"ROUTE DE ST PANCRACE RELAIS TDF DE FONTCOUVERTE";"73300";"SAINT-JEAN-DE-MAURIENNE";"Pylône autostable"; 26.0;"TDF"
1820808;5.99917;45.62250;"05° 59' 57.00'' Est, 45° 37' 21.00'' Nord";"73098";"LA QUELIA";"RTE DE LA VILLE";"73230";"LES DESERTS";"Pylône autostable"; 31.0;"Commune, communauté de commune"
1823151;6.11361;45.59417;"06° 06' 49.00'' Est, 45° 35' 39.00'' Nord";"73277";"MONT PELAT";;"73630";"SAINTE-REINE";"Pylône tubulaire"; 13.0;"Société Privée SA"
1826137;6.95611;45.50194;"06° 57' 22.00'' Est, 45° 30' 07.00'' Nord";"73296";"LE CHEVRIL NIVÔSE";;"73320";"TIGNES";"Balise ou bouée"; 7.5;"Météo"
1826158;6.46889;45.08500;"06° 28' 08.00'' Est, 45° 05' 06.00'' Nord";"73306";"CAMP DES ROCHILLES";"LES ROCHILLES NIVÔSE";"73450";"VALLOIRE";"Balise ou bouée"; 6.5;"Météo"
1833553;6.54611;45.20361;"06° 32' 46.00'' Est, 45° 12' 13.00'' Nord";"73194";"PLATEFORME DU TUNNEL";"TUNNEL D'ORELLE - A43";"73140";"ORELLE";"Ouvrage d'art (pont, viaduc)"; 6.0;"Sociétés d'Autoroutes"
1833904;6.40222;45.22917;"06° 24' 08.00'' Est, 45° 13' 45.00'' Nord";"73173";"LES KARELLIS";"ARC EN CIEL";"73870";"MONTRICHER-ALBANNE";"Immeuble"; 23.7;"Commune, communauté de commune"
1833945;6.69611;45.20222;"06° 41' 46.00'' Est, 45° 12' 08.00'' Nord";"73322";"LA NORMA";"CENTRE UCPA";"73500";"VILLARODIN-BOURGET";"Bâtiment"; 33.6;"Commune, communauté de commune"
1834407;6.78361;45.24278;"06° 47' 01.00'' Est, 45° 14' 34.00'' Nord";"73290";;"LES HAUT DE SARDIÈRES";"73500";"TERMIGNON";"Pylône autostable"; 10.0;"Conseil Départemental"
1836331;6.27194;45.39083;"06° 16' 19.00'' Est, 45° 23' 27.00'' Nord";"73278";"LE VERNET DU PONT";;"73660";"SAINT-REMY-DE-MAURIENNE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1836945;6.51417;45.81444;"06° 30' 51.00'' Est, 45° 48' 52.00'' Nord";"73186";"AU PESSEY";;"73590";"NOTRE-DAME-DE-BELLECOMBE";"Pylône autostable"; 34.4;"HIVORY"
1837610;6.92083;45.27444;"06° 55' 15.00'' Est, 45° 16' 28.00'' Nord";"73290";"DOMAINE SKIABLE DE VAL CENIS";"TÉLÉSIÈGE DU SOLERT GARE DE DÉPART";"73480";"TERMIGNON";"Bâtiment"; 6.0;"Société Privée SA"
1843373;6.67556;45.44528;"06° 40' 32.00'' Est, 45° 26' 43.00'' Nord";"73201";;"ROUTE DE CHAMPAGNY D 91B";"73350";"PLANAY";"Pylône tubulaire"; 22.0;"TDF"
1848977;6.71111;45.48472;"06° 42' 40.00'' Est, 45° 29' 05.00'' Nord";"73071";;"GARE ARRIVEE TELESIEGE DE ROSSA";"73350";"CHAMPAGNY-EN-VANOISE";"Bâtiment"; 5.0;"Société Privée SA"
1853826;5.91472;45.61806;"05° 54' 53.00'' Est, 45° 37' 05.00'' Nord";"73288";"LE BOURG";"CHEM DE LA FERME";"73000";"SONNAZ";"Monument religieux"; 26.0;"Commune, communauté de commune"
1855641;6.78472;45.22639;"06° 47' 05.00'' Est, 45° 13' 35.00'' Nord";"73290";"LES RIFLES";;"73500";"TERMIGNON";"Pylône autostable"; 22.5;"ATC FRANCE"
1858908;6.43194;45.74917;"06° 25' 55.00'' Est, 45° 44' 57.00'' Nord";"73303";;"60 AV PAUL GIROD";"73400";"UGINE";"Bâtiment"; 10.0;"Société Privée SA"
1861288;5.86222;45.41667;"05° 51' 44.00'' Est, 45° 24' 60.00'' Nord";"73274";"LE CRÊT";"CHEMIN RURAL";"73670";"SAINT-PIERRE-D'ENTREMONT";"Pylône autostable"; 27.9;"ATC FRANCE"
1868068;6.73389;45.56056;"06° 44' 02.00'' Est, 45° 33' 38.00'' Nord";"73150";;"RTE DU REPLAT - D225 CENTRE TECHNIQUE MUNICIPAL MONTCHAVIN";"73210";"MACOT-LA-PLAGNE";"Bâtiment"; 13.0;"EDF ou GDF"
1868270;6.61500;45.40833;"06° 36' 54.00'' Est, 45° 24' 30.00'' Nord";"73227";;"POINTE DES CHENUS";"73120";"SAINT-BON-TARENTAISE";"Pylône autostable"; 10.0;"Société Privée SA"
1868272;6.66194;45.38806;"06° 39' 43.00'' Est, 45° 23' 17.00'' Nord";"73227";"PAS DES CHAPELETS";;"73120";"SAINT-BON-TARENTAISE";"Pylône autostable"; 10.0;"Société Privée SA"
1868274;6.64472;45.37111;"06° 38' 41.00'' Est, 45° 22' 16.00'' Nord";"73227";"COL DE CHANROSSA";"GARE D'ARRIVÉE";"73120";"SAINT-BON-TARENTAISE";"Pylône autostable"; 8.0;"Société Privée SA"
1869245;6.60222;45.40917;"06° 36' 08.00'' Est, 45° 24' 33.00'' Nord";"73227";"LES LANCHES";"COL DE LA LOZE / COURCHEVEL PISTE DE DOU LES LANCHES";"73120";"SAINT-BON-TARENTAISE";"Pylône autostable"; 8.0;"Société Privée SA"
1870419;6.77861;45.57000;"06° 46' 43.00'' Est, 45° 34' 12.00'' Nord";"73054";"LES ARCS 1800";"RÉSIDENCE LE BELMONT";"73700";"BOURG-SAINT-MAURICE";"Immeuble"; 28.9;"Copropriété, Syndic, SCI"
1870673;5.88444;45.45278;"05° 53' 04.00'' Est, 45° 27' 10.00'' Nord";"73107";"EPERNAY";"PRÈS D912";"73670";"ENTREMONT-LE-VIEUX";"Mât"; 4.0;"ORANGE"
1870933;6.58417;45.29750;"06° 35' 03.00'' Est, 45° 17' 51.00'' Nord";"73257";"VAL THORENS";"CENTRE COMMERCIAL DE PECLET IMM LE LAC BLANC";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Immeuble"; 30.1;"Copropriété, Syndic, SCI"
1871794;6.29111;45.45389;"06° 17' 28.00'' Est, 45° 27' 14.00'' Nord";"73109";"LE CLOS";"ROUTE N6-ET VOIE FERREE";"73220";"EPIERRE";"Pylône autostable"; 18.1;"TDF"
1875843;6.79083;45.59611;"06° 47' 27.00'' Est, 45° 35' 46.00'' Nord";"73054";"LES ARC 1600";"IMMEUBLE LE PLAN DEVIN 1 RD 119";"73700";"BOURG-SAINT-MAURICE";"Immeuble"; 36.8;"SDIS, secours, incendie"
1879898;6.60889;45.38167;"06° 36' 32.00'' Est, 45° 22' 54.00'' Nord";"73015";"LE SAULIRE";"ARRIVÉE DE TÉLÉCABINE";"73550";"LES ALLUES";"Pylône tubulaire"; 15.5;"Commune, communauté de commune"
1879951;6.63306;45.41500;"06° 37' 59.00'' Est, 45° 24' 54.00'' Nord";"73227";"COURCHEVEL";"73 RUE DE LA CROISETTE";"73120";"SAINT-BON-TARENTAISE";"Immeuble"; 11.0;"Copropriété, Syndic, SCI"
1881856;5.91556;45.56472;"05° 54' 56.00'' Est, 45° 33' 53.00'' Nord";"73065";;"76 BD FBG MACHE PARKING DU CHATEAU";"73000";"CHAMBERY";"Bâtiment"; 2.0;"Société Privée SA"
1881989;5.92611;45.56222;"05° 55' 34.00'' Est, 45° 33' 44.00'' Nord";"73065";;"112 R ANDRE JACQUES PARKINF FALAISE";"73000";"CHAMBERY";"Bâtiment"; 23.0;"Société Privée SA"
1882781;6.83667;45.56972;"06° 50' 12.00'' Est, 45° 34' 11.00'' Nord";"73054";;"ARC 2000 PRÈS RÉSERVOIRS";"73700";"BOURG-SAINT-MAURICE";"Pylône autostable"; 31.2;"Commune, communauté de commune"
1883900;6.98250;45.32778;"06° 58' 57.00'' Est, 45° 19' 40.00'' Nord";"73040";"SUR LE CLOS";"LE RACLOT";"73480";"BESSANS";"Pylône tubulaire"; 13.5;"IFW-FREE"
1885974;5.83694;45.90444;"05° 50' 13.00'' Est, 45° 54' 16.00'' Nord";"73180";;"PARC ACTIVITES DE MOTZ-SERRIERES RUE DE LA PIERRE HUMBERTE";"73310";"MOTZ";"Pylône autostable"; 31.0;"IFW-FREE"
1887300;6.23167;45.25611;"06° 13' 54.00'' Est, 45° 15' 22.00'' Nord";"73116";"TÊTE DE BELLARD";"NATIONALE";"73300";"FONTCOUVERTE-LA-TOUSSUIRE";"Local technique"; 5.6;"Société Privée SA"
