Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1642888;-0.42500;45.96111;"00° 25' 30.00'' Ouest, 45° 57' 40.00'' Nord";"17150";"BUTTE DE FRAGNE";"D 219";"17400";"LES EGLISES-D'ARGENTEUIL";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1642900;-0.92000;45.78417;"00° 55' 12.00'' Ouest, 45° 47' 03.00'' Nord";"17330";"FIEF DE BRAINAUD";;"17250";"SAINTE-GEMME";"Pylône autostable"; 27.3;"FPS TOWERS"
1643521;-0.64917;45.73500;"00° 38' 57.00'' Ouest, 45° 44' 06.00'' Nord";"17415";;"17 COURS PIERRE HENRI SIMON";"17100";"SAINTES";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1643525;-1.19694;45.88861;"01° 11' 49.00'' Ouest, 45° 53' 19.00'' Nord";"17093";;"RUE D'ALSACE LORRAINE";"17480";"LE CHATEAU-D'OLERON";"Monument religieux"; 33.4;"Commune, communauté de commune"
1643529;-0.63250;45.74444;"00° 37' 57.00'' Ouest, 45° 44' 40.00'' Nord";"17415";"PL DU CLOÎTRE";"26 RUE GEORGES CLEMENCEAU";"17100";"SAINTES";"Monument religieux"; 60.1;"Commune, communauté de commune"
1644588;-0.11639;45.18111;"00° 06' 59.00'' Ouest, 45° 10' 52.00'' Nord";"17167";"LE SIGNAL";;"17270";"LE FOUILLOUX";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1644625;-1.30528;45.94389;"01° 18' 19.00'' Ouest, 45° 56' 38.00'' Nord";"17385";;"PLACE DE L'ÉGLISE EGLISE";"17310";"SAINT-PIERRE-D'OLERON";"Monument religieux"; 30.2;"SFR"
1646564;-1.12250;46.16694;"01° 07' 21.00'' Ouest, 46° 10' 01.00'' Nord";"17300";;"13 RUE JACQUES CHARLES";"17000";"LA ROCHELLE";"Pylône autostable"; 13.0;"Société Privée SA"
1646902;-0.97333;45.95333;"00° 58' 24.00'' Ouest, 45° 57' 12.00'' Nord";"17299";;"AV DE LA CHAGRINERIE";"17300";"ROCHEFORT";"Pylône tubulaire"; 28.2;"SFR"
1647040;-0.96500;46.19250;"00° 57' 54.00'' Ouest, 46° 11' 33.00'' Nord";"17466";;"15 R DE LA VERRERIE MAIRIE";"17540";"VERINES";"Bâtiment"; 5.0;"Commune, communauté de commune"
1647208;-1.09861;46.09111;"01° 05' 55.00'' Ouest, 46° 05' 28.00'' Nord";"17094";;"47 AVE D' ANGOULINS BASE DE AMAGNOU CHRISTIAN";"17340";"CHATELAILLON-PLAGE";"Bâtiment"; 8.0;"Société Privée SA"
1652590;-0.98194;45.93667;"00° 58' 55.00'' Ouest, 45° 56' 12.00'' Nord";"17299";"LES AUBRAIES";"RUE DES FRÈRES JAMAIN";"17300";"ROCHEFORT";"Pylône tubulaire"; 35.0;"SFR"
1664980;-0.53528;45.93139;"00° 32' 07.00'' Ouest, 45° 55' 53.00'' Nord";"17226";;"761 RTE DE ST JEAN D Y.";"17400";"MAZERAY";"Pylône autostable"; 32.0;"ORANGE"
1665686;-0.96556;46.08278;"00° 57' 56.00'' Ouest, 46° 04' 58.00'' Nord";"17443";"LA GRAVELLE";"R DU CHATEAU D'EAU";"17290";"THAIRE";"Château d'eau - réservoir"; 31.0;"Syndicat des eaux, Adduction"
1666229;-0.87222;46.07444;"00° 52' 20.00'' Ouest, 46° 04' 28.00'' Nord";"17203";"LE FIEF DE LA POINTE";"ROUTE DE TONNAY BOUTONNE SILO";"17290";"LANDRAIS";"Silo"; 46.7;"Société Privée SA"
1666984;-0.31528;45.86833;"00° 18' 55.00'' Ouest, 45° 52' 06.00'' Nord";"17224";;"9, R MARC JEANJEAN";"17160";"MATHA";"Pylône autostable"; 21.5;"SFR"
1666991;-0.60778;45.75056;"00° 36' 28.00'' Ouest, 45° 45' 02.00'' Nord";"17415";;"15 R SÉBASTIEN DE BOUARD";"17100";"SAINTES";"Immeuble"; 25.0;"Société HLM"
1666995;-0.63583;45.75444;"00° 38' 09.00'' Ouest, 45° 45' 16.00'' Nord";"17415";;"PL DU 19 MARS 1962";"17100";"SAINTES";"Immeuble"; 20.3;"Société HLM"
1667669;-0.69083;45.78000;"00° 41' 27.00'' Ouest, 45° 46' 48.00'' Nord";"17336";"LE GRAND ROMEFORT";;"17810";"SAINT-GEORGES-DES-COTEAUX";"Pylône autostable"; 55.0;"SFR"
1667682;-0.59917;45.77444;"00° 35' 57.00'' Ouest, 45° 46' 28.00'' Nord";"17164";"LE RICHAUDEAU";;"17100";"FONTCOUVERTE";"Pylône autostable"; 30.0;"SFR"
1667708;-0.60750;45.86444;"00° 36' 27.00'' Ouest, 45° 51' 52.00'' Nord";"17436";"LE PLANTIS DE BEL AIR";;"17350";"TAILLEBOURG";"Pylône autostable"; 48.0;"SFR"
1667712;-0.86111;46.26833;"00° 51' 40.00'' Ouest, 46° 16' 06.00'' Nord";"17349";"LA MOTTE";;"17170";"SAINT-JEAN-DE-LIVERSAY";"Château d'eau - réservoir"; 53.2;"Syndicat des eaux, Adduction"
1667717;-0.83000;45.57028;"00° 49' 48.00'' Ouest, 45° 34' 13.00'' Nord";"17131";"LE CHAMP DE MADION";"D.245 DIRECTION EPARGNES";"17120";"COZES";"Château d'eau - réservoir"; 53.5;"Syndicat des eaux, Adduction"
1669294;-0.98611;45.60722;"00° 59' 10.00'' Ouest, 45° 36' 26.00'' Nord";"17333";;"CHEM LE MARGITE";"17110";"SAINT-GEORGES-DE-DIDONNE";"Immeuble"; 16.8;"Société HLM"
1669356;-0.82528;46.04083;"00° 49' 31.00'' Ouest, 46° 02' 27.00'' Nord";"17253";"LE PETIT FIEF";"RUE DE LA LIBÉRATION  PRES D 911";"17430";"MURON";"Pylône autostable"; 28.0;"ORANGE"
1669489;-0.60361;45.89667;"00° 36' 13.00'' Ouest, 45° 53' 48.00'' Nord";"17157";"LA GACHETIÈRE";"LA GACHETIÈRE";"17350";"FENIOUX";"Pylône autostable"; 54.3;"TDF"
1669979;-0.65833;45.89417;"00° 39' 30.00'' Ouest, 45° 53' 39.00'' Nord";"17397";"BEAU CHÊNE";;"17350";"SAINT-SAVINIEN";"Pylône autostable"; 46.0;"SFR"
1669996;-0.74056;45.72861;"00° 44' 26.00'' Ouest, 45° 43' 43.00'' Nord";"17112";"L'ENCLOUSE DES BOIS";;"17600";"LA CLISSE";"Pylône autostable"; 34.0;"SFR"
1671449;-1.11194;46.29944;"01° 06' 43.00'' Ouest, 46° 17' 58.00'' Nord";"17091";"LE GRAND AVINAUD";;"17230";"CHARRON";"Pylône tubulaire"; 32.5;"SFR"
1671498;-0.88556;45.83444;"00° 53' 08.00'' Ouest, 45° 50' 04.00'' Nord";"17389";"LA GRANDE PLANCHE";;"17250";"SAINTE-RADEGONDE";"Pylône autostable"; 29.0;"SFR"
1673373;-0.72472;45.48444;"00° 43' 29.00'' Ouest, 45° 29' 04.00'' Nord";"17160";"LE POTEAU";"CHEM DE FÉOLE";"17120";"FLOIRAC";"Pylône autostable"; 50.5;"TDF"
1673425;-1.18139;46.19889;"01° 10' 53.00'' Ouest, 46° 11' 56.00'' Nord";"17190";"LE CORMIER";"D 106";"17137";"L'HOUMEAU";"Pylône autostable"; 32.5;"ORANGE"
1679748;-0.83667;45.68556;"00° 50' 12.00'' Ouest, 45° 41' 08.00'' Nord";"17393";"LA GRANDE PALISSE";"RD N° 243";"17600";"SAINT-ROMAIN-DE-BENET";"Pylône autostable"; 52.1;"SFR"
1681003;-1.48361;46.22944;"01° 29' 01.00'' Ouest, 46° 13' 46.00'' Nord";"17286";"LA PATACHE";;"17880";"LES PORTES-EN-RE";"pylône arbre"; 21.2;"BOUYGUES"
1681965;-1.15611;46.17778;"01° 09' 22.00'' Ouest, 46° 10' 40.00'' Nord";"17200";;"17 R DU MOULIN DE VENDOME";"17140";"LAGORD";"Bâtiment"; 10.0;"Société Privée SA"
1684083;-1.11250;46.17806;"01° 06' 45.00'' Ouest, 46° 10' 41.00'' Nord";"17291";"MALEMORT";"RUE DU TREUIL GRAS";"17138";"PUILBOREAU";"Pylône autostable"; 26.0;"ORANGE"
1688445;-1.16000;46.17889;"01° 09' 36.00'' Ouest, 46° 10' 44.00'' Nord";"17200";"LE GRAND FETILLY";"AVENUE DE LAGORD PRÈS CHÂTEAU D'EAU";"17140";"LAGORD";"Pylône tubulaire"; 36.0;"ORANGE"
1690494;-1.04333;46.01083;"01° 02' 36.00'' Ouest, 46° 00' 39.00'' Nord";"17483";"LE DAUPHIN";"ZAC";"17340";"YVES";"Pylône autostable"; 22.6;"SFR"
1699262;-1.28528;46.15861;"01° 17' 07.00'' Ouest, 46° 09' 31.00'' Nord";"17297";;"CHEMIN DU FOND DU MARAIS ILE DE RÉ";"17940";"RIVEDOUX-PLAGE";"Pylône tubulaire"; 36.0;"ORANGE"
1704977;-1.49222;46.24861;"01° 29' 32.00'' Ouest, 46° 14' 55.00'' Nord";"17286";"LES MARAIS DE LA PRÉE";"R CAMPING MUNE";"17880";"LES PORTES-EN-RE";"Pylône tubulaire"; 14.0;"SFR"
1705161;-1.04194;45.98944;"01° 02' 31.00'' Ouest, 45° 59' 22.00'' Nord";"17353";"BOIS BRÛLÉ";"CHEM RURAL";"17450";"SAINT-LAURENT-DE-LA-PREE";"Pylône autostable"; 26.0;"ORANGE"
1705541;-1.07167;46.23333;"01° 04' 18.00'' Ouest, 46° 14' 00.00'' Nord";"17472";"FIEF DU MARAIS GUIOT";;"17230";"VILLEDOUX";"Pylône tubulaire"; 16.0;"SFR"
1705566;-0.88111;46.23889;"00° 52' 52.00'' Ouest, 46° 14' 20.00'' Nord";"17158";"BUTTE DES MOINDREAUX";;"17170";"FERRIERES";"Pylône autostable"; 45.0;"SFR"
1705598;-0.81556;46.05139;"00° 48' 56.00'' Ouest, 46° 03' 05.00'' Nord";"17340";"LES POINTES";;"17700";"SAINT-GERMAIN-DE-MARENCENNES";"Pylône autostable"; 32.6;"SFR"
1705632;-1.01556;46.22889;"01° 00' 56.00'' Ouest, 46° 13' 44.00'' Nord";"17376";"LE BREUIL";"R CH D'EAU DU BREUIL";"17230";"SAINT-OUEN-D'AUNIS";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
1705759;-0.77000;46.21611;"00° 46' 12.00'' Ouest, 46° 12' 58.00'' Nord";"17041";"LE GENIET";"N 11";"17170";"BENON";"Pylône tubulaire"; 26.0;"SFR"
1724005;-0.46750;45.71250;"00° 28' 03.00'' Ouest, 45° 42' 45.00'' Nord";"17100";"FIEF DE BELLEVUE";;"17610";"CHERAC";"Château d'eau - réservoir"; 47.0;"Syndicat des eaux, Adduction"
1724871;-1.32611;46.00167;"01° 19' 34.00'' Ouest, 46° 00' 06.00'' Nord";"17486";"LE PORT DU DOUHEY";;"17840";"LA BREE-LES-BAINS";"Pylône autostable"; 30.0;"SFR"
1724927;-0.96139;45.93778;"00° 57' 41.00'' Ouest, 45° 56' 16.00'' Nord";"17299";;"99 R DE LA RÉPUBLIQUE THÉÂTRE DE ROCHEFORT";"17300";"ROCHEFORT";"Bâtiment"; 35.0;"Commune, communauté de commune"
1725433;-1.38000;46.01500;"01° 22' 48.00'' Ouest, 46° 00' 54.00'' Nord";"17323";"LES PETITS MARAIS";"STATION D'EPURATION R DE LA BÉTAUDIÈRE";"17650";"SAINT-DENIS-D'OLERON";"Pylône tubulaire"; 33.0;"SFR"
1726227;-0.83583;45.85278;"00° 50' 09.00'' Ouest, 45° 51' 10.00'' Nord";"17045";;"CHEM DES COMBES";"17250";"BEURLAY";"Pylône autostable"; 27.6;"ORANGE"
1728344;-0.55250;45.58611;"00° 33' 09.00'' Ouest, 45° 35' 10.00'' Nord";"17283";"BEL-AIR";"LES GATINES PRÈS D 137";"17800";"PONS";"Pylône autostable"; 39.0;"ORANGE"
1731160;-0.96250;45.90083;"00° 57' 45.00'' Ouest, 45° 54' 03.00'' Nord";"17146";"LES ERONNELLES";"RTE DU BOIS BERNARD STATION TDF";"17620";"ECHILLAIS";"Pylône autostable"; 29.0;"TDF"
1733703;-0.56556;45.72472;"00° 33' 56.00'' Ouest, 45° 43' 29.00'' Nord";"17086";;"26 CHEM DE LA TONNELLE";"17610";"CHANIERS";"Château d'eau - réservoir"; 23.0;"Syndicat des eaux, Adduction"
1736909;-0.92750;45.80722;"00° 55' 39.00'' Ouest, 45° 48' 26.00'' Nord";"17083";"LA CASSE À PINSON";;"17620";"CHAMPAGNE";"Pylône autostable"; 32.0;"SFR"
1736919;-0.80028;45.91000;"00° 48' 01.00'' Ouest, 45° 54' 36.00'' Nord";"17085";"LES RENTES";;"17430";"CHAMPDOLENT";"Pylône autostable"; 35.0;"SFR"
1736925;-1.14417;45.72556;"01° 08' 39.00'' Ouest, 45° 43' 32.00'' Nord";"17225";;"R DE VERDUN";"17570";"LES MATHES";"Pylône autostable"; 28.0;"SFR"
1737044;-0.83611;45.83417;"00° 50' 10.00'' Ouest, 45° 50' 03.00'' Nord";"17284";"LA PIAZÈRE";;"17250";"PONT-L'ABBE-D'ARNOULT";"Pylône autostable"; 40.0;"SFR"
1739339;-1.12250;46.13667;"01° 07' 21.00'' Ouest, 46° 08' 12.00'' Nord";"17028";;"AV DU COMMANDANT LYSIACK PC SECURITE";"17440";"AYTRE";"Bâtiment"; 12.0;"Société Privée SA"
1743299;-0.62306;45.66389;"00° 37' 23.00'' Ouest, 45° 39' 50.00'' Nord";"17289";"LE CLAUDRY";;"17460";"PREGUILLAC";"Pylône autostable"; 44.0;"FPS TOWERS"
1745090;-0.61306;45.46306;"00° 36' 47.00'' Ouest, 45° 27' 47.00'' Nord";"17050";"CHEZ SAVARY";"VOIE COMMUNALE N°12";"17240";"BOIS";"Pylône autostable"; 40.0;"ORANGE"
1745098;-0.41917;45.91806;"00° 25' 09.00'' Ouest, 45° 55' 05.00'' Nord";"17459";;"CHEM RURAL DIR DE VARAIZE STADE RENÉ MARCILLAUD";"17400";"VARAIZE";"Pylône autostable"; 32.0;"ORANGE"
1745102;-1.38000;46.17917;"01° 22' 48.00'' Ouest, 46° 10' 45.00'' Nord";"17051";"ZALE BOIS PLAGE";"R DU PEU DE LA FOURCHETTE";"17580";"LE BOIS-PLAGE-EN-RE";"Pylône autostable"; 28.0;"ORANGE"
1745115;-0.56722;45.59528;"00° 34' 02.00'' Ouest, 45° 35' 43.00'' Nord";"17283";"BONDONNAT";;"17800";"PONS";"Pylône autostable"; 42.0;"SFR"
1745122;-0.73167;45.47306;"00° 43' 54.00'' Ouest, 45° 28' 23.00'' Nord";"17328";"LA BRIZARDERIE";"R DES BOIS";"17240";"SAINT-FORT-SUR-GIRONDE";"Pylône autostable"; 35.6;"SFR"
1745131;-0.60500;45.61861;"00° 36' 18.00'' Ouest, 45° 37' 07.00'' Nord";"17354";"PETIT MÉGLADE";;"17800";"SAINT-LEGER";"Pylône autostable"; 32.0;"SFR"
1745149;-0.56306;45.34194;"00° 33' 47.00'' Ouest, 45° 20' 31.00'' Nord";"17236";"LA BASQUETTE";;"17150";"MIRAMBEAU";"Pylône autostable"; 33.3;"SFR"
1750186;-1.12500;45.83278;"01° 07' 30.00'' Ouest, 45° 49' 58.00'' Nord";"17219";;"RTE DE BOURCEFRANC CHÂTEAU D'EAU DE LA CHAÎNADE";"17320";"MARENNES";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
1751473;-1.17778;46.01000;"01° 10' 40.00'' Ouest, 46° 00' 36.00'' Nord";"17004";;"PLACE AUSTERLITZ";"17123";"ILE-D'AIX";"Château d'eau - réservoir"; 14.0;"Syndicat des eaux, Adduction"
1755028;-0.60111;45.40333;"00° 36' 04.00'' Ouest, 45° 24' 12.00'' Nord";"17423";"LES CHAMPAGNETTES";"CHEM RURAL PRES DE D730";"17150";"SEMILLAC";"Pylône autostable"; 36.0;"ORANGE"
1763271;-0.49639;45.75917;"00° 29' 47.00'' Ouest, 45° 45' 33.00'' Nord";"17314";"CHEZ JOYEAU";;"17770";"SAINT-CESAIRE";"Pylône autostable"; 43.0;"SFR"
1763379;-0.51528;45.80611;"00° 30' 55.00'' Ouest, 45° 48' 22.00'' Nord";"17147";"CHEZ GAUDIN";"RUE DU CHATEAU D'EAU";"17770";"ECOYEUX";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
1763402;-0.53056;45.76222;"00° 31' 50.00'' Ouest, 45° 45' 44.00'' Nord";"17089";"L'ESSART";"58 DÉPARTEMENTALE";"17100";"LA CHAPELLE-DES-POTS";"Pylône autostable"; 37.6;"SFR"
1763667;-1.35972;46.20389;"01° 21' 35.00'' Ouest, 46° 12' 14.00'' Nord";"17369";;"MAISON CENTRALE PENITENTIER";"17410";"SAINT-MARTIN-DE-RE";"Bâtiment"; 14.0;"Etat, Ministère"
1763669;-1.06417;45.64667;"01° 03' 51.00'' Ouest, 45° 38' 48.00'' Nord";"17461";;"1 PL MAURICE GARNIER";"17640";"VAUX-SUR-MER";"Bâtiment"; 9.0;"Société Privée SA"
1763958;-0.41611;45.44222;"00° 24' 58.00'' Ouest, 45° 26' 32.00'' Nord";"17197";"CASSE COIE";;"17500";"JONZAC";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1764956;-0.91667;45.60722;"00° 55' 00.00'' Ouest, 45° 36' 26.00'' Nord";"17425";"LES TERRIERS";"BOIS DE LA VALADE";"17120";"SEMUSSAC";"Pylône autostable"; 36.9;"IFW-FREE"
1777045;-1.22667;45.89139;"01° 13' 36.00'' Ouest, 45° 53' 29.00'' Nord";"17093";"LA GACONNIERE";"D 240";"17480";"LE CHATEAU-D'OLERON";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
1781716;-0.23778;45.18333;"00° 14' 16.00'' Ouest, 45° 10' 60.00'' Nord";"17110";"LE PAS DES FONTAINES";;"17270";"CLERAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1786602;-0.63361;45.74417;"00° 38' 01.00'' Ouest, 45° 44' 39.00'' Nord";"17415";;"MAIRIE SQUARE ANDRÉ MAUDET";"17100";"SAINTES";"Bâtiment"; 11.0;"Commune, communauté de commune"
1786604;-0.64417;45.72194;"00° 38' 39.00'' Ouest, 45° 43' 19.00'' Nord";"17415";;"2 IMP DES PERCHES";"92170";"SAINTES";"Bâtiment"; 6.0;"Commune, communauté de commune"
1787583;-0.28111;45.15861;"00° 16' 52.00'' Ouest, 45° 09' 31.00'' Nord";"17110";"LANDRY";"D145";"17270";"CLERAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1793225;-0.67889;45.87583;"00° 40' 44.00'' Ouest, 45° 52' 33.00'' Nord";"17397";;"PLACE DU CHAMP DE FOIRE NRA";"17350";"SAINT-SAVINIEN";"Mât métallique"; 12.0;"ORANGE"
1801729;-1.12194;46.17583;"01° 07' 19.00'' Ouest, 46° 10' 33.00'' Nord";"17291";"BEAULIEU";"RUE DE L'EDF";"17138";"PUILBOREAU";"Pylône autostable"; 30.2;"RTE"
1803905;-0.28389;45.15472;"00° 17' 02.00'' Ouest, 45° 09' 17.00'' Nord";"17110";"LANDRY";;"17270";"CLERAC";"Pylône autostable"; 32.5;"TDF"
1803907;-0.14222;45.23667;"00° 08' 32.00'' Ouest, 45° 14' 12.00'' Nord";"17260";"LES QUATRES PUITS";;"17270";"NEUVICQ";"Pylône autostable"; 32.5;"TDF"
1804885;-0.11583;45.26639;"00° 06' 57.00'' Ouest, 45° 15' 59.00'' Nord";"17054";"GRAND CHÂTEAU";;"17270";"BORESSE-ET-MARTRON";"Pylône autostable"; 20.0;"SNCF Réseau"
1807764;-1.04861;45.97389;"01° 02' 55.00'' Ouest, 45° 58' 26.00'' Nord";"17353";"L'ASPIQUE";"RTE DES DEUX ROCHES";"17450";"SAINT-LAURENT-DE-LA-PREE";"Pylône autostable"; 30.0;"SFR"
1815589;-0.28083;45.23222;"00° 16' 51.00'' Ouest, 45° 13' 56.00'' Nord";"17243";"LE DEFENS";;"17210";"MONTLIEU-LA-GARDE";"Pylône autostable"; 44.2;"CELLNEX"
1817155;-1.06639;46.17417;"01° 03' 59.00'' Ouest, 46° 10' 27.00'' Nord";"17142";;"2 R AMPERE ZONE ARTISANALE CORNE NEUVE";"17139";"DOMPIERRE-SUR-MER";"Bâtiment"; 5.0;"Société Privée SA"
1818806;-1.17972;46.16000;"01° 10' 47.00'' Ouest, 46° 09' 36.00'' Nord";"17300";;"7 R DE L ARTOIS  PORT NEUF BATIMENT 27";"17000";"LA ROCHELLE";"Immeuble"; 40.0;"Société HLM"
1822057;-0.16583;45.21333;"00° 09' 57.00'' Ouest, 45° 12' 48.00'' Nord";"17241";"LA BOURGUETTE";;"17270";"MONTGUYON";"Pylône autostable"; 37.5;"TDF"
1822232;-1.23083;46.15944;"01° 13' 51.00'' Ouest, 46° 09' 34.00'' Nord";"17300";;"PORT DE COMMERCE LA ROCHELLE PALLICE SILO OUEST HOLCIM";"17000";"LA ROCHELLE";"Silo"; 55.0;"Société Privée SA"
1824367;-0.33222;45.17083;"00° 19' 56.00'' Ouest, 45° 10' 15.00'' Nord";"17038";"PLANTUBLAT";"RN 10 AIRE DE REPOS EST";"17210";"BEDENAC";"Pylône autostable"; 42.0;"CELLNEX"
1837548;-0.16000;45.21500;"00° 09' 36.00'' Ouest, 45° 12' 54.00'' Nord";"17241";"BASSINET";"LIEUDIT BASSINET SECTION C PARCELLE 806";"17270";"MONTGUYON";"Pylône autostable"; 36.0;"ORANGE"
1839523;-0.71833;45.97194;"00° 43' 06.00'' Ouest, 45° 58' 19.00'' Nord";"17448";"LA GRANDE PIÈCE";"LE GRAND FIEF";"17380";"TONNAY-BOUTONNE";"Pylône autostable"; 32.0;"SFR"
1844194;-0.18889;45.19722;"00° 11' 20.00'' Ouest, 45° 11' 50.00'' Nord";"17241";"LA NAUVE";;"17270";"MONTGUYON";"Pylône autostable"; 32.5;"TDF"
1846763;-0.95556;46.07722;"00° 57' 20.00'' Ouest, 46° 04' 38.00'' Nord";"17447";"LES PIEDS JOINTS";;"17290";"LE THOU";"Pylône autostable"; 32.8;"IFW-FREE"
1849801;-0.19722;45.19500;"00° 11' 50.00'' Ouest, 45° 11' 42.00'' Nord";"17110";"LE CANTON DES BERGAUDS";;"17270";"CLERAC";"Pylône autostable"; 36.0;"ORANGE"
1864379;-0.23028;45.19917;"00° 13' 49.00'' Ouest, 45° 11' 57.00'' Nord";"17110";;"LE BOIS ROUSSEAU";"17270";"CLERAC";"Bâtiment"; 10.0;"Société Privée SA"
1864381;-0.22889;45.19972;"00° 13' 44.00'' Ouest, 45° 11' 59.00'' Nord";"17110";;"LE BOIS ROUSSEAU";"17270";"CLERAC";"Bâtiment"; 3.0;"Société Privée SA"
1866379;-0.57389;45.37194;"00° 34' 26.00'' Ouest, 45° 22' 19.00'' Nord";"17236";;"20, RUE DE ST BONNET";"17150";"MIRAMBEAU";"Pylône tubulaire"; 20.0;"ORANGE"
1867361;-0.61028;45.74667;"00° 36' 37.00'' Ouest, 45° 44' 48.00'' Nord";"17415";;"5 R MOLIÈRE";"17100";"SAINTES";"Immeuble"; 18.0;"Société HLM"
1869807;-0.25917;45.17500;"00° 15' 33.00'' Ouest, 45° 10' 30.00'' Nord";"17110";"SOUILLAC NORD";"TOURNOURE";"17270";"CLERAC";"Pylône autostable"; 36.0;"ORANGE"
1870030;-0.56361;45.89222;"00° 33' 49.00'' Ouest, 45° 53' 32.00'' Nord";"17157";"LES CHARBONNIERES";;"17350";"FENIOUX";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1872339;-1.09639;46.17611;"01° 05' 47.00'' Ouest, 46° 10' 34.00'' Nord";"17142";;"FIEF DE FISSAC CHAGNOLET CEI LA ROCHELLE";"17139";"DOMPIERRE-SUR-MER";"Pylône autostable"; 20.0;"DDE"
1872376;-0.82222;45.58556;"00° 49' 20.00'' Ouest, 45° 35' 08.00'' Nord";"17131";;"RTE DE LA FOND DE ROUMIGNAC LES FORESTIERS";"17120";"COZES";"Pylône autostable"; 30.0;"Etat, Ministère"
1879841;-1.00972;46.26139;"01° 00' 35.00'' Ouest, 46° 15' 41.00'' Nord";"17008";"SERIGNY";"5 RTE DE LA ROCHELLE";"17230";"ANDILLY";"Château d'eau - réservoir"; 75.0;"Syndicat des eaux, Adduction"
1879855;-0.56417;45.99083;"00° 33' 51.00'' Ouest, 45° 59' 27.00'' Nord";"17040";"LA MÉTAIRIE D'AUMONT";;"17400";"LA BENATE";"Pylône haubané"; 39.0;"Etat, Ministère"
1879859;-0.78417;46.23639;"00° 47' 03.00'' Ouest, 46° 14' 11.00'' Nord";"17182";"LES BÉCHÉES";"ENTRE LES DEUX CHEMINS";"17170";"LA GREVE-SUR-MIGNON";"Château d'eau - réservoir"; 60.0;"Syndicat des eaux, Adduction"
1879868;-1.20444;46.17583;"01° 12' 16.00'' Ouest, 46° 10' 33.00'' Nord";"17300";;"20 R ELIE BARREAU ZA DES RIVAUDS NORD";"17000";"LA ROCHELLE";"Bâtiment"; 25.0;"Conseil Départemental"
1885415;-1.14694;46.15056;"01° 08' 49.00'' Ouest, 46° 09' 02.00'' Nord";"17300";"TASDON";"8 RUE EMILE COUNEAU";"17000";"LA ROCHELLE";"Immeuble"; 18.2;"Société Privée SA"
1888402;-0.11889;45.26806;"00° 07' 08.00'' Ouest, 45° 16' 05.00'' Nord";"17054";"CHEZ BERTEAU";;"17270";"BORESSE-ET-MARTRON";"Pylône autostable"; 33.3;"TDF"
1894825;-1.18361;46.15667;"01° 11' 01.00'' Ouest, 46° 09' 24.00'' Nord";"17300";;"22 ALLEE DU PERIGORD";"17000";"LA ROCHELLE";"Immeuble"; 38.2;"Société HLM"
1908121;-0.76750;45.81944;"00° 46' 03.00'' Ouest, 45° 49' 10.00'' Nord";"17387";"LES GROIES";;"17250";"SAINT-PORCHAIRE";"Pylône autostable"; 37.8;"IFW-FREE"
1916183;-0.60139;45.74194;"00° 36' 05.00'' Ouest, 45° 44' 31.00'' Nord";"17415";;"20 CHEMIN DE LA BASSE BAUCHE CEI SAINTES";"17100";"SAINTES";"Pylône autostable"; 20.0;"DDE"
1916585;-1.24222;45.86083;"01° 14' 32.00'' Ouest, 45° 51' 39.00'' Nord";"17485";;"ALLEE DE L EPINETTE";"17370";"LE GRAND-VILLAGE-PLAGE";"Pylône tubulaire"; 36.5;"IFW-FREE"
1916587;-1.35667;46.00833;"01° 21' 24.00'' Ouest, 46° 00' 30.00'' Nord";"17486";;"RUE DE LA BAUDETTE";"17840";"LA BREE-LES-BAINS";"Pylône tubulaire"; 31.6;"IFW-FREE"
1919890;-1.04833;46.12528;"01° 02' 54.00'' Ouest, 46° 07' 31.00'' Nord";"17193";"L'AUBEPIN";"FIEF GIRARD NORD PROCHE RD 939";"17220";"LA JARNE";"Pylône autostable"; 32.8;"Société Privée SA"
1919892;-0.72333;45.97000;"00° 43' 24.00'' Ouest, 45° 58' 12.00'' Nord";"17448";"BIFFOU";;"17380";"TONNAY-BOUTONNE";"Pylône autostable"; 32.8;"IFW-FREE"
1920706;-0.66750;45.74861;"00° 40' 03.00'' Ouest, 45° 44' 55.00'' Nord";"17415";;"12 RUE DES SIGNAUX";"17100";"SAINTES";"Bâtiment"; 30.0;"DDE"
1920708;-1.37528;46.17861;"01° 22' 31.00'' Ouest, 46° 10' 43.00'' Nord";"17051";;"ROUTE DU GROS JONC";"17580";"LE BOIS-PLAGE-EN-RE";"Bâtiment"; 11.0;"Conseil Départemental"
