Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1460600;4.31333;44.68861;"04° 18' 48.00'' Est, 44° 41' 19.00'' Nord";"07065";;"STE MARGUERITE LOCAL VIE SDIS07";"07380";"CHIROLS";"Bâtiment"; 4.0;"SDIS, secours, incendie"
1470317;4.13000;44.40111;"04° 07' 48.00'' Est, 44° 24' 04.00'' Nord";"07334";"LA BÊCHE";"5903 CHEMIN LE GRAS - PROCHE D216";"07140";"LES VANS";"Pylône autostable"; 8.0;"ORANGE Services Fixes"
1473073;4.77972;44.81417;"04° 46' 47.00'' Est, 44° 48' 51.00'' Nord";"07349";"LA BLACHE-HAUT";"PRES DU RESERVOIR";"07800";"LA VOULTE-SUR-RHONE";"Pylône autostable"; 14.0;"FPS TOWERS"
1473117;4.81167;44.82083;"04° 48' 42.00'' Est, 44° 49' 15.00'' Nord";"07027";;"L'ILE BLAUD";"07800";"BEAUCHASTEL";"Pylône autostable"; 27.0;"FPS TOWERS"
1473644;4.09028;44.62528;"04° 05' 25.00'' Est, 44° 37' 31.00'' Nord";"07315";"CROIX DE BAUZON";;"07380";"LA SOUCHE";"Pylône autostable"; 22.0;"SDIS, secours, incendie"
1479168;4.68778;44.47639;"04° 41' 16.00'' Est, 44° 28' 35.00'' Nord";"07346";;"LA GARE";"07220";"VIVIERS";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1482000;4.68917;44.51833;"04° 41' 21.00'' Est, 44° 31' 06.00'' Nord";"07346";"SAINT VICTOR";;"07220";"VIVIERS";"Mât métallique"; 10.1;"SNCF Réseau"
1483127;4.74750;44.73278;"04° 44' 51.00'' Est, 44° 43' 58.00'' Nord";"07181";"PRÉ DU SEIGNEUR";"CHEMIN DU PRE";"07250";"LE POUZIN";"Pylône autostable"; 25.0;"SNCF Réseau"
1483129;4.83389;45.05972;"04° 50' 02.00'' Est, 45° 03' 35.00'' Nord";"07324";;"RUE DU REPOS";"07300";"TOURNON-SUR-RHONE";"Pylône autostable"; 20.0;"SNCF Réseau"
1484339;4.85139;44.91111;"04° 51' 05.00'' Est, 44° 54' 40.00'' Nord";"07316";;"CHEMIN DE LA COTE";"07130";"SOYONS";"Pylône autostable"; 6.0;"Société Privée SA"
1489961;4.66750;45.24000;"04° 40' 03.00'' Est, 45° 14' 24.00'' Nord";"07010";;"RUE DE L'HOTEL DE VILLE";"07100";"ANNONAY";"Bâtiment"; 12.0;"Commune, communauté de commune"
1490015;4.43556;44.40639;"04° 26' 08.00'' Est, 44° 24' 23.00'' Nord";"07330";"LA CAVERNE DU PONT D'ARC";"RD 4";"07150";"VALLON-PONT-D'ARC";"Château d'eau - réservoir"; 10.0;"Syndicat des eaux, Adduction"
1497406;4.78222;44.79389;"04° 46' 56.00'' Est, 44° 47' 38.00'' Nord";"07349";;"CHEMIN DE PRENTE GARDE";"07800";"LA VOULTE-SUR-RHONE";"Pylône autostable"; 30.0;"SNCF Réseau"
1505345;4.68472;45.20028;"04° 41' 05.00'' Est, 45° 12' 01.00'' Nord";"07188";"BREZENAUD";"CHEM RURAL";"07290";"QUINTENAS";"Pylône autostable"; 23.0;"ORANGE"
1506781;4.68222;44.48417;"04° 40' 56.00'' Est, 44° 29' 03.00'' Nord";"07346";;"CHEMIN DES BARULAS";"07220";"VIVIERS";"Mât métallique"; 2.8;"SNCF Réseau"
1508508;4.82639;45.06972;"04° 49' 35.00'' Est, 45° 04' 11.00'' Nord";"07324";;"RUE DU DOUX";"07300";"TOURNON-SUR-RHONE";"Tunnel"; 11.0;"SNCF Réseau"
1508510;4.83222;45.06556;"04° 49' 56.00'' Est, 45° 03' 56.00'' Nord";"07324";;"RUE DU DOCTEUR CADET";"07300";"TOURNON-SUR-RHONE";"Ouvrage d'art (pont, viaduc)"; 6.2;"SNCF Réseau"
1510544;4.77889;44.80111;"04° 46' 44.00'' Est, 44° 48' 04.00'' Nord";"07349";;"LA MEILHE";"07800";"LA VOULTE-SUR-RHONE";"Tunnel"; 10.5;"SNCF Réseau"
1525563;4.80000;45.24667;"04° 47' 60.00'' Est, 45° 14' 48.00'' Nord";"07009";"LE CHATELET";"16 ROUTE DU SAINT JOSEPH";"07340";"ANDANCE";"Pylône tubulaire"; 12.0;"SNCF Réseau"
1531880;4.49056;44.71667;"04° 29' 26.00'' Est, 44° 43' 00.00'' Nord";"07230";;"COL DE L'ESCRINET";"07200";"SAINT-ETIENNE-DE-BOULOGNE";"Bâtiment"; 6.0;"Association"
1535104;4.71639;45.06306;"04° 42' 59.00'' Est, 45° 03' 47.00'' Nord";"07069";"PALISSE";;"07410";"COLOMBIER-LE-VIEUX";"Pylône autostable"; 26.0;"FPS TOWERS"
1535179;4.67556;44.71528;"04° 40' 32.00'' Est, 44° 42' 55.00'' Nord";"07066";;"LES CHAMPS";"07210";"CHOMERAC";"Pylône autostable"; 18.0;"FPS TOWERS"
1537205;4.59472;44.73556;"04° 35' 41.00'' Est, 44° 44' 08.00'' Nord";"07186";;"1 PLACE DES RECOLLETS";"07000";"PRIVAS";"Bâtiment"; 12.0;"Etat, Ministère"
1537636;4.39722;44.61333;"04° 23' 50.00'' Est, 44° 36' 48.00'' Nord";"07019";;"16 AVENUE BELLANDE CENTRE HOSPITALIER";"07200";"AUBENAS";"Bâtiment"; 18.0;"Etablissement de soins"
1538667;4.27167;44.41333;"04° 16' 18.00'' Est, 44° 24' 48.00'' Nord";"07207";"RANC D'AVÈNE";"500 CHEMIN DE RANC DAVAINE";"07120";"SAINT-ALBAN-AURIOLLES";"Pylône tubulaire"; 12.0;"Société Privée SA"
1541520;4.15056;44.58667;"04° 09' 02.00'' Est, 44° 35' 12.00'' Nord";"07118";"LES PLANCHES";"SERRE LA BLACHE";"07110";"LABOULE";"Pylône autostable"; 16.3;"SFR"
1543822;4.79611;44.96500;"04° 47' 46.00'' Est, 44° 57' 54.00'' Nord";"07293";"LA CHAVAS";"PYLONE ERDF";"07130";"SAINT-ROMAIN-DE-LERPS";"Pylône autostable"; 32.0;"EDF GDF"
1544006;4.60944;44.58861;"04° 36' 34.00'' Est, 44° 35' 19.00'' Nord";"07020";"LA CARRIÈRE";"D 263";"07400";"AUBIGNAS";"Pylône autostable"; 15.0;"Etat, Ministère"
1544514;4.05000;44.31917;"04° 02' 60.00'' Est, 44° 19' 09.00'' Nord";"07148";"BARRAGE DE SÉNÉCHAS";"LES MOURÈDES";"07140";"MALBOSC";"Pylône autostable"; 24.0;"Conseil Général"
1544709;4.57500;44.77222;"04° 34' 30.00'' Est, 44° 46' 20.00'' Nord";"07184";;"MAIRIE";"07000";"PRANLES";"Bâtiment"; 5.0;"Commune, communauté de commune"
1547399;4.69139;44.52417;"04° 41' 29.00'' Est, 44° 31' 27.00'' Nord";"07346";"USINE LAFARGE";"LAFARGE";"07220";"VIVIERS";"Tunnel"; 10.0;"SNCF Réseau"
1547401;4.68806;44.47833;"04° 41' 17.00'' Est, 44° 28' 42.00'' Nord";"07346";;"CHEMIN DE SAINTE AULE";"07220";"VIVIERS";"Tunnel"; 6.0;"SNCF Réseau"
1549089;4.63611;45.02750;"04° 38' 10.00'' Est, 45° 01' 39.00'' Nord";"07014";"LE SERRE DE LA CHAUD";;"07410";"ARLEBOSC";"Pylône autostable"; 16.0;"Conseil Général"
1550940;4.49639;44.90833;"04° 29' 47.00'' Est, 44° 54' 30.00'' Nord";"07256";;"FONT-LEMBERT";"07160";"SAINT-JULIEN-LABROUSSE";"Pylône autostable"; 12.6;"TDF"
1552040;4.66083;44.96389;"04° 39' 39.00'' Est, 44° 57' 50.00'' Nord";"07216";"SERRE DES FOURCHES";"CHEMIN RURAL DE JEANMARE";"07270";"SAINT-BARTHELEMY-GROZON";"Pylône autostable"; 35.0;"Conseil Général"
1556262;4.64639;44.77833;"04° 38' 47.00'' Est, 44° 46' 42.00'' Nord";"07221";"SERRE DE GRUAS";;"07800";"SAINT-CIERGE-LA-SERRE";"Bâtiment"; 4.0;"SDIS, secours, incendie"
1557309;4.80056;44.96389;"04° 48' 02.00'' Est, 44° 57' 50.00'' Nord";"07293";;"LA CHAVAS ZER VALENCE";"07130";"SAINT-ROMAIN-DE-LERPS";"Pylône autostable"; 20.0;"Société Privée SA"
1565549;4.82167;45.06028;"04° 49' 18.00'' Est, 45° 03' 37.00'' Nord";"07324";"LES PETITES PIERRES";"CHEM RURAL DE PETITE PIERRE";"07300";"TOURNON-SUR-RHONE";"Pylône autostable"; 22.0;"Société Privée SA"
1566182;4.79917;45.23472;"04° 47' 57.00'' Est, 45° 14' 05.00'' Nord";"07009";;"GRASSET";"07340";"ANDANCE";"Mât métallique"; 12.0;"SNCF Réseau"
1566184;4.79778;45.24222;"04° 47' 52.00'' Est, 45° 14' 32.00'' Nord";"07009";"SOUTERRAIN D'ANDANCE";"LE CHATELET";"07340";"ANDANCE";"Tunnel"; 12.0;"SNCF Réseau"
1566987;4.69500;45.23972;"04° 41' 42.00'' Est, 45° 14' 23.00'' Nord";"07010";;"RUE DU DOCTEUR REYBARD";"07100";"ANNONAY";"Pylône autostable"; 18.0;"ORANGE"
1570003;4.88389;44.93639;"04° 53' 02.00'' Est, 44° 56' 11.00'' Nord";"07102";;"RUE PIERRE CURIE";"07500";"GUILHERAND-GRANGES";"Pylône autostable"; 25.0;"SFR"
1574741;4.38611;44.60111;"04° 23' 10.00'' Est, 44° 36' 04.00'' Nord";"07231";;"LE VILLAGE EGLISE";"07200";"SAINT-ETIENNE-DE-FONTBELLON";"Monument religieux"; 32.0;"Commune, communauté de commune"
1574991;4.53222;45.04250;"04° 31' 56.00'' Est, 45° 02' 33.00'' Nord";"07166";"MAISONNEUVE";"LE BUISSON D236";"07270";"NOZIERES";"Pylône autostable"; 30.0;"EDF GDF"
1575810;4.76139;44.71333;"04° 45' 41.00'' Est, 44° 42' 48.00'' Nord";"07022";"GALERIE DE BAIX";"L'HOPITAL";"07210";"BAIX";"Ouvrage d'art (pont, viaduc)"; 12.3;"SNCF Réseau"
1575812;4.76361;44.71167;"04° 45' 49.00'' Est, 44° 42' 42.00'' Nord";"07022";"TUNNEL DE BAIX";"BAIX";"07210";"BAIX";"Tunnel"; 6.2;"SNCF Réseau"
1575814;4.76500;44.70944;"04° 45' 54.00'' Est, 44° 42' 34.00'' Nord";"07022";"TUNNEL DE BAIX";"PIED DE BAIX";"07210";"BAIX";"Tunnel"; 6.2;"SNCF Réseau"
1577356;4.68889;44.54250;"04° 41' 20.00'' Est, 44° 32' 33.00'' Nord";"07319";"R DE L'EUROPE";"ZI SUD";"07400";"LE TEIL";"Pylône autostable"; 44.0;"SFR"
1582485;4.60694;44.34556;"04° 36' 25.00'' Est, 44° 20' 44.00'' Nord";"07264";"SALAMAN";;"07700";"SAINT-MARCEL-D'ARDECHE";"Pylône tubulaire"; 15.0;"BOUYGUES"
1582698;4.68444;44.48056;"04° 41' 04.00'' Est, 44° 28' 50.00'' Nord";"07346";"JASSES";;"07220";"VIVIERS";"Pylône haubané"; 22.0;"BOUYGUES"
1582733;4.44667;44.58194;"04° 26' 48.00'' Est, 44° 34' 55.00'' Nord";"07138";"CROUZILLON";;"07170";"LAVILLEDIEU";"Pylône autostable"; 28.0;"BOUYGUES"
1591705;4.61889;44.58389;"04° 37' 08.00'' Est, 44° 35' 02.00'' Nord";"07020";"L'AGUILLE";"CHEM DE L'AIGUILLE";"07400";"AUBIGNAS";"Pylône autostable"; 15.0;"SFR"
1596596;4.02472;44.67833;"04° 01' 29.00'' Est, 44° 40' 42.00'' Nord";"07018";"CESSE DE GRESOUSE";"TER R ZONE NORDIQUE";"07330";"ASTET";"Pylône tubulaire"; 40.0;"SFR"
1596745;4.44889;44.35250;"04° 26' 56.00'' Est, 44° 21' 09.00'' Nord";"07113";"MAS DE SERRET";"TER V COM. N° 12";"07150";"LABASTIDE-DE-VIRAC";"Pylône tubulaire"; 23.0;"SFR"
